name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华盛锂电,sh688353,84.55,83.3,84.71,311939500.0,84.55,0,84.59,300,1.5,85.2,82.52,311939500,261280000.0,1.96,3.22,134.86,134.86,99.96,66.64,0.8
鼎泰高科,sz301377,390.0,387.9,390.8,2379900.0,390.0,4900,390.22,1300,0.54,395.5,382.3,2379900,924490000.0,2.41,3.4,385.56,1653.78,465.48,310.32,0.73
腾景科技,sh688195,202.3,186.0,193.0,1412467600.0,202.28,1500,202.3,33200,8.76,206.3,190.18,1412467600,2826350000.0,7.8,8.67,366.35,366.35,223.2,148.8,1.05
珂玛科技,sz301611,91.98,92.98,93.53,6212200.0,91.98,4100,91.99,7200,-1.08,94.66,90.07,6212200,569510000.0,4.24,4.94,134.82,401.03,111.58,74.38,0.8
石药创新,sz300765,44.24,44.5,43.79,17598800.0,44.24,13700,44.25,11000,-0.58,44.92,43.0,17598800,772340000.0,1.25,4.31,621.39,621.39,53.4,35.6,0.69
安达智能,sh688125,123.11,121.95,122.07,69040400.0,123.11,0,123.22,200,0.95,124.5,120.1,69040400,84610000.0,0.84,3.61,101.2,101.47,146.34,97.56,0.64
杰华特,sh688141,118.76,117.38,119.99,710673000.0,118.76,3000,118.82,200,1.18,121.0,116.35,710673000,842530000.0,1.58,3.96,534.8,534.8,140.86,93.9,0.52
铜冠铜箔,sz301217,104.84,108.89,111.11,26931400.0,104.83,400,104.84,10100,-3.72,112.2,103.01,26931400,2839250000.0,3.25,8.44,869.14,869.14,130.67,87.11,0.73
海科新源,sz301292,62.67,61.66,61.97,4772800.0,62.67,50400,62.68,1200,1.64,63.15,61.08,4772800,296700000.0,5.6,3.36,53.39,139.63,73.99,49.33,0.78
奕东电子,sz301123,82.91,76.83,78.89,16276000.0,82.91,43800,82.92,10300,7.91,84.4,77.9,16276000,1319830000.0,9.86,8.46,136.84,194.54,92.2,61.46,1.79
安通控股,sh600179,4.61,4.54,4.56,36175700.0,4.6,239000,4.61,29300,1.54,4.65,4.54,36175700,166590000.0,0.94,2.42,178.05,195.07,4.99,4.09,0.76
华联控股,sz000036,3.91,3.94,3.95,24559000.0,3.91,85700,3.92,136600,-0.76,3.99,3.9,24559000,96540000.0,1.75,2.28,54.86,54.89,4.33,3.55,0.85
滨海能源,sz000695,14.44,14.71,14.81,6130200.0,14.44,17900,14.45,11600,-1.84,14.81,14.4,6130200,89130000.0,2.76,2.79,32.03,33.47,16.18,13.24,0.48
嘉美包装,sz002969,13.41,12.19,12.27,39994600.0,13.41,4774300,0.0,0,10.01,13.41,12.27,39994600,519240000.0,3.66,9.35,146.54,147.31,13.41,10.97,1.97
联发股份,sz002394,10.76,10.98,10.98,6654900.0,10.76,6700,10.79,4200,-2.0,11.04,10.66,6654900,71780000.0,2.06,3.46,34.8,34.83,12.08,9.88,0.9
海汽集团,sh603069,13.45,13.4,13.4,3838500.0,13.45,7100,13.46,8500,0.37,13.88,13.4,3838500,52240000.0,1.21,3.58,42.5,42.5,14.74,12.06,1.21
胜通能源,sz001331,42.72,42.61,42.65,3764200.0,42.71,1900,42.72,7600,0.26,43.87,42.56,3764200,162470000.0,1.32,3.07,122.11,174.83,46.87,38.35,0.75
海南瑞泽,sz002596,3.34,3.42,3.47,20557700.0,3.34,22200,3.35,164000,-2.34,3.5,3.33,20557700,69850000.0,1.79,4.97,38.3,38.33,3.76,3.08,1.02
多氟多,sz002407,34.68,33.7,33.96,114348800.0,34.67,153500,34.68,47400,2.91,35.38,33.2,114348800,3920520000.0,10.58,6.47,374.86,412.84,37.07,30.33,0.93
章源钨业,sz002378,24.38,24.1,24.42,16399300.0,24.38,10300,24.39,54000,1.16,24.55,24.06,16399300,398270000.0,1.37,2.03,291.56,292.91,26.51,21.69,0.59
神剑股份,sz002361,10.55,11.04,11.0,125511300.0,10.55,196300,10.56,120300,-4.44,11.0,10.46,125511300,1329500000.0,14.86,4.89,89.1,100.33,12.14,9.94,1.5
圣晖集成,sh603163,78.03,77.01,77.6,1976300.0,78.03,600,78.04,1300,1.32,79.88,77.44,1976300,155120000.0,1.98,3.17,78.03,78.03,84.71,69.31,0.93
万润股份,sz002643,12.8,12.91,12.99,10312800.0,12.8,15300,12.81,6000,-0.85,13.01,12.71,10312800,132360000.0,1.14,2.32,115.48,117.24,14.2,11.62,0.78
快克智能,sh603203,42.82,42.73,43.68,5945800.0,42.82,7800,42.85,900,0.21,43.97,42.05,5945800,254610000.0,1.82,4.49,139.69,141.31,47.0,38.46,0.66
海南发展,sz002163,8.63,8.72,8.69,17265100.0,8.62,36400,8.63,45000,-1.03,8.83,8.6,17265100,150160000.0,2.15,2.64,69.35,72.92,9.59,7.85,0.69
宏和科技,sh603256,134.1,136.3,137.12,11118800.0,134.09,100,134.1,31400,-1.61,138.0,132.34,11118800,1493940000.0,1.26,4.15,1179.71,1213.05,149.93,122.67,0.67
亚翔集成,sh603929,155.0,156.0,158.0,2406800.0,155.0,7400,155.01,3200,-0.64,159.02,153.37,2406800,374830000.0,1.13,3.62,330.71,330.71,171.6,140.4,0.57
世嘉科技,sz002796,29.93,29.3,29.35,22653200.0,29.92,1400,29.93,5900,2.15,32.23,29.29,22653200,690700000.0,9.95,10.03,68.15,75.53,32.23,26.37,3.41
深圳新星,sh603978,23.05,22.61,22.86,35772000.0,23.05,12700,23.06,2400,1.95,24.0,22.1,35772000,813310000.0,16.95,8.4,48.66,48.66,24.87,20.35,2.22
友邦吊顶,sz002718,86.06,83.19,84.88,908600.0,86.05,1800,86.08,300,3.45,86.57,83.2,908600,77230000.0,0.94,4.05,82.8,111.4,91.51,74.87,1.25
九鼎新材,sz002201,9.89,9.22,9.46,108974400.0,9.89,76500,9.9,368800,7.27,10.0,9.22,108974400,1039150000.0,18.1,8.46,59.54,64.45,10.14,8.3,6.77
国风新材,sz000859,8.91,8.85,8.89,28850600.0,8.91,20500,8.92,42800,0.68,9.18,8.85,28850600,259140000.0,3.22,3.73,79.83,79.83,9.74,7.97,0.67
ST天际,sz002759,16.61,15.85,16.15,22289100.0,16.6,71600,16.61,83100,4.79,16.95,16.02,22289100,366740000.0,4.45,5.87,83.22,83.28,17.44,14.27,1.09
东材科技,sh601208,46.36,47.74,48.2,48293600.0,46.36,19900,46.37,14500,-2.89,48.3,45.77,48293600,2248590000.0,4.78,5.3,468.32,468.32,52.51,42.97,0.65
三孚股份,sh603938,41.9,42.81,43.58,12984100.0,41.9,63900,41.91,6300,-2.13,43.73,41.2,12984100,544530000.0,3.39,5.91,160.32,160.32,47.09,38.53,0.68
航天工程,sh603698,21.7,21.95,21.89,6711000.0,21.7,13100,21.71,900,-1.14,22.04,21.54,6711000,145850000.0,1.25,2.28,116.31,116.31,24.15,19.76,0.72
翔鹭钨业,sz002842,35.4,34.45,35.08,22019000.0,35.4,29300,35.41,36200,2.76,35.62,34.6,22019000,773170000.0,8.2,2.96,95.04,115.82,37.9,31.01,0.57
天赐材料,sz002709,34.6,34.34,34.94,26897000.0,34.6,24600,34.61,13200,0.76,35.01,34.31,26897000,930940000.0,1.78,2.04,522.12,705.34,37.77,30.91,0.57
安记食品,sh603696,13.75,13.85,13.66,11313800.0,13.75,17800,13.76,6000,-0.72,14.02,13.62,11313800,156270000.0,4.81,2.89,32.34,32.34,15.24,12.47,0.55
柏诚股份,sh601133,23.92,23.92,23.97,6210100.0,23.92,11300,23.93,5800,0.0,24.23,23.58,6210100,148320000.0,1.18,2.72,125.43,125.86,26.31,21.53,0.51
德尔未来,sz002631,11.14,10.13,10.32,41551700.0,11.14,6063900,0.0,0,9.97,11.14,10.11,41551700,441790000.0,5.24,10.17,88.42,88.82,11.14,9.12,0.73
创元科技,sz000551,12.18,12.27,12.35,13142300.0,12.18,17200,12.19,1600,-0.73,12.38,12.12,13142300,160690000.0,2.71,2.12,59.0,59.04,13.5,11.04,1.15
浔兴股份,sz002098,7.8,8.05,8.15,12690600.0,7.8,137600,7.81,13700,-3.11,8.25,7.77,12690600,101050000.0,3.54,5.96,27.92,27.92,8.86,7.25,1.16
合兴包装,sz002228,3.15,3.2,3.21,15433400.0,3.15,41300,3.16,440800,-1.56,3.23,3.14,15433400,49060000.0,1.28,2.81,38.09,38.22,3.52,2.88,0.87
神农种业,sz300189,7.03,6.69,6.64,337841900.0,7.03,1031700,7.04,746500,5.08,7.07,6.44,337841900,2297430000.0,38.12,9.42,62.3,71.99,8.03,5.35,0.97
南宁百货,sh600712,5.63,5.7,5.7,13781500.0,5.62,67000,5.63,42600,-1.23,5.78,5.61,13781500,78210000.0,2.56,2.98,30.33,30.66,6.27,5.13,0.94
集泰股份,sz002909,8.01,7.28,8.01,46000000.0,8.01,10718500,0.0,0,10.03,8.01,7.9,46000000,368350000.0,12.09,1.51,30.47,31.24,8.01,6.55,1.71
鹏辉能源,sz300438,56.0,56.2,56.48,11094300.0,55.99,2300,56.0,9900,-0.36,56.9,55.45,11094300,622870000.0,2.74,2.58,226.33,281.87,67.44,44.96,0.6
大中矿业,sz001203,26.39,26.07,26.28,14956700.0,26.39,7400,26.4,3800,1.23,27.02,26.25,14956700,397230000.0,1.15,2.95,344.64,404.58,28.68,23.46,0.89
菱电电控,sh688667,92.0,91.99,91.44,108070200.0,92.0,1400,92.26,200,0.01,94.12,89.0,108070200,98780000.0,2.05,5.57,48.48,48.48,110.39,73.59,2.07
海南海药,sz000566,4.91,4.98,4.97,55030300.0,4.91,227400,4.92,455100,-1.41,4.99,4.86,55030300,269980000.0,4.24,2.61,63.67,63.7,5.48,4.48,0.56
鲁信创投,sh600783,15.49,15.73,15.78,12199500.0,15.49,12000,15.5,40000,-1.53,15.85,15.39,12199500,189810000.0,1.64,2.92,115.3,115.3,17.3,14.16,0.75
鸿富瀚,sz301086,157.57,136.82,145.72,10836300.0,157.56,5000,157.57,1900,15.17,160.0,139.45,10836300,1649610000.0,15.53,15.02,109.92,198.32,164.18,109.46,1.94
鹭燕医药,sz002788,10.74,10.89,10.95,6343900.0,10.74,97400,10.75,5800,-1.38,10.97,10.71,6343900,68540000.0,1.66,2.39,41.01,41.73,11.98,9.8,0.75
青鸟智控,sz002960,8.63,8.61,8.6,4917700.0,8.63,67700,8.64,14400,0.23,8.7,8.6,4917700,42580000.0,0.51,1.16,83.58,90.94,9.47,7.75,0.79
和林微纳,sh688661,102.5,102.4,104.0,285736400.0,102.5,9700,102.51,2000,0.1,105.04,100.88,285736400,294090000.0,1.88,4.06,155.69,155.69,122.88,81.92,0.71
联特科技,sz301205,285.0,284.7,291.0,4156600.0,285.0,6400,285.01,200,0.11,293.0,282.58,4156600,1192750000.0,4.97,3.66,238.51,370.74,341.64,227.76,0.55
天华新能,sz300390,60.01,59.74,60.56,21058500.0,60.01,10800,60.02,11000,0.45,61.28,59.93,21058500,1274290000.0,2.96,2.26,426.97,498.53,71.69,47.79,0.65
可川科技,sh603052,57.46,57.51,58.66,3318000.0,57.46,3900,57.47,1200,-0.09,59.39,56.59,3318000,191300000.0,1.77,4.87,107.97,107.97,63.26,51.76,0.66
华康洁净,sz301235,47.3,47.13,47.13,10732600.0,47.3,2700,47.35,500,0.36,48.5,46.3,10732600,507760000.0,10.3,4.67,49.3,65.87,56.56,37.7,1.08
石大胜华,sh603026,61.98,61.66,61.66,3474000.0,61.97,21900,61.98,3700,0.52,62.54,61.35,3474000,215090000.0,1.49,1.93,144.23,144.23,67.83,55.49,0.63
天宏锂电,bj920252,15.8,16.16,16.18,1902800.0,15.8,7200,15.83,5900,-2.23,16.28,15.7,1902800,30192100.0,2.79,3.59,10.78,16.22,21.0,11.32,0.84
华瑞股份,sz300626,27.59,27.26,27.29,3931700.0,27.59,10200,27.6,1400,1.21,28.46,27.29,3931700,109570000.0,2.19,4.29,49.63,49.66,32.71,21.81,0.59
京能电力,sh600578,5.43,5.41,5.41,36849200.0,5.43,71000,5.44,1030300,0.37,5.46,5.4,36849200,199990000.0,0.55,1.11,363.52,363.52,5.95,4.87,0.69
山东黄金,sh600547,37.5,37.89,38.45,103291900.0,37.5,172600,37.51,500,-1.03,38.61,37.34,103291900,3918530000.0,2.86,3.35,1355.42,1728.72,41.68,34.1,0.83
同惠电子,bj920509,21.48,22.27,22.27,5299300.0,21.46,500,21.48,17900,-3.55,22.49,21.01,5299300,113451100.0,6.31,6.65,18.04,34.43,28.95,15.59,1.52
博威合金,sh601137,21.15,20.95,21.1,12222700.0,21.15,5600,21.16,23300,0.95,21.32,20.88,12222700,258160000.0,1.33,2.1,194.18,194.18,23.05,18.86,0.54
四方达,sz300179,37.85,35.28,35.99,78615800.0,37.85,17100,37.86,3000,7.28,38.6,35.54,78615800,2932810000.0,20.93,8.67,142.18,183.85,42.34,28.22,2.1
海博思创,sh688411,179.39,179.8,180.11,195117000.0,179.39,200,179.4,500,-0.23,181.6,176.54,195117000,349770000.0,1.47,2.81,237.82,327.31,215.76,143.84,0.66
天振股份,sz301356,20.94,21.03,21.03,1120600.0,20.94,800,20.95,1000,-0.43,21.38,20.72,1120600,23490000.0,0.89,3.14,26.42,45.23,25.24,16.82,0.59
艾可蓝,sz300816,64.55,64.98,64.36,6346400.0,64.54,200,64.55,4700,-0.66,69.66,62.0,6346400,418530000.0,10.87,11.79,37.67,51.64,77.98,51.98,0.79
富祥股份,sz300497,18.68,17.31,17.48,50671500.0,18.67,146400,18.68,16200,7.91,18.81,17.22,50671500,919790000.0,11.11,9.19,85.23,100.62,20.77,13.85,2.61
云南锗业,sz002428,91.6,92.23,93.56,34846900.0,91.6,75600,91.61,4500,-0.68,93.99,90.3,34846900,3197810000.0,5.34,4.0,598.15,598.26,101.45,83.01,0.58
中钨高新,sz000657,60.02,59.77,60.63,40193700.0,60.01,10400,60.02,18100,0.42,60.89,59.24,40193700,2408050000.0,2.77,2.76,872.36,1367.62,65.75,53.79,0.56
泓禧科技,bj920857,21.99,22.49,22.8,1062200.0,21.8,2600,21.99,7300,-2.22,22.8,21.6,1062200,23175900.0,1.44,5.34,16.27,16.27,29.23,15.75,0.56
盛剑科技,sh603324,25.93,25.86,26.25,2688400.0,25.92,2400,25.93,3600,0.27,26.52,25.58,2688400,69840000.0,1.84,3.63,37.83,39.15,28.45,23.27,0.76
厦钨新能,sh688778,46.44,44.4,44.34,967131700.0,46.43,2500,46.44,500,4.59,46.98,44.0,967131700,446280000.0,1.92,6.71,234.38,234.38,53.28,35.52,1.51
湖南裕能,sz301358,57.38,58.2,58.8,13060700.0,57.37,20600,57.38,33200,-1.41,58.84,57.32,13060700,756790000.0,1.71,2.61,438.57,486.43,69.84,46.56,0.71
万润新能,sh688275,73.85,73.9,74.0,241749600.0,73.85,200,73.86,1100,-0.07,74.71,73.33,241749600,178780000.0,1.95,1.87,91.62,93.14,88.68,59.12,0.43
菲菱科思,sz301191,87.2,87.54,88.66,2941400.0,87.19,100,87.2,1500,-0.39,89.54,85.61,2941400,256470000.0,4.03,4.49,63.71,84.49,105.05,70.03,0.6
英诺激光,sz301021,74.0,72.59,73.59,7107000.0,74.0,6300,74.01,1900,1.94,75.09,71.17,7107000,520190000.0,4.65,5.4,112.99,113.12,87.11,58.07,0.77
中材科技,sz002080,49.77,50.79,51.3,31497300.0,49.77,1700,49.78,2100,-2.01,51.4,49.18,31497300,1570240000.0,1.88,4.37,835.2,835.2,55.87,45.71,0.73
茂莱光学,sh688502,423.0,423.0,429.0,114784600.0,422.99,700,423.0,900,0.0,432.97,415.0,114784600,484520000.0,2.17,4.25,223.35,223.35,507.6,338.4,0.83
阿特斯,sh688472,8.71,8.82,8.86,3088851400.0,8.71,75000,8.72,130400,-1.25,8.91,8.69,3088851400,270950000.0,0.85,2.49,317.32,317.32,10.58,7.06,0.55
恩捷股份,sz002812,50.43,50.17,50.45,9673400.0,50.42,2800,50.43,5600,0.52,50.9,50.1,9673400,488990000.0,1.18,1.59,414.84,494.88,55.19,45.15,0.59
荣亿精密,bj920223,18.0,16.5,16.33,19973300.0,17.99,16100,18.0,18700,9.09,19.0,16.0,19973300,344575000.0,24.45,18.18,14.7,28.31,21.45,11.55,1.5
海峡股份,sz002320,6.86,6.88,6.9,70771800.0,6.86,83900,6.87,42000,-0.29,7.12,6.85,70771800,494550000.0,3.16,3.92,153.45,153.45,7.57,6.19,1.08
山东赫达,sz002810,21.08,21.04,21.08,3064300.0,21.06,5300,21.08,3300,0.19,21.25,20.9,3064300,64630000.0,0.95,1.66,68.1,73.36,23.14,18.94,0.76
东百集团,sh600693,11.04,10.04,10.03,149926800.0,11.04,5400000,0.0,0,9.96,11.04,9.77,149926800,1563930000.0,17.25,12.65,95.93,96.03,11.04,9.04,1.98
海峡创新,sz300300,7.87,7.96,8.03,35329100.0,7.87,175500,7.88,75800,-1.13,8.05,7.75,35329100,279090000.0,5.3,3.77,52.48,52.48,9.55,6.37,0.68
锦华新材,bj920015,39.88,39.22,39.68,1644900.0,39.87,4900,39.88,4200,1.68,39.95,38.6,1644900,64728500.0,4.11,3.44,15.96,54.06,50.98,27.46,0.9
同宇新材,sz301630,191.06,191.5,194.86,1581000.0,191.06,2200,191.1,100,-0.23,198.0,187.51,1581000,301390000.0,7.54,5.48,40.08,106.99,229.8,153.2,0.52
广钢气体,sh688548,30.0,30.83,31.13,3550269900.0,29.99,16400,30.0,59600,-2.69,31.13,29.41,3550269900,1063140000.0,2.69,5.58,395.82,395.82,37.0,24.66,1.21
马钢股份,sh600808,2.57,2.56,2.56,45159900.0,2.56,1615100,2.57,508100,0.39,2.6,2.55,45159900,116360000.0,0.76,1.95,153.37,197.91,2.82,2.3,0.7
捷邦科技,sz301326,117.5,107.94,108.49,3886100.0,117.49,800,117.5,7500,8.86,121.0,108.49,3886100,447360000.0,5.39,11.59,84.69,85.43,129.53,86.35,1.95
华资实业,sh600191,10.34,10.45,10.46,6132300.0,10.34,5400,10.35,4700,-1.05,10.59,10.33,6132300,63980000.0,1.26,2.49,50.14,50.14,11.5,9.41,0.66
永太科技,sz002326,18.03,17.98,18.14,21567200.0,18.03,57600,18.04,9600,0.28,18.28,17.8,21567200,388640000.0,2.66,2.67,146.36,166.8,19.78,16.18,0.96
浩通科技,sz301026,20.69,20.33,20.63,5087400.0,20.67,400,20.69,4100,1.77,20.8,20.45,5087400,105040000.0,3.18,1.72,33.11,45.85,24.4,16.26,0.71
申菱环境,sz301018,112.74,106.82,108.58,28906700.0,112.7,700,112.74,5000,5.54,116.0,107.23,28906700,3214620000.0,10.22,8.21,318.85,421.96,128.18,85.46,1.46
鼎胜新材,sh603876,20.22,20.26,20.48,25236900.0,20.21,25300,20.22,2200,-0.2,21.03,20.18,25236900,518030000.0,2.72,4.2,187.9,187.9,22.29,18.23,1.1
英维克,sz002837,68.49,66.23,66.98,89042800.0,68.49,141700,68.5,114300,3.41,70.62,65.5,89042800,6020920000.0,7.86,7.73,776.16,874.71,72.85,59.61,1.11
赛恩斯,sh688480,72.6,72.02,73.83,94853000.0,72.48,1000,72.6,1200,0.81,73.95,71.8,94853000,68870000.0,1.0,2.99,69.21,69.21,86.42,57.62,1.13
华光新材,sh688379,58.98,56.27,57.25,485781100.0,58.97,2000,58.98,1000,4.82,60.59,56.58,485781100,284650000.0,5.39,7.13,53.13,56.02,67.52,45.02,0.95
英特科技,sz301399,21.44,21.5,21.45,10085000.0,21.44,1100,21.45,8300,-0.28,22.13,20.91,10085000,216190000.0,18.44,5.67,11.72,39.67,25.8,17.2,0.57
德力股份,sz002571,10.94,10.73,10.73,8024000.0,10.93,3800,10.94,23100,1.96,11.47,10.7,8024000,88980000.0,2.69,7.18,32.63,42.88,11.8,9.66,2.19
新疆火炬,sh603080,20.57,20.5,20.44,2507000.0,20.57,18000,20.59,2000,0.34,20.76,20.32,2507000,51520000.0,1.77,2.15,29.11,29.11,22.55,18.45,1.05
漱玉平民,sz301017,13.13,13.29,13.33,3111700.0,13.12,1800,13.13,900,-1.2,13.4,13.02,3111700,41020000.0,1.2,2.86,33.97,53.26,15.95,10.63,0.54
菲利华,sz300395,92.48,94.32,94.75,20707400.0,92.48,1700,92.49,4700,-1.95,95.0,90.45,20707400,1909100000.0,4.04,4.82,473.99,486.19,113.18,75.46,0.72
新宙邦,sz300037,63.65,62.28,62.62,10824100.0,63.64,2000,63.65,14900,2.2,64.18,61.92,10824100,682620000.0,1.98,3.63,348.03,479.85,74.74,49.82,0.81
恒坤新材,sh688727,47.37,47.7,48.5,201045700.0,47.36,300,47.37,600,-0.69,48.5,46.8,201045700,95490000.0,3.72,3.56,25.59,212.84,57.24,38.16,0.55
国城矿业,sz000688,28.9,28.76,29.0,13549300.0,28.89,4100,28.9,7000,0.49,29.55,28.81,13549300,395070000.0,1.14,2.57,342.48,342.48,31.64,25.88,0.53
沃尔德,sh688028,101.61,93.28,92.8,1329603200.0,101.61,1200,101.73,1000,8.93,104.57,92.8,1329603200,1308440000.0,8.81,12.62,153.38,153.38,111.94,74.62,2.09
德福科技,sz301511,89.61,90.75,92.1,31275400.0,89.6,18000,89.61,3800,-1.26,92.44,86.66,31275400,2780210000.0,7.85,6.37,357.23,564.83,108.9,72.6,0.76
艾森股份,sh688720,60.21,60.1,60.68,315417500.0,60.21,0,60.24,1300,0.18,61.3,59.01,315417500,189720000.0,4.03,3.81,47.08,73.84,72.12,48.08,0.84
康芝药业,sz300086,6.57,6.73,6.72,11896800.0,6.57,137700,6.58,15100,-2.38,6.8,6.56,11896800,78780000.0,2.7,3.57,28.95,29.9,8.08,5.38,0.88
盛屯矿业,sh600711,11.67,11.48,11.66,78448000.0,11.66,24200,11.67,156200,1.66,11.76,11.53,78448000,915560000.0,2.54,2.0,360.67,360.67,12.63,10.33,0.79
新莱应材,sz300260,56.49,56.12,56.59,12961400.0,56.49,1000,56.5,11500,0.66,57.66,55.41,12961400,729780000.0,4.51,4.01,162.49,230.37,67.34,44.9,1.02
奥克股份,sz300082,8.52,8.59,8.58,8824400.0,8.52,17300,8.53,36200,-0.81,8.64,8.48,8824400,75540000.0,1.3,1.86,57.79,57.94,10.31,6.87,0.45
波长光电,sz301421,77.33,77.04,77.51,2400700.0,77.33,3300,77.36,900,0.38,78.28,75.95,2400700,185120000.0,3.95,3.02,46.96,89.48,92.45,61.63,0.73
佛塑科技,sz000973,12.18,12.29,12.36,34356200.0,12.17,154300,12.18,43000,-0.9,12.4,12.1,34356200,420410000.0,3.4,2.44,123.23,299.41,13.52,11.06,0.84
厦门钨业,sh600549,50.63,50.0,50.58,28317900.0,50.62,18700,50.63,70500,1.26,50.78,49.68,28317900,1423670000.0,1.82,2.2,786.76,803.79,55.0,45.0,0.62
博苑新材,sz301617,50.54,50.98,51.77,1018600.0,50.54,2600,50.55,4400,-0.86,52.0,50.09,1018600,51840000.0,1.48,3.75,34.85,87.8,61.18,40.78,0.63
威尔高,sz301251,55.45,55.23,55.87,7369900.0,55.45,5000,55.52,200,0.4,56.5,54.01,7369900,407810000.0,9.75,4.51,41.91,104.56,66.28,44.18,0.85
捷众科技,bj920690,16.41,16.89,17.0,1358200.0,16.41,3500,16.44,500,-2.84,17.1,16.4,1358200,22572900.0,2.42,4.14,9.19,14.14,21.95,11.83,1.05
矩阵股份,sz301365,38.47,39.09,39.49,2385700.0,38.47,5400,38.48,3900,-1.59,39.62,38.21,2385700,92220000.0,1.94,3.61,47.37,70.18,46.91,31.27,0.85
长缆科技,sz002879,17.15,16.83,16.99,15320100.0,17.15,131300,17.16,44100,1.9,17.28,16.45,15320100,258840000.0,11.17,4.93,23.52,33.12,18.51,15.15,2.25
华自科技,sz300490,11.21,11.07,11.24,11240700.0,11.2,32100,11.21,12600,1.26,11.36,11.07,11240700,125990000.0,2.86,2.62,44.04,44.69,13.28,8.86,0.76
国林科技,sz300786,14.67,14.81,14.86,5189400.0,14.67,2600,14.68,1900,-0.95,14.92,14.46,5189400,75980000.0,3.54,3.11,21.52,27.0,17.77,11.85,0.65
浦东建设,sh600284,5.24,5.29,5.33,21910500.0,5.24,34200,5.25,225200,-0.95,5.41,5.23,21910500,115910000.0,2.26,3.4,50.84,50.84,5.82,4.76,1.57
戎美股份,sz301088,13.28,13.48,13.6,1927100.0,13.26,3300,13.28,300,-1.48,13.69,13.23,1927100,25900000.0,1.03,3.41,24.97,30.27,16.18,10.78,0.64
美联新材,sz300586,9.23,9.39,9.4,12859600.0,9.23,900,9.24,3900,-1.7,9.48,9.13,12859600,118870000.0,2.4,3.73,49.41,65.65,11.27,7.51,0.67
芳源股份,sh688148,6.15,6.18,6.22,899333400.0,6.14,19400,6.15,17500,-0.49,6.27,6.11,899333400,55510000.0,1.76,2.59,31.38,31.38,7.42,4.94,0.64
科创新源,sz300731,48.02,47.59,47.66,13491700.0,48.02,7500,48.03,200,0.9,49.37,46.03,13491700,644300000.0,8.02,7.02,80.79,85.13,57.11,38.07,1.37
鼎信通讯,sh603421,5.9,6.05,6.09,7322400.0,5.89,3800,5.9,23800,-2.48,6.15,5.86,7322400,43750000.0,1.12,4.79,38.48,38.48,6.66,5.45,0.85
围海股份,sz002586,4.13,4.18,4.2,7065600.0,4.13,222300,4.14,30900,-1.2,4.27,4.13,7065600,29640000.0,0.65,3.35,44.91,47.26,4.6,3.76,0.58
劲拓股份,sz300400,33.65,29.66,29.88,23463300.0,33.64,11600,33.65,29800,13.45,34.26,29.0,23463300,750700000.0,9.68,17.73,81.6,81.88,35.59,23.73,2.16
