name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安达智能,sh688125,225.5,222.84,229.0,62499000.0,225.5,6400,225.92,300,1.19,237.34,223.34,62499000,143740000.0,0.77,6.28,184.21,185.19,267.41,178.27,0.66
杰华特,sh688141,49.85,44.35,45.67,1955010900.0,49.85,2300,49.87,500,12.4,51.14,45.67,1955010900,972070000.0,4.34,12.33,224.49,224.49,53.22,35.48,2.23
铜冠铜箔,sz301217,37.57,36.61,37.31,26453600.0,37.56,2500,37.57,3600,2.62,38.96,36.71,26453600,1002100000.0,3.19,6.15,311.46,311.46,43.93,29.29,1.05
海科新源,sz301292,69.01,70.75,70.74,21832900.0,69.0,8900,69.01,7400,-2.46,70.75,66.58,21832900,1496420000.0,25.66,5.89,58.71,153.75,84.9,56.6,1.16
奕东电子,sz301123,52.25,50.92,51.17,4174600.0,52.24,1100,52.25,5300,2.61,53.29,51.17,4174600,218450000.0,1.79,4.16,122.06,122.6,61.1,40.74,0.83
安通控股,sh600179,4.37,4.31,4.31,47711300.0,4.36,524800,4.37,285800,1.39,4.37,4.27,47711300,206600000.0,1.24,2.32,168.78,184.92,4.74,3.88,0.92
华联控股,sz000036,4.94,4.77,4.83,34841200.0,4.93,99900,4.94,244400,3.56,4.97,4.75,34841200,169910000.0,2.49,4.61,69.22,69.35,5.25,4.29,0.9
滨海能源,sz000695,12.89,13.21,13.2,16994700.0,12.88,60300,12.89,42000,-2.42,13.26,12.79,16994700,221270000.0,7.66,3.56,28.59,29.87,14.53,11.89,1.11
嘉美包装,sz002969,25.26,26.45,25.55,65180900.0,25.25,86800,25.26,240900,-4.5,26.36,25.18,65180900,1671180000.0,5.97,4.46,275.91,277.48,29.1,23.81,0.8
联发股份,sz002394,13.97,13.2,13.24,13833200.0,13.97,8700,13.98,32200,5.83,14.15,13.23,13833200,191420000.0,4.28,6.97,45.16,45.22,14.52,11.88,1.21
海汽集团,sh603069,18.18,17.68,17.68,4132600.0,18.18,3500,18.19,300,2.83,18.18,17.65,4132600,74090000.0,1.31,3.0,57.45,57.45,19.45,15.91,0.87
胜通能源,sz001331,52.67,52.27,51.61,4146600.0,52.65,26200,52.67,26300,0.77,53.3,51.61,4146600,217920000.0,2.47,3.23,88.42,148.66,57.5,47.04,0.72
海南瑞泽,sz002596,3.87,3.78,3.79,27129400.0,3.86,201400,3.87,294700,2.38,3.88,3.76,27129400,103800000.0,2.37,3.17,44.37,44.41,4.16,3.4,0.73
多氟多,sz002407,26.58,26.13,25.88,53909100.0,26.57,25000,26.58,229700,1.72,26.64,25.86,53909100,1414130000.0,4.99,2.99,287.21,316.42,28.74,23.52,0.75
章源钨业,sz002378,32.13,32.59,32.76,81396300.0,32.12,31200,32.13,108400,-1.41,33.19,31.7,81396300,2636070000.0,6.81,4.57,383.99,386.02,35.85,29.33,1.28
神剑股份,sz002361,11.27,11.1,11.12,51092700.0,11.26,57500,11.27,36900,1.53,11.39,11.12,51092700,576380000.0,6.31,2.43,91.19,107.18,12.21,9.99,0.76
圣晖集成,sh603163,118.51,111.23,112.08,6276400.0,118.51,300,118.52,3200,6.54,122.35,111.42,6276400,747490000.0,6.28,9.83,118.51,118.51,122.35,100.11,1.48
万润股份,sz002643,15.6,15.36,15.51,10162800.0,15.6,51800,15.61,7500,1.56,15.68,15.4,10162800,158330000.0,1.12,1.82,141.85,143.98,16.9,13.82,0.66
快克智能,sh603203,37.16,35.37,35.7,4488000.0,37.16,100,37.18,1000,5.06,37.96,35.64,4488000,165310000.0,1.8,6.56,92.59,94.26,38.91,31.83,1.29
海南发展,sz002163,13.08,12.78,12.84,26100500.0,13.07,84700,13.08,51600,2.35,13.08,12.78,26100500,337930000.0,3.25,2.35,105.1,110.52,14.06,11.5,0.73
宏和科技,sh603256,66.42,63.73,66.68,16471900.0,66.42,3500,66.43,45600,4.22,68.73,65.81,16471900,1105760000.0,1.87,4.58,584.32,600.83,70.1,57.36,1.07
亚翔集成,sh603929,199.98,191.18,205.0,10072700.0,199.97,100,199.98,700,4.6,210.3,197.44,10072700,2053050000.0,4.72,6.73,426.68,426.68,210.3,172.06,1.49
世嘉科技,sz002796,50.68,49.61,51.4,16330700.0,50.68,10600,50.69,16300,2.16,52.5,49.85,16330700,834660000.0,7.17,5.34,115.4,127.9,54.57,44.65,1.06
深圳新星,sh603978,22.97,22.83,22.72,7325500.0,22.97,700,22.98,37500,0.61,23.32,22.6,7325500,167710000.0,3.47,3.15,48.49,48.49,25.11,20.55,0.76
友邦吊顶,sz002718,62.5,56.82,56.91,2152600.0,62.5,1330900,0.0,0,10.0,62.5,55.51,2152600,129080000.0,2.29,12.3,58.74,80.9,62.5,51.14,1.19
九鼎新材,sz002201,11.0,10.66,10.75,16845200.0,10.99,39300,11.0,66900,3.19,11.06,10.75,16845200,185040000.0,2.8,2.91,66.22,71.68,11.73,9.59,0.98
国风新材,sz000859,10.34,9.4,10.34,21760800.0,10.34,8563400,0.0,0,10.0,10.34,10.34,21760800,225010000.0,2.43,0.0,92.64,92.64,10.34,8.46,0.53
天际股份,sz002759,33.22,32.51,32.35,41068400.0,33.22,8500,33.23,17200,2.18,33.28,32.03,41068400,1340590000.0,8.2,3.84,166.41,166.56,35.76,29.26,1.11
东材科技,sh601208,30.47,29.03,29.71,49755700.0,30.47,9400,30.48,43700,4.96,31.14,29.52,49755700,1517870000.0,4.93,5.58,307.8,307.8,31.93,26.13,1.19
三孚股份,sh603938,24.44,22.22,22.48,6981500.0,24.44,1504000,0.0,0,9.99,24.44,22.46,6981500,166790000.0,1.82,8.91,93.51,93.51,24.44,20.0,0.74
航天工程,sh603698,29.45,28.96,29.08,8881000.0,29.44,1000,29.45,12000,1.69,29.84,29.06,8881000,262010000.0,1.66,2.69,157.85,157.85,31.86,26.06,0.76
翔鹭钨业,sz002842,31.03,31.43,31.99,31560700.0,31.02,3800,31.03,300,-1.27,32.3,30.52,31560700,989450000.0,11.76,5.66,83.3,101.52,34.57,28.29,1.19
天赐材料,sz002709,43.26,43.46,43.79,78808600.0,43.25,172800,43.26,1700,-0.46,43.87,42.18,78808600,3389200000.0,5.24,3.89,650.82,879.86,47.81,39.11,0.86
安记食品,sh603696,16.26,15.93,15.95,4333900.0,16.25,10900,16.26,4400,2.07,16.27,15.91,4333900,69720000.0,1.84,2.26,38.24,38.24,17.52,14.34,0.92
柏诚股份,sh601133,19.35,17.59,17.85,30143200.0,19.35,1114800,0.0,0,10.01,19.35,17.51,30143200,574060000.0,20.18,10.46,28.91,102.17,19.35,15.83,0.91
德尔未来,sz002631,6.93,6.89,6.95,25853600.0,6.93,122700,6.94,49500,0.58,7.18,6.8,25853600,178660000.0,3.26,5.52,54.99,55.25,7.58,6.2,0.95
创元科技,sz000551,13.4,13.14,13.21,12527200.0,13.39,27600,13.4,59500,1.98,13.8,13.16,12527200,168980000.0,2.59,4.87,64.93,64.95,14.45,11.83,1.37
浔兴股份,sz002098,9.06,8.85,8.85,3290700.0,9.05,31800,9.06,130000,2.37,9.08,8.84,3290700,29570000.0,0.92,2.71,32.43,32.43,9.74,7.97,0.88
合兴包装,sz002228,3.9,3.81,3.81,23430700.0,3.89,104100,3.9,223900,2.36,3.9,3.81,23430700,90530000.0,1.94,2.36,47.16,47.32,4.19,3.43,0.95
神农种业,sz300189,7.27,7.18,7.12,93385500.0,7.27,420800,7.28,633700,1.25,7.37,7.09,93385500,678160000.0,10.54,3.9,64.43,74.44,8.62,5.74,0.74
南宁百货,sh600712,6.3,6.16,6.18,6958200.0,6.29,56500,6.3,44600,2.27,6.32,6.13,6958200,43430000.0,1.29,3.08,33.93,34.31,6.78,5.54,0.82
集泰股份,sz002909,6.54,6.4,6.41,10429900.0,6.53,9600,6.54,81600,2.19,6.56,6.37,10429900,67860000.0,2.74,2.97,24.88,25.51,7.04,5.76,0.91
鹏辉能源,sz300438,58.52,59.76,58.6,48281700.0,58.52,11800,58.53,800,-2.07,59.76,56.86,48281700,2817060000.0,11.95,4.85,236.52,294.56,71.71,47.81,1.02
大中矿业,sz001203,40.85,40.26,40.45,42209100.0,40.85,1500,40.86,900,1.47,41.47,40.02,42209100,1721000000.0,3.21,3.6,537.31,626.26,44.29,36.23,0.99
菱电电控,sh688667,95.4,96.99,97.5,96728100.0,95.4,1400,95.41,700,-1.64,97.58,94.3,96728100,92540000.0,1.84,3.38,50.27,50.27,116.39,77.59,1.01
海南海药,sz000566,5.35,5.29,5.34,21203800.0,5.34,113200,5.35,517800,1.13,5.35,5.26,21203800,112680000.0,1.64,1.7,69.38,69.41,5.82,4.76,0.7
鲁信创投,sh600783,20.3,20.06,20.1,9688300.0,20.29,300,20.3,68700,1.2,20.6,20.1,9688300,196930000.0,1.3,2.49,151.1,151.1,22.07,18.05,0.59
鸿富瀚,sz301086,123.6,119.74,122.49,2466500.0,123.53,100,123.6,500,3.22,125.8,121.76,2466500,305630000.0,5.21,3.37,58.51,111.24,143.69,95.79,1.39
鹭燕医药,sz002788,13.83,13.45,13.5,11910000.0,13.82,29300,13.83,48500,2.83,13.88,13.45,11910000,162860000.0,3.12,3.2,52.8,53.73,14.8,12.11,1.08
青鸟消防,sz002960,11.68,11.67,11.67,16361100.0,11.68,47000,11.69,37900,0.09,11.79,11.59,16361100,191120000.0,2.02,1.71,94.44,102.76,12.84,10.5,0.83
和林微纳,sh688661,84.7,85.71,87.01,514225000.0,84.5,5200,84.7,21900,-1.18,89.17,82.87,514225000,437850000.0,3.39,7.35,128.65,128.65,102.85,68.57,1.12
联特科技,sz301205,215.8,219.71,234.49,14797300.0,215.8,300,215.81,200,-1.78,236.0,209.72,14797300,3253270000.0,17.74,11.96,179.99,279.99,263.65,175.77,1.35
天华新能,sz300390,55.5,54.32,55.2,45458500.0,55.49,45400,55.5,4700,2.17,56.26,53.24,45458500,2487780000.0,6.76,5.56,373.11,461.07,65.18,43.46,1.05
可川科技,sh603052,65.65,59.68,60.6,7348900.0,65.65,2084900,0.0,0,10.0,65.65,59.85,7348900,471410000.0,3.91,9.72,123.35,123.35,65.65,53.71,0.56
华康洁净,sz301235,50.55,47.39,47.98,9471100.0,50.55,11600,50.56,300,6.67,54.45,47.89,9471100,489500000.0,13.02,13.84,36.77,54.48,56.87,37.91,1.46
石大胜华,sh603026,77.56,78.4,78.39,19867000.0,77.56,31800,77.57,600,-1.07,79.06,75.21,19867000,1526750000.0,8.54,4.91,180.48,180.48,86.24,70.56,1.12
天宏锂电,bj920252,26.52,26.29,26.34,1475800.0,26.52,21400,26.53,6600,0.87,26.79,26.3,1475800,39222500.0,2.16,1.86,18.09,27.22,34.17,18.41,0.67
华瑞股份,sz300626,19.72,19.2,19.11,6302100.0,19.71,2500,19.72,23900,2.71,19.79,19.11,6302100,122970000.0,3.5,3.54,35.48,35.5,23.04,15.36,0.66
京能电力,sh600578,5.73,5.32,5.35,106079600.0,5.73,69900,5.74,832400,7.71,5.78,5.35,106079600,596950000.0,1.58,8.08,383.6,383.6,5.85,4.79,1.97
山东黄金,sh600547,39.56,38.67,40.11,68275600.0,39.56,29300,39.57,99100,2.3,40.91,39.29,68275600,2730030000.0,1.89,4.19,1429.87,1823.69,42.54,34.8,1.08
同惠电子,bj920509,29.56,29.68,29.87,1778500.0,29.56,900,29.57,5000,-0.4,30.43,29.34,1778500,53089799.99999999,2.12,3.67,24.83,47.39,38.58,20.78,1.02
博威合金,sh601137,18.96,18.44,18.66,14211900.0,18.96,7400,18.97,13600,2.82,19.35,18.63,14211900,269730000.0,1.55,3.9,173.97,174.1,20.28,16.6,0.83
四方达,sz300179,21.6,21.3,21.54,41517300.0,21.6,66900,21.61,12000,1.41,22.84,21.45,41517300,913170000.0,11.1,6.53,80.78,104.92,25.56,17.04,1.34
海博思创,sh688411,280.2,273.5,266.5,789355700.0,280.2,14100,280.22,600,2.45,286.5,261.0,789355700,2161560000.0,5.95,9.32,371.47,504.62,328.2,218.8,1.01
天振股份,sz301356,21.33,20.95,21.05,1419500.0,21.33,900,21.34,600,1.81,21.44,20.88,1419500,30190000.0,2.59,2.67,11.69,46.07,25.14,16.76,0.74
艾可蓝,sz300816,67.55,64.88,64.99,2049000.0,67.55,3000,67.56,200,4.12,67.55,64.99,2049000,136770000.0,3.62,3.95,38.28,54.04,77.86,51.9,0.57
富祥药业,sz300497,17.3,17.0,16.95,129322300.0,17.29,290100,17.3,334100,1.76,17.8,16.87,129322300,2229540000.0,29.34,5.47,76.27,93.19,20.4,13.6,3.81
云南锗业,sz002428,48.43,44.66,48.0,128135300.0,48.42,3400,48.43,48800,8.44,49.13,46.81,128135300,6171340000.0,19.62,5.19,316.27,316.31,49.13,40.19,2.58
中钨高新,sz000657,49.55,49.74,51.14,80834000.0,49.54,16100,49.55,18100,-0.38,51.78,48.77,80834000,4050460000.0,5.56,6.05,719.92,1129.05,54.71,44.77,1.35
泓禧科技,bj920857,24.21,23.98,23.95,593100.0,24.21,9400,24.23,4000,0.96,24.4,23.52,593100,14235700.0,0.8,3.67,17.92,17.92,31.17,16.79,0.86
盛剑科技,sh603324,23.95,24.39,24.0,6274600.0,23.95,4300,23.97,2500,-1.8,24.93,23.73,6274600,152200000.0,4.25,4.92,35.37,35.37,26.83,21.95,2.13
厦钨新能,sh688778,72.31,70.12,70.4,572434600.0,72.31,600,72.38,200,3.12,72.92,69.85,572434600,411690000.0,1.13,4.38,364.94,364.94,84.14,56.1,1.01
湖南裕能,sz301358,77.27,77.15,77.0,21755900.0,77.26,100,77.27,16200,0.16,78.21,75.1,21755900,1669540000.0,2.86,4.03,587.2,587.87,92.58,61.72,0.78
万润新能,sh688275,117.07,112.66,111.99,717122500.0,117.07,300,117.15,900,3.91,120.0,110.08,717122500,829270000.0,8.48,8.81,99.04,147.65,135.19,90.13,0.92
菲菱科思,sz301191,130.99,132.8,130.1,6037700.0,130.98,700,130.99,2300,-1.36,132.47,128.88,6037700,787040000.0,11.57,2.7,68.37,90.83,159.36,106.24,0.88
英诺激光,sz301021,51.78,51.09,51.09,4158300.0,51.78,37300,51.79,1100,1.35,53.0,50.76,4158300,216190000.0,2.72,4.38,79.09,79.15,61.31,40.87,0.79
中材科技,sz002080,41.19,40.3,41.0,36308400.0,41.19,5700,41.2,35100,2.21,42.58,40.9,36308400,1513000000.0,2.16,4.17,691.22,691.22,44.33,36.27,1.0
茂莱光学,sh688502,300.93,297.52,299.52,70704800.0,300.92,4100,300.93,400,1.15,310.5,298.54,70704800,214980000.0,1.34,4.02,158.89,158.89,357.02,238.02,0.91
阿特斯,sh688472,14.4,14.56,14.51,6178002600.0,14.39,8500,14.4,104500,-1.1,14.85,14.22,6178002600,895520000.0,4.58,4.33,194.06,524.61,17.47,11.65,0.65
恩捷股份,sz002812,67.01,66.59,67.0,33934800.0,67.01,27500,67.02,1000,0.63,68.48,65.5,33934800,2271820000.0,4.13,4.48,551.25,658.19,73.25,59.93,0.91
荣亿精密,bj920223,16.11,16.0,16.35,1406300.0,16.1,300,16.11,21000,0.69,16.42,15.93,1406300,22689699.999999996,1.72,3.06,13.14,25.34,20.8,11.2,0.58
海峡股份,sz002320,9.09,8.97,8.97,16243300.0,9.08,55200,9.09,1400,1.34,9.11,8.92,16243300,146500000.0,0.73,2.12,203.13,203.13,9.87,8.07,0.8
山东赫达,sz002810,20.81,20.57,20.63,14103400.0,20.8,64000,20.81,17600,1.17,20.99,20.36,14103400,292800000.0,4.37,3.06,67.23,72.6,22.63,18.51,0.82
东百集团,sh600693,11.17,10.83,10.9,29834900.0,11.16,69600,11.17,34500,3.14,11.18,10.84,29834900,328490000.0,3.43,3.14,97.06,97.16,11.91,9.75,0.72
海峡创新,sz300300,14.04,12.27,12.19,154796700.0,14.04,503800,14.05,1000900,14.43,14.28,12.16,154796700,2048560000.0,23.21,17.28,93.62,93.63,14.72,9.82,2.32
锦华新材,bj920015,39.15,38.53,38.64,1168000.0,39.13,7000,39.15,900,1.61,39.61,38.64,1168000,45710400.0,3.09,2.52,14.78,53.07,50.08,26.98,0.7
同宇新材,sz301630,175.88,172.12,172.9,775500.0,175.88,200,175.89,100,2.18,177.3,172.9,775500,136160000.0,7.75,2.56,17.59,70.35,206.54,137.7,0.85
广钢气体,sh688548,22.76,22.85,22.68,2651609700.0,22.76,73000,22.77,1500,-0.39,23.09,22.2,2651609700,602430000.0,3.84,3.89,157.32,300.3,27.42,18.28,0.89
马钢股份,sh600808,3.8,3.69,3.7,59086300.0,3.8,20700,3.81,303400,2.98,3.86,3.69,59086300,223840000.0,0.99,4.61,226.77,292.63,4.06,3.32,0.82
捷邦科技,sz301326,126.98,123.77,125.01,1442800.0,126.9,100,126.98,200,2.59,128.58,124.33,1442800,182700000.0,2.0,3.43,91.5,92.33,148.52,99.02,0.98
华资实业,sh600191,11.98,10.89,10.9,11208900.0,11.98,6505100,0.0,0,10.01,11.98,10.83,11208900,129080000.0,2.31,10.56,58.09,58.09,11.98,9.8,1.27
永太科技,sz002326,22.19,21.82,21.84,40057600.0,22.18,28600,22.19,282200,1.7,22.28,21.37,40057600,874290000.0,4.96,4.17,179.33,205.29,24.0,19.64,1.08
浩通科技,sz301026,28.0,27.61,28.28,5073800.0,28.0,2700,28.02,100,1.41,28.68,27.86,5073800,142560000.0,4.44,2.97,32.01,44.32,33.13,22.09,0.95
申菱环境,sz301018,90.89,87.83,89.0,8866800.0,90.88,500,90.89,900,3.48,93.5,89.0,8866800,810030000.0,4.46,5.12,180.87,241.82,105.4,70.26,0.92
鼎胜新材,sh603876,21.36,21.44,21.6,31526000.0,21.36,3400,21.37,10900,-0.37,21.7,21.0,31526000,672250000.0,3.39,3.26,198.49,198.49,23.58,19.3,0.79
英维克,sz002837,98.5,98.4,99.51,32376300.0,98.5,148500,98.51,4600,0.1,101.2,98.0,32376300,3225100000.0,3.81,3.25,837.44,961.91,108.24,88.56,0.74
赛恩斯,sh688480,87.62,87.88,90.0,353444900.0,87.61,1000,87.62,2700,-0.3,94.74,87.0,353444900,319130000.0,3.71,8.81,83.52,83.52,105.46,70.3,1.34
华光新材,sh688379,46.24,44.23,44.5,172288300.0,46.21,1000,46.24,5500,4.54,46.68,44.5,172288300,78970000.0,1.91,4.93,41.66,43.92,53.08,35.38,0.98
英特科技,sz301399,22.15,22.05,22.01,7413400.0,22.14,1000,22.15,3300,0.45,23.0,22.01,7413400,165480000.0,13.56,4.49,12.11,40.98,26.46,17.64,0.85
德力股份,sz002571,11.44,11.44,11.44,7873200.0,11.44,63500,11.45,5900,0.0,11.58,11.18,7873200,89330000.0,2.64,3.5,34.13,44.84,12.58,10.3,0.86
新疆火炬,sh603080,22.1,22.09,21.96,2306000.0,22.1,9700,22.11,3400,0.05,22.2,21.86,2306000,50850000.0,1.63,1.54,31.27,31.27,24.3,19.88,0.52
漱玉平民,sz301017,13.8,13.65,13.67,4189400.0,13.79,1900,13.8,5200,1.1,13.86,13.62,4189400,57640000.0,1.72,1.76,33.62,55.97,16.38,10.92,0.9
菲利华,sz300395,97.1,94.96,96.02,24547000.0,97.1,5900,97.11,1100,2.25,99.89,96.02,24547000,2402920000.0,4.8,4.08,496.79,507.12,113.95,75.97,0.91
新宙邦,sz300037,56.97,54.4,54.48,25325600.0,56.96,13500,56.97,2500,4.72,57.28,53.22,25325600,1410030000.0,4.7,7.46,306.74,428.3,65.28,43.52,1.28
恒坤新材,sh688727,48.61,47.37,48.0,290752200.0,48.61,100,48.63,400,2.62,49.54,47.79,290752200,141490000.0,5.79,3.69,24.42,218.41,56.84,37.9,0.86
国城矿业,sz000688,37.7,35.86,36.83,39216000.0,37.7,6800,37.71,1000,5.13,37.95,36.28,39216000,1455740000.0,3.31,4.66,446.77,446.77,39.45,32.27,1.0
沃尔德,sh688028,88.36,88.05,89.8,570232300.0,88.36,1900,88.37,2000,0.35,91.77,87.41,570232300,508110000.0,3.78,4.95,133.38,133.38,105.66,70.44,1.21
德福科技,sz301511,37.64,37.19,37.76,26635400.0,37.63,1200,37.64,2900,1.21,38.43,36.81,26635400,1004110000.0,7.11,4.36,141.01,237.25,44.63,29.75,0.99
艾森股份,sh688720,63.89,62.7,63.0,168545100.0,63.89,800,63.91,8400,1.9,64.87,63.0,168545100,107900000.0,2.99,2.98,36.02,56.31,75.24,50.16,0.85
康芝药业,sz300086,8.32,8.22,8.2,14442400.0,8.32,61700,8.33,102600,1.22,8.33,8.13,14442400,118870000.0,3.28,2.43,36.66,37.87,9.86,6.58,0.78
盛屯矿业,sh600711,12.21,11.47,11.97,187183700.0,12.2,321600,12.21,168000,6.45,12.33,11.97,187183700,2279130000.0,6.06,3.14,377.36,377.36,12.62,10.32,1.14
新莱应材,sz300260,48.32,48.5,49.36,10825400.0,48.31,13300,48.32,19200,-0.37,50.39,48.04,10825400,529860000.0,3.76,4.85,138.99,197.05,58.2,38.8,1.33
奥克股份,sz300082,9.38,9.45,9.45,14126000.0,9.38,3400,9.39,10500,-0.74,9.49,9.25,14126000,132370000.0,2.08,2.54,63.62,63.79,11.34,7.56,0.8
波长光电,sz301421,85.42,84.1,84.77,2196000.0,85.41,200,85.42,8100,1.57,86.39,84.58,2196000,188010000.0,4.74,2.15,39.56,98.85,100.92,67.28,0.66
佛塑科技,sz000973,17.03,16.52,16.55,74766100.0,17.03,64400,17.04,4400,3.09,17.44,16.01,74766100,1256100000.0,7.73,8.66,164.75,418.64,18.17,14.87,1.03
厦门钨业,sh600549,58.36,55.71,58.14,116531300.0,58.35,225900,58.36,5700,4.76,60.28,56.02,116531300,6728830000.0,7.5,7.65,906.87,926.52,61.28,50.14,2.02
博苑股份,sz301617,56.99,56.18,56.7,1514800.0,56.99,100,57.0,800,1.44,57.89,56.22,1514800,86510000.0,2.86,2.97,30.23,76.16,67.42,44.94,0.81
威尔高,sz301251,57.72,57.2,58.18,3957600.0,57.72,5100,57.73,300,0.91,59.06,57.0,3957600,230310000.0,7.33,3.6,31.16,77.74,68.64,45.76,0.72
捷众科技,bj920690,24.58,24.51,24.59,727300.0,24.56,2400,24.58,1300,0.29,25.21,24.46,727300,18011000.0,1.69,3.06,10.59,16.3,31.86,17.16,1.08
矩阵股份,sz301365,29.74,30.52,30.31,7540200.0,29.74,2400,29.75,11700,-2.56,30.51,29.56,7540200,225290000.0,7.44,3.11,30.15,53.53,36.62,24.42,0.72
长缆科技,sz002879,20.64,20.07,20.2,5899400.0,20.6,2200,20.64,8700,2.84,20.86,20.11,5899400,121530000.0,4.28,3.74,28.46,39.86,22.08,18.06,0.9
华自科技,sz300490,16.15,16.03,16.18,22666100.0,16.15,4000,16.16,4900,0.75,16.78,15.98,22666100,369970000.0,5.76,4.99,63.51,64.39,19.24,12.82,0.91
国林科技,sz300786,14.56,14.45,14.45,4220800.0,14.56,15600,14.57,11300,0.76,14.78,14.45,4220800,61820000.0,2.88,2.28,21.31,26.79,17.34,11.56,0.79
浦东建设,sh600284,6.93,6.78,6.81,10330300.0,6.92,110200,6.93,35300,2.21,6.97,6.77,10330300,71210000.0,1.06,2.95,67.24,67.24,7.46,6.1,0.78
戎美股份,sz301088,14.22,14.14,14.32,2056100.0,14.22,1800,14.25,4300,0.57,14.32,14.06,2056100,29190000.0,1.09,1.84,26.71,32.41,16.97,11.31,0.93
美联新材,sz300586,9.19,8.9,8.93,8735100.0,9.19,29600,9.2,73100,3.26,9.28,8.89,8735100,80080000.0,1.63,4.38,49.13,65.36,10.68,7.12,0.8
芳源股份,sh688148,8.23,8.09,8.1,1509479500.0,8.22,2800,8.23,31100,1.73,8.26,8.05,1509479500,123120000.0,2.96,2.6,41.99,41.99,9.71,6.47,0.84
科创新源,sz300731,69.68,66.93,67.24,10245900.0,69.65,1100,69.69,4500,4.11,70.19,67.01,10245900,705580000.0,8.53,4.75,83.74,88.24,80.32,53.54,0.82
鼎信通讯,sh603421,10.52,10.57,11.0,87319800.0,10.51,69200,10.52,44200,-0.47,11.23,10.45,87319800,936690000.0,13.39,7.38,68.61,68.61,11.63,9.51,1.35
ST围海,sz002586,4.79,4.7,4.74,6488600.0,4.78,92600,4.79,49300,1.91,4.79,4.69,6488600,30870000.0,0.6,2.13,52.09,54.81,4.94,4.47,0.56
劲拓股份,sz300400,24.49,22.69,22.69,21317300.0,24.48,3100,24.49,29000,7.93,24.73,22.68,21317300,509770000.0,8.89,9.03,58.76,59.42,27.23,18.15,0.98
杰美特,sz300868,51.15,52.0,54.57,12735500.0,51.15,3900,51.16,2900,-1.63,56.66,50.41,12735500,677510000.0,15.77,12.02,41.31,65.45,62.4,41.6,1.45
