name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
滨海能源,sz000695,11.73,12.87,12.87,26498800.0,11.72,54200,11.73,24300,-8.86,12.87,11.61,26498800,319330000.0,11.95,9.79,26.02,27.18,14.16,11.58,0.93
嘉美包装,sz002969,21.88,21.53,21.6,47678300.0,21.88,310000,21.89,16600,1.63,22.55,21.6,47678300,1049440000.0,4.36,4.41,238.99,240.35,23.68,19.38,0.69
联发股份,sz002394,13.24,13.64,13.67,4132600.0,13.24,50900,13.25,52800,-2.93,13.74,13.15,4132600,55060000.0,1.28,4.33,42.8,42.86,15.0,12.28,0.89
海汽集团,sh603069,16.93,17.45,17.52,3905400.0,16.92,1900,16.93,6000,-2.98,17.57,16.85,3905400,66480000.0,1.24,4.13,53.5,53.5,19.2,15.71,1.17
胜通能源,sz001331,55.35,55.42,55.42,4949800.0,55.33,1000,55.35,11800,-0.13,56.62,53.2,4949800,270810000.0,2.95,6.17,92.92,156.22,60.96,49.88,0.75
海南瑞泽,sz002596,3.53,3.73,3.75,31177800.0,3.52,173100,3.53,49300,-5.36,3.75,3.51,31177800,111540000.0,2.72,6.43,40.47,40.51,4.1,3.36,1.37
多氟多,sz002407,27.08,27.77,28.15,44278400.0,27.08,147700,27.09,47400,-2.48,28.45,26.7,44278400,1207080000.0,4.1,6.3,292.61,322.37,30.55,24.99,0.63
章源钨业,sz002378,29.8,30.41,30.42,23610900.0,29.8,54500,29.81,12700,-2.01,30.98,29.72,23610900,710350000.0,1.98,4.14,356.15,358.02,33.45,27.37,0.4
神剑股份,sz002361,15.74,17.29,17.12,306654900.0,15.73,34300,15.74,141500,-8.96,17.26,15.66,306654900,4982490000.0,37.9,9.25,127.36,149.69,19.02,15.56,1.06
圣晖集成,sh603163,97.76,99.72,100.0,2672000.0,97.76,6300,97.77,200,-1.97,100.3,96.07,2672000,261440000.0,2.67,4.24,97.76,97.76,109.69,89.75,0.76
万润股份,sz002643,15.56,15.79,15.8,8247000.0,15.56,27100,15.57,14800,-1.46,15.88,15.53,8247000,129110000.0,0.91,2.22,141.49,143.61,17.37,14.21,0.85
快克智能,sh603203,37.99,35.95,36.22,6048300.0,37.98,2200,37.99,25100,5.67,39.1,36.22,6048300,229600000.0,2.43,8.01,94.65,96.37,39.55,32.36,2.5
海南发展,sz002163,12.35,12.81,12.81,18769000.0,12.35,75300,12.36,29900,-3.59,12.85,12.27,18769000,233560000.0,2.34,4.53,99.24,104.35,14.09,11.53,0.82
宏和科技,sh603256,68.0,68.36,68.36,20621500.0,67.99,700,68.0,10500,-0.53,70.99,67.06,20621500,1419120000.0,2.34,5.75,598.21,615.12,75.2,61.52,0.78
亚翔集成,sh603929,177.3,178.62,178.7,2865200.0,177.3,19900,177.32,100,-0.74,181.52,174.7,2865200,508410000.0,1.34,3.82,378.29,378.29,196.48,160.76,0.58
世嘉科技,sz002796,50.59,45.99,46.66,25133000.0,50.59,2123100,0.0,0,10.0,50.59,45.99,25133000,1233640000.0,11.04,10.0,115.2,127.67,50.59,41.39,1.71
深圳新星,sh603978,23.47,24.59,24.65,7236900.0,23.47,18200,23.48,1900,-4.55,24.76,23.32,7236900,171470000.0,3.43,5.86,49.54,49.54,27.05,22.13,0.61
友邦吊顶,sz002718,65.37,60.6,60.0,4559300.0,65.24,500,65.37,4000,7.87,66.53,59.79,4559300,290650000.0,4.85,11.12,61.44,84.62,66.66,54.54,2.01
九鼎新材,sz002201,11.0,11.57,11.66,29922300.0,11.0,162000,11.01,31500,-4.93,11.67,10.96,29922300,333100000.0,4.97,6.14,66.22,71.68,12.73,10.41,0.84
国风新材,sz000859,9.55,9.7,9.69,28949000.0,9.55,126300,9.56,85000,-1.55,9.87,9.5,28949000,279580000.0,3.23,3.81,85.56,85.57,10.67,8.73,0.65
天际股份,sz002759,34.01,36.17,36.22,49285900.0,34.0,898100,34.01,85100,-5.97,36.68,34.0,49285900,1709260000.0,9.84,7.41,170.37,170.52,39.79,32.55,0.75
东材科技,sh601208,30.6,29.4,29.7,53854000.0,30.6,17600,30.61,59700,4.08,31.31,29.12,53854000,1646970000.0,5.33,7.45,309.12,309.12,32.34,26.46,1.64
三孚股份,sh603938,25.89,25.15,24.99,27936700.0,25.89,324300,25.9,17100,2.94,26.49,24.66,27936700,718870000.0,7.3,7.28,99.06,99.06,27.67,22.64,2.07
航天工程,sh603698,29.1,29.92,30.01,10574900.0,29.09,100,29.1,118600,-2.74,30.44,28.88,10574900,309680000.0,1.97,5.21,155.97,155.97,32.91,26.93,0.68
翔鹭钨业,sz002842,30.25,31.0,30.99,20732500.0,30.25,26200,30.26,4100,-2.42,31.3,30.14,20732500,633710000.0,7.72,3.74,81.21,98.97,34.1,27.9,0.51
天赐材料,sz002709,43.48,44.81,45.07,72301000.0,43.48,63900,43.49,16500,-2.97,45.97,42.71,72301000,3152480000.0,4.79,7.28,656.12,886.37,49.29,40.33,0.65
安记食品,sh603696,15.46,16.14,16.21,8278600.0,15.45,9100,15.46,7000,-4.21,16.21,15.43,8278600,129420000.0,3.52,4.83,36.36,36.36,17.75,14.53,0.78
柏诚股份,sh601133,19.48,18.92,19.11,35742100.0,19.48,34900,19.49,45800,2.96,20.25,19.11,35742100,702830000.0,23.93,6.03,29.1,102.86,20.81,17.03,1.58
德尔未来,sz002631,6.21,6.58,6.57,14639400.0,6.2,111100,6.21,4100,-5.62,6.6,6.19,14639400,92420000.0,1.84,6.23,49.28,49.51,7.24,5.92,0.94
创元科技,sz000551,12.72,13.07,13.07,6412800.0,12.72,4200,12.73,10500,-2.68,13.17,12.72,6412800,82340000.0,1.32,3.44,61.63,61.66,14.38,11.76,0.85
浔兴股份,sz002098,8.72,8.94,9.01,4621700.0,8.72,12400,8.73,2900,-2.46,9.66,8.69,4621700,41280000.0,1.29,10.85,31.22,31.22,9.83,8.05,1.78
合兴包装,sz002228,3.78,3.94,3.94,25140000.0,3.77,195300,3.78,204800,-4.06,3.94,3.75,25140000,95880000.0,2.08,4.82,45.71,45.87,4.33,3.55,1.14
神农种业,sz300189,6.31,6.63,6.66,93378900.0,6.31,608500,6.32,433800,-4.83,6.69,6.28,93378900,595300000.0,10.54,6.18,55.92,64.61,7.96,5.3,0.79
南宁百货,sh600712,6.01,6.15,6.15,5103100.0,6.01,4200,6.02,54500,-2.28,6.17,5.98,5103100,30830000.0,0.95,3.09,32.37,32.73,6.77,5.54,0.94
集泰股份,sz002909,6.11,6.44,6.44,8534200.0,6.11,49200,6.12,1200,-5.12,6.46,6.1,8534200,52940000.0,2.24,5.59,23.24,23.83,7.08,5.8,1.12
鹏辉能源,sz300438,49.27,52.19,52.3,29456200.0,49.26,16800,49.28,1700,-5.59,52.35,49.1,29456200,1472910000.0,7.29,6.23,199.13,248.0,62.63,41.75,0.69
大中矿业,sz001203,39.79,40.71,40.55,19384500.0,39.77,20200,39.79,1000,-2.26,41.06,39.0,19384500,770640000.0,1.48,5.06,519.65,610.01,44.78,36.64,0.57
菱电电控,sh688667,107.99,102.33,103.08,172617400.0,107.97,200,107.99,10600,5.53,109.5,101.5,172617400,183590000.0,3.28,7.82,56.91,56.91,122.8,81.86,1.56
海南海药,sz000566,5.33,5.69,5.56,62564800.0,5.33,258700,5.34,163900,-6.33,5.58,5.32,62564800,339260000.0,4.82,4.57,69.12,69.15,6.26,5.12,1.31
鲁信创投,sh600783,20.07,20.31,20.43,8783500.0,20.06,1400,20.07,11100,-1.18,20.73,19.8,8783500,176870000.0,1.18,4.58,149.39,149.39,22.34,18.28,0.67
鸿富瀚,sz301086,129.49,134.05,134.01,1915400.0,129.39,200,129.49,9700,-3.4,134.99,127.0,1915400,249040000.0,4.05,5.96,61.3,116.54,160.86,107.24,0.85
鹭燕医药,sz002788,17.67,17.04,16.49,94536900.0,17.67,311700,17.68,376500,3.7,18.38,16.38,94536900,1662040000.0,24.76,11.74,67.46,68.65,18.74,15.34,1.21
青鸟消防,sz002960,11.35,11.78,11.76,11290300.0,11.35,46300,11.36,21000,-3.65,11.83,11.32,11290300,129610000.0,1.4,4.33,91.77,99.86,12.96,10.6,0.68
和林微纳,sh688661,74.5,74.05,74.2,336216000.0,74.5,27000,74.68,200,0.61,76.0,73.5,336216000,251230000.0,2.21,3.38,113.16,113.16,88.86,59.24,0.7
联特科技,sz301205,216.12,218.48,224.93,11040500.0,216.11,10600,216.12,16900,-1.08,229.97,215.92,11040500,2469020000.0,13.24,6.43,180.25,280.4,262.18,174.78,1.16
天华新能,sz300390,58.15,59.35,58.59,29103800.0,58.14,3000,58.15,100,-2.02,59.98,56.9,29103800,1698160000.0,4.33,5.19,390.92,483.08,71.22,47.48,0.61
可川科技,sh603052,61.46,62.09,63.33,7353100.0,61.45,35900,61.46,21300,-1.01,64.98,61.36,7353100,465560000.0,3.91,5.83,115.48,115.48,68.3,55.88,0.85
华康洁净,sz301235,42.8,44.01,44.05,2907000.0,42.8,3800,42.81,6400,-2.75,44.29,42.52,2907000,125720000.0,4.0,4.02,31.13,46.13,52.81,35.21,0.57
石大胜华,sh603026,80.75,86.27,84.87,21750700.0,80.75,1800,80.76,6300,-6.4,86.1,78.0,21750700,1758840000.0,9.35,9.39,187.91,187.91,94.9,77.64,0.87
天宏锂电,bj920252,26.03,27.21,27.0,2789700.0,26.02,4000,26.03,900,-4.34,27.44,25.86,2789700,73577500.0,4.09,5.81,17.76,26.72,35.37,19.05,0.71
华瑞股份,sz300626,24.59,20.49,20.49,30890900.0,24.59,746100,0.0,0,20.01,24.59,20.49,30890900,739770000.0,17.17,20.01,44.24,44.26,24.59,16.39,4.8
京能电力,sh600578,5.0,5.13,5.13,33885300.0,5.0,117300,5.01,133200,-2.53,5.15,5.0,33885300,170760000.0,0.51,2.92,334.73,334.73,5.64,4.62,0.61
山东黄金,sh600547,40.19,40.03,40.02,27382700.0,40.19,32400,40.2,70000,0.4,40.5,39.7,27382700,1100210000.0,0.76,2.0,1452.64,1852.73,44.03,36.03,0.47
同惠电子,bj920509,28.19,28.11,28.39,1602300.0,28.18,1200,28.19,300,0.28,29.15,28.12,1602300,45886899.99999999,1.91,3.66,23.68,45.19,36.54,19.68,1.08
博威合金,sh601137,17.77,18.02,18.01,8302500.0,17.77,40500,17.78,22200,-1.39,18.21,17.75,8302500,149030000.0,0.9,2.55,163.09,163.22,19.82,16.22,0.68
四方达,sz300179,21.69,20.96,21.08,56250000.0,21.69,12200,21.7,10600,3.48,22.16,20.51,56250000,1198090000.0,15.04,7.87,81.12,105.35,25.15,16.77,1.89
海博思创,sh688411,214.51,224.4,227.0,573525100.0,214.5,10500,214.51,200,-4.41,227.0,212.77,573525100,1244650000.0,4.33,6.34,284.39,386.32,269.28,179.52,0.78
天振股份,sz301356,21.24,22.0,22.01,1138200.0,21.23,3700,21.24,100,-3.45,22.2,21.13,1138200,24440000.0,2.08,4.86,11.64,45.88,26.4,17.6,0.7
艾可蓝,sz300816,68.16,64.99,65.29,4210400.0,68.16,200,68.17,3900,4.88,69.26,65.02,4210400,284970000.0,7.43,6.52,38.63,54.53,77.99,51.99,2.16
富祥药业,sz300497,17.73,18.54,18.02,50555200.0,17.73,90900,17.74,42300,-4.37,18.45,17.7,50555200,906400000.0,11.47,4.05,78.16,95.5,22.25,14.83,0.5
云南锗业,sz002428,51.71,47.5,49.06,108697000.0,51.7,20500,51.71,7100,8.86,52.25,49.06,108697000,5568820000.0,16.64,6.72,337.68,337.73,52.25,42.75,1.28
中钨高新,sz000657,46.27,46.17,46.86,35531400.0,46.26,18900,46.27,35400,0.22,47.24,46.0,35531400,1652540000.0,2.45,2.69,672.27,1054.31,50.79,41.55,0.65
泓禧科技,bj920857,23.9,23.88,23.86,347900.0,23.56,6000,23.9,5400,0.08,24.16,23.23,347900,8175300.0,0.47,3.89,17.69,17.69,31.04,16.72,0.43
盛剑科技,sh603324,24.3,24.94,24.94,2609100.0,24.27,100,24.3,200,-2.57,25.29,24.01,2609100,63980000.0,1.77,5.13,35.89,35.89,27.43,22.45,0.63
厦钨新能,sh688778,69.16,70.6,70.8,309144300.0,69.1,1700,69.16,200,-2.04,71.48,68.8,309144300,215430000.0,0.61,3.8,349.04,349.04,84.72,56.48,0.73
湖南裕能,sz301358,68.58,70.82,70.82,17417400.0,68.58,200,68.6,8200,-3.16,71.24,68.02,17417400,1201220000.0,2.29,4.55,521.17,521.76,84.98,56.66,0.65
万润新能,sh688275,105.97,105.26,106.47,519969300.0,105.95,200,105.97,6500,0.67,107.36,101.34,519969300,543950000.0,4.12,5.72,133.65,133.65,126.31,84.21,0.66
菲菱科思,sz301191,137.92,135.11,136.22,6339000.0,137.91,2700,137.92,12800,2.08,141.89,134.05,6339000,878460000.0,12.14,5.8,71.99,95.64,162.13,108.09,1.31
英诺激光,sz301021,52.49,52.26,52.4,3013800.0,52.48,2100,52.5,1400,0.44,53.47,52.05,3013800,158790000.0,1.97,2.72,80.17,80.23,62.71,41.81,0.9
中材科技,sz002080,39.72,39.52,39.91,28331000.0,39.72,37900,39.73,35300,0.51,40.95,39.68,28331000,1138140000.0,1.69,3.21,666.55,666.55,43.47,35.57,0.85
茂莱光学,sh688502,307.69,300.88,301.75,79506600.0,307.59,300,307.69,300,2.26,315.0,301.75,79506600,245230000.0,1.51,4.4,162.46,162.46,361.06,240.7,0.9
阿特斯,sh688472,12.59,12.83,12.88,3361314400.0,12.59,90900,12.6,40300,-1.87,12.92,12.55,3361314400,426940000.0,2.49,2.88,169.67,458.67,15.4,10.26,0.62
恩捷股份,sz002812,66.23,65.9,65.68,25336100.0,66.23,198600,66.24,1900,0.5,66.91,64.13,25336100,1661800000.0,3.08,4.22,544.85,650.47,72.49,59.31,0.7
荣亿精密,bj920223,15.1,15.61,15.55,1382700.0,15.09,1100,15.1,1600,-3.27,15.86,15.07,1382700,21366200.0,1.69,5.06,12.32,23.75,20.29,10.93,1.04
海峡股份,sz002320,8.37,8.58,8.65,12226800.0,8.37,20400,8.38,68900,-2.45,8.65,8.36,12226800,103100000.0,0.55,3.38,187.09,187.09,9.44,7.72,0.53
山东赫达,sz002810,22.35,23.04,23.0,19348300.0,22.34,13700,22.35,18200,-2.99,23.18,21.88,19348300,434950000.0,5.98,5.64,72.32,78.04,25.34,20.74,0.74
东百集团,sh600693,10.79,11.16,11.16,21122500.0,10.79,41600,10.8,103800,-3.32,11.19,10.77,21122500,229700000.0,2.43,3.76,93.76,93.86,12.28,10.04,0.63
海峡创新,sz300300,13.67,14.25,13.98,109997600.0,13.67,72900,13.68,71600,-4.07,14.27,13.46,109997600,1514460000.0,16.5,5.68,91.15,91.16,17.1,11.4,0.72
锦华新材,bj920015,37.36,38.1,38.59,1027400.0,37.36,16800,37.37,6000,-1.94,38.76,37.25,1027400,39006500.0,2.57,3.96,14.95,50.65,49.53,26.67,0.99
同宇新材,sz301630,176.6,170.52,171.27,697700.0,176.42,200,176.6,1900,3.57,179.28,169.43,697700,121330000.0,6.98,5.78,17.66,70.64,204.62,136.42,1.29
广钢气体,sh688548,23.05,22.89,23.27,1806867300.0,23.04,15600,23.05,14400,0.7,23.63,22.7,1806867300,419020000.0,2.61,4.06,159.32,304.12,27.47,18.31,0.71
马钢股份,sh600808,3.7,3.75,3.77,30570800.0,3.69,39900,3.7,285600,-1.33,3.8,3.68,30570800,113690000.0,0.51,3.2,220.81,284.93,4.13,3.38,0.63
捷邦科技,sz301326,127.31,129.07,131.0,931900.0,127.26,100,127.31,600,-1.36,131.0,126.04,931900,119240000.0,1.29,3.84,91.74,92.57,154.88,103.26,0.81
华资实业,sh600191,11.63,11.8,11.71,5808600.0,11.62,2100,11.63,12800,-1.44,11.96,11.54,5808600,67930000.0,1.2,3.56,56.4,56.4,12.98,10.62,0.81
永太科技,sz002326,22.16,22.67,22.78,20976700.0,22.16,34200,22.17,69000,-2.25,22.96,21.91,20976700,466760000.0,2.6,4.63,179.09,205.01,24.94,20.4,0.51
浩通科技,sz301026,27.18,27.65,27.85,2195300.0,27.17,10000,27.18,1100,-1.7,27.94,26.97,2195300,59900000.0,1.92,3.51,31.07,43.02,33.18,22.12,0.78
申菱环境,sz301018,91.05,91.1,91.88,6020600.0,91.05,5200,91.06,300,-0.05,94.48,90.92,6020600,556990000.0,3.03,3.91,181.19,242.24,109.32,72.88,0.64
鼎胜新材,sh603876,22.01,22.48,22.24,25984700.0,22.01,37400,22.02,4700,-2.09,22.31,21.25,25984700,568040000.0,2.8,4.72,204.53,204.53,24.73,20.23,0.63
英维克,sz002837,83.63,82.77,84.01,28181000.0,83.63,9600,83.64,4400,1.04,85.49,82.8,28181000,2369640000.0,3.31,3.25,711.02,816.69,91.05,74.49,0.71
赛恩斯,sh688480,77.1,79.9,80.52,233736200.0,77.1,1300,77.14,200,-3.5,80.91,77.05,233736200,183340000.0,2.45,4.83,73.5,73.5,95.88,63.92,0.59
华光新材,sh688379,44.6,44.6,44.6,94169100.0,44.6,4500,44.62,3700,0.0,44.98,44.38,94169100,42000000.0,1.05,1.35,40.18,42.36,53.52,35.68,0.98
英特科技,sz301399,21.22,22.67,22.63,10111500.0,21.22,51800,21.24,500,-6.4,23.08,21.22,10111500,223280000.0,18.49,8.2,11.6,39.26,27.2,18.14,0.7
德力股份,sz002571,11.26,11.55,11.71,9550600.0,11.26,14300,11.27,5900,-2.51,11.71,10.97,9550600,107540000.0,3.2,6.41,33.59,44.13,12.71,10.4,1.45
新疆火炬,sh603080,20.61,21.54,21.68,2375800.0,20.61,1600,20.62,800,-4.32,21.7,20.48,2375800,49410000.0,1.68,5.66,29.16,29.16,23.69,19.39,1.34
漱玉平民,sz301017,15.45,15.57,14.83,27681300.0,15.45,63700,15.47,6200,-0.77,16.31,14.78,27681300,428650000.0,10.7,9.83,39.97,62.67,18.68,12.46,2.07
菲利华,sz300395,93.76,91.33,92.05,22143000.0,93.75,5900,93.76,2900,2.66,95.62,91.48,22143000,2077610000.0,4.33,4.53,479.7,489.68,109.6,73.06,1.19
新宙邦,sz300037,53.74,55.53,55.78,17772200.0,53.74,13800,53.75,8500,-3.22,56.35,52.45,17772200,955270000.0,3.3,7.02,289.51,404.01,66.64,44.42,0.85
恒坤新材,sh688727,46.32,45.68,46.0,245520300.0,46.32,2300,46.4,600,1.4,47.19,45.77,245520300,114350000.0,4.89,3.11,23.27,208.12,54.82,36.54,1.16
国城矿业,sz000688,40.02,39.69,40.3,20378500.0,40.01,8200,40.02,500,0.83,41.17,38.64,20378500,810350000.0,1.72,6.37,474.26,474.26,43.66,35.72,0.54
沃尔德,sh688028,94.54,88.45,88.0,1116094800.0,94.53,30700,94.54,300,6.89,97.35,87.68,1116094800,1031910000.0,7.39,10.93,142.71,142.71,106.14,70.76,2.01
德福科技,sz301511,37.81,38.16,38.4,17607400.0,37.81,41400,37.82,9700,-0.92,39.49,37.8,17607400,676340000.0,4.7,4.43,141.65,238.32,45.79,30.53,0.64
艾森股份,sh688720,67.65,65.88,66.67,195395800.0,67.61,400,67.65,1100,2.69,68.58,66.2,195395800,132180000.0,3.47,3.61,38.14,59.62,79.06,52.7,0.87
康芝药业,sz300086,9.17,9.9,9.55,84712500.0,9.16,169900,9.17,186900,-7.37,9.58,9.01,84712500,779000000.0,19.22,5.76,40.41,41.73,11.88,7.92,2.11
盛屯矿业,sh600711,13.2,13.54,13.6,114258400.0,13.19,150900,13.2,276600,-2.51,13.64,13.01,114258400,1506910000.0,3.7,4.65,407.96,407.96,14.89,12.19,0.74
新莱应材,sz300260,45.94,45.35,45.85,6421000.0,45.94,300,45.95,12300,1.3,46.4,45.3,6421000,294660000.0,2.23,2.43,132.14,187.35,54.42,36.28,0.87
奥克股份,sz300082,10.23,10.83,10.93,24120500.0,10.23,38700,10.24,20800,-5.54,11.01,10.22,24120500,252120000.0,3.56,7.29,69.39,69.57,13.0,8.66,0.61
波长光电,sz301421,90.88,89.37,89.66,4898000.0,90.87,100,90.88,700,1.69,93.38,89.66,4898000,448310000.0,10.58,4.16,42.09,105.16,107.24,71.5,1.4
佛塑科技,sz000973,17.37,17.59,17.41,48449400.0,17.37,60500,17.38,4200,-1.25,17.75,16.89,48449400,840210000.0,5.01,4.89,168.04,427.0,19.35,15.83,0.61
厦门钨业,sh600549,53.19,53.37,53.36,27605400.0,53.19,20200,53.2,4400,-0.34,54.14,52.82,27605400,1473550000.0,1.78,2.47,826.54,844.44,58.71,48.03,0.48
博苑股份,sz301617,52.51,54.11,55.21,1842400.0,52.51,5000,52.54,800,-2.96,55.21,52.32,1842400,97810000.0,3.47,5.34,27.85,70.17,64.93,43.29,0.89
威尔高,sz301251,57.66,54.88,55.14,5569200.0,57.66,31400,57.67,100,5.07,58.98,54.71,5569200,315940000.0,10.31,7.78,31.13,77.66,65.86,43.9,1.7
捷众科技,bj920690,23.64,24.0,23.94,435600.0,23.55,1100,23.64,2200,-1.5,24.38,23.5,435600,10398300.0,1.01,3.67,10.19,15.67,31.2,16.8,0.62
矩阵股份,sz301365,29.0,30.92,31.0,7348600.0,29.0,106400,29.01,4800,-6.21,31.42,28.85,7348600,219100000.0,7.25,8.31,29.4,52.2,37.1,24.74,1.0
长缆科技,sz002879,19.92,20.8,20.89,6709000.0,19.92,2300,19.94,1600,-4.23,20.89,19.81,6709000,135230000.0,4.87,5.19,27.46,38.47,22.88,18.72,1.21
华自科技,sz300490,16.2,16.84,16.91,18167500.0,16.2,19300,16.21,14200,-3.8,17.15,16.11,18167500,298520000.0,4.62,6.18,63.71,64.58,20.21,13.47,0.69
国林科技,sz300786,13.99,13.93,14.07,4958600.0,13.99,11300,14.0,6800,0.43,14.23,13.8,4958600,69830000.0,3.39,3.09,20.47,25.74,16.72,11.14,1.31
浦东建设,sh600284,6.89,7.12,7.12,10937100.0,6.89,331700,6.9,159300,-3.23,7.12,6.84,10937100,75930000.0,1.13,3.93,66.85,66.85,7.83,6.41,0.82
戎美股份,sz301088,13.76,14.13,14.09,1468500.0,13.75,100,13.76,25800,-2.62,14.14,13.7,1468500,20310000.0,0.78,3.11,25.85,31.36,16.96,11.3,0.99
美联新材,sz300586,8.99,9.0,9.0,5143000.0,8.99,8900,9.0,7000,-0.11,9.14,8.87,5143000,46470000.0,0.96,3.0,48.06,63.94,10.8,7.2,0.81
芳源股份,sh688148,7.58,7.87,7.87,1143746800.0,7.57,53800,7.58,17100,-3.68,7.96,7.55,1143746800,87660000.0,2.24,5.21,38.67,38.67,9.44,6.3,0.63
科创新源,sz300731,60.53,61.03,61.02,6158600.0,60.53,8000,60.54,2100,-0.82,62.4,60.31,6158600,377120000.0,5.12,3.42,72.74,76.65,73.24,48.82,0.72
鼎信通讯,sh603421,8.1,8.91,8.8,42081400.0,8.09,33600,8.1,41800,-9.09,8.95,8.09,42081400,349760000.0,6.45,9.65,52.83,52.83,9.8,8.02,0.91
ST围海,sz002586,4.52,4.6,4.6,7588900.0,4.52,38600,4.54,74900,-1.74,4.64,4.47,7588900,34610000.0,0.7,3.7,49.16,51.72,4.83,4.37,1.19
劲拓股份,sz300400,28.08,24.71,24.92,42356800.0,28.07,1300,28.08,12200,13.64,28.68,24.51,42356800,1137140000.0,17.65,16.88,67.37,68.13,29.65,19.77,2.82
