name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
神农种业,sz300189,5.32,5.41,5.4,39915200.0,5.31,103100,5.32,26900,-1.66,5.45,5.29,39915200,213180000.0,4.5,2.96,47.15,54.48,6.49,4.33,0.86
南宁百货,sh600712,6.04,5.96,5.93,6113700.0,6.04,41600,6.05,86100,1.34,6.05,5.89,6113700,36470000.0,1.14,2.68,32.53,32.9,6.56,5.36,0.91
集泰股份,sz002909,6.5,6.64,6.68,18458100.0,6.5,42000,6.51,26100,-2.11,6.78,6.42,18458100,121250000.0,4.85,5.42,24.73,25.35,7.3,5.98,0.78
鹏辉能源,sz300438,78.57,84.74,84.04,44539700.0,78.57,15500,78.58,1400,-7.28,84.74,77.0,44539700,3533180000.0,11.02,9.13,317.55,395.48,101.69,67.79,1.18
大中矿业,sz001203,38.57,39.98,39.9,28480600.0,38.56,26600,38.57,26300,-3.53,40.38,38.37,28480600,1110010000.0,2.18,5.03,503.71,591.31,43.98,35.98,0.74
菱电电控,sh688667,139.81,142.11,142.9,143038500.0,139.81,1800,140.4,3200,-1.62,145.67,138.5,143038500,201830000.0,2.71,5.05,73.67,73.67,170.53,113.69,0.89
海南海药,sz000566,4.23,4.28,4.27,24057500.0,4.22,136500,4.23,258900,-1.17,4.31,4.17,24057500,101490000.0,1.86,3.27,54.85,54.88,4.71,3.85,1.04
鲁信创投,sh600783,23.96,24.41,24.04,36817900.0,23.96,26200,23.97,54200,-1.84,24.96,23.65,36817900,891110000.0,4.95,5.37,178.35,178.35,26.85,21.97,0.79
鸿富瀚,sz301086,249.51,247.97,252.0,2214800.0,249.5,300,249.95,100,0.62,255.0,242.88,2214800,550120000.0,4.72,4.89,117.07,224.56,297.56,198.38,1.03
鹭燕医药,sz002788,12.03,12.36,12.3,16151000.0,12.03,84200,12.04,37000,-2.67,12.37,11.92,16151000,195160000.0,4.23,3.64,45.93,46.74,13.6,11.12,0.9
青鸟智控,sz002960,9.35,9.53,9.6,19142200.0,9.34,63100,9.35,40300,-1.89,9.81,9.24,19142200,179680000.0,1.98,5.98,90.53,98.52,10.48,8.58,0.83
和林微纳,sh688661,120.36,123.0,123.42,529468900.0,120.35,300,120.36,1700,-2.15,123.88,117.22,529468900,637810000.0,3.49,5.41,182.81,182.81,147.6,98.4,0.88
联特科技,sz301205,269.46,256.8,256.0,10894900.0,269.46,2200,269.47,1200,4.93,272.9,246.66,10894900,2833500000.0,13.06,10.22,224.74,349.61,308.16,205.44,1.17
天华新能,sz300390,90.48,89.14,89.0,45318600.0,90.47,159600,90.48,45700,1.5,92.26,88.25,45318600,4097410000.0,6.74,4.5,608.27,751.66,106.97,71.31,0.76
可川科技,sh603052,101.0,97.59,99.68,9210900.0,100.99,24500,101.0,4600,3.49,101.99,96.88,9210900,919220000.0,4.9,5.24,189.78,189.78,107.35,87.83,0.94
华康洁净,sz301235,73.01,73.08,73.08,5799100.0,73.01,4200,73.04,300,-0.1,74.5,70.4,5799100,420730000.0,7.97,5.61,53.11,78.69,87.7,58.46,0.75
石大胜华,sh603026,93.69,97.21,97.15,15134300.0,93.67,200,93.69,23900,-3.62,97.48,92.4,15134300,1418920000.0,6.5,5.23,218.02,218.02,106.93,87.49,1.03
天宏锂电,bj920252,22.11,22.44,22.56,2091500.0,22.07,6000,22.11,2400,-1.47,22.7,21.74,2091500,46042200.0,3.07,4.28,15.09,22.7,29.17,15.71,1.17
华瑞股份,sz300626,39.02,32.52,32.89,18516200.0,39.02,1286500,0.0,0,19.99,39.02,32.89,18516200,699910000.0,10.29,18.85,70.2,70.24,39.02,26.02,1.84
京能电力,sh600578,9.04,8.22,8.38,242873400.0,9.04,20683900,0.0,0,9.98,9.04,8.38,242873400,2151900000.0,3.63,8.03,605.19,605.19,9.04,7.4,0.57
山东黄金,sh600547,30.06,30.05,30.35,48280900.0,30.06,89400,30.07,7800,0.03,30.84,29.89,48280900,1465750000.0,1.34,3.16,1086.5,1385.74,33.06,27.05,1.02
同惠电子,bj920509,33.95,34.23,34.33,3381900.0,33.95,2700,33.96,600,-0.82,35.1,33.57,3381900,115572900.00000001,4.03,4.47,28.51,54.42,44.49,23.97,0.91
博威合金,sh601137,21.55,21.26,21.54,25073700.0,21.55,3700,21.56,295000,1.36,21.99,21.27,25073700,539850000.0,2.73,3.39,197.79,197.93,23.39,19.13,0.98
四方达,sz300179,37.21,32.42,33.32,101355100.0,37.21,33700,37.22,5700,14.77,37.9,31.61,101355100,3491600000.0,27.1,19.4,139.16,180.74,38.9,25.94,1.73
海博思创,sh688411,272.91,252.16,254.0,1109745600.0,272.91,1400,272.93,400,8.23,278.89,254.0,1109745600,3010760000.0,8.37,9.87,361.81,497.94,302.59,201.73,1.75
天振股份,sz301356,25.69,26.34,26.09,3624400.0,25.69,1500,25.7,2100,-2.47,26.52,25.5,3624400,93690000.0,2.86,3.87,32.55,55.49,31.61,21.07,0.78
艾可蓝,sz300816,85.44,88.19,89.48,3868000.0,85.38,500,85.44,3500,-3.12,91.0,84.4,3868000,333080000.0,6.83,7.48,48.42,68.35,105.83,70.55,1.28
富祥股份,sz300497,15.84,15.98,16.05,23909800.0,15.83,23400,15.84,30600,-0.88,16.57,15.68,23909800,384510000.0,5.28,5.57,71.68,85.32,19.18,12.78,0.93
云南锗业,sz002428,89.4,87.1,90.52,78330300.0,89.4,79100,89.41,3100,2.64,91.94,88.04,78330300,7048030000.0,11.99,4.48,583.81,583.89,95.81,78.39,0.87
中钨高新,sz000657,64.21,62.38,64.8,114812200.0,64.2,73600,64.21,500,2.93,65.3,62.2,114812200,7320850000.0,7.9,4.97,932.92,1463.09,68.62,56.14,1.48
泓禧科技,bj920857,16.56,16.75,17.21,547300.0,16.51,4800,16.56,13200,-1.13,17.21,16.4,547300,9098900.0,0.74,4.84,12.26,12.26,21.77,11.73,0.44
盛剑科技,sh603324,30.45,30.49,30.0,14714900.0,30.44,7300,30.45,3000,-0.13,31.29,29.3,14714900,445360000.0,9.96,6.53,44.97,44.97,33.54,27.44,1.45
厦钨新能,sh688778,68.4,70.31,70.32,584503500.0,68.39,2300,68.4,1900,-2.72,70.8,67.51,584503500,399840000.0,1.16,4.68,345.21,345.21,84.37,56.25,0.89
湖南裕能,sz301358,87.8,91.18,90.9,35025800.0,87.8,18800,87.81,13000,-3.71,91.18,84.7,35025800,3052920000.0,4.61,7.11,667.23,740.45,109.42,72.94,1.25
万润新能,sh688275,141.5,145.2,144.82,473689900.0,141.5,5400,141.59,1000,-2.55,146.09,138.4,473689900,674430000.0,3.76,5.3,178.46,178.46,174.24,116.16,1.0
菲菱科思,sz301191,184.3,164.9,173.65,8216000.0,184.22,100,184.3,2500,11.76,190.0,170.0,8216000,1507440000.0,15.74,12.13,96.2,127.8,197.88,131.92,1.51
英诺激光,sz301021,88.17,89.98,89.97,12076600.0,88.16,9600,88.17,12000,-2.01,89.97,85.3,12076600,1058030000.0,7.91,5.19,134.64,134.79,107.98,71.98,0.74
中材科技,sz002080,74.88,71.28,73.0,46644400.0,74.88,2500,74.89,5500,5.05,75.62,71.06,46644400,3408610000.0,2.78,6.4,1256.58,1256.58,78.41,64.15,1.13
茂莱光学,sh688502,522.0,537.0,530.4,278548000.0,521.48,1000,522.0,6200,-2.79,550.08,500.04,278548000,1442630000.0,5.28,9.32,275.62,275.62,644.4,429.6,1.31
阿特斯,sh688472,13.8,14.44,14.44,6835933300.0,13.8,131800,13.81,202100,-4.43,14.46,13.72,6835933300,949960000.0,5.07,5.12,185.98,502.75,17.33,11.55,1.08
恩捷股份,sz002812,69.4,73.27,72.35,57731600.0,69.39,12600,69.4,87200,-5.28,72.6,67.06,57731600,3985240000.0,7.02,7.56,570.91,681.6,80.6,65.94,1.61
荣亿精密,bj920223,15.18,15.72,15.99,1949500.0,15.18,1300,15.2,7200,-3.44,16.04,15.05,1949500,29975900.0,2.39,6.3,12.38,23.88,20.43,11.01,0.99
海峡股份,sz002320,7.97,7.93,8.01,17051800.0,7.97,46000,7.98,13600,0.5,8.12,7.91,17051800,136440000.0,0.76,2.65,178.19,178.19,8.72,7.14,0.86
山东赫达,sz002810,25.19,26.01,26.17,8482300.0,25.19,24900,25.2,4400,-3.15,26.95,25.03,8482300,218270000.0,2.62,7.38,81.57,88.02,28.61,23.41,0.86
东百集团,sh600693,9.46,9.5,9.39,26426300.0,9.46,119200,9.47,70400,-0.42,9.55,9.28,26426300,249040000.0,3.04,2.84,82.2,82.29,10.45,8.55,0.9
海峡创新,sz300300,10.54,11.09,11.07,54832300.0,10.54,293300,10.55,158500,-4.96,11.08,10.44,54832300,583670000.0,8.22,5.77,70.28,70.29,13.31,8.87,1.27
锦华新材,bj920015,46.48,47.83,47.21,3818000.0,46.47,300,46.48,2500,-2.82,48.87,45.46,3818000,178156000.0,9.54,7.13,18.6,63.01,62.17,33.49,0.95
同宇新材,sz301630,262.6,264.51,269.8,1249100.0,262.6,3600,262.81,100,-0.72,273.37,260.52,1249100,330730000.0,12.49,4.86,26.26,105.04,317.41,211.61,0.94
广钢气体,sh688548,30.09,29.86,29.86,3363643700.0,30.09,26800,30.1,900,0.77,31.02,28.2,3363643700,1000420000.0,4.87,9.44,207.98,397.01,35.83,23.89,0.8
马钢股份,sh600808,3.13,3.12,3.15,52806000.0,3.13,217700,3.14,718300,0.32,3.22,3.1,52806000,166210000.0,0.88,3.85,186.79,241.03,3.43,2.81,0.63
捷邦科技,sz301326,186.68,185.34,187.0,1940100.0,186.68,4200,187.0,200,0.72,192.12,180.89,1940100,363490000.0,2.69,6.06,134.52,135.73,222.41,148.27,0.74
华资实业,sh600191,11.31,11.73,11.67,10454100.0,11.31,52200,11.32,1000,-3.58,11.67,11.16,10454100,118430000.0,2.16,4.35,54.85,54.85,12.9,10.56,1.62
永太科技,sz002326,22.73,24.26,23.84,64646400.0,22.73,39000,22.74,3000,-6.31,24.0,22.6,64646400,1487900000.0,8.0,5.77,183.69,210.28,26.69,21.83,1.47
浩通科技,sz301026,35.39,35.71,36.81,12612100.0,35.37,500,35.39,11700,-0.9,36.84,34.21,12612100,441090000.0,11.03,7.36,40.45,56.01,42.85,28.57,1.1
申菱环境,sz301018,167.29,168.18,170.0,12643100.0,167.29,27000,167.3,1900,-0.53,170.0,159.19,12643100,2074390000.0,6.35,6.43,332.99,447.24,201.82,134.54,0.95
鼎胜新材,sh603876,27.1,27.5,27.66,25089200.0,27.09,7700,27.1,101700,-1.45,27.88,26.82,25089200,683640000.0,2.7,3.85,251.83,251.83,30.25,24.75,0.57
英维克,sz002837,106.1,104.94,106.33,41109100.0,106.09,15400,106.1,10400,1.11,106.33,103.0,41109100,4305800000.0,4.73,3.17,922.63,1040.07,115.43,94.45,0.77
赛恩斯,sh688480,103.91,98.0,99.0,292706700.0,103.9,7200,103.91,12700,6.03,104.43,98.97,292706700,298410000.0,3.07,5.57,99.05,99.05,117.6,78.4,1.08
华光新材,sh688379,74.2,75.6,75.5,353201300.0,74.19,10200,74.2,3100,-1.85,76.46,73.1,353201300,261770000.0,3.92,4.44,66.84,70.47,90.72,60.48,0.64
英特科技,sz301399,20.4,21.24,21.46,3384500.0,20.4,100,20.49,600,-3.95,21.5,20.15,3384500,69340000.0,6.19,6.36,11.16,37.74,25.49,16.99,0.87
德力股份,sz002571,12.32,11.85,11.95,12797000.0,12.31,7700,12.32,42000,3.97,12.34,11.9,12797000,156300000.0,4.29,3.71,36.75,48.29,13.04,10.67,1.4
新疆火炬,sh603080,22.82,23.36,23.37,3474700.0,22.82,700,22.83,4900,-2.31,23.37,22.55,3474700,79260000.0,2.46,3.51,32.29,32.29,25.7,21.02,0.61
漱玉平民,sz301017,13.28,13.5,13.38,7151400.0,13.28,89900,13.29,5200,-1.63,13.73,13.1,7151400,95170000.0,2.76,4.67,34.35,53.86,16.2,10.8,0.9
菲利华,sz300395,151.46,140.15,141.81,51792000.0,151.46,13800,151.47,1300,8.07,153.58,141.69,51792000,7735920000.0,10.13,8.48,774.73,791.03,168.18,112.12,1.32
新宙邦,sz300037,68.41,72.92,72.75,44975200.0,68.41,600,68.42,7700,-6.18,73.96,67.58,44975200,3131450000.0,8.32,8.75,369.97,515.73,87.5,58.34,1.31
恒坤新材,sh688727,61.88,59.7,60.5,903206300.0,61.88,2500,61.89,12500,3.65,62.59,58.7,903206300,548830000.0,16.72,6.52,33.43,278.04,71.64,47.76,0.73
国城矿业,sz000688,42.31,43.5,43.0,23310200.0,42.31,300,42.32,11300,-2.74,44.0,41.31,23310200,987820000.0,1.97,6.18,501.4,501.4,47.85,39.15,0.73
沃尔德,sh688028,131.6,125.21,124.33,1017951400.0,131.6,0,131.64,1100,5.1,133.55,119.0,1017951400,1288260000.0,6.74,11.62,198.65,198.65,150.25,100.17,1.52
德福科技,sz301511,108.28,108.5,110.6,34528100.0,108.25,400,108.28,9500,-0.2,113.9,105.19,34528100,3749210000.0,9.22,8.03,405.65,682.51,130.2,86.8,0.94
艾森股份,sh688720,105.28,93.37,97.69,1068000500.0,105.28,8700,105.3,10000,12.76,109.6,95.9,1068000500,1090940000.0,18.94,14.67,59.36,92.79,112.04,74.7,1.27
康芝药业,sz300086,6.83,7.01,7.02,13966400.0,6.83,50600,6.84,42300,-2.57,7.08,6.77,13966400,95960000.0,3.17,4.42,30.1,31.08,8.41,5.61,0.98
盛屯矿业,sh600711,12.4,12.45,12.68,61824500.0,12.39,253300,12.4,160000,-0.4,12.72,12.34,61824500,770710000.0,2.0,3.05,383.24,383.24,13.7,11.21,0.63
新莱应材,sz300260,67.94,66.8,66.8,37469900.0,67.94,21100,67.95,20300,1.71,69.0,64.11,37469900,2514780000.0,13.03,7.32,195.42,277.06,80.16,53.44,1.1
奥克股份,sz300082,10.97,10.73,10.9,32261400.0,10.96,18300,10.97,13300,2.24,11.66,10.85,32261400,362460000.0,4.76,7.55,74.41,74.61,12.88,8.58,1.95
波长光电,sz301421,132.5,131.93,127.0,13311300.0,132.5,27000,132.54,1100,0.43,136.0,122.53,13311300,1679010000.0,28.74,10.21,61.36,153.33,158.32,105.54,1.1
佛塑科技,sz000973,15.01,15.3,15.2,60615200.0,15.0,87500,15.01,67500,-1.9,15.24,14.82,60615200,906240000.0,6.27,2.75,145.21,368.98,16.83,13.77,0.88
厦门钨业,sh600549,51.9,52.04,53.08,40516800.0,51.9,59900,51.91,6900,-0.27,53.35,51.45,40516800,2110160000.0,2.61,3.65,806.49,823.96,57.24,46.84,0.81
博苑新材,sz301617,67.21,68.65,68.84,2636500.0,67.21,100,67.28,100,-2.1,69.5,66.28,2636500,177590000.0,4.97,4.69,35.65,89.82,82.38,54.92,0.85
威尔高,sz301251,75.5,72.8,74.13,8418500.0,75.5,16800,75.51,700,3.71,75.84,72.13,8418500,622330000.0,15.59,5.1,40.76,101.69,87.36,58.24,1.57
捷众科技,bj920690,27.46,27.8,27.81,1622000.0,27.46,51000,27.47,1600,-1.22,28.2,27.08,1622000,44614900.0,3.76,4.03,11.84,18.21,36.14,19.46,0.49
矩阵股份,sz301365,35.46,35.18,35.19,2719500.0,35.46,6700,35.48,500,0.8,35.85,35.06,2719500,96380000.0,2.25,2.25,42.92,63.83,42.22,28.14,0.69
长缆科技,sz002879,16.74,17.06,17.34,5190900.0,16.74,5900,16.75,14400,-1.88,17.44,16.61,5190900,87870000.0,3.79,4.87,22.95,32.33,18.77,15.35,0.92
华自科技,sz300490,17.23,17.42,17.33,18452400.0,17.23,5100,17.24,1400,-1.09,17.91,17.01,18452400,319000000.0,4.69,5.17,67.76,68.69,20.9,13.94,0.96
国林科技,sz300786,20.44,19.19,19.21,19894900.0,20.44,9900,20.45,3500,6.51,20.92,19.1,19894900,401320000.0,13.59,9.48,29.92,37.61,23.03,15.35,1.0
浦东建设,sh600284,6.99,6.95,6.94,18481700.0,6.98,61400,6.99,42800,0.58,7.13,6.9,18481700,129760000.0,1.9,3.31,67.82,67.82,7.65,6.26,0.62
戎美股份,sz301088,16.7,16.8,16.78,2477600.0,16.7,16300,16.71,200,-0.6,17.04,16.5,2477600,41550000.0,1.32,3.21,31.4,38.06,20.16,13.44,0.68
美联新材,sz300586,11.92,12.37,12.69,46201500.0,11.91,3500,11.92,54500,-3.64,12.93,11.82,46201500,566190000.0,8.64,8.97,63.72,84.78,14.84,9.9,1.34
芳源股份,sh688148,9.22,9.87,9.89,2088986100.0,9.22,30900,9.23,70100,-6.59,9.89,9.21,2088986100,195800000.0,4.09,6.89,47.04,47.04,11.84,7.9,1.15
科创新源,sz300731,94.52,96.0,97.01,8497700.0,94.51,100,94.52,5800,-1.54,97.85,92.33,8497700,800650000.0,7.07,5.75,113.59,119.69,115.2,76.8,0.9
鼎信通讯,sh603421,7.97,7.91,7.89,10022500.0,7.97,13400,7.98,15400,0.76,8.09,7.79,10022500,79630000.0,1.54,3.79,51.98,51.98,8.7,7.12,0.74
ST围海,sz002586,4.27,4.22,4.23,9392200.0,4.26,34300,4.27,277500,1.18,4.37,4.15,9392200,39770000.0,0.86,5.21,46.44,48.86,4.43,4.01,1.3
劲拓股份,sz300400,33.31,31.85,31.86,19822400.0,33.3,8400,33.31,5600,4.58,34.05,31.52,19822400,651850000.0,8.2,7.94,80.55,80.82,38.22,25.48,1.44
