name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
南宁百货,sh600712,5.45,5.21,5.2,12582600.0,5.44,26900,5.45,241200,4.61,5.45,5.16,12582600,67280000.0,2.34,5.57,29.36,29.68,5.73,4.69,1.21
集泰股份,sz002909,5.31,5.15,5.15,6420800.0,5.3,31600,5.31,17000,3.11,5.34,5.09,6420800,33760000.0,1.69,4.85,20.2,20.71,5.67,4.64,1.23
鹏辉能源,sz300438,60.6,61.82,61.81,13219000.0,60.6,10400,60.61,500,-1.97,61.99,60.0,13219000,803850000.0,3.27,3.22,244.92,305.03,74.18,49.46,0.68
大中矿业,sz001203,26.1,27.87,27.41,27499900.0,26.1,5500,26.11,1700,-6.35,27.75,25.8,27499900,729360000.0,2.11,7.0,340.86,400.13,30.66,25.08,1.02
菱电电控,sh688667,86.39,85.5,83.25,42869400.0,86.39,200,86.5,100,1.04,86.99,82.87,42869400,36670000.0,0.81,4.82,45.52,45.52,102.6,68.4,0.45
海南海药,sz000566,4.97,4.52,4.5,101713800.0,4.97,25905100,0.0,0,9.96,4.97,4.47,101713800,489610000.0,7.84,11.06,64.45,64.48,4.97,4.07,0.87
鲁信创投,sh600783,16.43,16.1,15.87,15683200.0,16.43,32500,16.44,27000,2.05,16.49,15.7,15683200,253280000.0,2.11,4.91,122.3,122.3,17.71,14.49,0.39
鸿富瀚,sz301086,128.61,116.88,114.0,5710000.0,128.61,8500,128.65,200,10.04,129.21,108.53,5710000,685720000.0,8.19,17.69,89.72,161.87,140.26,93.5,1.66
鹭燕医药,sz002788,11.26,10.56,10.62,21930700.0,11.26,38700,11.27,7300,6.63,11.41,10.35,21930700,241440000.0,5.74,10.04,43.0,43.75,11.62,9.5,1.52
青鸟智控,sz002960,8.48,8.38,8.4,5852000.0,8.48,1700,8.49,26400,1.19,8.52,8.3,5852000,49480000.0,0.6,2.63,82.12,89.36,9.22,7.54,0.53
和林微纳,sh688661,98.45,100.71,97.81,401590800.0,98.45,9700,98.49,600,-2.24,99.81,91.0,401590800,383000000.0,2.64,8.75,149.53,149.53,120.85,80.57,0.99
联特科技,sz301205,303.9,303.98,300.0,9205600.0,303.8,800,303.9,700,-0.03,306.0,284.0,9205600,2715600000.0,10.99,7.24,254.5,395.33,364.78,243.18,1.04
天华新能,sz300390,62.11,67.23,65.66,48090400.0,62.11,138200,62.12,500,-7.62,66.2,61.46,48090400,3040080000.0,6.76,7.05,441.91,515.98,80.68,53.78,1.02
可川科技,sh603052,56.86,56.82,54.0,6508500.0,56.86,1800,56.87,300,0.07,57.78,53.72,6508500,363410000.0,3.46,7.15,106.84,106.84,62.5,51.14,1.01
华康洁净,sz301235,41.37,42.42,41.2,6537700.0,41.37,8500,41.4,1200,-2.48,42.08,39.91,6537700,268320000.0,6.27,5.12,43.12,57.61,50.9,33.94,0.55
石大胜华,sh603026,62.2,63.9,63.4,6773000.0,62.19,9300,62.2,9000,-2.66,63.91,60.94,6773000,420070000.0,2.91,4.65,144.74,144.74,70.29,57.51,0.86
天宏锂电,bj920252,15.98,16.21,16.0,2894500.0,15.98,7000,15.99,6800,-1.42,16.25,15.68,2894500,46103200.0,4.24,3.52,10.9,16.4,21.07,11.35,1.33
华瑞股份,sz300626,31.5,31.61,31.34,5426300.0,31.49,500,31.5,3000,-0.35,32.18,29.68,5426300,167930000.0,3.02,7.91,56.67,56.7,37.93,25.29,1.05
京能电力,sh600578,5.57,5.57,5.53,53979800.0,5.56,854300,5.57,68300,0.0,5.59,5.46,53979800,298770000.0,0.81,2.33,372.89,372.89,6.13,5.01,0.65
山东黄金,sh600547,34.97,36.5,36.9,137178900.0,34.97,22100,34.98,600,-4.19,37.5,34.24,137178900,4807760000.0,3.8,8.93,1263.97,1612.09,40.15,32.85,0.92
同惠电子,bj920509,19.97,19.94,19.76,1244400.0,19.95,7100,19.97,1400,0.15,20.03,19.67,1244400,24743400.0,1.48,1.81,16.77,32.01,25.92,13.96,0.6
博威合金,sh601137,19.69,19.39,19.85,29980800.0,19.69,37900,19.7,13400,1.55,20.18,18.99,29980800,587110000.0,3.27,6.14,180.78,180.78,21.33,17.45,1.81
四方达,sz300179,35.65,34.66,34.17,36044800.0,35.65,30200,35.66,11000,2.86,36.25,33.1,36044800,1268620000.0,9.64,9.09,133.32,173.16,41.59,27.73,0.95
海博思创,sh688411,198.35,201.31,198.88,131580200.0,198.35,10100,198.38,3600,-1.47,200.72,194.57,131580200,260020000.0,0.99,3.05,262.96,361.9,241.57,161.05,0.67
天振股份,sz301356,19.82,19.87,19.51,1618800.0,19.81,7500,19.82,300,-0.25,19.92,19.18,1618800,31820000.0,1.28,3.72,25.11,42.81,23.84,15.9,0.87
艾可蓝,sz300816,52.33,51.55,51.28,3043800.0,52.33,7900,52.38,400,1.51,53.08,49.55,3043800,156910000.0,5.22,6.85,30.54,41.86,61.86,41.24,1.46
富祥股份,sz300497,16.74,17.02,16.89,18840200.0,16.74,7100,16.75,63900,-1.65,16.96,16.5,18840200,314840000.0,4.13,2.7,76.38,90.17,20.42,13.62,0.69
云南锗业,sz002428,94.23,95.37,90.61,59060600.0,94.23,213800,94.24,6800,-1.2,95.37,90.61,59060600,5507400000.0,9.04,4.99,615.36,615.43,104.91,85.83,0.69
中钨高新,sz000657,63.81,66.76,65.7,78819100.0,63.81,361900,63.82,99500,-4.42,65.86,62.0,78819100,5027660000.0,5.42,5.78,927.45,1453.98,73.44,60.08,0.82
泓禧科技,bj920857,20.21,21.24,21.2,1365400.0,20.2,100,20.21,3500,-4.85,21.68,20.13,1365400,28725500.0,1.85,7.3,14.96,14.96,27.61,14.87,1.04
盛剑科技,sh603324,27.13,27.17,26.98,2976300.0,27.13,3700,27.14,15300,-0.15,27.42,25.95,2976300,79680000.0,2.04,5.41,39.58,40.96,29.89,24.45,0.69
厦钨新能,sh688778,45.51,46.89,46.6,503132600.0,45.51,1700,45.52,2600,-2.94,46.79,44.98,503132600,230000000.0,1.0,3.86,229.68,229.68,56.27,37.51,0.91
湖南裕能,sz301358,62.54,66.0,65.0,22485400.0,62.53,29000,62.54,1400,-5.24,65.65,61.81,22485400,1416410000.0,2.94,5.82,478.01,530.17,79.2,52.8,0.73
万润新能,sh688275,81.1,87.25,86.23,643350100.0,81.1,1000,81.15,400,-7.05,86.23,80.05,643350100,528290000.0,5.1,7.08,102.28,102.28,104.7,69.8,1.14
菲菱科思,sz301191,87.47,87.61,86.06,2976200.0,87.47,2500,87.48,200,-0.16,88.44,84.0,2976200,257260000.0,4.07,5.07,63.9,84.76,105.13,70.09,0.63
英诺激光,sz301021,75.0,75.34,74.0,10008400.0,75.0,6300,75.01,800,-0.45,77.87,70.0,10008400,741410000.0,6.55,10.45,114.53,114.65,90.41,60.27,0.85
中材科技,sz002080,49.0,49.43,48.3,59229300.0,48.99,2200,49.0,73300,-0.87,49.67,46.59,59229300,2859530000.0,3.53,6.23,822.28,822.28,54.37,44.49,1.16
茂莱光学,sh688502,427.12,436.6,422.0,176521100.0,427.12,0,427.2,1600,-2.17,434.76,403.28,176521100,738690000.0,3.34,7.21,225.52,225.52,523.92,349.28,0.87
阿特斯,sh688472,10.13,10.25,10.25,2586275600.0,10.13,78200,10.14,189400,-1.17,10.26,9.98,2586275600,261490000.0,0.71,2.73,369.05,369.05,12.3,8.2,0.72
恩捷股份,sz002812,53.79,55.9,55.59,21482600.0,53.79,11600,53.8,37500,-3.77,55.91,52.76,21482600,1157250000.0,2.61,5.64,442.48,527.85,61.49,50.31,1.04
荣亿精密,bj920223,11.34,11.09,11.09,2873000.0,11.33,3000,11.34,57100,2.25,11.51,10.71,2873000,32098600.0,3.52,7.21,9.26,17.84,14.41,7.77,1.83
海峡股份,sz002320,6.52,6.38,6.4,16356100.0,6.51,62000,6.52,22300,2.19,6.56,6.38,16356100,106020000.0,0.73,2.82,145.77,145.77,7.02,5.74,1.19
山东赫达,sz002810,21.45,21.66,21.66,5984000.0,21.45,13500,21.46,7000,-0.97,21.66,20.78,5984000,126970000.0,1.85,4.06,69.29,74.65,23.83,19.49,0.9
东百集团,sh600693,8.96,8.51,8.45,65456200.0,8.95,141500,8.96,58200,5.29,9.29,8.42,65456200,584350000.0,7.53,10.22,77.86,77.94,9.36,7.66,1.26
海峡创新,sz300300,7.45,7.21,7.12,35318000.0,7.45,32200,7.46,20300,3.33,7.53,7.08,35318000,259580000.0,5.3,6.24,49.68,49.68,8.65,5.77,0.66
锦华新材,bj920015,39.5,39.49,39.2,1028000.0,39.49,3400,39.5,17100,0.03,40.0,38.64,1028000,40583400.0,2.57,3.44,15.8,53.55,51.33,27.65,0.65
同宇新材,sz301630,164.01,161.93,160.0,1141600.0,164.0,1200,164.01,3600,1.28,165.34,154.6,1141600,183000000.0,5.44,6.63,34.41,91.85,194.32,129.54,1.01
广钢气体,sh688548,34.29,35.1,34.5,1945087300.0,34.29,7200,34.3,1400,-2.31,34.99,33.44,1945087300,664420000.0,1.47,4.42,452.42,452.42,42.12,28.08,0.68
马钢股份,sh600808,2.6,2.55,2.54,97485100.0,2.6,927400,2.61,310500,1.96,2.64,2.53,97485100,253630000.0,1.63,4.31,155.16,200.22,2.81,2.3,1.89
捷邦科技,sz301326,110.34,106.87,104.73,1983500.0,110.34,800,110.59,200,3.25,113.25,102.58,1983500,214220000.0,2.75,9.98,79.53,80.23,128.24,85.5,0.94
华资实业,sh600191,11.63,10.93,10.93,21396000.0,11.62,900,11.63,9700,6.4,11.89,10.8,21396000,244240000.0,4.41,9.97,56.4,56.4,12.02,9.84,1.74
永太科技,sz002326,19.41,19.85,19.72,24197200.0,19.4,33200,19.41,2900,-2.22,19.8,19.01,24197200,468980000.0,2.98,3.98,157.56,179.57,21.84,17.87,0.57
浩通科技,sz301026,20.76,21.8,21.48,12700800.0,20.75,9400,20.76,10900,-4.77,21.6,20.29,12700800,264350000.0,7.94,6.01,33.22,46.0,26.16,17.44,1.09
申菱环境,sz301018,104.2,89.7,88.0,34756900.0,104.2,14400,104.22,2200,16.16,107.46,86.85,34756900,3381490000.0,12.29,22.98,294.7,390.0,107.64,71.76,2.13
鼎胜新材,sh603876,22.56,23.22,23.22,21488400.0,22.55,37300,22.56,9200,-2.84,23.66,22.38,21488400,489440000.0,2.31,5.51,209.64,209.64,25.54,20.9,0.77
英维克,sz002837,60.23,54.75,53.54,96475900.0,60.23,5414800,0.0,0,10.01,60.23,53.01,96475900,5646530000.0,8.51,13.19,682.55,769.22,60.23,49.28,2.56
赛恩斯,sh688480,75.0,77.68,76.05,100647500.0,75.0,2000,75.16,200,-3.45,76.96,73.7,100647500,75470000.0,1.06,4.2,71.49,71.49,93.22,62.14,1.0
华光新材,sh688379,55.5,54.08,53.48,380024800.0,55.48,5000,55.5,8300,2.63,56.18,51.61,380024800,205330000.0,4.22,8.45,50.0,52.71,64.9,43.26,0.94
英特科技,sz301399,17.43,17.06,17.06,3510800.0,17.42,10300,17.43,21100,2.17,17.57,16.86,3510800,60780000.0,6.42,4.16,9.53,32.25,20.47,13.65,1.76
德力股份,sz002571,10.95,10.56,10.56,5558500.0,10.95,3900,10.96,139400,3.69,11.05,10.51,5558500,60280000.0,1.86,5.11,32.66,42.92,11.62,9.5,0.92
新疆火炬,sh603080,19.58,19.64,19.56,1614400.0,19.56,2500,19.58,300,-0.31,19.78,19.4,1614400,31600000.0,1.14,1.93,27.71,27.71,21.6,17.68,0.75
漱玉平民,sz301017,13.32,12.76,12.82,6866400.0,13.31,5400,13.32,11200,4.39,13.32,12.55,6866400,89780000.0,2.65,6.03,34.46,54.03,15.31,10.21,0.91
菲利华,sz300395,83.28,83.99,83.0,14269000.0,83.28,300,83.29,200,-0.85,84.96,81.05,14269000,1184680000.0,2.78,4.66,426.84,437.83,100.79,67.19,0.78
新宙邦,sz300037,60.6,62.0,61.88,15691400.0,60.6,800,60.61,300,-2.26,62.0,59.19,15691400,946730000.0,2.87,4.53,331.35,456.86,74.4,49.6,1.03
恒坤新材,sh688727,48.5,49.59,48.57,443215500.0,48.5,21200,48.53,200,-2.2,49.21,45.8,443215500,211080000.0,8.2,6.88,26.2,217.92,59.51,39.67,1.09
国城矿业,sz000688,30.97,33.9,33.56,31397500.0,30.97,38300,30.98,4700,-8.64,33.68,30.51,31397500,991620000.0,2.65,9.35,367.01,367.02,37.29,30.51,1.41
沃尔德,sh688028,89.65,87.83,85.35,457878000.0,89.58,1000,89.65,2500,2.07,90.8,83.88,457878000,402850000.0,3.03,7.88,135.33,135.33,105.4,70.26,0.76
德福科技,sz301511,81.48,81.87,81.32,37497000.0,81.48,1900,81.5,4200,-0.48,82.88,77.0,37497000,2994430000.0,9.41,7.18,324.82,513.59,98.24,65.5,1.1
艾森股份,sh688720,64.6,65.3,64.01,399994000.0,64.58,200,64.6,0,-1.07,65.56,61.04,399994000,253860000.0,5.12,6.92,50.51,79.22,78.36,52.24,0.78
康芝药业,sz300086,6.77,6.42,6.41,19827100.0,6.77,16600,6.78,155100,5.45,6.78,6.33,19827100,131570000.0,4.5,7.01,29.83,30.81,7.7,5.14,1.07
盛屯矿业,sh600711,11.51,11.87,11.85,110377000.0,11.5,67400,11.51,132500,-3.03,11.97,11.15,110377000,1265440000.0,3.57,6.91,355.73,355.73,13.06,10.68,0.98
新莱应材,sz300260,57.54,59.12,57.6,14529900.0,57.53,200,57.54,500,-2.67,58.45,55.1,14529900,828870000.0,5.05,5.67,165.51,234.65,70.94,47.3,1.01
奥克股份,sz300082,8.34,7.87,8.3,35159000.0,8.34,95000,8.35,24300,5.97,8.98,8.22,35159000,297670000.0,5.18,9.66,56.57,56.72,9.44,6.3,4.32
波长光电,sz301421,76.43,76.55,75.55,3417800.0,76.43,300,76.46,900,-0.16,76.96,72.85,3417800,256560000.0,5.63,5.37,46.41,88.44,91.86,61.24,0.76
佛塑科技,sz000973,14.04,14.67,14.4,47900700.0,14.04,175200,14.05,13500,-4.29,14.58,13.91,47900700,677540000.0,4.73,4.57,142.05,345.14,16.14,13.2,0.78
厦门钨业,sh600549,52.39,53.93,52.6,45290700.0,52.38,23400,52.39,4900,-2.86,53.25,51.06,45290700,2359900000.0,2.91,4.06,814.1,831.74,59.32,48.54,0.77
博苑新材,sz301617,50.05,48.11,48.1,2868000.0,50.05,19500,50.07,300,4.03,50.86,46.38,2868000,140160000.0,4.16,9.31,34.51,86.95,57.73,38.49,1.5
威尔高,sz301251,46.96,47.91,47.27,6310400.0,46.96,2700,46.97,2500,-1.98,47.64,45.72,6310400,294050000.0,8.35,4.01,35.5,88.55,57.49,38.33,0.61
捷众科技,bj920690,16.28,16.19,16.19,716500.0,16.28,4100,16.29,10100,0.56,16.3,15.95,716500,11580200.0,1.28,2.16,9.12,14.03,21.04,11.34,0.35
矩阵股份,sz301365,39.7,38.63,39.18,3817600.0,39.68,1000,39.7,11800,2.77,40.1,37.89,3817600,150170000.0,3.1,5.72,48.88,72.42,46.36,30.9,1.07
长缆科技,sz002879,16.44,15.79,15.5,10162400.0,16.43,8900,16.44,48700,4.12,16.5,15.4,10162400,164560000.0,7.41,6.97,22.55,31.75,17.37,14.21,1.03
华自科技,sz300490,11.56,11.55,11.54,9677600.0,11.56,60400,11.57,26900,0.09,11.68,11.26,9677600,111240000.0,2.46,3.64,45.46,46.09,13.86,9.24,0.89
国林科技,sz300786,15.63,15.63,15.78,6525600.0,15.62,700,15.63,4600,0.0,15.78,14.85,6525600,100070000.0,4.46,5.95,22.88,28.76,18.76,12.5,1.0
浦东建设,sh600284,5.11,5.01,5.0,10789600.0,5.11,41900,5.12,431700,2.0,5.12,4.99,10789600,54770000.0,1.11,2.59,49.58,49.58,5.51,4.51,0.91
戎美股份,sz301088,12.69,12.49,12.55,921200.0,12.69,100,12.7,5200,1.6,12.72,12.4,921200,11600000.0,0.49,2.56,23.86,28.92,14.99,9.99,0.7
美联新材,sz300586,9.03,8.97,8.8,13237100.0,9.02,5200,9.03,89500,0.67,9.09,8.65,13237100,117550000.0,2.48,4.91,48.27,64.22,10.76,7.18,0.81
芳源股份,sh688148,6.3,6.29,6.2,1541596700.0,6.29,23400,6.3,60300,0.16,6.34,6.12,1541596700,95890000.0,3.02,3.5,32.14,32.14,7.55,5.03,0.93
科创新源,sz300731,42.18,41.86,41.85,10018800.0,42.14,500,42.18,300,0.76,42.83,39.53,10018800,414810000.0,5.95,7.88,70.97,74.78,50.23,33.49,1.08
鼎信通讯,sh603421,5.98,5.82,5.82,6542200.0,5.97,18400,5.98,212600,2.75,5.98,5.73,6542200,38680000.0,1.0,4.3,39.0,39.0,6.4,5.24,0.86
ST围海,sz002586,4.38,4.45,4.47,9480100.0,4.37,11900,4.38,51000,-1.57,4.48,4.27,9480100,41340000.0,0.87,4.72,47.63,50.12,4.9,4.01,0.88
劲拓股份,sz300400,28.53,27.97,27.5,12857800.0,28.53,57600,28.54,2000,2.0,28.78,26.47,12857800,357480000.0,5.3,8.26,69.19,69.42,33.56,22.38,1.22
杰美特,sz300868,93.3,91.11,91.11,3922700.0,93.3,800,93.36,1400,2.4,94.99,87.0,3922700,359120000.0,4.86,8.77,75.35,118.66,109.33,72.89,1.17
