name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
腾景科技,sh688195,331.08,349.09,343.28,609780500.0,331.08,400,331.1,1200,-5.16,343.28,318.99,609780500,2002210000.0,4.71,6.96,428.25,428.25,418.91,279.27,0.87
珂玛科技,sz301611,120.2,124.3,119.89,15966700.0,120.2,21900,120.21,3200,-3.3,121.38,113.66,15966700,1884820000.0,10.89,6.21,176.19,524.07,149.16,99.44,0.82
新诺威,sz300765,29.9,29.85,29.75,10797400.0,29.89,600,29.9,10600,0.17,30.25,28.5,10797400,316890000.0,0.77,5.86,419.97,419.97,35.82,23.88,1.19
安达智能,sh688125,202.05,207.31,206.27,130433000.0,202.05,3000,202.1,200,-2.54,206.27,194.71,130433000,260450000.0,1.6,5.58,165.05,165.94,248.77,165.85,0.77
杰华特,sh688141,101.78,94.83,95.29,2455780600.0,101.78,8900,101.79,13700,7.33,102.42,92.3,2455780600,2409310000.0,5.45,10.67,458.34,458.34,113.8,75.86,1.08
铜冠铜箔,sz301217,87.53,87.11,86.7,27896800.0,87.52,1000,87.53,1600,0.48,90.98,85.02,27896800,2447040000.0,3.37,6.84,725.64,725.64,104.53,69.69,0.58
海科新源,sz301292,75.2,79.49,78.97,12877000.0,75.2,2400,75.21,1500,-5.4,79.4,74.88,12877000,978970000.0,15.14,5.69,63.97,167.54,95.39,63.59,1.16
奕东电子,sz301123,76.92,78.32,78.0,11332900.0,76.92,4000,76.93,18000,-1.79,79.97,75.0,11332900,875900000.0,6.87,6.35,126.95,180.49,93.98,62.66,0.69
安通控股,sh600179,4.35,4.36,4.27,39655400.0,4.35,282200,4.36,46800,-0.23,4.4,4.27,39655400,172760000.0,1.03,2.98,168.01,184.07,4.8,3.92,1.13
华联控股,sz000036,5.67,5.62,5.62,39119000.0,5.67,12600,5.68,224100,0.89,5.69,5.58,39119000,220350000.0,2.79,1.96,79.55,79.6,6.18,5.06,0.73
滨海能源,sz000695,14.72,14.73,14.86,18705900.0,14.72,5400,14.73,2200,-0.07,15.52,14.43,18705900,278260000.0,8.43,7.4,32.65,34.11,16.2,13.26,1.07
嘉美包装,sz002969,18.99,19.38,19.39,46557800.0,18.98,25400,18.99,135000,-2.01,19.95,18.66,46557800,890520000.0,4.26,6.66,207.51,208.6,21.32,17.44,0.85
联发股份,sz002394,12.43,12.24,12.37,4420300.0,12.43,18100,12.47,25300,1.55,12.59,12.25,4420300,55090000.0,1.37,2.78,40.16,40.24,13.46,11.02,0.59
海汽集团,sh603069,17.89,17.98,17.98,7782600.0,17.89,10100,17.9,2000,-0.5,18.32,17.67,7782600,139610000.0,2.46,3.62,56.53,56.53,19.78,16.18,0.78
胜通能源,sz001331,58.69,56.97,56.96,8939500.0,58.68,3700,58.69,2100,3.02,58.8,55.6,8939500,514020000.0,4.53,5.62,115.69,165.65,62.67,51.27,1.08
海南瑞泽,sz002596,3.87,3.9,3.91,32599800.0,3.86,56100,3.87,135400,-0.77,3.98,3.8,32599800,126090000.0,2.84,4.62,44.37,44.41,4.29,3.51,0.73
多氟多,sz002407,37.18,37.79,37.02,175747600.0,37.18,82700,37.19,46000,-1.61,37.99,36.04,175747600,6494600000.0,16.29,5.16,401.09,442.6,41.57,34.01,1.17
章源钨业,sz002378,28.32,29.95,29.95,54945100.0,28.31,67600,28.32,43100,-5.44,30.0,27.76,54945100,1561420000.0,4.6,7.48,338.46,340.24,32.95,26.96,0.89
神剑股份,sz002361,18.29,18.91,18.74,167125600.0,18.29,804900,18.3,307000,-3.28,19.0,17.7,167125600,3046790000.0,20.66,6.87,147.97,173.94,20.8,17.02,0.86
圣晖集成,sh603163,122.08,110.98,115.0,5294700.0,122.08,760600,0.0,0,10.0,122.08,107.0,5294700,608590000.0,5.29,13.59,122.08,122.08,122.08,99.88,1.31
万润股份,sz002643,17.99,17.94,17.83,26760900.0,17.99,135700,18.0,132600,0.28,18.0,17.39,26760900,475220000.0,2.94,3.4,163.59,166.04,19.73,16.15,0.99
快克智能,sh603203,59.1,59.4,56.55,14787300.0,59.09,11800,59.1,1000,-0.51,61.6,55.61,14787300,866080000.0,5.94,10.08,147.25,150.03,65.34,53.46,0.89
海南发展,sz002163,11.39,11.55,11.6,26164200.0,11.39,28100,11.4,67400,-1.39,11.61,11.18,26164200,297280000.0,3.26,3.72,91.52,96.24,12.71,10.4,0.64
宏和科技,sh603256,137.21,131.48,131.48,22385900.0,137.21,39200,137.22,4300,4.36,137.98,127.89,22385900,3001150000.0,2.54,7.67,1207.07,1241.18,144.63,118.33,1.12
亚翔集成,sh603929,182.85,183.26,181.0,6881300.0,182.8,100,182.85,700,-0.22,182.85,170.03,6881300,1212430000.0,3.23,7.0,390.13,390.13,201.59,164.93,1.2
世嘉科技,sz002796,48.41,45.76,45.46,16374100.0,48.4,100,48.41,8100,5.79,48.7,43.85,16374100,750220000.0,7.19,10.6,110.23,122.17,50.34,41.18,0.81
深圳新星,sh603978,32.06,33.02,32.69,14251600.0,32.06,15700,32.07,7300,-2.91,33.18,31.75,14251600,459340000.0,6.75,4.33,67.68,67.68,36.32,29.72,0.64
友邦吊顶,sz002718,79.25,76.26,76.26,1474900.0,79.16,6600,79.26,200,3.92,79.33,75.4,1474900,114660000.0,1.57,5.15,74.48,102.59,83.89,68.63,0.65
九鼎新材,sz002201,12.07,12.76,12.68,49096800.0,12.07,156200,12.08,90000,-5.41,12.69,11.85,49096800,593340000.0,8.16,6.58,72.66,78.65,14.04,11.48,0.97
国风新材,sz000859,9.57,9.71,9.4,58299300.0,9.57,93300,9.58,134600,-1.44,9.77,9.39,58299300,556890000.0,6.51,3.91,85.74,85.74,10.68,8.74,1.33
天际股份,sz002759,35.2,35.61,35.39,28572800.0,35.19,38500,35.2,74500,-1.15,35.43,34.42,28572800,997840000.0,5.7,2.84,176.33,176.49,39.17,32.05,0.59
东材科技,sh601208,47.82,45.5,45.62,75870700.0,47.81,10600,47.82,222000,5.1,48.1,44.65,75870700,3521350000.0,7.51,7.58,483.07,483.07,50.05,40.95,0.91
三孚股份,sh603938,48.87,44.43,45.53,33395700.0,48.87,1144200,0.0,0,9.99,48.87,44.64,33395700,1595090000.0,8.73,9.52,186.99,186.99,48.87,39.99,1.11
航天工程,sh603698,42.4,39.8,39.3,33841200.0,42.39,1100,42.4,290000,6.53,42.78,38.28,33841200,1355330000.0,6.31,11.31,227.26,227.26,43.78,35.82,1.16
翔鹭钨业,sz002842,33.3,35.69,36.0,42155000.0,33.3,31200,33.31,23300,-6.7,36.16,32.57,42155000,1414840000.0,15.7,10.06,89.4,108.95,39.26,32.12,1.06
天赐材料,sz002709,54.44,55.97,55.66,96314000.0,54.44,247600,54.45,95600,-2.73,55.89,53.15,96314000,5214620000.0,6.38,4.9,821.51,1109.79,61.57,50.37,0.83
安记食品,sh603696,14.97,15.0,15.03,3265600.0,14.96,800,14.97,5600,-0.2,15.2,14.7,3265600,48740000.0,1.39,3.33,35.21,35.21,16.5,13.5,0.78
柏诚股份,sh601133,30.27,31.0,31.0,50702800.0,30.26,18500,30.27,4200,-2.35,31.0,28.9,50702800,1513750000.0,9.67,6.77,158.73,159.83,34.1,27.9,2.77
德尔未来,sz002631,7.96,7.9,7.93,20726600.0,7.96,4700,7.97,11500,0.76,8.2,7.85,20726600,165900000.0,2.61,4.43,63.17,63.46,8.69,7.11,0.64
创元科技,sz000551,17.59,17.48,17.27,23644700.0,17.58,45200,17.59,48300,0.63,17.61,17.08,23644700,411570000.0,4.88,3.03,85.23,85.26,19.23,15.73,0.81
浔兴股份,sz002098,8.34,8.36,8.35,2666900.0,8.34,5900,8.35,34800,-0.24,8.44,8.25,2666900,22230000.0,0.74,2.27,29.86,29.86,9.2,7.52,0.61
合兴包装,sz002228,3.72,3.7,3.71,19339400.0,3.72,677000,3.73,352100,0.54,3.74,3.66,19339400,71530000.0,1.6,2.16,44.99,45.14,4.07,3.33,0.74
神农种业,sz300189,5.69,5.73,5.75,45541200.0,5.69,243400,5.7,542700,-0.7,5.77,5.59,45541200,257820000.0,5.14,3.14,50.43,58.27,6.88,4.58,0.67
南宁百货,sh600712,6.24,6.16,6.15,5979700.0,6.23,65700,6.24,7200,1.3,6.3,6.15,5979700,37110000.0,1.11,2.44,33.61,33.99,6.78,5.54,0.73
集泰股份,sz002909,6.51,6.52,6.55,7694800.0,6.51,46400,6.52,23000,-0.15,6.6,6.37,7694800,49850000.0,2.02,3.53,24.76,25.39,7.17,5.87,0.97
鹏辉能源,sz300438,86.69,85.6,84.98,31441300.0,86.69,18200,86.7,2800,1.27,89.0,83.0,31441300,2711620000.0,7.78,7.01,350.37,436.35,102.72,68.48,0.77
大中矿业,sz001203,40.08,41.21,41.0,33317000.0,40.08,3600,40.09,13200,-2.74,41.11,39.2,33317000,1327890000.0,2.55,4.63,523.43,614.46,45.33,37.09,1.04
菱电电控,sh688667,156.22,145.99,144.54,174120100.0,156.22,1000,156.43,200,7.01,158.88,144.03,174120100,265880000.0,3.3,10.17,82.32,82.32,175.19,116.79,1.07
海南海药,sz000566,4.55,4.56,4.55,20140100.0,4.54,69400,4.55,384100,-0.22,4.6,4.45,20140100,91120000.0,1.55,3.29,59.0,59.03,5.02,4.1,0.66
鲁信创投,sh600783,22.14,22.06,22.32,38840100.0,22.14,2100,22.15,22200,0.36,23.49,21.88,38840100,875290000.0,5.22,7.3,164.8,164.8,24.27,19.85,0.99
鸿富瀚,sz301086,233.0,234.33,234.68,2460700.0,232.99,200,233.0,300,-0.57,235.15,219.0,2460700,561180000.0,5.24,6.89,109.32,209.7,281.2,187.46,1.23
鹭燕医药,sz002788,13.07,12.99,13.05,19711800.0,13.07,81400,13.08,89700,0.62,13.25,12.76,19711800,256160000.0,5.16,3.77,49.9,50.78,14.29,11.69,0.5
青鸟智控,sz002960,10.18,9.99,9.92,24169000.0,10.18,17700,10.19,17500,1.9,10.35,9.87,24169000,244750000.0,2.5,4.8,98.56,107.27,10.99,8.99,1.23
和林微纳,sh688661,125.94,123.58,122.35,567817100.0,125.94,3000,125.98,200,1.91,126.67,118.78,567817100,699860000.0,3.74,6.38,191.29,191.29,148.3,98.86,0.94
联特科技,sz301205,270.8,286.88,286.61,11978500.0,270.8,10200,270.81,100,-5.61,288.0,253.96,11978500,3190200000.0,14.36,11.87,225.86,351.35,344.26,229.5,1.25
天华新能,sz300390,88.81,92.37,91.42,56882600.0,88.8,10200,88.81,3000,-3.85,92.0,87.3,56882600,5042240000.0,8.46,5.09,597.04,737.79,110.84,73.9,0.88
可川科技,sh603052,104.5,103.44,103.0,9438300.0,104.46,100,104.5,2800,1.02,106.53,99.66,9438300,969100000.0,5.02,6.64,196.35,196.35,113.78,93.1,1.03
华康洁净,sz301235,75.3,73.7,73.5,7290300.0,75.3,2300,75.39,100,2.17,75.79,70.66,7290300,538020000.0,10.02,6.96,54.78,81.16,88.44,58.96,0.95
石大胜华,sh603026,97.15,99.9,98.87,12704600.0,97.15,24300,97.16,43400,-2.75,99.8,95.5,12704600,1231530000.0,5.46,4.3,226.07,226.07,109.89,89.91,0.78
天宏锂电,bj920252,24.5,24.11,24.02,1360900.0,24.47,100,24.5,2400,1.62,24.62,23.9,1360900,33231600.0,1.99,2.99,16.72,25.15,31.34,16.88,0.69
华瑞股份,sz300626,31.7,32.5,32.64,7133500.0,31.69,5000,31.7,5500,-2.46,32.64,31.37,7133500,227110000.0,3.97,3.91,57.03,57.06,39.0,26.0,0.51
京能电力,sh600578,8.27,7.71,7.71,520299400.0,8.26,869400,8.27,700100,7.26,8.48,6.98,520299400,4150400000.0,7.77,19.46,553.65,553.65,8.48,6.94,2.41
山东黄金,sh600547,30.85,31.26,31.35,41483700.0,30.85,232900,30.86,7700,-1.31,31.42,30.47,41483700,1276200000.0,1.15,3.04,1115.06,1422.16,34.39,28.13,0.74
同惠电子,bj920509,32.63,32.05,32.22,2120200.0,32.63,1000,32.64,400,1.81,33.09,32.05,2120200,69079200.0,2.52,3.24,27.4,52.31,41.66,22.44,0.63
博威合金,sh601137,20.7,19.85,20.2,26423900.0,20.69,1000,20.7,1700,4.28,20.85,19.66,26423900,537550000.0,2.88,5.99,189.99,190.13,21.84,17.87,1.02
四方达,sz300179,29.71,30.43,29.83,43092300.0,29.71,9800,29.72,10200,-2.37,30.14,28.52,43092300,1258400000.0,11.52,5.32,111.11,144.31,36.52,24.34,0.86
海博思创,sh688411,254.63,259.05,256.6,481951100.0,254.63,6100,254.65,200,-1.71,264.94,253.02,481951100,1237260000.0,3.64,4.6,337.57,464.58,310.86,207.24,0.72
天振股份,sz301356,24.82,24.9,24.8,1897300.0,24.82,56300,24.83,3800,-0.32,25.07,24.41,1897300,46840000.0,1.5,2.65,31.45,53.61,29.88,19.92,0.58
艾可蓝,sz300816,93.73,95.4,95.07,2667300.0,93.73,1400,93.74,900,-1.75,96.0,91.75,2667300,250300000.0,4.71,4.45,53.12,74.98,114.48,76.32,0.57
富祥股份,sz300497,16.48,16.56,16.55,21353000.0,16.47,215800,16.48,42100,-0.48,16.75,16.35,21353000,352460000.0,4.72,2.42,74.58,88.77,19.87,13.25,0.55
云南锗业,sz002428,90.59,91.44,90.16,79311700.0,90.59,2800,90.6,42600,-0.93,90.85,85.33,79311700,7021750000.0,12.15,6.04,591.58,591.66,100.58,82.3,0.75
中钨高新,sz000657,53.97,56.96,56.47,70655900.0,53.96,9300,53.97,9600,-5.25,56.8,52.53,70655900,3802920000.0,4.86,7.5,784.14,1229.76,62.66,51.26,0.98
泓禧科技,bj920857,17.88,18.0,17.9,1071600.0,17.87,300,17.88,4400,-0.67,18.3,17.72,1071600,19250600.0,1.45,3.22,13.23,13.23,23.4,12.6,1.19
盛剑科技,sh603324,27.85,27.75,27.5,2618900.0,27.85,2000,27.86,2000,0.36,28.27,27.5,2618900,72940000.0,1.77,2.77,41.13,41.13,30.53,24.98,0.62
厦钨新能,sh688778,70.43,71.65,71.93,645816900.0,70.4,4000,70.43,300,-1.7,71.93,68.68,645816900,451710000.0,1.28,4.54,355.45,355.45,85.98,57.32,0.71
湖南裕能,sz301358,90.84,93.18,92.8,26354300.0,90.83,5400,90.84,35500,-2.51,93.35,88.78,26354300,2384410000.0,3.47,4.9,690.33,766.09,111.82,74.54,0.82
万润新能,sh688275,143.0,144.42,143.0,424119200.0,143.0,1200,143.24,200,-0.98,145.0,139.4,424119200,600920000.0,3.36,3.88,180.35,180.35,173.3,115.54,0.63
菲菱科思,sz301191,162.88,155.64,155.0,5326900.0,162.88,4200,162.89,18200,4.65,162.94,148.6,5326900,835170000.0,10.21,9.21,85.02,112.94,186.77,124.51,0.91
英诺激光,sz301021,87.66,76.02,75.1,19171500.0,87.66,10200,87.67,1400,15.31,91.22,74.41,19171500,1599460000.0,12.56,22.11,133.86,134.01,91.22,60.82,1.49
中材科技,sz002080,64.28,65.64,65.34,37983200.0,64.28,2500,64.29,2300,-2.07,65.9,62.04,37983200,2416180000.0,2.26,5.88,1078.7,1078.7,72.2,59.08,0.67
茂莱光学,sh688502,538.0,539.75,535.27,185978000.0,538.0,2500,538.28,200,-0.32,540.94,509.01,185978000,978810000.0,3.52,5.92,284.06,284.06,647.7,431.8,0.89
阿特斯,sh688472,14.64,14.91,14.81,4992716600.0,14.63,89400,14.64,700,-1.81,15.09,14.54,4992716600,733750000.0,3.7,3.69,197.3,533.36,17.89,11.93,0.55
恩捷股份,sz002812,78.47,75.4,75.4,33570500.0,78.47,29400,78.48,6700,4.07,78.8,74.77,33570500,2591330000.0,4.08,5.34,645.52,770.68,82.94,67.86,0.89
荣亿精密,bj920223,16.55,16.22,16.13,1611100.0,16.55,18500,16.56,1100,2.03,16.65,16.13,1611100,26488200.0,1.97,3.21,13.5,26.03,21.08,11.36,0.64
海峡股份,sz002320,8.2,8.04,8.07,22648400.0,8.2,165700,8.21,15900,1.99,8.28,8.02,22648400,184070000.0,1.01,3.23,183.34,183.34,8.84,7.24,0.81
山东赫达,sz002810,26.29,25.0,24.74,11952900.0,26.29,14000,26.3,79300,5.16,26.42,24.51,11952900,304920000.0,3.69,7.64,85.11,91.84,27.5,22.5,0.54
东百集团,sh600693,9.87,10.15,10.1,37711600.0,9.87,203200,9.88,133200,-2.76,10.18,9.73,37711600,374120000.0,4.34,4.43,85.77,85.85,11.17,9.14,0.7
海峡创新,sz300300,11.9,11.85,11.8,35875700.0,11.89,415600,11.9,39800,0.42,11.99,11.65,35875700,424760000.0,5.38,2.87,79.35,79.35,14.22,9.48,0.41
锦华新材,bj920015,45.6,47.55,46.55,3225800.0,45.6,15900,45.62,9800,-4.1,47.15,45.01,3225800,147455700.0,8.06,4.5,18.25,61.82,61.81,33.29,0.73
同宇新材,sz301630,260.82,256.11,253.0,1159900.0,260.81,1400,260.82,500,1.84,261.52,247.58,1159900,296230000.0,11.6,5.44,26.08,104.33,307.33,204.89,0.73
广钢气体,sh688548,34.78,33.02,32.54,4317036000.0,34.78,11700,34.79,16000,5.33,34.96,31.11,4317036000,1436840000.0,6.25,11.66,240.4,458.89,39.62,26.42,1.08
马钢股份,sh600808,3.34,3.33,3.33,90420000.0,3.34,19800,3.35,426300,0.3,3.48,3.28,90420000,304460000.0,1.52,6.01,199.32,257.2,3.66,3.0,1.1
捷邦科技,sz301326,171.33,173.43,173.01,1861300.0,171.3,300,171.33,4800,-1.21,179.79,169.39,1861300,322520000.0,2.58,6.0,123.46,124.57,208.12,138.74,0.64
华资实业,sh600191,10.96,10.93,10.93,3604600.0,10.95,69200,10.96,28100,0.27,11.09,10.77,3604600,39340000.0,0.74,2.93,53.15,53.15,12.02,9.84,0.51
永太科技,sz002326,22.35,22.91,22.57,28371100.0,22.35,132100,22.36,13900,-2.44,22.7,21.88,28371100,629520000.0,3.51,3.58,180.62,206.77,25.2,20.62,0.72
浩通科技,sz301026,32.86,30.99,30.98,14067100.0,32.86,6000,32.87,144600,6.03,33.33,30.02,14067100,450370000.0,12.31,10.68,37.56,52.01,37.19,24.79,2.77
申菱环境,sz301018,144.36,139.04,138.01,11733600.0,144.36,300,144.5,400,3.83,145.89,133.5,11733600,1665020000.0,5.93,8.91,285.48,384.07,166.85,111.23,0.88
鼎胜新材,sh603876,29.15,28.59,28.54,33071100.0,29.14,6300,29.15,3800,1.96,29.5,27.82,33071100,961140000.0,3.56,5.88,270.88,270.88,31.45,25.73,0.64
英维克,sz002837,102.4,102.12,101.01,47508800.0,102.4,59500,102.41,7300,0.27,103.46,97.0,47508800,4754320000.0,5.48,6.33,887.56,1000.9,112.33,91.91,0.94
赛恩斯,sh688480,92.89,92.85,92.85,260364900.0,92.89,9600,92.91,200,0.04,93.5,89.29,260364900,237900000.0,2.73,4.53,88.55,88.55,111.42,74.28,0.78
华光新材,sh688379,75.25,73.89,73.02,379467800.0,75.24,5000,75.25,17700,1.84,76.35,71.58,379467800,282660000.0,4.21,6.46,67.79,71.47,88.67,59.11,0.6
英特科技,sz301399,21.58,21.46,21.46,2647200.0,21.58,700,21.59,19300,0.56,21.7,21.08,2647200,56550000.0,4.84,2.89,11.8,39.93,25.75,17.17,0.84
德力股份,sz002571,11.86,11.99,11.98,7012800.0,11.85,34900,11.86,4500,-1.08,12.15,11.69,7012800,83110000.0,2.35,3.84,35.38,46.49,13.19,10.79,0.76
新疆火炬,sh603080,24.66,23.72,23.65,7987100.0,24.66,1500,24.67,89100,3.96,25.06,23.48,7987100,193450000.0,5.64,6.66,34.89,34.89,26.09,21.35,1.54
漱玉平民,sz301017,13.61,13.6,13.59,7058300.0,13.6,33000,13.61,16700,0.07,13.67,13.31,7058300,95230000.0,2.73,2.65,35.21,55.2,16.32,10.88,0.95
菲利华,sz300395,131.8,137.5,135.9,36991600.0,131.8,23800,131.81,1700,-4.15,135.94,127.75,36991600,4832130000.0,7.23,5.96,674.17,688.35,165.0,110.0,0.68
新宙邦,sz300037,64.7,62.67,62.39,23216200.0,64.7,79200,64.71,26600,3.24,64.9,61.8,23216200,1482840000.0,4.29,4.95,349.91,487.76,75.2,50.14,0.95
恒坤新材,sh688727,62.31,65.25,63.0,1227221200.0,62.31,4500,62.33,2100,-4.51,63.37,60.55,1227221200,761680000.0,22.71,4.32,33.66,279.97,78.3,52.2,1.08
国城矿业,sz000688,40.01,41.49,41.01,30805400.0,40.01,38100,40.02,5000,-3.57,41.4,38.6,30805400,1218750000.0,2.6,6.75,474.14,474.15,45.64,37.34,0.91
沃尔德,sh688028,117.5,118.18,118.16,580262400.0,117.5,1500,117.62,200,-0.58,118.73,111.6,580262400,666560000.0,3.84,6.03,177.37,177.37,141.82,94.54,0.77
德福科技,sz301511,100.39,96.81,97.03,31785800.0,100.39,200,100.4,2700,3.7,102.23,96.5,31785800,3165840000.0,8.48,5.92,376.09,632.78,116.17,77.45,0.78
艾森股份,sh688720,98.03,93.4,91.0,680504600.0,98.02,1900,98.03,0,4.96,98.28,89.75,680504600,648520000.0,12.07,9.13,55.27,86.4,112.08,74.72,1.02
康芝药业,sz300086,7.49,7.45,7.5,10357300.0,7.49,4300,7.5,129000,0.54,7.59,7.38,10357300,77430000.0,2.35,2.82,33.01,34.09,8.94,5.96,0.69
盛屯矿业,sh600711,12.6,12.5,12.63,81248800.0,12.59,198800,12.6,107200,0.8,12.67,12.24,81248800,1009490000.0,2.63,3.44,389.42,389.42,13.75,11.25,0.59
新莱应材,sz300260,67.11,61.89,61.5,39625100.0,67.1,7600,67.11,1200,8.43,68.8,61.27,39625100,2597610000.0,13.78,12.17,193.03,273.68,74.27,49.51,0.97
奥克股份,sz300082,10.64,10.77,10.7,16579600.0,10.63,2300,10.64,63900,-1.21,10.78,10.28,16579600,173460000.0,2.44,4.64,72.17,72.36,12.92,8.62,0.76
波长光电,sz301421,109.43,104.7,103.18,7504800.0,109.42,11600,109.43,35100,4.52,109.5,102.0,7504800,802640000.0,16.21,7.16,50.68,126.63,125.64,83.76,1.04
佛塑科技,sz000973,16.71,16.52,16.41,62136700.0,16.71,29900,16.72,240300,1.15,16.96,15.99,62136700,1019740000.0,6.42,5.87,161.66,410.77,18.17,14.87,0.85
厦门钨业,sh600549,51.08,53.46,53.46,49677000.0,51.08,38800,51.09,9200,-4.45,53.47,50.39,49677000,2545020000.0,3.2,5.76,793.75,810.94,58.81,48.11,0.89
博苑新材,sz301617,69.0,65.65,65.11,4233300.0,68.99,5900,69.0,6700,5.1,69.24,63.45,4233300,281690000.0,7.98,8.82,36.6,92.21,78.78,52.52,0.91
威尔高,sz301251,71.05,68.4,68.1,5324400.0,71.05,6400,71.08,200,3.87,71.31,67.1,5324400,370890000.0,9.86,6.15,38.36,95.7,82.08,54.72,1.01
捷众科技,bj920690,29.78,26.17,26.7,4900800.0,29.77,5400,29.78,24000,13.79,31.14,26.2,4900800,144582900.0,11.37,18.88,12.83,19.74,34.02,18.32,4.36
矩阵股份,sz301365,36.67,35.78,36.23,3226500.0,36.66,800,36.68,8300,2.49,36.9,35.14,3226500,117170000.0,3.18,4.92,37.18,66.01,42.94,28.62,0.65
长缆科技,sz002879,17.94,17.78,17.76,5990000.0,17.94,26600,17.95,21300,0.9,17.96,17.32,5990000,105790000.0,4.37,3.6,24.6,34.64,19.56,16.0,0.64
华自科技,sz300490,19.35,19.35,19.26,15816600.0,19.35,34500,19.36,37300,0.0,19.72,19.02,15816600,305320000.0,4.02,3.62,76.09,77.14,23.22,15.48,0.63
国林科技,sz300786,19.1,19.13,18.8,14935400.0,19.09,6100,19.1,300400,-0.16,19.18,18.46,14935400,282880000.0,10.2,3.76,27.96,35.15,22.96,15.3,0.94
浦东建设,sh600284,7.35,7.53,7.43,25487000.0,7.34,88900,7.35,2300,-2.39,7.6,7.22,25487000,187160000.0,2.63,5.05,71.31,71.31,8.28,6.78,0.71
戎美股份,sz301088,16.53,16.7,16.63,3442900.0,16.52,40900,16.53,4600,-1.02,16.75,16.1,3442900,56360000.0,1.83,3.89,31.08,37.67,20.04,13.36,0.56
美联新材,sz300586,11.92,11.64,11.65,24958000.0,11.92,17400,11.93,120200,2.41,12.0,11.5,24958000,293980000.0,4.67,4.3,63.72,84.78,13.97,9.31,0.74
芳源股份,sh688148,9.96,10.19,10.1,1741291800.0,9.96,37700,9.97,84000,-2.26,10.36,9.82,1741291800,173480000.0,3.41,5.3,50.81,50.81,12.23,8.15,0.76
科创新源,sz300731,90.0,85.8,85.8,7955500.0,90.0,43600,90.01,19000,4.9,90.09,83.4,7955500,691840000.0,6.62,7.8,108.16,113.97,102.96,68.64,0.83
鼎信通讯,sh603421,8.47,8.39,8.38,11840400.0,8.47,138400,8.48,120200,0.95,8.48,8.21,11840400,99010000.0,1.82,3.22,55.24,55.24,9.23,7.55,0.67
ST围海,sz002586,4.44,4.43,4.46,8929400.0,4.43,11200,4.44,10000,0.23,4.47,4.24,8929400,38910000.0,0.82,5.19,48.29,50.8,4.65,4.21,1.27
劲拓股份,sz300400,32.19,32.39,32.33,11761400.0,32.18,4700,32.19,7300,-0.62,32.4,31.22,11761400,374410000.0,4.86,3.64,77.84,78.1,38.87,25.91,0.75
