name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
腾景科技,sh688195,182.03,177.46,177.4,1843250800.0,182.02,2500,182.03,13800,2.58,201.29,174.19,1843250800,3492190000.0,10.18,15.27,329.64,329.64,212.95,141.97,1.89
珂玛科技,sz301611,98.45,103.04,102.5,8304800.0,98.44,1900,98.45,100,-4.45,103.74,98.28,8304800,837490000.0,5.67,5.3,144.31,429.24,123.65,82.43,0.71
石药创新,sz300765,44.4,46.95,46.0,26118600.0,44.4,108200,44.41,40200,-5.43,46.95,44.38,26118600,1185530000.0,1.86,5.47,623.64,623.64,56.34,37.56,0.6
安达智能,sh688125,124.57,126.89,126.88,126893300.0,124.57,1800,124.64,300,-1.83,130.0,124.12,126893300,160280000.0,1.54,4.63,102.4,102.68,152.27,101.51,1.27
杰华特,sh688141,119.58,129.55,128.13,1359358900.0,119.58,300,119.76,8300,-7.7,129.55,119.33,1359358900,1672130000.0,3.02,7.89,538.49,538.49,155.46,103.64,0.99
铜冠铜箔,sz301217,114.39,114.53,113.15,37657100.0,114.38,2100,114.39,5800,-0.12,119.48,113.01,37657100,4360280000.0,4.54,5.65,948.31,948.31,137.44,91.62,1.34
海科新源,sz301292,65.36,64.67,64.03,8261700.0,65.36,3100,65.39,200,1.07,66.95,64.01,8261700,544290000.0,9.7,4.55,55.68,145.62,77.6,51.74,1.06
奕东电子,sz301123,75.7,78.94,78.9,8442400.0,75.7,9500,75.71,300,-4.1,79.06,75.6,8442400,652880000.0,5.12,4.38,124.94,177.62,94.73,63.15,0.98
安通控股,sh600179,4.73,4.66,4.66,60816800.0,4.73,150900,4.74,913400,1.5,4.77,4.65,60816800,286320000.0,1.57,2.58,182.69,200.15,5.13,4.19,1.34
华联控股,sz000036,4.12,4.13,4.16,24989700.0,4.11,40700,4.12,24000,-0.24,4.2,4.09,24989700,103210000.0,1.78,2.66,57.8,57.84,4.54,3.72,1.22
滨海能源,sz000695,14.87,15.16,15.21,9744300.0,14.87,22900,14.88,33800,-1.91,15.24,14.85,9744300,146190000.0,4.39,2.57,32.98,34.46,16.68,13.64,0.59
嘉美包装,sz002969,12.58,12.52,12.45,20698000.0,12.57,91400,12.58,17600,0.48,12.67,12.4,20698000,259700000.0,1.89,2.16,137.47,138.19,13.77,11.27,0.72
联发股份,sz002394,10.31,10.38,10.38,4531600.0,10.31,2100,10.32,1900,-0.67,10.47,10.28,4531600,47030000.0,1.4,1.83,33.34,33.37,11.42,9.34,0.54
海汽集团,sh603069,13.28,13.12,13.14,2741500.0,13.27,5100,13.28,500,1.22,13.42,12.99,2741500,36340000.0,0.87,3.28,41.96,41.96,14.43,11.81,1.0
胜通能源,sz001331,43.26,44.09,43.82,4969500.0,43.26,12600,43.34,5300,-1.88,44.7,43.22,4969500,218100000.0,1.74,3.36,123.65,177.04,48.5,39.68,0.85
海南瑞泽,sz002596,3.35,3.3,3.31,21370300.0,3.34,256900,3.35,114100,1.52,3.38,3.29,21370300,71490000.0,1.86,2.73,38.41,38.44,3.63,2.97,1.02
多氟多,sz002407,36.94,35.12,35.3,201735000.0,36.94,541900,36.95,190900,5.18,37.58,35.0,201735000,7320540000.0,18.66,7.35,399.29,439.75,38.63,31.61,1.89
章源钨业,sz002378,25.79,25.91,25.91,33931200.0,25.79,47700,25.8,36800,-0.46,26.39,25.52,33931200,877720000.0,2.84,3.36,308.42,309.85,28.5,23.32,1.11
神剑股份,sz002361,10.52,10.45,10.46,53800800.0,10.52,234300,10.53,86400,0.67,10.68,10.43,53800800,566690000.0,6.37,2.39,88.84,100.05,11.5,9.41,0.73
圣晖集成,sh603163,81.16,80.28,79.8,2932300.0,81.15,1400,81.16,6000,1.1,84.8,79.8,2932300,241410000.0,2.93,6.23,81.16,81.16,88.31,72.25,1.35
万润股份,sz002643,13.26,13.35,13.35,12930600.0,13.25,53300,13.26,17900,-0.67,13.57,13.23,12930600,172760000.0,1.43,2.55,119.63,121.45,14.69,12.02,0.73
快克智能,sh603203,44.0,43.87,43.87,12966500.0,43.98,5400,44.0,4900,0.3,47.14,43.78,12966500,586740000.0,3.97,7.66,143.54,145.21,48.26,39.48,2.18
海南发展,sz002163,8.7,8.57,8.57,27434700.0,8.7,9100,8.71,123200,1.52,8.81,8.56,27434700,238640000.0,3.41,2.92,69.91,73.51,9.43,7.71,1.02
宏和科技,sh603256,139.17,140.76,138.5,13858600.0,139.17,3300,139.18,400,-1.13,144.18,138.01,13858600,1954540000.0,1.58,4.38,1224.32,1258.91,154.84,126.68,1.11
亚翔集成,sh603929,164.68,168.06,166.41,4663100.0,164.68,30100,164.69,1200,-2.01,171.97,164.48,4663100,780850000.0,2.19,4.46,351.36,351.36,184.87,151.25,1.0
世嘉科技,sz002796,29.7,30.18,30.0,5963800.0,29.7,400,29.72,3600,-1.59,30.77,29.66,5963800,179920000.0,2.62,3.68,67.63,74.95,33.2,27.16,0.9
深圳新星,sh603978,19.02,18.93,18.96,6816400.0,19.01,33100,19.02,5600,0.48,19.39,18.92,6816400,130450000.0,3.23,2.48,40.15,40.15,20.82,17.04,1.1
友邦吊顶,sz002718,84.74,84.7,86.0,498800.0,84.73,200,84.74,2300,0.05,86.99,84.54,498800,42640000.0,0.52,2.89,81.53,109.69,93.17,76.23,0.54
九鼎新材,sz002201,8.35,8.29,8.32,10483100.0,8.35,63300,8.36,14200,0.72,8.43,8.25,10483100,87520000.0,1.74,2.17,50.27,54.41,9.12,7.46,0.98
国风新材,sz000859,9.05,8.89,8.9,56067900.0,9.05,73500,9.06,89800,1.8,9.33,8.85,56067900,510590000.0,6.26,5.4,81.08,81.09,9.78,8.0,2.1
ST天际,sz002759,17.8,17.45,17.6,21873600.0,17.8,80800,17.81,37300,2.01,17.88,17.28,21873600,386270000.0,4.37,3.44,89.19,89.25,19.2,15.71,0.92
东材科技,sh601208,51.28,49.1,50.0,92774600.0,51.27,62200,51.28,71800,4.44,52.36,49.73,92774600,4729180000.0,9.18,5.36,518.02,518.02,54.01,44.19,1.71
三孚股份,sh603938,46.41,44.96,46.0,34498100.0,46.41,19100,46.42,9700,3.23,47.44,45.14,34498100,1603840000.0,9.02,5.12,177.58,177.58,49.46,40.46,2.52
航天工程,sh603698,21.87,21.8,21.75,10261600.0,21.87,25300,21.88,11000,0.32,22.18,21.63,10261600,224910000.0,1.91,2.52,117.22,117.22,23.98,19.62,0.85
翔鹭钨业,sz002842,40.13,39.07,39.11,49052900.0,40.13,156700,40.14,5300,2.71,40.8,38.5,49052900,1946450000.0,18.27,5.89,107.73,131.29,42.98,35.16,1.49
天赐材料,sz002709,37.15,37.27,37.2,44124300.0,37.15,139000,37.16,48900,-0.32,37.47,36.8,44124300,1639790000.0,2.92,1.8,560.6,757.33,41.0,33.54,0.81
安记食品,sh603696,14.21,14.08,13.99,23365400.0,14.2,97000,14.21,21100,0.92,14.44,13.75,23365400,330600000.0,9.93,4.9,33.42,33.42,15.49,12.67,1.67
柏诚股份,sh601133,25.82,27.11,26.9,14061900.0,25.81,8300,25.82,5100,-4.76,27.16,25.71,14061900,370010000.0,2.68,5.35,135.4,135.87,29.82,24.4,1.15
德尔未来,sz002631,10.1,9.18,10.09,96170300.0,10.1,2504800,0.0,0,10.02,10.1,9.57,96170300,963980000.0,12.12,5.77,80.16,80.53,10.1,8.26,2.34
创元科技,sz000551,12.52,12.68,12.68,11999100.0,12.52,105700,12.53,50900,-1.26,12.72,12.51,11999100,151200000.0,2.48,1.66,60.64,60.69,13.95,11.41,0.88
浔兴股份,sz002098,7.41,7.28,7.27,3588500.0,7.41,5200,7.42,700,1.79,7.47,7.27,3588500,26600000.0,1.0,2.75,26.53,26.53,8.01,6.55,1.12
合兴包装,sz002228,3.23,3.21,3.21,17316200.0,3.22,205800,3.23,181100,0.62,3.24,3.19,17316200,55800000.0,1.43,1.56,39.06,39.19,3.53,2.89,1.0
神农种业,sz300189,6.62,6.63,6.77,360350100.0,6.62,547100,6.63,780100,-0.15,7.18,6.3,360350100,2415860000.0,40.66,13.27,58.67,67.79,7.96,5.3,1.22
南宁百货,sh600712,5.61,5.45,5.48,11872600.0,5.61,6300,5.62,163800,2.94,5.64,5.45,11872600,66030000.0,2.2,3.49,30.22,30.56,6.0,4.91,1.27
集泰股份,sz002909,5.47,5.37,5.36,14285500.0,5.46,46900,5.47,45900,1.86,5.48,5.28,14285500,77350000.0,3.76,3.72,20.81,21.33,5.91,4.83,1.97
鹏辉能源,sz300438,60.86,62.33,62.46,23627500.0,60.85,5100,60.86,64100,-2.36,62.5,59.73,23627500,1438690000.0,5.85,4.44,245.97,306.33,74.8,49.86,1.29
大中矿业,sz001203,28.28,27.58,27.58,19284800.0,28.27,11500,28.28,1500,2.54,28.8,27.28,19284800,541140000.0,1.48,5.51,369.33,433.56,30.34,24.82,0.59
菱电电控,sh688667,88.3,89.68,89.0,46695700.0,88.3,3700,88.37,200,-1.54,91.48,88.09,46695700,41910000.0,0.89,3.78,46.53,46.53,107.62,71.74,0.83
海南海药,sz000566,5.04,5.05,5.0,106377200.0,5.03,1656400,5.04,2400,-0.2,5.09,4.91,106377200,533360000.0,8.2,3.56,65.36,65.39,5.56,4.55,0.82
鲁信创投,sh600783,15.85,16.15,16.08,19806400.0,15.84,20200,15.85,62600,-1.86,16.28,15.82,19806400,317320000.0,2.66,2.85,117.98,117.98,17.77,14.54,0.96
鸿富瀚,sz301086,124.4,126.8,127.01,4666100.0,124.4,1900,124.41,100,-1.89,131.98,124.1,4666100,597020000.0,6.69,6.21,86.78,156.58,152.16,101.44,0.86
鹭燕医药,sz002788,11.11,11.12,11.12,8281800.0,11.11,38200,11.12,29000,-0.09,11.2,10.98,8281800,92150000.0,2.17,1.98,42.42,43.16,12.23,10.01,0.59
青鸟智控,sz002960,8.6,8.56,8.56,8128900.0,8.6,137500,8.61,48300,0.47,8.7,8.53,8128900,69950000.0,0.84,1.99,83.29,90.62,9.42,7.7,1.38
和林微纳,sh688661,106.6,110.35,109.71,517590600.0,106.6,20500,106.65,1000,-3.4,112.0,104.72,517590600,559440000.0,3.41,6.6,161.91,161.91,132.42,88.28,1.21
联特科技,sz301205,320.85,329.5,332.8,8754400.0,320.85,300,320.86,200,-2.63,340.88,320.0,8754400,2874860000.0,10.46,6.34,268.52,417.38,395.4,263.6,0.95
天华新能,sz300390,64.12,63.2,63.98,38301500.0,64.12,44200,64.13,7100,1.46,64.98,62.36,38301500,2442220000.0,5.38,4.15,456.21,532.68,75.84,50.56,0.78
可川科技,sh603052,58.23,58.79,58.88,5439900.0,58.23,22200,58.27,900,-0.95,61.39,58.2,5439900,324130000.0,2.9,5.43,109.41,109.41,64.67,52.91,0.81
华康洁净,sz301235,45.63,46.88,46.65,9326600.0,45.63,7200,45.65,200,-2.67,48.4,45.61,9326600,436490000.0,8.95,5.95,47.55,63.54,56.26,37.5,0.91
石大胜华,sh603026,63.59,63.0,63.05,5681900.0,63.59,300,63.6,600,0.94,64.08,63.05,5681900,361780000.0,2.44,1.63,147.97,147.97,69.3,56.7,0.83
天宏锂电,bj920252,15.65,15.8,15.75,1809800.0,15.65,6100,15.66,5500,-0.95,16.02,15.53,1809800,28450000.0,2.65,3.1,10.68,16.06,20.54,11.06,0.58
华瑞股份,sz300626,27.67,28.09,27.82,6676900.0,27.67,37500,27.7,4900,-1.5,28.47,27.32,6676900,186600000.0,3.71,4.09,49.78,49.81,33.71,22.47,0.72
京能电力,sh600578,5.57,5.64,5.61,45503100.0,5.57,1857900,5.58,563800,-1.24,5.62,5.56,45503100,254080000.0,0.68,1.06,372.89,372.89,6.2,5.08,0.71
山东黄金,sh600547,35.49,34.89,34.5,89992200.0,35.48,38600,35.49,77100,1.72,35.79,34.05,89992200,3144160000.0,2.49,4.99,1282.77,1636.06,38.38,31.4,0.68
同惠电子,bj920509,19.95,20.22,20.11,1806100.0,19.95,5900,19.97,800,-1.34,20.39,19.91,1806100,36318100.0,2.15,2.37,16.76,31.98,26.28,14.16,1.14
博威合金,sh601137,21.41,21.12,21.11,26650000.0,21.4,75300,21.41,300,1.37,22.06,21.0,26650000,576370000.0,2.9,5.02,196.57,196.57,23.23,19.01,1.17
四方达,sz300179,36.28,37.47,37.64,34541600.0,36.28,68100,36.29,33100,-3.18,38.0,36.21,34541600,1283080000.0,9.2,4.78,136.28,176.22,44.96,29.98,1.07
海博思创,sh688411,190.05,194.06,193.0,259861400.0,190.05,5600,190.08,2100,-2.07,196.0,190.03,259861400,501200000.0,1.96,3.08,251.96,346.76,232.87,155.25,1.4
天振股份,sz301356,20.3,20.32,20.21,1256900.0,20.23,600,20.3,400,-0.1,20.43,20.0,1256900,25440000.0,0.99,2.12,25.72,43.85,24.38,16.26,0.82
艾可蓝,sz300816,63.3,59.96,58.08,9857600.0,63.29,1400,63.3,6200,5.57,66.49,58.06,9857600,630340000.0,16.89,14.06,36.95,50.64,71.95,47.97,1.73
富祥股份,sz300497,17.16,17.09,17.05,17935400.0,17.16,42800,17.17,24500,0.41,17.3,16.95,17935400,307910000.0,3.93,2.05,78.29,92.43,20.51,13.67,0.91
云南锗业,sz002428,99.66,101.36,102.98,75239200.0,99.65,4900,99.66,88200,-1.68,105.55,99.36,75239200,7684660000.0,11.52,6.11,650.79,650.9,111.5,91.22,1.13
中钨高新,sz000657,66.76,67.54,67.9,84019500.0,66.76,289400,66.77,68100,-1.15,69.4,66.35,84019500,5665500000.0,5.78,4.52,970.32,1521.2,74.29,60.79,1.05
泓禧科技,bj920857,20.53,20.11,20.05,1510200.0,20.53,4200,20.56,12200,2.09,20.69,19.99,1510200,30708100.0,2.04,3.48,15.19,15.19,26.14,14.08,1.07
盛剑科技,sh603324,26.59,27.64,27.49,4068900.0,26.58,1500,26.69,1400,-3.8,28.2,26.55,4068900,110480000.0,2.79,5.97,38.79,40.15,30.4,24.88,1.13
厦钨新能,sh688778,47.55,47.02,47.07,648604400.0,47.55,18000,47.56,100,1.13,48.67,46.77,648604400,309550000.0,1.29,4.04,239.98,239.98,56.42,37.62,1.05
湖南裕能,sz301358,62.94,62.48,62.01,17915200.0,62.93,115600,62.94,10500,0.74,63.58,61.52,17915200,1119380000.0,2.34,3.3,481.07,533.56,74.98,49.98,0.74
万润新能,sh688275,85.49,84.59,84.32,480015600.0,85.49,300,85.5,18500,1.06,86.28,83.11,480015600,406720000.0,3.87,3.75,106.06,107.82,101.51,67.67,0.76
菲菱科思,sz301191,88.05,94.5,92.0,6331200.0,88.05,2900,88.06,2000,-6.83,94.48,87.8,6331200,576180000.0,8.67,7.07,64.33,85.32,113.4,75.6,1.42
英诺激光,sz301021,79.05,81.83,81.0,7676500.0,79.05,19100,79.06,500,-3.4,83.79,78.55,7676500,622410000.0,5.03,6.4,120.7,120.84,98.2,65.46,0.8
中材科技,sz002080,52.41,52.48,52.7,45404100.0,52.4,11100,52.41,2500,-0.13,54.0,52.0,45404100,2408060000.0,2.71,3.81,879.5,879.5,57.73,47.23,0.92
茂莱光学,sh688502,441.01,453.84,450.0,153723300.0,441.0,400,441.01,300,-2.83,457.0,439.02,153723300,686550000.0,2.91,3.96,232.86,232.86,544.61,363.07,0.91
阿特斯,sh688472,9.73,9.99,9.6,6520559500.0,9.72,19000,9.73,103300,-2.6,9.81,9.51,6520559500,628850000.0,1.79,3.0,354.48,354.48,11.99,7.99,1.77
恩捷股份,sz002812,54.48,53.97,53.9,13002300.0,54.48,111900,54.49,34600,0.94,54.98,53.62,13002300,707660000.0,1.58,2.52,448.16,534.62,59.37,48.57,0.62
荣亿精密,bj920223,12.18,10.78,10.78,8354300.0,12.18,28000,12.19,21800,12.99,12.4,10.73,8354300,99528300.0,10.23,15.49,9.95,19.16,14.01,7.55,3.35
海峡股份,sz002320,6.81,6.57,6.63,78251700.0,6.8,100800,6.81,149600,3.65,6.96,6.49,78251700,529310000.0,3.5,7.15,152.33,152.33,7.23,5.91,3.27
山东赫达,sz002810,21.63,21.5,21.45,3403600.0,21.63,100,21.64,2400,0.6,21.73,21.37,3403600,73400000.0,1.05,1.67,69.87,75.27,23.65,19.35,0.67
东百集团,sh600693,9.56,9.35,9.43,53304800.0,9.55,385900,9.56,240600,2.25,9.59,9.25,53304800,506170000.0,6.13,3.64,83.07,83.16,10.29,8.42,1.02
海峡创新,sz300300,7.81,7.8,7.97,52841900.0,7.81,219100,7.82,25100,0.13,8.01,7.6,52841900,413230000.0,7.92,5.26,52.08,52.08,9.36,6.24,1.52
锦华新材,bj920015,39.48,40.26,40.5,1391900.0,39.47,5400,39.48,1100,-1.94,41.22,39.43,1391900,55859799.99999999,3.48,4.45,15.8,53.52,52.33,28.19,1.19
同宇新材,sz301630,198.0,208.63,209.15,3048100.0,198.0,13900,198.02,200,-5.1,212.88,198.0,3048100,618780000.0,14.53,7.13,41.54,110.88,250.36,166.9,1.19
广钢气体,sh688548,34.33,36.07,36.22,2823552300.0,34.3,500,34.33,31100,-4.82,36.57,34.06,2823552300,988860000.0,2.14,6.96,452.95,452.95,43.28,28.86,1.25
马钢股份,sh600808,2.65,2.62,2.62,51615300.0,2.64,1902800,2.65,929500,1.15,2.67,2.6,51615300,136420000.0,0.86,2.67,158.15,204.07,2.88,2.36,0.78
捷邦科技,sz301326,104.02,110.46,110.0,1915900.0,104.02,1600,104.21,200,-5.83,111.0,104.01,1915900,204590000.0,2.66,6.33,74.97,75.63,132.55,88.37,1.04
华资实业,sh600191,11.07,11.2,11.3,7996100.0,11.07,42800,11.08,16900,-1.16,11.3,10.98,7996100,88910000.0,1.65,2.86,53.68,53.68,12.32,10.08,0.52
永太科技,sz002326,19.09,19.0,19.0,28195500.0,19.08,74800,19.09,53400,0.47,19.37,18.86,28195500,539860000.0,3.47,2.68,154.97,176.61,20.9,17.1,1.06
浩通科技,sz301026,21.54,21.41,21.31,7846900.0,21.54,6100,21.55,8500,0.61,21.66,20.96,7846900,167690000.0,4.9,3.27,34.47,47.73,25.69,17.13,0.68
申菱环境,sz301018,103.17,107.88,105.72,18096100.0,103.17,100,103.18,1300,-4.37,108.18,102.83,18096100,1908850000.0,6.4,4.96,291.79,386.15,129.46,86.3,0.79
鼎胜新材,sh603876,23.57,23.26,23.3,18123900.0,23.57,78300,23.58,19100,1.33,23.8,23.01,18123900,424030000.0,1.95,3.4,219.03,219.03,25.59,20.93,0.8
英维克,sz002837,64.48,65.97,65.03,82948500.0,64.47,18700,64.48,16600,-2.26,66.54,64.1,82948500,5416630000.0,7.32,3.7,730.71,823.49,72.57,59.37,1.04
赛恩斯,sh688480,73.9,75.2,75.95,67596900.0,73.9,300,74.0,200,-1.73,76.28,73.89,67596900,50530000.0,0.71,3.18,70.45,70.45,90.24,60.16,0.79
华光新材,sh688379,56.67,60.4,59.0,637010600.0,56.66,300,56.67,11600,-6.18,60.35,56.5,637010600,372110000.0,7.07,6.37,51.05,53.82,72.48,48.32,1.38
英特科技,sz301399,22.17,21.24,21.11,23589400.0,22.16,6000,22.17,108500,4.38,22.72,19.88,23589400,500450000.0,43.14,13.37,12.12,41.02,25.49,16.99,4.06
德力股份,sz002571,10.68,10.72,10.66,3931400.0,10.67,2700,10.68,16100,-0.37,10.75,10.61,3931400,41960000.0,1.32,1.31,31.86,41.86,11.79,9.65,0.85
新疆火炬,sh603080,19.78,19.65,19.64,1299900.0,19.77,1400,19.78,4900,0.66,19.84,19.52,1299900,25630000.0,0.92,1.63,27.99,27.99,21.62,17.69,0.75
漱玉平民,sz301017,13.49,13.39,13.33,8489700.0,13.49,5600,13.5,25500,0.75,13.8,13.2,8489700,114750000.0,3.28,4.48,34.9,54.72,16.07,10.71,1.25
菲利华,sz300395,89.79,89.51,88.7,24348800.0,89.79,7000,89.8,15800,0.31,92.98,88.5,24348800,2213900000.0,4.75,5.01,460.21,472.05,107.41,71.61,1.21
新宙邦,sz300037,65.41,65.39,65.5,15753100.0,65.41,4800,65.42,100,0.03,67.98,65.31,15753100,1048130000.0,2.88,4.08,357.65,493.12,78.47,52.31,1.03
恒坤新材,sh688727,48.91,51.32,51.27,451651600.0,48.9,5400,48.91,900,-4.7,52.0,48.9,451651600,227750000.0,8.36,6.04,26.43,219.76,61.58,41.06,1.01
国城矿业,sz000688,31.5,31.01,31.01,22269900.0,31.5,41300,31.51,1500,1.58,31.81,30.6,22269900,696770000.0,1.88,3.9,373.29,373.3,34.11,27.91,0.75
沃尔德,sh688028,93.3,94.16,94.0,832963600.0,93.3,3800,93.35,1100,-0.91,100.41,93.05,832963600,802390000.0,5.52,7.82,140.84,140.84,112.99,75.33,1.81
德福科技,sz301511,90.5,86.89,88.37,44146800.0,90.5,6900,90.51,1300,4.15,92.47,86.0,44146800,3965650000.0,11.07,7.45,360.78,570.44,104.27,69.51,1.39
艾森股份,sh688720,63.33,66.24,65.9,375626800.0,63.33,1900,63.34,4900,-4.39,67.15,63.3,375626800,244910000.0,4.8,5.81,49.52,77.67,79.49,52.99,0.91
康芝药业,sz300086,6.76,6.8,6.8,10673100.0,6.75,29900,6.76,53900,-0.59,6.84,6.67,10673100,72090000.0,2.42,2.5,29.79,30.77,8.16,5.44,0.67
盛屯矿业,sh600711,12.0,11.95,11.89,87888700.0,12.0,36700,12.01,78000,0.42,12.14,11.71,87888700,1048510000.0,2.84,3.6,370.87,370.87,13.15,10.76,0.71
新莱应材,sz300260,59.28,60.89,60.64,10860100.0,59.26,200,59.28,9300,-2.64,61.36,59.07,10860100,652300000.0,3.78,3.76,170.37,241.75,73.07,48.71,0.83
奥克股份,sz300082,8.65,8.6,8.6,20510700.0,8.65,158500,8.66,17900,0.58,8.84,8.6,20510700,179000000.0,3.02,2.79,58.67,58.83,10.32,6.88,0.84
波长光电,sz301421,78.98,79.85,79.59,3512200.0,78.98,5700,79.0,2800,-1.09,82.27,78.88,3512200,282370000.0,5.78,4.25,47.96,91.39,95.82,63.88,0.97
佛塑科技,sz000973,13.52,13.79,13.94,39370000.0,13.51,173400,13.52,20200,-1.96,13.96,13.5,39370000,536640000.0,3.89,3.34,136.79,332.35,15.17,12.41,0.81
厦门钨业,sh600549,54.59,54.8,54.79,47883800.0,54.58,51700,54.59,38400,-0.38,55.9,53.86,47883800,2617970000.0,3.08,3.72,848.29,866.66,60.28,49.32,0.91
博苑新材,sz301617,50.89,51.91,51.61,1693100.0,50.88,700,50.89,1000,-1.96,52.96,50.71,1693100,87500000.0,2.46,4.33,35.09,88.41,62.29,41.53,0.8
威尔高,sz301251,49.59,49.06,49.5,8348200.0,49.59,900,49.6,300,1.08,51.2,48.45,8348200,420690000.0,11.04,5.61,37.48,93.51,58.87,39.25,1.22
捷众科技,bj920690,16.0,16.18,16.11,927000.0,16.0,3300,16.01,3800,-1.11,16.24,15.97,927000,14921800.0,1.65,1.67,8.96,13.79,21.03,11.33,0.89
矩阵股份,sz301365,41.35,41.11,41.0,3182700.0,41.35,1700,41.37,1400,0.58,42.29,40.51,3182700,132680000.0,2.59,4.33,50.91,75.43,49.33,32.89,0.96
长缆科技,sz002879,16.45,16.34,16.34,6414300.0,16.44,100,16.45,5600,0.67,16.62,16.17,6414300,105620000.0,4.68,2.75,22.56,31.77,17.97,14.71,0.85
华自科技,sz300490,11.49,11.49,11.4,13299500.0,11.48,230200,11.49,61400,0.0,11.59,11.36,13299500,152960000.0,3.39,2.0,45.14,45.81,13.79,9.19,1.18
国林科技,sz300786,15.0,16.06,15.63,13226400.0,15.0,1800,15.01,4700,-6.6,15.65,14.98,13226400,201570000.0,9.02,4.17,22.01,27.6,19.27,12.85,2.29
浦东建设,sh600284,5.21,5.16,5.15,9080300.0,5.2,5100,5.21,107200,0.97,5.23,5.14,9080300,47170000.0,0.94,1.74,50.55,50.55,5.68,4.64,1.0
戎美股份,sz301088,13.06,12.76,12.95,3518800.0,13.04,4800,13.06,6600,2.35,13.85,12.79,3518800,46750000.0,1.87,8.31,24.55,29.76,15.31,10.21,3.25
美联新材,sz300586,9.55,9.63,9.56,20350000.0,9.55,26600,9.56,57100,-0.83,9.85,9.53,20350000,196610000.0,3.8,3.32,51.12,67.92,11.56,7.7,1.27
芳源股份,sh688148,6.38,6.31,6.32,1437435400.0,6.38,87800,6.39,23900,1.11,6.47,6.28,1437435400,92090000.0,2.82,3.01,32.55,32.55,7.57,5.05,0.95
科创新源,sz300731,42.45,43.1,43.0,8164700.0,42.45,3400,42.46,1500,-1.51,44.6,42.42,8164700,355030000.0,4.85,5.06,71.42,75.26,51.72,34.48,0.87
鼎信通讯,sh603421,5.97,5.83,5.84,10911400.0,5.97,77300,5.98,9000,2.4,6.02,5.82,10911400,65120000.0,1.67,3.43,38.94,38.94,6.41,5.25,1.43
ST围海,sz002586,4.32,4.32,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,46.98,49.43,4.75,3.89,0.0
劲拓股份,sz300400,31.2,31.61,31.99,13175000.0,31.19,4700,31.2,500,-1.3,32.41,31.13,13175000,417460000.0,5.43,4.05,75.66,75.92,37.93,25.29,1.12
