name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
快克智能,sh603203,48.78,47.67,48.6,7354900.0,48.77,200,48.78,8600,2.33,49.35,47.75,7354900,358710000.0,2.95,3.36,121.54,123.74,52.44,42.9,1.05
海南发展,sz002163,12.47,12.47,12.47,20614500.0,12.47,6000,12.48,29400,0.0,12.65,12.36,20614500,257240000.0,2.57,2.33,100.2,105.37,13.72,11.22,0.63
宏和科技,sh603256,144.11,131.01,135.0,22106000.0,144.11,708800,0.0,0,10.0,144.11,135.0,22106000,3110210000.0,2.51,6.95,1267.78,1303.6,144.11,117.91,0.96
亚翔集成,sh603929,206.0,201.81,206.8,6523200.0,206.0,3200,206.01,100,2.08,209.7,196.1,6523200,1324580000.0,3.06,6.74,439.52,439.52,221.99,181.63,1.19
世嘉科技,sz002796,58.17,54.08,54.26,27231800.0,58.17,25500,58.18,17400,7.56,59.49,52.9,27231800,1575130000.0,11.96,12.19,132.46,146.8,59.49,48.67,1.84
深圳新星,sh603978,29.53,29.63,30.31,39828700.0,29.53,95600,29.54,23000,-0.34,30.31,28.52,39828700,1171420000.0,18.87,6.04,62.34,62.34,32.59,26.67,2.54
友邦吊顶,sz002718,69.55,70.9,70.9,2290300.0,69.55,500,69.56,2900,-1.9,72.22,68.27,2290300,159660000.0,2.44,5.57,65.36,90.03,77.99,63.81,1.37
九鼎新材,sz002201,14.49,13.83,14.08,92799200.0,14.49,264100,14.5,350400,4.77,14.56,13.91,92799200,1337120000.0,15.41,4.7,87.23,94.42,15.21,12.45,1.08
国风新材,sz000859,9.27,9.23,9.21,27891900.0,9.27,220700,9.28,227900,0.43,9.34,9.12,27891900,258090000.0,3.11,2.38,83.05,83.06,10.15,8.31,0.95
天际股份,sz002759,38.79,41.31,40.5,90438800.0,38.79,115400,38.8,43600,-6.1,40.76,38.18,90438800,3545940000.0,18.05,6.25,194.32,194.49,45.44,37.18,1.21
东材科技,sh601208,45.16,41.05,41.46,87913200.0,45.16,3668900,0.0,0,10.01,45.16,41.46,87913200,3871060000.0,8.7,9.01,456.2,456.2,45.16,36.95,1.0
三孚股份,sh603938,32.63,29.66,30.66,16137900.0,32.63,4526600,0.0,0,10.01,32.63,30.66,16137900,515270000.0,4.22,6.64,124.85,124.85,32.63,26.69,1.07
航天工程,sh603698,44.26,44.03,43.99,38961200.0,44.26,14900,44.28,800,0.52,44.64,43.0,38961200,1708750000.0,7.27,3.72,237.23,237.23,48.43,39.63,1.12
翔鹭钨业,sz002842,39.13,39.37,39.5,60810200.0,39.13,12700,39.14,4400,-0.61,40.2,38.7,60810200,2387520000.0,22.65,3.81,105.05,128.02,43.31,35.43,0.99
天赐材料,sz002709,62.8,64.0,63.66,150403800.0,62.79,388500,62.8,242800,-1.88,63.7,61.0,150403800,9353580000.0,9.97,4.22,947.66,1280.22,70.4,57.6,0.89
安记食品,sh603696,16.01,16.0,15.86,4693500.0,16.0,24400,16.01,14800,0.06,16.36,15.72,4693500,75480000.0,2.0,4.0,37.66,37.66,17.6,14.4,0.77
柏诚股份,sh601133,24.98,23.76,23.55,41253100.0,24.97,67200,24.98,21800,5.13,25.15,23.19,41253100,1007970000.0,7.87,8.25,130.99,131.9,26.14,21.38,1.63
德尔未来,sz002631,8.48,8.59,8.82,100075800.0,8.47,52900,8.48,7300,-1.28,9.18,8.3,100075800,851190000.0,12.61,10.24,67.29,67.61,9.45,7.73,3.05
创元科技,sz000551,16.62,16.42,16.43,29089600.0,16.62,19300,16.63,15300,1.22,16.73,16.3,29089600,480650000.0,6.0,2.62,80.53,80.56,18.06,14.78,0.96
浔兴股份,sz002098,8.52,8.58,8.58,3433000.0,8.52,4300,8.53,4000,-0.7,8.66,8.49,3433000,29350000.0,0.96,1.98,30.5,30.5,9.44,7.72,0.7
合兴包装,sz002228,3.93,3.93,3.93,19135500.0,3.92,344900,3.93,897700,0.0,3.95,3.91,19135500,75160000.0,1.58,1.02,47.53,47.69,4.32,3.54,0.64
神农种业,sz300189,6.15,6.12,6.13,70659600.0,6.15,618500,6.16,641400,0.49,6.18,6.03,70659600,431550000.0,7.97,2.45,54.5,62.98,7.34,4.9,1.05
南宁百货,sh600712,6.3,6.32,6.36,8847300.0,6.29,6800,6.3,159200,-0.32,6.44,6.25,8847300,55950000.0,1.64,3.01,33.93,34.31,6.95,5.69,0.82
集泰股份,sz002909,6.78,6.77,6.77,8185000.0,6.78,88800,6.79,65300,0.15,6.88,6.72,8185000,55660000.0,2.15,2.36,25.79,26.44,7.45,6.09,0.95
鹏辉能源,sz300438,89.4,87.8,87.07,47147200.0,89.39,600,89.4,19300,1.82,91.88,86.46,47147200,4196700000.0,11.67,6.17,361.32,449.99,105.36,70.24,0.89
大中矿业,sz001203,50.09,53.3,52.71,51285700.0,50.08,3000,50.09,4900,-6.02,52.71,48.0,51285700,2527730000.0,3.93,8.84,654.16,767.92,58.63,47.97,1.55
菱电电控,sh688667,150.71,147.0,147.0,162347600.0,150.66,3600,150.71,47500,2.52,150.86,146.21,162347600,241910000.0,3.08,3.16,79.42,79.42,176.4,117.6,0.74
海南海药,sz000566,4.95,4.99,5.01,26651400.0,4.95,80300,4.96,256400,-0.8,5.02,4.91,26651400,131990000.0,2.06,2.2,64.19,64.22,5.49,4.49,0.9
鲁信创投,sh600783,22.58,21.93,22.09,26988500.0,22.58,45600,22.59,26100,2.96,22.98,21.82,26988500,602750000.0,3.63,5.29,168.08,168.08,24.12,19.74,0.79
鸿富瀚,sz301086,209.78,205.01,205.0,1794800.0,209.55,200,209.78,400,2.33,215.77,203.01,1794800,377250000.0,3.83,6.22,98.43,188.8,246.01,164.01,0.83
鹭燕医药,sz002788,14.13,14.02,14.04,26391900.0,14.13,336900,14.14,47900,0.78,14.13,13.78,26391900,367700000.0,6.91,2.5,53.95,54.9,15.42,12.62,0.98
青鸟智控,sz002960,12.46,12.34,12.28,18520900.0,12.46,96900,12.47,19200,0.97,12.68,12.23,18520900,231670000.0,2.29,3.65,100.75,109.62,13.57,11.11,0.88
和林微纳,sh688661,125.66,116.46,117.0,718075900.0,125.44,200,125.66,1500,7.9,127.5,115.65,718075900,872050000.0,4.73,10.18,190.86,190.86,139.75,93.17,0.8
联特科技,sz301205,275.25,261.75,260.56,9658300.0,275.25,1000,275.29,400,5.16,277.77,252.67,9658300,2580660000.0,11.58,9.59,229.57,357.12,314.1,209.4,1.09
天华新能,sz300390,111.08,114.7,113.0,72972600.0,111.08,26900,111.09,500,-3.16,113.81,107.2,72972600,8032350000.0,10.85,5.76,746.75,922.8,137.64,91.76,0.94
可川科技,sh603052,85.69,84.86,85.35,9667700.0,85.69,200,85.7,62700,0.98,88.99,84.09,9667700,836300000.0,5.15,5.77,161.01,161.01,93.35,76.37,1.54
华康洁净,sz301235,57.66,56.99,56.91,5443300.0,57.65,15700,57.66,2000,1.18,58.0,56.48,5443300,311650000.0,7.48,2.67,41.94,62.14,68.39,45.59,0.91
石大胜华,sh603026,108.58,120.4,119.92,35227500.0,108.58,6200,108.59,11700,-9.82,120.4,108.36,35227500,3910990000.0,15.14,10.0,252.67,252.67,132.44,108.36,1.38
天宏锂电,bj920252,27.05,26.67,26.85,2364700.0,27.04,6200,27.05,13200,1.42,27.25,26.64,2364700,63825400.0,3.47,2.29,18.46,27.77,34.67,18.67,0.97
华瑞股份,sz300626,27.2,26.72,26.68,7437800.0,27.2,40100,27.24,7000,1.8,27.5,26.5,7437800,200740000.0,4.13,3.74,48.93,48.96,32.06,21.38,0.89
京能电力,sh600578,5.1,5.0,5.0,51620000.0,5.09,419900,5.1,722000,2.0,5.11,5.0,51620000,261540000.0,0.77,2.2,341.43,341.43,5.5,4.5,0.73
山东黄金,sh600547,35.97,35.65,36.36,76917700.0,35.97,10600,35.98,126300,0.9,36.5,35.27,76917700,2750270000.0,2.13,3.45,1300.12,1658.19,39.22,32.09,1.42
同惠电子,bj920509,33.1,32.6,32.99,2622700.0,33.1,12100,33.11,4500,1.53,33.79,32.32,2622700,86874200.0,3.12,4.51,27.8,53.06,42.38,22.82,1.45
博威合金,sh601137,18.99,18.01,18.21,25270200.0,18.99,35600,19.0,42200,5.44,19.12,18.13,25270200,473380000.0,2.75,5.5,174.29,174.42,19.81,16.21,1.03
四方达,sz300179,29.51,28.07,28.3,53498400.0,29.51,67300,29.52,7600,5.13,30.28,27.5,53498400,1544420000.0,14.31,9.9,110.36,143.34,33.68,22.46,1.08
海博思创,sh688411,262.2,267.86,267.86,650281300.0,262.2,100,262.21,5400,-2.11,268.8,258.44,650281300,1705850000.0,4.91,3.87,347.61,472.2,321.43,214.29,0.83
天振股份,sz301356,23.97,23.79,23.78,3145400.0,23.97,4000,23.98,1100,0.76,24.27,23.57,3145400,75320000.0,5.74,2.94,13.14,51.78,28.55,19.03,0.96
艾可蓝,sz300816,80.4,76.06,75.71,4793500.0,80.4,3200,80.45,1100,5.71,82.79,75.09,4793500,382920000.0,8.46,10.12,45.56,64.32,91.27,60.85,1.27
富祥药业,sz300497,19.38,19.68,19.89,57849100.0,19.37,8800,19.38,8600,-1.52,20.34,19.01,57849100,1130960000.0,12.78,6.76,87.7,104.39,23.62,15.74,0.95
云南锗业,sz002428,80.2,77.01,77.01,105690300.0,80.2,27600,80.21,2500,4.14,81.49,75.21,105690300,8287150000.0,16.18,8.15,523.73,523.8,84.71,69.31,1.05
中钨高新,sz000657,63.19,61.99,62.88,107847800.0,63.18,8500,63.19,89700,1.94,64.31,61.05,107847800,6740170000.0,7.42,5.26,918.1,1439.85,68.19,55.79,1.07
泓禧科技,bj920857,18.79,18.39,18.45,1836600.0,18.78,81800,18.79,35200,2.18,18.92,18.4,1836600,34342700.0,2.48,2.83,13.91,13.91,23.9,12.88,0.73
盛剑科技,sh603324,26.35,25.9,25.88,2689000.0,26.34,4900,26.35,1900,1.74,26.58,25.88,2689000,70890000.0,1.82,2.7,38.91,38.91,28.49,23.31,1.01
厦钨新能,sh688778,85.5,84.98,84.99,672706300.0,85.45,1000,85.5,3600,0.61,85.5,83.27,672706300,568490000.0,1.33,2.62,431.51,431.51,101.98,67.98,0.88
湖南裕能,sz301358,106.02,109.9,107.03,44717100.0,106.01,6300,106.02,3400,-3.53,109.0,103.0,44717100,4705010000.0,5.88,5.46,805.69,894.11,131.88,87.92,0.88
万润新能,sh688275,152.49,160.18,157.8,930333300.0,152.48,700,152.49,400,-4.8,159.87,148.11,930333300,1417330000.0,7.38,7.34,192.32,192.32,192.22,128.14,0.98
菲菱科思,sz301191,154.8,153.37,153.33,4303500.0,154.79,600,154.8,2800,0.93,157.94,150.83,4303500,664550000.0,8.24,4.64,80.8,107.34,184.04,122.7,0.85
英诺激光,sz301021,62.7,61.05,61.09,5907100.0,62.69,3600,62.7,74400,2.7,63.4,60.24,5907100,367710000.0,3.87,5.18,95.74,95.85,73.26,48.84,1.16
中材科技,sz002080,63.18,60.69,62.95,59176600.0,63.18,3900,63.2,10800,4.1,63.85,60.52,59176600,3669280000.0,3.53,5.49,1060.24,1060.24,66.76,54.62,1.18
茂莱光学,sh688502,550.76,536.28,520.0,406906900.0,550.75,200,550.76,200,2.7,580.5,516.94,406906900,2227030000.0,7.71,11.85,290.8,290.8,643.54,429.02,1.5
阿特斯,sh688472,14.43,14.58,14.58,6830182000.0,14.43,302800,14.44,18500,-1.03,14.92,14.37,6830182000,995700000.0,5.07,3.77,194.47,525.71,17.5,11.66,0.67
恩捷股份,sz002812,85.31,87.55,87.0,49803100.0,85.3,61500,85.31,28600,-2.56,87.49,84.0,49803100,4248210000.0,6.05,3.99,701.79,837.86,96.31,78.8,0.85
荣亿精密,bj920223,18.27,17.25,17.34,4946600.0,18.27,34800,18.28,12100,5.91,18.47,17.23,4946600,89092099.99999999,6.06,7.19,14.91,28.74,22.42,12.08,3.03
海峡股份,sz002320,8.53,8.52,8.52,16115800.0,8.52,98600,8.53,28200,0.12,8.62,8.45,16115800,137230000.0,0.72,2.0,190.71,190.71,9.37,7.67,0.91
山东赫达,sz002810,29.08,27.78,27.48,19332700.0,29.08,59200,29.09,23200,4.68,29.09,27.01,19332700,540720000.0,5.97,7.49,94.14,101.59,30.56,25.0,1.2
东百集团,sh600693,11.43,11.18,11.17,54318800.0,11.43,29600,11.44,148900,2.24,11.74,11.15,54318800,622300000.0,6.25,5.28,99.32,99.42,12.3,10.06,0.82
海峡创新,sz300300,13.13,12.74,12.78,80103600.0,13.13,371200,13.14,532300,3.06,13.29,12.65,80103600,1046260000.0,12.01,5.02,87.55,87.56,15.29,10.19,1.43
锦华新材,bj920015,40.79,39.9,39.92,2168900.0,40.79,800,40.8,1200,2.23,41.47,39.25,2168900,87931100.0,5.42,5.56,16.32,55.3,51.87,27.93,1.06
同宇新材,sz301630,263.79,251.47,249.0,1635900.0,263.79,400,263.8,1800,4.9,268.57,248.88,1635900,426190000.0,16.36,7.83,26.38,105.52,301.76,201.18,0.79
广钢气体,sh688548,27.8,30.0,29.02,5928692000.0,27.79,4200,27.8,4100,-7.33,29.35,27.38,5928692000,1656650000.0,8.58,6.57,192.16,366.79,36.0,24.0,1.61
马钢股份,sh600808,3.79,3.81,3.82,57484600.0,3.79,930700,3.8,669500,-0.52,3.85,3.78,57484600,218720000.0,0.96,1.84,226.18,291.86,4.19,3.43,1.2
捷邦科技,sz301326,186.45,180.9,181.29,1571800.0,186.37,11100,186.45,100,3.07,187.47,181.0,1571800,289800000.0,2.18,3.58,134.35,135.57,217.08,144.72,0.71
华资实业,sh600191,12.86,12.79,12.97,8276800.0,12.86,48100,12.87,3400,0.55,13.08,12.57,8276800,106400000.0,1.71,3.99,62.36,62.36,14.07,11.51,0.77
永太科技,sz002326,24.52,25.4,25.1,57869200.0,24.51,20800,24.52,122900,-3.46,25.1,24.3,57869200,1421750000.0,7.16,3.15,198.16,226.84,27.94,22.86,0.82
浩通科技,sz301026,32.0,32.0,32.31,5985600.0,32.0,3900,32.01,6400,0.0,32.56,31.86,5985600,192010000.0,5.24,2.19,36.58,50.65,38.4,25.6,0.85
申菱环境,sz301018,136.68,119.55,120.94,19731700.0,136.5,200,136.68,4500,14.33,138.0,116.69,19731700,2567090000.0,9.98,17.83,270.29,363.64,143.46,95.64,1.73
鼎胜新材,sh603876,31.32,32.55,32.23,64246800.0,31.32,102500,31.33,9200,-3.78,33.5,30.98,64246800,2039310000.0,6.91,7.74,291.05,291.05,35.81,29.3,1.17
英维克,sz002837,102.53,97.77,98.5,58731500.0,102.53,24000,102.54,2500,4.87,103.5,97.01,58731500,5934170000.0,6.78,6.64,888.68,1002.17,107.55,87.99,1.56
赛恩斯,sh688480,105.41,99.7,99.7,335779700.0,105.4,2000,105.41,5600,5.73,105.55,99.66,335779700,345620000.0,3.52,5.91,100.48,100.48,119.64,79.76,1.03
华光新材,sh688379,75.15,63.92,65.0,1171557500.0,75.15,12800,75.16,1000,17.57,76.7,64.38,1171557500,848890000.0,13.0,19.27,67.7,71.38,76.7,51.14,1.78
英特科技,sz301399,22.09,21.48,21.47,4658600.0,22.09,87000,22.1,12400,2.84,22.48,21.36,4658600,102560000.0,8.52,5.21,12.08,40.87,25.78,17.18,1.03
德力股份,sz002571,11.51,11.39,11.49,7211600.0,11.51,1400,11.53,18500,1.05,11.75,11.38,7211600,83350000.0,2.42,3.25,34.34,45.11,12.53,10.25,1.05
新疆火炬,sh603080,21.58,21.73,21.76,2849200.0,21.58,28600,21.59,15600,-0.69,21.95,21.58,2849200,61950000.0,2.01,1.7,30.54,30.54,23.9,19.56,1.14
漱玉平民,sz301017,13.34,13.34,13.35,7345900.0,13.33,2600,13.34,2400,0.0,13.41,13.17,7345900,97420000.0,2.84,1.8,34.51,54.11,16.01,10.67,0.87
菲利华,sz300395,128.52,115.96,117.0,61279800.0,128.51,17500,128.52,16300,10.83,135.23,115.18,61279800,7638860000.0,11.98,17.29,657.39,671.22,139.15,92.77,1.97
新宙邦,sz300037,69.5,71.12,69.99,43015700.0,69.5,198200,69.51,1900,-2.28,70.0,66.83,43015700,2927670000.0,7.98,4.46,374.41,522.5,85.34,56.9,1.1
恒坤新材,sh688727,53.39,51.88,52.28,463407200.0,53.39,4500,53.4,3600,2.91,53.62,51.83,463407200,245450000.0,9.22,3.45,26.82,239.89,62.26,41.5,1.24
国城矿业,sz000688,48.03,50.79,50.79,39132200.0,48.0,5100,48.03,2200,-5.43,51.5,46.85,39132200,1876180000.0,3.3,9.16,569.19,569.19,55.87,45.71,1.47
沃尔德,sh688028,127.0,122.0,122.72,606865300.0,126.99,2200,127.0,6300,4.1,130.39,121.03,606865300,765540000.0,4.02,7.67,191.71,191.71,146.4,97.6,0.94
德福科技,sz301511,92.74,90.24,89.02,49035600.0,92.73,25400,92.74,3100,2.77,94.8,84.65,49035600,4448400000.0,13.09,11.25,347.43,584.56,108.29,72.19,0.94
艾森股份,sh688720,83.04,80.61,81.5,383871900.0,83.03,5000,83.04,4100,3.01,83.24,79.28,383871900,315990000.0,6.81,4.91,46.82,73.19,96.73,64.49,0.87
康芝药业,sz300086,7.62,7.53,7.54,20040400.0,7.61,39500,7.62,29400,1.2,7.69,7.48,20040400,152150000.0,4.55,2.79,33.58,34.68,9.04,6.02,0.92
盛屯矿业,sh600711,14.57,14.07,14.35,146561000.0,14.57,5700,14.58,852100,3.55,14.83,14.28,146561000,2127000000.0,4.74,3.91,450.3,450.3,15.48,12.66,1.55
新莱应材,sz300260,54.76,54.11,54.64,17496500.0,54.75,13700,54.76,10800,1.2,55.18,53.47,17496500,951840000.0,6.08,3.16,157.51,223.31,64.93,43.29,1.11
奥克股份,sz300082,12.68,12.47,12.52,42933700.0,12.68,71100,12.69,28300,1.68,13.25,12.24,42933700,547230000.0,6.33,8.1,86.01,86.24,14.96,9.98,0.95
波长光电,sz301421,108.08,105.93,105.0,7553900.0,108.08,8000,108.09,1200,2.03,108.2,103.5,7553900,802310000.0,16.31,4.44,50.05,125.07,127.12,84.74,1.0
佛塑科技,sz000973,20.89,21.25,21.27,75291600.0,20.88,3900,20.89,157300,-1.69,21.34,20.35,75291600,1564720000.0,7.78,4.66,202.09,513.53,23.38,19.13,0.82
厦门钨业,sh600549,59.8,59.71,60.05,66488000.0,59.8,18000,59.81,4200,0.15,60.83,59.17,66488000,3979260000.0,4.28,2.78,929.25,949.38,65.68,53.74,0.81
博苑股份,sz301617,62.43,62.47,62.95,2420900.0,62.42,3000,62.43,1000,-0.06,63.18,62.08,2420900,151180000.0,4.56,1.76,33.11,83.43,74.96,49.98,0.97
威尔高,sz301251,66.79,64.57,65.21,5281700.0,66.79,4700,66.8,1900,3.44,67.76,65.01,5281700,352270000.0,9.78,4.26,36.06,89.96,77.48,51.66,0.91
捷众科技,bj920690,27.0,26.5,26.88,1184700.0,26.98,4000,27.0,23900,1.89,27.19,26.51,1184700,31877800.000000004,2.75,2.57,11.64,17.9,34.45,18.55,1.42
矩阵股份,sz301365,37.22,36.24,36.35,5669600.0,37.2,4500,37.22,25400,2.7,37.77,36.0,5669600,209840000.0,5.59,4.88,37.73,67.0,43.49,28.99,0.83
长缆科技,sz002879,18.11,17.78,17.75,8031600.0,18.1,27400,18.11,2500,1.86,18.11,17.66,8031600,144280000.0,5.86,2.53,24.83,34.97,19.56,16.0,0.93
华自科技,sz300490,20.43,20.17,20.3,28093400.0,20.43,67800,20.44,24700,1.29,20.8,20.14,28093400,574770000.0,7.14,3.27,80.34,81.45,24.2,16.14,0.92
国林科技,sz300786,16.83,16.63,16.64,8921800.0,16.82,1000,16.83,7500,1.2,17.02,16.51,8921800,150060000.0,6.09,3.07,24.64,30.97,19.96,13.3,0.97
浦东建设,sh600284,7.68,6.98,7.01,46462700.0,7.68,9152600,0.0,0,10.03,7.68,6.98,46462700,342650000.0,4.79,10.03,74.52,74.52,7.68,6.28,3.0
戎美股份,sz301088,14.66,14.69,14.87,1186900.0,14.65,1400,14.66,7000,-0.2,14.87,14.6,1186900,17430000.0,0.63,1.84,27.56,33.41,17.63,11.75,0.64
美联新材,sz300586,12.05,11.91,12.2,38381200.0,12.05,84800,12.06,17000,1.18,12.39,11.94,38381200,466490000.0,7.18,3.78,64.42,85.7,14.29,9.53,0.89
芳源股份,sh688148,11.12,11.23,11.11,2929902500.0,11.12,13300,11.13,49200,-0.98,11.29,10.9,2929902500,323630000.0,5.74,3.47,56.73,56.73,13.48,8.98,0.79
科创新源,sz300731,75.53,73.49,73.6,6716600.0,75.52,3100,75.53,20200,2.78,75.6,71.81,6716600,498680000.0,5.59,5.16,90.77,95.65,88.19,58.79,0.67
鼎信通讯,sh603421,8.6,8.37,8.39,17973700.0,8.59,88500,8.6,181000,2.75,8.62,8.39,17973700,153800000.0,2.76,2.75,56.09,56.09,9.21,7.53,1.16
ST围海,sz002586,4.69,4.72,4.71,5560200.0,4.69,40500,4.7,27700,-0.64,4.73,4.65,5560200,26090000.0,0.51,1.69,51.0,53.66,4.96,4.48,0.83
劲拓股份,sz300400,29.09,26.04,26.2,29910000.0,29.09,2400,29.1,53300,11.71,29.45,25.85,29910000,847710000.0,12.37,13.82,70.34,70.58,31.25,20.83,2.58
