name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
鼎泰高科,sz301377,439.3,424.63,425.0,5657200.0,439.3,1800,439.4,2900,3.45,443.9,411.63,5657200,2418260000.0,5.72,7.6,434.3,1807.34,509.56,339.7,0.88
腾景科技,sh688195,212.33,215.0,221.28,1477189600.0,212.33,2000,212.38,8800,-1.24,223.8,202.67,1477189600,3127630000.0,8.16,9.83,384.51,384.51,258.0,172.0,1.4
珂玛科技,sz301611,113.0,102.0,103.46,19230000.0,112.99,200,113.0,1000,10.78,113.08,100.05,19230000,2095710000.0,13.12,12.77,165.64,492.68,122.4,81.6,1.12
新诺威,sz300765,23.88,23.6,23.66,12413600.0,23.88,14400,23.89,100,1.19,24.4,22.5,12413600,291870000.0,0.88,8.05,335.42,335.42,28.32,18.88,1.29
安达智能,sh688125,180.1,181.88,189.03,79874900.0,180.1,400,180.5,500,-0.98,189.03,177.89,79874900,144320000.0,0.98,6.12,147.12,147.91,218.26,145.5,1.34
杰华特,sh688141,103.7,86.42,91.98,1884784600.0,103.7,842700,0.0,0,20.0,103.7,91.07,1884784600,1892330000.0,4.19,14.61,466.98,466.98,103.7,69.14,1.13
铜冠铜箔,sz301217,122.76,113.1,117.8,36377600.0,122.76,2100,122.78,9000,8.54,124.1,114.23,36377600,4375880000.0,4.39,8.73,1017.7,1017.7,135.72,90.48,1.17
海科新源,sz301292,64.4,62.6,63.95,7307700.0,64.39,1400,64.4,15600,2.88,65.3,61.8,7307700,462880000.0,8.58,5.59,54.86,143.48,75.12,50.08,0.86
奕东电子,sz301123,103.0,97.86,99.0,21157800.0,103.0,28000,103.08,1300,5.25,105.2,96.0,21157800,2142040000.0,12.82,9.4,169.99,241.68,117.43,78.29,0.92
安通控股,sh600179,4.37,4.46,4.48,47013700.0,4.37,179800,4.38,269400,-2.02,4.5,4.29,47013700,205620000.0,1.22,4.71,168.78,184.92,4.91,4.01,0.83
华联控股,sz000036,5.11,4.97,5.05,23155900.0,5.1,24100,5.11,35600,2.82,5.13,4.92,23155900,116570000.0,1.65,4.23,71.69,71.74,5.47,4.47,0.88
滨海能源,sz000695,13.27,13.13,13.38,6844600.0,13.27,6400,13.28,2400,1.07,13.38,12.86,6844600,90160000.0,3.09,3.96,29.43,30.75,14.44,11.82,0.49
嘉美包装,sz002969,15.87,15.11,14.92,110436200.0,15.87,10700,15.88,10700,5.03,16.6,14.92,110436200,1712760000.0,10.11,11.12,173.42,174.33,16.62,13.6,1.83
联发股份,sz002394,9.56,9.61,9.64,4741100.0,9.56,26300,9.57,1000,-0.52,9.77,9.53,4741100,45650000.0,1.47,2.5,30.89,30.95,10.57,8.65,0.76
海汽集团,sh603069,14.29,14.63,14.85,4964800.0,14.28,21500,14.29,7400,-2.32,14.85,14.18,4964800,71530000.0,1.57,4.58,45.16,45.16,16.09,13.17,0.95
胜通能源,sz001331,69.78,69.78,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,137.56,196.95,76.76,62.8,0.0
海南瑞泽,sz002596,3.65,3.63,3.66,19670700.0,3.64,95200,3.65,23500,0.55,3.7,3.57,19670700,71640000.0,1.72,3.58,41.85,41.89,3.99,3.27,0.69
多氟多,sz002407,33.94,33.63,33.63,146665300.0,33.94,682100,33.95,107000,0.92,34.51,31.7,146665300,4828080000.0,13.6,8.36,366.13,404.03,36.99,30.27,1.44
章源钨业,sz002378,30.41,30.1,30.15,67921700.0,30.41,78400,30.42,241900,1.03,30.9,29.1,67921700,2041830000.0,5.68,5.98,363.44,365.35,33.11,27.09,0.91
神剑股份,sz002361,17.75,18.49,18.42,286582200.0,17.75,374100,17.76,388600,-4.0,18.95,17.33,286582200,5146920000.0,35.42,8.76,143.6,168.81,20.34,16.64,2.23
圣晖集成,sh603163,106.54,96.85,97.58,2078600.0,106.54,1785000,0.0,0,10.01,106.54,97.58,2078600,218290000.0,2.08,9.25,106.54,106.54,106.54,87.17,0.81
万润股份,sz002643,14.37,13.72,13.88,20787000.0,14.37,25600,14.38,86200,4.74,14.42,13.57,20787000,292830000.0,2.3,6.2,129.65,131.61,15.09,12.35,0.93
快克智能,sh603203,53.97,55.86,57.82,25393700.0,53.97,54000,53.98,1900,-3.38,58.09,52.0,25393700,1384370000.0,7.84,10.9,174.81,178.11,61.45,50.27,1.83
海南发展,sz002163,9.44,9.44,9.45,18519700.0,9.43,4600,9.44,39200,0.0,9.6,9.31,18519700,174320000.0,2.3,3.07,75.86,79.76,10.38,8.5,0.92
XD宏和科,sh603256,207.34,188.49,197.02,15655500.0,207.34,393100,0.0,0,10.0,207.34,192.0,15655500,3143930000.0,1.78,8.14,1824.03,1875.57,207.34,169.64,0.76
亚翔集成,sh603929,205.81,187.1,199.94,3283400.0,205.81,283600,0.0,0,10.0,205.81,199.94,3283400,671810000.0,1.54,3.14,439.12,439.12,205.81,168.39,0.42
世嘉科技,sz002796,41.81,41.36,41.99,9758100.0,41.81,63400,41.82,2100,1.09,42.28,40.93,9758100,405910000.0,4.29,3.26,95.2,105.51,45.5,37.22,0.63
深圳新星,sh603978,25.2,24.99,25.0,9041000.0,25.17,300,25.2,3400,0.84,25.49,24.63,9041000,226140000.0,4.28,3.44,53.2,53.2,27.49,22.49,1.11
友邦吊顶,sz002718,91.64,90.98,91.0,1234200.0,91.64,7600,91.65,300,0.73,92.64,89.5,1234200,112810000.0,1.31,3.45,86.12,118.63,100.08,81.88,0.68
九鼎新材,sz002201,10.97,10.22,10.42,56096500.0,10.97,132600,10.98,109200,7.34,11.23,10.38,56096500,607740000.0,9.32,8.32,66.04,71.48,11.24,9.2,2.33
国风新材,sz000859,11.17,10.47,10.62,94444400.0,11.17,35500,11.18,206700,6.69,11.17,10.55,94444400,1033200000.0,10.54,5.92,100.07,100.08,11.52,9.42,1.38
天际股份,sz002759,26.43,25.47,25.88,26324000.0,26.42,15900,26.43,35700,3.77,26.59,25.29,26324000,681110000.0,5.25,5.1,132.4,132.52,28.02,22.92,0.97
东材科技,sh601208,59.62,54.2,58.71,94628200.0,59.62,3903800,0.0,0,10.0,59.62,57.76,94628200,5594640000.0,9.37,3.43,602.27,602.27,59.62,48.78,0.95
XD三孚股,sh603938,54.53,52.17,54.07,46937700.0,54.53,13300,54.54,200,4.52,55.35,50.2,46937700,2485620000.0,12.27,9.87,208.65,208.65,57.39,46.95,1.19
航天工程,sh603698,31.12,31.51,31.64,14558700.0,31.12,16600,31.13,9200,-1.24,31.8,30.65,14558700,450930000.0,2.72,3.65,166.8,166.8,34.66,28.36,0.88
翔鹭钨业,sz002842,34.26,33.08,33.29,37300500.0,34.25,7300,34.26,291800,3.57,34.35,31.92,37300500,1239660000.0,13.89,7.35,91.98,112.09,36.39,29.77,0.91
天赐材料,sz002709,47.97,46.91,47.71,79274600.0,47.97,94300,47.98,14900,2.26,48.47,46.0,79274600,3733490000.0,5.25,5.27,723.87,977.9,51.6,42.22,1.03
安记食品,sh603696,12.77,12.76,12.74,5140500.0,12.76,8500,12.77,15100,0.08,12.94,12.55,5140500,65560000.0,2.19,3.06,30.04,30.04,14.04,11.48,0.99
柏诚股份,sh601133,28.65,27.13,27.99,21975600.0,28.65,47300,28.66,3000,5.6,29.57,27.83,21975600,631180000.0,4.19,6.41,150.24,151.28,29.84,24.42,0.94
德尔未来,sz002631,8.14,8.04,8.08,53154500.0,8.14,10600,8.15,191400,1.24,8.18,7.88,53154500,427880000.0,6.7,3.73,64.6,64.9,8.84,7.24,1.49
创元科技,sz000551,15.03,14.45,14.45,13018400.0,15.03,115400,15.04,65200,4.01,15.05,14.3,13018400,189780000.0,2.69,5.19,72.83,72.86,15.9,13.01,1.09
浔兴股份,sz002098,7.13,7.06,7.09,3205700.0,7.12,13800,7.13,111100,0.99,7.23,6.99,3205700,22790000.0,0.9,3.4,25.53,25.53,7.77,6.35,0.81
合兴包装,sz002228,3.26,3.24,3.24,15528800.0,3.25,223300,3.26,34600,0.62,3.28,3.22,15528800,50510000.0,1.28,1.85,39.42,39.56,3.56,2.92,0.85
神农种业,sz300189,4.89,4.96,4.98,62107300.0,4.89,98300,4.9,446100,-1.41,4.99,4.79,62107300,301020000.0,7.01,4.03,43.34,50.07,5.95,3.97,0.84
南宁百货,sh600712,5.46,5.55,5.57,5397500.0,5.46,173800,5.47,22700,-1.62,5.59,5.44,5397500,29600000.0,1.0,2.7,29.41,29.74,6.11,5.0,0.7
集泰股份,sz002909,5.63,5.51,5.58,6638400.0,5.62,6900,5.63,26400,2.18,5.68,5.48,6638400,37150000.0,1.75,3.63,21.42,21.96,6.06,4.96,0.8
鹏辉能源,sz300438,73.1,71.65,72.6,19441300.0,73.1,1800,73.11,100,2.02,73.85,70.35,19441300,1395300000.0,4.81,4.88,295.44,367.94,85.98,57.32,0.78
大中矿业,sz001203,40.03,36.96,37.32,34965000.0,40.02,24800,40.03,202800,8.31,40.65,36.51,34965000,1351990000.0,2.68,11.2,522.78,613.69,40.66,33.26,1.49
菱电电控,sh688667,109.48,106.5,107.78,121117000.0,109.46,800,109.48,100,2.8,109.94,105.0,121117000,130240000.0,2.3,4.64,57.69,57.69,127.8,85.2,0.63
海南海药,sz000566,3.9,3.88,3.92,20369500.0,3.89,265400,3.9,91300,0.52,3.95,3.8,20369500,79270000.0,1.57,3.87,50.57,50.6,4.27,3.49,0.99
鲁信创投,sh600783,23.1,22.47,22.92,26078800.0,23.09,1800,23.1,81600,2.8,23.34,21.98,26078800,591490000.0,3.5,6.05,171.95,171.95,24.72,20.22,0.64
鸿富瀚,sz301086,145.48,140.3,143.3,2588200.0,145.45,1400,145.48,4700,3.69,145.68,140.53,2588200,371480000.0,3.95,3.67,95.37,183.11,168.36,112.24,0.86
鹭燕医药,sz002788,11.34,11.4,11.42,10457300.0,11.34,26000,11.35,43700,-0.53,11.5,11.2,10457300,118210000.0,2.74,2.63,43.3,44.06,12.54,10.26,0.81
青鸟智控,sz002960,8.44,8.39,8.5,19803800.0,8.43,117200,8.44,400,0.6,8.57,8.28,19803800,166140000.0,2.05,3.46,81.72,88.94,9.23,7.55,0.93
和林微纳,sh688661,114.37,114.59,117.0,429632800.0,114.31,2200,114.37,500,-0.19,118.5,113.0,429632800,494800000.0,2.83,4.8,173.71,173.71,137.51,91.67,0.69
联特科技,sz301205,347.5,308.58,321.97,11753800.0,347.5,200,347.56,700,12.61,349.0,311.0,11753800,3932930000.0,14.09,12.31,289.83,450.86,370.3,246.86,0.92
天华新能,sz300390,87.8,79.95,80.55,75535300.0,87.79,100,87.8,15700,9.82,89.32,79.5,75535300,6367840000.0,11.24,12.28,590.25,729.4,95.94,63.96,1.83
可川科技,sh603052,89.63,87.56,89.99,4929500.0,89.62,3200,89.63,2900,2.36,90.54,86.71,4929500,437980000.0,2.62,4.37,168.41,168.41,96.32,78.8,0.68
华康洁净,sz301235,68.79,64.35,65.31,4128200.0,68.78,13900,68.79,100,6.9,69.5,65.31,4128200,281930000.0,5.67,6.51,50.04,74.14,77.22,51.48,0.78
石大胜华,sh603026,81.02,79.3,80.0,9316300.0,81.02,700,81.05,100,2.17,81.88,78.7,9316300,745280000.0,4.0,4.01,188.53,188.53,87.23,71.37,1.01
天宏锂电,bj920252,22.85,21.09,20.92,5910700.0,22.85,8200,22.86,1900,8.35,23.8,20.74,5910700,131364500.0,8.66,14.51,15.59,23.46,27.41,14.77,1.82
华瑞股份,sz300626,36.56,41.2,41.2,26545300.0,36.56,16900,36.58,1000,-11.26,41.89,35.37,26545300,1005000000.0,14.76,15.83,65.77,65.81,49.44,32.96,1.85
京能电力,sh600578,9.13,8.82,8.61,341216800.0,9.12,268900,9.13,528500,3.51,9.18,8.15,341216800,2984140000.0,5.1,11.68,611.22,611.22,9.7,7.94,0.97
山东黄金,sh600547,27.3,26.46,26.99,49094500.0,27.3,53200,27.31,20700,3.17,27.4,26.33,49094500,1319650000.0,1.36,4.04,986.74,1258.51,29.11,23.81,1.07
同惠电子,bj920509,35.27,34.04,33.9,6014200.0,35.26,3000,35.27,8700,3.61,35.99,33.89,6014200,210513500.0,7.16,6.17,29.62,56.54,44.25,23.83,1.32
博威合金,sh601137,23.18,23.44,23.72,38194300.0,23.18,50400,23.19,16000,-1.11,23.78,22.79,38194300,884840000.0,4.16,4.22,212.76,212.92,25.78,21.1,0.64
四方达,sz300179,44.8,45.0,46.79,56944900.0,44.79,92000,44.8,50600,-0.44,46.95,43.6,56944900,2551620000.0,15.23,7.44,167.54,217.6,54.0,36.0,0.67
海博思创,sh688411,252.0,247.1,251.89,476596200.0,251.99,1900,252.0,8700,1.98,258.8,248.09,476596200,1205800000.0,3.59,4.33,334.09,459.79,296.52,197.68,0.68
天振股份,sz301356,23.3,22.44,22.79,1876800.0,23.3,5300,23.31,100,3.83,23.58,22.3,1876800,43280000.0,1.48,5.7,29.52,50.33,26.93,17.95,0.73
艾可蓝,sz300816,89.78,80.39,82.75,2888400.0,89.52,400,89.78,1500,11.68,89.99,79.83,2888400,248260000.0,4.95,12.64,52.4,71.82,96.47,64.31,1.26
富祥股份,sz300497,16.35,15.67,15.74,24298600.0,16.35,26700,16.36,8900,4.34,16.38,15.47,24298600,388000000.0,5.37,5.81,73.99,88.07,18.8,12.54,1.06
云南锗业,sz002428,84.67,78.64,81.0,67308200.0,84.67,39200,84.68,27200,7.67,85.25,78.8,67308200,5533970000.0,10.31,8.2,552.93,553.0,86.5,70.78,0.77
中钨高新,sz000657,70.8,67.92,69.0,80143000.0,70.8,55500,70.81,6700,4.24,71.18,67.28,80143000,5582060000.0,5.52,5.74,1028.67,1613.25,74.71,61.13,0.82
泓禧科技,bj920857,19.3,18.32,18.35,3529900.0,19.26,200,19.3,4600,5.35,19.9,18.35,3529900,67575500.0,4.77,8.46,14.28,14.28,23.81,12.83,0.89
盛剑科技,sh603324,29.92,28.86,28.86,6347400.0,29.92,7500,29.93,3000,3.67,30.49,28.86,6347400,189170000.0,4.3,5.65,44.19,44.19,31.75,25.97,0.6
厦钨新能,sh688778,56.9,55.3,56.41,677422800.0,56.9,61700,56.91,800,2.89,57.39,54.88,677422800,379290000.0,1.34,4.54,287.17,287.17,66.36,44.24,0.98
湖南裕能,sz301358,69.64,68.65,69.3,21501200.0,69.64,16500,69.65,1100,1.44,70.28,66.87,21501200,1469030000.0,2.83,4.97,529.22,587.3,82.38,54.92,0.81
万润新能,sh688275,121.7,116.9,119.24,336444000.0,121.69,300,121.7,200,4.11,123.37,116.0,336444000,400640000.0,2.67,6.3,153.49,153.49,140.28,93.52,0.87
菲菱科思,sz301191,94.95,90.3,93.0,4276600.0,94.94,1800,94.95,8700,5.15,94.99,91.0,4276600,398420000.0,5.85,4.42,69.37,92.0,108.36,72.24,0.89
英诺激光,sz301021,91.34,89.56,91.35,12555300.0,91.3,500,91.34,2900,1.99,98.0,86.79,12555300,1144570000.0,8.22,12.52,139.48,139.63,107.47,71.65,1.28
中材科技,sz002080,64.68,58.8,61.13,45592500.0,64.68,1677000,0.0,0,10.0,64.68,60.8,45592500,2866630000.0,2.72,6.6,1085.41,1085.41,64.68,52.92,0.79
茂莱光学,sh688502,452.7,428.5,447.0,178854000.0,452.7,4100,453.31,100,5.65,458.68,442.0,178854000,804280000.0,3.39,3.89,239.03,239.03,514.2,342.8,1.04
阿特斯,sh688472,11.26,10.97,11.07,4318069400.0,11.26,221000,11.27,19000,2.64,11.33,10.82,4318069400,480510000.0,1.19,4.65,410.22,410.22,13.16,8.78,0.75
恩捷股份,sz002812,62.94,61.1,62.1,23616700.0,62.94,12200,62.95,5700,3.01,63.68,60.5,23616700,1463380000.0,2.87,5.2,517.78,618.15,67.21,54.99,0.91
荣亿精密,bj920223,16.24,16.13,16.2,3494200.0,16.24,700,16.27,1600,0.68,16.35,15.58,3494200,55481300.0,4.28,4.77,13.25,25.54,20.96,11.3,0.62
海峡股份,sz002320,6.96,6.97,7.0,13891100.0,6.96,14200,6.97,51900,-0.14,7.04,6.88,13891100,96580000.0,0.62,2.3,155.61,155.61,7.67,6.27,0.8
山东赫达,sz002810,21.44,21.11,21.37,7948000.0,21.44,9900,21.45,44700,1.56,21.83,21.13,7948000,170820000.0,2.45,3.32,69.43,74.92,23.22,19.0,0.93
东百集团,sh600693,9.42,10.02,9.72,80309000.0,9.41,92300,9.42,116800,-5.99,10.0,9.25,80309000,759810000.0,9.24,7.49,81.86,81.94,11.02,9.02,0.79
海峡创新,sz300300,8.83,8.87,9.01,32952300.0,8.83,108000,8.84,85900,-0.45,9.06,8.69,32952300,290180000.0,4.94,4.17,58.88,58.88,10.64,7.1,0.83
锦华新材,bj920015,47.25,45.95,46.0,2915800.0,47.25,1000,47.26,2900,2.83,47.79,45.61,2915800,136634400.0,7.29,4.74,18.91,64.06,59.73,32.17,1.12
同宇新材,sz301630,276.67,230.56,254.0,2384000.0,276.67,563900,0.0,0,20.0,276.67,252.64,2384000,635200000.0,23.84,10.42,27.67,110.67,276.67,184.45,1.77
广钢气体,sh688548,27.6,26.64,26.62,2374202500.0,27.6,21600,27.61,1000,3.6,28.18,26.51,2374202500,646490000.0,3.43,6.27,190.77,364.15,31.97,21.31,0.85
马钢股份,sh600808,2.7,2.69,2.73,64408900.0,2.7,846900,2.71,122000,0.37,2.74,2.63,64408900,172080000.0,1.08,4.09,161.13,207.92,2.96,2.42,1.12
捷邦科技,sz301326,136.59,131.69,135.01,1718100.0,136.41,1500,136.59,1100,3.72,137.36,129.2,1718100,228730000.0,2.38,6.2,98.45,99.31,158.03,105.35,0.78
华资实业,sh600191,10.45,10.55,10.56,4346000.0,10.45,73600,10.48,16600,-0.95,10.71,10.22,4346000,44970000.0,0.9,4.64,50.68,50.68,11.61,9.5,0.67
永太科技,sz002326,22.92,23.13,23.78,67209900.0,22.91,416400,22.92,47000,-0.91,23.95,22.03,67209900,1518370000.0,8.32,8.3,185.23,212.04,25.44,20.82,1.8
浩通科技,sz301026,21.18,21.27,21.66,5899200.0,21.18,17600,21.2,1700,-0.42,21.72,20.81,5899200,125350000.0,3.69,4.28,33.89,46.93,25.52,17.02,0.6
申菱环境,sz301018,104.0,91.54,94.0,20181300.0,103.99,200,104.0,16100,13.61,104.98,93.36,20181300,2031080000.0,7.14,12.69,294.14,389.25,109.85,73.23,1.52
鼎胜新材,sh603876,24.9,23.55,23.82,33117700.0,24.9,1300,24.91,1800,5.73,25.13,23.28,33117700,802120000.0,3.56,7.86,231.39,231.39,25.91,21.2,0.82
英维克,sz002837,69.72,63.38,64.0,67823200.0,69.72,2488300,0.0,0,10.0,69.72,63.55,67823200,4600040000.0,6.0,9.73,788.16,888.48,69.72,57.04,1.35
赛恩斯,sh688480,87.8,84.46,85.83,166665500.0,87.78,1200,87.8,1600,3.95,88.48,84.46,166665500,144530000.0,1.75,4.76,83.7,83.7,101.35,67.57,0.98
华光新材,sh688379,79.85,78.25,78.84,695300100.0,79.85,1100,79.87,400,2.04,81.87,77.66,695300100,552220000.0,7.72,5.38,71.93,75.84,93.9,62.6,1.23
英特科技,sz301399,17.91,17.84,17.62,1339200.0,17.89,1300,17.91,5600,0.39,18.1,17.62,1339200,23890000.0,2.45,2.69,9.79,33.14,21.41,14.27,0.69
德力股份,sz002571,12.58,12.72,12.97,12551300.0,12.58,2300,12.59,2500,-1.1,12.97,12.32,12551300,156960000.0,4.21,5.11,37.53,49.31,13.99,11.45,0.81
新疆火炬,sh603080,20.36,21.0,21.0,2511700.0,20.36,200,20.37,3700,-3.05,21.2,20.2,2511700,51360000.0,1.78,4.76,28.81,28.81,23.1,18.9,0.65
漱玉平民,sz301017,13.59,13.75,13.78,6565500.0,13.58,17500,13.59,5300,-1.16,14.07,13.37,6565500,89730000.0,2.54,5.09,35.16,55.12,16.5,11.0,0.89
菲利华,sz300395,121.33,112.38,117.0,37411500.0,121.32,20200,121.33,19700,7.96,121.42,116.0,37411500,4446680000.0,7.3,4.82,621.87,637.86,134.86,89.9,1.06
新宙邦,sz300037,74.26,73.26,74.5,40434700.0,74.26,47300,74.27,7500,1.37,76.71,72.0,40434700,3017190000.0,7.48,6.43,401.61,559.83,87.91,58.61,1.06
恒坤新材,sh688727,52.86,48.86,49.74,641856900.0,52.85,3400,52.86,5000,8.19,52.98,49.22,641856900,331310000.0,11.88,7.7,28.56,237.51,58.63,39.09,1.25
国城矿业,sz000688,42.1,38.54,38.76,30362900.0,42.09,1400,42.1,2200,9.24,42.39,37.76,30362900,1229010000.0,2.56,12.01,498.91,498.91,42.39,34.69,1.48
沃尔德,sh688028,110.66,109.99,113.96,558070300.0,110.65,5500,110.66,200,0.61,113.96,106.0,558070300,607670000.0,3.7,7.24,167.04,167.04,131.99,87.99,0.8
德福科技,sz301511,136.8,123.08,128.0,39452800.0,136.79,100,136.8,4600,11.15,138.87,125.0,39452800,5218310000.0,10.53,11.27,512.5,862.28,147.7,98.46,1.0
艾森股份,sh688720,94.9,87.56,90.0,413967800.0,94.9,3800,94.92,200,8.38,96.0,88.0,413967800,384270000.0,7.34,9.14,53.51,83.64,105.07,70.05,0.93
康芝药业,sz300086,6.27,6.24,6.24,12093400.0,6.26,13700,6.27,68700,0.48,6.36,6.12,12093400,75600000.0,2.74,3.85,27.63,28.54,7.49,4.99,1.06
盛屯矿业,sh600711,11.39,11.09,11.18,68439600.0,11.38,147700,11.39,79400,2.71,11.41,10.97,68439600,763890000.0,2.21,3.97,352.02,352.02,12.2,9.98,0.74
新莱应材,sz300260,73.9,61.58,63.9,40819400.0,73.9,2002500,0.0,0,20.01,73.9,63.1,40819400,2826450000.0,14.19,17.54,212.56,301.37,73.9,49.26,1.49
奥克股份,sz300082,9.02,8.7,8.89,10721000.0,9.02,8400,9.03,5100,3.68,9.07,8.59,10721000,94810000.0,1.58,5.52,61.18,61.34,10.44,6.96,0.89
波长光电,sz301421,90.82,87.03,90.46,4738400.0,90.82,2200,90.83,400,4.35,91.81,87.3,4738400,425980000.0,10.23,5.18,42.06,105.1,104.44,69.62,0.77
佛塑科技,sz000973,14.53,13.71,13.95,73235200.0,14.52,48700,14.53,297600,5.98,14.62,13.65,73235200,1045760000.0,7.57,7.08,140.57,357.18,15.08,12.34,1.82
厦门钨业,sh600549,63.93,59.37,60.8,86335700.0,63.93,377500,63.94,84200,7.68,64.0,59.51,86335700,5374250000.0,5.56,7.56,993.43,1014.94,65.31,53.43,0.8
博苑新材,sz301617,52.95,50.1,51.0,3235700.0,52.95,13400,52.96,700,5.69,52.95,50.5,3235700,167370000.0,4.69,4.89,36.51,91.99,60.12,40.08,0.93
威尔高,sz301251,48.5,45.37,46.31,7493400.0,48.48,10500,48.5,700,6.9,49.4,45.67,7493400,358160000.0,9.91,8.22,36.66,91.45,54.44,36.3,0.88
捷众科技,bj920690,19.89,20.2,20.15,1679600.0,19.89,2600,19.9,3100,-1.53,20.24,19.41,1679600,33216500.0,3.0,4.11,11.14,17.14,26.26,14.14,1.16
矩阵股份,sz301365,30.8,29.22,29.22,3004800.0,30.78,300,30.8,1800,5.41,30.9,28.98,3004800,89920000.0,2.48,6.57,37.28,55.44,35.06,23.38,1.01
长缆科技,sz002879,14.91,14.74,14.97,3642200.0,14.9,10900,14.91,5700,1.15,15.09,14.57,3642200,54110000.0,2.66,3.53,20.45,28.79,16.21,13.27,0.9
华自科技,sz300490,14.3,14.03,14.15,12996200.0,14.28,700,14.3,10300,1.92,14.47,13.93,12996200,183550000.0,3.3,3.85,56.24,57.01,16.84,11.22,0.95
国林科技,sz300786,18.97,17.67,18.39,15730800.0,18.97,24300,18.98,14500,7.36,19.19,18.22,15730800,296120000.0,10.75,5.49,27.77,34.91,21.2,14.14,1.75
浦东建设,sh600284,5.46,5.46,5.56,10994600.0,5.45,55400,5.46,400,0.0,5.57,5.39,10994600,59900000.0,1.13,3.3,52.98,52.98,6.01,4.91,0.78
戎美股份,sz301088,13.44,13.46,13.66,1205400.0,13.42,1200,13.44,3600,-0.15,13.68,13.33,1205400,16240000.0,0.64,2.6,25.27,30.63,16.15,10.77,0.74
美联新材,sz300586,12.18,11.28,12.18,69135800.0,12.18,9300,12.19,158900,7.98,12.57,11.8,69135800,841850000.0,12.93,6.83,65.11,86.63,13.54,9.02,1.61
芳源股份,sh688148,7.92,7.72,7.85,1755243800.0,7.88,13000,7.92,75500,2.59,7.92,7.58,1755243800,136130000.0,3.44,4.4,40.41,40.41,9.26,6.18,1.07
科创新源,sz300731,57.76,53.6,54.8,9827100.0,57.75,100,57.76,7100,7.76,58.26,53.98,9827100,555730000.0,5.84,7.99,97.18,102.4,64.32,42.88,1.08
鼎信通讯,sh603421,6.89,6.82,6.94,7293700.0,6.88,48500,6.89,9300,1.03,6.97,6.77,7293700,50170000.0,1.12,2.93,44.94,44.94,7.5,6.14,0.84
ST围海,sz002586,3.78,3.84,3.86,4165000.0,3.78,76200,3.79,47600,-1.56,3.9,3.77,4165000,15830000.0,0.38,3.39,41.11,43.25,4.03,3.65,0.5
劲拓股份,sz300400,35.2,33.2,34.3,27028500.0,35.19,9100,35.2,1200,6.02,35.66,33.2,27028500,933870000.0,11.18,7.41,85.12,85.4,39.84,26.56,1.51
杰美特,sz300868,123.69,116.2,117.98,4918000.0,123.65,100,123.69,2000,6.45,124.0,115.36,4918000,590090000.0,6.09,7.44,99.9,158.26,139.44,92.96,0.87
