name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
万润股份,sz002643,17.72,17.64,17.56,33849100.0,17.71,15200,17.72,41300,0.45,17.87,17.26,33849100,597520000.0,3.75,3.46,159.87,162.3,19.4,15.88,0.8
快克智能,sh603203,60.98,62.4,61.0,19434400.0,60.98,138900,60.99,5900,-2.28,64.28,60.4,19434400,1195430000.0,6.0,6.22,197.51,201.25,68.64,56.16,0.78
海南发展,sz002163,9.06,9.24,9.17,17387600.0,9.06,8900,9.07,30300,-1.95,9.22,8.98,17387600,158020000.0,2.16,2.6,72.8,76.55,10.16,8.32,0.93
宏和科技,sh603256,257.8,258.9,244.7,18769300.0,257.79,400,257.8,35800,-0.42,264.3,244.7,18769300,4784670000.0,2.13,7.57,2267.94,2332.02,284.79,233.01,1.04
亚翔集成,sh603929,215.52,232.18,235.0,14074900.0,215.01,400,215.52,26500,-7.18,247.65,213.0,14074900,3121450000.0,6.6,14.92,459.83,459.83,255.4,208.96,1.4
世嘉科技,sz002796,41.76,42.63,42.55,8627700.0,41.76,3500,41.77,69900,-2.04,42.87,41.39,8627700,362580000.0,3.79,3.47,95.09,105.39,46.89,38.37,0.82
深圳新星,sh603978,27.48,27.04,26.84,10343000.0,27.48,26000,27.49,1400,1.63,27.73,26.5,10343000,280740000.0,4.9,4.55,58.01,58.01,29.74,24.34,0.76
友邦吊顶,sz002718,109.7,111.4,114.66,2147900.0,109.7,21200,109.72,100,-1.53,115.48,108.0,2147900,239860000.0,2.29,6.71,103.1,142.0,122.54,100.26,0.91
九鼎新材,sz002201,12.24,12.75,12.5,80581400.0,12.23,43500,12.24,9000,-4.0,12.66,11.95,80581400,988340000.0,13.39,5.57,73.69,79.76,14.03,11.48,1.55
国风新材,sz000859,11.41,11.84,11.63,69708300.0,11.41,147900,11.42,124100,-3.63,11.93,11.4,69708300,802240000.0,7.78,4.48,102.23,102.23,13.02,10.66,0.75
天际股份,sz002759,27.12,27.53,27.7,34183500.0,27.12,11000,27.13,29200,-1.49,28.11,26.72,34183500,932140000.0,6.82,5.05,135.86,135.97,30.28,24.78,0.76
东材科技,sh601208,74.83,73.2,71.0,86488500.0,74.83,379500,74.84,14700,2.23,77.77,71.0,86488500,6474980000.0,8.56,9.25,755.92,755.92,80.52,65.88,0.85
三孚股份,sh603938,53.82,55.44,55.8,31196700.0,53.82,124200,53.83,10500,-2.92,56.49,53.35,31196700,1711270000.0,8.15,5.66,205.93,205.93,60.98,49.9,0.7
航天工程,sh603698,33.03,31.72,31.48,25504900.0,33.03,7600,33.04,28800,4.13,33.73,31.21,25504900,837090000.0,4.76,7.94,177.04,177.04,34.89,28.55,1.6
翔鹭钨业,sz002842,47.72,43.38,41.8,87646000.0,47.72,54100,0.0,0,10.0,47.72,40.88,87646000,3870360000.0,32.65,15.77,128.11,156.13,47.72,39.04,1.05
天赐材料,sz002709,51.61,52.85,52.5,106371700.0,51.6,46600,51.61,133900,-2.35,53.85,51.14,106371700,5551430000.0,7.05,5.13,778.8,1052.1,58.14,47.57,0.89
安记食品,sh603696,12.37,12.52,12.47,2951400.0,12.37,11500,12.39,2200,-1.2,12.6,12.29,2951400,36660000.0,1.25,2.48,29.09,29.09,13.77,11.27,0.85
柏诚股份,sh601133,31.38,33.12,32.6,29588200.0,31.37,500,31.38,1400,-5.25,33.12,30.73,29588200,933350000.0,5.64,7.22,164.55,165.12,36.43,29.81,0.94
德尔未来,sz002631,7.79,8.2,8.02,60979700.0,7.79,280000,7.8,224300,-5.0,8.49,7.77,60979700,497990000.0,7.68,8.78,61.82,62.11,9.02,7.38,1.94
创元科技,sz000551,15.63,15.21,15.18,22137200.0,15.62,250600,15.63,56000,2.76,15.65,15.02,22137200,341390000.0,4.57,4.14,75.73,75.76,16.73,13.69,1.15
浔兴股份,sz002098,6.81,6.83,6.79,2456000.0,6.81,29700,6.84,9900,-0.29,6.91,6.73,2456000,16810000.0,0.69,2.64,24.38,24.38,7.51,6.15,0.73
合兴包装,sz002228,3.15,3.18,3.18,16931000.0,3.15,66200,3.16,43600,-0.94,3.19,3.09,16931000,53360000.0,1.4,3.14,38.09,38.22,3.5,2.86,0.89
神农种业,sz300189,4.79,4.76,4.73,49654400.0,4.78,79200,4.79,169600,0.63,4.82,4.58,49654400,235320000.0,5.6,5.04,42.45,49.05,5.71,3.81,0.9
南宁百货,sh600712,5.0,5.05,5.0,7567700.0,5.0,77000,5.01,4000,-0.99,5.07,4.93,7567700,37940000.0,1.4,2.77,26.93,27.23,5.56,4.55,0.97
集泰股份,sz002909,5.29,5.34,5.28,9747500.0,5.29,14800,5.3,39800,-0.94,5.41,5.23,9747500,51810000.0,2.56,3.37,20.12,20.63,5.87,4.81,1.15
鹏辉能源,sz300438,81.2,78.79,77.39,32668700.0,81.19,1100,81.2,47900,3.06,84.82,77.01,32668700,2663230000.0,8.08,9.91,328.18,408.71,94.55,63.03,1.0
大中矿业,sz001203,32.46,34.36,33.86,53366000.0,32.46,1100,32.47,1400,-5.53,34.49,32.3,53366000,1764820000.0,4.09,6.37,423.92,497.64,37.8,30.92,1.25
菱电电控,sh688667,122.45,120.03,118.0,134553500.0,122.45,12400,122.49,600,2.02,123.79,118.0,134553500,163820000.0,2.55,4.82,64.53,64.53,144.04,96.02,0.68
海南海药,sz000566,3.77,3.78,3.79,28083200.0,3.77,13700,3.78,20600,-0.26,3.9,3.69,28083200,106690000.0,2.17,5.56,48.89,48.91,4.16,3.4,1.35
鲁信创投,sh600783,21.13,19.93,19.86,56832700.0,21.13,900,21.14,33400,6.02,21.92,19.45,56832700,1200980000.0,7.64,12.39,157.28,157.28,21.92,17.94,1.95
鸿富瀚,sz301086,213.0,206.99,210.79,3932500.0,212.97,500,213.0,6700,2.9,217.8,207.0,3932500,839180000.0,6.0,5.22,139.63,268.09,248.39,165.59,0.81
鹭燕医药,sz002788,10.93,10.95,10.92,9697000.0,10.92,3000,10.93,26700,-0.18,11.09,10.75,9697000,105890000.0,2.54,3.11,41.73,42.46,12.05,9.86,0.95
青鸟智控,sz002960,9.12,8.92,8.88,24558900.0,9.11,50100,9.12,21000,2.24,9.13,8.86,24558900,221970000.0,2.54,3.03,88.3,96.1,9.81,8.03,0.69
和林微纳,sh688661,158.2,152.15,146.0,812819900.0,158.2,12500,158.26,2400,3.98,160.5,144.0,812819900,1215410000.0,5.35,10.84,240.29,240.29,182.58,121.72,0.88
联特科技,sz301205,361.02,336.19,340.98,15332800.0,361.02,20900,361.05,4000,7.39,374.5,332.3,15332800,5331920000.0,18.31,12.55,302.34,469.63,403.43,268.95,1.73
天华新能,sz300390,89.0,91.75,91.26,59519700.0,89.0,113900,89.01,8200,-3.0,94.2,88.39,59519700,5386420000.0,8.85,6.33,598.32,739.37,110.1,73.4,0.8
可川科技,sh603052,95.68,91.84,91.0,9230800.0,95.68,20800,95.69,3200,4.18,98.4,90.1,9230800,865980000.0,4.91,9.04,179.78,179.78,101.02,82.66,1.77
华康洁净,sz301235,66.37,66.77,66.81,5105300.0,66.36,400,66.37,22000,-0.6,69.49,65.7,5105300,342880000.0,7.02,5.68,48.28,71.53,80.12,53.42,0.61
石大胜华,sh603026,92.7,96.48,95.0,17862300.0,92.7,72800,92.71,3100,-3.92,97.36,92.1,17862300,1679120000.0,7.68,5.45,215.71,215.71,106.13,86.83,0.95
天宏锂电,bj920252,20.28,21.02,20.85,3084100.0,20.27,1200,20.28,16200,-3.52,20.85,20.17,3084100,62827100.0,4.52,3.24,13.84,20.82,27.32,14.72,0.68
华瑞股份,sz300626,40.58,39.81,39.52,23389600.0,40.58,9100,40.59,600,1.93,42.01,38.51,23389600,945870000.0,13.0,8.79,73.0,73.04,47.77,31.85,1.52
京能电力,sh600578,7.59,8.02,7.9,203381300.0,7.58,812700,7.59,420400,-5.36,8.01,7.5,203381300,1565230000.0,3.04,6.36,508.12,508.12,8.82,7.22,0.76
山东黄金,sh600547,26.91,28.26,27.85,63584200.0,26.9,142700,26.91,31000,-4.78,28.09,26.79,63584200,1743830000.0,1.76,4.6,972.65,1240.53,31.09,25.43,1.03
同惠电子,bj920509,33.16,32.36,32.37,3493600.0,33.11,200,33.16,42200,2.47,33.5,31.65,3493600,113984300.0,4.16,5.72,27.85,53.16,42.06,22.66,1.09
博威合金,sh601137,25.74,26.01,25.7,31525600.0,25.74,12700,25.75,22900,-1.04,26.16,25.4,31525600,811040000.0,3.43,2.92,236.26,236.43,28.61,23.41,0.7
四方达,sz300179,47.9,45.38,46.75,87709000.0,47.9,3000,47.91,5500,5.55,51.78,46.46,87709000,4265200000.0,23.45,11.72,179.14,232.66,54.46,36.3,1.39
海博思创,sh688411,281.0,276.77,276.77,554940300.0,280.8,200,281.0,25000,1.53,287.33,272.48,554940300,1552240000.0,4.19,5.37,372.53,512.7,332.12,221.42,0.88
天振股份,sz301356,23.94,23.48,23.33,1738200.0,23.93,1000,23.94,13300,1.96,23.94,22.95,1738200,40840000.0,1.37,4.22,30.33,51.71,28.18,18.78,0.95
艾可蓝,sz300816,83.06,82.19,81.9,2063700.0,83.06,700,83.23,400,1.06,85.48,81.69,2063700,172250000.0,3.54,4.61,48.48,66.45,98.63,65.75,1.04
富祥股份,sz300497,19.48,18.22,18.22,72183500.0,19.47,37700,19.48,33300,6.92,19.98,17.98,72183500,1404840000.0,15.95,10.98,88.15,104.93,21.86,14.58,2.15
云南锗业,sz002428,100.44,99.26,99.26,93364900.0,100.43,368300,100.44,21100,1.19,103.8,97.0,93364900,9455430000.0,14.3,6.85,655.91,655.99,109.19,89.33,0.77
中钨高新,sz000657,98.48,89.53,88.75,91463400.0,98.48,2821000,0.0,0,10.0,98.48,88.75,91463400,8568250000.0,6.3,10.87,1430.84,2243.97,98.48,80.58,0.71
泓禧科技,bj920857,15.18,16.07,15.94,1645200.0,15.18,2500,15.23,600,-5.54,15.95,15.14,1645200,25318100.0,2.22,5.04,11.23,11.23,20.89,11.25,1.08
盛剑科技,sh603324,43.1,39.18,39.2,18372800.0,43.1,372800,0.0,0,10.01,43.1,38.16,18372800,765250000.0,12.44,12.61,63.65,63.65,43.1,35.26,1.44
厦钨新能,sh688778,60.97,61.36,61.05,760860600.0,60.92,1000,60.97,5900,-0.64,61.82,59.9,760860600,462280000.0,1.51,3.13,307.71,307.71,73.63,49.09,0.91
湖南裕能,sz301358,76.08,75.65,74.65,24271000.0,76.07,3500,76.08,1700,0.57,77.95,74.18,24271000,1845420000.0,3.19,4.98,578.16,641.61,90.78,60.52,0.89
万润新能,sh688275,136.05,136.14,136.26,433010300.0,136.02,500,136.05,4200,-0.07,140.28,134.0,433010300,592860000.0,3.43,4.61,171.58,171.58,163.37,108.91,0.99
菲菱科思,sz301191,110.98,105.3,105.31,7208900.0,110.98,700,111.0,600,5.39,114.92,103.67,7208900,790370000.0,9.87,10.68,81.08,107.54,126.36,84.24,1.37
英诺激光,sz301021,124.34,115.6,115.67,9769000.0,124.33,1100,124.34,12100,7.56,127.5,112.66,9769000,1212810000.0,6.4,12.84,189.87,190.08,138.72,92.48,1.0
中材科技,sz002080,80.55,82.41,82.25,71875500.0,80.55,19000,80.56,2000,-2.26,82.8,78.2,71875500,5785200000.0,4.28,5.58,1351.73,1351.73,90.65,74.17,1.16
茂莱光学,sh688502,520.1,518.94,509.6,209885200.0,520.1,700,520.13,200,0.22,529.99,503.01,209885200,1084520000.0,3.98,5.2,274.62,274.62,622.73,415.15,0.76
阿特斯,sh688472,11.2,11.38,11.3,4620663700.0,11.19,97300,11.2,79900,-1.58,11.46,11.14,4620663700,519890000.0,1.27,2.81,408.03,408.03,13.66,9.1,0.88
恩捷股份,sz002812,67.7,70.38,69.78,34577600.0,67.7,129300,67.71,5300,-3.81,70.6,67.6,34577600,2372390000.0,4.2,4.26,556.94,664.9,77.42,63.34,0.87
荣亿精密,bj920223,14.16,14.5,14.57,2195600.0,14.16,12700,14.18,1400,-2.34,14.73,14.1,2195600,31494200.0,2.69,4.34,11.55,22.27,18.85,10.15,0.64
海峡股份,sz002320,6.77,6.86,6.82,16658700.0,6.77,88300,6.78,21400,-1.31,6.93,6.73,16658700,113610000.0,0.75,2.92,151.36,151.36,7.55,6.17,0.87
山东赫达,sz002810,23.7,24.62,24.5,11594000.0,23.7,7900,23.71,3200,-3.74,24.6,23.1,11594000,275870000.0,3.58,6.09,76.75,82.81,27.08,22.16,0.92
东百集团,sh600693,8.38,8.57,8.57,35079600.0,8.37,219900,8.38,114800,-2.22,8.63,8.37,35079600,296530000.0,4.04,3.03,72.82,72.89,9.43,7.71,0.71
海峡创新,sz300300,8.37,8.58,8.69,34520800.0,8.37,77000,8.38,30300,-2.45,8.73,8.35,34520800,291690000.0,5.18,4.43,55.81,55.82,10.3,6.86,0.9
锦华新材,bj920015,55.29,57.22,57.29,4715900.0,55.28,1600,55.29,6900,-3.37,57.75,54.77,4715900,263684600.0,11.79,5.21,22.12,74.95,74.38,40.06,0.74
同宇新材,sz301630,402.31,353.88,350.18,3027500.0,402.31,1200,402.34,200,13.69,412.19,347.8,3027500,1163460000.0,30.28,18.2,40.23,160.92,424.66,283.1,0.94
广钢气体,sh688548,33.41,33.5,32.62,3619268500.0,33.4,4800,33.41,71100,-0.27,33.86,31.89,3619268500,1199520000.0,5.24,5.88,230.93,440.81,40.2,26.8,0.77
马钢股份,sh600808,2.74,2.73,2.71,63880900.0,2.73,1457300,2.74,72400,0.37,2.76,2.67,63880900,174100000.0,1.07,3.3,163.52,211.0,3.0,2.46,1.12
捷邦科技,sz301326,152.0,148.91,149.54,1644000.0,152.0,6100,152.02,400,2.08,155.0,146.0,1644000,248790000.0,2.28,6.04,109.55,110.52,178.69,119.13,1.01
华资实业,sh600191,11.6,11.33,11.3,13158500.0,11.59,502600,11.6,47500,2.38,11.72,11.03,13158500,150110000.0,2.71,6.09,56.25,56.25,12.46,10.2,2.18
永太科技,sz002326,23.21,22.39,22.6,63554900.0,23.2,41600,23.21,242600,3.66,23.73,21.76,63554900,1451720000.0,7.86,8.8,187.57,214.72,24.63,20.15,1.91
浩通科技,sz301026,23.75,24.04,23.8,7794400.0,23.75,17200,23.76,400,-1.21,24.68,23.56,7794400,187000000.0,4.87,4.66,38.01,52.63,28.85,19.23,0.8
申菱环境,sz301018,116.31,112.77,114.51,21852000.0,116.3,5400,116.31,800,3.14,121.86,114.03,21852000,2566450000.0,7.73,6.94,328.95,435.33,135.32,90.22,1.46
鼎胜新材,sh603876,25.35,26.04,25.68,28929800.0,25.35,3700,25.36,22900,-2.65,26.8,25.26,28929800,749000000.0,3.11,5.91,235.57,235.57,28.64,23.44,0.84
英维克,sz002837,74.37,74.62,75.03,55363600.0,74.37,145300,74.38,145300,-0.34,76.13,73.54,55363600,4124750000.0,4.9,3.47,840.72,947.73,82.08,67.16,0.99
XD赛恩斯,sh688480,99.53,98.6,98.25,172980900.0,99.51,6100,99.53,24500,0.94,101.38,98.0,172980900,171920000.0,1.81,3.43,94.88,94.88,118.32,78.88,0.67
华光新材,sh688379,96.13,89.5,87.99,877281000.0,96.13,1400,96.2,13900,7.41,97.69,87.1,877281000,809050000.0,9.74,11.83,86.6,91.3,107.4,71.6,1.08
英特科技,sz301399,18.18,17.85,17.74,3189100.0,18.18,21300,18.19,14800,1.85,18.27,17.55,3189100,57640000.0,5.83,4.03,9.94,33.64,21.42,14.28,1.5
德力股份,sz002571,10.85,11.25,11.1,9245400.0,10.84,1300,10.85,14500,-3.56,11.24,10.82,9245400,101150000.0,3.1,3.73,32.37,42.53,12.38,10.13,0.8
新疆火炬,sh603080,19.31,19.55,19.45,1788600.0,19.3,11600,19.31,23200,-1.23,19.64,19.16,1788600,34660000.0,1.26,2.46,27.32,27.32,21.51,17.6,0.79
漱玉平民,sz301017,13.1,13.4,13.29,4600100.0,13.1,7000,13.11,3000,-2.24,13.4,13.02,4600100,60570000.0,1.78,2.84,33.89,53.13,16.08,10.72,0.72
菲利华,sz300395,135.75,134.88,133.37,43834900.0,135.74,6200,135.75,159900,0.65,137.68,131.5,43834900,5918310000.0,8.55,4.58,695.78,713.67,161.86,107.9,0.94
新宙邦,sz300037,83.29,86.02,85.66,47027800.0,83.28,9500,83.29,74500,-3.17,85.8,80.76,47027800,3904360000.0,8.7,5.86,450.45,627.91,103.22,68.82,1.11
恒坤新材,sh688727,58.31,59.18,58.9,807447500.0,58.31,1600,58.32,22800,-1.47,60.54,57.99,807447500,474970000.0,14.94,4.31,31.5,262.0,71.02,47.34,0.89
国城矿业,sz000688,37.86,40.8,40.0,40627100.0,37.86,18600,37.87,2600,-7.21,41.47,37.69,40627100,1581730000.0,3.43,9.26,448.66,448.67,44.88,36.72,0.96
沃尔德,sh688028,117.29,113.88,112.67,584336200.0,117.27,1000,117.29,1600,2.99,121.0,111.1,584336200,688770000.0,3.87,8.69,177.05,177.05,136.66,91.1,1.19
德福科技,sz301511,160.9,162.8,158.0,35760200.0,160.9,79000,160.91,200,-1.17,164.9,154.66,35760200,5728490000.0,9.55,6.29,602.78,1014.19,195.36,130.24,0.89
艾森股份,sh688720,85.85,84.0,83.0,845020500.0,85.83,1000,85.85,1300,2.2,86.67,81.0,845020500,715080000.0,10.77,6.75,67.38,105.53,100.8,67.2,1.04
康芝药业,sz300086,6.05,6.08,6.05,11645100.0,6.05,70300,6.06,17200,-0.49,6.18,5.97,11645100,70850000.0,2.64,3.45,26.66,27.54,7.3,4.86,0.99
盛屯矿业,sh600711,12.83,13.08,12.97,93872100.0,12.83,70900,12.84,300,-1.91,13.45,12.7,93872100,1220340000.0,3.04,5.73,396.53,396.53,14.39,11.77,0.56
新莱应材,sz300260,82.97,78.3,76.51,32598700.0,82.93,100,82.97,3200,5.96,83.33,75.75,32598700,2619730000.0,11.33,9.68,238.65,338.36,93.96,62.64,1.09
奥克股份,sz300082,9.32,9.76,9.71,18334900.0,9.32,4700,9.33,21300,-4.51,9.84,9.23,18334900,173790000.0,2.7,6.25,63.22,63.39,11.71,7.81,1.21
波长光电,sz301421,101.11,100.72,99.0,7451600.0,101.11,11500,101.12,14100,0.39,102.47,97.97,7451600,745600000.0,16.09,4.47,46.82,117.0,120.86,80.58,1.1
佛塑科技,sz000973,15.31,15.83,15.66,68551200.0,15.31,32700,15.32,1000,-3.28,15.84,15.15,68551200,1056260000.0,7.09,4.36,148.11,376.36,17.41,14.25,0.9
厦门钨业,sh600549,85.91,80.84,78.12,155538500.0,85.91,300,85.97,1500,6.27,88.9,76.5,155538500,12702390000.0,10.01,15.34,1334.98,1363.89,88.92,72.76,1.24
博苑新材,sz301617,56.65,54.88,54.12,7107100.0,56.65,46400,56.66,27300,3.23,57.6,53.29,7107100,399840000.0,10.31,7.85,39.06,98.42,65.86,43.9,1.55
威尔高,sz301251,54.26,54.36,53.97,5385300.0,54.26,9600,54.34,100,-0.18,54.87,53.21,5385300,291510000.0,7.12,3.05,41.01,102.31,65.23,43.49,0.83
捷众科技,bj920690,16.95,17.4,17.4,985100.0,16.95,16800,17.03,2700,-2.59,17.4,16.88,985100,16799900.0,1.76,2.99,9.5,14.61,22.62,12.18,0.99
矩阵股份,sz301365,34.85,33.87,33.66,4306000.0,34.84,200,34.85,2200,2.89,35.3,33.03,4306000,148050000.0,3.5,6.7,42.91,63.58,40.64,27.1,1.34
长缆科技,sz002879,14.47,14.47,14.47,4346800.0,14.47,8100,14.48,6100,0.0,14.57,14.15,4346800,62320000.0,3.17,2.9,19.84,27.94,15.92,13.02,0.96
华自科技,sz300490,14.92,14.79,14.71,16523900.0,14.92,20300,14.93,4600,0.88,15.07,14.6,16523900,245210000.0,4.2,3.18,58.67,59.48,17.75,11.83,1.09
国林科技,sz300786,21.2,21.65,21.87,13326700.0,21.2,23900,21.21,1700,-2.08,22.09,20.96,13326700,283410000.0,9.1,5.22,31.04,39.01,25.98,17.32,0.77
浦东建设,sh600284,5.23,5.17,5.2,13342200.0,5.22,72200,5.23,8400,1.16,5.29,5.12,13342200,69820000.0,1.38,3.29,50.74,50.74,5.69,4.65,0.96
戎美股份,sz301088,12.74,12.96,12.96,1175200.0,12.74,100,12.76,8200,-1.7,13.08,12.68,1175200,15030000.0,0.63,3.09,23.95,29.03,15.55,10.37,0.99
美联新材,sz300586,15.2,14.72,14.7,66949100.0,15.2,4200,15.21,70100,3.26,15.39,14.24,66949100,1000950000.0,12.52,7.81,81.26,108.1,17.66,11.78,1.04
芳源股份,sh688148,9.07,9.06,8.97,1864103600.0,9.07,30600,9.08,77900,0.11,9.28,8.93,1864103600,169390000.0,3.65,3.86,46.27,46.27,10.87,7.25,0.59
科创新源,sz300731,63.4,60.08,59.93,10832500.0,63.39,500,63.4,200,5.53,64.38,59.55,10832500,676450000.0,6.44,8.04,106.67,112.4,72.1,48.06,1.39
鼎信通讯,sh603421,6.55,6.57,6.55,6696000.0,6.55,200,6.56,500,-0.3,6.65,6.4,6696000,43830000.0,1.03,3.81,42.72,42.72,7.23,5.91,0.9
ST围海,sz002586,3.55,3.66,3.69,8945300.0,3.54,2600,3.55,439100,-3.01,3.69,3.51,8945300,31950000.0,0.82,4.92,38.61,40.62,3.84,3.48,1.35
劲拓股份,sz300400,44.64,43.61,43.73,16852200.0,44.63,17800,44.64,19900,2.36,45.58,43.13,16852200,746840000.0,6.97,5.62,107.95,108.31,52.33,34.89,0.65
