name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
博威合金,sh601137,22.33,21.98,21.7,22964600.0,22.33,22100,22.34,4300,1.59,22.57,21.55,22964600,509470000.0,2.5,4.64,205.02,205.17,24.18,19.78,0.53
四方达,sz300179,59.43,53.96,53.96,66937800.0,59.43,6200,59.44,218000,10.14,59.79,52.18,66937800,3812200000.0,17.9,14.1,222.26,288.67,64.75,43.17,0.8
海博思创,sh688411,291.2,286.0,284.02,749187800.0,291.2,4700,291.26,1600,1.82,303.39,278.88,749187800,2170930000.0,5.65,8.57,386.06,531.31,343.2,228.8,1.21
天振股份,sz301356,26.27,26.13,25.83,4458300.0,26.27,7600,26.29,1500,0.54,26.91,25.01,4458300,116150000.0,3.52,7.27,33.28,56.74,31.36,20.9,0.61
艾可蓝,sz300816,73.2,71.91,73.35,2482600.0,73.18,100,73.2,19000,1.79,75.59,70.37,2482600,182580000.0,4.25,7.26,42.72,58.56,86.29,57.53,1.04
富祥股份,sz300497,22.16,21.38,20.95,65297400.0,22.16,192000,22.17,185800,3.65,22.29,20.82,65297400,1412500000.0,14.43,6.88,100.28,119.36,25.66,17.1,0.73
云南锗业,sz002428,120.18,124.0,120.0,75127600.0,120.18,10100,120.19,3900,-3.08,123.38,113.61,75127600,8884270000.0,11.5,7.88,784.82,784.92,136.4,111.6,0.69
中钨高新,sz000657,95.72,95.57,94.0,77555600.0,95.72,19300,95.73,3000,0.16,97.3,92.52,77555600,7376340000.0,5.34,5.0,1390.74,2181.08,105.13,86.01,0.7
泓禧科技,bj920857,13.45,13.1,13.1,982800.0,13.45,1000,13.49,10200,2.67,14.12,13.1,982800,13475400.0,1.33,7.79,9.95,9.95,17.03,9.17,0.96
盛剑科技,sh603324,51.26,53.65,53.12,16573500.0,51.25,1300,51.26,5000,-4.45,55.79,49.69,16573500,859460000.0,11.22,11.37,75.7,75.7,59.02,48.29,1.08
厦钨新能,sh688778,54.4,51.82,51.84,823234500.0,54.4,8600,54.41,2800,4.98,54.5,51.32,823234500,436790000.0,1.63,6.14,274.55,274.55,62.18,41.46,0.99
湖南裕能,sz301358,75.87,74.99,74.66,24689600.0,75.87,3600,75.88,600,1.17,76.8,73.1,24689600,1855210000.0,3.25,4.93,576.57,639.84,89.99,59.99,0.75
万润新能,sh688275,127.55,122.29,122.0,340370700.0,127.55,800,127.59,700,4.3,128.7,120.7,340370700,425070000.0,2.7,6.54,160.86,160.86,146.75,97.83,0.68
菲菱科思,sz301191,113.55,97.0,96.08,9009200.0,113.54,300,113.55,1800,17.06,114.63,96.08,9009200,985020000.0,12.33,19.12,82.96,110.03,116.4,77.6,2.26
英诺激光,sz301021,121.9,119.5,118.58,8560800.0,121.89,100,121.9,3800,2.01,126.34,115.0,8560800,1032220000.0,5.61,9.49,186.14,186.35,143.4,95.6,0.87
中材科技,sz002080,90.0,90.5,90.0,56531600.0,89.99,18900,90.0,49100,-0.55,93.8,87.76,56531600,5105030000.0,3.37,6.67,1510.31,1510.31,99.55,81.45,0.82
茂莱光学,sh688502,693.6,578.0,567.1,323742000.0,693.6,67400,0.0,0,20.0,693.6,567.0,323742000,2064150000.0,6.13,21.9,366.22,366.22,693.6,462.4,1.17
阿特斯,sh688472,10.82,10.74,10.71,5020547600.0,10.82,183500,10.83,156500,0.74,10.98,10.6,5020547600,543100000.0,1.38,3.54,394.19,394.19,12.89,8.59,0.9
恩捷股份,sz002812,66.91,65.32,64.69,22175500.0,66.91,5900,66.92,52300,2.43,67.53,64.3,22175500,1470970000.0,2.7,4.94,550.44,657.14,71.85,58.79,0.75
荣亿精密,bj920223,13.35,13.0,13.1,1921200.0,13.34,16100,13.35,4600,2.69,13.54,13.0,1921200,25625800.0,2.35,4.15,10.89,21.0,16.9,9.1,0.39
海峡股份,sz002320,6.27,6.35,6.34,14681700.0,6.27,8000,6.28,9600,-1.26,6.4,6.23,14681700,92320000.0,0.66,2.68,140.18,140.18,6.99,5.72,0.96
山东赫达,sz002810,24.7,23.83,23.6,14315600.0,24.7,14600,24.71,29600,3.65,25.42,23.6,14315600,352570000.0,4.42,7.64,79.98,86.31,26.21,21.45,1.09
东百集团,sh600693,7.84,7.88,7.83,23310000.0,7.84,41000,7.85,293200,-0.51,7.96,7.71,23310000,182550000.0,2.68,3.17,68.13,68.2,8.67,7.09,0.66
海峡创新,sz300300,7.81,7.72,7.68,25112300.0,7.81,43700,7.82,44300,1.17,7.92,7.64,25112300,196080000.0,3.77,3.63,52.08,52.08,9.26,6.18,0.6
锦华新材,bj920015,53.22,53.8,53.4,2822300.0,53.22,12600,53.23,1000,-1.08,54.4,51.5,2822300,149504700.0,7.05,5.39,21.29,72.15,69.94,37.66,0.7
同宇新材,sz301630,250.16,242.22,241.98,2039400.0,250.05,100,250.16,900,3.28,253.0,238.0,2039400,504340000.0,14.57,6.19,35.02,140.09,290.66,193.78,0.82
广钢气体,sh688548,52.1,46.49,46.8,6363845500.0,52.1,18400,52.11,900,12.07,54.98,45.1,6363845500,3146960000.0,9.21,21.25,360.12,687.41,55.79,37.19,1.16
马钢股份,sh600808,2.5,2.51,2.5,46437600.0,2.5,23000,2.51,1060600,-0.4,2.53,2.46,46437600,115600000.0,0.78,2.79,149.19,192.52,2.76,2.26,0.76
捷邦科技,sz301326,139.37,136.6,138.86,1275100.0,139.37,1900,139.6,300,2.03,140.41,136.62,1275100,176650000.0,1.77,2.77,100.45,101.34,163.92,109.28,0.68
华资实业,sh600191,9.1,9.32,9.32,10260400.0,9.1,15700,9.11,8500,-2.36,9.57,9.01,10260400,94720000.0,2.12,6.01,44.13,44.13,10.25,8.39,0.77
永太科技,sz002326,23.65,23.91,23.66,51798500.0,23.64,32800,23.65,102800,-1.09,24.45,23.0,51798500,1217200000.0,6.41,6.06,191.13,218.79,26.3,21.52,0.73
浩通科技,sz301026,20.22,20.42,20.31,9046900.0,20.21,32400,20.22,4300,-0.98,20.67,19.74,9046900,181280000.0,5.65,4.55,32.36,44.8,24.5,16.34,0.9
申菱环境,sz301018,115.61,102.24,101.0,21783300.0,115.6,3300,115.61,2400,13.08,116.16,100.2,21783300,2415710000.0,7.7,15.61,326.97,432.71,122.69,81.79,1.05
鼎胜新材,sh603876,26.01,26.19,25.97,19083300.0,26.01,12900,26.02,1600,-0.69,26.87,25.52,19083300,495830000.0,2.05,5.15,241.7,241.7,28.81,23.57,0.44
英维克,sz002837,79.56,76.7,75.68,60539900.0,79.56,97900,79.57,33800,3.73,80.68,74.49,60539900,4755330000.0,5.36,8.07,899.39,1013.87,84.37,69.03,0.62
赛恩斯,sh688480,87.59,86.69,86.0,178683000.0,87.59,4200,87.6,1200,1.04,88.15,85.0,178683000,155080000.0,1.87,3.63,83.5,83.5,104.03,69.35,0.8
华光新材,sh688379,84.03,78.4,79.0,474278000.0,84.02,400,84.03,9800,7.18,86.5,78.64,474278000,396650000.0,5.26,10.03,75.7,79.81,94.08,62.72,0.86
英特科技,sz301399,16.48,16.3,16.28,2996800.0,16.48,19200,16.49,700,1.1,16.72,16.0,2996800,49490000.0,5.48,4.42,9.01,30.49,19.56,13.04,0.42
德力股份,sz002571,10.31,10.63,10.63,7063400.0,10.3,70100,10.31,200,-3.01,10.68,10.1,7063400,72610000.0,2.37,5.46,30.76,40.41,11.69,9.57,0.96
新疆火炬,sh603080,18.5,18.64,18.58,1838300.0,18.5,1100,18.51,1600,-0.75,18.7,18.18,1838300,33770000.0,1.3,2.79,26.18,26.18,20.5,16.78,0.92
漱玉平民,sz301017,13.04,13.17,13.01,7659900.0,13.03,800,13.04,6100,-0.99,13.22,12.59,7659900,99030000.0,2.96,4.78,33.73,52.89,15.8,10.54,0.66
菲利华,sz300395,133.73,131.01,131.01,38635500.0,133.73,9400,133.74,1100,2.08,136.18,128.88,38635500,5147700000.0,7.54,5.57,685.42,703.05,157.21,104.81,0.79
新宙邦,sz300037,92.85,84.03,84.48,46592800.0,92.84,1000,92.85,50200,10.5,93.36,84.07,46592800,4188260000.0,8.62,11.06,502.15,699.98,100.84,67.22,1.39
恒坤新材,sh688727,74.8,71.02,70.02,1443275500.0,74.79,2400,74.8,45100,5.32,76.76,70.02,1443275500,1066680000.0,26.71,9.49,40.41,336.09,85.22,56.82,1.25
国城矿业,sz000688,34.23,33.42,33.41,26126100.0,34.2,1100,34.23,3900,2.42,35.52,33.02,26126100,886190000.0,2.2,7.48,405.65,405.65,36.76,30.08,0.7
沃尔德,sh688028,155.87,144.24,148.57,852773100.0,155.86,200,155.87,2200,8.06,157.53,143.0,852773100,1294870000.0,5.65,10.07,235.28,235.28,173.09,115.39,0.78
德福科技,sz301511,143.85,139.45,141.96,35860800.0,143.84,3200,143.85,18400,3.16,146.3,138.21,35860800,5100360000.0,9.57,5.8,538.91,906.72,167.34,111.56,0.84
艾森股份,sh688720,101.0,96.0,97.2,976958100.0,100.99,400,101.0,4600,5.21,101.22,93.25,976958100,956310000.0,12.45,8.3,79.27,124.16,115.2,76.8,1.22
康芝药业,sz300086,5.9,5.98,5.97,28342200.0,5.9,346500,5.91,39200,-1.34,6.03,5.76,28342200,166410000.0,6.43,4.52,26.0,26.85,7.18,4.78,0.65
盛屯矿业,sh600711,10.97,11.05,10.88,97768800.0,10.96,79200,10.97,79700,-0.72,11.03,10.53,97768800,1055350000.0,3.16,4.52,339.04,339.04,12.16,9.95,0.79
新莱应材,sz300260,100.46,103.6,102.52,31280600.0,100.46,10800,100.47,1900,-3.03,106.78,98.03,31280600,3158970000.0,10.88,8.45,288.96,409.68,124.32,82.88,0.93
奥克股份,sz300082,8.63,8.66,8.58,9794200.0,8.63,11200,8.64,66200,-0.35,8.76,8.45,9794200,84170000.0,1.44,3.58,58.54,58.69,10.39,6.93,0.67
波长光电,sz301421,103.55,90.41,90.68,12491400.0,103.54,4400,103.55,29300,14.53,104.0,89.8,12491400,1223090000.0,26.97,15.71,47.95,119.83,108.49,72.33,1.43
佛塑科技,sz000973,14.35,14.21,14.08,31881100.0,14.34,92400,14.35,108500,0.99,14.45,13.93,31881100,453330000.0,3.3,3.66,138.83,352.76,15.63,12.79,0.66
厦门钨业,sh600549,85.2,83.86,82.62,78800000.0,85.19,4800,85.2,103100,1.6,87.48,82.62,78800000,6689020000.0,5.07,5.8,1323.95,1352.62,92.25,75.47,0.76
博苑新材,sz301617,58.85,58.76,58.89,3147700.0,58.84,400,58.85,4600,0.15,59.28,57.5,3147700,184050000.0,4.57,3.03,40.58,102.24,70.51,47.01,0.55
威尔高,sz301251,53.28,50.68,51.08,6046700.0,53.28,6700,53.29,300,5.13,53.41,50.0,6046700,315540000.0,8.0,6.73,40.27,100.47,60.82,40.54,0.71
捷众科技,bj920690,15.13,15.1,15.14,834200.0,15.13,1000,15.2,1200,0.2,15.4,15.06,834200,12695900.0,1.49,2.25,8.48,13.04,19.63,10.57,0.76
矩阵股份,sz301365,37.91,32.7,32.62,8780500.0,37.9,2600,37.91,2500,15.93,38.5,32.62,8780500,315460000.0,7.13,17.98,46.68,69.16,39.24,26.16,2.55
长缆科技,sz002879,13.13,13.2,13.35,3727100.0,13.12,15000,13.13,100500,-0.53,13.36,13.0,3727100,49140000.0,2.72,2.73,18.0,25.36,14.52,11.88,0.83
华自科技,sz300490,13.23,13.2,13.14,15605600.0,13.23,47400,13.24,200,0.23,13.53,12.9,15605600,206230000.0,3.97,4.77,52.03,52.74,15.84,10.56,0.89
国林科技,sz300786,25.07,23.49,23.68,20906100.0,25.06,16000,25.07,22600,6.73,25.24,23.01,20906100,500210000.0,14.28,9.49,36.7,46.13,28.19,18.79,1.04
浦东建设,sh600284,4.86,4.91,4.89,12953000.0,4.86,68100,4.87,60100,-1.02,5.0,4.8,12953000,63140000.0,1.34,4.07,47.15,47.15,5.4,4.42,0.74
戎美股份,sz301088,11.46,11.69,11.69,1142800.0,11.46,11500,11.48,3400,-1.97,11.82,11.3,1142800,13120000.0,0.61,4.45,21.54,26.12,14.03,9.35,0.59
美联新材,sz300586,15.64,14.11,14.39,56571900.0,15.63,12200,15.64,9700,10.84,15.79,14.19,56571900,851810000.0,10.58,11.34,83.61,111.23,16.93,11.29,0.95
芳源股份,sh688148,8.58,8.2,8.16,1898626400.0,8.57,8200,8.58,36000,4.63,8.63,8.12,1898626400,158930000.0,3.72,6.22,43.77,43.77,9.84,6.56,0.86
科创新源,sz300731,58.36,56.03,55.55,6884500.0,58.35,7500,58.36,12400,4.16,58.63,55.5,6884500,394720000.0,4.09,5.59,98.19,103.46,67.24,44.82,0.73
鼎信通讯,sh603421,6.15,6.03,6.03,7044900.0,6.14,55500,6.15,25000,1.99,6.18,5.92,7044900,43020000.0,1.08,4.31,40.11,40.11,6.63,5.43,0.64
ST围海,sz002586,3.68,3.5,3.49,6322600.0,3.68,853100,0.0,0,5.14,3.68,3.45,6322600,22970000.0,0.58,6.57,40.02,42.11,3.68,3.33,0.85
劲拓股份,sz300400,37.65,36.17,36.14,13451100.0,37.65,700,37.66,1700,4.09,38.1,35.93,13451100,499310000.0,5.56,6.0,91.04,91.35,43.4,28.94,0.86
