name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
海南发展,sz002163,11.23,11.39,11.33,20040700.0,11.22,47100,11.23,20200,-1.4,11.36,11.04,20040700,224230000.0,2.49,2.81,90.24,94.89,12.53,10.25,0.48
宏和科技,sh603256,145.0,137.21,135.84,24948100.0,145.0,29400,145.01,10500,5.68,147.01,134.0,24948100,3557330000.0,2.84,9.48,1275.6,1311.65,150.93,123.49,1.23
亚翔集成,sh603929,188.7,182.85,182.63,5626100.0,188.7,28900,188.71,1900,3.2,193.08,182.63,5626100,1067110000.0,2.64,5.72,402.61,402.61,201.14,164.57,1.05
世嘉科技,sz002796,53.25,48.41,50.51,13522300.0,53.25,876400,0.0,0,10.0,53.25,50.4,13522300,715940000.0,5.94,5.89,121.25,134.39,53.25,43.57,0.67
深圳新星,sh603978,32.99,32.06,31.62,16856300.0,32.99,6000,33.0,27400,2.9,34.22,31.58,16856300,555060000.0,7.99,8.23,69.64,69.64,35.27,28.85,0.87
友邦吊顶,sz002718,82.61,79.25,80.37,2662200.0,82.61,2600,82.89,100,4.24,87.18,79.12,2662200,225210000.0,2.83,10.17,77.64,106.94,87.18,71.33,1.47
九鼎新材,sz002201,11.89,12.07,11.94,30408000.0,11.88,67800,11.89,104400,-1.49,11.98,11.58,30408000,358410000.0,5.05,3.31,71.58,77.48,13.28,10.86,0.61
国风新材,sz000859,10.53,9.57,9.48,92301600.0,10.53,8471200,0.0,0,10.03,10.53,9.45,92301600,936300000.0,10.3,11.29,94.34,94.35,10.53,8.61,1.85
天际股份,sz002759,36.52,35.2,34.8,51150900.0,36.51,32600,36.52,147800,3.75,37.26,34.68,51150900,1847760000.0,10.21,7.33,182.94,183.1,38.72,31.68,1.17
东材科技,sh601208,51.49,47.82,47.6,90322500.0,51.48,25600,51.49,286400,7.67,51.74,47.25,90322500,4503890000.0,8.94,9.39,520.14,520.14,52.6,43.04,1.15
三孚股份,sh603938,53.76,48.87,50.96,7942700.0,53.76,2752100,0.0,0,10.01,53.76,50.55,7942700,419830000.0,2.08,6.57,205.7,205.7,53.76,43.98,0.27
航天工程,sh603698,40.02,42.4,42.21,34152600.0,40.02,114800,40.03,900,-5.61,43.34,39.89,34152600,1414180000.0,6.37,8.14,214.5,214.5,46.64,38.16,1.27
翔鹭钨业,sz002842,32.83,33.3,32.7,33964900.0,32.82,30400,32.83,41800,-1.41,33.47,31.63,33964900,1101300000.0,12.65,5.53,88.14,107.41,36.63,29.97,0.83
天赐材料,sz002709,58.0,54.44,54.88,138308700.0,57.99,252000,58.0,347500,6.54,59.2,54.0,138308700,7828140000.0,9.17,9.55,875.23,1182.37,59.88,49.0,1.28
安记食品,sh603696,14.73,14.97,14.93,3066000.0,14.72,3100,14.73,13400,-1.6,14.93,14.59,3066000,45160000.0,1.3,2.27,34.64,34.64,16.47,13.47,0.78
柏诚股份,sh601133,33.3,30.27,29.95,44860800.0,33.3,3262000,0.0,0,10.01,33.3,29.95,44860800,1421670000.0,8.55,11.07,174.62,175.83,33.3,27.24,1.82
德尔未来,sz002631,7.96,7.96,7.89,18178200.0,7.96,37200,7.97,11500,0.0,7.99,7.65,18178200,142820000.0,2.29,4.27,63.17,63.46,8.76,7.16,0.65
创元科技,sz000551,17.74,17.59,17.48,21814200.0,17.74,114200,17.75,287900,0.85,17.75,17.25,21814200,382190000.0,4.5,2.84,85.96,85.99,19.35,15.83,0.74
浔兴股份,sz002098,8.21,8.34,8.33,2611300.0,8.2,32500,8.21,2900,-1.56,8.33,8.17,2611300,21480000.0,0.73,1.92,29.39,29.39,9.17,7.51,0.66
合兴包装,sz002228,3.62,3.72,3.73,23197300.0,3.62,47600,3.63,30500,-2.69,3.74,3.59,23197300,84130000.0,1.92,4.03,43.78,43.92,4.09,3.35,0.96
神农种业,sz300189,5.52,5.69,5.66,45846200.0,5.51,75500,5.52,80000,-2.99,5.68,5.49,45846200,253530000.0,5.17,3.34,48.92,56.52,6.83,4.55,0.74
南宁百货,sh600712,6.1,6.24,6.24,5252100.0,6.1,63700,6.11,1400,-2.24,6.24,6.08,5252100,32210000.0,0.98,2.56,32.86,33.22,6.86,5.62,0.71
集泰股份,sz002909,6.86,6.51,6.51,37162800.0,6.85,43600,6.86,148300,5.38,7.16,6.34,37162800,254620000.0,9.77,12.6,26.1,26.75,7.16,5.86,4.58
鹏辉能源,sz300438,92.14,86.69,86.6,52062900.0,92.13,5800,92.14,3800,6.29,92.77,84.7,52062900,4687610000.0,12.88,9.31,372.4,463.78,104.03,69.35,1.31
大中矿业,sz001203,41.96,40.08,40.2,50939200.0,41.95,14000,41.96,52900,4.69,42.88,39.23,50939200,2104850000.0,3.9,9.11,547.99,643.28,44.09,36.07,1.59
菱电电控,sh688667,155.58,156.22,153.38,179887400.0,155.57,200,155.58,3100,-0.41,162.88,151.38,179887400,283650000.0,3.41,7.36,81.98,81.98,187.46,124.98,1.05
海南海药,sz000566,4.38,4.55,4.55,30128500.0,4.38,58200,4.39,36000,-3.74,4.55,4.35,30128500,132550000.0,2.32,4.4,56.8,56.82,5.01,4.1,1.1
鲁信创投,sh600783,23.47,22.14,22.02,48424200.0,23.47,147200,23.48,26200,6.01,23.85,21.41,48424200,1106420000.0,6.51,11.02,174.7,174.7,24.35,19.93,1.27
鸿富瀚,sz301086,247.0,233.0,232.68,2199900.0,246.99,600,247.0,800,6.01,247.98,232.26,2199900,536760000.0,4.69,6.75,115.89,222.3,279.6,186.4,0.99
鹭燕医药,sz002788,12.63,13.07,12.93,20270300.0,12.63,77600,12.64,59600,-3.37,12.95,12.5,20270300,256080000.0,5.31,3.44,48.22,49.07,14.38,11.76,0.67
青鸟智控,sz002960,10.0,10.18,10.17,16746100.0,10.0,9100,10.01,20500,-1.77,10.2,9.9,16746100,167690000.0,1.73,2.95,96.82,105.37,11.2,9.16,0.81
和林微纳,sh688661,131.99,125.94,125.94,647172900.0,131.98,600,131.99,500,4.8,132.88,123.01,647172900,831660000.0,4.26,7.84,200.48,200.48,151.13,100.75,1.12
联特科技,sz301205,266.0,270.8,269.98,7234000.0,265.99,200,266.0,1900,-1.77,272.33,263.1,7234000,1930890000.0,8.67,3.41,221.86,345.12,324.96,216.64,0.72
天华新能,sz300390,92.45,88.81,87.55,80799200.0,92.45,91900,92.46,17500,4.1,94.49,86.2,80799200,7350230000.0,12.02,9.33,621.51,768.03,106.57,71.05,1.29
可川科技,sh603052,102.39,104.5,102.16,8355700.0,102.38,2700,102.39,200,-2.02,103.44,100.0,8355700,850880000.0,4.45,3.29,192.39,192.39,114.95,94.05,0.78
华康洁净,sz301235,75.64,75.3,74.58,6770700.0,75.64,28900,75.66,300,0.45,76.22,72.04,6770700,503020000.0,9.31,5.55,55.02,81.52,90.36,60.24,0.87
石大胜华,sh603026,100.98,97.15,96.57,17919500.0,100.98,37200,100.99,2600,3.94,101.76,95.6,17919500,1772860000.0,7.7,6.34,234.98,234.98,106.87,87.44,1.16
天宏锂电,bj920252,23.58,24.5,24.26,2155500.0,23.58,21900,23.59,14400,-3.76,24.59,23.51,2155500,51433600.0,3.16,4.41,16.09,24.21,31.85,17.15,1.12
华瑞股份,sz300626,30.68,31.7,31.5,10380700.0,30.68,3300,30.69,1200,-3.22,31.58,29.86,10380700,318810000.0,5.77,5.43,55.19,55.22,38.04,25.36,0.88
京能电力,sh600578,7.44,8.27,8.02,289953800.0,0.0,0,7.44,34960800,-10.04,8.09,7.44,289953800,2222050000.0,4.33,7.86,498.08,498.08,9.1,7.44,0.95
山东黄金,sh600547,30.45,30.85,30.22,46610200.0,30.45,9500,30.46,8700,-1.3,30.7,30.02,46610200,1409840000.0,1.29,2.2,1100.6,1403.72,33.94,27.77,0.86
同惠电子,bj920509,34.9,32.63,33.65,5292900.0,34.9,8800,34.92,2200,6.96,35.24,33.6,5292900,183136400.0,6.3,5.03,29.31,55.95,42.41,22.85,1.81
博威合金,sh601137,20.62,20.7,20.5,16719700.0,20.62,23500,20.63,4300,-0.39,20.95,20.3,16719700,344120000.0,1.82,3.14,189.25,189.39,22.77,18.63,0.6
四方达,sz300179,30.62,29.71,29.6,43766300.0,30.62,20200,30.63,23400,3.06,30.72,29.08,43766300,1324580000.0,11.7,5.52,114.51,148.73,35.65,23.77,0.9
海博思创,sh688411,265.19,254.63,252.68,831957000.0,265.19,12100,265.2,1100,4.15,267.5,252.22,831957000,2174640000.0,6.28,6.0,351.57,483.85,305.56,203.7,1.32
天振股份,sz301356,25.6,24.82,24.82,3023900.0,25.59,3500,25.6,7400,3.14,25.68,24.62,3023900,76280000.0,2.39,4.27,32.43,55.3,29.78,19.86,1.01
艾可蓝,sz300816,93.7,93.73,94.64,3245700.0,93.7,200,93.75,500,-0.03,95.81,91.31,3245700,303740000.0,5.73,4.8,53.1,74.96,112.48,74.98,0.75
富祥股份,sz300497,16.29,16.48,15.85,30397000.0,16.29,29100,16.3,40200,-1.15,16.55,15.61,30397000,489400000.0,6.72,5.7,73.72,87.75,19.78,13.18,0.87
云南锗业,sz002428,91.0,90.59,89.69,102989400.0,90.99,18600,91.0,7000,0.45,95.55,88.74,102989400,9483160000.0,15.77,7.52,594.26,594.34,99.65,81.53,1.04
中钨高新,sz000657,55.18,53.97,54.01,69210300.0,55.17,7400,55.18,7600,2.24,55.29,52.72,69210300,3733280000.0,4.76,4.76,801.72,1257.33,59.37,48.57,0.94
泓禧科技,bj920857,16.95,17.88,17.83,1413000.0,16.94,12400,16.95,1800,-5.2,17.86,16.88,1413000,24258100.0,1.91,5.48,12.54,12.54,23.24,12.52,1.47
盛剑科技,sh603324,30.64,27.85,27.85,9124900.0,30.64,1407500,0.0,0,10.02,30.64,27.73,9124900,268360000.0,6.18,10.45,45.25,45.25,30.64,25.07,2.09
厦钨新能,sh688778,71.6,70.43,69.8,740643600.0,71.6,9700,71.62,5100,1.66,72.98,69.25,740643600,526030000.0,1.47,5.3,361.36,361.36,84.52,56.34,0.89
湖南裕能,sz301358,94.79,90.84,90.35,32680200.0,94.79,10700,94.8,16900,4.35,96.32,89.5,32680200,3048810000.0,4.3,7.51,720.35,799.4,109.01,72.67,1.08
万润新能,sh688275,146.67,143.0,141.08,478042500.0,146.67,2100,146.7,1000,2.57,148.65,140.83,478042500,693460000.0,3.79,5.47,184.98,184.98,171.6,114.4,0.81
菲菱科思,sz301191,167.92,162.88,160.0,7036100.0,167.9,300,167.92,100,3.09,177.0,159.03,7036100,1183970000.0,13.48,11.03,87.65,116.44,195.46,130.3,1.26
英诺激光,sz301021,88.49,87.66,87.51,16116400.0,88.48,1300,88.49,500,0.95,91.88,87.01,16116400,1434770000.0,10.55,5.56,135.12,135.27,105.19,70.13,1.06
中材科技,sz002080,65.21,64.28,64.13,31117100.0,65.2,25700,65.21,5400,1.45,66.19,62.82,31117100,2017410000.0,1.85,5.24,1094.3,1094.3,70.71,57.85,0.6
茂莱光学,sh688502,585.11,538.0,538.0,260534300.0,585.1,1000,585.11,1900,8.76,597.99,530.0,260534300,1476930000.0,4.93,12.64,308.94,308.94,645.6,430.4,1.32
阿特斯,sh688472,15.05,14.64,14.37,7545724500.0,15.05,126900,15.06,228700,2.8,15.16,14.23,7545724500,1112490000.0,5.6,6.35,202.82,548.29,17.57,11.71,0.96
恩捷股份,sz002812,80.58,78.47,77.7,38201800.0,80.58,3500,80.59,9800,2.69,81.48,76.96,38201800,3030260000.0,4.64,5.76,662.88,791.4,86.32,70.62,1.09
荣亿精密,bj920223,16.07,16.55,16.41,1783500.0,16.07,10200,16.09,4100,-2.9,16.46,15.83,1783500,28626900.0,2.19,3.81,13.11,25.28,21.51,11.59,0.78
海峡股份,sz002320,8.11,8.2,8.15,15538000.0,8.1,80900,8.11,600,-1.1,8.18,8.05,15538000,125800000.0,0.69,1.59,181.32,181.32,9.02,7.38,0.57
山东赫达,sz002810,26.28,26.29,26.29,7538900.0,26.27,300,26.28,19200,-0.04,26.76,25.91,7538900,198210000.0,2.33,3.23,85.1,91.83,28.92,23.66,0.34
东百集团,sh600693,9.77,9.87,9.78,24092100.0,9.77,110300,9.78,16600,-1.01,9.88,9.64,24092100,234580000.0,2.77,2.43,84.9,84.98,10.86,8.88,0.47
海峡创新,sz300300,11.91,11.9,11.87,47097800.0,11.91,89300,11.92,139700,0.08,12.04,11.53,47097800,555050000.0,7.06,4.29,79.42,79.42,14.28,9.52,0.62
锦华新材,bj920015,50.67,45.6,45.59,5377900.0,50.67,5200,50.68,1700,11.12,50.67,45.29,5377900,259232900.0,13.44,11.8,20.27,68.69,59.28,31.92,1.15
同宇新材,sz301630,265.82,260.82,260.5,1213600.0,265.82,300,265.83,700,1.92,268.68,256.12,1213600,319090000.0,12.14,4.82,26.58,106.33,312.98,208.66,0.77
广钢气体,sh688548,34.16,34.78,34.74,3833584900.0,34.15,4100,34.16,73500,-1.78,36.1,33.36,3833584900,1316670000.0,5.55,7.88,236.12,450.71,41.74,27.82,0.89
马钢股份,sh600808,3.23,3.34,3.33,68171500.0,3.22,266700,3.23,1016900,-3.29,3.33,3.19,68171500,219910000.0,1.14,4.19,192.76,248.73,3.67,3.01,0.8
捷邦科技,sz301326,181.31,171.33,173.0,2939800.0,181.31,4200,181.88,1700,5.83,184.88,167.0,2939800,513310000.0,4.08,10.44,130.65,131.83,205.6,137.06,1.04
华资实业,sh600191,10.92,10.96,11.02,4374500.0,10.92,3600,10.93,2000,-0.36,11.14,10.86,4374500,47980000.0,0.9,2.55,52.95,52.95,12.06,9.86,0.63
永太科技,sz002326,23.09,22.35,22.2,36197400.0,23.08,89100,23.09,125800,3.31,23.26,22.03,36197400,823970000.0,4.48,5.5,186.6,213.61,24.59,20.12,0.94
浩通科技,sz301026,33.83,32.86,33.03,12919500.0,33.81,1100,33.83,11000,2.95,34.17,32.3,12919500,429750000.0,11.3,5.69,38.67,53.54,39.43,26.29,1.89
申菱环境,sz301018,163.22,144.36,144.37,15404200.0,163.22,6400,163.23,3400,13.06,165.34,144.37,15404200,2389130000.0,7.74,14.53,324.89,436.36,173.23,115.49,1.11
鼎胜新材,sh603876,28.11,29.15,29.15,62382600.0,28.1,2000,28.11,400,-3.57,29.25,26.63,62382600,1722060000.0,6.71,8.99,261.22,261.22,32.07,26.24,1.43
英维克,sz002837,108.41,102.4,101.0,70589400.0,108.4,9900,108.41,339400,5.87,110.48,99.0,70589400,7473100000.0,8.14,11.21,939.65,1059.64,112.64,92.16,1.39
赛恩斯,sh688480,94.38,92.89,93.5,198805600.0,94.37,1000,94.38,6600,1.6,94.49,90.2,198805600,183950000.0,2.09,4.62,89.97,89.97,111.47,74.31,0.68
华光新材,sh688379,76.94,75.25,73.0,715111300.0,76.83,500,76.94,31900,2.25,77.58,71.43,715111300,534960000.0,7.94,8.17,69.31,73.08,90.3,60.2,1.29
英特科技,sz301399,22.26,21.58,21.5,5209100.0,22.26,24500,22.27,6400,3.15,22.39,21.01,5209100,114200000.0,9.53,6.39,12.17,41.19,25.9,17.26,1.74
德力股份,sz002571,11.95,11.86,11.82,6880600.0,11.95,10200,11.96,23000,0.76,12.07,11.7,6880600,81720000.0,2.31,3.12,35.65,46.84,13.05,10.67,0.76
新疆火炬,sh603080,23.52,24.66,24.43,6354500.0,23.52,300,23.53,11900,-4.62,24.5,23.3,6354500,151250000.0,4.49,4.87,33.28,33.28,27.13,22.19,1.01
漱玉平民,sz301017,13.86,13.61,13.53,9204900.0,13.86,1800,13.87,63800,1.84,14.01,13.26,9204900,125520000.0,3.56,5.51,35.86,56.22,16.33,10.89,1.31
菲利华,sz300395,133.97,131.8,130.51,28655200.0,133.97,700,133.98,94300,1.65,135.5,129.22,28655200,3818840000.0,5.6,4.76,685.27,699.68,158.16,105.44,0.61
新宙邦,sz300037,67.93,64.7,64.26,39120000.0,67.92,63200,67.93,26800,4.99,68.38,64.03,39120000,2618260000.0,7.23,6.72,367.38,512.11,77.64,51.76,1.73
恒坤新材,sh688727,65.5,62.31,64.88,1179427900.0,65.0,300,65.5,2300,5.12,66.11,61.81,1179427900,754810000.0,21.83,6.9,35.39,294.3,74.77,49.85,0.96
国城矿业,sz000688,43.23,40.01,40.27,36148300.0,43.23,106300,43.24,19400,8.05,43.67,39.38,36148300,1515810000.0,3.05,10.72,512.3,512.3,44.01,36.01,1.11
沃尔德,sh688028,118.1,117.5,117.0,443603300.0,118.1,1200,118.19,900,0.51,121.47,116.51,443603300,527230000.0,2.94,4.22,178.27,178.27,141.0,94.0,0.63
德福科技,sz301511,109.6,100.39,100.0,36275000.0,109.58,2000,109.6,300,9.17,111.37,97.11,36275000,3790480000.0,9.68,14.2,410.6,690.83,120.47,80.31,0.92
艾森股份,sh688720,105.77,98.03,97.11,801968700.0,105.74,2300,105.77,9500,7.9,109.84,96.93,801968700,839090000.0,14.22,13.17,59.64,93.22,117.64,78.42,1.22
康芝药业,sz300086,7.19,7.49,7.5,24535400.0,7.19,51200,7.2,10500,-4.01,7.5,7.07,24535400,176800000.0,5.57,5.74,31.68,32.72,8.99,5.99,1.87
盛屯矿业,sh600711,12.34,12.6,12.42,118515200.0,12.34,234300,12.35,137600,-2.06,12.55,11.98,118515200,1449040000.0,3.83,4.52,381.38,381.38,13.86,11.34,0.9
新莱应材,sz300260,68.68,67.11,66.57,35244600.0,68.66,6800,68.68,16900,2.34,68.96,65.18,35244600,2383270000.0,12.25,5.63,197.55,280.08,80.53,53.69,0.91
奥克股份,sz300082,10.67,10.64,10.59,14590600.0,10.66,82200,10.67,57800,0.28,10.8,10.27,14590600,153880000.0,2.15,4.98,72.37,72.57,12.77,8.51,0.74
波长光电,sz301421,117.62,109.43,109.01,14238300.0,117.62,4200,117.64,200,7.48,119.57,108.5,14238300,1635600000.0,30.75,10.12,54.47,136.11,131.32,87.54,2.09
佛塑科技,sz000973,17.14,16.71,16.52,61254200.0,17.14,25700,17.15,166700,2.57,17.42,16.42,61254200,1040230000.0,6.33,5.98,165.82,421.34,18.38,15.04,0.84
厦门钨业,sh600549,50.89,51.08,50.3,56287000.0,50.89,23400,50.9,500,-0.37,51.73,49.3,56287000,2829100000.0,3.62,4.76,790.8,807.92,56.19,45.97,1.02
博苑新材,sz301617,68.17,69.0,68.11,2739000.0,68.17,800,68.18,800,-1.2,69.85,67.88,2739000,188110000.0,5.16,2.86,36.16,91.1,82.8,55.2,0.62
威尔高,sz301251,70.69,71.05,71.0,4032000.0,70.68,200,70.69,1200,-0.51,72.49,69.5,4032000,285410000.0,7.47,4.21,38.17,95.21,85.26,56.84,0.77
捷众科技,bj920690,29.93,29.78,28.86,4777300.0,29.92,3000,29.93,6300,0.5,31.88,28.51,4777300,143363800.0,11.08,11.32,12.9,19.84,38.71,20.85,2.51
矩阵股份,sz301365,35.68,36.67,36.47,3432200.0,35.68,4800,35.7,9700,-2.7,37.03,35.52,3432200,123560000.0,3.39,4.12,36.17,64.22,44.0,29.34,0.81
长缆科技,sz002879,17.52,17.94,17.94,5542100.0,17.5,2000,17.52,13200,-2.34,17.94,17.25,5542100,96620000.0,4.04,3.85,24.02,33.83,19.73,16.15,0.61
华自科技,sz300490,18.63,19.35,19.0,19880000.0,18.62,9100,18.63,28600,-3.72,19.29,18.52,19880000,371990000.0,5.06,3.98,73.26,74.27,23.22,15.48,0.82
国林科技,sz300786,20.1,19.1,19.23,24549100.0,20.09,11400,20.1,12300,5.24,20.43,19.22,24549100,490450000.0,16.77,6.34,29.43,36.99,22.92,15.28,1.47
浦东建设,sh600284,7.34,7.35,7.3,22390600.0,7.34,47500,7.35,21200,-0.14,7.47,7.22,22390600,164480000.0,2.31,3.4,71.22,71.22,8.09,6.62,0.67
戎美股份,sz301088,16.8,16.53,16.55,3162000.0,16.79,5600,16.8,3300,1.63,16.92,16.13,3162000,52500000.0,1.68,4.78,31.58,38.29,19.84,13.22,0.59
美联新材,sz300586,12.06,11.92,11.88,30855300.0,12.06,39300,12.07,177200,1.17,12.25,11.49,30855300,367440000.0,5.77,6.38,64.47,85.77,14.3,9.54,0.95
芳源股份,sh688148,10.13,9.96,9.9,1782596800.0,10.11,23600,10.13,39600,1.71,10.25,9.75,1782596800,178530000.0,3.49,5.02,51.68,51.68,11.95,7.97,0.85
科创新源,sz300731,94.6,90.0,88.57,10867900.0,94.51,200,94.6,17700,5.11,94.96,87.98,10867900,996980000.0,9.04,7.76,113.69,119.79,108.0,72.0,1.19
鼎信通讯,sh603421,8.18,8.47,8.4,13483900.0,8.17,157100,8.18,4900,-3.42,8.45,8.15,13483900,110840000.0,2.07,3.54,53.35,53.35,9.32,7.62,0.88
ST围海,sz002586,4.34,4.44,4.42,5101500.0,4.33,23400,4.34,88800,-2.25,4.42,4.31,5101500,22250000.0,0.47,2.48,47.2,49.66,4.66,4.22,0.68
劲拓股份,sz300400,31.33,32.19,32.19,13227500.0,31.31,200,31.33,100,-2.67,32.98,30.6,13227500,412370000.0,5.47,7.39,75.76,76.01,38.63,25.75,0.89
