name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
腾景科技,sh688195,177.3,180.0,181.0,938562300.0,177.3,500,177.35,3600,-1.5,184.63,172.77,938562300,1666490000.0,7.26,6.59,229.34,229.34,216.0,144.0,0.93
珂玛科技,sz301611,82.86,83.67,85.17,20185200.0,82.85,300,82.86,3300,-0.97,85.9,81.72,20185200,1685210000.0,13.77,5.0,121.46,361.27,100.4,66.94,1.22
新诺威,sz300765,38.8,39.3,39.31,24841400.0,38.8,17100,38.83,100,-1.27,40.5,38.61,24841400,973230000.0,1.77,4.81,544.98,544.98,47.16,31.44,1.0
安达智能,sh688125,114.54,110.3,105.15,301159000.0,114.54,200,114.68,400,3.84,120.66,105.15,301159000,344950000.0,3.69,14.06,93.57,94.07,132.36,88.24,1.53
杰华特,sh688141,42.95,41.29,40.88,2066570300.0,42.9,1700,42.95,2200,4.02,44.3,40.55,2066570300,877860000.0,4.59,9.08,193.41,193.41,49.55,33.03,2.0
铜冠铜箔,sz301217,37.2,36.22,36.55,53890600.0,37.19,43700,37.2,143500,2.71,37.68,36.0,53890600,1978480000.0,6.5,4.64,308.39,308.39,43.46,28.98,1.09
海科新源,sz301292,59.72,59.86,61.06,24237600.0,59.72,1100,59.73,100,-0.23,63.16,58.41,24237600,1470150000.0,28.49,7.94,50.8,133.05,71.83,47.89,1.36
奕东电子,sz301123,74.0,72.53,71.0,39440100.0,74.0,44100,74.01,200,2.03,79.53,69.51,39440100,2941380000.0,16.88,13.81,172.86,173.63,87.04,58.02,1.14
安通控股,sh600179,5.41,4.92,4.8,298324300.0,5.41,32059800,0.0,0,9.96,5.41,4.72,298324300,1550090000.0,7.72,14.02,208.95,228.93,5.41,4.43,3.85
华联控股,sz000036,6.74,6.13,6.74,99865200.0,6.74,22655500,0.0,0,9.95,6.74,6.41,99865200,668680000.0,7.13,5.38,94.44,94.62,6.74,5.52,1.07
滨海能源,sz000695,13.08,13.6,13.5,44049300.0,13.07,45300,13.08,13700,-3.82,13.5,12.89,44049300,575890000.0,19.86,4.49,29.01,29.06,14.96,12.24,2.33
嘉美包装,sz002969,8.09,7.35,8.09,2963000.0,8.09,55340800,0.0,0,10.07,8.09,8.09,2963000,23970000.0,0.31,0.0,76.8,77.3,8.09,6.62,0.91
联发股份,sz002394,16.63,16.02,15.58,40531300.0,16.62,56100,16.63,17500,3.81,16.79,15.58,40531300,660780000.0,12.54,7.55,53.76,53.83,17.62,14.42,2.23
海汽集团,sh603069,29.24,28.88,29.5,67038200.0,29.23,60400,29.24,84300,1.25,30.79,27.72,67038200,1984520000.0,21.21,10.63,92.4,92.4,31.77,25.99,4.6
胜通能源,sz001331,34.79,31.63,34.79,8210600.0,34.79,12667700,0.0,0,9.99,34.79,34.79,8210600,285650000.0,4.89,0.0,58.4,98.19,34.79,28.47,7.35
海南瑞泽,sz002596,6.22,6.48,6.48,398888200.0,6.21,876700,6.22,615100,-4.01,6.73,6.01,398888200,2542680000.0,34.79,11.11,71.31,71.38,7.13,5.83,2.35
多氟多,sz002407,34.16,32.51,33.01,235368000.0,34.16,208300,34.17,25400,5.08,34.93,32.9,235368000,8020420000.0,21.78,6.24,369.12,406.65,35.76,29.26,1.95
章源钨业,sz002378,15.0,16.26,16.17,131805700.0,14.99,300900,15.0,335600,-7.75,16.17,14.95,131805700,2003770000.0,11.03,7.5,179.27,180.21,17.89,14.63,1.58
神剑股份,sz002361,10.88,9.89,9.57,259862600.0,10.88,19477100,0.0,0,10.01,10.88,9.57,259862600,2647400000.0,32.12,13.25,88.03,103.47,10.88,8.9,1.34
圣晖集成,sh603163,78.11,71.01,78.11,3730700.0,78.11,413800,0.0,0,10.0,78.11,75.0,3730700,290400000.0,3.73,4.38,78.11,78.11,78.11,63.91,1.42
万润股份,sz002643,15.79,16.38,15.99,96445300.0,15.79,252700,15.8,176200,-3.6,16.0,15.58,96445300,1520900000.0,10.61,2.56,143.58,145.74,18.02,14.74,2.9
快克智能,sh603203,37.75,35.73,37.55,19629600.0,37.74,3700,37.75,900,5.65,38.99,36.83,19629600,743200000.0,7.88,6.05,94.06,95.76,39.3,32.16,4.17
海南发展,sz002163,19.35,17.59,18.98,126757000.0,19.35,18672300,0.0,0,10.01,19.35,18.61,126757000,2410140000.0,15.77,4.21,155.49,163.5,19.35,15.83,1.54
宏和科技,sh603256,37.99,37.27,38.19,46455500.0,37.98,139700,37.99,21000,1.93,38.63,36.51,46455500,1741060000.0,5.28,5.69,334.21,334.21,41.0,33.54,1.9
亚翔集成,sh603929,107.29,108.31,110.57,14596700.0,107.28,31100,107.29,7300,-0.94,115.84,106.0,14596700,1611270000.0,6.84,9.09,228.91,228.91,119.14,97.48,2.33
世嘉科技,sz002796,28.53,26.5,26.5,54325100.0,28.52,11500,28.53,35300,7.66,29.15,26.46,54325100,1534060000.0,23.86,10.15,64.97,72.0,29.15,23.85,1.95
深圳新星,sh603978,29.11,28.27,28.87,30573100.0,29.1,16500,29.11,44800,2.97,29.64,27.99,30573100,883400000.0,14.48,5.84,61.45,61.45,31.1,25.44,2.8
友邦吊顶,sz002718,32.67,32.67,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,17.81,42.29,35.94,29.4,0.0
九鼎新材,sz002201,10.29,9.35,10.0,21227100.0,10.29,18592700,0.0,0,10.05,10.29,9.86,21227100,215990000.0,3.53,4.6,61.95,67.05,10.29,8.42,1.0
国风新材,sz000859,10.51,10.56,10.8,287574600.0,10.51,138400,10.52,87100,-0.47,11.38,10.28,287574600,3059270000.0,32.1,10.42,94.16,94.17,11.62,9.5,1.75
天际股份,sz002759,42.12,38.29,39.93,159119900.0,42.12,2290100,0.0,0,10.0,42.12,39.92,159119900,6597000000.0,31.76,5.75,211.0,211.18,42.12,34.46,1.78
东材科技,sh601208,29.03,26.63,28.0,211007800.0,29.02,44500,29.03,162100,9.01,29.29,27.44,211007800,6015100000.0,20.73,6.95,295.56,295.56,29.29,23.97,2.22
三孚股份,sh603938,19.69,19.37,19.55,37168000.0,19.69,71700,19.7,7400,1.65,20.16,19.18,37168000,733610000.0,9.71,5.06,75.34,75.34,21.31,17.43,4.78
航天工程,sh603698,34.02,30.93,29.61,57062200.0,34.02,2782000,0.0,0,9.99,34.02,29.61,57062200,1860780000.0,10.65,14.26,182.34,182.34,34.02,27.84,1.1
翔鹭钨业,sz002842,14.08,15.08,15.3,88276800.0,14.08,13500,14.09,600,-6.63,15.44,13.88,88276800,1258100000.0,32.88,10.34,37.8,46.07,16.59,13.57,1.81
天赐材料,sz002709,43.53,42.47,42.48,144871700.0,43.53,13600,43.54,26300,2.5,44.39,42.48,144871700,6292680000.0,9.63,4.5,654.89,885.35,46.72,38.22,1.47
安记食品,sh603696,26.88,24.44,26.0,22961200.0,26.88,3172900,0.0,0,9.98,26.88,25.8,22961200,610300000.0,9.76,4.42,63.22,63.22,26.88,22.0,0.53
柏诚股份,sh601133,17.48,17.85,18.6,59332600.0,17.48,23600,17.49,114800,-2.07,19.59,17.42,59332600,1074520000.0,39.72,12.16,26.11,92.3,19.64,16.07,2.04
德尔未来,sz002631,5.88,5.84,5.78,49385000.0,5.88,1082800,5.89,90000,0.68,5.92,5.71,49385000,287970000.0,6.22,3.6,46.66,46.88,6.42,5.26,2.28
创元科技,sz000551,15.16,13.78,15.16,10132600.0,15.16,16019800,0.0,0,10.01,15.16,15.16,10132600,153610000.0,2.1,0.0,73.22,73.49,15.16,12.4,0.32
浔兴股份,sz002098,10.5,10.7,10.69,35803100.0,10.49,34200,10.5,12600,-1.87,10.7,10.41,35803100,377070000.0,10.0,2.71,37.59,37.59,11.77,9.63,2.1
合兴包装,sz002228,5.95,5.41,5.69,93121900.0,5.95,16961900,0.0,0,9.98,5.95,5.55,93121900,545990000.0,7.7,7.39,71.95,72.2,5.95,4.87,0.81
神农种业,sz300189,7.9,7.79,7.75,366469800.0,7.9,576300,7.91,389700,1.41,8.14,7.44,366469800,2877810000.0,41.35,8.99,70.01,80.9,9.35,6.23,1.15
南宁百货,sh600712,7.45,7.73,7.66,75103800.0,7.45,582700,7.46,57600,-3.62,7.66,7.3,75103800,560920000.0,13.94,4.66,40.13,40.58,8.5,6.96,2.75
集泰股份,sz002909,8.15,7.41,8.15,8115000.0,8.15,42687400,0.0,0,9.99,8.15,8.15,8115000,66140000.0,2.13,0.0,31.0,31.79,8.15,6.67,0.66
鹏辉能源,sz300438,57.3,55.13,56.33,32583200.0,57.3,200,57.31,600,3.94,58.23,55.62,32583200,1864020000.0,8.06,4.73,231.59,288.42,66.16,44.1,1.21
大中矿业,sz001203,31.38,31.13,31.81,48926200.0,31.37,112000,31.38,1700,0.8,32.68,31.04,48926200,1552170000.0,3.72,5.27,412.76,481.08,34.24,28.02,0.93
菱电电控,sh688667,69.75,67.05,68.0,233234800.0,69.75,26200,69.8,2200,4.03,71.62,66.0,233234800,162740000.0,4.47,8.38,36.42,36.42,80.46,53.64,2.28
海南海药,sz000566,8.28,8.76,8.62,287644500.0,8.28,843300,8.29,355500,-5.48,8.7,8.0,287644500,2383420000.0,24.67,7.99,96.54,107.42,9.64,7.88,1.76
鲁信创投,sh600783,17.44,15.85,16.08,43611500.0,17.44,3639100,0.0,0,10.03,17.44,15.98,43611500,743400000.0,5.86,9.21,129.82,129.82,17.44,14.27,1.96
鸿富瀚,sz301086,116.1,115.39,114.0,3150100.0,116.1,2100,116.15,2000,0.62,119.0,113.5,3150100,365020000.0,6.65,4.77,54.96,104.49,138.47,92.31,1.38
鹭燕医药,sz002788,19.65,18.5,19.22,109193700.0,19.65,500,19.66,73600,6.22,20.35,17.81,109193700,2127910000.0,28.6,13.73,75.02,76.34,20.35,16.65,1.94
青鸟消防,sz002960,11.41,11.05,11.01,37061400.0,11.4,23100,11.41,224500,3.26,11.43,10.81,37061400,417490000.0,4.96,5.61,85.31,99.88,12.16,9.95,1.99
和林微纳,sh688661,52.58,55.3,54.1,1102091700.0,52.58,48700,52.6,4500,-4.92,54.25,51.0,1102091700,580570000.0,7.26,5.88,79.86,79.86,66.36,44.24,1.44
联特科技,sz301205,180.29,186.39,188.61,14429700.0,180.28,33800,180.29,300,-3.27,189.98,176.86,14429700,2611190000.0,21.23,7.04,122.52,233.92,223.67,149.11,0.81
天华新能,sz300390,53.29,55.0,55.03,63416500.0,53.29,3100,53.3,11400,-3.11,56.2,52.37,63416500,3426910000.0,9.43,6.96,358.39,442.71,66.0,44.0,1.05
可川科技,sh603052,33.97,32.74,32.49,17133100.0,33.97,34200,33.98,2100,3.76,35.3,32.26,17133100,571680000.0,9.12,9.29,63.83,63.83,36.01,29.47,2.15
华康洁净,sz301235,42.78,44.22,44.52,15344300.0,42.78,900,42.8,8800,-3.26,46.76,42.0,15344300,669840000.0,21.09,10.76,31.12,46.11,53.06,35.38,1.47
石大胜华,sh603026,79.45,77.74,78.16,20687300.0,79.45,18900,79.46,1000,2.2,81.66,78.0,20687300,1644700000.0,10.21,4.71,161.03,184.88,85.51,69.97,1.77
天宏锂电,bj920252,32.64,32.61,32.1,8679400.0,32.64,27700,32.65,16200,0.09,33.18,31.5,8679400,279851000.0,12.72,5.15,22.27,33.51,42.39,22.83,1.11
华瑞股份,sz300626,14.31,14.04,14.04,15835400.0,14.31,5800,14.33,23600,1.92,14.41,13.81,15835400,224930000.0,8.8,4.27,25.74,25.76,16.85,11.23,1.43
京能电力,sh600578,5.36,5.13,5.17,141057900.0,5.35,345900,5.36,36700,4.48,5.37,5.14,141057900,738930000.0,2.11,4.48,358.83,358.83,5.64,4.62,2.17
山东黄金,sh600547,40.08,40.71,41.51,53954400.0,40.07,11500,40.08,60600,-1.55,41.7,39.71,53954400,2184130000.0,1.49,4.89,1448.67,1847.66,44.78,36.64,1.04
同惠电子,bj920509,38.73,39.09,38.9,6369800.0,38.73,3900,38.75,200,-0.92,38.96,37.73,6369800,243998400.0,7.61,3.15,32.41,62.09,50.81,27.37,0.86
博威合金,sh601137,21.98,21.84,21.9,28868400.0,21.97,7400,21.98,119400,0.64,22.07,21.37,28868400,628890000.0,3.52,3.21,180.43,180.58,24.02,19.66,1.56
四方达,sz300179,15.63,15.36,15.4,42315600.0,15.62,100100,15.63,81200,1.76,15.81,15.17,42315600,652180000.0,11.31,4.17,58.45,75.92,18.43,12.29,1.13
海博思创,sh688411,275.99,259.9,260.47,550338700.0,275.99,9500,276.0,13200,6.19,278.0,257.01,550338700,1489730000.0,14.51,8.08,104.69,497.04,311.88,207.92,1.75
天振股份,sz301356,21.76,21.88,21.94,3337200.0,21.74,400,21.76,16500,-0.55,22.05,21.35,3337200,72040000.0,6.09,3.2,11.93,47.0,26.26,17.5,1.1
艾可蓝,sz300816,44.87,43.55,43.33,2881700.0,44.86,17700,44.87,1300,3.03,45.12,42.6,2881700,127860000.0,5.09,5.79,25.43,35.9,52.26,34.84,1.63
富祥药业,sz300497,15.19,14.81,14.8,48764800.0,15.18,27500,15.19,26900,2.57,15.24,14.68,48764800,731080000.0,11.06,3.78,66.96,81.82,17.77,11.85,1.47
云南锗业,sz002428,30.35,30.53,30.11,53988200.0,30.35,1600,30.37,9200,-0.59,30.79,29.8,53988200,1635060000.0,8.27,3.24,198.2,198.22,33.58,27.48,0.98
中钨高新,sz000657,29.41,31.06,31.01,139198000.0,29.4,177200,29.41,34000,-5.31,31.12,28.81,139198000,4104490000.0,11.16,7.44,366.74,670.14,34.17,27.95,1.09
泓禧科技,bj920857,36.49,38.21,37.85,2192600.0,36.49,2900,36.5,26200,-4.5,37.85,36.1,2192600,80160600.0,2.96,4.58,27.01,27.01,49.67,26.75,0.7
盛剑科技,sh603324,25.42,26.5,25.9,9412500.0,25.42,1500,25.43,13000,-4.08,26.18,25.28,9412500,240710000.0,6.37,3.4,37.54,37.54,29.15,23.85,2.06
厦钨新能,sh688778,76.87,75.88,76.0,580419600.0,76.85,6000,76.87,9100,1.3,77.67,75.09,580419600,442420000.0,1.15,3.4,387.96,387.96,91.06,60.7,1.05
湖南裕能,sz301358,67.16,66.13,66.13,23929100.0,67.16,31700,67.17,11900,1.56,68.16,65.83,23929100,1599970000.0,6.2,3.52,259.32,510.96,79.36,52.9,1.32
万润新能,sh688275,77.35,75.75,75.98,736319200.0,77.35,0,77.36,3500,2.11,78.3,75.74,736319200,569210000.0,8.7,3.38,65.44,97.55,90.9,60.6,1.47
菲菱科思,sz301191,110.96,114.02,112.99,4440300.0,110.95,33800,110.96,5100,-2.68,113.0,109.38,4440300,491720000.0,8.51,3.17,57.92,76.94,136.82,91.22,1.03
英诺激光,sz301021,45.66,46.65,46.98,9107800.0,45.66,6700,45.67,100,-2.12,47.2,45.49,9107800,419070000.0,5.99,3.67,69.42,69.47,55.98,37.32,0.82
中材科技,sz002080,40.36,37.91,37.82,106512000.0,40.36,45500,40.37,400,6.46,40.88,37.82,106512000,4200870000.0,6.35,8.07,677.29,677.29,41.7,34.12,1.32
茂莱光学,sh688502,407.19,408.54,404.5,109530100.0,407.19,200,407.34,200,-0.33,410.0,398.0,109530100,442630000.0,6.52,2.94,68.41,215.0,490.25,326.83,0.66
阿特斯,sh688472,15.74,15.72,15.17,8157523900.0,15.73,237900,15.74,18900,0.13,15.88,14.8,8157523900,1261710000.0,6.05,6.87,212.12,573.43,18.86,12.58,1.2
恩捷股份,sz002812,51.92,51.56,51.69,38022800.0,51.92,18800,51.93,7900,0.7,52.78,50.8,38022800,1965620000.0,4.62,3.84,427.11,509.97,56.72,46.4,0.91
荣亿精密,bj920223,25.32,26.8,26.2,13443200.0,25.32,17000,25.33,400,-5.52,27.46,25.26,13443200,351820700.0,16.48,8.21,20.66,39.82,34.84,18.76,0.94
海峡股份,sz002320,13.2,13.43,13.0,142612900.0,13.2,358100,13.21,48400,-1.71,13.4,12.82,142612900,1870030000.0,6.38,4.32,294.98,294.98,14.77,12.09,1.31
山东赫达,sz002810,15.8,15.99,16.3,45891200.0,15.8,100,15.81,4200,-1.19,16.3,15.43,45891200,724610000.0,14.25,5.44,50.89,54.97,17.59,14.39,2.92
东百集团,sh600693,21.45,19.5,19.84,221348700.0,21.45,3441000,0.0,0,10.0,21.45,19.84,221348700,4666730000.0,25.47,8.26,186.39,186.58,21.45,17.55,1.15
海峡创新,sz300300,17.33,16.25,15.8,199981200.0,17.33,184900,17.34,740700,6.65,17.48,15.64,199981200,3306390000.0,29.99,11.32,115.56,115.56,19.5,13.0,0.96
锦华新材,bj920015,51.81,52.65,52.28,3266100.0,51.81,10300,51.87,5600,-1.6,53.68,51.71,3266100,170611200.0,8.65,3.74,19.56,70.24,68.44,36.86,1.0
同宇新材,sz301630,179.01,179.58,177.0,807400.0,179.01,200,179.04,200,-0.32,181.0,177.0,807400,143980000.0,8.07,2.23,17.9,71.6,215.5,143.66,1.31
广钢气体,sh688548,14.59,14.35,14.16,2387168000.0,14.58,7400,14.59,46200,1.67,14.65,14.08,2387168000,343880000.0,3.45,3.97,100.85,192.5,17.22,11.48,1.41
马钢股份,sh600808,4.23,4.17,4.15,131360000.0,4.22,712900,4.23,1065800,1.44,4.27,4.11,131360000,551600000.0,2.2,3.84,252.44,325.74,4.59,3.75,1.76
捷邦科技,sz301326,119.64,119.88,119.91,2442900.0,119.63,1700,119.75,1500,-0.2,122.0,116.88,2442900,293010000.0,8.95,4.27,32.67,86.99,143.86,95.9,0.91
华资实业,sh600191,14.0,13.46,13.47,28057600.0,14.0,377200,14.01,100,4.01,14.05,13.3,28057600,385240000.0,5.79,5.57,67.89,67.89,14.81,12.11,1.36
永太科技,sz002326,24.77,24.55,24.31,109020100.0,24.76,78200,24.77,41300,0.9,25.48,24.25,109020100,2707490000.0,13.49,5.01,200.18,229.15,27.01,22.1,1.41
浩通科技,sz301026,32.65,30.38,31.59,21035600.0,32.64,5100,32.65,5500,7.47,33.26,31.22,21035600,676010000.0,18.85,6.71,36.43,51.68,36.46,24.3,1.83
申菱环境,sz301018,66.54,66.34,65.95,25170200.0,66.54,900,66.55,4400,0.3,68.8,65.01,25170200,1684810000.0,12.65,5.71,132.41,177.03,79.61,53.07,1.44
鼎胜新材,sh603876,13.77,14.03,13.99,38213800.0,13.76,156700,13.77,15600,-1.85,14.15,13.62,38213800,528810000.0,4.11,3.78,127.96,127.96,15.43,12.63,1.47
英维克,sz002837,111.17,103.84,106.0,84185500.0,111.17,5200,111.18,1300,7.06,112.73,105.0,84185500,9170860000.0,9.9,7.44,945.16,1085.64,114.22,93.46,1.1
赛恩斯,sh688480,49.55,49.17,49.2,187142300.0,49.55,4400,49.59,1200,0.77,51.5,48.52,187142300,94120000.0,1.96,6.06,47.23,47.23,59.0,39.34,0.89
华光新材,sh688379,59.55,61.0,59.01,742875800.0,59.54,14800,59.55,1600,-2.38,60.6,57.68,742875800,440700000.0,8.25,4.79,53.65,53.65,73.2,48.8,0.82
英特科技,sz301399,20.41,19.78,19.84,12843800.0,20.41,56400,20.42,6200,3.19,21.15,19.5,12843800,263560000.0,23.49,8.34,11.16,37.76,23.74,15.82,3.5
德力股份,sz002571,10.35,11.02,11.78,54651800.0,10.34,3000,10.35,218400,-6.08,11.79,10.1,54651800,576470000.0,18.32,15.34,30.87,40.57,12.12,9.92,3.11
新疆火炬,sh603080,23.57,24.14,23.3,5987200.0,23.57,5500,23.58,3500,-2.36,23.71,23.03,5987200,140290000.0,4.23,2.82,33.35,33.35,26.55,21.73,1.47
漱玉平民,sz301017,18.0,18.53,17.84,43344900.0,17.99,14300,18.0,87900,-2.86,19.18,17.2,43344900,786440000.0,17.81,10.69,43.8,72.96,22.24,14.82,0.95
菲利华,sz300395,108.95,103.2,104.39,46436000.0,108.95,400,108.96,500,5.57,113.05,102.3,46436000,4966740000.0,9.08,10.42,557.42,569.01,123.84,82.56,1.16
新宙邦,sz300037,53.09,52.5,52.27,29241300.0,53.09,18400,53.1,14500,1.12,54.38,52.02,29241300,1555540000.0,5.41,4.5,286.82,397.0,63.0,42.0,1.45
恒坤新材,sh688727,52.32,50.6,51.49,1111171100.0,52.32,5700,52.35,600,3.4,53.92,51.01,1111171100,582690000.0,22.12,5.75,26.29,235.08,60.72,40.48,1.13
国城矿业,sz000688,26.96,27.88,27.8,31720500.0,26.95,79900,26.96,11400,-3.3,27.9,26.51,31720500,860650000.0,2.68,4.99,319.49,319.49,30.67,25.09,0.78
沃尔德,sh688028,56.26,60.22,61.0,1367002200.0,56.26,53100,56.28,3000,-6.58,63.52,55.71,1367002200,792900000.0,9.06,12.97,84.92,84.92,72.26,48.18,2.33
德福科技,sz301511,39.31,38.48,38.8,58978500.0,39.3,48100,39.31,16700,2.16,40.0,37.7,58978500,2300920000.0,15.75,5.98,147.23,247.78,46.18,30.78,1.12
艾森股份,sh688720,73.86,75.1,76.6,715225700.0,73.86,700,73.87,6300,-1.65,76.8,72.6,715225700,529810000.0,12.68,5.59,41.65,65.1,90.12,60.08,0.82
康芝药业,sz300086,13.31,13.71,13.36,121907200.0,13.31,166700,13.32,107200,-2.92,13.64,12.91,121907200,1616730000.0,27.66,5.32,58.65,60.58,16.45,10.97,1.18
盛屯矿业,sh600711,14.53,14.66,15.02,177265900.0,14.52,152500,14.53,141800,-0.89,15.2,14.33,177265900,2611950000.0,5.74,5.93,449.07,449.07,16.13,13.19,1.4
新莱应材,sz300260,57.0,57.59,56.96,34475800.0,56.99,32200,57.0,173800,-1.02,57.86,55.84,34475800,1954780000.0,11.99,3.51,163.95,232.45,69.11,46.07,0.9
奥克股份,sz300082,9.98,10.07,9.89,32399700.0,9.98,47900,9.99,114800,-0.89,10.25,9.89,32399700,325340000.0,4.78,3.57,67.69,67.87,12.08,8.06,1.72
波长光电,sz301421,106.8,108.13,106.3,6852000.0,106.79,26600,106.8,5500,-1.23,108.0,105.69,6852000,731250000.0,14.8,2.14,49.46,123.59,129.76,86.5,0.59
佛塑科技,sz000973,12.71,12.93,13.05,75134800.0,12.71,172400,12.72,114100,-1.7,13.21,12.61,75134800,962950000.0,7.77,4.64,122.96,122.96,14.22,11.64,1.13
厦门钨业,sh600549,41.03,42.99,43.0,71315000.0,41.03,4900,41.04,68100,-4.56,43.3,40.0,71315000,2905660000.0,4.59,7.68,637.58,651.39,47.29,38.69,1.19
博苑股份,sz301617,80.25,75.91,75.5,2955700.0,80.24,1800,80.25,2000,5.72,80.48,75.0,2955700,234350000.0,5.57,7.22,42.56,107.25,91.09,60.73,2.02
威尔高,sz301251,56.41,55.01,54.77,6360800.0,56.41,19600,56.42,900,2.54,57.0,54.0,6360800,357400000.0,11.78,5.45,30.46,75.98,66.01,44.01,1.61
捷众科技,bj920690,32.9,34.0,34.33,3064100.0,32.87,800,32.9,3800,-3.24,34.34,32.78,3064100,102587200.0,7.11,4.59,14.18,21.81,44.2,23.8,2.16
矩阵股份,sz301365,25.26,25.54,25.16,3920800.0,25.26,300,25.28,3100,-1.1,25.52,24.86,3920800,98850000.0,3.87,2.58,25.61,45.47,30.65,20.43,0.94
长缆科技,sz002879,19.4,18.53,18.24,27723700.0,19.4,103100,19.41,1400,4.7,19.8,18.19,27723700,526250000.0,20.11,8.69,26.75,37.46,20.38,16.68,2.11
华自科技,sz300490,12.58,12.95,12.51,50093400.0,12.58,27700,12.59,35800,-2.86,12.68,12.31,50093400,626290000.0,12.74,2.86,49.47,50.15,15.54,10.36,1.69
国林科技,sz300786,17.13,16.69,16.83,18093300.0,17.12,29200,17.13,32700,2.64,17.2,16.66,18093300,306200000.0,12.34,3.24,25.12,31.52,20.03,13.35,2.01
浦东建设,sh600284,8.62,8.52,8.47,35314700.0,8.62,85800,8.63,61400,1.17,8.8,8.45,35314700,305250000.0,3.64,4.11,83.64,83.64,9.37,7.67,1.48
戎美股份,sz301088,16.57,16.76,16.69,8573200.0,16.57,6400,16.58,3400,-1.13,17.28,16.42,8573200,143410000.0,4.56,5.13,31.13,37.76,20.11,13.41,1.03
美联新材,sz300586,11.48,11.29,11.26,37572100.0,11.47,80500,11.48,76700,1.68,11.59,11.15,37572100,427550000.0,7.03,3.9,61.37,81.65,13.55,9.03,1.21
芳源股份,sh688148,9.23,9.56,9.48,3267163100.0,9.23,2200,9.24,11700,-3.45,9.56,9.2,3267163100,304810000.0,6.4,3.77,47.09,47.09,11.47,7.65,1.16
科创新源,sz300731,57.5,55.44,55.3,21494600.0,57.49,44100,57.5,63800,3.72,59.2,54.44,21494600,1220470000.0,17.89,8.59,69.1,72.7,66.53,44.35,1.26
鼎信通讯,sh603421,8.33,8.43,8.17,44128600.0,8.33,192600,8.34,11500,-1.19,8.44,8.17,44128600,366470000.0,6.77,3.2,54.33,54.33,9.27,7.59,1.22
ST围海,sz002586,4.35,4.31,4.31,23534100.0,4.35,108600,4.36,110900,0.93,4.5,4.3,23534100,103050000.0,2.16,4.64,47.31,49.77,4.53,4.09,3.97
劲拓股份,sz300400,20.83,19.65,19.76,20358100.0,20.83,3300,20.84,10000,6.01,21.23,19.56,20358100,416650000.0,8.49,8.5,49.98,50.54,23.58,15.72,2.57
