name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
翔鹭钨业,sz002842,20.65,19.3,19.0,42952000.0,20.64,5000,20.66,66500,6.99,20.66,18.66,42952000,839530000.0,16.0,10.36,55.44,67.56,21.23,17.37,1.41
天赐材料,sz002709,43.85,43.86,43.5,37680000.0,43.84,1500,43.85,700,-0.02,44.54,43.36,37680000,1659520000.0,2.5,2.69,659.7,891.86,48.25,39.47,0.85
安记食品,sh603696,22.82,22.97,22.69,10827900.0,22.82,3300,22.85,200,-0.65,23.09,22.26,10827900,245210000.0,4.6,3.61,53.67,53.67,25.27,20.67,0.57
柏诚股份,sh601133,18.43,18.88,20.3,41456600.0,18.42,11500,18.43,3400,-2.38,20.3,18.1,41456600,789550000.0,27.75,11.65,27.53,97.31,20.77,16.99,3.05
德尔未来,sz002631,5.74,5.7,5.69,10871900.0,5.73,168100,5.74,13800,0.7,5.78,5.68,10871900,62400000.0,1.37,1.75,45.55,45.76,6.27,5.13,1.02
创元科技,sz000551,15.83,15.97,15.89,35243100.0,15.83,18700,15.84,12700,-0.88,16.3,15.66,35243100,561070000.0,7.3,4.01,76.46,76.73,17.57,14.37,1.1
浔兴股份,sz002098,10.37,10.3,10.3,6203200.0,10.37,52700,10.38,9000,0.68,10.45,10.16,6203200,64230000.0,1.73,2.82,37.12,37.12,11.33,9.27,0.36
合兴包装,sz002228,4.55,4.47,4.44,26034900.0,4.54,439300,4.55,391500,1.79,4.56,4.42,26034900,117370000.0,2.15,3.13,55.02,55.21,4.92,4.02,0.42
神农种业,sz300189,7.14,6.65,6.57,138912100.0,7.14,3200,7.15,75500,7.37,7.19,6.52,138912100,957530000.0,15.67,10.08,63.28,73.11,7.98,5.32,1.55
南宁百货,sh600712,6.87,6.74,6.72,12695400.0,6.87,3800,6.88,71800,1.93,6.95,6.7,12695400,86960000.0,2.36,3.71,37.01,37.42,7.41,6.07,1.28
集泰股份,sz002909,7.33,7.25,7.18,10904000.0,7.33,8400,7.34,42800,1.1,7.36,7.15,10904000,79650000.0,2.87,2.9,27.88,28.59,7.98,6.53,0.72
鹏辉能源,sz300438,50.59,50.6,50.36,10512200.0,50.55,100,50.6,200,-0.02,51.52,50.11,10512200,533880000.0,2.6,2.79,204.47,254.64,60.72,40.48,0.69
大中矿业,sz001203,28.71,27.2,27.0,29321800.0,28.69,4000,28.7,1300,5.55,29.08,26.91,29321800,832900000.0,2.23,7.98,377.63,440.15,29.92,24.48,1.35
菱电电控,sh688667,80.3,79.5,79.94,112602900.0,80.13,300,80.3,1300,1.01,83.7,79.3,112602900,91640000.0,2.14,5.53,42.31,42.31,95.4,63.6,1.48
海南海药,sz000566,6.93,6.72,6.66,46363100.0,6.93,37600,6.94,18200,3.13,6.95,6.61,46363100,315440000.0,3.58,5.06,89.86,89.91,7.39,6.05,0.8
鲁信创投,sh600783,27.22,28.76,26.66,61818500.0,27.22,1800,27.23,1600,-5.35,28.0,25.88,61818500,1646700000.0,8.3,7.37,202.61,202.61,31.64,25.88,1.86
鸿富瀚,sz301086,125.19,121.0,120.76,1708400.0,124.96,200,125.19,200,3.46,126.87,118.5,1708400,211120000.0,3.61,6.92,59.26,112.67,145.2,96.8,1.02
鹭燕医药,sz002788,17.86,19.68,17.71,54405900.0,17.86,9600,17.88,4600,-9.25,18.64,17.71,54405900,973580000.0,14.25,4.73,68.19,69.39,21.65,17.71,2.21
青鸟消防,sz002960,11.49,11.25,11.3,12619200.0,11.49,27500,11.5,1300,2.13,11.62,11.26,12619200,145340000.0,1.69,3.2,85.91,100.58,12.38,10.13,1.61
和林微纳,sh688661,90.32,86.65,90.3,889026100.0,90.32,1400,90.51,10000,4.24,94.0,87.0,889026100,809750000.0,5.85,8.08,137.19,137.19,103.98,69.32,1.59
联特科技,sz301205,198.87,209.44,200.1,7729400.0,198.29,300,198.92,200,-5.05,205.88,194.56,7729400,1543600000.0,11.37,5.4,135.15,258.02,251.33,167.55,1.08
天华新能,sz300390,50.8,50.25,50.0,16533300.0,50.8,2000,50.82,3900,1.09,52.09,49.79,16533300,843100000.0,2.46,4.58,341.65,422.02,60.3,40.2,0.6
可川科技,sh603052,49.05,50.67,48.31,8941100.0,49.05,200,49.07,1000,-3.2,50.55,48.19,8941100,439450000.0,4.76,4.66,92.16,92.16,55.74,45.6,1.31
华康洁净,sz301235,45.86,48.22,47.5,12545000.0,45.85,1800,45.86,100,-4.89,50.11,44.9,12545000,588270000.0,17.25,10.8,33.36,49.43,57.86,38.58,2.61
石大胜华,sh603026,72.31,71.39,71.32,5599800.0,72.2,100,72.29,300,1.29,73.13,71.01,5599800,403830000.0,2.76,2.97,146.56,168.27,78.53,64.25,1.12
天宏锂电,bj920252,32.89,33.78,33.35,4081400.0,32.9,200,33.01,200,-2.63,33.56,32.3,4081400,134257900.0,5.98,3.73,22.44,33.76,43.91,23.65,0.75
华瑞股份,sz300626,17.13,17.09,16.92,5028500.0,17.13,900,17.15,13700,0.23,17.3,16.58,5028500,85380000.0,2.8,4.21,30.82,30.83,20.51,13.67,0.67
京能电力,sh600578,5.62,5.46,5.45,32547500.0,5.61,267200,5.62,2600,2.93,5.68,5.44,32547500,182580000.0,0.49,4.4,376.24,376.24,6.01,4.91,1.28
山东黄金,sh600547,47.01,45.94,46.95,27261300.0,47.01,4200,47.02,1000,2.33,47.25,46.0,27261300,1275370000.0,0.75,2.72,1699.15,2167.13,50.53,41.35,1.04
同惠电子,bj920509,41.1,40.25,42.85,5693200.0,41.1,2300,41.11,1000,2.11,43.4,40.77,5693200,239814199.99999997,6.8,6.53,34.39,65.89,52.32,28.18,1.89
博威合金,sh601137,23.3,22.9,22.91,22157600.0,23.3,9600,23.31,17500,1.75,23.47,22.59,22157600,511340000.0,2.51,3.84,206.02,206.18,25.19,20.61,1.1
四方达,sz300179,14.92,16.02,15.28,35996500.0,14.9,3100,14.92,2100,-6.87,15.38,14.5,35996500,532090000.0,9.63,5.49,55.8,72.47,19.22,12.82,1.98
海博思创,sh688411,258.64,250.74,250.2,327183200.0,257.36,1000,258.6,400,3.15,262.9,245.0,327183200,838130000.0,8.63,7.14,98.11,465.79,300.89,200.59,1.1
天振股份,sz301356,22.95,22.81,22.71,1522400.0,22.94,7600,22.95,500,0.61,23.5,22.71,1522400,35070000.0,2.78,3.46,12.58,49.57,27.37,18.25,1.07
艾可蓝,sz300816,68.49,70.25,70.25,3210900.0,68.49,700,68.51,900,-2.51,70.65,66.5,3210900,219020000.0,5.67,5.91,38.81,54.79,84.3,56.2,0.6
富祥药业,sz300497,17.53,16.56,16.52,43238300.0,17.52,24900,17.53,14400,5.86,17.88,16.52,43238300,754170000.0,9.81,8.21,77.28,94.43,19.87,13.25,1.64
云南锗业,sz002428,36.91,37.1,36.4,28628700.0,36.91,62000,36.94,2800,-0.51,37.2,35.83,28628700,1048730000.0,4.38,3.69,241.04,241.07,40.81,33.39,0.63
中钨高新,sz000657,39.4,37.5,37.41,59678600.0,39.39,900,39.4,4500,5.07,39.96,37.0,59678600,2303290000.0,4.79,7.89,491.31,897.77,41.25,33.75,1.34
泓禧科技,bj920857,31.59,31.98,31.6,441800.0,31.59,1600,31.6,100,-1.22,31.98,31.4,441800,13979400.0,0.6,1.81,23.38,23.38,41.57,22.39,0.35
盛剑科技,sh603324,27.32,27.57,27.48,3336100.0,27.31,100,27.33,2700,-0.91,28.28,27.09,3336100,91590000.0,2.26,4.32,40.35,40.35,30.33,24.81,1.42
厦钨新能,sh688778,93.43,94.37,94.0,465378500.0,93.44,300,93.5,200,-1.0,94.31,90.22,465378500,429680000.0,0.92,4.33,471.53,471.53,113.24,75.5,0.97
湖南裕能,sz301358,63.25,61.45,61.9,20118800.0,63.25,1400,63.26,300,2.93,64.88,61.58,20118800,1286410000.0,5.21,5.37,244.22,481.21,73.74,49.16,1.59
万润新能,sh688275,73.57,72.42,72.43,292584200.0,73.54,1000,73.57,600,1.59,75.03,71.88,292584200,217120000.0,3.46,4.35,62.24,92.79,86.9,57.94,1.21
菲菱科思,sz301191,111.54,113.99,114.0,1725400.0,111.52,1200,111.55,300,-2.15,114.0,111.11,1725400,193670000.0,3.31,2.54,58.22,77.34,136.79,91.19,0.82
英诺激光,sz301021,56.2,56.28,55.32,5874900.0,56.2,22100,56.21,100,-0.14,56.9,54.59,5874900,328090000.0,3.85,4.1,85.84,85.9,67.54,45.02,0.95
中材科技,sz002080,38.84,38.72,37.9,26673500.0,38.83,6000,38.84,1000,0.31,39.65,37.8,26673500,1041260000.0,1.59,4.78,651.78,651.78,42.59,34.85,0.94
茂莱光学,sh688502,424.12,422.57,428.0,79022000.0,424.12,100,425.33,300,0.37,429.65,414.0,79022000,333310000.0,4.7,3.7,71.25,223.94,507.08,338.06,1.14
阿特斯,sh688472,16.97,16.91,16.89,5128922700.0,16.95,90800,16.97,3500,0.35,17.38,16.54,5128922700,876070000.0,3.81,4.97,228.7,618.24,20.29,13.53,0.77
恩捷股份,sz002812,55.32,54.76,54.22,22704500.0,55.31,1400,55.32,300,1.02,55.86,53.0,22704500,1240700000.0,2.76,5.22,455.08,543.36,60.24,49.28,1.23
荣亿精密,bj920223,22.82,23.55,23.57,3360600.0,22.82,4200,22.83,1100,-3.1,23.58,22.68,3360600,76987900.0,4.12,3.82,18.62,35.89,30.61,16.49,0.99
海峡股份,sz002320,11.08,10.67,10.68,33772000.0,11.08,6400,11.09,900,3.84,11.14,10.68,33772000,368900000.0,1.51,4.31,247.6,247.6,11.74,9.6,1.43
山东赫达,sz002810,15.76,15.0,15.2,16158600.0,15.76,2400,15.77,5000,5.07,15.99,15.05,16158600,251750000.0,5.01,6.27,50.86,54.92,16.5,13.5,2.74
东百集团,sh600693,15.68,15.77,15.38,45120800.0,15.67,20300,15.68,8000,-0.57,15.74,15.15,45120800,697440000.0,5.19,3.74,136.25,136.39,17.35,14.19,0.62
海峡创新,sz300300,11.65,11.83,11.83,42479200.0,11.65,33500,11.66,6100,-1.52,11.98,11.45,42479200,494330000.0,6.37,4.48,77.68,77.69,14.2,9.46,0.71
锦华新材,bj920015,58.74,56.88,60.18,4556100.0,58.71,10700,58.74,2500,3.27,63.0,57.74,4556100,273742000.0,12.07,9.25,22.17,79.63,73.94,39.82,2.31
同宇新材,sz301630,190.33,191.37,189.0,628400.0,190.35,100,190.96,200,-0.54,191.5,186.0,628400,118630000.0,6.28,2.87,19.03,76.13,229.64,153.1,1.46
广钢气体,sh688548,21.35,21.99,20.6,3114438700.0,21.35,17400,21.36,300,-2.91,22.62,20.6,3114438700,671870000.0,4.51,9.19,147.57,281.69,26.39,17.59,1.66
马钢股份,sh600808,3.93,3.98,3.98,53701000.0,3.93,671600,3.95,109600,-1.26,3.98,3.85,53701000,210830000.0,0.9,3.27,234.53,302.64,4.38,3.58,0.98
捷邦科技,sz301326,104.28,105.52,106.12,645700.0,104.2,500,104.28,1700,-1.18,107.37,103.0,645700,67770000.0,2.36,4.14,28.48,75.82,126.62,84.42,1.09
华资实业,sh600191,12.54,12.6,12.65,4375200.0,12.53,36800,12.54,6400,-0.48,12.72,12.5,4375200,55080000.0,0.9,1.75,60.81,60.81,13.86,11.34,0.71
永太科技,sz002326,28.46,27.22,27.48,59662900.0,28.46,16500,28.48,5900,4.56,28.93,27.48,59662900,1696970000.0,7.38,5.33,230.0,263.29,29.94,24.5,1.36
浩通科技,sz301026,31.62,31.37,31.37,3370200.0,31.62,100,31.63,300,0.8,32.0,30.77,3370200,105930000.0,3.02,3.92,35.28,50.05,37.64,25.1,0.82
申菱环境,sz301018,66.87,67.24,66.8,5923900.0,66.87,800,66.91,200,-0.55,68.58,66.01,5923900,400400000.0,2.98,3.82,133.07,177.91,80.69,53.79,1.01
鼎胜新材,sh603876,16.36,16.21,16.21,12884400.0,16.35,11700,16.36,8300,0.93,16.49,15.9,12884400,209610000.0,1.39,3.64,152.03,152.03,17.83,14.59,0.65
英维克,sz002837,101.98,102.64,100.12,31022300.0,101.97,200,101.98,2600,-0.64,105.0,100.1,31022300,3198050000.0,3.65,4.77,867.03,995.89,112.9,92.38,1.02
赛恩斯,sh688480,70.38,66.47,65.6,323105200.0,70.0,38600,70.37,5400,5.88,71.66,64.5,323105200,220980000.0,3.39,10.77,67.09,67.09,79.76,53.18,2.14
华光新材,sh688379,55.6,54.98,54.9,180098000.0,55.6,900,55.64,1800,1.13,56.5,54.55,180098000,100020000.0,2.0,3.55,50.09,50.09,65.98,43.98,0.91
英特科技,sz301399,20.49,20.49,20.33,1760900.0,20.49,800,20.5,4300,0.0,20.57,20.3,1760900,36000000.0,3.22,1.32,11.2,37.91,24.59,16.39,0.7
德力股份,sz002571,12.22,12.13,12.13,5879700.0,12.22,16400,12.23,1400,0.74,12.3,11.84,5879700,70830000.0,1.97,3.79,36.45,47.9,13.34,10.92,0.67
新疆火炬,sh603080,24.38,24.01,23.98,2097200.0,24.38,11700,24.39,4600,1.54,24.45,23.91,2097200,50890000.0,1.48,2.25,34.5,34.5,26.41,21.61,0.83
漱玉平民,sz301017,17.19,17.48,17.74,10538400.0,17.18,12900,17.19,11200,-1.66,17.99,17.17,10538400,182840000.0,4.33,4.69,41.83,69.68,20.98,13.98,0.49
菲利华,sz300395,98.12,96.4,95.98,20667600.0,98.12,200,98.21,900,1.78,100.67,95.27,20667600,2042210000.0,4.04,5.6,502.01,512.45,115.68,77.12,1.28
新宙邦,sz300037,56.61,55.67,55.0,10997400.0,56.6,2100,56.61,600,1.69,57.15,55.0,10997400,618920000.0,2.04,3.86,304.8,425.59,66.8,44.54,0.86
恒坤新材,sh688727,65.52,66.79,67.75,600540500.0,65.5,8300,65.52,0,-1.9,68.63,64.99,600540500,397460000.0,11.95,5.45,32.92,294.39,80.15,53.43,0.88
国城矿业,sz000688,25.33,24.7,24.52,15776500.0,25.33,5400,25.34,1700,2.55,25.8,24.26,15776500,397400000.0,1.33,6.23,300.18,300.18,27.17,22.23,0.95
沃尔德,sh688028,75.61,77.0,78.97,610746400.0,75.61,4700,75.73,300,-1.81,81.3,75.4,610746400,477190000.0,4.05,7.66,114.13,114.13,92.4,61.6,1.3
德福科技,sz301511,31.31,31.63,31.45,9498500.0,31.3,151300,31.32,4800,-1.01,31.65,31.26,9498500,298650000.0,2.54,1.23,117.3,197.35,37.96,25.3,0.43
艾森股份,sh688720,83.7,86.5,86.46,303806800.0,83.71,200,83.92,200,-3.24,87.31,83.07,303806800,257730000.0,5.39,4.9,47.19,73.77,103.8,69.2,0.93
康芝药业,sz300086,10.89,10.28,10.19,34007200.0,10.88,1900,10.9,11500,5.93,10.97,10.17,34007200,360860000.0,7.72,7.78,47.99,49.56,12.34,8.22,0.97
盛屯矿业,sh600711,16.48,16.79,16.6,124693300.0,16.48,4800,16.49,19100,-1.85,16.62,15.68,124693300,2022490000.0,4.03,5.6,509.33,509.33,18.47,15.11,1.47
新莱应材,sz300260,60.7,60.98,61.96,18332000.0,60.7,12200,60.75,1000,-0.46,62.98,60.2,18332000,1121990000.0,6.37,4.56,174.6,247.54,73.18,48.78,1.22
奥克股份,sz300082,10.54,10.28,10.23,12645400.0,10.53,14800,10.54,7300,2.53,10.59,10.23,12645400,132380000.0,1.86,3.5,71.48,71.68,12.34,8.22,1.06
波长光电,sz301421,109.24,109.98,112.32,3846300.0,109.26,400,109.29,1400,-0.67,112.92,107.99,3846300,422440000.0,8.31,4.48,50.59,126.41,131.98,87.98,1.1
佛塑科技,sz000973,13.43,13.2,13.12,23051300.0,13.42,26400,13.43,2900,1.74,13.55,13.03,23051300,308740000.0,2.38,3.94,129.92,129.92,14.52,11.88,0.78
厦门钨业,sh600549,55.75,53.84,53.85,37800800.0,55.75,2200,55.76,1800,3.55,56.8,52.45,37800800,2070920000.0,2.43,8.08,866.32,885.08,59.22,48.46,1.15
博苑股份,sz301617,86.93,87.56,86.58,1281500.0,86.87,500,86.98,100,-0.72,87.87,84.0,1281500,109600000.0,2.42,4.42,46.11,116.17,105.07,70.05,1.09
威尔高,sz301251,57.0,58.22,57.4,3516900.0,56.95,2000,57.0,1100,-2.1,57.65,56.33,3516900,200270000.0,6.51,2.27,30.78,76.77,69.86,46.58,0.93
捷众科技,bj920690,36.0,35.95,35.71,1457300.0,36.0,16000,36.1,6600,0.14,36.55,34.74,1457300,51753200.0,3.38,5.03,15.52,23.87,46.73,25.17,1.33
矩阵股份,sz301365,26.07,25.6,25.49,2892400.0,26.06,1400,26.09,100,1.84,26.29,25.1,2892400,74370000.0,2.85,4.65,26.43,46.93,30.72,20.48,0.72
长缆科技,sz002879,22.22,21.32,20.8,20462700.0,22.22,100,22.25,5400,4.22,22.5,20.58,20462700,448310000.0,14.84,9.01,30.64,42.91,23.45,19.19,1.77
华自科技,sz300490,14.45,13.09,12.81,74181200.0,14.45,40500,14.47,1000,10.39,15.2,12.81,74181200,1064260000.0,18.86,18.26,56.83,57.61,15.71,10.47,3.06
国林科技,sz300786,17.46,17.41,17.41,6171400.0,17.45,8900,17.46,3400,0.29,17.74,17.28,6171400,108100000.0,4.22,2.64,25.55,32.13,20.89,13.93,1.01
浦东建设,sh600284,8.53,8.53,8.58,10635000.0,8.52,23400,8.53,83500,0.0,8.6,8.39,10635000,90700000.0,1.1,2.46,82.76,82.76,9.38,7.68,0.67
戎美股份,sz301088,17.31,17.24,17.29,2261800.0,17.3,13500,17.32,1400,0.41,17.95,17.15,2261800,39840000.0,1.2,4.64,32.52,39.45,20.69,13.79,0.71
美联新材,sz300586,11.3,11.18,11.13,13276700.0,11.29,3900,11.3,28900,1.07,11.47,11.08,13276700,150590000.0,2.48,3.49,60.41,80.37,13.42,8.94,0.69
芳源股份,sh688148,9.52,9.15,9.2,1609962500.0,9.52,36100,9.53,64600,4.04,9.59,9.11,1609962500,151310000.0,3.16,5.25,48.57,48.57,10.98,7.32,1.28
科创新源,sz300731,58.18,54.37,53.8,13061900.0,58.17,700,58.22,500,7.01,59.49,53.38,13061900,748510000.0,10.87,11.24,69.92,73.56,65.24,43.5,2.57
鼎信通讯,sh603421,7.17,7.44,7.09,18563000.0,7.17,400,7.18,29200,-3.63,7.26,6.94,18563000,131640000.0,2.85,4.3,46.76,46.76,8.18,6.7,1.83
ST围海,sz002586,4.51,4.46,4.44,6666800.0,4.5,151100,4.51,233500,1.12,4.52,4.43,6666800,29900000.0,0.61,2.02,49.05,51.6,4.68,4.24,1.11
劲拓股份,sz300400,22.6,22.46,22.8,11038500.0,22.57,4600,22.6,3000,0.62,23.07,22.25,11038500,249310000.0,4.6,3.65,54.22,54.83,26.95,17.97,1.95
杰美特,sz300868,34.8,35.71,35.58,1249500.0,34.74,100,34.76,200,-2.55,36.0,34.44,1249500,43400000.0,1.55,4.37,28.08,44.53,42.85,28.57,0.83
