name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
友邦吊顶,sz002718,81.12,78.45,82.51,3689800.0,81.1,40100,81.12,700,3.4,83.5,79.3,3689800,299500000.0,3.93,5.35,76.24,105.01,86.3,70.61,1.62
九鼎新材,sz002201,14.11,14.31,14.2,53778100.0,14.11,109800,14.12,138400,-1.4,14.43,13.71,53778100,751230000.0,8.93,5.03,84.95,91.95,15.74,12.88,0.69
国风新材,sz000859,9.28,9.43,9.36,27791400.0,9.28,153100,9.29,198100,-1.59,9.4,9.11,27791400,256120000.0,3.1,3.08,83.14,83.15,10.37,8.49,0.93
天际股份,sz002759,37.56,38.19,38.18,52033800.0,37.56,23500,37.57,4500,-1.65,39.38,37.01,52033800,1968620000.0,10.39,6.21,188.15,188.32,42.01,34.37,0.6
东材科技,sh601208,47.25,45.8,46.5,98023500.0,47.25,169600,47.26,27300,3.17,47.8,44.29,98023500,4496460000.0,9.7,7.66,477.31,477.31,50.38,41.22,1.01
三孚股份,sh603938,38.4,35.53,35.85,38271900.0,38.39,11600,38.4,2100,8.08,38.66,34.7,38271900,1411130000.0,10.0,11.15,146.93,146.93,39.08,31.98,1.6
航天工程,sh603698,42.94,44.41,43.41,45469200.0,42.93,6200,42.94,2100,-3.31,46.46,42.3,45469200,1989910000.0,8.48,9.37,230.15,230.15,48.85,39.97,0.98
翔鹭钨业,sz002842,36.28,37.72,38.0,35771900.0,36.27,30900,36.28,19200,-3.82,38.04,35.84,35771900,1305880000.0,13.32,5.83,97.4,118.7,41.49,33.95,0.54
天赐材料,sz002709,58.59,59.56,59.24,139191600.0,58.58,648000,58.59,44800,-1.63,59.8,56.05,139191600,8014120000.0,9.22,6.3,884.13,1194.39,65.52,53.6,0.86
安记食品,sh603696,15.57,15.85,15.94,4472000.0,15.57,3400,15.58,1200,-1.77,15.94,15.46,4472000,70010000.0,1.9,3.03,36.62,36.62,17.44,14.27,0.71
柏诚股份,sh601133,25.75,26.7,26.35,18816900.0,25.75,3700,25.76,1400,-3.56,26.46,25.45,18816900,485640000.0,3.59,3.78,135.03,135.96,29.37,24.03,0.61
德尔未来,sz002631,8.67,9.0,9.0,42006500.0,8.67,30500,8.68,43400,-3.67,9.2,8.63,42006500,368740000.0,5.29,6.33,68.8,69.12,9.9,8.1,0.64
创元科技,sz000551,17.08,17.12,17.19,21748000.0,17.07,38000,17.08,30700,-0.23,17.5,16.96,21748000,373360000.0,4.49,3.15,82.76,82.79,18.83,15.41,0.57
浔兴股份,sz002098,8.6,8.72,8.8,4568200.0,8.6,22000,8.61,4500,-1.38,8.81,8.54,4568200,39580000.0,1.28,3.1,30.79,30.79,9.59,7.85,1.25
合兴包装,sz002228,3.86,3.95,3.94,28590300.0,3.86,135400,3.87,110900,-2.28,3.97,3.83,28590300,111040000.0,2.36,3.54,46.68,46.84,4.35,3.56,1.28
神农种业,sz300189,6.07,6.24,6.25,75275900.0,6.06,110500,6.07,108900,-2.72,6.32,5.99,75275900,460050000.0,8.49,5.29,53.8,62.16,7.49,4.99,1.21
南宁百货,sh600712,6.2,6.35,6.35,9960200.0,6.2,34400,6.22,26100,-2.36,6.36,6.18,9960200,62310000.0,1.85,2.83,33.4,33.77,6.99,5.72,0.88
集泰股份,sz002909,6.54,6.71,6.7,6779800.0,6.54,15000,6.55,22800,-2.53,6.76,6.52,6779800,44750000.0,1.78,3.58,24.88,25.51,7.38,6.04,0.94
鹏辉能源,sz300438,89.36,88.35,87.5,36652000.0,89.35,4500,89.36,1800,1.14,91.85,86.12,36652000,3280610000.0,9.07,6.49,361.16,449.79,106.02,70.68,0.71
大中矿业,sz001203,45.7,46.4,47.18,32744700.0,45.7,37900,45.71,600,-1.51,47.6,45.3,32744700,1503620000.0,2.51,4.96,596.83,700.62,51.04,41.76,0.75
菱电电控,sh688667,162.71,164.37,163.71,130784000.0,162.71,1800,162.86,200,-1.01,164.37,159.58,130784000,211300000.0,2.48,2.91,85.74,85.74,197.24,131.5,0.66
海南海药,sz000566,4.89,5.05,5.04,37169000.0,4.89,193600,4.9,262900,-3.17,5.04,4.87,37169000,182700000.0,2.87,3.37,63.41,63.44,5.56,4.55,1.3
鲁信创投,sh600783,24.13,24.33,24.49,44975900.0,24.13,60700,24.14,15200,-0.82,25.38,24.01,44975900,1105280000.0,6.04,5.63,179.61,179.61,26.76,21.9,1.16
鸿富瀚,sz301086,216.0,218.0,219.0,1434700.0,216.0,200,216.01,1700,-0.92,219.0,207.0,1434700,305940000.0,3.06,5.5,101.35,194.4,261.6,174.4,0.75
鹭燕医药,sz002788,15.15,14.41,14.4,64859700.0,15.15,187500,15.16,26500,5.14,15.64,14.16,64859700,968370000.0,16.99,10.27,57.85,58.86,15.85,12.97,2.55
青鸟智控,sz002960,10.25,10.3,10.31,19110100.0,10.25,36900,10.26,5900,-0.49,10.33,10.1,19110100,194950000.0,1.97,2.23,99.24,108.01,11.33,9.27,1.03
和林微纳,sh688661,124.89,129.76,127.51,707717800.0,124.89,6900,124.9,300,-3.75,128.89,121.21,707717800,875710000.0,4.66,5.92,189.69,189.69,155.71,103.81,0.99
联特科技,sz301205,281.5,291.99,296.0,9343600.0,281.5,200,281.51,900,-3.59,302.37,279.36,9343600,2667840000.0,11.2,7.88,234.78,365.23,350.39,233.59,0.94
天华新能,sz300390,101.74,105.5,104.94,68820400.0,101.74,15200,101.75,13600,-3.56,105.0,98.5,68820400,6955200000.0,10.24,6.16,683.97,845.21,126.6,84.4,0.86
可川科技,sh603052,95.35,86.68,95.35,1747600.0,95.35,2695900,0.0,0,10.0,95.35,95.35,1747600,166630000.0,0.93,0.0,179.16,179.16,95.35,78.01,0.19
华康洁净,sz301235,63.92,63.98,63.75,6637700.0,63.92,11800,63.98,3600,-0.09,68.0,63.16,6637700,432640000.0,9.12,7.56,46.5,68.89,76.78,51.18,0.92
石大胜华,sh603026,103.88,104.66,104.66,16912200.0,103.88,23700,103.89,2700,-0.75,106.63,101.15,16912200,1745590000.0,7.27,5.24,241.73,241.73,115.13,94.19,0.63
天宏锂电,bj920252,26.49,26.45,26.38,1584300.0,26.48,3000,26.49,12400,0.15,26.64,26.26,1584300,41906400.0,2.32,1.44,18.07,27.19,34.38,18.52,0.65
华瑞股份,sz300626,33.63,29.5,29.4,17995500.0,33.62,2700,33.63,3600,14.0,34.38,29.4,17995500,597950000.0,10.0,16.88,60.5,60.53,35.4,23.6,1.88
京能电力,sh600578,5.26,5.18,5.18,82655400.0,5.26,281000,5.27,77800,1.54,5.35,5.15,82655400,435090000.0,1.23,3.86,352.14,352.14,5.7,4.66,1.51
山东黄金,sh600547,34.83,35.38,35.95,52307400.0,34.82,119200,34.83,24200,-1.55,35.98,34.74,52307400,1841080000.0,1.45,3.5,1258.91,1605.64,38.92,31.84,0.67
同惠电子,bj920509,33.96,33.3,34.08,4283200.0,33.95,1300,33.96,2900,1.98,35.19,33.72,4283200,147336500.0,5.1,4.41,28.52,54.44,43.29,23.31,1.83
博威合金,sh601137,19.38,19.31,19.33,16654000.0,19.38,1700,19.39,7000,0.36,19.9,19.2,16654000,325990000.0,1.81,3.63,177.87,178.0,21.24,17.38,0.8
四方达,sz300179,27.3,28.08,28.06,50034400.0,27.29,60200,27.3,52200,-2.78,28.27,26.16,50034400,1356660000.0,13.38,7.51,102.1,132.6,33.7,22.46,0.94
海博思创,sh688411,255.3,268.5,268.6,671213500.0,255.29,200,255.3,1900,-4.92,269.67,253.28,671213500,1731310000.0,5.06,6.1,338.46,459.78,322.2,214.8,0.94
天振股份,sz301356,23.4,23.9,23.9,3159800.0,23.4,300,23.41,27500,-2.09,24.0,23.26,3159800,74390000.0,5.76,3.1,12.83,50.54,28.68,19.12,0.76
艾可蓝,sz300816,86.1,90.4,89.26,4354600.0,86.1,1900,86.18,100,-4.76,89.89,85.48,4354600,379470000.0,7.68,4.88,48.79,68.88,108.48,72.32,1.03
富祥药业,sz300497,17.4,18.04,17.86,39407000.0,17.4,44200,17.41,59800,-3.55,17.9,17.19,39407000,688420000.0,8.71,3.94,78.74,93.72,21.65,14.43,0.74
云南锗业,sz002428,101.42,92.2,91.28,112745100.0,101.42,4288000,0.0,0,10.0,101.42,88.99,112745100,10764440000.0,17.26,13.48,662.31,662.39,101.42,82.98,1.02
中钨高新,sz000657,59.68,60.64,60.88,63491600.0,59.67,10000,59.68,24800,-1.58,60.99,58.53,63491600,3771260000.0,4.37,4.06,867.11,1359.87,66.7,54.58,0.55
泓禧科技,bj920857,19.0,19.47,19.4,755000.0,19.0,500,19.05,2800,-2.41,19.74,18.88,755000,14532500.0,1.02,4.42,14.06,14.06,25.31,13.63,0.4
盛剑科技,sh603324,25.83,26.3,26.3,1862600.0,25.8,1500,25.83,9600,-1.79,26.3,25.66,1862600,48260000.0,1.26,2.43,38.15,38.15,28.93,23.67,0.68
厦钨新能,sh688778,76.99,80.21,80.69,1041157900.0,76.99,5500,77.0,4500,-4.01,80.69,76.03,1041157900,805070000.0,2.06,5.81,388.56,388.56,96.25,64.17,1.27
湖南裕能,sz301358,100.66,98.35,99.67,36636300.0,100.66,15400,100.67,100,2.35,100.96,95.0,36636300,3585850000.0,4.82,6.06,764.95,848.91,118.02,78.68,0.79
万润新能,sh688275,158.77,151.31,152.0,864841700.0,158.77,3800,158.83,200,4.93,162.48,151.31,864841700,1365810000.0,6.86,7.38,200.24,200.24,181.57,121.05,0.77
菲菱科思,sz301191,155.6,166.8,163.68,6715800.0,155.6,6100,155.61,8500,-6.71,164.88,154.11,6715800,1063920000.0,12.87,6.46,81.22,107.9,200.16,133.44,1.18
英诺激光,sz301021,64.61,66.33,65.6,7276900.0,64.61,5800,64.63,100,-2.59,66.5,63.79,7276900,470970000.0,4.77,4.09,98.66,98.77,79.6,53.06,1.09
中材科技,sz002080,65.99,63.08,63.06,61031100.0,65.98,43600,65.99,46600,4.61,66.76,60.6,61031100,3856250000.0,3.64,9.77,1107.39,1107.39,69.39,56.77,1.27
茂莱光学,sh688502,561.0,539.82,539.8,243436800.0,561.0,1600,562.0,400,3.92,568.0,534.01,243436800,1338040000.0,4.61,6.3,296.21,296.21,647.78,431.86,0.74
阿特斯,sh688472,15.47,15.08,15.2,11029164400.0,15.47,119200,15.48,166200,2.59,15.79,15.06,11029164400,1696760000.0,8.18,4.84,208.48,563.59,18.1,12.06,1.4
恩捷股份,sz002812,83.42,81.79,81.5,46486500.0,83.42,162400,83.43,11300,1.99,83.8,78.23,46486500,3739030000.0,5.65,6.81,686.24,819.29,89.97,73.61,1.0
荣亿精密,bj920223,18.02,17.8,17.85,2730000.0,18.0,44700,18.02,4600,1.24,18.46,17.71,2730000,49304300.0,3.35,4.21,14.7,28.34,23.14,12.46,0.93
海峡股份,sz002320,8.24,8.46,8.45,25371900.0,8.24,192800,8.25,27400,-2.6,8.45,8.17,25371900,209970000.0,1.13,3.31,184.23,184.23,9.31,7.61,1.19
山东赫达,sz002810,28.46,27.74,27.9,10413600.0,28.45,79700,28.46,3800,2.6,28.5,27.08,10413600,289300000.0,3.22,5.12,92.14,99.42,30.51,24.97,0.7
东百集团,sh600693,11.24,11.72,11.8,48882700.0,11.24,16200,11.25,95900,-4.1,11.82,11.18,48882700,560280000.0,5.63,5.46,97.67,97.77,12.89,10.55,0.95
海峡创新,sz300300,13.43,13.47,13.31,92765100.0,13.42,107600,13.43,527900,-0.3,13.75,13.12,92765100,1249180000.0,13.91,4.68,89.55,89.56,16.16,10.78,1.27
锦华新材,bj920015,42.25,42.39,42.42,2019800.0,42.21,2200,42.25,4100,-0.33,43.84,41.5,2019800,86189100.0,5.05,5.52,16.91,57.28,55.1,29.68,0.83
同宇新材,sz301630,260.99,258.0,257.2,1242000.0,260.93,100,260.99,1100,1.16,262.2,251.21,1242000,320790000.0,12.42,4.26,26.1,104.4,309.6,206.4,0.85
广钢气体,sh688548,28.31,28.55,28.45,2720549600.0,28.3,6200,28.31,5700,-0.84,29.0,27.88,2720549600,770990000.0,3.94,3.92,195.68,373.52,34.26,22.84,0.69
马钢股份,sh600808,3.73,3.85,3.86,71643800.0,3.73,540400,3.74,226000,-3.12,3.86,3.72,71643800,269990000.0,1.2,3.64,222.6,287.24,4.24,3.47,1.05
捷邦科技,sz301326,186.76,190.55,189.13,2162100.0,186.73,200,186.77,200,-1.99,190.0,180.01,2162100,399840000.0,3.0,5.24,134.57,135.79,228.66,152.44,0.96
华资实业,sh600191,11.91,12.09,12.09,4717500.0,11.91,17200,11.92,14100,-1.49,12.09,11.79,4717500,56140000.0,0.97,2.48,57.76,57.76,13.3,10.88,0.49
永太科技,sz002326,23.17,23.42,23.43,31855700.0,23.16,20300,23.17,46100,-1.07,23.55,22.87,31855700,734680000.0,3.94,2.9,187.25,214.35,25.76,21.08,0.57
浩通科技,sz301026,32.11,32.35,32.8,5311700.0,32.1,4600,32.11,10600,-0.74,32.82,31.96,5311700,171520000.0,4.65,2.66,36.7,50.82,38.82,25.88,0.91
申菱环境,sz301018,136.26,136.71,136.7,8950900.0,136.25,1800,136.26,3100,-0.33,137.91,133.0,8950900,1213260000.0,4.53,3.59,269.46,362.52,164.05,109.37,0.69
鼎胜新材,sh603876,28.38,30.8,30.39,72585300.0,28.38,93900,28.39,15900,-7.86,30.39,28.08,72585300,2079600000.0,7.81,7.5,263.73,263.73,33.88,27.72,1.22
英维克,sz002837,99.99,102.16,102.16,44321100.0,99.99,172300,100.0,53600,-2.12,102.6,99.58,44321100,4449670000.0,5.11,2.96,866.67,977.34,112.38,91.94,0.91
赛恩斯,sh688480,104.44,113.0,113.05,464013700.0,104.26,300,104.44,2700,-7.58,114.88,102.28,464013700,493350000.0,4.87,11.15,99.56,99.56,135.6,90.4,1.28
华光新材,sh688379,75.85,80.28,78.0,742196900.0,75.8,4400,75.85,200,-5.52,79.2,75.31,742196900,568680000.0,8.24,4.85,68.33,72.04,96.34,64.22,0.76
英特科技,sz301399,21.73,22.15,22.16,3378100.0,21.72,12700,21.73,3700,-1.9,22.16,21.5,3378100,73560000.0,6.18,2.98,11.88,40.2,26.58,17.72,0.82
德力股份,sz002571,11.8,12.17,12.22,7848000.0,11.8,73800,11.82,8600,-3.04,12.27,11.67,7848000,93330000.0,2.63,4.93,35.2,46.25,13.39,10.95,1.06
新疆火炬,sh603080,21.85,22.02,22.0,2419800.0,21.85,8000,21.86,2000,-0.77,22.39,21.71,2419800,53270000.0,1.71,3.09,30.92,30.92,24.22,19.82,1.0
漱玉平民,sz301017,13.93,14.22,14.12,9116700.0,13.92,1200,13.93,3600,-2.04,14.44,13.81,9116700,128030000.0,3.52,4.43,36.04,56.5,17.06,11.38,1.03
菲利华,sz300395,148.16,131.45,135.8,74498800.0,148.15,100,148.16,8500,12.71,150.5,130.78,74498800,10366520000.0,14.56,15.0,757.85,773.79,157.74,105.16,1.68
新宙邦,sz300037,64.53,67.1,66.88,32219400.0,64.52,3300,64.53,23600,-3.83,66.95,64.0,32219400,2085020000.0,5.98,4.4,347.64,485.13,80.52,53.68,0.92
恒坤新材,sh688727,57.39,57.3,56.53,722678600.0,57.38,5000,57.39,31800,0.16,59.66,55.6,722678600,415150000.0,14.38,7.09,28.83,257.86,68.76,45.84,1.34
国城矿业,sz000688,42.57,44.04,44.89,36821500.0,42.57,3200,42.59,1100,-3.34,45.24,42.1,36821500,1587300000.0,3.11,7.13,504.48,504.48,48.44,39.64,1.18
沃尔德,sh688028,131.68,127.2,128.63,823639400.0,131.66,600,131.68,12900,3.52,132.0,121.55,823639400,1045160000.0,5.46,8.22,198.77,198.77,152.64,101.76,1.09
德福科技,sz301511,93.88,92.87,92.0,39915600.0,93.88,33500,93.89,19400,1.09,95.05,90.82,39915600,3717350000.0,10.65,4.55,351.7,591.75,111.44,74.3,0.8
艾森股份,sh688720,89.4,86.48,85.62,709508800.0,89.4,1900,89.42,11900,3.38,89.6,84.12,709508800,618210000.0,12.58,6.34,50.41,78.79,103.78,69.18,1.53
康芝药业,sz300086,7.58,7.79,7.71,19983400.0,7.58,72800,7.59,55000,-2.7,7.72,7.48,19983400,151810000.0,4.53,3.08,33.4,34.5,9.35,6.23,0.79
盛屯矿业,sh600711,14.24,14.42,14.7,108548100.0,14.23,570900,14.24,15300,-1.25,14.8,14.21,108548100,1568120000.0,3.51,4.09,440.1,440.1,15.86,12.98,0.96
新莱应材,sz300260,59.68,54.65,54.57,48851600.0,59.68,900,59.69,10800,9.2,59.95,54.4,48851600,2839560000.0,16.98,10.16,171.66,243.38,65.58,43.72,2.5
奥克股份,sz300082,11.89,12.32,12.3,26672100.0,11.89,38900,11.9,84400,-3.49,12.37,11.78,26672100,320000000.0,3.93,4.79,80.65,80.86,14.78,9.86,0.66
波长光电,sz301421,110.19,106.34,105.01,9451400.0,110.19,2400,110.2,15100,3.62,110.19,103.47,9451400,1013970000.0,20.41,6.32,51.03,127.51,127.61,85.07,1.25
佛塑科技,sz000973,20.06,20.39,20.21,62154100.0,20.06,122200,20.07,23800,-1.62,20.33,19.38,62154100,1229390000.0,6.42,4.66,194.07,493.12,22.43,18.35,0.75
厦门钨业,sh600549,57.84,59.42,59.67,52258100.0,57.84,15500,57.85,43500,-2.66,59.78,57.2,52258100,3030460000.0,3.36,4.34,898.79,918.26,65.36,53.48,0.79
博苑股份,sz301617,65.33,64.16,64.17,5185500.0,65.33,1600,65.36,300,1.82,66.18,63.01,5185500,336490000.0,9.78,4.94,34.65,87.31,76.99,51.33,1.96
威尔高,sz301251,68.37,67.51,67.55,5596400.0,68.37,0,68.38,400,1.27,69.8,67.2,5596400,383060000.0,10.37,3.85,36.91,92.09,81.01,54.01,1.1
捷众科技,bj920690,27.21,27.68,27.6,1021900.0,27.21,2600,27.25,5600,-1.7,28.2,27.0,1021900,28186900.0,2.37,4.34,11.73,18.04,35.98,19.38,0.8
矩阵股份,sz301365,37.17,39.15,38.78,6739600.0,37.17,2800,37.18,5100,-5.06,39.07,36.08,6739600,250850000.0,6.65,7.64,37.68,66.91,46.98,31.32,1.22
长缆科技,sz002879,18.41,18.36,18.35,6845600.0,18.4,2300,18.41,3400,0.27,18.69,18.13,6845600,126370000.0,4.99,3.05,25.24,35.55,20.2,16.52,0.78
华自科技,sz300490,19.88,20.24,20.39,21310400.0,19.87,18700,19.88,19900,-1.78,20.4,19.69,21310400,425890000.0,5.42,3.51,78.18,79.26,24.29,16.19,0.76
国林科技,sz300786,17.23,16.94,16.95,11217000.0,17.22,5000,17.23,7700,1.71,17.44,16.78,11217000,192520000.0,7.66,3.9,25.22,31.71,20.33,13.55,1.22
浦东建设,sh600284,7.61,7.79,7.79,35999700.0,7.61,225100,7.64,20000,-2.31,7.96,7.6,35999700,278390000.0,3.71,4.62,73.84,73.84,8.57,7.01,1.04
戎美股份,sz301088,16.0,15.55,15.64,7264400.0,16.0,10800,16.01,3300,2.89,16.4,15.57,7264400,117120000.0,3.86,5.34,30.08,36.46,18.66,12.44,2.27
美联新材,sz300586,12.0,12.35,12.21,31635800.0,12.0,3600,12.01,20300,-2.83,12.26,11.87,31635800,380050000.0,5.92,3.16,64.15,85.35,14.82,9.88,0.88
芳源股份,sh688148,10.53,10.78,10.7,2628818900.0,10.52,500,10.53,4700,-2.32,10.82,10.31,2628818900,276780000.0,5.15,4.73,53.72,53.72,12.94,8.62,0.74
科创新源,sz300731,78.98,76.68,76.89,10072400.0,78.97,8000,78.98,21400,3.0,81.2,73.96,10072400,778120000.0,8.38,9.44,94.92,100.01,92.02,61.34,1.39
鼎信通讯,sh603421,8.77,8.67,8.67,24399800.0,8.77,78400,8.78,129900,1.15,9.07,8.64,24399800,214700000.0,3.74,4.96,57.2,57.2,9.54,7.8,1.6
ST围海,sz002586,4.65,4.69,4.68,6354300.0,4.65,114200,4.66,63400,-0.85,4.72,4.64,6354300,29690000.0,0.58,1.71,50.57,53.21,4.92,4.46,0.94
劲拓股份,sz300400,31.3,31.86,31.73,15272600.0,31.3,9400,31.31,700,-1.76,32.21,31.14,15272600,481240000.0,6.32,3.36,75.69,75.94,38.23,25.49,0.73
