name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
天华新能,sz300390,67.27,64.21,64.83,42892200.0,67.26,3200,67.27,32600,4.77,68.0,64.83,42892200,2853840000.0,6.38,4.94,452.23,558.85,77.05,51.37,1.07
可川科技,sh603052,57.73,56.37,57.33,8571100.0,57.73,3100,57.75,900,2.41,59.98,55.32,8571100,491250000.0,4.56,8.27,108.47,108.47,62.01,50.73,1.65
华康洁净,sz301235,45.8,45.53,45.53,11074500.0,45.8,13700,45.81,7800,0.59,47.71,44.5,11074500,508830000.0,10.63,7.05,47.73,63.78,54.64,36.42,0.72
石大胜华,sh603026,67.43,66.26,66.45,12174300.0,67.42,6600,67.43,4600,1.77,71.1,66.16,12174300,829280000.0,5.23,7.46,156.91,156.91,72.89,59.63,1.5
天宏锂电,bj920252,15.73,15.82,15.97,1295900.0,15.72,5400,15.73,1700,-0.57,16.2,15.61,1295900,20526800.0,1.9,3.73,10.73,16.15,20.56,11.08,0.87
华瑞股份,sz300626,33.35,34.23,34.17,6227000.0,33.35,1200,33.36,100,-2.57,35.11,32.62,6227000,208940000.0,3.46,7.27,60.0,60.03,41.08,27.38,0.83
京能电力,sh600578,6.03,6.59,6.39,270199400.0,6.03,54200,6.04,298900,-8.5,6.4,6.02,270199400,1654890000.0,4.04,5.77,403.69,403.69,7.25,5.93,1.3
山东黄金,sh600547,29.34,29.5,28.5,57100600.0,29.34,7900,29.35,17500,-0.54,29.5,28.4,57100600,1655670000.0,1.58,3.73,1060.48,1352.55,32.45,26.55,0.61
同惠电子,bj920509,20.02,19.99,20.28,1444600.0,20.02,7200,20.05,500,0.15,20.32,19.85,1444600,29002600.000000004,1.72,2.35,16.81,32.09,25.98,14.0,0.58
博威合金,sh601137,18.4,17.84,18.12,24104800.0,18.39,70800,18.4,2500,3.14,18.95,18.05,24104800,448040000.0,2.63,5.04,168.94,168.94,19.62,16.06,1.69
四方达,sz300179,36.99,35.96,36.38,26759700.0,36.98,28800,36.99,85900,2.86,37.37,35.7,26759700,980490000.0,7.16,4.64,138.34,179.67,43.15,28.77,0.74
海博思创,sh688411,211.27,211.0,212.0,161226800.0,211.27,2200,211.71,200,0.13,215.8,209.59,161226800,341930000.0,1.22,2.94,280.09,385.47,253.2,168.8,0.71
天振股份,sz301356,19.72,19.88,20.1,1228200.0,19.68,500,19.72,8700,-0.8,20.27,19.53,1228200,24240000.0,0.97,3.72,24.98,42.6,23.86,15.9,0.63
艾可蓝,sz300816,53.17,52.19,52.14,1312500.0,53.17,600,53.18,4600,1.88,53.17,51.63,1312500,68690000.0,2.25,2.95,31.03,42.54,62.63,41.75,0.41
富祥股份,sz300497,18.4,18.25,18.45,32958600.0,18.39,900,18.4,33400,0.82,18.88,18.13,32958600,608990000.0,7.22,4.11,83.95,99.11,21.9,14.6,0.98
云南锗业,sz002428,101.59,100.21,100.83,78117400.0,101.59,23400,101.6,32800,1.38,105.5,99.0,78117400,7957800000.0,11.96,6.49,663.42,663.5,110.23,90.19,0.7
中钨高新,sz000657,68.29,66.7,66.89,79383600.0,68.28,22600,68.29,198300,2.38,68.98,66.25,79383600,5368640000.0,5.46,4.09,992.56,1556.06,73.37,60.03,0.59
泓禧科技,bj920857,20.84,19.61,19.44,2606100.0,20.83,500,20.84,3200,6.27,20.88,19.02,2606100,53178500.0,3.52,9.48,15.42,15.42,25.49,13.73,1.45
盛剑科技,sh603324,28.55,27.77,27.82,3624100.0,28.55,6000,28.56,12600,2.81,28.64,27.82,3624100,102650000.0,2.47,2.95,41.82,43.28,30.55,24.99,0.78
厦钨新能,sh688778,48.01,47.91,47.91,433234900.0,48.01,3200,48.02,700,0.21,49.08,47.56,433234900,208710000.0,0.86,3.17,242.3,242.3,57.49,38.33,0.64
湖南裕能,sz301358,68.78,66.39,66.53,24173700.0,68.77,1900,68.78,18500,3.6,70.65,66.5,24173700,1667390000.0,3.16,6.25,525.71,583.07,79.67,53.11,1.3
万润新能,sh688275,83.49,81.19,81.56,380388400.0,83.47,700,83.49,2600,2.83,85.26,81.56,380388400,317000000.0,3.02,4.56,105.3,105.3,97.43,64.95,1.07
菲菱科思,sz301191,97.35,96.11,96.1,6722200.0,97.34,400,97.35,7700,1.29,100.95,94.58,6722200,651950000.0,9.2,6.63,71.12,94.33,115.33,76.89,1.27
英诺激光,sz301021,73.15,70.63,71.56,9377100.0,73.15,500,73.16,18500,3.57,73.76,69.8,9377100,673430000.0,6.14,5.61,111.7,111.82,84.76,56.5,0.91
中材科技,sz002080,59.93,55.76,55.62,60652400.0,59.92,197400,59.93,15800,7.48,60.95,55.54,60652400,3590140000.0,3.61,9.7,1005.7,1005.7,61.34,50.18,0.96
茂莱光学,sh688502,435.38,417.8,419.05,239846900.0,435.3,300,435.38,500,4.21,443.26,401.11,239846900,1009100000.0,4.54,10.09,229.88,229.88,501.36,334.24,1.29
阿特斯,sh688472,10.28,10.28,10.3,2312334700.0,10.27,90900,10.28,42700,0.0,10.38,10.17,2312334700,237220000.0,0.63,2.04,374.51,374.51,12.34,8.22,0.65
恩捷股份,sz002812,56.55,56.3,56.55,22891700.0,56.55,26000,56.56,7800,0.44,58.88,56.33,22891700,1311420000.0,2.78,4.53,465.19,554.94,61.93,50.67,1.01
荣亿精密,bj920223,10.95,11.09,11.15,926800.0,10.95,5800,10.96,3000,-1.26,11.31,10.92,926800,10252800.0,1.13,3.52,8.94,17.22,14.41,7.77,0.66
海峡股份,sz002320,6.45,6.58,6.56,15447600.0,6.45,600,6.46,13500,-1.98,6.58,6.37,15447600,99620000.0,0.69,3.19,144.21,144.21,7.24,5.92,1.19
山东赫达,sz002810,20.13,20.14,20.2,3879300.0,20.13,5400,20.14,8000,-0.05,20.48,19.9,3879300,78130000.0,1.2,2.88,65.01,70.04,22.15,18.13,0.89
东百集团,sh600693,9.5,10.48,10.25,108835200.0,9.49,287200,9.5,411700,-9.35,10.3,9.44,108835200,1056820000.0,12.52,8.21,82.55,82.64,11.53,9.43,1.26
海峡创新,sz300300,8.0,8.05,8.07,29309700.0,8.0,151000,8.01,85000,-0.62,8.16,7.86,29309700,233360000.0,4.4,3.73,53.34,53.35,9.66,6.44,0.7
锦华新材,bj920015,42.72,43.94,43.71,1914400.0,42.72,4600,42.73,1000,-2.78,44.38,42.5,1914400,82556100.0,4.78,4.28,17.09,57.91,57.12,30.76,0.92
同宇新材,sz301630,176.8,172.2,174.38,1265100.0,176.8,2100,176.9,1000,2.67,178.95,173.0,1265100,223260000.0,6.03,3.46,37.09,99.01,206.64,137.76,0.96
广钢气体,sh688548,39.0,36.5,38.0,3787814600.0,39.0,3500,39.01,27500,6.85,40.36,38.0,3787814600,1485950000.0,5.48,6.47,269.57,514.57,43.8,29.2,1.31
马钢股份,sh600808,2.49,2.49,2.49,41010900.0,2.49,745400,2.5,113200,0.0,2.51,2.45,41010900,101530000.0,0.69,2.41,148.6,191.75,2.74,2.24,0.73
捷邦科技,sz301326,105.42,99.77,102.01,2778900.0,105.42,7000,105.5,2000,5.66,113.3,102.01,2778900,298000000.0,3.86,11.32,75.98,76.65,119.72,79.82,0.94
华资实业,sh600191,10.3,10.74,10.98,14456500.0,10.3,47100,10.31,3300,-4.1,10.98,10.2,14456500,151550000.0,2.98,7.26,49.95,49.95,11.81,9.67,0.87
永太科技,sz002326,19.58,19.31,19.33,29398200.0,19.58,24400,19.59,37400,1.4,19.99,19.32,29398200,576630000.0,3.62,3.47,158.94,181.14,21.24,17.38,1.13
浩通科技,sz301026,21.85,21.55,21.49,8220700.0,21.84,8700,21.85,15300,1.39,21.92,21.16,8220700,177940000.0,5.14,3.53,34.97,48.42,25.86,17.24,0.47
申菱环境,sz301018,92.6,90.0,91.09,14609500.0,92.6,7600,92.65,2100,2.89,94.48,90.68,14609500,1351190000.0,5.17,4.22,261.89,346.58,108.0,72.0,0.73
鼎胜新材,sh603876,22.51,21.3,21.4,30621700.0,22.5,50100,22.51,2800,5.68,23.14,21.3,30621700,688280000.0,3.3,8.64,209.18,209.18,23.43,19.17,1.68
英维克,sz002837,57.09,55.45,56.12,36490300.0,57.08,52400,57.09,50000,2.96,57.37,56.01,36490300,2071510000.0,3.23,2.45,645.38,727.53,61.0,49.91,0.93
赛恩斯,sh688480,80.3,80.85,81.26,72198500.0,80.3,5100,80.4,1000,-0.68,82.0,80.0,72198500,58350000.0,0.76,2.47,76.55,76.55,97.02,64.68,0.6
华光新材,sh688379,54.74,49.12,49.75,530805900.0,54.74,500,54.76,300,11.44,55.7,49.62,530805900,280600000.0,5.89,12.38,49.31,51.99,58.94,39.3,1.92
英特科技,sz301399,17.22,17.6,17.5,3007200.0,17.22,2300,17.23,6000,-2.16,17.66,17.04,3007200,51690000.0,5.5,3.52,9.42,31.86,21.12,14.08,0.5
德力股份,sz002571,11.15,11.1,11.17,3961100.0,11.15,8700,11.16,7700,0.45,11.32,10.99,3961100,44090000.0,1.33,2.97,33.26,43.7,12.21,9.99,0.82
新疆火炬,sh603080,18.59,18.76,18.62,979000.0,18.59,2200,18.6,37000,-0.91,18.8,18.5,979000,18180000.0,0.69,1.6,26.3,26.3,20.64,16.88,0.83
漱玉平民,sz301017,14.42,13.99,13.95,17063100.0,14.41,14100,14.42,103500,3.07,14.53,13.55,17063100,243350000.0,6.6,7.01,37.3,58.49,16.79,11.19,1.31
菲利华,sz300395,93.4,92.49,92.5,19378200.0,93.4,6500,93.41,1400,0.98,94.45,91.7,19378200,1805010000.0,3.78,2.97,478.72,491.03,110.99,73.99,0.54
新宙邦,sz300037,66.88,65.63,66.03,13451300.0,66.88,13800,66.89,3000,1.9,68.37,65.73,13451300,901620000.0,2.46,4.02,365.69,504.2,78.76,52.5,0.96
恒坤新材,sh688727,50.15,47.8,48.8,570178900.0,50.15,31900,50.16,3000,4.92,50.56,48.0,570178900,284130000.0,10.55,5.36,27.1,225.33,57.36,38.24,0.95
国城矿业,sz000688,31.6,31.98,31.81,22818900.0,31.6,24100,31.61,100,-1.19,33.44,31.05,22818900,729750000.0,1.93,7.47,374.48,374.48,35.18,28.78,0.93
沃尔德,sh688028,91.6,91.8,92.99,778350400.0,91.59,3600,91.6,28700,-0.22,95.88,89.2,778350400,714460000.0,5.16,7.28,138.27,138.27,110.16,73.44,1.07
德福科技,sz301511,95.02,89.9,88.58,36268400.0,95.02,105400,95.03,10800,5.7,95.83,88.58,36268400,3375210000.0,9.68,8.06,355.9,598.93,107.88,71.92,0.74
艾森股份,sh688720,66.22,64.82,65.89,368520300.0,66.21,3700,66.22,400,2.16,66.58,64.15,368520300,241880000.0,4.71,3.75,51.78,81.21,77.78,51.86,0.73
康芝药业,sz300086,6.83,6.97,6.91,24559200.0,6.83,5300,6.84,1700,-2.01,7.04,6.74,24559200,167950000.0,5.57,4.3,30.1,31.08,8.36,5.58,1.11
盛屯矿业,sh600711,11.7,11.85,11.66,118494800.0,11.7,318100,11.71,97200,-1.27,11.8,11.37,118494800,1372320000.0,3.83,3.63,361.6,361.6,13.04,10.67,0.68
新莱应材,sz300260,59.82,59.11,60.1,14811800.0,59.82,22800,59.83,2400,1.2,60.45,58.4,14811800,882790000.0,5.15,3.47,172.06,243.95,70.93,47.29,0.65
奥克股份,sz300082,7.81,7.79,7.83,4355500.0,7.81,3400,7.82,13800,0.26,7.89,7.72,4355500,33930000.0,0.64,2.18,52.97,53.12,9.35,6.23,0.77
波长光电,sz301421,80.58,79.31,80.12,4347100.0,80.57,400,80.58,200,1.6,80.88,78.7,4347100,346890000.0,9.39,2.75,37.32,93.25,95.17,63.45,0.66
佛塑科技,sz000973,14.27,14.12,14.12,80047800.0,14.27,106300,14.28,16600,1.06,14.62,14.0,80047800,1147030000.0,7.91,4.39,144.38,350.79,15.53,12.71,1.23
厦门钨业,sh600549,56.44,54.71,54.72,53457000.0,56.43,8500,56.44,6000,3.16,56.5,54.39,53457000,2985600000.0,3.44,3.86,877.04,896.03,60.18,49.24,0.61
博苑新材,sz301617,47.53,48.02,48.0,1232500.0,47.53,8500,47.54,2400,-1.02,48.81,46.94,1232500,58740000.0,1.79,3.89,32.77,82.57,57.62,38.42,0.74
威尔高,sz301251,46.32,43.58,43.6,11226400.0,46.32,3500,46.33,300,6.29,46.87,43.6,11226400,513360000.0,14.85,7.5,35.01,87.34,52.3,34.86,0.74
捷众科技,bj920690,17.6,17.63,17.62,1466700.0,17.6,11100,17.61,3400,-0.17,17.67,17.24,1466700,25629400.0,2.62,2.44,9.86,15.17,22.91,12.35,0.44
矩阵股份,sz301365,43.41,38.42,38.5,8509900.0,43.41,1300,43.43,2200,12.99,44.3,38.5,8509900,356240000.0,6.91,15.1,53.45,79.19,46.1,30.74,3.43
长缆科技,sz002879,17.28,17.45,17.47,15690600.0,17.28,25800,17.29,32700,-0.97,17.58,16.8,15690600,268940000.0,11.44,4.47,23.7,33.37,19.2,15.71,0.76
华自科技,sz300490,11.79,11.8,11.8,10372700.0,11.79,12300,11.8,13400,-0.08,11.93,11.59,10372700,121660000.0,2.64,2.88,46.36,47.0,14.16,9.44,0.76
国林科技,sz300786,15.82,15.54,15.79,6529900.0,15.8,500,15.82,10300,1.8,15.99,15.54,6529900,102930000.0,4.46,2.9,23.16,29.11,18.65,12.43,0.8
浦东建设,sh600284,5.21,5.34,5.34,19870800.0,5.21,299900,5.22,37000,-2.43,5.34,5.19,19870800,103940000.0,2.05,2.81,50.55,50.55,5.87,4.81,0.96
戎美股份,sz301088,12.92,12.74,12.68,2068200.0,12.92,600,12.93,4200,1.41,13.08,12.62,2068200,26610000.0,1.1,3.61,24.29,29.44,15.29,10.19,1.24
美联新材,sz300586,9.38,9.14,9.16,16601000.0,9.38,44400,9.39,27000,2.63,9.4,9.15,16601000,154140000.0,3.11,2.74,50.15,66.71,10.97,7.31,0.64
芳源股份,sh688148,6.74,6.55,6.56,2244483800.0,6.73,75000,6.74,1300,2.9,6.81,6.56,2244483800,150180000.0,4.4,3.82,34.39,34.39,7.86,5.24,0.78
科创新源,sz300731,39.84,37.87,38.28,7660100.0,39.83,3800,39.84,44800,5.2,39.92,38.28,7660100,301310000.0,4.55,4.33,67.03,70.63,45.44,30.3,1.24
鼎信通讯,sh603421,6.0,6.06,6.07,9624400.0,5.99,109900,6.0,1600,-0.99,6.12,5.92,9624400,57730000.0,1.48,3.3,39.13,39.13,6.67,5.45,0.45
ST围海,sz002586,4.14,4.0,4.0,9221900.0,4.13,65300,4.14,105700,3.5,4.25,4.0,9221900,37870000.0,0.85,6.25,45.02,47.37,4.4,3.6,1.38
劲拓股份,sz300400,30.09,29.2,29.5,13678300.0,30.09,22000,30.1,1000,3.05,30.62,29.0,13678300,411250000.0,5.64,5.55,72.97,73.21,35.04,23.36,0.65
杰美特,sz300868,92.13,86.5,87.52,3097900.0,92.12,200,92.13,300,6.51,93.38,87.12,3097900,277550000.0,3.84,7.24,74.4,117.17,103.8,69.2,0.9
