name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
铜冠铜箔,sz301217,111.85,114.56,113.6,31705800.0,111.84,4600,111.85,52200,-2.37,118.6,111.8,31705800,3642500000.0,3.82,5.94,927.25,927.25,137.47,91.65,1.0
海科新源,sz301292,62.16,63.49,63.0,4471000.0,62.16,12400,62.17,1900,-2.09,64.0,61.83,4471000,279400000.0,5.25,3.42,52.95,138.49,76.19,50.79,0.79
奕东电子,sz301123,79.0,80.43,80.5,7894400.0,78.99,100,79.0,7900,-1.78,81.43,78.6,7894400,629230000.0,4.78,3.52,130.38,185.37,96.52,64.34,0.97
安通控股,sh600179,4.54,4.57,4.56,31326500.0,4.53,189100,4.54,205000,-0.66,4.57,4.46,31326500,141530000.0,0.81,2.41,175.35,192.11,5.03,4.11,1.12
华联控股,sz000036,3.83,3.8,3.78,13653600.0,3.82,321300,3.83,5100,0.79,3.84,3.74,13653600,51870000.0,0.97,2.63,53.73,53.77,4.18,3.42,0.73
滨海能源,sz000695,13.08,13.12,13.1,3926400.0,13.07,2300,13.08,4700,-0.3,13.11,12.81,3926400,50920000.0,1.77,2.29,29.04,30.31,14.43,11.81,0.85
嘉美包装,sz002969,11.27,11.37,11.31,16268600.0,11.26,53000,11.27,115400,-0.88,11.49,11.16,16268600,183600000.0,1.49,2.9,123.15,123.8,12.51,10.23,0.68
联发股份,sz002394,10.5,10.41,10.46,3467400.0,10.49,9100,10.5,1900,0.86,10.54,10.32,3467400,36190000.0,1.07,2.11,33.96,33.99,11.45,9.37,0.61
海汽集团,sh603069,13.33,12.96,12.86,4838700.0,13.32,11100,13.33,2300,2.85,13.6,12.61,4838700,62990000.0,1.53,7.64,42.12,42.12,14.26,11.66,1.05
胜通能源,sz001331,43.65,43.26,42.99,4666800.0,43.63,2900,43.65,28600,0.9,43.97,42.96,4666800,203180000.0,1.63,2.33,124.77,178.64,47.59,38.93,0.71
海南瑞泽,sz002596,3.35,3.39,3.38,28427900.0,3.35,197700,3.36,645700,-1.18,3.38,3.26,28427900,94050000.0,2.48,3.54,38.41,38.44,3.73,3.05,0.76
多氟多,sz002407,32.59,32.92,32.69,58525600.0,32.58,61000,32.59,201100,-1.0,33.36,32.53,58525600,1923620000.0,5.41,2.52,352.27,387.96,36.21,29.63,0.97
章源钨业,sz002378,23.55,24.13,23.89,26168400.0,23.54,38300,23.55,24000,-2.4,24.35,23.45,26168400,623510000.0,2.19,3.73,281.63,282.93,26.54,21.72,0.86
神剑股份,sz002361,10.05,10.34,10.41,60638800.0,10.05,740900,10.06,140300,-2.8,10.42,10.04,60638800,615430000.0,7.18,3.68,84.87,95.58,11.37,9.31,0.88
圣晖集成,sh603163,81.5,81.22,80.97,3039200.0,81.49,300,81.5,800,0.34,83.44,80.0,3039200,248500000.0,3.04,4.24,81.5,81.5,89.34,73.1,0.96
万润股份,sz002643,13.2,13.34,13.34,17283500.0,13.2,177900,13.21,58300,-1.05,13.52,13.2,17283500,230640000.0,1.92,2.4,119.09,120.9,14.67,12.01,0.87
快克智能,sh603203,44.93,45.37,45.37,6880900.0,44.92,21300,44.93,1000,-0.97,46.28,44.79,6880900,312120000.0,2.11,3.28,146.58,148.27,49.91,40.83,0.93
海南发展,sz002163,7.86,8.73,8.74,78241500.0,0.0,0,7.86,58700,-9.97,8.74,7.86,78241500,628460000.0,9.74,10.08,63.16,66.41,9.6,7.86,2.41
宏和科技,sh603256,145.18,143.28,143.9,39284100.0,145.17,23900,145.18,1800,1.33,151.88,141.8,39284100,5757440000.0,4.34,7.04,1313.28,1313.28,157.61,128.95,1.74
亚翔集成,sh603929,158.59,159.99,158.3,3218800.0,158.59,2100,158.6,400,-0.88,164.1,158.3,3218800,517180000.0,1.51,3.63,338.37,338.37,175.99,143.99,1.01
世嘉科技,sz002796,32.54,29.58,29.41,23834700.0,32.54,1067400,0.0,0,10.01,32.54,29.21,23834700,756330000.0,10.47,11.26,74.09,82.12,32.54,26.62,3.45
深圳新星,sh603978,22.03,21.53,21.3,16560100.0,22.03,27900,22.04,38900,2.32,22.19,21.2,16560100,360980000.0,7.84,4.6,46.5,46.5,23.68,19.38,1.26
友邦吊顶,sz002718,84.96,83.9,83.9,707100.0,84.96,100,85.03,800,1.26,86.25,83.5,707100,60260000.0,0.73,3.28,81.74,109.98,92.29,75.51,0.78
九鼎新材,sz002201,10.4,10.55,10.5,67387800.0,10.4,166800,10.41,97900,-1.42,10.85,10.32,67387800,712680000.0,11.19,5.02,62.61,67.77,11.61,9.5,0.69
国风新材,sz000859,9.47,9.86,9.65,72149400.0,9.46,120300,9.47,84900,-3.96,9.66,9.38,72149400,685410000.0,8.05,2.84,84.84,84.85,10.85,8.87,1.04
ST天际,sz002759,14.12,14.33,14.3,12862600.0,14.11,98200,14.12,9600,-1.47,14.55,14.11,12862600,183690000.0,2.57,3.07,70.75,70.8,15.76,12.9,0.82
东材科技,sh601208,52.3,54.31,54.31,105799200.0,52.3,18900,52.31,9400,-3.7,55.5,52.2,105799200,5678440000.0,10.47,6.08,528.33,528.33,59.74,48.88,1.71
三孚股份,sh603938,50.36,52.37,51.53,34019000.0,50.36,4800,50.37,25300,-3.84,52.87,50.15,34019000,1747660000.0,8.89,5.19,192.69,192.69,57.61,47.13,0.8
航天工程,sh603698,21.26,21.69,21.54,7985600.0,21.26,1900,21.27,17900,-1.98,21.9,21.15,7985600,170900000.0,1.49,3.46,113.95,113.95,23.86,19.52,0.96
翔鹭钨业,sz002842,34.97,35.95,35.63,33630200.0,34.96,9800,34.97,19500,-2.73,36.39,34.69,33630200,1189750000.0,12.53,4.73,93.88,114.41,39.55,32.36,1.03
天赐材料,sz002709,32.88,33.1,32.88,23910100.0,32.88,22200,32.89,3200,-0.66,33.34,32.72,23910100,788860000.0,1.58,1.87,496.16,670.28,36.41,29.79,0.67
安记食品,sh603696,13.72,13.69,13.69,13846000.0,13.72,15700,13.73,400,0.22,13.86,13.38,13846000,189240000.0,5.89,3.51,32.27,32.27,15.06,12.32,0.68
柏诚股份,sh601133,23.64,23.84,23.61,6065300.0,23.64,15600,23.67,1000,-0.84,24.28,23.46,6065300,144470000.0,1.16,3.44,123.97,124.39,26.22,21.46,0.97
德尔未来,sz002631,12.03,11.23,11.09,82824600.0,12.02,301500,12.03,31700,7.12,12.3,11.09,82824600,968950000.0,10.44,10.77,95.48,95.91,12.35,10.11,2.09
创元科技,sz000551,11.99,12.17,12.11,8396100.0,11.98,115100,11.99,2500,-1.48,12.21,11.98,8396100,101200000.0,1.73,1.89,58.08,58.12,13.39,10.95,0.84
浔兴股份,sz002098,7.89,7.79,7.8,3491800.0,7.88,2500,7.89,2300,1.28,7.9,7.7,3491800,27270000.0,0.98,2.57,28.25,28.25,8.57,7.01,0.8
合兴包装,sz002228,3.18,3.19,3.16,36679200.0,3.18,11200,3.19,318600,-0.31,3.2,3.08,36679200,114990000.0,3.03,3.76,38.46,38.59,3.51,2.87,1.52
神农种业,sz300189,6.68,6.15,6.17,305597500.0,6.67,617000,6.68,214200,8.62,6.77,6.07,305597500,1967010000.0,34.48,11.38,59.2,68.4,7.38,4.92,1.32
南宁百货,sh600712,5.06,4.96,4.91,42396100.0,5.06,115200,5.07,74600,2.02,5.09,4.85,42396100,211060000.0,7.87,4.84,27.26,27.56,5.46,4.46,0.52
集泰股份,sz002909,6.49,6.51,6.43,45460200.0,6.49,219300,6.5,264600,-0.31,6.55,6.36,45460200,293390000.0,11.95,2.92,24.69,25.31,7.16,5.86,0.58
鹏辉能源,sz300438,51.22,51.6,51.3,10212200.0,51.22,12900,51.23,200,-0.74,51.87,50.91,10212200,523840000.0,2.53,1.86,207.01,257.81,61.92,41.28,0.76
大中矿业,sz001203,23.27,23.2,23.25,12954500.0,23.27,41200,23.29,300,0.3,23.48,22.98,12954500,301280000.0,0.99,2.16,303.9,356.75,25.52,20.88,0.93
菱电电控,sh688667,94.38,97.37,97.95,60962000.0,94.38,1600,94.46,100,-3.07,98.8,94.3,60962000,58390000.0,1.16,4.62,49.73,49.73,116.84,77.9,0.77
海南海药,sz000566,4.59,4.55,4.51,45541400.0,4.58,531700,4.59,117000,0.88,4.6,4.46,45541400,207480000.0,3.51,3.08,59.52,59.55,5.01,4.1,1.09
鲁信创投,sh600783,14.88,15.23,15.26,22943900.0,14.88,120400,14.89,38900,-2.3,15.4,14.74,22943900,344210000.0,3.08,4.33,110.76,110.76,16.75,13.71,1.69
鸿富瀚,sz301086,155.82,156.51,156.56,4731900.0,155.82,14600,155.83,300,-0.44,159.5,153.8,4731900,742440000.0,6.78,3.64,108.7,196.12,187.81,125.21,0.92
鹭燕医药,sz002788,10.57,10.78,10.79,11040200.0,10.57,67000,10.58,2600,-1.95,10.85,10.52,11040200,117760000.0,2.89,3.06,40.36,41.07,11.86,9.7,0.94
青鸟智控,sz002960,8.37,8.27,8.29,5925200.0,8.37,32600,8.38,35000,1.21,8.39,8.17,5925200,49230000.0,0.61,2.66,81.06,88.2,9.1,7.44,1.07
和林微纳,sh688661,103.4,105.87,105.57,485019800.0,103.35,4100,103.4,12400,-2.33,107.0,100.5,485019800,504360000.0,3.19,6.14,157.05,157.05,127.04,84.7,1.36
联特科技,sz301205,300.4,294.2,292.0,6558800.0,300.4,8300,300.5,2500,2.11,302.76,288.64,6558800,1942630000.0,7.84,4.8,251.4,390.77,353.04,235.36,1.03
天华新能,sz300390,52.67,52.34,52.34,21110700.0,52.67,7800,52.68,14800,0.63,53.53,51.96,21110700,1113810000.0,2.97,3.0,374.74,437.56,62.81,41.87,1.05
可川科技,sh603052,59.28,60.24,60.94,8574800.0,59.28,1600,59.29,300,-1.59,61.77,59.13,8574800,516500000.0,4.56,4.38,111.39,111.39,66.26,54.22,2.15
华康洁净,sz301235,44.35,45.67,46.27,6006800.0,44.32,700,44.36,1000,-2.89,46.88,44.26,6006800,271720000.0,5.76,5.74,46.22,61.76,54.8,36.54,0.8
石大胜华,sh603026,61.05,61.92,61.86,4093400.0,61.05,3800,61.06,300,-1.41,62.3,60.95,4093400,251330000.0,1.76,2.18,142.06,142.06,68.11,55.73,0.7
天宏锂电,bj920252,14.48,14.87,14.81,1855100.0,14.48,400,14.49,5400,-2.62,14.94,14.45,1855100,27044300.0,2.72,3.3,9.88,14.86,19.33,10.41,1.39
华瑞股份,sz300626,27.4,27.3,27.18,3321800.0,27.39,5900,27.4,1800,0.37,27.84,26.9,3321800,90830000.0,1.85,3.44,49.29,49.32,32.76,21.84,0.55
京能电力,sh600578,5.3,5.45,5.41,74737600.0,5.29,1578900,5.3,60900,-2.75,5.43,5.28,74737600,397870000.0,1.12,2.75,354.81,354.81,6.0,4.91,0.78
山东黄金,sh600547,32.86,35.13,34.33,112853300.0,32.85,56900,32.86,11900,-6.46,34.6,32.35,112853300,3731540000.0,3.12,6.4,1187.71,1514.82,38.64,31.62,1.95
同惠电子,bj920509,20.11,20.43,20.23,1422800.0,20.11,5500,20.15,1500,-1.57,20.54,20.03,1422800,28717900.0,1.69,2.5,16.89,32.24,26.55,14.31,0.65
博威合金,sh601137,19.9,19.93,19.84,10997800.0,19.9,19000,19.91,1100,-0.15,20.35,19.76,10997800,220110000.0,1.2,2.96,182.71,182.71,21.92,17.94,1.02
四方达,sz300179,44.59,43.45,43.59,60469400.0,44.59,28300,44.6,69900,2.62,45.7,42.51,60469400,2658720000.0,16.1,7.34,167.5,216.58,52.14,34.76,1.06
海博思创,sh688411,161.17,162.57,162.4,164990300.0,161.17,11300,161.18,200,-0.86,164.77,160.4,164990300,267460000.0,1.24,2.69,213.67,294.06,195.08,130.06,0.7
天振股份,sz301356,18.52,18.55,18.62,1177400.0,18.52,4000,18.53,5700,-0.16,18.63,18.25,1177400,21710000.0,0.93,2.05,23.37,40.0,22.26,14.84,0.92
艾可蓝,sz300816,63.88,60.12,59.93,4108900.0,63.88,38400,63.89,900,6.25,64.28,59.4,4108900,258690000.0,7.04,8.12,37.28,51.1,72.14,48.1,1.15
富祥股份,sz300497,21.86,22.05,21.77,41793700.0,21.86,119100,21.87,56600,-0.86,22.3,21.54,41793700,913470000.0,9.16,3.45,99.74,117.75,26.46,17.64,0.96
云南锗业,sz002428,92.94,94.59,96.0,70343900.0,92.94,95700,92.95,10400,-1.74,97.88,92.4,70343900,6692580000.0,10.77,5.79,606.91,607.01,104.05,85.13,1.62
中钨高新,sz000657,60.9,62.04,61.99,66206700.0,60.9,49700,60.91,18700,-1.84,63.37,60.27,66206700,4091950000.0,4.56,5.0,884.75,1387.66,68.24,55.84,1.13
泓禧科技,bj920857,19.69,20.71,20.55,385900.0,19.69,8800,19.89,2700,-4.93,20.6,19.58,385900,7752200.0,0.52,4.93,14.57,14.57,26.92,14.5,0.7
盛剑科技,sh603324,26.18,26.48,26.41,3118400.0,26.18,400,26.19,300,-1.13,26.97,25.95,3118400,81990000.0,2.14,3.85,38.19,39.53,29.13,23.83,1.24
厦钨新能,sh688778,44.37,45.37,44.99,388567800.0,44.37,1700,44.4,200,-2.2,45.6,44.25,388567800,173750000.0,0.77,2.98,223.93,223.93,54.44,36.3,0.62
湖南裕能,sz301358,53.15,53.55,53.05,7386400.0,53.14,10700,53.15,2300,-0.75,53.82,52.77,7386400,392870000.0,0.97,1.96,406.24,450.57,64.26,42.84,0.66
万润新能,sh688275,68.93,68.9,68.49,202880400.0,68.87,400,68.93,500,0.04,69.49,67.84,202880400,139390000.0,1.64,2.39,85.52,86.93,82.68,55.12,0.85
菲菱科思,sz301191,85.6,87.1,86.52,3965100.0,85.6,400,85.61,1800,-1.72,88.09,85.31,3965100,342070000.0,5.43,3.19,62.54,82.94,104.52,69.68,1.12
英诺激光,sz301021,92.7,91.06,92.61,14241400.0,92.69,5000,92.7,3300,1.8,93.99,89.89,14241400,1312700000.0,9.33,4.5,141.54,141.71,109.27,72.85,1.06
中材科技,sz002080,58.69,55.88,60.92,97385900.0,58.68,171000,58.69,4100,5.03,61.47,58.5,97385900,5846450000.0,5.8,5.31,984.89,984.89,61.47,50.29,1.84
茂莱光学,sh688502,438.19,437.65,439.74,134768800.0,438.08,200,438.19,1200,0.12,446.0,433.0,134768800,592230000.0,2.55,2.97,231.37,231.37,525.18,350.12,1.11
阿特斯,sh688472,8.13,8.22,8.15,1854774500.0,8.13,342300,8.14,15600,-1.09,8.23,8.12,1854774500,151260000.0,0.51,1.34,296.19,296.19,9.86,6.58,0.72
恩捷股份,sz002812,47.9,47.91,47.36,11056700.0,47.89,5900,47.9,11600,-0.02,48.35,47.36,11056700,529790000.0,1.34,2.07,394.03,470.05,52.7,43.12,0.78
荣亿精密,bj920223,13.24,13.64,13.7,4693900.0,13.23,4000,13.24,20400,-2.93,13.78,13.13,4693900,62688500.0,5.75,4.77,10.81,20.82,17.73,9.55,0.81
海峡股份,sz002320,6.67,6.67,6.63,48983300.0,6.67,292500,6.68,368200,0.0,6.7,6.4,48983300,320530000.0,2.19,4.5,149.2,149.2,7.34,6.0,0.64
山东赫达,sz002810,20.65,20.8,20.63,2098200.0,20.65,6600,20.66,6500,-0.72,20.96,20.6,2098200,43690000.0,0.65,1.73,66.72,71.87,22.88,18.72,0.58
东百集团,sh600693,9.16,9.1,9.1,54466900.0,9.16,327600,9.17,73500,0.66,9.24,8.93,54466900,496080000.0,6.27,3.41,79.6,79.68,10.01,8.19,0.6
海峡创新,sz300300,8.8,9.43,9.21,116092500.0,8.79,179100,8.8,88100,-6.68,9.29,8.68,116092500,1033600000.0,17.41,6.47,58.68,58.68,11.32,7.54,1.01
锦华新材,bj920015,37.89,38.1,38.38,1177600.0,37.88,2800,37.89,1800,-0.55,38.86,37.71,1177600,44962700.00000001,2.94,3.02,15.16,51.37,49.53,26.67,0.96
同宇新材,sz301630,201.81,205.9,201.0,1894000.0,201.81,300,201.88,200,-1.99,208.0,201.0,1894000,386170000.0,9.03,3.4,42.34,113.01,247.08,164.72,0.92
广钢气体,sh688548,30.35,29.27,29.25,4730511600.0,30.34,200,30.35,400,3.69,31.13,28.6,4730511600,1415510000.0,3.59,8.64,400.44,400.44,35.12,23.42,2.44
马钢股份,sh600808,2.53,2.57,2.55,47836900.0,2.52,401100,2.53,1125400,-1.56,2.55,2.51,47836900,120850000.0,0.8,1.56,150.98,194.83,2.83,2.31,0.93
捷邦科技,sz301326,102.96,104.1,104.05,1157100.0,102.96,300,102.97,400,-1.1,106.0,102.01,1157100,119620000.0,1.61,3.83,74.21,74.86,124.92,83.28,0.79
华资实业,sh600191,9.6,9.58,9.58,5669700.0,9.6,78700,9.61,1700,0.21,9.73,9.41,5669700,54070000.0,1.17,3.34,46.55,46.55,10.54,8.62,0.45
永太科技,sz002326,17.2,17.26,17.2,11080800.0,17.19,23400,17.2,5600,-0.35,17.35,17.08,11080800,190600000.0,1.37,1.56,139.62,159.12,18.99,15.53,0.75
浩通科技,sz301026,19.17,19.58,19.35,3049700.0,19.17,22100,19.18,3300,-2.09,19.64,19.01,3049700,58560000.0,1.91,3.22,30.68,42.48,23.5,15.66,0.82
申菱环境,sz301018,104.14,101.32,106.0,22654600.0,104.12,100,104.14,1400,2.78,110.5,103.8,22654600,2415600000.0,8.01,6.61,294.53,389.78,121.58,81.06,1.83
XD鼎胜新,sh603876,18.74,18.56,18.45,12532800.0,18.72,9000,18.74,41900,0.97,18.93,18.4,12532800,235270000.0,1.35,2.86,174.14,174.14,20.42,16.7,0.84
英维克,sz002837,61.75,62.03,61.7,32985900.0,61.75,96500,61.76,1700,-0.45,63.31,61.51,32985900,2058710000.0,2.91,2.9,700.82,789.68,68.23,55.83,1.03
赛恩斯,sh688480,66.95,69.31,69.21,221074200.0,66.95,900,67.14,1100,-3.4,69.33,66.38,221074200,148780000.0,2.28,4.26,65.01,65.01,83.17,55.45,1.58
华光新材,sh688379,54.89,56.33,56.28,239790800.0,54.89,8100,54.94,800,-2.56,57.33,54.52,239790800,133090000.0,2.66,4.99,49.45,52.13,67.6,45.06,0.8
英特科技,sz301399,19.95,19.81,20.1,4471000.0,19.95,2200,19.96,4100,0.71,20.33,19.81,4471000,89650000.0,8.18,2.62,10.91,36.91,23.77,15.85,0.85
德力股份,sz002571,10.88,10.68,10.68,3791200.0,10.88,47400,10.91,111800,1.87,10.97,10.6,3791200,41090000.0,1.27,3.46,32.46,42.64,11.75,9.61,0.82
新疆火炬,sh603080,19.25,19.62,19.35,1367100.0,19.24,5400,19.25,900,-1.89,19.57,19.03,1367100,26280000.0,0.97,2.75,27.24,27.24,21.58,17.66,0.7
漱玉平民,sz301017,12.18,12.17,12.18,2976500.0,12.18,24600,12.19,6600,0.08,12.22,11.98,2976500,36130000.0,1.15,1.97,31.51,49.4,14.6,9.74,0.65
菲利华,sz300395,95.95,98.51,99.0,24218000.0,95.95,55500,95.96,14200,-2.6,101.77,95.8,24218000,2386200000.0,4.73,6.06,491.53,504.44,118.21,78.81,0.95
新宙邦,sz300037,72.4,73.5,73.0,9547300.0,72.4,3400,72.41,100,-1.5,73.96,72.0,9547300,695750000.0,1.75,2.67,395.87,545.81,88.2,58.8,0.54
恒坤新材,sh688727,47.75,47.18,47.72,469891500.0,47.75,10000,47.77,1200,1.21,50.59,47.18,469891500,227880000.0,8.7,7.23,25.8,214.55,56.62,37.74,1.84
国城矿业,sz000688,26.05,26.01,25.88,16627900.0,26.05,25900,26.06,14000,0.15,26.33,25.46,16627900,431130000.0,1.4,3.34,308.71,308.71,28.61,23.41,1.37
沃尔德,sh688028,123.58,126.0,124.89,724392300.0,123.58,400,123.6,200,-1.92,127.8,122.67,724392300,905000000.0,4.8,4.07,186.54,186.54,151.2,100.8,0.64
德福科技,sz301511,106.92,111.74,111.0,32867400.0,106.91,6000,106.92,10300,-4.31,113.91,106.57,32867400,3581840000.0,8.24,6.57,426.23,673.94,134.09,89.39,0.94
艾森股份,sh688720,64.29,63.72,63.88,428578700.0,64.29,3500,64.3,4000,0.89,66.58,63.51,428578700,277180000.0,5.48,4.82,50.27,78.84,76.46,50.98,1.3
康芝药业,sz300086,6.26,6.19,6.17,9486100.0,6.26,202800,6.27,85100,1.13,6.28,6.1,9486100,58910000.0,2.15,2.91,27.59,28.49,7.43,4.95,0.86
盛屯矿业,sh600711,10.78,11.03,10.82,60237900.0,10.77,74500,10.78,253700,-2.27,11.02,10.6,60237900,649900000.0,1.95,3.81,333.17,333.17,12.13,9.93,0.7
新莱应材,sz300260,60.3,59.68,59.47,17401600.0,60.3,10100,60.31,2100,1.04,61.18,58.2,17401600,1040210000.0,6.05,4.99,173.45,245.91,71.62,47.74,1.58
奥克股份,sz300082,8.13,8.25,8.24,5808600.0,8.13,25200,8.14,46300,-1.45,8.24,8.03,5808600,47140000.0,0.86,2.55,55.15,55.29,9.9,6.6,0.99
波长光电,sz301421,79.1,79.64,79.0,3551500.0,79.09,300,79.1,3900,-0.68,80.45,77.95,3551500,281320000.0,5.85,3.14,48.03,91.53,95.57,63.71,1.27
佛塑科技,sz000973,12.0,11.85,11.82,30458500.0,12.0,227200,12.01,51000,1.27,12.16,11.73,30458500,363950000.0,3.01,3.63,121.41,294.99,13.04,10.67,1.37
厦门钨业,sh600549,49.72,50.6,49.89,32759100.0,49.71,134700,49.72,2600,-1.74,51.17,49.62,32759100,1645830000.0,2.11,3.06,772.61,789.35,55.66,45.54,0.87
博苑新材,sz301617,52.87,53.8,54.27,1791100.0,52.87,300,52.88,1800,-1.73,54.86,52.87,1791100,96220000.0,2.6,3.7,36.45,91.85,64.56,43.04,0.82
威尔高,sz301251,75.32,81.78,83.21,22903600.0,75.32,1100,75.33,400,-7.9,84.5,74.56,22903600,1758140000.0,13.18,12.15,130.93,142.03,98.14,65.42,1.92
捷众科技,bj920690,15.2,15.3,15.18,628100.0,15.2,1300,15.22,800,-0.65,15.35,14.99,628100,9496700.0,1.12,2.35,8.52,13.1,19.89,10.71,0.79
矩阵股份,sz301365,36.99,37.84,37.77,2534700.0,36.99,7700,37.03,300,-2.25,37.77,36.7,2534700,94410000.0,2.06,2.83,45.54,67.48,45.41,30.27,0.77
长缆科技,sz002879,16.21,16.44,16.49,3947800.0,16.2,15600,16.21,1500,-1.4,16.49,16.11,3947800,64250000.0,2.88,2.31,22.23,31.3,18.08,14.8,0.72
华自科技,sz300490,10.61,10.73,10.63,9503200.0,10.6,37400,10.61,22800,-1.12,10.88,10.48,9503200,100730000.0,2.42,3.73,41.68,42.3,12.88,8.58,0.87
国林科技,sz300786,14.27,14.38,14.28,5081800.0,14.27,4900,14.28,900,-0.76,14.52,14.05,5081800,72460000.0,3.46,3.27,20.94,26.26,17.26,11.5,1.01
浦东建设,sh600284,5.02,5.04,5.01,4954800.0,5.02,80800,5.03,90400,-0.4,5.04,4.99,4954800,24850000.0,0.51,0.99,48.71,48.71,5.54,4.54,0.68
戎美股份,sz301088,13.02,12.88,12.89,1000500.0,12.95,200,13.02,2200,1.09,13.08,12.61,1000500,12860000.0,0.53,3.65,24.48,29.67,15.46,10.3,0.8
美联新材,sz300586,9.62,9.68,9.86,33503600.0,9.62,27200,9.63,2700,-0.62,10.08,9.56,33503600,327550000.0,6.26,5.37,51.5,68.42,11.62,7.74,1.76
芳源股份,sh688148,5.9,5.98,5.95,1154041800.0,5.9,1600,5.91,93500,-1.34,6.02,5.87,1154041800,68460000.0,2.26,2.51,30.1,30.1,7.18,4.78,1.04
科创新源,sz300731,48.69,48.93,48.9,8353900.0,48.69,11600,48.7,1200,-0.49,50.28,47.34,8353900,406420000.0,4.97,6.01,81.92,86.32,58.72,39.14,1.12
鼎信通讯,sh603421,7.01,7.28,7.15,60016600.0,7.01,1900,7.02,54100,-3.71,7.18,6.62,60016600,416420000.0,9.2,7.69,45.72,45.72,8.01,6.55,0.74
围海股份,sz002586,3.71,3.74,3.76,5957900.0,3.7,45300,3.71,40500,-0.8,3.76,3.68,5957900,22130000.0,0.55,2.14,40.35,42.45,4.11,3.37,0.6
劲拓股份,sz300400,36.48,36.77,36.76,10005600.0,36.47,900,36.48,11600,-0.79,36.94,35.92,10005600,364200000.0,4.13,2.77,88.47,88.76,44.12,29.42,0.65
