name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
杰华特,sh688141,130.7,128.01,124.0,1624948400.0,130.7,1600,130.71,500,2.1,134.77,123.46,1624948400,2108430000.0,3.61,8.84,588.57,588.57,153.61,102.41,0.78
铜冠铜箔,sz301217,99.0,94.9,94.77,49965900.0,99.0,12700,99.01,2700,4.32,101.93,93.0,49965900,4889890000.0,6.03,9.41,820.73,820.73,113.88,75.92,1.38
海科新源,sz301292,70.39,69.67,69.0,16897900.0,70.38,5900,70.39,2400,1.03,72.45,68.51,16897900,1193150000.0,19.84,5.66,59.96,156.83,83.6,55.74,1.19
奕东电子,sz301123,70.12,65.5,64.0,10392800.0,70.12,200,70.16,300,7.05,70.28,62.98,10392800,701290000.0,6.3,11.15,115.73,164.53,78.6,52.4,1.18
安通控股,sh600179,4.29,4.4,4.38,32099500.0,4.29,757300,4.3,252800,-2.5,4.4,4.29,32099500,138860000.0,0.83,2.5,165.69,181.53,4.84,3.96,1.18
华联控股,sz000036,4.16,4.18,4.18,21091200.0,4.16,10500,4.17,133100,-0.48,4.21,4.09,21091200,87400000.0,1.5,2.87,58.36,58.4,4.6,3.76,0.79
滨海能源,sz000695,12.75,12.88,12.8,4944300.0,12.75,13200,12.76,32400,-1.01,13.0,12.56,4944300,63040000.0,2.23,3.42,28.28,29.55,14.17,11.59,1.0
嘉美包装,sz002969,13.56,13.33,13.39,63260200.0,13.55,68700,13.56,88700,1.73,13.9,13.26,63260200,855130000.0,5.79,4.8,148.17,148.96,14.66,12.0,0.63
联发股份,sz002394,9.63,9.14,9.2,7088800.0,9.62,6500,9.63,1000,5.36,9.65,9.04,7088800,67080000.0,2.19,6.67,31.12,31.17,10.05,8.23,1.37
海汽集团,sh603069,13.41,13.51,13.45,3677000.0,13.4,700,13.41,8900,-0.74,13.7,13.22,3677000,49250000.0,1.16,3.55,42.38,42.38,14.86,12.16,1.02
胜通能源,sz001331,52.49,50.2,50.2,10902500.0,52.48,5300,52.49,18300,4.56,53.6,49.5,10902500,565090000.0,3.81,8.17,150.03,214.81,55.22,45.18,0.91
海南瑞泽,sz002596,3.25,3.23,3.22,21245600.0,3.25,34600,3.26,293200,0.62,3.26,3.17,21245600,68360000.0,1.85,2.79,37.26,37.3,3.55,2.91,1.03
多氟多,sz002407,36.09,32.81,32.41,223599200.0,36.09,15507600,0.0,0,10.0,36.09,32.4,223599200,7607950000.0,20.73,11.25,389.33,429.63,36.09,29.53,1.51
章源钨业,sz002378,26.37,25.21,26.02,89070300.0,26.37,137600,26.38,63900,4.6,27.0,25.53,89070300,2325950000.0,7.45,5.83,315.15,316.81,27.73,22.69,2.29
神剑股份,sz002361,11.7,11.41,11.41,221816200.0,11.69,114200,11.7,68400,2.54,12.3,11.32,221816200,2631120000.0,27.42,8.59,94.66,111.27,12.55,10.27,1.76
圣晖集成,sh603163,80.54,77.87,77.0,3762900.0,80.54,7800,80.55,300,3.43,81.88,76.26,3762900,300920000.0,3.76,7.22,80.54,80.54,85.66,70.08,0.75
万润股份,sz002643,13.82,13.78,13.69,25248400.0,13.82,105500,13.83,77000,0.29,13.89,13.48,25248400,346980000.0,2.8,2.98,124.69,126.58,15.16,12.4,1.06
快克智能,sh603203,42.86,41.79,41.21,13369600.0,42.85,2700,42.86,34600,2.56,43.78,40.95,13369600,568570000.0,4.1,6.77,139.82,141.44,45.97,37.61,1.09
海南发展,sz002163,8.33,8.39,8.42,19923300.0,8.32,18500,8.33,9200,-0.72,8.45,8.17,19923300,165170000.0,2.48,3.34,66.94,70.38,9.23,7.55,0.84
宏和科技,sh603256,148.74,138.11,138.0,31655100.0,148.74,64800,148.76,300,7.7,150.98,137.02,31655100,4579470000.0,3.6,10.11,1308.51,1345.48,151.92,124.3,1.3
亚翔集成,sh603929,162.35,159.28,155.01,7585000.0,162.34,600,162.35,7000,1.93,166.88,155.0,7585000,1226060000.0,3.56,7.46,346.39,346.39,175.21,143.35,0.9
世嘉科技,sz002796,29.18,27.84,27.31,19353200.0,29.18,33500,29.19,11100,4.81,29.47,27.15,19353200,555090000.0,8.5,8.33,66.45,73.64,30.62,25.06,1.68
深圳新星,sh603978,19.59,19.14,19.16,9579200.0,19.58,41400,19.59,18400,2.35,19.65,19.09,9579200,185640000.0,4.54,2.93,41.35,41.35,21.05,17.23,1.07
友邦吊顶,sz002718,85.49,83.75,83.58,1058200.0,85.48,500,85.49,200,2.08,86.18,83.0,1058200,89550000.0,1.13,3.8,80.34,110.66,92.13,75.38,0.73
九鼎新材,sz002201,8.31,8.21,8.2,20000300.0,8.31,95300,8.32,92000,1.22,8.36,8.13,20000300,165210000.0,3.32,2.8,50.03,54.15,9.03,7.39,1.18
国风新材,sz000859,8.91,8.63,8.5,69166700.0,8.9,232700,8.91,308100,3.24,9.3,8.42,69166700,609970000.0,7.72,10.2,79.83,79.83,9.49,7.77,1.21
ST天际,sz002759,16.68,15.16,15.11,60612000.0,16.68,1401100,0.0,0,10.03,16.68,15.06,60612000,972000000.0,12.1,10.69,83.56,83.63,16.68,13.64,1.61
东材科技,sh601208,41.76,39.33,39.33,96535600.0,41.75,16000,41.76,29500,6.18,43.1,39.33,96535600,3980340000.0,9.56,9.59,421.85,421.85,43.26,35.4,1.49
三孚股份,sh603938,41.33,39.8,39.05,18309300.0,41.32,8700,41.33,2700,3.84,41.65,39.01,18309300,744660000.0,4.79,6.63,158.14,158.14,43.78,35.82,1.18
航天工程,sh603698,23.59,23.02,22.8,21214800.0,23.58,68700,23.59,12200,2.48,23.7,22.73,21214800,495020000.0,3.96,4.21,126.44,126.44,25.32,20.72,0.99
翔鹭钨业,sz002842,36.98,34.56,36.0,73543600.0,36.98,136400,36.99,42600,7.0,37.88,35.27,73543600,2664110000.0,27.39,7.55,99.28,120.99,38.02,31.1,2.36
天赐材料,sz002709,39.25,39.05,39.06,78413600.0,39.25,122100,39.26,116300,0.51,39.35,38.35,78413600,3049600000.0,5.2,2.56,592.29,800.14,42.96,35.15,1.26
安记食品,sh603696,12.99,13.46,13.27,21356900.0,12.98,59900,12.99,6300,-3.49,13.48,12.86,21356900,278730000.0,9.08,4.61,30.55,30.55,14.81,12.11,0.65
柏诚股份,sh601133,25.4,24.72,24.42,16489900.0,25.39,18100,25.4,5600,2.75,25.6,24.16,16489900,415210000.0,3.14,5.83,133.19,133.66,27.19,22.25,0.96
德尔未来,sz002631,7.89,7.43,7.39,31742100.0,7.89,3700,7.9,164000,6.19,7.92,7.35,31742100,241600000.0,4.0,7.67,62.61,62.91,8.17,6.69,1.1
创元科技,sz000551,13.5,13.53,13.39,26035500.0,13.5,92700,13.51,5400,-0.22,13.6,13.22,26035500,349800000.0,5.37,2.81,65.41,65.44,14.88,12.18,1.07
浔兴股份,sz002098,6.77,6.67,6.68,3896900.0,6.76,1400,6.77,12400,1.5,6.78,6.62,3896900,26110000.0,1.09,2.4,24.24,24.24,7.34,6.0,1.3
合兴包装,sz002228,3.12,3.11,3.1,15061200.0,3.12,65200,3.13,404400,0.32,3.13,3.07,15061200,46700000.0,1.25,1.93,37.73,37.86,3.42,2.8,0.79
神农种业,sz300189,5.1,4.67,4.67,241471900.0,5.09,878100,5.1,711900,9.21,5.35,4.59,241471900,1184100000.0,27.25,16.27,45.2,52.22,5.6,3.74,3.01
南宁百货,sh600712,5.45,5.67,5.5,46599800.0,5.45,364700,5.46,5300,-3.88,5.7,5.4,46599800,256620000.0,8.65,5.29,29.36,29.68,6.24,5.1,1.2
集泰股份,sz002909,5.04,4.96,4.96,5220100.0,5.02,300,5.04,32900,1.61,5.05,4.91,5220100,26090000.0,1.37,2.82,19.17,19.66,5.46,4.46,0.87
鹏辉能源,sz300438,61.6,63.81,63.1,24599600.0,61.6,7500,61.61,3100,-3.46,63.57,60.22,24599600,1528200000.0,6.09,5.25,248.97,310.06,76.57,51.05,1.52
大中矿业,sz001203,27.7,28.02,28.0,20900700.0,27.69,43700,27.7,16900,-1.14,28.5,27.35,20900700,581650000.0,1.6,4.1,361.75,424.66,30.82,25.22,1.42
菱电电控,sh688667,91.57,88.5,89.38,72187100.0,91.57,300,91.58,1200,3.47,91.57,87.05,72187100,64880000.0,1.37,5.11,48.25,48.25,106.2,70.8,1.06
海南海药,sz000566,5.85,6.13,6.02,241640400.0,5.85,2948000,5.86,538800,-4.57,6.12,5.8,241640400,1430750000.0,18.63,5.22,75.86,75.9,6.74,5.52,0.85
鲁信创投,sh600783,18.34,18.12,17.8,37103600.0,18.34,36700,18.35,48400,1.21,18.72,17.61,37103600,676030000.0,4.98,6.13,136.52,136.52,19.93,16.31,1.3
鸿富瀚,sz301086,109.22,106.0,103.52,3717900.0,109.21,100,109.23,200,3.04,111.5,101.81,3717900,399130000.0,5.33,9.14,76.19,137.47,127.2,84.8,0.8
鹭燕医药,sz002788,10.82,10.76,10.76,32357300.0,10.81,20000,10.82,32400,0.56,11.11,10.52,32357300,349450000.0,8.47,5.48,41.31,42.04,11.84,9.68,1.9
青鸟智控,sz002960,8.19,8.25,8.18,7464300.0,8.18,17400,8.19,181100,-0.73,8.28,8.14,7464300,61180000.0,0.77,1.7,79.3,86.3,9.08,7.43,0.76
和林微纳,sh688661,104.0,96.92,94.98,830499700.0,104.0,1600,104.49,200,7.3,112.0,93.93,830499700,857410000.0,5.47,18.64,157.96,157.96,116.3,77.54,1.18
联特科技,sz301205,284.08,261.08,255.46,11578400.0,284.0,2000,284.3,200,8.81,298.39,253.0,11578400,3230080000.0,13.83,17.39,237.9,369.54,313.3,208.86,0.93
天华新能,sz300390,59.54,59.95,59.03,31665400.0,59.53,4100,59.54,212300,-0.68,60.21,58.39,31665400,1877050000.0,4.71,3.04,400.27,494.63,71.94,47.96,0.98
可川科技,sh603052,53.09,51.78,51.19,3674000.0,53.09,5300,53.11,100,2.53,53.43,50.5,3674000,192130000.0,1.96,5.66,99.75,99.75,56.96,46.6,0.82
华康洁净,sz301235,40.7,40.6,40.28,6364500.0,40.7,5800,40.71,100,0.25,41.28,39.28,6364500,257370000.0,6.11,4.93,42.42,56.67,48.72,32.48,0.76
石大胜华,sh603026,67.01,66.9,66.48,9406200.0,67.01,47600,67.02,800,0.16,67.7,65.97,9406200,628910000.0,4.04,2.59,155.93,155.93,73.59,60.21,0.98
天宏锂电,bj920252,16.23,16.52,16.5,2081900.0,16.23,900,16.24,11000,-1.76,16.56,16.02,2081900,33817500.0,3.05,3.27,11.07,16.66,21.47,11.57,0.68
华瑞股份,sz300626,31.42,30.25,30.0,8675900.0,31.41,2600,31.42,21000,3.87,31.44,29.68,8675900,267230000.0,4.82,5.82,56.53,56.56,36.3,24.2,1.23
京能电力,sh600578,5.87,5.99,5.99,114810400.0,5.86,686500,5.87,28900,-2.0,5.99,5.78,114810400,671030000.0,1.71,3.51,392.97,392.97,6.59,5.39,0.72
山东黄金,sh600547,29.96,28.95,30.53,121465100.0,29.95,27100,29.96,57000,3.49,30.72,29.35,121465100,3653820000.0,3.36,4.73,1082.89,1381.13,31.85,26.06,1.7
同惠电子,bj920509,20.47,20.37,20.08,2538800.0,20.46,2400,20.47,10900,0.49,20.71,20.04,2538800,51804500.0,3.02,3.29,17.19,32.81,26.48,14.26,0.87
博威合金,sh601137,17.61,17.82,17.75,11949500.0,17.61,59600,17.62,2000,-1.18,17.87,17.46,11949500,211140000.0,1.3,2.3,161.68,161.8,19.6,16.04,0.81
四方达,sz300179,35.0,33.73,33.3,49457000.0,35.0,110200,35.01,3800,3.77,35.71,32.77,49457000,1707250000.0,13.22,8.72,130.89,170.0,40.48,26.98,1.4
海博思创,sh688411,210.82,212.3,211.0,226866900.0,210.78,200,210.82,2300,-0.7,213.97,208.36,226866900,478870000.0,1.71,2.64,279.49,384.65,254.76,169.84,0.81
天振股份,sz301356,19.28,18.71,18.5,2718600.0,19.27,1900,19.28,4000,3.05,19.73,18.49,2718600,52120000.0,2.15,6.63,24.43,41.64,22.45,14.97,0.93
艾可蓝,sz300816,50.71,49.7,48.93,2378600.0,50.66,1000,50.71,4200,2.03,52.0,48.36,2378600,119610000.0,4.08,7.32,29.6,40.57,59.64,39.76,1.02
富祥股份,sz300497,18.25,17.55,17.5,39407600.0,18.25,33900,18.26,26500,3.99,18.51,17.37,39407600,715340000.0,8.71,6.5,82.59,98.3,21.06,14.04,1.22
云南锗业,sz002428,90.98,82.71,89.0,78157400.0,90.98,6429200,0.0,0,10.0,90.98,88.0,78157400,7063060000.0,11.97,3.6,594.13,594.21,90.98,74.44,1.47
中钨高新,sz000657,62.5,57.43,61.45,171501600.0,62.49,4000,62.5,55900,8.83,63.17,59.47,171501600,10522450000.0,11.8,6.44,908.41,1424.13,63.17,51.69,2.48
泓禧科技,bj920857,19.0,18.65,18.67,2030200.0,18.99,31300,19.0,34400,1.88,19.25,18.2,2030200,38105900.0,2.74,5.63,14.06,14.06,24.24,13.06,0.85
盛剑科技,sh603324,26.93,26.24,25.65,5999600.0,26.93,7100,26.94,2500,2.63,27.05,25.65,5999600,159140000.0,4.1,5.34,39.45,40.82,28.86,23.62,0.74
厦钨新能,sh688778,47.11,47.85,48.1,691197000.0,47.11,4500,47.12,3200,-1.55,48.47,46.64,691197000,327320000.0,1.37,3.82,237.76,237.76,57.42,38.28,1.05
湖南裕能,sz301358,65.15,65.91,65.39,15719300.0,65.15,11200,65.16,37800,-1.15,66.08,64.0,15719300,1021490000.0,2.06,3.16,497.96,552.3,79.09,52.73,1.01
万润新能,sh688275,80.51,80.1,79.04,368316500.0,80.5,300,80.51,1100,0.51,81.13,78.02,368316500,293340000.0,2.92,3.88,101.54,101.54,96.12,64.08,0.94
菲菱科思,sz301191,93.86,90.23,88.01,7269800.0,93.85,100,93.86,2500,4.02,95.41,88.0,7269800,671240000.0,9.95,8.21,68.57,90.95,108.28,72.18,1.14
英诺激光,sz301021,65.25,60.9,59.9,10867300.0,65.25,87000,65.26,100,7.14,66.17,59.4,10867300,691110000.0,7.12,11.12,99.64,99.75,73.08,48.72,1.17
中材科技,sz002080,51.52,48.81,48.76,77466400.0,51.52,142600,51.53,3700,5.55,52.11,47.68,77466400,3905070000.0,4.62,9.08,864.57,864.57,53.69,43.93,1.39
茂莱光学,sh688502,379.02,372.99,368.16,205471800.0,379.02,700,379.12,200,1.62,388.67,357.78,205471800,772800000.0,3.89,8.28,200.13,200.13,447.59,298.39,1.02
阿特斯,sh688472,10.2,10.47,10.41,5302609700.0,10.19,105000,10.2,114900,-2.58,10.52,10.08,5302609700,544030000.0,1.46,4.2,371.6,371.6,12.56,8.38,1.04
恩捷股份,sz002812,53.7,54.75,54.6,21398200.0,53.7,29300,53.71,2300,-1.92,55.0,52.91,21398200,1150910000.0,2.6,3.82,441.74,526.97,60.23,49.28,1.08
荣亿精密,bj920223,11.65,11.71,11.71,2050800.0,11.65,1100,11.66,3300,-0.51,11.89,11.51,2050800,23949600.0,2.51,3.25,9.52,18.32,15.22,8.2,1.14
海峡股份,sz002320,6.8,6.88,6.87,14602000.0,6.8,39600,6.81,18100,-1.16,6.89,6.72,14602000,99240000.0,0.65,2.47,152.03,152.03,7.57,6.19,0.71
山东赫达,sz002810,20.42,20.33,20.26,3916900.0,20.41,500,20.42,7100,0.44,20.56,20.07,3916900,79580000.0,1.21,2.41,65.95,71.05,22.36,18.3,0.68
东百集团,sh600693,9.55,9.79,9.78,76675000.0,9.54,353600,9.55,92200,-2.45,10.01,9.45,76675000,738420000.0,8.82,5.72,82.98,83.07,10.77,8.81,0.61
海峡创新,sz300300,8.08,8.07,8.04,56129600.0,8.07,318200,8.08,57200,0.12,8.13,7.91,56129600,449880000.0,8.42,2.73,53.88,53.88,9.68,6.46,0.89
锦华新材,bj920015,43.98,43.71,42.51,1754600.0,43.98,6100,43.99,700,0.62,43.98,42.45,1754600,75686200.0,4.39,3.5,17.6,59.62,56.82,30.6,0.74
同宇新材,sz301630,166.2,164.81,160.99,1472800.0,166.18,200,166.2,4500,0.84,169.87,159.6,1472800,243270000.0,7.02,6.23,34.87,93.07,197.77,131.85,0.91
广钢气体,sh688548,37.16,34.75,34.0,4502158300.0,37.16,28700,37.17,6900,6.94,39.67,33.77,4502158300,1660390000.0,6.51,16.98,256.85,490.29,41.7,27.8,1.28
马钢股份,sh600808,2.58,2.62,2.63,62336700.0,2.58,61600,2.59,459700,-1.53,2.64,2.54,62336700,161080000.0,1.04,3.82,153.97,198.68,2.88,2.36,0.83
捷邦科技,sz301326,91.93,87.65,87.74,2530400.0,91.92,1300,91.94,900,4.88,94.09,85.65,2530400,228960000.0,3.51,9.63,66.26,66.84,105.18,70.12,1.27
华资实业,sh600191,11.18,10.78,10.96,13909300.0,11.18,4400,11.19,111500,3.71,11.19,10.65,13909300,152020000.0,2.87,5.01,54.22,54.22,11.86,9.7,1.01
永太科技,sz002326,19.31,19.2,19.1,35642100.0,19.31,333000,19.32,104600,0.57,19.41,19.0,35642100,685220000.0,4.39,2.14,156.75,178.64,21.12,17.28,1.19
浩通科技,sz301026,22.44,21.49,21.7,33882400.0,22.44,1200,22.45,38200,4.42,23.2,21.38,33882400,755470000.0,21.17,8.47,35.91,49.72,25.79,17.19,3.73
申菱环境,sz301018,83.35,84.1,82.52,13386000.0,83.35,2000,83.36,1000,-0.89,86.0,80.57,13386000,1115010000.0,4.73,6.46,235.73,311.96,100.92,67.28,0.75
鼎胜新材,sh603876,20.64,21.89,21.72,32729500.0,20.64,65500,20.65,3800,-5.71,21.9,20.14,32729500,681520000.0,3.52,8.04,191.8,191.8,24.08,19.7,1.89
英维克,sz002837,52.93,52.33,51.6,40023700.0,52.93,2700,52.94,1500,1.15,53.83,50.77,40023700,2103990000.0,3.54,5.85,598.35,674.51,57.56,47.1,0.83
赛恩斯,sh688480,79.48,78.75,80.0,202352000.0,79.48,1700,79.56,200,0.93,84.19,78.8,202352000,163700000.0,2.12,6.84,75.77,75.77,94.5,63.0,1.53
华光新材,sh688379,49.35,48.09,48.38,272013900.0,49.34,500,49.35,300,2.62,50.2,47.3,272013900,133330000.0,3.02,6.03,44.46,46.87,57.71,38.47,0.77
英特科技,sz301399,15.85,15.69,15.74,1656400.0,15.84,2600,15.85,13900,1.02,15.88,15.52,1656400,26040000.0,3.03,2.29,8.67,29.33,18.83,12.55,1.09
德力股份,sz002571,11.06,10.72,10.69,8355600.0,11.05,29600,11.06,7500,3.17,11.1,10.6,8355600,91640000.0,2.8,4.66,32.99,43.35,11.79,9.65,1.35
新疆火炬,sh603080,18.9,18.74,18.59,1383000.0,18.9,7100,18.92,16700,0.85,18.99,18.55,1383000,26060000.0,0.98,2.35,26.74,26.74,20.61,16.87,0.91
漱玉平民,sz301017,13.72,13.9,14.05,11932400.0,13.72,4800,13.73,11400,-1.29,14.2,13.6,11932400,165650000.0,4.61,4.32,35.49,55.65,16.68,11.12,1.35
菲利华,sz300395,81.83,79.94,78.35,23356700.0,81.82,5600,81.83,18600,2.36,82.71,78.32,23356700,1891880000.0,4.56,5.49,419.41,430.2,95.93,63.95,1.07
新宙邦,sz300037,67.32,67.0,66.51,15905900.0,67.32,17600,67.33,3600,0.48,68.8,65.51,15905900,1065840000.0,2.91,4.91,368.09,507.52,80.4,53.6,0.86
恒坤新材,sh688727,47.5,42.57,41.6,930260300.0,47.5,43600,47.51,700,11.58,48.0,41.59,930260300,412970000.0,17.22,15.06,25.66,213.43,51.08,34.06,1.84
国城矿业,sz000688,30.83,30.14,30.72,27871700.0,30.83,10900,30.84,5500,2.29,31.0,30.0,27871700,849960000.0,2.35,3.32,365.36,365.36,33.15,27.13,1.49
沃尔德,sh688028,82.5,79.0,78.0,1044834800.0,82.5,15600,82.51,200,4.43,85.5,76.18,1044834800,857140000.0,6.92,11.8,124.53,124.53,94.8,63.2,1.26
德福科技,sz301511,78.22,76.76,75.24,39017900.0,78.21,5300,78.22,4100,1.9,80.23,73.18,39017900,3020180000.0,10.42,9.18,293.04,493.04,92.11,61.41,1.31
艾森股份,sh688720,62.38,60.15,59.15,709801000.0,62.38,13000,62.39,400,3.71,63.58,58.87,709801000,434860000.0,9.08,7.83,48.77,76.5,72.18,48.12,0.88
康芝药业,sz300086,6.6,6.57,6.61,17353000.0,6.59,112000,6.6,90800,0.46,6.62,6.47,17353000,113580000.0,3.94,2.28,29.08,30.04,7.88,5.26,0.78
盛屯矿业,sh600711,11.4,11.52,11.92,151017300.0,11.4,232000,11.41,62600,-1.04,11.95,11.24,151017300,1744170000.0,4.89,6.16,352.33,352.33,12.67,10.37,1.39
新莱应材,sz300260,54.9,52.5,51.77,26568900.0,54.9,3600,54.91,500,4.57,55.62,51.0,26568900,1435810000.0,9.24,8.8,157.91,223.89,63.0,42.0,0.9
奥克股份,sz300082,7.89,7.86,7.77,7852500.0,7.88,43500,7.89,45200,0.38,7.99,7.72,7852500,61730000.0,1.16,3.44,53.52,53.66,9.43,6.29,1.05
波长光电,sz301421,75.07,72.82,70.95,8740000.0,75.06,400,75.07,3500,3.09,75.5,70.81,8740000,644120000.0,18.87,6.44,34.76,86.87,87.38,58.26,0.9
佛塑科技,sz000973,12.43,12.49,12.45,33472400.0,12.42,40300,12.43,34600,-0.48,12.57,12.21,33472400,414230000.0,3.46,2.88,120.25,305.56,13.74,11.24,1.08
厦门钨业,sh600549,57.47,53.72,55.87,144657300.0,57.47,15800,57.48,54600,6.98,58.28,54.0,144657300,8079790000.0,9.31,7.97,893.04,912.39,59.09,48.35,2.17
博苑新材,sz301617,47.7,48.76,48.1,1718600.0,47.7,200,47.71,3800,-2.17,49.16,47.05,1718600,82640000.0,2.49,4.33,32.89,82.87,58.51,39.01,1.21
威尔高,sz301251,39.83,33.19,32.53,13425400.0,39.83,877400,0.0,0,20.01,39.83,32.15,13425400,498120000.0,17.76,23.14,30.11,75.11,39.83,26.55,1.86
捷众科技,bj920690,19.31,20.43,19.5,6634400.0,19.3,2400,19.31,2200,-5.48,19.9,19.0,6634400,128649700.0,11.84,4.41,10.82,16.64,26.55,14.31,1.09
矩阵股份,sz301365,38.53,37.08,36.45,4092900.0,38.52,1800,38.53,2500,3.91,38.84,36.45,4092900,156400000.0,3.32,6.45,47.44,70.29,44.5,29.66,1.04
长缆科技,sz002879,18.0,19.01,18.82,29077200.0,18.0,67800,18.01,50800,-5.31,18.88,17.72,29077200,523940000.0,21.2,6.1,24.69,34.76,20.91,17.11,0.8
华自科技,sz300490,11.93,12.09,12.09,11621700.0,11.93,10200,11.94,24600,-1.32,12.11,11.77,11621700,138940000.0,2.96,2.81,46.92,47.56,14.51,9.67,0.76
国林科技,sz300786,15.48,15.2,14.92,10660100.0,15.48,3400,15.49,5900,1.84,15.63,14.77,10660100,163560000.0,7.28,5.66,22.66,28.49,18.24,12.16,0.85
浦东建设,sh600284,5.16,5.18,5.17,8750900.0,5.16,210300,5.17,13500,-0.39,5.22,5.1,8750900,45090000.0,0.9,2.32,50.07,50.07,5.7,4.66,0.64
戎美股份,sz301088,12.03,12.01,12.04,1451600.0,12.02,200,12.03,1200,0.17,12.08,11.81,1451600,17310000.0,0.77,2.25,22.62,27.42,14.41,9.61,0.82
美联新材,sz300586,8.78,8.69,8.59,22105400.0,8.78,91100,8.79,114700,1.04,8.85,8.51,22105400,192600000.0,4.13,3.91,46.94,62.44,10.43,6.95,0.86
芳源股份,sh688148,7.11,7.03,7.04,1588750400.0,7.1,19400,7.11,5500,1.14,7.21,6.95,1588750400,112480000.0,3.11,3.7,36.27,36.27,8.44,5.62,1.09
科创新源,sz300731,37.74,36.87,36.39,6801700.0,37.74,4900,37.75,3400,2.36,37.94,36.01,6801700,253170000.0,4.04,5.23,63.5,66.91,44.24,29.5,0.77
鼎信通讯,sh603421,6.41,5.83,5.85,35933700.0,6.41,2586700,0.0,0,9.95,6.41,5.82,35933700,223020000.0,5.51,10.12,41.81,41.81,6.41,5.25,3.68
ST围海,sz002586,3.8,3.59,3.59,7752400.0,3.79,5000,3.8,126100,5.85,3.83,3.53,7752400,28940000.0,0.71,8.36,41.33,43.48,3.95,3.23,2.08
劲拓股份,sz300400,26.07,23.81,23.81,22108400.0,26.06,15900,26.07,18300,9.49,26.66,23.21,22108400,564100000.0,9.12,14.49,63.22,63.43,28.57,19.05,1.66
杰美特,sz300868,83.35,80.78,79.92,4130400.0,83.35,8000,83.45,300,3.18,85.22,77.0,4130400,337720000.0,5.11,10.18,67.31,106.0,96.94,64.62,0.84
