name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
嘉美包装,sz002969,23.76,26.4,25.5,96089100.0,0.0,0,23.76,6483900,-10.0,25.88,23.76,96089100,2321550000.0,8.8,8.03,259.53,261.0,29.04,23.76,1.02
联发股份,sz002394,14.24,13.87,13.87,11721900.0,14.23,34100,14.24,66100,2.67,14.24,13.8,11721900,165060000.0,3.63,3.17,46.04,46.09,15.26,12.48,1.99
海汽集团,sh603069,21.4,22.05,22.05,7140800.0,21.4,1100,21.41,21800,-2.95,22.19,21.3,7140800,154060000.0,2.26,4.04,67.62,67.62,24.26,19.85,1.04
胜通能源,sz001331,52.31,53.55,53.6,3475700.0,52.3,23400,52.31,7800,-2.32,53.95,52.25,3475700,183550000.0,2.07,3.17,87.82,147.64,58.91,48.2,0.74
海南瑞泽,sz002596,4.18,4.49,4.52,113948600.0,4.17,165100,4.18,122500,-6.9,4.52,4.13,113948600,483650000.0,9.94,8.69,47.92,47.97,4.94,4.04,2.72
多氟多,sz002407,31.11,31.76,32.38,91191500.0,31.11,550700,31.12,32700,-2.05,32.38,30.71,91191500,2836490000.0,8.44,5.26,336.16,370.34,34.94,28.58,1.28
章源钨业,sz002378,36.91,33.55,35.55,100297800.0,36.91,3015900,0.0,0,10.01,36.91,35.12,100297800,3655130000.0,8.39,5.34,441.12,443.44,36.91,30.2,1.09
神剑股份,sz002361,14.28,14.44,14.01,202874100.0,14.28,1446100,14.29,40500,-1.11,14.63,13.9,202874100,2887690000.0,25.07,5.06,115.54,135.81,15.88,13.0,1.02
圣晖集成,sh603163,143.07,130.06,128.76,4065100.0,143.07,610600,0.0,0,10.0,143.07,127.86,4065100,554020000.0,4.07,11.69,143.07,143.07,143.07,117.05,1.07
万润股份,sz002643,18.0,17.8,17.81,28381000.0,18.0,85300,18.01,60400,1.12,18.05,17.53,28381000,506820000.0,3.12,2.92,163.67,166.13,19.58,16.02,1.4
快克智能,sh603203,41.14,39.42,39.42,4672200.0,41.13,12400,41.14,12700,4.36,41.35,39.42,4672200,189890000.0,1.88,4.9,102.5,104.36,43.36,35.48,1.6
海南发展,sz002163,15.21,15.7,15.7,55262800.0,15.21,301900,15.22,40800,-3.12,15.78,15.14,55262800,845200000.0,6.88,4.08,122.22,128.52,17.27,14.13,0.87
宏和科技,sh603256,85.56,84.27,81.58,36633000.0,85.56,1200,85.57,400,1.53,85.83,78.35,36633000,3036050000.0,4.16,8.88,752.69,752.69,92.7,75.84,1.3
亚翔集成,sh603929,144.97,140.46,139.92,6425900.0,144.97,3500,144.99,1300,3.21,147.9,139.32,6425900,925200000.0,3.01,6.11,309.31,309.31,154.51,126.41,1.24
世嘉科技,sz002796,50.93,47.76,48.07,25325900.0,50.93,52300,50.94,12300,6.64,51.33,47.53,25325900,1254350000.0,11.12,7.96,115.97,128.53,52.54,42.98,1.09
深圳新星,sh603978,25.3,26.44,26.55,11908200.0,25.29,13800,25.3,5100,-4.31,26.8,25.15,11908200,304740000.0,5.64,6.24,53.41,53.41,29.08,23.8,1.45
友邦吊顶,sz002718,68.89,68.09,68.1,1640000.0,68.66,400,68.89,100,1.17,69.39,66.51,1640000,112400000.0,1.75,4.23,64.74,89.18,74.9,61.28,0.72
九鼎新材,sz002201,13.87,13.87,13.74,49424600.0,13.87,51200,13.88,35000,0.0,13.95,13.65,49424600,684420000.0,8.21,2.16,83.5,90.38,15.26,12.48,0.67
国风新材,sz000859,12.03,12.15,12.0,80459900.0,12.02,83700,12.03,130400,-0.99,12.21,11.83,80459900,963420000.0,8.98,3.13,107.78,107.79,13.37,10.94,0.65
天际股份,sz002759,38.5,40.93,41.14,64209800.0,38.49,14900,38.5,15800,-5.94,41.88,38.29,64209800,2534240000.0,12.82,8.77,192.86,193.03,45.02,36.84,0.99
东材科技,sh601208,33.93,31.74,33.0,137496000.0,33.92,24300,33.93,15600,6.9,34.66,31.35,137496000,4520010000.0,13.61,10.43,342.76,342.76,34.91,28.57,1.94
三孚股份,sh603938,28.37,26.88,26.76,26225100.0,28.36,150100,28.37,15100,5.54,29.51,26.6,26225100,740870000.0,6.85,10.83,108.55,108.55,29.57,24.19,2.7
航天工程,sh603698,34.88,33.78,33.7,26844000.0,34.87,6600,34.88,77000,3.26,35.47,33.06,26844000,917540000.0,5.01,7.13,186.95,186.95,37.16,30.4,0.67
翔鹭钨业,sz002842,37.78,37.5,37.16,77666700.0,37.78,103600,37.79,64000,0.75,40.23,37.01,77666700,3002150000.0,28.93,8.59,101.43,123.61,41.25,33.75,1.23
天赐材料,sz002709,42.39,44.0,44.68,74384200.0,42.39,37500,42.4,43500,-3.66,44.68,42.21,74384200,3188980000.0,4.94,5.61,637.74,862.17,48.4,39.6,1.28
安记食品,sh603696,18.49,18.88,18.95,9028300.0,18.49,7600,18.5,35800,-2.07,18.95,18.37,9028300,167320000.0,3.84,3.07,43.49,43.49,20.77,16.99,1.05
柏诚股份,sh601133,18.44,17.78,17.89,21858400.0,18.44,8300,18.45,26400,3.71,18.74,17.7,21858400,398770000.0,14.63,5.85,27.55,97.37,19.56,16.0,1.42
德尔未来,sz002631,5.95,5.91,5.91,14307100.0,5.94,23900,5.95,205700,0.68,6.0,5.86,14307100,84890000.0,1.8,2.37,47.22,47.44,6.5,5.32,1.19
创元科技,sz000551,15.45,15.39,15.41,16037600.0,15.44,32100,15.45,150000,0.39,15.48,15.26,16037600,246850000.0,3.32,1.43,74.62,74.89,16.93,13.85,1.33
浔兴股份,sz002098,10.13,10.07,10.07,3935400.0,10.12,16000,10.13,12200,0.6,10.17,10.03,3935400,39750000.0,1.1,1.39,36.26,36.27,11.08,9.06,0.85
合兴包装,sz002228,4.47,4.57,4.58,32888100.0,4.47,174100,4.48,260500,-2.19,4.6,4.45,32888100,148120000.0,2.72,3.28,54.06,54.24,5.03,4.11,1.21
神农种业,sz300189,7.8,7.83,7.71,194777600.0,7.79,433300,7.8,83500,-0.38,8.18,7.63,194777600,1540840000.0,21.98,7.02,69.13,79.87,9.4,6.26,1.3
南宁百货,sh600712,6.55,6.59,6.53,6089000.0,6.55,46400,6.56,145900,-0.61,6.6,6.51,6089000,39820000.0,1.13,1.37,35.28,35.67,7.25,5.93,0.65
集泰股份,sz002909,7.65,7.71,7.72,8166800.0,7.64,24500,7.65,6800,-0.78,7.73,7.6,8166800,62520000.0,2.15,1.69,29.1,29.84,8.48,6.94,0.88
鹏辉能源,sz300438,43.47,47.85,48.58,47920800.0,43.46,7700,43.47,14200,-9.15,48.78,43.0,47920800,2124500000.0,11.86,12.08,175.69,218.8,57.42,38.28,2.63
大中矿业,sz001203,41.34,39.84,42.62,70571400.0,41.33,12500,41.35,3900,3.77,43.82,39.91,70571400,2936580000.0,5.37,9.81,543.75,633.78,43.82,35.86,2.09
菱电电控,sh688667,88.52,88.13,88.6,95315200.0,88.52,100,88.6,500,0.44,89.98,86.95,95315200,84350000.0,1.81,3.44,46.65,46.65,105.76,70.5,0.52
海南海药,sz000566,5.99,6.45,6.14,110562900.0,5.99,22000,6.0,388900,-7.13,6.22,5.91,110562900,667510000.0,8.53,4.81,77.67,77.71,7.1,5.81,4.11
鲁信创投,sh600783,24.15,23.86,23.86,29345900.0,24.15,6300,24.16,18900,1.22,24.53,23.73,29345900,709550000.0,3.94,3.35,179.76,179.76,26.25,21.47,1.7
鸿富瀚,sz301086,131.17,130.1,129.63,1823500.0,131.16,200,131.24,800,0.82,131.82,127.1,1823500,236400000.0,3.85,3.63,62.09,118.05,156.12,104.08,0.9
鹭燕医药,sz002788,15.59,15.76,15.75,14779600.0,15.59,9900,15.6,41200,-1.08,15.8,15.53,14779600,231200000.0,3.87,1.71,59.52,60.57,17.34,14.18,0.82
青鸟消防,sz002960,11.88,11.83,11.82,9989100.0,11.87,33900,11.88,20700,0.42,11.95,11.74,9989100,118330000.0,1.34,1.78,88.83,103.99,13.01,10.65,0.94
和林微纳,sh688661,106.6,104.11,106.0,841304600.0,106.58,200,106.6,14600,2.39,108.5,101.12,841304600,889240000.0,5.54,7.09,161.91,161.91,124.93,83.29,1.6
联特科技,sz301205,190.09,191.41,192.0,6113400.0,190.09,17000,190.1,3200,-0.69,192.98,186.0,6113400,1159310000.0,9.0,3.65,129.18,246.63,229.69,153.13,0.83
天华新能,sz300390,49.9,52.81,56.0,59057100.0,49.89,24300,49.9,21500,-5.51,56.0,49.32,59057100,3008950000.0,8.78,12.65,335.6,414.54,63.37,42.25,1.82
可川科技,sh603052,59.21,58.13,58.42,6944700.0,59.2,6700,59.21,5100,1.86,60.47,57.7,6944700,411730000.0,3.7,4.77,111.25,111.25,63.94,52.32,0.99
华康洁净,sz301235,50.5,49.73,50.34,7268200.0,50.48,3000,50.5,6000,1.55,51.26,49.0,7268200,365770000.0,9.99,4.54,36.74,54.43,59.68,39.78,0.95
石大胜华,sh603026,66.55,69.08,70.46,13185600.0,66.54,5200,66.55,1500,-3.66,70.8,66.08,13185600,881760000.0,5.67,6.83,154.86,154.86,75.99,62.17,1.57
天宏锂电,bj920252,30.83,30.32,33.0,7658100.0,30.82,16900,30.83,18500,1.68,33.89,30.82,7658100,246636000.0,11.22,10.13,21.04,31.65,39.41,21.23,3.79
华瑞股份,sz300626,19.36,19.53,19.53,4310000.0,19.35,1500,19.36,2200,-0.87,19.75,19.2,4310000,83560000.0,2.4,2.82,34.83,34.85,23.44,15.62,0.72
京能电力,sh600578,5.31,5.23,5.24,34996200.0,5.3,676300,5.31,251000,1.53,5.35,5.21,34996200,185820000.0,0.52,2.68,355.48,355.48,5.75,4.71,1.1
山东黄金,sh600547,46.6,47.2,47.2,40414200.0,46.59,5300,46.6,46400,-1.27,47.34,46.33,40414200,1887020000.0,1.12,2.14,1684.33,2148.23,51.92,42.48,0.68
同惠电子,bj920509,37.54,36.7,36.66,2979400.0,37.51,3600,37.54,10000,2.29,37.88,36.18,2979400,110906700.0,3.56,4.63,31.41,60.18,47.71,25.69,1.71
博威合金,sh601137,20.1,20.0,20.13,14791000.0,20.1,5700,20.11,17900,0.5,20.22,19.9,14791000,296590000.0,1.61,1.6,184.43,184.57,22.0,18.0,0.8
四方达,sz300179,26.26,24.87,24.73,76457400.0,26.26,36000,26.27,5100,5.59,27.88,24.45,76457400,2002420000.0,20.44,13.79,98.21,127.55,29.84,19.9,1.49
海博思创,sh688411,222.81,232.03,232.1,441387600.0,222.81,100,222.85,100,-3.97,234.0,219.79,441387600,982340000.0,3.33,6.12,295.39,401.26,278.44,185.62,1.52
天振股份,sz301356,25.01,25.38,25.39,3406600.0,25.01,3400,25.03,300,-1.46,25.48,24.75,3406600,85010000.0,6.22,2.88,13.71,54.02,30.46,20.3,0.72
艾可蓝,sz300816,60.78,59.65,59.27,2015700.0,60.76,1400,60.78,100,1.89,60.91,58.55,2015700,120690000.0,3.56,3.96,34.44,48.62,71.58,47.72,0.87
富祥药业,sz300497,16.08,16.54,16.74,20149600.0,16.08,19800,16.09,2500,-2.78,16.86,15.99,20149600,325950000.0,4.57,5.26,70.89,86.61,19.85,13.23,1.07
云南锗业,sz002428,44.39,40.35,44.38,39781300.0,44.39,8718200,0.0,0,10.01,44.39,43.0,39781300,1760970000.0,6.09,3.44,289.88,289.92,44.39,36.32,1.11
中钨高新,sz000657,60.2,58.83,61.18,138301000.0,60.2,75000,60.21,400,2.33,64.71,59.84,138301000,8556360000.0,9.52,8.28,874.66,1371.72,64.71,52.95,1.54
泓禧科技,bj920857,27.68,27.41,27.2,1015700.0,27.65,2900,27.68,100,0.99,27.8,26.91,1015700,27827600.000000004,1.37,3.25,20.49,20.49,35.63,19.19,1.25
盛剑科技,sh603324,27.23,26.5,26.6,2682800.0,27.22,36900,27.23,1200,2.75,27.31,26.41,2682800,72450000.0,1.82,3.4,40.21,40.21,29.15,23.85,2.29
厦钨新能,sh688778,86.6,86.56,86.6,457014500.0,86.55,7100,86.6,10000,0.05,88.3,85.9,457014500,397340000.0,0.91,2.77,437.06,437.06,103.87,69.25,0.97
湖南裕能,sz301358,67.21,70.74,71.8,28845000.0,67.2,45500,67.21,61300,-4.99,71.93,67.0,28845000,1976880000.0,3.8,6.97,510.75,511.34,84.89,56.59,1.27
万润新能,sh688275,83.0,84.74,85.39,402658700.0,82.77,1000,83.0,3300,-2.05,86.0,81.8,402658700,332990000.0,4.76,4.96,70.22,104.68,101.69,67.79,1.3
菲菱科思,sz301191,127.52,121.5,121.09,3547700.0,127.52,9100,127.53,500,4.95,130.74,121.0,3547700,450730000.0,6.8,8.02,66.56,88.42,145.8,97.2,1.16
英诺激光,sz301021,59.27,57.11,57.05,10878000.0,59.27,500,59.28,800,3.78,59.95,56.43,10878000,633350000.0,7.12,6.16,90.53,90.6,68.53,45.69,1.93
中材科技,sz002080,52.88,51.39,51.4,62001900.0,52.87,12500,52.88,37500,2.9,53.57,50.55,62001900,3242660000.0,3.69,5.88,887.39,887.39,56.53,46.25,0.83
茂莱光学,sh688502,374.5,371.27,370.0,68817900.0,374.44,600,374.5,1000,0.87,378.98,365.5,68817900,255540000.0,4.1,3.63,62.92,197.74,445.52,297.02,0.96
阿特斯,sh688472,14.45,14.84,14.75,4928484000.0,14.44,13300,14.45,16000,-2.63,14.76,14.37,4928484000,715850000.0,3.66,2.63,194.74,526.43,17.81,11.87,1.14
恩捷股份,sz002812,62.49,65.66,66.9,44569800.0,62.48,4200,62.49,4000,-4.83,66.99,62.38,44569800,2820650000.0,5.42,7.02,514.06,613.79,72.23,59.09,1.14
荣亿精密,bj920223,20.88,20.35,20.36,4597200.0,20.88,4100,20.89,5300,2.6,21.2,20.03,4597200,95185900.0,5.63,5.75,17.03,32.84,26.45,14.25,1.67
海峡股份,sz002320,10.16,10.5,10.46,41589000.0,10.15,347300,10.16,93900,-3.24,10.5,10.1,41589000,424940000.0,1.86,3.81,227.04,227.04,11.55,9.45,1.65
山东赫达,sz002810,19.09,19.68,19.59,17362300.0,19.09,48800,19.1,1200,-3.0,19.63,18.77,17362300,331080000.0,5.37,4.37,61.68,66.6,21.65,17.71,1.01
东百集团,sh600693,13.4,13.72,13.71,33949500.0,13.4,188900,13.41,120200,-2.33,13.8,13.37,33949500,458300000.0,3.91,3.13,116.44,116.56,15.09,12.35,0.73
海峡创新,sz300300,13.11,12.72,13.1,128336600.0,13.1,428600,13.11,57200,3.07,13.94,12.95,128336600,1715740000.0,19.25,7.78,87.42,87.42,15.26,10.18,1.69
锦华新材,bj920015,51.5,52.69,52.69,1584300.0,51.5,6000,51.51,1100,-2.26,52.69,51.3,1584300,81863600.0,4.2,2.64,19.44,69.82,68.49,36.89,0.83
同宇新材,sz301630,228.24,190.2,191.5,3894600.0,228.24,72700,0.0,0,20.0,228.24,190.2,3894600,839320000.0,38.95,20.0,22.82,91.3,228.24,152.16,6.77
广钢气体,sh688548,25.09,25.02,24.96,1534176300.0,25.09,14800,25.1,14100,0.28,25.22,24.13,1534176300,378760000.0,2.22,4.36,173.42,331.04,30.02,20.02,0.68
马钢股份,sh600808,3.99,4.07,4.08,80189400.0,3.99,604400,4.0,324000,-1.97,4.12,3.97,80189400,321840000.0,1.34,3.69,238.11,307.26,4.48,3.66,1.21
捷邦科技,sz301326,151.3,142.26,142.6,2571600.0,151.3,100,151.72,300,6.35,152.5,142.26,2571600,382180000.0,9.42,7.2,41.32,110.01,170.71,113.81,0.95
华资实业,sh600191,12.78,12.7,12.69,6474200.0,12.77,17400,12.78,3200,0.63,12.83,12.44,6474200,81980000.0,1.34,3.07,61.97,61.97,13.97,11.43,0.88
永太科技,sz002326,25.12,25.78,26.17,66681600.0,25.12,71200,25.13,17000,-2.56,26.2,24.8,66681600,1693130000.0,8.25,5.43,203.01,232.39,28.36,23.2,1.09
浩通科技,sz301026,34.62,34.95,34.8,8564700.0,34.61,5100,34.62,1200,-0.94,35.33,34.45,8564700,297700000.0,7.49,2.52,39.57,54.79,41.94,27.96,0.66
申菱环境,sz301018,108.85,97.71,97.55,18641000.0,108.85,1900,108.88,600,11.4,111.16,96.0,18641000,1941070000.0,9.37,15.52,216.61,289.6,117.25,78.17,0.9
鼎胜新材,sh603876,20.61,19.73,20.35,47719600.0,20.61,12900,20.62,13200,4.46,21.5,20.16,47719600,996860000.0,5.14,6.79,191.52,191.52,21.7,17.76,1.08
英维克,sz002837,113.7,109.72,111.08,67195600.0,113.7,127500,113.71,14900,3.63,115.72,106.22,67195600,7489650000.0,7.9,8.66,966.67,1110.34,120.69,98.75,1.18
赛恩斯,sh688480,125.0,118.87,117.0,324052700.0,124.99,200,125.0,5700,5.16,125.0,114.0,324052700,391820000.0,3.4,9.25,119.16,119.16,142.64,95.1,0.75
华光新材,sh688379,54.7,53.08,52.7,305613300.0,54.69,26200,54.7,13200,3.05,54.87,52.7,305613300,165710000.0,3.39,4.09,49.28,49.28,63.7,42.46,1.31
英特科技,sz301399,21.92,21.34,21.29,5714600.0,21.91,600,21.92,10400,2.72,22.0,21.21,5714600,124420000.0,10.45,3.7,11.99,40.56,25.61,17.07,1.24
德力股份,sz002571,12.55,12.92,13.09,9867800.0,12.55,4600,12.56,19100,-2.86,13.09,12.5,9867800,124720000.0,3.31,4.57,37.44,49.19,14.21,11.63,1.29
新疆火炬,sh603080,24.48,24.24,24.28,2157500.0,24.47,12100,24.48,3800,0.99,24.52,24.08,2157500,52500000.0,1.52,1.82,34.64,34.64,26.66,21.82,0.93
漱玉平民,sz301017,15.67,15.87,15.8,5616600.0,15.66,900,15.67,8400,-1.26,15.84,15.55,5616600,88120000.0,2.31,1.83,38.17,63.56,19.04,12.7,0.84
菲利华,sz300395,130.02,123.58,123.02,64819700.0,130.01,1800,130.02,100,5.21,132.5,122.81,64819700,8316560000.0,12.67,7.84,665.22,679.05,148.3,98.86,1.49
新宙邦,sz300037,57.58,58.85,60.02,21421300.0,57.57,3700,57.58,5800,-2.16,60.19,57.39,21421300,1244080000.0,3.98,4.76,310.02,432.88,70.62,47.08,0.92
恒坤新材,sh688727,57.24,57.58,57.25,369774400.0,57.24,7900,57.25,3800,-0.59,57.83,56.46,369774400,211230000.0,7.36,2.38,28.76,257.19,69.1,46.06,0.92
国城矿业,sz000688,35.65,35.82,38.0,37696700.0,35.65,43000,35.66,4200,-0.47,38.0,35.26,37696700,1369020000.0,3.18,7.65,422.48,422.48,39.4,32.24,1.35
沃尔德,sh688028,95.11,92.55,94.09,815048400.0,95.09,500,95.11,23100,2.77,99.0,92.72,815048400,781500000.0,5.4,6.79,143.57,143.57,111.06,74.04,1.13
德福科技,sz301511,37.77,36.89,36.3,64200800.0,37.77,65300,37.78,32500,2.39,38.14,36.23,64200800,2402540000.0,17.14,5.18,141.5,238.07,44.27,29.51,1.47
艾森股份,sh688720,77.1,76.23,75.57,387037700.0,77.1,8600,77.11,600,1.14,77.47,74.33,387037700,295480000.0,6.86,4.12,43.47,67.95,91.48,60.98,1.46
康芝药业,sz300086,9.27,9.37,9.3,18869900.0,9.26,7100,9.27,22400,-1.07,9.43,9.21,18869900,175050000.0,4.28,2.35,40.85,42.19,11.24,7.5,0.98
盛屯矿业,sh600711,16.59,16.86,16.99,99661200.0,16.59,519300,16.6,177800,-1.6,17.05,16.47,99661200,1657650000.0,3.22,3.44,512.73,512.73,18.55,15.17,0.62
新莱应材,sz300260,58.14,56.62,56.56,22808100.0,58.13,15700,58.14,46300,2.68,58.55,55.15,22808100,1305130000.0,7.93,6.0,167.23,237.1,67.94,45.3,1.68
奥克股份,sz300082,10.4,10.58,10.64,18609100.0,10.39,15500,10.4,210900,-1.7,10.75,10.32,18609100,194460000.0,2.74,4.06,70.53,70.73,12.7,8.46,1.47
波长光电,sz301421,99.69,98.2,98.17,3251500.0,99.68,8600,99.69,9500,1.52,100.15,97.38,3251500,321610000.0,7.02,2.82,46.16,115.36,117.84,78.56,1.28
佛塑科技,sz000973,13.72,14.51,14.49,70889200.0,13.71,64700,13.72,89700,-5.44,14.64,13.45,70889200,984020000.0,7.33,8.2,132.73,337.27,15.96,13.06,1.19
厦门钨业,sh600549,63.77,64.13,64.86,87586300.0,63.76,342000,63.77,5300,-0.56,67.85,63.71,87586300,5730430000.0,5.64,6.46,990.94,1012.4,70.54,57.72,1.18
博苑股份,sz301617,72.79,73.0,72.85,1712200.0,72.78,1300,72.79,1200,-0.29,73.59,71.35,1712200,123890000.0,3.23,3.07,38.61,97.28,87.6,58.4,1.24
威尔高,sz301251,69.95,62.6,62.0,15199200.0,69.94,2300,69.95,600,11.74,72.44,61.7,15199200,1033090000.0,28.15,17.16,37.77,94.21,75.12,50.08,3.05
捷众科技,bj920690,32.96,32.7,32.78,522300.0,32.96,4200,32.98,1100,0.8,33.02,32.47,522300,17135300.0,1.21,1.68,14.21,21.85,42.51,22.89,1.19
矩阵股份,sz301365,25.76,25.5,25.52,2982500.0,25.75,12000,25.76,7300,1.02,26.06,25.41,2982500,76630000.0,2.94,2.55,26.12,46.37,30.6,20.4,0.78
长缆科技,sz002879,23.22,22.56,22.57,12080400.0,23.21,30200,23.22,51400,2.93,23.41,22.44,12080400,279440000.0,8.76,4.3,32.02,44.84,24.82,20.3,1.47
华自科技,sz300490,16.5,16.84,17.0,22931500.0,16.5,119500,16.51,3000,-2.02,17.49,16.42,22931500,383420000.0,5.83,6.35,64.89,65.78,20.21,13.47,0.77
国林科技,sz300786,17.3,17.05,17.1,6557800.0,17.29,32000,17.3,75200,1.47,17.3,16.9,6557800,112340000.0,4.48,2.35,25.32,31.83,20.46,13.64,1.56
浦东建设,sh600284,8.04,8.1,8.07,10189200.0,8.04,28800,8.05,56500,-0.74,8.18,8.01,10189200,82180000.0,1.05,2.1,78.01,78.01,8.91,7.29,0.93
戎美股份,sz301088,16.2,16.51,16.51,1863700.0,16.2,35900,16.23,4400,-1.88,16.51,16.13,1863700,30290000.0,0.99,2.3,30.43,36.92,19.81,13.21,1.03
美联新材,sz300586,11.26,11.07,11.01,26714600.0,11.26,59100,11.27,5200,1.72,11.36,10.9,26714600,297950000.0,5.0,4.16,60.2,80.08,13.28,8.86,2.16
芳源股份,sh688148,8.92,9.06,9.21,1272917300.0,8.92,25400,8.93,5000,-1.55,9.25,8.89,1272917300,114290000.0,2.5,3.97,45.51,45.51,10.87,7.25,1.16
科创新源,sz300731,67.53,66.08,66.0,14301200.0,67.53,2200,67.54,200,2.19,69.49,62.18,14301200,942860000.0,11.9,11.06,81.16,85.38,79.3,52.86,1.12
鼎信通讯,sh603421,8.2,8.1,8.09,15981400.0,8.2,18000,8.21,192000,1.23,8.37,8.05,15981400,131470000.0,2.45,3.95,53.48,53.48,8.91,7.29,1.15
ST围海,sz002586,4.82,4.8,4.81,6351300.0,4.82,300,4.83,283000,0.42,4.86,4.78,6351300,30590000.0,0.58,1.67,52.42,55.15,5.04,4.56,0.85
劲拓股份,sz300400,22.83,21.61,21.58,17480200.0,22.82,8500,22.83,17700,5.65,23.29,21.47,17480200,395470000.0,7.29,8.42,54.77,55.39,25.93,17.29,4.25
