name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华盛锂电,sh688353,100.61,101.99,100.61,812100.0,100.61,500,101.38,600,-1.35,100.61,100.61,812100,820000.0,0.01,0.0,160.47,160.47,122.39,81.59,0.0
鼎泰高科,sz301377,172.0,173.35,172.0,10200.0,171.01,600,172.0,3600,-0.78,172.0,172.0,10200,1750000.0,0.01,0.0,122.16,705.2,208.02,138.68,0.0
腾景科技,sh688195,241.0,247.0,241.0,13971000.0,240.72,17200,241.0,3000,-2.43,241.0,241.0,13971000,33670000.0,0.11,0.0,311.73,311.73,296.4,197.6,0.0
珂玛科技,sz301611,116.54,118.79,116.54,77500.0,116.54,100,118.0,400,-1.89,116.54,116.54,77500,9030000.0,0.05,0.0,170.83,508.11,142.55,95.03,0.0
新诺威,sz300765,35.7,35.8,35.7,24000.0,35.5,1000,35.7,200,-0.28,35.7,35.7,24000,860000.0,0.0,0.0,501.44,501.44,42.96,28.64,0.0
安达智能,sh688125,177.0,174.77,177.0,250600.0,176.24,400,177.0,2700,1.28,177.0,177.0,250600,440000.0,0.0,0.0,144.59,145.36,209.72,139.82,0.0
杰华特,sh688141,50.52,51.38,50.52,4889300.0,50.52,15500,50.87,6400,-1.67,50.52,50.52,4889300,2470000.0,0.01,0.0,227.5,227.5,61.66,41.1,0.0
铜冠铜箔,sz301217,30.51,30.79,30.51,50600.0,30.51,3900,30.55,6700,-0.91,30.51,30.51,50600,1540000.0,0.01,0.0,252.93,252.93,36.95,24.63,0.0
海科新源,sz301292,53.15,53.74,53.15,10400.0,53.15,2200,53.57,900,-1.1,53.15,53.15,10400,550000.0,0.01,0.0,45.21,118.42,64.49,42.99,0.0
奕东电子,sz301123,58.66,59.8,58.66,31000.0,58.66,1900,59.0,300,-1.91,58.66,58.66,31000,1820000.0,0.01,0.0,137.03,137.64,71.76,47.84,0.0
安通控股,sh600179,5.07,5.1,5.07,262300.0,5.06,98600,5.07,210200,-0.59,5.07,5.07,262300,1330000.0,0.01,0.0,195.82,214.54,5.61,4.59,0.0
华联控股,sz000036,5.66,5.68,5.66,587700.0,5.65,34000,5.66,199200,-0.35,5.66,5.66,587700,3330000.0,0.04,0.0,79.31,79.46,6.25,5.11,0.0
滨海能源,sz000695,12.47,12.49,12.47,26200.0,12.46,2100,12.47,2000,-0.16,12.47,12.47,26200,330000.0,0.01,0.0,27.66,28.9,13.74,11.24,0.0
嘉美包装,sz002969,22.55,22.99,22.55,1461100.0,22.55,34600,22.56,9700,-1.91,22.55,22.55,1461100,32950000.0,0.13,0.0,245.86,247.24,25.29,20.69,0.0
联发股份,sz002394,14.12,14.18,14.12,6700.0,14.11,3000,14.12,400,-0.42,14.12,14.12,6700,90000.0,0.0,0.0,45.65,45.71,15.6,12.76,0.0
海汽集团,sh603069,23.39,23.28,23.39,41600.0,23.38,200,23.39,1900,0.47,23.39,23.39,41600,970000.0,0.01,0.0,73.91,73.91,25.61,20.95,0.0
胜通能源,sz001331,58.58,59.67,58.58,164800.0,58.58,16500,58.6,800,-1.83,58.58,58.58,164800,9650000.0,0.1,0.0,98.34,165.34,65.64,53.7,0.0
海南瑞泽,sz002596,4.5,4.55,4.5,292800.0,4.5,267600,4.51,48200,-1.1,4.5,4.5,292800,1320000.0,0.03,0.0,51.59,51.64,5.01,4.1,0.0
多氟多,sz002407,28.8,28.96,28.8,51700.0,28.8,6400,28.81,3400,-0.55,28.8,28.8,51700,1490000.0,0.0,0.0,311.2,342.84,31.86,26.06,0.0
章源钨业,sz002378,22.55,22.86,22.55,346600.0,22.55,7100,22.57,17700,-1.36,22.55,22.55,346600,7820000.0,0.03,0.0,269.5,270.92,25.15,20.57,0.0
神剑股份,sz002361,12.37,12.59,12.37,3313300.0,12.36,74300,12.37,49900,-1.75,12.37,12.37,3313300,40990000.0,0.41,0.0,100.09,117.64,13.85,11.33,0.0
圣晖集成,sh603163,99.29,104.69,99.29,30800.0,99.29,3300,100.0,100,-5.16,99.29,99.29,30800,3060000.0,0.03,0.0,99.29,99.29,115.16,94.22,0.0
万润股份,sz002643,16.7,16.81,16.7,94400.0,16.69,1100,16.7,33100,-0.65,16.7,16.7,94400,1580000.0,0.01,0.0,151.85,154.13,18.49,15.13,0.0
快克智能,sh603203,36.81,37.15,36.81,10800.0,36.8,1000,36.81,700,-0.92,36.81,36.81,10800,400000.0,0.0,0.0,91.71,93.37,40.87,33.44,0.0
海南发展,sz002163,16.95,17.12,16.95,256300.0,16.94,1800,16.95,6900,-0.99,16.95,16.95,256300,4340000.0,0.03,0.0,136.2,143.22,18.83,15.41,0.0
宏和科技,sh603256,54.38,56.58,54.38,246700.0,54.38,1300,54.5,8200,-3.89,54.38,54.38,246700,13420000.0,0.03,0.0,478.4,478.4,62.24,50.92,0.0
亚翔集成,sh603929,140.52,144.94,140.52,40800.0,140.52,5400,140.7,200,-3.05,140.52,140.52,40800,5730000.0,0.02,0.0,299.81,299.81,159.43,130.45,0.0
世嘉科技,sz002796,42.29,42.9,42.29,153900.0,42.11,4500,42.29,2000,-1.42,42.29,42.29,153900,6510000.0,0.07,0.0,96.3,106.73,47.19,38.61,0.0
深圳新星,sh603978,25.19,25.46,25.19,12900.0,25.18,11400,25.19,4400,-1.06,25.19,25.19,12900,320000.0,0.01,0.0,53.17,53.17,28.01,22.91,0.0
友邦吊顶,sz002718,79.61,80.41,79.61,8600.0,79.2,100,79.61,900,-0.99,79.61,79.61,8600,680000.0,0.02,0.0,43.39,103.05,88.45,72.37,0.0
九鼎新材,sz002201,13.8,14.42,13.8,632600.0,13.8,171600,13.81,4200,-4.3,13.8,13.8,632600,8730000.0,0.11,0.0,83.08,89.93,15.86,12.98,0.0
国风新材,sz000859,10.1,10.17,10.1,180900.0,10.1,13200,10.11,100,-0.69,10.1,10.1,180900,1830000.0,0.02,0.0,90.49,90.49,11.19,9.15,0.0
天际股份,sz002759,37.73,38.01,37.73,110400.0,37.7,10800,37.73,700,-0.74,37.73,37.73,110400,4170000.0,0.02,0.0,189.01,189.17,41.81,34.21,0.0
东材科技,sh601208,26.7,27.03,26.7,159500.0,26.66,2100,26.7,23100,-1.22,26.7,26.7,159500,4260000.0,0.02,0.0,269.72,269.72,29.73,24.33,0.0
三孚股份,sh603938,25.12,25.26,25.12,68600.0,25.1,800,25.12,4600,-0.55,25.12,25.12,68600,1720000.0,0.02,0.0,96.12,96.12,27.79,22.73,0.0
航天工程,sh603698,37.03,37.84,37.03,245100.0,37.03,3600,37.04,800,-2.14,37.03,37.03,245100,9080000.0,0.05,0.0,198.48,198.48,41.62,34.06,0.0
翔鹭钨业,sz002842,26.18,26.8,26.18,310000.0,26.18,200,26.2,2700,-2.31,26.18,26.18,310000,8120000.0,0.12,0.0,70.28,85.65,29.48,24.12,0.0
天赐材料,sz002709,40.09,40.35,40.09,113800.0,40.08,2100,40.09,800,-0.64,40.09,40.09,113800,4560000.0,0.01,0.0,603.13,815.39,44.39,36.32,0.0
安记食品,sh603696,19.42,19.42,19.42,59100.0,19.41,1200,19.42,1500,0.0,19.42,19.42,59100,1150000.0,0.03,0.0,45.68,45.68,21.36,17.48,0.0
柏诚股份,sh601133,18.02,18.49,18.02,222700.0,18.02,72900,18.05,1300,-2.54,18.02,18.02,222700,4010000.0,0.15,0.0,26.92,95.15,20.34,16.64,0.0
德尔未来,sz002631,5.88,5.88,5.88,21900.0,5.88,19500,5.89,24500,0.0,5.88,5.88,21900,130000.0,0.0,0.0,46.66,46.88,6.47,5.29,0.0
创元科技,sz000551,15.32,15.48,15.32,163600.0,15.32,25800,15.35,1300,-1.03,15.32,15.32,163600,2510000.0,0.03,0.0,73.99,74.26,17.03,13.93,0.0
浔兴股份,sz002098,10.41,10.48,10.41,8100.0,10.41,1600,10.47,3500,-0.67,10.41,10.41,8100,80000.0,0.0,0.0,37.27,37.27,11.53,9.43,0.0
合兴包装,sz002228,4.44,4.45,4.44,123600.0,4.43,2600,4.44,27900,-0.22,4.44,4.44,123600,550000.0,0.01,0.0,53.69,53.87,4.9,4.01,0.0
神农种业,sz300189,7.71,8.0,7.71,4123500.0,7.71,90300,7.72,900,-3.62,7.71,7.71,4123500,31790000.0,0.47,0.0,68.33,78.95,9.6,6.4,0.0
南宁百货,sh600712,6.58,6.58,6.58,12600.0,6.56,2000,6.58,29700,0.0,6.58,6.58,12600,80000.0,0.0,0.0,35.44,35.84,7.24,5.92,0.0
集泰股份,sz002909,7.4,7.37,7.4,9100.0,7.38,300,7.4,5800,0.41,7.4,7.4,9100,70000.0,0.0,0.0,28.15,28.86,8.11,6.63,0.0
鹏辉能源,sz300438,46.9,47.0,46.9,85200.0,46.88,300,46.9,2900,-0.21,46.9,46.9,85200,4000000.0,0.02,0.0,189.55,236.07,56.4,37.6,0.0
大中矿业,sz001203,29.1,29.44,29.1,71100.0,29.09,100,29.1,7300,-1.15,29.1,29.1,71100,2070000.0,0.01,0.0,382.76,446.13,32.38,26.5,0.0
菱电电控,sh688667,80.75,80.55,80.75,560000.0,80.55,1000,80.75,1300,0.25,80.75,80.75,560000,450000.0,0.01,0.0,42.55,42.55,96.66,64.44,0.0
海南海药,sz000566,6.3,6.34,6.3,93700.0,6.29,6200,6.3,61900,-0.63,6.3,6.3,93700,590000.0,0.01,0.0,81.69,81.73,6.97,5.71,0.0
鲁信创投,sh600783,23.79,24.25,23.79,176900.0,23.78,500,23.79,4400,-1.9,23.79,23.79,176900,4210000.0,0.02,0.0,177.08,177.08,26.68,21.83,0.0
鸿富瀚,sz301086,134.42,135.88,134.42,27900.0,134.42,900,134.5,100,-1.07,134.42,134.42,27900,3750000.0,0.06,0.0,63.63,120.98,163.06,108.7,0.0
鹭燕医药,sz002788,16.48,16.6,16.48,296000.0,16.47,300,16.48,76900,-0.72,16.48,16.48,296000,4880000.0,0.08,0.0,62.92,64.03,18.26,14.94,0.0
青鸟消防,sz002960,11.13,11.12,11.13,71300.0,11.13,44900,11.14,9600,0.09,11.13,11.13,71300,790000.0,0.01,0.0,83.22,97.43,12.23,10.01,0.0
和林微纳,sh688661,82.82,86.0,82.82,2607700.0,82.82,400,84.28,200,-3.7,82.82,82.82,2607700,2160000.0,0.02,0.0,125.79,125.79,103.2,68.8,0.0
联特科技,sz301205,209.99,212.28,209.99,80800.0,209.88,1600,209.99,2200,-1.08,209.99,209.99,80800,16970000.0,0.12,0.0,142.71,272.45,254.74,169.82,0.0
天华新能,sz300390,48.3,48.95,48.3,56200.0,48.3,600,48.39,400,-1.33,48.3,48.3,56200,2710000.0,0.01,0.0,324.84,401.25,58.74,39.16,0.0
可川科技,sh603052,67.3,68.66,67.3,98500.0,67.3,28500,67.33,1200,-1.98,67.3,67.3,98500,6630000.0,0.05,0.0,126.45,126.45,75.53,61.79,0.0
华康洁净,sz301235,51.53,52.94,51.53,55400.0,51.52,300,51.53,2800,-2.66,51.53,51.53,55400,2850000.0,0.08,0.0,37.48,55.54,63.53,42.35,0.0
石大胜华,sh603026,65.51,65.82,65.51,10700.0,65.46,100,65.51,600,-0.47,65.51,65.51,10700,700000.0,0.01,0.0,132.78,152.44,72.4,59.24,0.0
天宏锂电,bj920252,30.45,30.65,30.45,2000.0,30.45,1700,30.66,800,-0.65,30.45,30.45,2000,61700.0,0.0,0.0,20.78,31.26,39.84,21.46,0.0
华瑞股份,sz300626,20.13,20.37,20.13,60100.0,20.06,4400,20.13,2000,-1.18,20.13,20.13,60100,1210000.0,0.03,0.0,36.21,36.23,24.44,16.3,0.0
京能电力,sh600578,5.24,5.22,5.24,138400.0,5.23,13300,5.24,22700,0.38,5.24,5.24,138400,730000.0,0.0,0.0,350.8,350.8,5.74,4.7,0.0
山东黄金,sh600547,46.0,47.69,46.0,1255500.0,46.0,160800,46.01,4900,-3.54,46.0,46.0,1255500,57750000.0,0.03,0.0,1662.64,2120.57,52.46,42.92,0.0
同惠电子,bj920509,35.9,35.87,35.9,2500.0,35.9,2900,35.98,200,0.08,35.9,35.9,2500,89000.0,0.0,0.0,30.04,57.55,46.63,25.11,0.0
博威合金,sh601137,19.12,19.38,19.12,122200.0,19.11,7600,19.13,1000,-1.34,19.12,19.12,122200,2340000.0,0.01,0.0,175.44,175.57,21.32,17.44,0.0
四方达,sz300179,19.4,19.87,19.4,214400.0,19.37,600,19.4,22100,-2.37,19.4,19.4,214400,4160000.0,0.06,0.0,72.55,94.23,23.84,15.9,0.0
海博思创,sh688411,224.31,227.0,224.31,723000.0,224.31,400,224.94,200,-1.19,224.31,224.31,723000,1620000.0,0.01,0.0,297.38,403.97,272.4,181.6,0.0
天振股份,sz301356,22.57,22.57,22.57,1900.0,22.4,300,22.61,1800,0.0,22.57,22.57,1900,40000.0,0.0,0.0,12.37,48.75,27.08,18.06,0.0
艾可蓝,sz300816,63.19,64.03,63.19,8400.0,63.19,700,64.64,100,-1.31,63.19,63.19,8400,530000.0,0.01,0.0,35.81,50.55,76.84,51.22,0.0
富祥药业,sz300497,15.1,15.19,15.1,25200.0,15.1,14100,15.2,3500,-0.59,15.1,15.1,25200,380000.0,0.01,0.0,66.57,81.34,18.23,12.15,0.0
云南锗业,sz002428,34.8,35.34,34.8,214000.0,34.8,10100,34.81,12200,-1.53,34.8,34.8,214000,7450000.0,0.03,0.0,227.26,227.29,38.87,31.81,0.0
中钨高新,sz000657,46.11,46.88,46.11,426400.0,46.11,64300,46.2,400,-1.64,46.11,46.11,426400,19660000.0,0.03,0.0,669.94,1050.66,51.57,42.19,0.0
泓禧科技,bj920857,26.65,26.72,26.65,1700.0,26.65,300,27.45,1100,-0.26,26.65,26.65,1700,46600.0,0.0,0.0,19.72,19.72,34.73,18.71,0.0
盛剑科技,sh603324,26.4,26.67,26.4,7300.0,26.39,1400,26.4,800,-1.01,26.4,26.4,7300,190000.0,0.0,0.0,38.99,38.99,29.34,24.0,0.0
厦钨新能,sh688778,83.6,84.46,83.6,543800.0,83.6,1000,84.19,200,-1.02,83.6,83.6,543800,450000.0,0.0,0.0,421.92,421.92,101.35,67.57,0.0
湖南裕能,sz301358,63.29,63.18,63.29,121600.0,63.25,100,63.29,8900,0.17,63.29,63.29,121600,7700000.0,0.03,0.0,244.37,481.51,75.82,50.54,0.0
万润新能,sh688275,78.19,78.6,78.19,569800.0,78.1,2700,78.19,7000,-0.52,78.19,78.19,569800,450000.0,0.01,0.0,66.15,98.61,94.32,62.88,0.0
菲菱科思,sz301191,108.0,108.98,108.0,7700.0,108.0,600,108.08,1000,-0.9,108.0,108.0,7700,830000.0,0.01,0.0,56.37,74.89,130.78,87.18,0.0
英诺激光,sz301021,58.0,58.52,58.0,21600.0,58.0,3600,58.34,100,-0.89,58.0,58.0,21600,1250000.0,0.01,0.0,88.59,88.65,70.22,46.82,0.0
中材科技,sz002080,40.5,41.22,40.5,398600.0,40.49,500,40.5,2500,-1.75,40.5,40.5,398600,16140000.0,0.02,0.0,679.64,679.64,45.34,37.1,0.0
茂莱光学,sh688502,361.24,366.84,361.24,239600.0,361.24,200,361.49,200,-1.53,361.24,361.24,239600,870000.0,0.01,0.0,60.69,190.73,440.21,293.47,0.0
阿特斯,sh688472,16.23,16.69,16.23,133513800.0,16.22,178000,16.23,47400,-2.76,16.23,16.23,133513800,21670000.0,0.1,0.0,218.72,591.28,20.03,13.35,0.0
恩捷股份,sz002812,53.2,52.96,53.2,228600.0,53.02,300,53.2,45400,0.45,53.2,53.2,228600,12160000.0,0.03,0.0,437.64,522.54,58.26,47.66,0.0
荣亿精密,bj920223,19.6,19.62,19.6,6500.0,19.5,400,19.6,500,-0.1,19.6,19.6,6500,128000.0,0.01,0.0,15.99,30.83,25.5,13.74,0.0
海峡股份,sz002320,10.72,10.77,10.72,118000.0,10.72,6200,10.73,8300,-0.46,10.72,10.72,118000,1260000.0,0.01,0.0,239.56,239.56,11.85,9.69,0.0
山东赫达,sz002810,19.19,19.77,19.19,648200.0,19.19,4400,19.2,400,-2.93,19.19,19.19,648200,12440000.0,0.2,0.0,61.94,66.89,21.75,17.79,0.0
东百集团,sh600693,15.82,15.91,15.82,798500.0,15.81,1300,15.82,7800,-0.57,15.82,15.82,798500,12630000.0,0.09,0.0,137.47,137.61,17.5,14.32,0.0
海峡创新,sz300300,12.31,12.1,12.31,727400.0,12.31,338700,12.32,1300,1.74,12.31,12.31,727400,8950000.0,0.11,0.0,82.08,82.09,14.52,9.68,0.0
锦华新材,bj920015,49.73,49.71,49.73,2700.0,49.73,0,49.91,200,0.04,49.73,49.73,2700,134800.0,0.01,0.0,18.77,67.42,64.62,34.8,0.0
同宇新材,sz301630,176.6,176.8,176.6,200.0,176.03,600,176.6,200,-0.11,176.6,176.6,200,40000.0,0.0,0.0,17.66,70.64,212.16,141.44,0.0
广钢气体,sh688548,20.04,20.16,20.04,2509300.0,20.01,2000,20.04,7300,-0.6,20.04,20.04,2509300,500000.0,0.0,0.0,138.52,264.41,24.19,16.13,0.0
马钢股份,sh600808,4.07,4.07,4.07,338400.0,4.07,68000,4.08,75400,0.0,4.07,4.07,338400,1380000.0,0.01,0.0,242.89,313.42,4.48,3.66,0.0
捷邦科技,sz301326,127.0,127.45,127.0,11400.0,127.0,1200,127.02,100,-0.35,127.0,127.0,11400,1450000.0,0.04,0.0,34.68,92.34,152.94,101.96,0.0
华资实业,sh600191,13.42,13.41,13.42,82800.0,13.41,10000,13.42,3800,0.07,13.42,13.42,82800,1110000.0,0.02,0.0,65.08,65.08,14.75,12.07,0.0
永太科技,sz002326,26.45,26.49,26.45,202000.0,26.44,1000,26.45,53800,-0.15,26.45,26.45,202000,5340000.0,0.02,0.0,213.76,244.7,29.14,23.84,0.0
浩通科技,sz301026,31.21,32.03,31.21,159700.0,31.21,7800,31.39,1600,-2.56,31.21,31.21,159700,4980000.0,0.14,0.0,35.68,49.4,38.44,25.62,0.0
申菱环境,sz301018,69.98,71.01,69.98,36600.0,69.95,500,69.98,5500,-1.45,69.98,69.98,36600,2560000.0,0.02,0.0,139.26,186.18,85.21,56.81,0.0
鼎胜新材,sh603876,16.81,16.99,16.81,80800.0,16.81,3300,16.82,200,-1.06,16.81,16.81,80800,1360000.0,0.01,0.0,156.21,156.21,18.69,15.29,0.0
英维克,sz002837,104.01,106.31,104.01,882500.0,104.01,132400,104.1,2900,-2.16,104.01,104.01,882500,91790000.0,0.1,0.0,884.29,1015.72,116.94,95.68,0.0
赛恩斯,sh688480,80.88,81.0,80.88,395900.0,80.01,2000,80.88,18800,-0.15,80.88,80.88,395900,320000.0,0.0,0.0,77.1,77.1,97.2,64.8,0.0
华光新材,sh688379,51.02,51.61,51.02,847200.0,51.02,400,51.03,3500,-1.14,51.02,51.02,847200,430000.0,0.01,0.0,45.96,45.96,61.93,41.29,0.0
英特科技,sz301399,19.99,20.01,19.99,600.0,19.98,900,19.99,600,-0.1,19.99,19.99,600,10000.0,0.0,0.0,10.93,36.99,24.01,16.01,0.0
德力股份,sz002571,12.29,12.34,12.29,56900.0,12.29,1000,12.32,500,-0.41,12.29,12.29,56900,700000.0,0.02,0.0,36.66,48.17,13.57,11.11,0.0
新疆火炬,sh603080,23.56,23.7,23.56,3400.0,23.56,100,23.58,1100,-0.59,23.56,23.56,3400,80000.0,0.0,0.0,33.34,33.34,26.07,21.33,0.0
漱玉平民,sz301017,16.58,16.8,16.58,46800.0,16.53,4100,16.59,6000,-1.31,16.58,16.58,46800,780000.0,0.02,0.0,40.39,67.25,20.16,13.44,0.0
菲利华,sz300395,93.5,95.24,93.5,103200.0,93.48,400,93.5,5000,-1.83,93.5,93.5,103200,9650000.0,0.02,0.0,478.37,488.32,114.29,76.19,0.0
新宙邦,sz300037,49.2,49.51,49.2,31000.0,49.2,16300,49.22,1200,-0.63,49.2,49.2,31000,1530000.0,0.01,0.0,264.9,369.88,59.41,39.61,0.0
恒坤新材,sh688727,52.9,53.66,52.9,2656100.0,52.89,200,52.9,5100,-1.42,52.9,52.9,2656100,1410000.0,0.05,0.0,26.58,237.69,64.39,42.93,0.0
国城矿业,sz000688,27.63,27.75,27.63,74300.0,27.61,800,27.63,8200,-0.43,27.63,27.63,74300,2050000.0,0.01,0.0,327.43,327.43,30.53,24.98,0.0
沃尔德,sh688028,89.85,91.22,89.85,1763200.0,89.31,200,89.85,9200,-1.5,89.85,89.85,1763200,1580000.0,0.01,0.0,135.63,135.63,109.46,72.98,0.0
德福科技,sz301511,28.98,29.14,28.98,12200.0,28.98,9800,29.0,3200,-0.55,28.98,28.98,12200,350000.0,0.0,0.0,108.57,182.67,34.97,23.31,0.0
艾森股份,sh688720,70.01,71.34,70.01,767800.0,70.01,800,70.48,200,-1.86,70.01,70.01,767800,540000.0,0.01,0.0,39.47,61.7,85.61,57.07,0.0
康芝药业,sz300086,9.46,9.57,9.46,56700.0,9.46,1700,9.48,600,-1.15,9.46,9.46,56700,540000.0,0.01,0.0,41.69,43.05,11.48,7.66,0.0
盛屯矿业,sh600711,15.61,15.99,15.61,1335900.0,15.61,22300,15.62,5200,-2.38,15.61,15.61,1335900,20850000.0,0.04,0.0,482.44,482.44,17.59,14.39,0.0
新莱应材,sz300260,52.05,53.25,52.05,87000.0,52.05,900,52.5,19900,-2.25,52.05,52.05,87000,4530000.0,0.03,0.0,149.72,212.26,63.9,42.6,0.0
奥克股份,sz300082,9.8,9.9,9.8,26500.0,9.8,15400,9.81,3300,-1.01,9.8,9.8,26500,260000.0,0.0,0.0,66.46,66.65,11.88,7.92,0.0
波长光电,sz301421,93.0,93.86,93.0,8200.0,92.96,200,93.0,2100,-0.92,93.0,93.0,8200,760000.0,0.02,0.0,43.07,107.62,112.63,75.09,0.0
佛塑科技,sz000973,12.0,12.1,12.0,116200.0,12.0,6200,12.01,3000,-0.83,12.0,12.0,116200,1390000.0,0.01,0.0,116.09,116.09,13.31,10.89,0.0
厦门钨业,sh600549,55.87,56.73,55.87,412600.0,55.87,23400,55.88,100,-1.52,55.87,55.87,412600,23050000.0,0.03,0.0,868.18,886.98,62.4,51.06,0.0
博苑股份,sz301617,75.98,75.6,75.98,8300.0,75.97,400,76.0,300,0.5,75.98,75.98,8300,630000.0,0.02,0.0,40.3,101.54,90.72,60.48,0.0
威尔高,sz301251,61.4,60.78,61.4,130600.0,61.0,600,61.4,100,1.02,61.4,61.4,130600,8020000.0,0.24,0.0,33.15,82.7,72.94,48.62,0.0
捷众科技,bj920690,32.92,32.72,32.92,1200.0,32.5,300,32.92,100,0.61,32.92,32.92,1200,39500.0,0.0,0.0,14.19,21.83,42.53,22.91,0.0
矩阵股份,sz301365,24.78,24.81,24.78,2200.0,24.73,600,24.78,1800,-0.12,24.78,24.78,2200,50000.0,0.0,0.0,25.12,44.6,29.77,19.85,0.0
长缆科技,sz002879,22.08,22.21,22.08,28200.0,22.06,400,22.08,1500,-0.59,22.08,22.08,28200,620000.0,0.02,0.0,30.44,42.64,24.43,19.99,0.0
华自科技,sz300490,16.8,16.96,16.8,132300.0,16.78,100,16.8,1400,-0.94,16.8,16.8,132300,2220000.0,0.03,0.0,66.07,66.98,20.35,13.57,0.0
国林科技,sz300786,16.27,16.38,16.27,44400.0,16.27,2100,16.43,200,-0.67,16.27,16.27,44400,720000.0,0.03,0.0,23.81,29.94,19.66,13.1,0.0
浦东建设,sh600284,7.9,7.93,7.9,3600.0,7.89,800,7.9,7700,-0.38,7.9,7.9,3600,30000.0,0.0,0.0,76.65,76.65,8.72,7.14,0.0
戎美股份,sz301088,16.91,16.98,16.91,2300.0,16.82,3200,16.91,2900,-0.41,16.91,16.91,2300,40000.0,0.0,0.0,31.77,38.54,20.38,13.58,0.0
美联新材,sz300586,10.06,10.09,10.06,11700.0,10.06,4800,10.07,1900,-0.3,10.06,10.06,11700,120000.0,0.0,0.0,53.78,71.55,12.11,8.07,0.0
芳源股份,sh688148,8.53,8.56,8.53,9337800.0,8.51,2000,8.53,2000,-0.35,8.53,8.53,9337800,800000.0,0.02,0.0,43.52,43.52,10.27,6.85,0.0
科创新源,sz300731,64.24,65.0,64.24,91800.0,64.24,5400,64.36,600,-1.17,64.24,64.24,91800,5900000.0,0.08,0.0,77.2,81.22,78.0,52.0,0.0
鼎信通讯,sh603421,7.83,7.9,7.83,66300.0,7.83,7600,7.85,600,-0.89,7.83,7.83,66300,520000.0,0.01,0.0,51.07,51.07,8.69,7.11,0.0
ST围海,sz002586,4.68,4.7,4.68,35400.0,4.68,11500,4.71,2500,-0.43,4.68,4.68,35400,170000.0,0.0,0.0,50.9,53.55,4.94,4.47,0.0
劲拓股份,sz300400,21.05,21.03,21.05,7100.0,21.03,1000,21.05,800,0.1,21.05,21.05,7100,150000.0,0.0,0.0,50.5,51.07,25.24,16.82,0.0
杰美特,sz300868,31.8,31.96,31.8,1700.0,31.31,1000,31.8,1100,-0.5,31.8,31.8,1700,50000.0,0.0,0.0,25.68,40.69,38.35,25.57,0.0
嘉元科技,sh688388,42.24,42.77,42.24,1931500.0,42.23,1200,42.24,1000,-1.24,42.24,42.24,1931500,820000.0,0.0,0.0,180.05,180.05,51.32,34.22,0.0
康欣新材,sh600076,3.74,3.76,3.74,274600.0,3.73,1100,3.74,2000,-0.53,3.74,3.74,274600,1030000.0,0.02,0.0,50.29,50.29,4.14,3.38,0.0
龙图光罩,sh688721,46.79,47.09,46.79,190000.0,46.76,1500,46.79,500,-0.64,46.79,46.79,190000,90000.0,0.0,0.0,25.03,62.46,56.51,37.67,0.0
