name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华盛锂电,sh688353,104.82,103.96,105.93,379357300.0,104.8,1800,104.82,600,0.83,108.59,103.61,379357300,402010000.0,2.38,4.79,167.19,167.19,124.75,83.17,0.77
鼎泰高科,sz301377,190.36,191.52,194.0,2995400.0,190.36,2200,190.38,2100,-0.61,195.0,188.0,2995400,571840000.0,4.22,3.65,135.2,780.48,229.82,153.22,0.69
腾景科技,sh688195,207.5,213.4,220.0,816693100.0,207.5,500,207.6,1000,-2.76,220.0,205.11,816693100,1722900000.0,6.31,6.98,268.4,268.4,256.08,170.72,1.16
珂玛科技,sz301611,118.5,115.15,118.78,7363400.0,118.5,2600,118.55,200,2.91,120.2,116.18,7363400,869510000.0,5.02,3.49,173.7,516.66,138.18,92.12,0.75
新诺威,sz300765,30.41,29.22,29.62,10143000.0,30.4,10500,30.41,4900,4.07,30.96,29.3,10143000,306330000.0,0.72,5.68,427.14,427.14,35.06,23.38,1.15
安达智能,sh688125,251.0,230.88,242.58,119731000.0,251.0,2900,251.5,500,8.71,261.84,239.33,119731000,301940000.0,1.47,9.75,205.04,206.14,277.06,184.7,0.89
杰华特,sh688141,54.0,52.0,53.01,1079054600.0,53.92,1000,54.0,1100,3.85,54.7,52.69,1079054600,580400000.0,2.4,3.87,243.17,243.17,62.4,41.6,0.69
铜冠铜箔,sz301217,44.15,45.89,46.46,30346900.0,44.15,3000,44.17,500,-3.79,46.89,43.7,30346900,1360940000.0,3.66,6.95,366.01,366.01,55.07,36.71,0.8
海科新源,sz301292,53.26,53.3,54.3,6846900.0,53.25,2700,53.26,2500,-0.08,55.45,52.81,6846900,368620000.0,8.05,4.95,45.31,118.66,63.96,42.64,0.59
奕东电子,sz301123,57.24,57.85,59.3,6713000.0,57.24,1100,57.25,16000,-1.05,60.31,56.6,6713000,392800000.0,2.87,6.41,133.71,134.31,69.42,46.28,0.66
安通控股,sh600179,4.77,4.9,4.9,133125100.0,4.76,415900,4.77,331000,-2.65,4.9,4.65,133125100,631850000.0,3.45,5.1,184.23,201.84,5.39,4.41,0.9
华联控股,sz000036,5.16,5.13,5.19,38099900.0,5.16,22600,5.17,212800,0.58,5.3,5.12,38099900,197790000.0,2.72,3.51,72.3,72.44,5.64,4.62,0.45
滨海能源,sz000695,12.99,12.52,12.77,11632800.0,12.99,42400,13.0,75700,3.75,13.14,12.77,11632800,150870000.0,5.24,2.96,28.81,30.1,13.77,11.27,1.1
嘉美包装,sz002969,23.88,21.88,21.99,98279600.0,23.88,510100,23.89,30200,9.14,23.95,21.88,98279600,2272310000.0,9.0,9.46,260.84,262.32,24.07,19.69,1.11
联发股份,sz002394,15.67,15.38,15.65,17041600.0,15.67,24000,15.68,10300,1.89,15.92,15.38,17041600,266400000.0,5.27,3.51,50.66,50.72,16.92,13.84,0.9
海汽集团,sh603069,20.01,20.11,20.31,3878500.0,20.0,12300,20.01,11200,-0.5,20.44,19.92,3878500,78020000.0,1.23,2.59,63.23,63.23,22.12,18.1,0.68
胜通能源,sz001331,56.0,54.21,55.21,6553600.0,56.0,32500,56.01,26400,3.3,57.36,55.02,6553600,367750000.0,3.9,4.32,94.01,158.05,59.63,48.79,0.86
海南瑞泽,sz002596,4.11,4.05,4.12,40927500.0,4.1,885100,4.11,6000,1.48,4.16,4.09,40927500,169050000.0,3.57,1.73,47.12,47.17,4.46,3.65,0.69
多氟多,sz002407,28.85,28.74,29.18,43452500.0,28.85,284000,28.86,18900,0.38,29.88,28.65,43452500,1266760000.0,4.02,4.28,311.74,343.44,31.61,25.87,0.78
章源钨业,sz002378,41.8,44.98,45.88,127623900.0,41.8,719700,41.81,35600,-7.07,46.0,41.1,127623900,5483430000.0,10.68,10.89,499.56,502.19,49.48,40.48,1.08
神剑股份,sz002361,12.89,12.41,12.69,97221300.0,12.88,141400,12.89,833900,3.87,13.06,12.35,97221300,1229330000.0,12.02,5.72,104.3,122.59,13.65,11.17,0.65
圣晖集成,sh603163,112.0,122.25,127.14,7592400.0,111.99,23400,112.0,87900,-8.38,127.63,111.81,7592400,890410000.0,7.59,12.94,112.0,112.0,134.48,110.03,1.82
万润股份,sz002643,16.91,16.64,16.95,14854200.0,16.91,7900,16.92,126100,1.62,17.21,16.82,14854200,252740000.0,1.63,2.34,153.76,156.07,18.3,14.98,0.6
快克智能,sh603203,39.91,38.02,38.86,5956500.0,39.91,600,39.92,12600,4.97,40.25,37.98,5956500,232600000.0,2.39,5.97,99.44,101.24,41.82,34.22,1.52
海南发展,sz002163,14.2,14.02,14.29,31238800.0,14.2,47500,14.21,29900,1.28,14.43,14.12,31238800,445450000.0,3.89,2.21,114.1,119.98,15.42,12.62,0.69
宏和科技,sh603256,72.34,74.18,75.76,23784500.0,72.33,800,72.34,9900,-2.48,75.76,71.3,23784500,1736790000.0,2.7,6.01,636.39,636.39,81.6,66.76,0.71
亚翔集成,sh603929,136.8,134.21,136.86,3874400.0,136.8,37600,136.81,300,1.93,138.68,133.37,3874400,529020000.0,1.82,3.96,291.88,291.88,147.63,120.79,0.77
世嘉科技,sz002796,57.32,52.11,54.6,20064800.0,57.32,792800,0.0,0,10.0,57.32,53.6,20064800,1132220000.0,8.81,7.14,130.52,144.66,57.32,46.9,0.98
深圳新星,sh603978,23.81,23.8,24.21,4595900.0,23.81,9100,23.82,9600,0.04,24.39,23.58,4595900,110240000.0,2.18,3.4,50.26,50.26,26.18,21.42,0.57
友邦吊顶,sz002718,64.8,65.87,65.99,1909400.0,64.75,300,64.8,5900,-1.62,66.77,63.75,1909400,123540000.0,2.03,4.58,60.9,83.88,72.46,59.28,1.13
九鼎新材,sz002201,12.33,12.17,12.37,20908700.0,12.33,112600,12.34,18000,1.31,12.5,12.23,20908700,258260000.0,3.47,2.22,74.23,80.35,13.39,10.95,0.53
国风新材,sz000859,10.87,10.67,10.9,44895400.0,10.87,150200,10.88,249800,1.87,11.08,10.83,44895400,490880000.0,5.01,2.34,97.39,97.39,11.74,9.6,0.71
天际股份,sz002759,34.77,34.59,35.28,25265300.0,34.77,104500,34.78,19100,0.52,36.0,34.52,25265300,886490000.0,5.04,4.28,174.18,174.33,38.05,31.13,0.61
东材科技,sh601208,31.18,31.45,32.46,66947900.0,31.18,88000,31.19,41300,-0.86,32.46,30.6,66947900,2110840000.0,6.63,5.91,314.98,314.98,34.6,28.31,0.64
三孚股份,sh603938,29.78,29.74,30.5,28513100.0,29.77,100,29.78,1400,0.13,32.06,29.47,28513100,874150000.0,7.45,8.71,113.95,113.95,32.71,26.77,0.95
航天工程,sh603698,35.92,35.97,35.97,23030200.0,35.91,27700,35.92,74600,-0.14,36.43,35.09,23030200,823170000.0,4.3,3.73,192.53,192.53,39.57,32.37,0.82
翔鹭钨业,sz002842,41.82,46.05,47.0,67892100.0,41.82,21200,41.83,148000,-9.19,47.7,41.45,67892100,2950220000.0,25.29,13.57,112.27,136.82,50.66,41.45,0.96
天赐材料,sz002709,42.19,40.55,41.24,69203700.0,42.18,30400,42.19,43200,4.04,43.26,41.24,69203700,2929290000.0,4.6,4.98,634.73,858.1,44.61,36.5,1.41
安记食品,sh603696,17.58,17.49,17.65,4635900.0,17.58,35800,17.6,7700,0.51,17.8,17.48,4635900,81810000.0,1.97,1.83,41.35,41.35,19.24,15.74,0.57
柏诚股份,sh601133,16.23,16.04,16.26,12572400.0,16.22,13000,16.23,108400,1.18,16.75,16.02,12572400,205860000.0,8.42,4.55,24.25,85.7,17.64,14.44,0.61
德尔未来,sz002631,6.07,5.85,5.94,21818900.0,6.06,73500,6.07,118100,3.76,6.13,5.85,21818900,130790000.0,2.75,4.79,48.17,48.4,6.44,5.27,0.99
创元科技,sz000551,14.37,13.88,14.19,15502200.0,14.36,105700,14.37,25900,3.53,14.57,14.19,15502200,222750000.0,3.21,2.74,69.4,69.66,15.27,12.49,0.98
浔兴股份,sz002098,9.48,9.43,9.49,2915800.0,9.47,19400,9.48,17900,0.53,9.7,9.45,2915800,27850000.0,0.81,2.65,33.94,33.94,10.37,8.49,0.62
合兴包装,sz002228,4.21,4.17,4.24,19985000.0,4.21,166100,4.22,79900,0.96,4.29,4.2,19985000,84730000.0,1.65,2.16,50.91,51.08,4.59,3.75,0.68
神农种业,sz300189,8.28,9.34,8.64,351981400.0,8.28,2295600,8.29,615700,-11.35,8.81,8.09,351981400,2947340000.0,39.72,7.71,73.38,84.79,11.21,7.47,1.25
南宁百货,sh600712,6.11,6.09,6.14,6069300.0,6.11,322000,6.12,5600,0.33,6.2,6.11,6069300,37350000.0,1.13,1.48,32.91,33.28,6.7,5.48,0.77
集泰股份,sz002909,7.15,7.08,7.2,8534200.0,7.14,12000,7.15,9200,0.99,7.28,7.1,8534200,61410000.0,2.24,2.54,27.2,27.89,7.79,6.37,0.79
鹏辉能源,sz300438,46.25,47.6,47.51,25706900.0,46.24,4400,46.25,25900,-2.84,47.83,45.95,25706900,1199270000.0,6.36,3.95,186.93,232.8,57.12,38.08,0.58
大中矿业,sz001203,35.83,35.53,36.55,35505000.0,35.83,900,35.84,100,0.84,37.92,35.58,35505000,1304960000.0,2.7,6.59,471.28,549.3,39.08,31.98,0.73
菱电电控,sh688667,93.17,94.97,96.0,171503800.0,93.17,700,93.32,5000,-1.9,98.28,91.88,171503800,162790000.0,3.25,6.74,49.1,49.1,113.96,75.98,0.89
海南海药,sz000566,5.67,5.6,5.66,28138300.0,5.66,499600,5.67,128000,1.25,5.73,5.63,28138300,159700000.0,2.17,1.79,73.52,73.56,6.16,5.04,0.5
鲁信创投,sh600783,22.14,21.83,22.22,13659900.0,22.14,10400,22.15,11100,1.42,22.33,21.93,13659900,302390000.0,1.84,1.83,164.8,164.8,24.01,19.65,0.57
鸿富瀚,sz301086,122.51,120.65,123.57,1479200.0,122.45,100,122.6,200,1.54,124.68,120.23,1479200,181770000.0,3.12,3.69,57.99,110.26,144.78,96.52,0.59
鹭燕医药,sz002788,14.66,14.62,14.79,11973900.0,14.66,14100,14.67,9900,0.27,14.85,14.58,11973900,175990000.0,3.14,1.85,55.97,56.96,16.08,13.16,0.7
青鸟消防,sz002960,10.9,10.64,10.83,7933700.0,10.89,15500,10.9,10400,2.44,10.96,10.77,7933700,86350000.0,1.06,1.79,81.5,95.41,11.7,9.58,0.7
和林微纳,sh688661,94.82,91.41,96.0,707684400.0,94.82,2000,94.9,100,3.73,100.5,93.03,707684400,683220000.0,4.66,8.17,144.02,144.02,109.69,73.13,1.13
联特科技,sz301205,198.1,190.09,193.99,10587600.0,198.09,17600,198.1,6100,4.21,208.51,188.2,10587600,2103960000.0,15.58,10.68,134.63,257.02,228.11,152.07,1.4
天华新能,sz300390,45.0,45.05,46.0,17311300.0,44.99,200,45.0,5100,-0.11,47.5,44.55,17311300,792200000.0,2.57,6.55,302.64,373.84,54.06,36.04,0.54
可川科技,sh603052,59.15,57.69,58.78,8858800.0,59.15,4700,59.2,800,2.53,60.87,56.6,8858800,522690000.0,4.71,7.4,111.14,111.14,63.46,51.92,1.33
华康洁净,sz301235,50.41,49.03,51.44,6230900.0,50.4,500,50.41,15400,2.81,52.73,49.8,6230900,318490000.0,8.57,5.98,36.67,54.33,58.84,39.22,0.75
石大胜华,sh603026,62.55,62.95,63.79,6234900.0,62.54,100,62.55,11700,-0.64,64.55,61.88,6234900,392020000.0,2.68,4.24,145.55,145.55,69.25,56.66,0.63
天宏锂电,bj920252,29.0,28.78,29.3,1616500.0,28.96,100,29.0,33700,0.76,29.4,28.88,1616500,46999100.0,2.37,1.81,19.79,29.77,37.41,20.15,0.39
华瑞股份,sz300626,19.3,18.58,18.96,6181500.0,19.3,11800,19.31,3000,3.88,19.74,18.8,6181500,119950000.0,3.44,5.06,34.72,34.74,22.3,14.86,0.96
京能电力,sh600578,5.45,5.4,5.44,43482800.0,5.44,109600,5.45,73700,0.93,5.52,5.4,43482800,237310000.0,0.65,2.22,364.86,364.86,5.94,4.86,0.81
山东黄金,sh600547,46.85,47.97,48.06,62667100.0,46.85,17300,46.86,14700,-2.33,48.38,46.18,62667100,2939450000.0,1.73,4.59,1693.37,2159.75,52.77,43.17,0.71
同惠电子,bj920509,33.99,33.12,33.7,1464500.0,33.98,10000,33.99,15300,2.63,34.21,33.52,1464500,49576899.99999999,1.75,2.08,28.44,54.49,43.05,23.19,0.61
博威合金,sh601137,21.38,20.6,21.05,34792600.0,21.38,24100,21.39,125900,3.79,21.48,20.71,34792600,737350000.0,3.79,3.74,196.18,196.32,22.66,18.54,1.41
四方达,sz300179,27.0,25.7,28.49,94348500.0,27.0,76700,27.01,1100,5.06,29.5,26.6,94348500,2633040000.0,25.23,11.28,100.98,131.15,30.84,20.56,1.3
海博思创,sh688411,223.85,222.11,225.03,312138300.0,223.83,2600,223.85,500,0.78,230.25,220.26,312138300,702650000.0,2.35,4.5,296.77,403.14,266.53,177.69,0.71
天振股份,sz301356,23.36,23.57,24.02,1791200.0,23.35,3900,23.36,9100,-0.89,24.25,23.25,1791200,42500000.0,3.27,4.24,12.8,50.46,28.28,18.86,0.68
艾可蓝,sz300816,64.5,63.27,64.68,4557100.0,64.5,8500,64.55,300,1.94,67.5,62.67,4557100,297380000.0,8.04,7.63,36.55,51.6,75.92,50.62,0.96
富祥药业,sz300497,15.26,15.06,15.35,11476300.0,15.26,54600,15.27,21300,1.33,15.53,15.1,11476300,176040000.0,2.6,2.86,67.27,82.2,18.07,12.05,0.66
云南锗业,sz002428,44.19,44.45,45.3,67316800.0,44.19,44600,44.2,5800,-0.58,45.88,43.61,67316800,3000230000.0,10.31,5.11,288.58,288.61,48.9,40.01,0.6
中钨高新,sz000657,64.37,66.48,67.81,78286900.0,64.37,53500,64.38,11100,-3.17,67.95,63.66,78286900,5097310000.0,5.39,6.45,935.25,1466.74,73.13,59.83,0.68
泓禧科技,bj920857,26.88,26.02,26.0,725700.0,26.87,4500,26.88,1700,3.31,27.55,25.82,725700,19438700.0,0.98,6.65,19.89,19.89,33.82,18.22,0.82
盛剑科技,sh603324,24.88,24.1,24.42,1659100.0,24.87,23800,24.88,1400,3.24,25.04,24.42,1659100,41130000.0,1.12,2.57,36.74,36.74,26.51,21.69,0.77
厦钨新能,sh688778,77.31,75.62,79.08,529177200.0,77.31,35200,77.32,2000,2.23,79.8,76.4,529177200,410690000.0,1.05,4.5,390.18,390.18,90.74,60.5,0.79
湖南裕能,sz301358,65.9,66.45,67.18,16843000.0,65.89,2400,65.9,17300,-0.83,67.5,64.98,16843000,1113350000.0,2.22,3.79,500.8,501.37,79.74,53.16,0.79
万润新能,sh688275,93.41,89.82,91.5,625508300.0,93.41,14500,93.49,1200,4.0,94.38,89.51,625508300,572870000.0,7.39,5.42,79.02,117.81,107.78,71.86,1.24
菲菱科思,sz301191,112.92,113.84,116.6,2157300.0,112.9,100,112.92,3400,-0.81,118.5,112.12,2157300,247550000.0,4.13,5.6,58.94,78.3,136.61,91.07,0.72
英诺激光,sz301021,64.6,59.49,60.99,17451100.0,64.6,32200,64.62,800,8.59,64.6,58.69,17451100,1082700000.0,11.43,9.93,98.67,98.74,71.39,47.59,1.74
中材科技,sz002080,46.95,46.65,47.89,35988400.0,46.95,27200,46.96,10300,0.64,48.73,46.44,35988400,1711700000.0,2.14,4.91,787.88,787.88,51.32,41.99,0.63
茂莱光学,sh688502,334.9,322.46,330.0,103863500.0,334.9,500,335.0,200,3.86,348.1,328.0,103863500,350940000.0,6.18,6.23,56.26,176.83,386.95,257.97,1.38
阿特斯,sh688472,13.64,13.56,13.85,3116445600.0,13.64,85200,13.65,6800,0.59,13.95,13.53,3116445600,427100000.0,2.31,3.1,183.82,496.92,16.27,10.85,0.64
恩捷股份,sz002812,61.56,61.75,62.68,20855700.0,61.55,48900,61.56,4500,-0.31,63.18,60.99,20855700,1288720000.0,2.54,3.55,506.41,604.65,67.93,55.58,0.63
荣亿精密,bj920223,18.45,18.13,18.5,2144000.0,18.45,48500,18.46,30300,1.77,18.8,18.3,2144000,39572500.0,2.63,2.76,15.05,29.02,23.56,12.7,0.63
海峡股份,sz002320,9.99,9.99,10.15,24434000.0,9.99,37000,10.0,126300,0.0,10.16,9.9,24434000,244460000.0,1.09,2.6,223.24,223.24,10.99,8.99,0.68
山东赫达,sz002810,18.05,18.2,18.56,7963100.0,18.05,15700,18.06,8500,-0.82,18.7,18.0,7963100,145140000.0,2.46,3.85,58.32,62.97,20.02,16.38,0.53
东百集团,sh600693,13.08,12.74,12.75,34819900.0,13.07,123400,13.08,78200,2.67,13.2,12.75,34819900,454800000.0,4.01,3.53,113.66,113.78,14.01,11.47,1.03
海峡创新,sz300300,14.82,15.31,14.88,209571200.0,14.82,539700,14.83,3700,-3.2,16.1,14.8,209571200,3228790000.0,31.43,8.49,98.82,98.83,18.37,12.25,1.25
锦华新材,bj920015,46.91,46.93,47.92,1125100.0,46.91,2000,46.96,500,-0.04,48.08,46.66,1125100,53186100.0,2.98,3.03,17.71,63.59,61.0,32.86,0.8
同宇新材,sz301630,201.66,203.0,208.03,1516700.0,201.66,600,201.75,1200,-0.66,210.49,199.4,1516700,311280000.0,15.17,5.46,20.17,80.66,243.6,162.4,0.6
广钢气体,sh688548,26.31,26.42,26.75,3199346500.0,26.31,86500,26.32,2000,-0.42,27.58,25.82,3199346500,854170000.0,4.63,6.66,181.86,347.13,31.7,21.14,1.02
马钢股份,sh600808,4.26,4.2,4.25,80027400.0,4.25,107900,4.26,637400,1.43,4.3,4.16,80027400,338950000.0,1.34,3.33,254.23,328.05,4.62,3.78,0.75
捷邦科技,sz301326,147.17,142.2,146.85,1432600.0,147.15,100,147.17,1500,3.5,147.88,142.48,1432600,208210000.0,5.25,3.8,40.19,107.01,170.64,113.76,0.67
华资实业,sh600191,13.26,12.65,12.88,11908800.0,13.21,2400,13.26,26600,4.82,13.29,12.68,11908800,154860000.0,2.46,4.82,64.3,64.3,13.92,11.39,1.24
永太科技,sz002326,22.68,22.37,22.81,24774700.0,22.68,18600,22.69,22300,1.39,22.98,22.42,24774700,562130000.0,3.07,2.5,183.29,209.82,24.61,20.13,0.52
浩通科技,sz301026,33.3,33.53,34.0,7423600.0,33.3,3400,33.33,1000,-0.69,34.65,33.0,7423600,250080000.0,6.49,4.92,38.06,52.71,40.24,26.82,0.58
申菱环境,sz301018,102.73,100.66,101.43,12540300.0,102.73,400,102.8,600,2.06,107.9,101.39,12540300,1306300000.0,6.3,6.47,204.43,273.32,120.79,80.53,0.85
鼎胜新材,sh603876,18.92,18.7,19.03,31101000.0,18.92,11200,18.93,16100,1.18,19.42,18.65,31101000,592720000.0,3.35,4.12,175.82,175.82,20.57,16.83,0.84
英维克,sz002837,102.1,102.48,104.55,35079200.0,102.09,1900,102.1,11300,-0.37,105.33,100.53,35079200,3613600000.0,4.13,4.68,868.05,997.06,112.73,92.23,0.72
赛恩斯,sh688480,131.5,125.1,128.0,428962300.0,131.5,11700,131.65,200,5.12,138.88,128.0,428962300,572590000.0,4.5,8.7,125.35,125.35,150.12,100.08,0.94
华光新材,sh688379,55.1,55.64,57.35,407057700.0,55.07,200,55.1,8100,-0.97,58.25,54.54,407057700,229650000.0,4.52,6.67,49.64,49.64,66.77,44.51,0.84
英特科技,sz301399,19.87,19.51,20.0,2565900.0,19.86,700,19.87,5000,1.85,20.28,19.7,2565900,51440000.0,4.69,2.97,10.87,36.76,23.41,15.61,0.63
德力股份,sz002571,12.72,12.1,12.37,12635400.0,12.71,19300,12.72,9700,5.12,12.99,12.27,12635400,159640000.0,4.24,5.95,37.94,49.86,13.31,10.89,1.46
新疆火炬,sh603080,24.49,24.98,24.98,8915900.0,24.48,13600,24.49,11900,-1.96,25.18,24.15,8915900,219130000.0,6.3,4.12,34.65,34.65,27.48,22.48,0.84
漱玉平民,sz301017,14.77,14.52,14.7,4205300.0,14.76,6400,14.77,17800,1.72,14.8,14.59,4205300,61940000.0,1.73,1.45,35.98,59.91,17.42,11.62,0.62
菲利华,sz300395,113.48,110.79,114.93,40475800.0,113.48,11500,113.49,1100,2.43,117.99,111.22,40475800,4644600000.0,7.91,6.11,580.6,592.67,132.95,88.63,0.74
新宙邦,sz300037,55.13,54.82,55.7,11615000.0,55.12,4400,55.13,6700,0.57,55.93,54.58,11615000,640260000.0,2.16,2.46,296.83,414.46,65.78,43.86,0.71
恒坤新材,sh688727,51.26,51.0,52.68,271574100.0,51.26,15400,51.27,29500,0.51,52.68,51.02,271574100,141140000.0,5.41,3.25,25.75,230.32,61.2,40.8,0.62
国城矿业,sz000688,35.08,34.7,35.88,30036800.0,35.08,2000,35.09,500,1.1,36.99,34.86,30036800,1080160000.0,2.53,6.14,415.72,415.72,38.17,31.23,0.97
沃尔德,sh688028,119.6,117.17,122.51,1057010500.0,119.56,200,119.6,7000,2.07,129.99,118.7,1057010500,1307700000.0,7.0,9.64,180.54,180.54,140.6,93.74,0.89
德福科技,sz301511,35.3,35.87,36.99,30037800.0,35.3,26900,35.31,1800,-1.59,37.18,34.84,30037800,1065700000.0,8.02,6.52,132.24,222.5,43.04,28.7,0.59
艾森股份,sh688720,70.0,69.0,70.95,259175300.0,69.95,400,70.0,1000,1.45,72.47,69.34,259175300,184320000.0,4.6,4.54,39.47,61.69,82.8,55.2,0.73
康芝药业,sz300086,8.89,8.82,8.96,17515900.0,8.88,39900,8.89,63200,0.79,9.04,8.75,17515900,155630000.0,3.97,3.29,39.18,40.46,10.58,7.06,0.88
盛屯矿业,sh600711,15.18,15.19,15.54,79914400.0,15.18,246800,15.19,86900,-0.07,15.58,15.06,79914400,1224500000.0,2.59,3.42,469.15,469.15,16.71,13.67,0.67
新莱应材,sz300260,53.22,53.07,54.2,9921600.0,53.21,6500,53.22,9400,0.28,54.84,52.88,9921600,535610000.0,3.45,3.69,153.08,217.03,63.68,42.46,0.67
奥克股份,sz300082,9.76,9.64,9.83,7876000.0,9.76,36500,9.77,54900,1.24,9.86,9.69,7876000,76980000.0,1.16,1.76,66.19,66.38,11.57,7.71,0.57
波长光电,sz301421,93.03,88.9,91.6,4938400.0,93.03,2200,93.05,2000,4.65,96.35,91.2,4938400,464230000.0,10.66,5.79,43.08,107.65,106.68,71.12,1.55
佛塑科技,sz000973,13.36,12.9,13.35,42710900.0,13.36,19100,13.37,8400,3.57,13.58,13.15,42710900,570910000.0,4.41,3.33,129.25,328.42,14.19,11.61,0.96
厦门钨业,sh600549,74.97,78.76,80.96,94456500.0,74.96,500,74.97,19700,-4.81,81.41,74.0,94456500,7173570000.0,6.08,9.41,1164.98,1190.21,86.64,70.88,0.92
博苑股份,sz301617,63.73,65.19,66.42,2633100.0,63.73,1900,63.74,800,-2.24,66.66,63.01,2633100,168960000.0,4.96,5.6,33.8,85.17,78.23,52.15,1.6
威尔高,sz301251,64.69,64.61,66.42,5626900.0,64.69,2400,64.7,14300,0.12,67.0,63.6,5626900,366200000.0,10.42,5.26,34.93,87.13,77.53,51.69,0.56
捷众科技,bj920690,30.16,29.91,30.45,631400.0,30.15,100,30.16,200,0.84,30.6,29.88,631400,19028200.0,1.46,2.41,13.0,20.0,38.88,20.94,0.83
矩阵股份,sz301365,24.59,24.61,24.94,2210500.0,24.58,1200,24.59,10800,-0.08,25.01,24.43,2210500,54490000.0,2.18,2.36,24.93,44.26,29.53,19.69,0.49
长缆科技,sz002879,22.87,22.3,22.68,7578600.0,22.87,200,22.88,15200,2.56,23.16,22.66,7578600,173550000.0,5.5,2.24,31.53,44.16,24.53,20.07,0.78
华自科技,sz300490,17.16,16.25,16.49,28720300.0,17.16,80200,17.17,2600,5.6,17.73,16.36,28720300,487560000.0,7.3,8.43,67.48,68.41,19.5,13.0,1.06
国林科技,sz300786,15.89,15.66,15.94,4324800.0,15.89,800,15.9,100,1.47,16.2,15.78,4324800,69260000.0,2.96,2.68,23.25,29.24,18.79,12.53,0.75
浦东建设,sh600284,7.58,7.48,7.6,7970800.0,7.57,2000,7.58,91100,1.34,7.66,7.52,7970800,60460000.0,0.82,1.87,73.55,73.55,8.23,6.73,0.59
戎美股份,sz301088,15.14,15.1,15.36,2058100.0,15.14,20900,15.15,100,0.26,15.48,15.07,2058100,31500000.0,1.1,2.72,28.44,34.5,18.12,12.08,0.93
美联新材,sz300586,10.06,9.9,10.1,9918800.0,10.05,700,10.06,22100,1.62,10.21,9.95,9918800,99870000.0,1.86,2.63,53.78,71.55,11.88,7.92,0.52
芳源股份,sh688148,8.19,8.13,8.28,1109731100.0,8.19,33900,8.2,10800,0.74,8.46,8.14,1109731100,92080000.0,2.18,3.94,41.78,41.78,9.76,6.5,0.9
科创新源,sz300731,74.13,75.74,78.0,15038000.0,74.12,100,74.13,36900,-2.13,79.0,73.2,15038000,1143450000.0,12.51,7.66,89.09,93.72,90.89,60.59,0.91
鼎信通讯,sh603421,8.26,8.1,8.16,23623100.0,8.26,126900,8.27,20600,1.98,8.39,8.14,23623100,194950000.0,3.62,3.09,53.87,53.87,8.91,7.29,1.12
ST围海,sz002586,4.82,4.87,4.95,12293700.0,4.82,135700,4.83,3000,-1.03,4.95,4.81,12293700,59680000.0,1.13,2.87,52.42,55.15,5.11,4.63,0.83
劲拓股份,sz300400,21.75,20.8,21.24,10836000.0,21.75,45400,21.76,20500,4.57,22.37,21.24,10836000,237470000.0,4.52,5.43,52.18,52.77,24.96,16.64,1.07
杰美特,sz300868,36.2,35.23,35.78,5623000.0,36.2,30600,36.22,300,2.75,36.99,35.44,5623000,203530000.0,6.96,4.4,29.24,46.32,42.28,28.18,1.73
