name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
新诺威,sz300765,32.35,32.0,31.68,16109900.0,32.34,300,32.35,24900,1.09,33.63,30.9,16109900,524470000.0,1.15,8.53,454.39,454.39,38.4,25.6,1.69
安达智能,sh688125,249.1,270.9,264.0,104376700.0,249.1,600,249.5,2900,-8.05,271.43,240.37,104376700,264330000.0,1.28,11.47,203.49,204.58,325.08,216.72,0.85
杰华特,sh688141,47.66,50.96,51.08,1132259300.0,47.58,5200,47.66,3400,-6.48,51.59,47.36,1132259300,553930000.0,2.51,8.3,214.62,214.62,61.15,40.77,0.92
铜冠铜箔,sz301217,39.85,42.44,42.8,40444200.0,39.85,34700,39.86,81200,-6.1,44.0,39.78,40444200,1659790000.0,4.88,9.94,330.36,330.36,50.93,33.95,1.26
海科新源,sz301292,65.39,68.9,67.66,18609100.0,65.38,1100,65.39,700,-5.09,68.88,63.72,18609100,1230980000.0,21.88,7.49,55.63,145.69,82.68,55.12,0.97
奕东电子,sz301123,55.1,60.02,59.76,8564200.0,55.08,400,55.1,10400,-8.2,59.98,54.95,8564200,483020000.0,3.67,8.38,128.71,129.29,72.02,48.02,1.46
安通控股,sh600179,4.49,4.55,4.55,37229900.0,4.49,49900,4.5,1817500,-1.32,4.58,4.48,37229900,168810000.0,0.96,2.2,173.42,190.0,5.01,4.1,0.78
华联控股,sz000036,5.04,5.12,5.13,25204600.0,5.03,255300,5.04,82800,-1.56,5.21,5.03,25204600,129050000.0,1.8,3.52,70.62,70.75,5.63,4.61,0.8
滨海能源,sz000695,14.31,15.3,15.28,24643400.0,14.31,44300,14.32,6000,-6.47,15.36,14.3,24643400,362370000.0,11.11,6.93,31.74,33.16,16.83,13.77,0.97
嘉美包装,sz002969,29.0,28.04,27.98,98367300.0,29.0,582500,29.01,71500,3.42,29.58,27.5,98367300,2838180000.0,9.01,7.42,316.76,318.56,30.84,25.24,0.97
联发股份,sz002394,15.52,15.89,15.95,10331800.0,15.52,24100,15.53,47700,-2.33,16.37,15.45,10331800,164170000.0,3.2,5.79,50.17,50.24,17.48,14.3,0.51
海汽集团,sh603069,19.3,19.33,19.33,3959700.0,19.29,400,19.3,7900,-0.16,19.69,19.26,3959700,76880000.0,1.25,2.22,60.99,60.99,21.26,17.4,1.17
胜通能源,sz001331,52.73,54.67,54.41,4016300.0,52.73,17400,52.74,600,-3.55,54.6,52.56,4016300,213330000.0,2.39,3.73,88.52,148.83,60.14,49.2,0.74
海南瑞泽,sz002596,4.02,4.08,4.09,37921200.0,4.02,835500,4.03,13100,-1.47,4.14,4.02,37921200,154840000.0,3.31,2.94,46.09,46.13,4.49,3.67,1.49
多氟多,sz002407,28.66,30.55,29.86,83945600.0,28.66,244700,28.67,11000,-6.19,30.3,28.11,83945600,2437930000.0,7.77,7.17,309.69,341.18,33.61,27.5,0.99
章源钨业,sz002378,36.1,36.66,36.14,76850400.0,36.1,24100,36.11,1900,-1.53,38.02,36.08,76850400,2844010000.0,6.43,5.29,431.44,433.71,40.33,32.99,0.64
神剑股份,sz002361,12.0,12.75,12.75,90786400.0,12.0,598600,12.01,266700,-5.88,12.84,12.0,90786400,1112990000.0,11.22,6.59,97.09,114.12,14.03,11.48,0.74
圣晖集成,sh603163,122.49,114.9,114.82,8571200.0,122.49,11100,122.5,19100,6.61,126.18,108.6,8571200,1018120000.0,8.57,15.3,122.49,122.49,126.39,103.41,1.87
万润股份,sz002643,16.07,16.57,16.68,13782500.0,16.07,45100,16.08,119800,-3.02,16.73,16.05,13782500,224570000.0,1.52,4.1,146.12,148.32,18.23,14.91,1.14
快克智能,sh603203,37.2,38.41,38.85,4048500.0,37.2,3400,37.21,300,-3.15,38.85,36.74,4048500,151730000.0,1.62,5.49,92.69,94.36,42.25,34.57,0.64
海南发展,sz002163,13.98,13.74,13.85,57122600.0,13.98,13900,13.99,136000,1.75,14.4,13.78,57122600,804020000.0,7.11,4.51,112.34,118.13,15.11,12.37,2.33
宏和科技,sh603256,66.0,71.41,72.95,20292400.0,65.99,900,66.0,118800,-7.58,73.8,65.77,20292400,1387440000.0,2.31,11.24,580.62,597.03,78.55,64.27,0.79
亚翔集成,sh603929,170.4,154.91,161.8,10806500.0,170.4,110800,0.0,0,10.0,170.4,153.03,10806500,1794780000.0,5.06,11.21,363.57,363.57,170.4,139.42,2.63
世嘉科技,sz002796,56.31,57.1,57.5,11107300.0,56.31,7100,56.32,13600,-1.38,58.66,54.61,11107300,631300000.0,4.88,7.09,128.22,142.11,62.81,51.39,0.54
深圳新星,sh603978,24.95,26.49,26.36,9920300.0,24.95,3300,24.97,300,-5.81,26.6,24.95,9920300,253300000.0,4.7,6.23,52.67,52.67,29.14,23.84,0.73
友邦吊顶,sz002718,59.25,59.63,60.23,1128900.0,59.13,200,59.25,1300,-0.64,60.94,58.63,1128900,67400000.0,1.2,3.87,55.68,76.7,65.59,53.67,0.74
九鼎新材,sz002201,11.45,11.74,11.8,14336200.0,11.45,104400,11.46,12200,-2.47,11.89,11.38,14336200,166850000.0,2.38,4.34,68.93,74.61,12.91,10.57,0.73
国风新材,sz000859,10.36,11.05,10.96,56427400.0,10.35,118800,10.36,235700,-6.24,10.99,10.36,56427400,600650000.0,6.3,5.7,92.82,92.82,12.16,9.95,0.97
天际股份,sz002759,35.67,38.14,37.76,43277300.0,35.67,177400,35.68,5700,-6.48,38.25,35.65,43277300,1572800000.0,8.64,6.82,178.69,178.84,41.95,34.33,0.79
东材科技,sh601208,31.08,32.76,33.03,47940500.0,31.07,4300,31.08,166500,-5.13,33.57,31.05,47940500,1526930000.0,4.75,7.69,313.96,313.96,36.04,29.48,0.75
三孚股份,sh603938,24.81,26.79,26.77,16614000.0,24.81,9200,24.82,2900,-7.39,26.94,24.8,16614000,424800000.0,4.34,7.99,94.93,94.93,29.47,24.11,0.78
航天工程,sh603698,29.85,30.75,31.5,9908200.0,29.85,35700,29.86,7200,-2.93,31.56,29.85,9908200,301650000.0,1.85,5.56,159.99,159.99,33.83,27.68,0.54
翔鹭钨业,sz002842,33.79,33.73,33.98,43444500.0,33.78,2100,33.79,3400,0.18,35.51,33.69,43444500,1496770000.0,16.18,5.4,90.71,110.55,37.1,30.36,0.93
天赐材料,sz002709,45.58,47.85,47.95,77834100.0,45.57,38400,45.58,14100,-4.74,48.33,45.36,77834100,3603030000.0,5.17,6.21,685.73,927.05,52.64,43.07,0.63
安记食品,sh603696,16.8,17.03,17.08,4560400.0,16.8,1000,16.81,2100,-1.35,17.21,16.71,4560400,77420000.0,1.94,2.94,39.51,39.51,18.73,15.33,0.82
柏诚股份,sh601133,16.63,16.26,16.26,25231600.0,16.63,170700,16.64,2600,2.28,17.24,15.9,25231600,421880000.0,16.89,8.24,24.84,87.81,17.89,14.63,2.08
德尔未来,sz002631,7.29,7.49,7.49,32991400.0,7.28,20100,7.29,5200,-2.67,7.53,7.21,32991400,242170000.0,4.16,4.27,57.85,58.12,8.24,6.74,0.62
创元科技,sz000551,13.86,14.0,14.01,11089700.0,13.86,7300,13.87,3100,-1.0,14.35,13.83,11089700,155810000.0,2.3,3.71,66.95,67.18,15.4,12.6,1.22
浔兴股份,sz002098,9.39,9.66,9.68,3898900.0,9.39,18300,9.4,57400,-2.8,9.7,9.38,3898900,37230000.0,1.09,3.31,33.62,33.62,10.63,8.69,0.97
合兴包装,sz002228,4.08,4.12,4.12,19450800.0,4.07,436700,4.08,7300,-0.97,4.16,4.07,19450800,80100000.0,1.61,2.18,49.34,49.51,4.53,3.71,1.05
神农种业,sz300189,8.29,8.81,8.44,236829800.0,8.29,159500,8.3,296000,-5.9,8.74,8.11,236829800,1975460000.0,26.72,7.15,73.47,84.89,10.57,7.05,1.17
南宁百货,sh600712,6.47,6.57,6.58,8715100.0,6.46,80200,6.47,75600,-1.52,6.63,6.46,8715100,57140000.0,1.62,2.59,34.85,35.24,7.23,5.91,1.23
集泰股份,sz002909,6.96,7.21,7.24,10718200.0,6.96,29800,6.97,2700,-3.47,7.32,6.96,10718200,76170000.0,2.82,4.99,26.48,27.14,7.93,6.49,1.39
鹏辉能源,sz300438,54.67,57.52,57.59,32468400.0,54.67,1900,54.69,4700,-4.95,58.39,54.5,32468400,1812130000.0,8.03,6.76,220.96,275.18,69.02,46.02,0.6
大中矿业,sz001203,37.78,38.95,39.43,20034600.0,37.77,45000,37.78,6200,-3.0,40.8,37.7,20034600,775330000.0,1.52,7.96,496.93,579.2,42.85,35.06,0.66
菱电电控,sh688667,95.41,99.85,99.85,92227600.0,95.2,300,95.41,100,-4.45,99.85,95.0,92227600,89380000.0,1.75,4.86,50.28,50.28,119.82,79.88,0.71
海南海药,sz000566,5.53,5.62,5.62,27204800.0,5.53,448200,5.54,176900,-1.6,5.69,5.53,27204800,152710000.0,2.1,2.85,71.71,71.74,6.18,5.06,1.13
鲁信创投,sh600783,21.09,21.54,21.53,11899700.0,21.09,8300,21.1,10000,-2.09,21.85,21.03,11899700,254440000.0,1.6,3.81,156.99,156.99,23.69,19.39,0.45
鸿富瀚,sz301086,119.96,126.18,126.16,1354600.0,119.91,100,119.96,100,-4.93,126.2,119.77,1354600,164360000.0,2.86,5.1,56.79,107.96,151.42,100.94,0.68
鹭燕医药,sz002788,14.21,14.48,14.53,10272800.0,14.21,8500,14.22,9500,-1.86,14.65,14.15,10272800,148080000.0,2.69,3.45,54.25,55.21,15.93,13.03,0.86
青鸟消防,sz002960,11.4,11.5,11.67,25770700.0,11.4,94200,11.41,12800,-0.87,11.85,11.37,25770700,297970000.0,3.19,4.17,92.17,100.3,12.65,10.35,1.77
和林微纳,sh688661,94.6,96.7,96.98,476419100.0,94.6,1100,94.79,800,-2.17,99.13,94.5,476419100,460820000.0,3.14,4.79,143.69,143.69,116.04,77.36,0.99
联特科技,sz301205,214.48,231.83,227.0,10782000.0,214.45,100,214.48,200,-7.48,228.83,212.9,10782000,2372640000.0,15.87,6.87,145.76,278.27,278.2,185.46,0.77
天华新能,sz300390,52.47,53.67,54.0,28501800.0,52.47,1200,52.48,3800,-2.24,55.25,52.31,28501800,1525770000.0,4.24,5.48,352.88,435.89,64.4,42.94,0.83
可川科技,sh603052,57.72,64.13,66.0,11166100.0,0.0,0,57.72,448400,-10.0,66.0,57.72,11166100,663790000.0,5.94,12.91,108.45,108.45,70.54,57.72,1.12
华康洁净,sz301235,50.25,51.16,51.0,8737700.0,50.21,1000,50.25,100,-1.78,53.0,48.83,8737700,446250000.0,12.01,8.15,36.55,54.16,61.39,40.93,1.25
石大胜华,sh603026,73.65,75.0,74.0,15373900.0,73.64,100,73.65,1600,-1.8,77.3,72.41,15373900,1144860000.0,6.61,6.52,171.38,171.38,82.5,67.5,0.87
天宏锂电,bj920252,28.29,29.22,29.41,2139500.0,28.27,5900,28.29,100,-3.18,29.6,28.24,2139500,61490900.0,3.14,4.65,19.3,29.04,37.98,20.46,0.71
华瑞股份,sz300626,20.9,20.13,20.31,12497500.0,20.9,57700,20.91,1400,3.83,21.5,19.92,12497500,260220000.0,6.95,7.85,37.6,37.62,24.16,16.1,1.96
京能电力,sh600578,5.32,5.38,5.35,42771300.0,5.32,515000,5.33,85600,-1.12,5.45,5.31,42771300,229830000.0,0.64,2.6,356.15,356.15,5.92,4.84,0.58
山东黄金,sh600547,44.5,44.09,44.09,48154000.0,44.5,1500,44.51,43100,0.93,45.67,43.99,48154000,2154630000.0,1.33,3.81,1608.43,2051.42,48.5,39.68,1.03
同惠电子,bj920509,32.28,33.99,33.89,2042000.0,32.28,16300,32.31,5700,-5.03,34.24,32.28,2042000,67330200.0,2.43,5.77,27.11,51.75,44.18,23.8,1.02
博威合金,sh601137,18.85,19.15,19.3,16715300.0,18.85,12500,18.86,71000,-1.57,19.39,18.78,16715300,317920000.0,1.82,3.19,172.96,173.09,21.07,17.24,0.74
四方达,sz300179,22.29,25.08,24.85,51564800.0,22.29,91100,22.3,2300,-11.12,24.9,22.2,51564800,1178550000.0,13.79,10.77,83.36,108.27,30.1,20.06,1.02
海博思创,sh688411,253.02,261.5,260.01,488973200.0,253.02,500,253.03,200,-3.24,267.0,251.01,488973200,1265290000.0,3.69,6.11,335.44,455.67,313.8,209.2,0.51
天振股份,sz301356,22.49,23.0,23.11,1419000.0,22.49,5000,22.5,2700,-2.22,23.16,22.45,1419000,32380000.0,2.59,3.09,12.33,48.58,27.6,18.4,0.44
艾可蓝,sz300816,69.26,68.51,68.52,3093200.0,69.25,100,69.26,1700,1.09,70.99,68.09,3093200,215370000.0,5.46,4.23,39.25,55.41,82.21,54.81,0.76
富祥药业,sz300497,15.35,15.83,15.76,19604100.0,15.35,47500,15.37,9300,-3.03,16.03,15.16,19604100,304830000.0,4.45,5.5,67.67,82.68,19.0,12.66,0.92
云南锗业,sz002428,40.14,42.95,42.8,43184600.0,40.14,6900,40.15,4600,-6.54,42.85,40.0,43184600,1776560000.0,6.61,6.64,262.13,262.16,47.25,38.66,0.77
中钨高新,sz000657,53.55,55.19,54.53,64313400.0,53.54,10100,53.55,22600,-2.97,55.84,53.41,64313400,3513940000.0,4.43,4.4,778.04,1220.19,60.71,49.67,0.74
泓禧科技,bj920857,25.27,26.05,26.0,506200.0,25.24,2000,25.27,6600,-2.99,26.3,25.27,506200,13041500.0,0.68,3.95,18.7,18.7,33.86,18.24,1.1
盛剑科技,sh603324,24.87,25.03,25.03,2232800.0,24.86,1000,24.87,700,-0.64,25.58,24.75,2232800,56220000.0,1.51,3.32,36.73,36.73,27.53,22.53,1.45
厦钨新能,sh688778,74.28,77.26,77.06,468407700.0,74.28,5100,74.39,400,-3.86,77.7,74.21,468407700,354180000.0,0.93,4.52,374.88,374.88,92.71,61.81,0.8
湖南裕能,sz301358,78.24,80.18,79.99,22119500.0,78.23,400,78.24,0,-2.42,81.87,78.09,22119500,1755100000.0,2.91,4.71,594.58,595.25,96.22,64.14,0.6
万润新能,sh688275,105.95,115.95,112.0,773063000.0,105.87,2400,105.95,40100,-8.62,116.19,105.95,773063000,845670000.0,9.14,8.83,89.63,133.62,139.14,92.76,1.1
菲菱科思,sz301191,106.62,116.8,117.29,3802600.0,106.6,400,106.62,500,-8.72,117.5,106.0,3802600,418060000.0,7.28,9.85,55.65,73.93,140.16,93.44,0.9
英诺激光,sz301021,53.1,55.8,56.07,4496600.0,53.1,11600,53.11,2300,-4.84,56.27,53.06,4496600,243300000.0,2.94,5.75,81.1,81.16,66.96,44.64,0.65
中材科技,sz002080,42.51,45.53,45.9,44829500.0,42.51,28000,42.52,17200,-6.63,46.0,42.47,44829500,1957160000.0,2.67,7.75,713.37,713.37,50.08,40.98,1.1
茂莱光学,sh688502,314.14,331.88,329.75,88885900.0,314.13,1100,314.14,1600,-5.35,333.55,314.0,88885900,284530000.0,1.68,5.89,165.87,165.87,398.26,265.5,0.96
阿特斯,sh688472,14.95,15.44,15.43,6538087200.0,14.94,130900,14.95,4800,-3.17,15.8,14.9,6538087200,1001720000.0,4.85,5.83,201.47,544.65,18.53,12.35,0.67
恩捷股份,sz002812,68.9,71.66,71.66,31030800.0,68.9,7800,68.91,100,-3.85,72.66,68.0,31030800,2166420000.0,3.77,6.5,566.79,676.75,78.83,64.49,0.82
荣亿精密,bj920223,17.26,17.42,17.56,2128400.0,17.26,27300,17.33,5800,-0.92,18.2,17.25,2128400,37543300.0,2.61,5.45,14.08,27.15,22.64,12.2,1.38
海峡股份,sz002320,9.47,9.57,9.57,18537300.0,9.47,1600,9.48,1000,-1.04,9.69,9.44,18537300,177440000.0,0.83,2.61,211.62,211.62,10.53,8.61,0.96
山东赫达,sz002810,18.47,18.8,18.8,8401200.0,18.46,21400,18.47,57800,-1.76,19.04,18.3,8401200,156220000.0,2.6,3.94,59.67,64.44,20.68,16.92,0.95
东百集团,sh600693,11.98,12.14,12.18,28378100.0,11.98,62900,11.99,60800,-1.32,12.23,11.88,28378100,341950000.0,3.27,2.88,104.1,104.21,13.35,10.93,1.34
海峡创新,sz300300,12.38,13.36,13.2,82973900.0,12.38,5300,12.39,269700,-7.34,13.53,12.33,82973900,1069220000.0,12.44,8.98,82.55,82.56,16.03,10.69,0.99
锦华新材,bj920015,45.05,46.56,46.88,1283500.0,45.05,7600,45.06,300,-3.24,46.97,45.05,1283500,58820200.00000001,3.4,4.12,17.0,61.07,60.52,32.6,1.01
同宇新材,sz301630,189.1,199.38,204.44,1206300.0,189.1,900,189.3,300,-5.16,207.0,189.1,1206300,235630000.0,12.06,8.98,18.91,75.64,239.26,159.5,1.05
广钢气体,sh688548,23.39,24.46,24.36,2773991200.0,23.39,30400,23.4,1000,-4.37,24.43,23.25,2773991200,653690000.0,4.01,4.82,161.67,308.61,29.35,19.57,0.82
马钢股份,sh600808,4.01,4.02,4.03,74650000.0,4.0,1231800,4.01,118300,-0.25,4.12,4.0,74650000,302700000.0,1.25,2.99,239.31,308.8,4.42,3.62,0.93
捷邦科技,sz301326,134.57,142.01,142.88,1955300.0,134.57,4100,134.59,600,-5.24,146.96,133.98,1955300,273110000.0,7.16,9.14,36.75,97.85,170.41,113.61,0.74
华资实业,sh600191,12.37,12.85,12.86,7432200.0,12.37,10500,12.38,7900,-3.74,12.96,12.3,7432200,93380000.0,1.53,5.14,59.99,59.99,14.14,11.57,1.13
永太科技,sz002326,23.91,24.34,24.22,39823700.0,23.9,28900,23.91,28500,-1.77,24.67,23.88,39823700,966360000.0,4.93,3.25,193.23,221.2,26.77,21.91,1.06
浩通科技,sz301026,29.35,29.85,29.93,4044300.0,29.35,800,29.37,3100,-1.68,30.32,29.3,4044300,120600000.0,3.54,3.42,33.55,46.45,35.82,23.88,0.78
申菱环境,sz301018,96.01,104.03,105.11,12276800.0,96.01,70600,96.07,1000,-7.71,105.6,95.77,12276800,1200360000.0,6.17,9.45,191.06,255.44,124.84,83.22,0.75
鼎胜新材,sh603876,20.95,21.57,21.5,31512100.0,20.95,79700,20.96,16700,-2.87,22.03,20.9,31512100,672250000.0,3.39,5.24,194.68,194.68,23.73,19.41,0.8
英维克,sz002837,101.28,105.08,107.0,48365100.0,101.27,5100,101.28,76600,-3.62,107.5,100.0,48365100,4922930000.0,5.69,7.14,861.08,989.06,115.59,94.57,1.27
赛恩斯,sh688480,93.65,98.89,99.58,310664000.0,93.53,300,93.65,1400,-5.3,99.64,93.32,310664000,298230000.0,3.26,6.39,89.27,89.27,118.67,79.11,0.86
华光新材,sh688379,48.25,50.64,50.88,275283300.0,48.25,9200,48.27,16700,-4.72,50.89,48.1,275283300,134960000.0,3.06,5.51,43.47,43.47,60.77,40.51,0.82
英特科技,sz301399,21.32,22.19,22.01,4477700.0,21.32,6000,21.33,2200,-3.92,22.2,21.3,4477700,96690000.0,8.19,4.06,11.66,39.45,26.63,17.75,0.66
德力股份,sz002571,11.89,12.35,12.36,7527800.0,11.88,21800,11.89,16000,-3.72,12.45,11.85,7527800,90940000.0,2.52,4.86,35.47,46.6,13.59,11.12,0.76
新疆火炬,sh603080,22.36,22.74,22.66,2509800.0,22.35,4100,22.36,2700,-1.67,22.89,22.33,2509800,56630000.0,1.77,2.46,31.64,31.64,25.01,20.47,0.48
漱玉平民,sz301017,14.31,14.55,14.55,3835000.0,14.31,7300,14.32,2900,-1.65,14.73,14.3,3835000,55740000.0,1.57,2.96,34.86,58.04,17.46,11.64,1.05
菲利华,sz300395,109.35,118.65,124.5,46587400.0,109.35,98600,109.36,9700,-7.84,126.22,109.22,46587400,5352560000.0,9.11,14.33,559.47,571.1,142.38,94.92,1.33
新宙邦,sz300037,57.43,59.25,59.55,22563600.0,57.42,1800,57.43,300,-3.07,60.5,57.26,22563600,1314770000.0,4.19,5.47,309.21,431.75,71.1,47.4,1.0
恒坤新材,sh688727,52.03,52.5,52.5,314769300.0,52.02,200,52.03,2900,-0.9,53.29,51.73,314769300,164850000.0,6.26,2.97,26.14,233.78,63.0,42.0,1.11
国城矿业,sz000688,34.88,36.03,36.0,14392100.0,34.88,11300,34.89,1000,-3.19,36.75,34.77,14392100,513140000.0,1.21,5.5,413.35,413.35,39.63,32.43,0.61
沃尔德,sh688028,96.09,104.66,106.03,612808600.0,96.09,1200,96.35,300,-8.19,106.5,96.0,612808600,604920000.0,4.06,10.03,145.05,145.05,125.59,83.73,1.05
德福科技,sz301511,38.85,40.89,40.85,36592100.0,38.85,8300,38.86,1600,-4.99,41.0,38.81,36592100,1442790000.0,9.77,5.36,145.54,244.88,49.07,32.71,0.76
艾森股份,sh688720,66.75,71.98,71.8,276534800.0,66.75,6800,66.8,4000,-7.27,71.8,66.66,276534800,189840000.0,4.9,7.14,37.64,58.83,86.38,57.58,1.27
康芝药业,sz300086,8.73,8.84,8.86,20510100.0,8.73,53400,8.74,11200,-1.24,9.09,8.72,20510100,183190000.0,4.65,4.19,38.47,39.73,10.61,7.07,1.42
盛屯矿业,sh600711,12.87,13.17,13.25,88833300.0,12.87,58900,12.88,92000,-2.28,13.3,12.8,88833300,1160130000.0,2.87,3.8,397.76,397.76,14.49,11.85,0.84
新莱应材,sz300260,49.83,51.77,51.39,8121200.0,49.82,10500,49.83,45800,-3.75,51.39,49.79,8121200,410750000.0,2.82,3.09,143.33,203.21,62.12,41.42,1.01
奥克股份,sz300082,10.32,10.77,10.67,18507900.0,10.32,28000,10.33,33600,-4.18,10.87,10.31,18507900,194740000.0,2.73,5.2,70.0,70.19,12.92,8.62,0.66
波长光电,sz301421,89.29,95.1,94.68,3679400.0,89.28,7600,89.29,4400,-6.11,95.0,89.26,3679400,336980000.0,7.95,6.04,41.35,103.32,114.12,76.08,0.9
佛塑科技,sz000973,16.09,16.91,16.9,84560900.0,16.08,13300,16.09,1021400,-4.85,17.16,16.01,84560900,1385420000.0,8.74,6.8,155.66,395.53,18.6,15.22,0.93
厦门钨业,sh600549,59.1,60.4,60.51,44478000.0,59.1,22500,59.11,9000,-2.15,61.28,59.1,44478000,2678250000.0,2.86,3.61,918.37,938.26,66.44,54.36,0.64
博苑股份,sz301617,60.1,61.56,61.22,1015400.0,60.08,300,60.11,1300,-2.37,61.99,60.1,1015400,61820000.0,1.91,3.07,31.88,80.32,73.87,49.25,0.59
威尔高,sz301251,63.29,68.88,68.53,8473200.0,63.29,46600,63.3,100,-8.12,69.48,63.1,8473200,551080000.0,15.69,9.26,34.17,85.24,82.66,55.1,0.9
捷众科技,bj920690,27.13,27.23,27.45,538700.0,27.04,2800,27.13,100,-0.37,28.0,26.9,538700,14790500.0,1.25,4.04,11.69,17.99,35.39,19.07,0.96
矩阵股份,sz301365,26.24,25.87,26.04,3477300.0,26.23,2300,26.24,8200,1.43,26.63,25.61,3477300,91380000.0,3.43,3.94,26.6,47.23,31.04,20.7,0.92
长缆科技,sz002879,21.69,22.54,22.78,10755500.0,21.69,200,21.7,6400,-3.77,23.07,21.65,10755500,239560000.0,7.8,6.3,29.9,41.89,24.79,20.29,1.13
华自科技,sz300490,16.53,17.31,17.42,18733300.0,16.52,400,16.53,40800,-4.51,17.63,16.48,18733300,317210000.0,4.76,6.64,65.0,65.9,20.77,13.85,0.57
国林科技,sz300786,15.49,16.4,16.17,9079800.0,15.49,50300,15.5,6300,-5.55,16.41,15.49,9079800,144120000.0,6.2,5.61,22.67,28.5,19.68,13.12,1.56
浦东建设,sh600284,7.62,7.76,7.79,12307000.0,7.61,82500,7.62,154800,-1.8,7.81,7.61,12307000,94810000.0,1.27,2.58,73.93,73.93,8.54,6.98,0.64
戎美股份,sz301088,14.65,14.85,14.93,2526200.0,14.65,1800,14.69,1900,-1.35,14.97,14.6,2526200,37340000.0,1.34,2.49,27.52,33.39,17.82,11.88,1.63
美联新材,sz300586,9.98,10.36,10.38,17336700.0,9.97,80200,9.98,20600,-3.67,10.71,9.96,17336700,178100000.0,3.24,7.24,53.35,70.98,12.43,8.29,1.52
芳源股份,sh688148,8.67,8.97,8.97,2448407200.0,8.67,34300,8.68,7400,-3.34,9.39,8.65,2448407200,218190000.0,4.8,8.25,44.23,44.23,10.76,7.18,1.29
科创新源,sz300731,71.43,73.8,80.0,13451700.0,71.43,2100,71.44,3700,-3.21,80.66,70.8,13451700,1011320000.0,11.19,13.36,85.84,90.45,88.56,59.04,1.09
鼎信通讯,sh603421,9.9,10.32,10.41,80035300.0,9.89,32500,9.9,32700,-4.07,10.7,9.9,80035300,815730000.0,12.27,7.75,64.57,64.57,11.35,9.29,1.17
ST围海,sz002586,5.07,5.01,5.01,10999100.0,5.07,5100,5.08,49200,1.2,5.18,5.0,10999100,55880000.0,1.01,3.59,55.14,58.01,5.26,4.76,1.07
劲拓股份,sz300400,23.86,23.47,23.6,31046100.0,23.86,15800,23.87,10800,1.66,24.96,23.12,31046100,747600000.0,12.94,7.84,57.25,57.89,28.16,18.78,2.36
