name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
宏源药业,sz301246,25.0,24.5,24.44,42400500.0,25.0,10200,25.01,13300,2.04,26.39,23.87,42400500,1066920000.0,26.49,10.29,40.01,100.0,29.4,19.6,0.92
华盛锂电,sh688353,113.7,117.1,115.57,1107501300.0,113.7,30700,113.71,1100,-2.9,120.54,113.29,1107501300,1286030000.0,9.3,6.19,135.38,181.35,140.52,93.68,0.62
鼎泰高科,sz301377,139.1,144.4,142.65,8764500.0,139.1,58800,139.12,200,-3.67,144.01,136.0,8764500,1221200000.0,12.34,5.55,98.79,570.31,173.28,115.52,0.88
腾景科技,sh688195,169.55,168.29,167.0,679653800.0,169.55,3200,169.61,500,0.75,175.0,164.0,679653800,1155050000.0,5.25,6.54,219.31,219.31,201.95,134.63,0.8
珂玛科技,sz301611,85.73,87.01,88.57,14069000.0,85.73,5000,85.75,700,-1.47,88.57,83.5,14069000,1205540000.0,9.6,5.83,125.67,373.78,104.41,69.61,0.64
新诺威,sz300765,36.07,35.71,35.71,9151700.0,36.06,800,36.07,1400,1.01,36.07,34.81,9151700,322550000.0,0.65,3.53,506.64,506.64,42.85,28.57,0.57
安达智能,sh688125,135.05,126.99,126.72,178527800.0,135.05,300,135.15,400,6.35,137.49,125.16,178527800,234520000.0,2.19,9.71,110.32,110.91,152.39,101.59,0.81
杰华特,sh688141,43.43,44.1,44.89,1055219600.0,43.42,200,43.43,17200,-1.52,44.89,42.64,1055219600,459350000.0,2.34,5.1,195.57,195.57,52.92,35.28,0.51
铜冠铜箔,sz301217,34.28,35.74,35.45,27298400.0,34.28,45200,34.29,5600,-4.09,35.98,34.1,27298400,947380000.0,3.29,5.26,284.19,284.19,42.89,28.59,0.73
海科新源,sz301292,64.41,68.51,68.53,21607600.0,64.41,2000,64.42,100,-5.98,68.6,64.06,21607600,1420940000.0,25.4,6.63,54.79,143.5,82.21,54.81,0.72
奕东电子,sz301123,73.56,79.5,77.65,28571500.0,73.56,600,73.57,9100,-7.47,81.87,73.5,28571500,2182070000.0,12.23,10.53,171.84,172.6,95.4,63.6,0.89
安通控股,sh600179,5.52,5.49,5.51,291191400.0,5.51,782500,5.52,376300,0.55,5.67,5.18,291191400,1576770000.0,7.54,8.93,213.2,233.58,6.04,4.94,0.8
华联控股,sz000036,6.6,6.74,6.64,134721000.0,6.6,374300,6.61,54600,-2.08,6.87,6.43,134721000,896170000.0,9.62,6.53,92.48,92.65,7.41,6.07,0.77
滨海能源,sz000695,12.71,13.03,13.04,15478500.0,12.71,200900,12.72,49900,-2.46,13.1,12.7,15478500,198120000.0,6.98,3.07,28.19,28.23,14.33,11.73,0.42
嘉美包装,sz002969,12.66,11.85,13.04,243685100.0,12.66,297600,12.67,233000,6.84,13.04,12.01,243685100,3153300000.0,25.67,8.69,120.18,120.96,13.04,10.67,49.18
联发股份,sz002394,15.86,15.42,15.42,10924600.0,15.86,6100,15.87,27100,2.85,16.02,15.42,10924600,172850000.0,3.38,3.89,51.27,51.34,16.96,13.88,0.45
海汽集团,sh603069,27.15,27.16,27.15,33925300.0,27.14,21000,27.15,17800,-0.04,28.48,26.29,33925300,925800000.0,10.74,8.06,85.79,85.79,29.88,24.44,0.66
胜通能源,sz001331,46.31,46.31,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,77.74,130.71,50.94,41.68,0.0
海南瑞泽,sz002596,5.39,5.34,5.39,147946800.0,5.39,430000,5.4,216000,0.94,5.58,5.2,147946800,795540000.0,12.9,7.12,61.8,61.85,5.87,4.81,0.54
多氟多,sz002407,33.91,34.19,33.61,118414300.0,33.9,154100,33.91,42300,-0.82,34.89,33.5,118414300,4037560000.0,10.96,4.07,366.41,403.68,37.61,30.77,0.56
章源钨业,sz002378,14.18,14.44,14.35,44821200.0,14.18,40400,14.19,142200,-1.8,14.62,14.12,44821200,642630000.0,3.75,3.46,169.47,170.36,15.88,13.0,0.48
神剑股份,sz002361,14.34,13.04,12.61,381397400.0,14.34,5060300,0.0,0,9.97,14.34,12.25,381397400,5096790000.0,47.14,16.03,116.03,136.38,14.34,11.74,2.12
圣晖集成,sh603163,68.6,70.16,71.49,4563200.0,68.6,21100,68.66,900,-2.22,71.6,68.5,4563200,316050000.0,4.56,4.42,68.6,68.6,77.18,63.14,0.72
万润股份,sz002643,14.99,14.99,14.99,25323600.0,14.98,34900,14.99,30700,0.0,15.13,14.87,25323600,379790000.0,2.78,1.73,136.3,138.35,16.49,13.49,0.46
快克智能,sh603203,36.61,37.43,37.44,4280100.0,36.6,6500,36.61,13800,-2.19,38.1,36.52,4280100,158190000.0,1.72,4.22,91.22,92.87,41.17,33.69,0.38
海南发展,sz002163,23.84,22.25,22.66,253589500.0,23.83,401700,23.84,289500,7.15,24.48,22.08,253589500,5964130000.0,31.56,10.79,191.57,201.44,24.48,20.03,1.08
宏和科技,sh603256,36.81,37.91,37.84,18324600.0,36.81,5200,36.82,59600,-2.9,38.36,36.5,18324600,682220000.0,2.08,4.91,323.83,323.83,41.7,34.12,0.62
亚翔集成,sh603929,95.5,93.0,95.23,8424400.0,95.5,0,95.56,1100,2.69,96.66,91.88,8424400,797300000.0,3.95,5.14,203.76,203.76,102.3,83.7,0.65
世嘉科技,sz002796,27.73,29.2,29.18,27145700.0,27.73,1500,27.74,1400,-5.03,30.15,27.0,27145700,759710000.0,11.92,10.79,63.14,69.98,32.12,26.28,0.7
深圳新星,sh603978,28.24,28.88,28.23,16090800.0,28.23,200,28.24,27000,-2.22,28.86,27.62,16090800,452690000.0,7.62,4.29,59.61,59.61,31.77,25.99,0.6
友邦吊顶,sz002718,35.94,32.67,35.94,610300.0,35.94,2375700,0.0,0,10.01,35.94,35.94,610300,21930000.0,1.12,0.0,19.59,46.52,35.94,29.4,0.19
九鼎新材,sz002201,11.42,11.94,11.63,132214200.0,11.42,207400,11.43,210200,-4.36,11.79,11.03,132214200,1513720000.0,21.96,6.37,68.75,74.42,13.13,10.75,1.53
国风新材,sz000859,10.12,10.77,10.74,153070100.0,10.12,258700,10.13,276000,-6.04,10.77,9.86,153070100,1564440000.0,17.09,8.45,90.67,90.67,11.85,9.69,0.69
天际股份,sz002759,46.43,46.03,44.86,141859500.0,46.42,168600,46.43,1300,0.87,49.0,44.55,141859500,6624810000.0,28.32,9.67,232.59,232.79,50.63,41.43,0.88
东材科技,sh601208,27.09,27.09,27.27,81285300.0,27.09,14300,27.1,10600,0.0,28.13,27.01,81285300,2235030000.0,7.98,4.13,275.81,275.81,29.8,24.38,0.63
三孚股份,sh603938,19.11,19.53,19.58,9535600.0,19.1,153400,19.11,2300,-2.15,19.62,19.1,9535600,183420000.0,2.49,2.66,73.12,73.12,21.48,17.58,0.39
航天工程,sh603698,38.75,36.8,37.54,58124200.0,38.74,88000,38.75,1900,5.3,39.3,36.71,58124200,2209070000.0,10.84,7.04,207.7,207.7,40.48,33.12,0.98
翔鹭钨业,sz002842,14.46,14.7,14.71,29219900.0,14.46,400,14.47,2200,-1.63,15.0,14.42,29219900,429280000.0,10.88,3.95,38.82,47.31,16.17,13.23,0.46
天赐材料,sz002709,46.33,45.36,45.5,113403700.0,46.32,9400,46.33,39600,2.14,46.83,45.13,113403700,5222630000.0,7.54,3.75,697.01,942.3,49.9,40.82,0.95
安记食品,sh603696,20.28,21.21,21.42,31484100.0,20.27,74800,20.28,39700,-4.38,21.49,20.22,31484100,647060000.0,13.39,5.99,47.7,47.7,23.33,19.09,0.67
柏诚股份,sh601133,15.4,15.47,15.78,18683000.0,15.4,137300,15.41,10000,-0.45,16.2,15.4,18683000,292650000.0,12.51,5.17,23.01,81.31,17.02,13.92,0.44
德尔未来,sz002631,5.98,5.98,5.94,19155900.0,5.98,16500,5.99,82100,0.0,6.06,5.87,19155900,114330000.0,2.41,3.18,47.46,47.68,6.58,5.38,0.4
创元科技,sz000551,14.7,14.15,14.3,101997400.0,14.7,106500,14.71,31400,3.89,15.14,13.53,101997400,1451260000.0,21.12,11.38,71.0,71.26,15.57,12.74,1.14
浔兴股份,sz002098,9.82,9.99,10.05,12014400.0,9.81,112200,9.82,14500,-1.7,10.06,9.81,12014400,118580000.0,3.36,2.5,35.15,35.16,10.99,8.99,0.45
合兴包装,sz002228,4.62,5.13,4.93,326032600.0,4.62,2198300,4.63,148300,-9.94,4.99,4.62,326032600,1537000000.0,26.96,7.21,55.87,56.06,5.64,4.62,3.05
神农种业,sz300189,7.44,7.41,7.54,261881800.0,7.44,1040200,7.45,64800,0.4,7.88,7.18,261881800,1963470000.0,29.55,9.45,65.94,76.19,8.89,5.93,0.84
南宁百货,sh600712,6.82,6.96,7.0,16196100.0,6.82,161000,6.83,52300,-2.01,7.0,6.8,16196100,111080000.0,3.01,2.87,36.74,37.15,7.66,6.26,0.39
集泰股份,sz002909,6.81,7.04,6.99,29359000.0,6.81,107500,6.82,64900,-3.27,7.0,6.81,29359000,201630000.0,7.72,2.7,25.91,26.56,7.74,6.34,0.47
鹏辉能源,sz300438,53.22,55.3,55.17,17900700.0,53.22,17400,53.23,1000,-3.76,55.46,53.12,17900700,963340000.0,4.43,4.23,215.1,267.88,66.36,44.24,0.71
大中矿业,sz001203,30.65,31.11,31.1,26919400.0,30.65,400,30.66,1300,-1.48,32.5,30.4,26919400,840440000.0,2.05,6.75,403.15,469.89,34.22,28.0,0.71
菱电电控,sh688667,70.42,73.04,72.25,113770900.0,70.42,900,70.49,2100,-3.59,72.4,70.0,113770900,80570000.0,2.16,3.29,37.11,37.11,87.65,58.43,0.63
海南海药,sz000566,7.15,7.09,7.26,121238200.0,7.15,403200,7.16,148900,0.85,7.3,7.02,121238200,867010000.0,9.35,3.95,92.72,92.76,7.8,6.38,0.55
鲁信创投,sh600783,24.73,22.48,23.66,121363600.0,24.73,199700,0.0,0,10.01,24.73,23.05,121363600,2948040000.0,16.3,7.47,184.08,184.08,24.73,20.23,2.39
鸿富瀚,sz301086,111.89,113.38,113.41,1184100.0,111.89,5700,112.0,1000,-1.31,114.8,111.25,1184100,133080000.0,2.5,3.13,52.97,100.7,136.06,90.7,0.5
鹭燕医药,sz002788,21.18,23.53,23.39,61312600.0,0.0,0,21.18,6830900,-9.99,24.35,21.18,61312600,1369280000.0,16.06,13.47,80.86,82.29,25.88,21.18,0.65
青鸟消防,sz002960,10.51,10.98,11.22,32163500.0,10.51,6900,10.52,55300,-4.28,11.35,10.46,32163500,341720000.0,4.3,8.11,78.59,92.0,12.08,9.88,1.36
和林微纳,sh688661,51.76,50.8,50.8,667402500.0,51.76,100,51.77,2100,1.89,54.66,50.73,667402500,350960000.0,4.39,7.74,78.62,78.62,60.96,40.64,1.01
联特科技,sz301205,168.51,171.12,171.39,7301100.0,168.51,400,168.54,100,-1.53,171.71,165.99,7301100,1232550000.0,10.74,3.34,114.52,218.63,205.34,136.9,0.65
天华新能,sz300390,54.61,56.65,56.65,37726800.0,54.61,279000,54.62,13900,-3.6,58.18,54.33,37726800,2104780000.0,5.61,6.8,367.27,453.67,67.98,45.32,0.64
可川科技,sh603052,31.55,31.88,31.69,6296300.0,31.54,13400,31.55,300,-1.04,32.47,31.18,6296300,199410000.0,3.35,4.05,59.28,59.28,35.07,28.69,0.7
华康洁净,sz301235,36.87,37.56,37.44,5482700.0,36.86,2900,36.87,1000,-1.84,38.44,36.68,5482700,203830000.0,7.54,4.69,26.82,39.74,45.07,30.05,0.41
石大胜华,sh603026,74.81,76.5,76.41,7216200.0,74.8,37600,74.81,400,-2.21,77.68,74.66,7216200,545120000.0,3.56,3.95,151.62,174.08,84.15,68.85,0.48
天宏锂电,bj920252,30.19,31.01,30.82,3850200.0,30.19,21700,30.2,28500,-2.64,31.18,30.1,3850200,117292900.0,5.64,3.48,20.6,30.99,40.31,21.71,0.5
华瑞股份,sz300626,15.91,14.64,14.89,23113100.0,15.91,29100,15.95,29700,8.67,16.5,14.65,23113100,359690000.0,12.85,12.64,28.62,28.64,17.57,11.71,2.08
京能电力,sh600578,5.1,5.11,5.1,41265800.0,5.09,202000,5.1,11400,-0.2,5.16,5.07,41265800,210910000.0,0.62,1.76,341.43,341.43,5.62,4.6,0.49
山东黄金,sh600547,38.71,38.51,38.3,34660200.0,38.71,15700,38.72,9500,0.52,39.28,38.1,34660200,1341010000.0,0.96,3.06,1399.15,1784.5,42.36,34.66,0.84
同惠电子,bj920509,37.59,36.21,37.4,6863200.0,37.58,6400,37.59,2400,3.81,38.63,36.87,6863200,260124100.0,8.2,4.86,31.45,60.26,47.07,25.35,1.43
博威合金,sh601137,21.37,21.86,21.85,17219500.0,21.37,7600,21.38,13600,-2.24,21.94,21.33,17219500,370450000.0,2.1,2.79,175.42,175.57,24.05,19.67,0.77
四方达,sz300179,15.12,15.46,15.43,27086700.0,15.12,213700,15.13,24300,-2.2,15.74,15.09,27086700,413590000.0,7.24,4.2,56.55,73.44,18.55,12.37,0.72
海博思创,sh688411,250.04,252.92,252.14,244635300.0,250.04,100,250.1,200,-1.14,254.0,245.15,244635300,607560000.0,6.45,3.5,94.85,450.3,303.5,202.34,0.65
天振股份,sz301356,21.19,21.32,21.24,1595400.0,21.19,3500,21.2,400,-0.61,21.5,20.86,1595400,33600000.0,2.91,3.0,11.61,45.77,25.58,17.06,0.72
艾可蓝,sz300816,48.15,47.96,48.59,4204600.0,48.13,600,48.15,200,0.4,50.2,47.68,4204600,206180000.0,7.42,5.25,27.29,38.52,57.55,38.37,1.02
富祥药业,sz300497,15.11,15.52,15.29,38929200.0,15.11,700,15.12,1900,-2.64,15.68,15.06,38929200,596130000.0,8.83,3.99,66.61,81.39,18.62,12.42,0.63
云南锗业,sz002428,31.75,30.09,30.3,51142900.0,31.75,77400,31.76,73000,5.52,32.16,30.3,51142900,1602940000.0,7.83,6.18,207.34,207.37,33.1,27.08,0.99
中钨高新,sz000657,27.71,28.04,28.06,65913600.0,27.7,131700,27.71,172100,-1.18,28.57,27.57,65913600,1841240000.0,5.29,3.57,345.54,631.4,30.84,25.24,0.65
泓禧科技,bj920857,35.39,36.5,36.2,2044200.0,35.35,100,35.39,100,-3.04,37.3,34.33,2044200,72728200.0,2.76,8.14,26.19,26.19,47.45,25.55,0.8
盛剑科技,sh603324,24.77,24.89,25.06,2158000.0,24.76,7300,24.77,2400,-0.48,25.35,24.74,2158000,53760000.0,1.46,2.45,36.58,36.58,27.38,22.4,0.34
厦钨新能,sh688778,77.37,75.16,75.88,676015200.0,77.37,27400,77.4,2000,2.94,79.75,74.81,676015200,525040000.0,1.34,6.57,390.48,390.48,90.19,60.13,1.24
湖南裕能,sz301358,64.66,66.61,66.36,16529500.0,64.65,30900,64.66,5900,-2.93,67.62,64.55,16529500,1082840000.0,4.28,4.61,249.66,491.94,79.93,53.29,0.63
万润新能,sh688275,75.4,77.76,77.0,379278600.0,75.4,5000,75.42,3500,-3.03,77.74,75.18,379278600,288610000.0,4.48,3.29,63.79,95.09,93.31,62.21,0.48
菲菱科思,sz301191,107.52,110.77,110.6,2908000.0,107.5,1200,107.52,3100,-2.93,111.17,107.0,2908000,314850000.0,5.57,3.76,56.12,74.56,132.92,88.62,0.48
英诺激光,sz301021,48.65,49.07,49.23,7484500.0,48.64,500,48.65,7200,-0.86,50.0,47.91,7484500,364310000.0,4.92,4.26,73.97,74.02,58.88,39.26,0.63
中材科技,sz002080,36.34,37.71,37.66,58593300.0,36.34,8900,36.35,16100,-3.63,37.79,36.0,58593300,2147420000.0,3.49,4.75,609.83,609.83,41.48,33.94,0.89
茂莱光学,sh688502,399.05,396.95,396.0,93389800.0,399.05,200,399.08,200,0.53,407.84,392.44,93389800,374760000.0,5.56,3.88,67.04,210.7,476.34,317.56,0.79
阿特斯,sh688472,14.91,15.37,15.43,6623402700.0,14.9,50000,14.91,57000,-2.99,15.5,14.81,6623402700,992980000.0,4.91,4.49,200.94,543.19,18.44,12.3,0.72
恩捷股份,sz002812,56.64,57.13,57.14,22516600.0,56.63,2400,56.64,7400,-0.86,57.5,55.89,22516600,1275050000.0,2.74,2.82,465.94,556.33,62.84,51.42,0.5
荣亿精密,bj920223,22.39,23.07,22.28,5695300.0,22.39,18100,22.4,28400,-2.95,23.16,22.26,5695300,128275700.0,6.98,3.9,18.27,35.22,29.99,16.15,0.71
海峡股份,sz002320,12.17,12.01,12.13,62592900.0,12.16,86800,12.17,21300,1.33,12.39,11.78,62592900,755130000.0,2.8,5.08,271.96,271.96,13.21,10.81,0.55
山东赫达,sz002810,14.83,14.85,14.81,12513800.0,14.82,46400,14.83,20900,-0.13,15.18,14.55,12513800,185950000.0,3.88,4.24,47.77,51.59,16.34,13.37,0.55
东百集团,sh600693,17.82,17.82,18.24,133941000.0,17.81,172500,17.82,6300,0.0,18.29,17.12,133941000,2379300000.0,15.41,6.57,154.85,155.01,19.6,16.04,0.65
海峡创新,sz300300,15.03,16.39,15.8,144511900.0,15.03,163000,15.04,366900,-8.3,15.98,15.0,144511900,2213270000.0,21.67,5.98,100.22,100.23,19.67,13.11,0.78
锦华新材,bj920015,47.7,47.67,47.67,1500100.0,47.7,3000,47.75,300,0.06,48.22,47.41,1500100,71706500.0,3.97,1.7,18.0,64.67,61.97,33.37,0.53
同宇新材,sz301630,170.2,171.9,172.11,321300.0,170.2,100,170.24,100,-0.99,172.65,170.0,321300,54850000.0,3.21,1.54,17.02,68.08,206.28,137.52,0.59
广钢气体,sh688548,14.54,14.05,14.14,1584517800.0,14.54,10900,14.55,37700,3.49,14.63,14.05,1584517800,228560000.0,2.29,4.13,100.5,191.84,16.86,11.24,1.04
马钢股份,sh600808,4.22,4.2,4.2,67280100.0,4.21,3500,4.22,566200,0.48,4.23,4.12,67280100,281430000.0,1.13,2.62,251.84,324.97,4.62,3.78,0.73
捷邦科技,sz301326,109.16,113.33,112.45,1519600.0,109.15,5100,109.16,300,-3.68,113.8,108.9,1519600,167870000.0,5.57,4.32,29.81,79.37,136.0,90.66,0.69
华资实业,sh600191,12.85,12.81,12.84,10478400.0,12.84,900,12.85,54400,0.31,12.96,12.37,10478400,133540000.0,2.16,4.61,62.31,62.31,14.09,11.53,0.53
永太科技,sz002326,24.92,25.6,25.51,50312600.0,24.92,237000,24.93,68300,-2.66,25.78,24.86,50312600,1264700000.0,6.23,3.59,201.39,230.54,28.16,23.04,0.48
浩通科技,sz301026,28.34,28.61,28.66,5826800.0,28.33,9600,28.34,12400,-0.94,28.85,28.22,5826800,166050000.0,5.22,2.2,31.62,44.85,34.33,22.89,0.38
申菱环境,sz301018,63.52,65.94,65.0,11587700.0,63.51,2800,63.52,7200,-3.67,65.6,62.94,11587700,741100000.0,5.82,4.03,126.4,169.0,79.13,52.75,0.65
鼎胜新材,sh603876,15.01,14.87,14.78,50987800.0,15.01,17800,15.02,22600,0.94,15.75,14.7,50987800,774810000.0,5.49,7.06,139.48,139.48,16.36,13.38,1.06
英维克,sz002837,106.89,113.2,111.17,64250900.0,106.88,17300,106.89,61900,-5.57,112.0,106.0,64250900,6957540000.0,7.56,5.3,908.77,1043.84,124.52,101.88,0.97
赛恩斯,sh688480,51.49,50.61,50.01,131065800.0,51.49,2100,51.5,200,1.74,53.01,50.01,131065800,67680000.0,1.37,5.93,49.08,49.08,60.73,40.49,0.5
华光新材,sh688379,55.06,55.14,55.6,321118000.0,55.05,900,55.06,27600,-0.15,55.88,54.25,321118000,176930000.0,3.56,2.96,49.6,49.6,66.17,44.11,0.59
英特科技,sz301399,19.52,19.9,19.89,3715100.0,19.52,26500,19.53,1000,-1.91,19.89,19.41,3715100,72610000.0,6.79,2.41,10.67,36.12,23.88,15.92,0.52
德力股份,sz002571,11.76,12.08,11.9,29018100.0,11.76,75200,11.77,2000,-2.65,12.0,11.58,29018100,342580000.0,9.73,3.48,35.08,46.09,13.29,10.87,0.65
新疆火炬,sh603080,23.62,24.09,24.0,8636700.0,23.62,5200,23.63,200,-1.95,24.38,23.51,8636700,206000000.0,6.1,3.61,33.42,33.42,26.5,21.68,1.39
漱玉平民,sz301017,14.75,15.29,15.38,23985700.0,14.75,115200,14.76,24200,-3.53,15.47,14.71,23985700,356490000.0,9.86,4.97,35.9,59.79,18.35,12.23,0.59
菲利华,sz300395,100.3,104.3,105.19,33840700.0,100.3,13200,100.31,300,-3.84,105.34,99.89,33840700,3438640000.0,6.61,5.23,513.16,523.83,125.16,83.44,0.95
新宙邦,sz300037,52.4,52.54,52.79,15113600.0,52.4,5100,52.42,500,-0.27,53.55,51.79,15113600,795890000.0,2.78,3.35,285.2,393.94,63.05,42.03,0.58
恒坤新材,sh688727,47.77,47.9,48.8,628108400.0,47.76,10400,47.77,900,-0.27,50.85,47.4,628108400,303790000.0,12.5,7.2,24.0,214.64,57.48,38.32,0.74
国城矿业,sz000688,27.8,26.86,27.39,28087400.0,27.8,23500,27.81,5900,3.5,29.2,27.16,28087400,790760000.0,2.37,7.59,329.45,329.45,29.55,24.17,0.84
沃尔德,sh688028,64.54,64.97,65.51,1316337300.0,64.54,7700,64.62,1400,-0.66,68.8,62.57,1316337300,855140000.0,8.72,9.59,97.42,97.42,77.96,51.98,1.24
德福科技,sz301511,35.79,36.9,36.57,29180900.0,35.78,6900,35.79,65700,-3.01,36.98,35.54,29180900,1053770000.0,7.79,3.9,134.05,225.59,44.28,29.52,0.64
艾森股份,sh688720,70.38,69.8,71.0,863723100.0,70.38,600,70.39,700,0.83,74.95,69.69,863723100,623620000.0,15.32,7.54,39.68,62.03,83.76,55.84,1.56
康芝药业,sz300086,12.03,11.95,12.19,82460900.0,12.03,30400,12.04,54800,0.67,12.59,11.66,82460900,996290000.0,18.71,7.78,53.01,54.75,14.34,9.56,0.76
盛屯矿业,sh600711,15.16,15.1,15.07,136007800.0,15.15,519200,15.16,35500,0.4,15.75,15.04,136007800,2091370000.0,4.4,4.7,468.54,468.54,16.61,13.59,0.93
新莱应材,sz300260,56.89,54.73,55.2,29026400.0,56.89,59800,56.9,107000,3.95,57.58,54.68,29026400,1638860000.0,10.09,5.3,163.64,232.0,65.68,43.78,0.99
奥克股份,sz300082,9.9,10.12,10.12,14697300.0,9.9,26100,9.91,74800,-2.17,10.17,9.89,14697300,146720000.0,2.17,2.77,67.14,67.33,12.14,8.1,0.51
波长光电,sz301421,104.15,102.81,103.66,5077800.0,104.14,100,104.15,16000,1.3,105.48,102.15,5077800,527670000.0,10.97,3.24,48.23,120.52,123.37,82.25,0.71
佛塑科技,sz000973,14.7,14.74,14.88,62340900.0,14.7,9200,14.71,14900,-0.27,15.07,14.51,62340900,918710000.0,6.44,3.8,142.21,142.21,16.21,13.27,0.6
厦门钨业,sh600549,41.06,40.89,40.7,38033900.0,41.05,1000,41.06,7300,0.42,41.88,40.5,38033900,1565000000.0,2.45,3.37,638.04,651.86,44.98,36.8,0.74
博苑股份,sz301617,77.77,72.4,72.8,3256800.0,77.75,200,77.77,5900,7.42,79.51,72.05,3256800,247420000.0,6.14,10.3,41.25,103.93,86.88,57.92,1.36
威尔高,sz301251,52.28,53.86,53.81,3375300.0,52.28,10900,52.29,1100,-2.93,54.35,52.16,3375300,178310000.0,6.25,4.07,28.23,70.42,64.63,43.09,0.85
捷众科技,bj920690,33.33,34.69,34.68,3137000.0,33.33,6300,33.36,1600,-3.92,34.68,32.88,3137000,104988200.0,7.28,5.19,14.36,22.1,45.09,24.29,1.2
矩阵股份,sz301365,23.84,24.66,25.0,5709300.0,23.83,35800,23.84,11300,-3.33,25.0,23.76,5709300,137360000.0,5.63,5.03,24.17,42.91,29.59,19.73,1.19
长缆科技,sz002879,18.57,18.89,18.67,7154200.0,18.57,58100,18.58,2300,-1.69,18.99,18.35,7154200,133000000.0,5.19,3.39,25.61,35.86,20.78,17.0,0.46
华自科技,sz300490,11.99,12.18,12.2,18100800.0,11.99,70800,12.0,37900,-1.56,12.32,11.8,18100800,216950000.0,4.6,4.27,47.15,47.8,14.62,9.74,0.53
国林科技,sz300786,16.29,16.18,16.26,7168300.0,16.29,17000,16.3,30000,0.68,16.49,16.03,7168300,117140000.0,4.89,2.84,23.89,29.98,19.42,12.94,0.73
浦东建设,sh600284,8.4,8.55,8.47,17913100.0,8.39,75900,8.4,82200,-1.75,8.56,8.32,17913100,150940000.0,1.85,2.81,81.5,81.5,9.41,7.7,0.73
戎美股份,sz301088,17.15,17.28,17.39,4290300.0,17.15,700,17.16,1700,-0.75,17.58,17.12,4290300,74150000.0,2.28,2.66,32.22,39.08,20.74,13.82,0.71
美联新材,sz300586,10.89,10.9,10.87,14651400.0,10.89,900,10.9,4000,-0.09,10.98,10.58,14651400,158190000.0,2.74,3.67,58.22,77.45,13.08,8.72,0.66
芳源股份,sh688148,8.77,9.02,9.15,1388282900.0,8.77,41200,8.78,34800,-2.77,9.15,8.76,1388282900,122760000.0,2.72,4.32,44.74,44.74,10.82,7.22,0.51
科创新源,sz300731,56.22,58.33,58.0,11202300.0,56.22,6600,56.23,2600,-3.62,58.82,55.62,11202300,635780000.0,9.32,5.49,67.56,71.08,70.0,46.66,0.67
鼎信通讯,sh603421,7.16,7.24,7.2,13939100.0,7.16,91200,7.17,11100,-1.1,7.25,7.08,13939100,99790000.0,2.14,2.35,46.7,46.7,7.96,6.52,0.5
ST围海,sz002586,4.49,4.43,4.4,7027700.0,4.48,46600,4.49,342400,1.35,4.49,4.38,7027700,31140000.0,0.65,2.48,48.83,51.38,4.65,4.21,0.45
劲拓股份,sz300400,19.8,19.95,20.12,6538300.0,19.79,3300,19.8,27900,-0.75,20.21,19.78,6538300,130510000.0,2.73,2.16,47.5,48.04,23.94,15.96,0.59
