name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
长春一东,sh600148,19.62,19.71,19.62,2200.0,19.62,3000,19.7,100,-0.46,19.62,19.62,2200,40000.0,0.0,0.0,27.77,27.77,21.68,17.74,0.0
廊坊发展,sh600149,5.2,5.12,5.2,144800.0,5.18,1200,5.2,64300,1.56,5.2,5.2,144800,750000.0,0.04,0.0,19.77,19.77,5.63,4.61,0.0
中国船舶,sh600150,33.18,33.17,33.18,105100.0,33.18,7200,33.19,1600,0.03,33.18,33.18,105100,3490000.0,0.0,0.0,2497.0,2497.0,36.49,29.85,0.0
航天机电,sh600151,18.1,17.84,18.1,1556200.0,18.1,140000,18.11,700,1.46,18.1,18.1,1556200,28170000.0,0.11,0.0,259.6,259.6,19.62,16.06,0.0
维科技术,sh600152,6.66,6.69,6.66,56800.0,6.66,110000,6.67,4900,-0.45,6.66,6.66,56800,380000.0,0.01,0.0,35.24,35.24,7.36,6.02,0.0
建发股份,sh600153,9.32,9.32,9.32,9900.0,9.32,19100,9.34,7600,0.0,9.32,9.32,9900,90000.0,0.0,0.0,270.24,270.24,10.25,8.39,0.0
华创云信,sh600155,6.77,6.78,6.77,172700.0,6.77,191800,6.78,18400,-0.15,6.77,6.77,172700,1170000.0,0.01,0.0,149.86,149.86,7.46,6.1,0.0
华升股份,sh600156,7.95,8.26,7.95,183300.0,7.95,31200,8.18,700,-3.75,7.95,7.95,183300,1460000.0,0.05,0.0,31.97,31.97,9.09,7.43,0.0
永泰能源,sh600157,1.62,1.62,1.62,2148100.0,1.62,22486400,1.63,13276400,0.0,1.62,1.62,2148100,3480000.0,0.01,0.0,353.45,353.45,1.78,1.46,0.0
中体产业,sh600158,9.01,9.12,9.01,921400.0,9.01,116500,9.02,37100,-1.21,9.01,9.01,921400,8300000.0,0.1,0.0,86.45,86.45,10.03,8.21,0.0
大龙地产,sh600159,2.85,2.85,2.85,70800.0,2.84,143300,2.85,5900,0.0,2.85,2.85,70800,200000.0,0.01,0.0,23.66,23.66,3.14,2.57,0.0
巨化股份,sh600160,37.68,37.57,37.68,60100.0,37.66,100,37.68,4600,0.29,37.68,37.68,60100,2260000.0,0.0,0.0,1017.26,1017.26,41.33,33.81,0.0
天坛生物,sh600161,16.45,16.45,16.45,12700.0,16.44,2500,16.45,32400,0.0,16.45,16.45,12700,210000.0,0.0,0.0,325.28,325.28,18.1,14.81,0.0
香江控股,sh600162,1.89,1.9,1.89,185900.0,1.89,420200,1.9,361400,-0.53,1.89,1.89,185900,350000.0,0.01,0.0,61.77,61.77,2.09,1.71,0.0
中闽能源,sh600163,5.78,5.77,5.78,113300.0,5.78,2800,5.79,22400,0.17,5.78,5.78,113300,650000.0,0.01,0.0,109.99,109.99,6.35,5.19,0.0
*ST宁科,sh600165,4.11,4.19,4.11,1610100.0,4.11,35500,4.13,10000,-1.91,4.11,4.11,1610100,6620000.0,0.22,0.0,30.12,66.41,4.4,3.98,0.0
福田汽车,sh600166,2.93,2.94,2.93,571200.0,2.93,209200,2.94,743700,-0.34,2.93,2.93,571200,1670000.0,0.01,0.0,231.98,231.98,3.23,2.65,0.0
联美控股,sh600167,7.18,7.17,7.18,70300.0,7.17,6500,7.18,28500,0.14,7.18,7.18,70300,500000.0,0.0,0.0,162.47,162.47,7.89,6.45,0.0
武汉控股,sh600168,5.16,5.2,5.16,238000.0,5.16,62000,5.17,19000,-0.77,5.16,5.16,238000,1230000.0,0.02,0.0,51.26,51.26,5.72,4.68,0.0
ST太重,sh600169,2.31,2.31,2.31,56400.0,2.3,573700,2.31,394200,0.0,2.31,2.31,56400,130000.0,0.0,0.0,77.0,77.32,2.43,2.19,0.0
上海建工,sh600170,2.7,2.7,2.7,887700.0,2.69,2689400,2.7,71100,0.0,2.7,2.7,887700,2400000.0,0.01,0.0,239.92,239.92,2.97,2.43,0.0
上海贝岭,sh600171,30.97,30.97,30.97,13000.0,30.96,200,30.97,13000,0.0,30.97,30.97,13000,400000.0,0.0,0.0,219.55,219.55,34.07,27.87,0.0
黄河旋风,sh600172,5.9,5.9,5.9,141900.0,5.89,21400,5.9,154100,0.0,5.9,5.9,141900,840000.0,0.01,0.0,75.3,85.09,6.49,5.31,0.0
卧龙新能,sh600173,7.17,7.17,7.17,48500.0,7.16,1200,7.17,55700,0.0,7.17,7.17,48500,350000.0,0.01,0.0,50.22,50.23,7.89,6.45,0.0
中国巨石,sh600176,15.59,15.65,15.59,73300.0,15.58,9000,15.59,2400,-0.38,15.59,15.59,73300,1140000.0,0.0,0.0,624.09,624.09,17.22,14.09,0.0
雅戈尔,sh600177,7.51,7.52,7.51,71100.0,7.51,23000,7.53,28000,-0.13,7.51,7.51,71100,530000.0,0.0,0.0,347.22,347.22,8.27,6.77,0.0
东安动力,sh600178,12.18,12.02,12.18,119300.0,12.18,2600,12.19,1900,1.33,12.18,12.18,119300,1450000.0,0.03,0.0,56.82,56.82,13.22,10.82,0.0
安通控股,sh600179,4.92,4.47,4.92,12758100.0,4.92,43232900,0.0,0,10.07,4.92,4.92,12758100,62770000.0,0.33,0.0,190.02,208.19,4.92,4.02,0.0
瑞茂通,sh600180,3.91,3.92,3.91,102800.0,3.91,16600,3.92,10300,-0.26,3.91,3.91,102800,400000.0,0.01,0.0,42.49,42.49,4.31,3.53,0.0
S佳通,sh600182,15.55,15.54,15.55,1500.0,15.52,1000,15.55,6400,0.06,15.55,15.55,1500,20000.0,0.0,0.0,26.43,52.87,16.32,14.76,0.0
生益科技,sh600183,65.58,65.57,65.58,296200.0,65.58,7000,65.6,2700,0.02,65.58,65.58,296200,19420000.0,0.01,0.0,1570.31,1593.02,72.13,59.01,0.0
光电股份,sh600184,18.5,18.6,18.5,49000.0,18.5,5700,18.51,200,-0.54,18.5,18.5,49000,910000.0,0.01,0.0,94.12,107.8,20.46,16.74,0.0
珠免集团,sh600185,7.15,7.23,7.15,971000.0,7.15,230600,7.18,53400,-1.11,7.15,7.15,971000,6940000.0,0.05,0.0,134.78,134.78,7.95,6.51,0.0
莲花控股,sh600186,5.83,5.91,5.83,866300.0,5.83,162200,5.84,6500,-1.35,5.83,5.83,866300,5050000.0,0.05,0.0,104.31,104.54,6.5,5.32,0.0
国中水务,sh600187,2.62,2.63,2.62,136800.0,2.61,614600,2.62,12400,-0.38,2.62,2.62,136800,360000.0,0.01,0.0,42.28,42.28,2.89,2.37,0.0
兖矿能源,sh600188,13.48,13.49,13.48,113200.0,13.47,8200,13.48,1800,-0.07,13.48,13.48,113200,1530000.0,0.0,0.0,798.54,1353.05,14.84,12.14,0.0
泉阳泉,sh600189,7.29,7.31,7.29,25500.0,7.29,51000,7.3,1000,-0.27,7.29,7.29,25500,190000.0,0.0,0.0,52.14,52.14,8.04,6.58,0.0
华资实业,sh600191,12.74,12.68,12.74,71100.0,12.74,600,12.75,400,0.47,12.74,12.74,71100,910000.0,0.01,0.0,61.78,61.78,13.95,11.41,0.0
长城电工,sh600192,9.53,9.62,9.53,108900.0,9.53,8700,9.54,1200,-0.94,9.53,9.53,108900,1040000.0,0.02,0.0,42.1,42.1,10.58,8.66,0.0
*ST创兴,sh600193,3.84,3.84,3.84,183300.0,3.84,5000,3.85,3900,0.0,3.84,3.84,183300,700000.0,0.04,0.0,16.33,16.33,4.03,3.65,0.0
中牧股份,sh600195,8.13,8.19,8.13,54100.0,8.13,2900,8.14,2400,-0.73,8.13,8.13,54100,440000.0,0.01,0.0,83.02,83.02,9.01,7.37,0.0
复星医药,sh600196,27.21,27.22,27.21,19000.0,27.2,5000,27.21,4700,-0.04,27.21,27.21,19000,520000.0,0.0,0.0,576.44,726.62,29.94,24.5,0.0
伊力特,sh600197,14.15,14.16,14.15,3400.0,14.15,3000,14.16,4700,-0.07,14.15,14.15,3400,50000.0,0.0,0.0,66.95,66.95,15.58,12.74,0.0
大唐电信,sh600198,9.1,9.16,9.1,499500.0,9.09,4100,9.1,42300,-0.66,9.1,9.1,499500,4550000.0,0.04,0.0,118.48,118.63,10.08,8.24,0.0
金种子酒,sh600199,9.91,9.91,9.91,7300.0,9.91,800,9.92,900,0.0,9.91,9.91,7300,70000.0,0.0,0.0,65.19,65.19,10.9,8.92,0.0
退市苏吴,sh600200,0.31,0.32,0.31,548800.0,0.31,3159500,0.32,3743900,-3.13,0.31,0.31,548800,170000.0,0.08,0.0,2.2,2.2,0.35,0.29,0.0
