name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
神剑股份,sz002361,11.16,11.89,11.38,220415200.0,11.15,832800,11.16,559900,-6.14,12.15,11.06,220415200,2531480000.0,27.24,9.17,90.3,106.14,13.08,10.7,1.62
圣晖集成,sh603163,87.95,92.8,88.74,8397400.0,87.94,2700,87.95,1900,-5.23,93.98,87.5,8397400,751170000.0,8.4,6.98,87.95,87.95,102.08,83.52,1.17
万润股份,sz002643,17.37,17.28,17.2,34332000.0,17.37,78000,17.38,113200,0.52,17.76,17.06,34332000,597370000.0,3.78,4.05,157.94,160.32,19.01,15.55,0.5
快克智能,sh603203,40.83,37.12,36.8,7659400.0,40.83,625300,0.0,0,9.99,40.83,36.5,7659400,298980000.0,3.07,11.66,101.73,103.57,40.83,33.41,1.28
海南发展,sz002163,16.96,17.42,17.34,65035000.0,16.95,242700,16.96,9600,-2.64,17.4,16.8,65035000,1109140000.0,8.09,3.44,136.28,143.3,19.16,15.68,0.65
宏和科技,sh603256,43.12,39.2,38.66,36570400.0,43.12,2381300,0.0,0,10.0,43.12,38.56,36570400,1504520000.0,4.16,11.63,379.34,379.34,43.12,35.28,1.15
亚翔集成,sh603929,146.25,145.62,143.1,7354300.0,146.25,21100,146.27,100,0.43,150.65,140.26,7354300,1078080000.0,3.45,7.14,312.04,312.04,160.18,131.06,1.06
世嘉科技,sz002796,47.81,43.61,43.44,26106100.0,47.81,12800,47.82,76300,9.63,47.97,43.08,26106100,1222330000.0,11.46,11.21,108.87,120.66,47.97,39.25,0.89
深圳新星,sh603978,25.72,26.53,26.58,14629200.0,25.71,55700,25.72,266100,-3.05,27.08,25.68,14629200,383970000.0,6.93,5.28,54.29,54.29,29.18,23.88,1.14
友邦吊顶,sz002718,63.4,61.5,62.78,3194700.0,63.39,100,63.4,5000,3.09,65.89,60.1,3194700,201260000.0,5.86,9.41,34.56,82.07,67.65,55.35,0.74
九鼎新材,sz002201,12.6,13.94,14.1,205159600.0,12.6,1100,12.61,200,-9.61,14.93,12.55,205159600,2752950000.0,34.08,17.07,75.85,82.11,15.33,12.55,1.67
国风新材,sz000859,12.64,12.62,12.38,107765900.0,12.63,559900,12.64,937100,0.16,12.97,12.18,107765900,1364040000.0,12.03,6.26,113.24,113.25,13.88,11.36,0.88
天际股份,sz002759,41.66,40.3,40.0,53336800.0,41.65,47300,41.66,286600,3.37,42.05,39.81,53336800,2205780000.0,10.65,5.56,208.69,208.88,44.33,36.27,0.63
东材科技,sh601208,27.4,26.69,26.38,56305600.0,27.39,2000,27.4,628600,2.66,27.45,26.37,56305600,1520660000.0,5.53,4.05,278.96,278.96,29.36,24.02,0.6
三孚股份,sh603938,28.8,26.96,26.03,38884500.0,28.8,154500,28.81,1300,6.82,29.6,25.2,38884500,1097240000.0,10.16,16.32,110.2,110.2,29.66,24.26,1.11
航天工程,sh603698,34.9,36.2,35.52,23303100.0,34.9,122300,34.91,800,-3.59,36.86,34.9,23303100,830000000.0,4.35,5.41,187.06,187.06,39.82,32.58,0.45
翔鹭钨业,sz002842,22.6,20.94,20.81,60203800.0,22.6,355500,22.61,12600,7.93,22.72,20.33,60203800,1316920000.0,22.43,11.41,60.67,73.94,23.03,18.85,0.86
天赐材料,sz002709,43.47,43.12,43.0,48107100.0,43.47,14200,43.48,29200,0.81,44.0,42.79,48107100,2097780000.0,3.2,2.81,653.98,884.13,47.43,38.81,0.65
安记食品,sh603696,20.89,21.5,21.12,16774900.0,20.89,41100,20.9,33700,-2.84,21.56,20.36,16774900,351360000.0,7.13,5.58,49.13,49.13,23.65,19.35,0.66
柏诚股份,sh601133,18.4,18.78,18.4,33313300.0,18.4,5300,18.41,3100,-2.02,19.15,18.03,33313300,614710000.0,22.3,5.96,27.49,97.16,20.66,16.9,0.89
德尔未来,sz002631,5.86,5.76,5.73,16093100.0,5.85,24300,5.86,86800,1.74,5.88,5.68,16093100,93570000.0,2.03,3.47,46.5,46.72,6.34,5.18,0.93
创元科技,sz000551,15.24,15.37,15.0,34721800.0,15.23,36100,15.24,9800,-0.85,15.77,14.71,34721800,526740000.0,7.19,6.9,73.61,73.87,16.91,13.83,0.59
浔兴股份,sz002098,10.4,10.35,10.31,8611800.0,10.39,21200,10.4,78700,0.48,10.43,10.12,8611800,89080000.0,2.41,3.0,37.23,37.23,11.39,9.32,0.5
合兴包装,sz002228,4.58,4.54,4.52,40360800.0,4.58,512000,4.59,820300,0.88,4.58,4.47,40360800,183220000.0,3.34,2.42,55.39,55.57,4.99,4.09,0.58
神农种业,sz300189,6.57,6.72,6.66,105340100.0,6.57,0,6.57,19800,-2.23,6.66,6.41,105340100,690730000.0,11.89,3.72,58.23,67.28,8.06,5.38,0.59
南宁百货,sh600712,6.76,6.8,6.78,11664100.0,6.76,161300,6.77,48500,-0.59,6.82,6.69,11664100,78610000.0,2.17,1.91,36.41,36.82,7.48,6.12,0.7
集泰股份,sz002909,7.5,7.41,7.3,21042500.0,7.5,80100,7.51,168600,1.21,7.53,7.3,21042500,156930000.0,5.53,3.1,28.53,29.25,8.15,6.67,0.79
鹏辉能源,sz300438,45.98,46.1,45.6,25482700.0,45.98,0,45.98,0,-0.26,46.65,45.53,25482700,1173600000.0,6.31,2.43,185.83,231.44,55.32,36.88,0.84
大中矿业,sz001203,30.66,27.87,28.5,32942900.0,30.66,6402700,0.0,0,10.01,30.66,28.27,32942900,983230000.0,2.5,8.58,403.28,470.04,30.66,25.08,0.82
菱电电控,sh688667,80.69,76.23,76.18,132818100.0,0.0,0,0.0,0,5.85,81.22,75.01,132818100,105290000.0,2.52,8.15,42.52,42.52,91.48,60.98,0.79
海南海药,sz000566,6.71,6.7,6.64,47095500.0,6.71,474400,6.72,518500,0.15,6.81,6.52,47095500,314700000.0,3.63,4.33,87.01,87.05,7.37,6.03,0.59
鲁信创投,sh600783,24.51,25.65,25.52,52291800.0,24.51,64700,24.52,6900,-4.44,25.61,24.45,52291800,1306570000.0,7.03,4.52,182.44,182.44,28.22,23.09,0.8
鸿富瀚,sz301086,131.63,123.51,122.9,3706000.0,131.63,400,131.63,0,6.57,132.88,122.1,3706000,478130000.0,7.83,8.73,62.31,118.47,148.21,98.81,1.35
鹭燕医药,sz002788,16.24,16.64,16.64,50562700.0,16.24,91000,16.25,89200,-2.4,16.97,16.12,50562700,829040000.0,13.24,5.11,62.0,63.1,18.3,14.98,0.86
青鸟消防,sz002960,11.33,11.3,11.18,11547800.0,11.32,30700,11.33,22500,0.27,11.45,11.11,11547800,130830000.0,1.54,3.01,84.72,99.18,12.43,10.17,0.77
和林微纳,sh688661,90.07,91.5,89.49,1003170700.0,0.0,0,0.0,0,-1.56,92.48,88.0,1003170700,901740000.0,6.6,4.9,136.81,136.81,109.8,73.2,0.89
联特科技,sz301205,206.75,183.55,180.0,12984100.0,206.75,600,206.75,0,12.64,212.59,180.0,12984100,2586590000.0,19.11,17.76,140.5,268.25,220.26,146.84,1.03
天华新能,sz300390,52.03,48.68,48.17,53906500.0,52.03,0,52.03,1100,6.88,52.99,48.0,53906500,2781100000.0,8.02,10.25,349.92,432.24,58.42,38.94,1.15
可川科技,sh603052,50.85,46.23,45.42,9246000.0,50.85,1653700,0.0,0,9.99,50.85,45.03,9246000,446810000.0,4.92,12.59,95.55,95.55,50.85,41.61,0.7
华康洁净,sz301235,49.05,46.79,44.5,15636700.0,49.05,600,49.05,0,4.83,52.1,44.36,15636700,766030000.0,21.5,16.54,35.68,52.86,56.15,37.43,1.14
石大胜华,sh603026,71.28,69.43,68.77,8400100.0,71.27,1900,71.28,12400,2.66,71.98,68.64,8400100,594520000.0,4.14,4.81,144.47,165.87,76.37,62.49,0.96
天宏锂电,bj920252,32.82,32.2,31.85,5398600.0,32.81,500,32.82,700,1.93,33.32,31.85,5398600,177016300.0,7.91,4.57,22.39,33.69,41.86,22.54,0.61
华瑞股份,sz300626,21.69,19.44,19.84,32128600.0,21.69,1500,21.69,0,11.57,22.5,19.84,32128600,694720000.0,17.86,13.68,39.02,39.04,23.33,15.55,1.94
京能电力,sh600578,5.56,5.63,5.63,35258100.0,5.55,63600,5.56,168700,-1.24,5.65,5.51,35258100,196220000.0,0.53,2.49,372.22,372.22,6.19,5.07,0.72
山东黄金,sh600547,51.47,47.57,48.92,85440300.0,51.46,10400,51.47,146500,8.2,51.83,48.71,85440300,4281000000.0,2.36,6.56,1860.35,2372.73,52.33,42.81,1.65
同惠电子,bj920509,39.81,38.96,38.5,4836100.0,39.8,2600,39.81,1900,2.18,40.33,38.01,4836100,190127900.0,5.78,5.95,33.31,63.82,50.64,27.28,0.83
博威合金,sh601137,22.96,22.75,22.67,23414000.0,22.96,15600,22.97,30900,0.92,23.13,22.5,23414000,537300000.0,2.65,2.77,203.01,203.17,25.03,20.48,0.61
四方达,sz300179,17.63,16.91,16.2,85015700.0,17.63,0,17.63,2600,4.26,17.92,16.2,85015700,1475490000.0,22.73,10.17,65.93,85.63,20.29,13.53,1.73
海博思创,sh688411,247.74,257.87,252.8,345444600.0,247.74,200,0.0,0,-3.93,259.81,247.0,345444600,871960000.0,9.11,4.97,93.98,446.16,309.44,206.3,0.52
天振股份,sz301356,23.03,22.71,22.53,2536300.0,23.03,0,23.03,0,1.41,23.36,22.27,2536300,58140000.0,4.63,4.8,12.62,49.74,27.25,18.17,1.09
艾可蓝,sz300816,63.09,63.19,63.0,4420800.0,63.09,0,63.09,0,-0.16,66.08,60.98,4420800,280270000.0,7.8,8.07,35.75,50.47,75.83,50.55,0.44
富祥药业,sz300497,16.86,16.96,17.0,50907500.0,16.86,1200,16.86,0,-0.59,17.59,16.65,50907500,867560000.0,11.55,5.54,74.33,90.82,20.35,13.57,0.91
云南锗业,sz002428,36.67,35.68,36.26,54608400.0,36.66,20400,36.67,26900,2.77,37.46,35.75,54608400,2010900000.0,8.36,4.79,239.47,239.5,39.25,32.11,0.91
中钨高新,sz000657,41.68,37.89,38.41,105676700.0,41.68,2402500,0.0,0,10.0,41.68,38.41,105676700,4289920000.0,7.32,8.63,602.13,949.72,41.68,34.1,1.08
泓禧科技,bj920857,32.39,31.73,32.0,1610500.0,32.38,9300,32.39,8900,2.08,32.96,31.57,1610500,52133400.0,2.18,4.38,23.97,23.97,41.24,22.22,1.07
盛剑科技,sh603324,27.95,27.41,27.12,4322500.0,27.94,9500,27.95,3300,1.97,28.19,27.1,4322500,119900000.0,2.93,3.98,41.28,41.28,30.15,24.67,0.94
厦钨新能,sh688778,94.39,91.61,90.0,562347000.0,0.0,0,0.0,0,3.03,95.24,89.8,562347000,524370000.0,1.11,5.94,476.38,476.38,109.93,73.29,0.64
湖南裕能,sz301358,68.01,64.62,65.21,43108100.0,68.01,5400,68.01,0,5.25,69.5,64.89,43108100,2916030000.0,11.16,7.13,262.6,517.42,77.54,51.7,1.52
万润新能,sh688275,72.49,71.66,71.12,469224200.0,0.0,0,0.0,0,1.16,73.4,70.0,469224200,339080000.0,5.55,4.74,61.32,91.42,85.99,57.33,1.0
菲菱科思,sz301191,106.39,105.39,105.48,1672800.0,106.39,0,106.39,0,0.95,107.65,104.95,1672800,178000000.0,3.2,2.56,55.53,73.77,126.47,84.31,0.44
英诺激光,sz301021,61.66,55.96,57.29,13538800.0,61.66,0,61.66,0,10.19,63.87,55.56,13538800,806980000.0,8.86,14.85,94.18,94.25,67.15,44.77,1.21
中材科技,sz002080,39.27,37.22,37.24,62073000.0,39.26,33800,39.27,159600,5.51,39.3,36.7,62073000,2369460000.0,3.7,6.99,659.0,659.0,40.94,33.5,1.1
茂莱光学,sh688502,435.8,400.97,397.7,256815000.0,0.0,0,0.0,0,8.69,451.0,394.5,256815000,1093640000.0,15.29,14.09,73.21,230.1,481.16,320.78,1.95
阿特斯,sh688472,16.11,16.54,16.2,6740911100.0,16.11,8900,0.0,0,-2.6,16.51,16.0,6740911100,1093720000.0,5.0,3.08,217.11,586.91,19.85,13.23,0.54
恩捷股份,sz002812,51.87,50.98,50.87,22888800.0,51.87,73900,51.88,32200,1.75,52.2,50.5,22888800,1183320000.0,2.78,3.33,426.7,509.48,56.08,45.88,0.58
荣亿精密,bj920223,21.22,21.2,21.05,3270600.0,21.21,500,21.22,7600,0.09,21.48,21.0,3270600,69487800.0,4.01,2.26,17.31,33.38,27.56,14.84,0.52
海峡股份,sz002320,10.5,10.68,10.58,28340700.0,10.49,16000,10.5,56800,-1.69,10.64,10.43,28340700,298670000.0,1.27,1.97,234.64,234.64,11.75,9.61,0.66
山东赫达,sz002810,17.2,17.49,17.63,35853800.0,17.2,17700,17.21,15500,-1.66,17.9,17.1,35853800,624560000.0,11.11,4.57,55.51,59.94,19.24,15.74,2.38
东百集团,sh600693,14.53,15.07,14.9,64082400.0,14.52,122100,14.53,90100,-3.58,14.99,14.4,64082400,937370000.0,7.37,3.92,126.26,126.39,16.58,13.56,0.63
海峡创新,sz300300,11.24,11.88,11.6,71723700.0,11.24,0,11.24,2000,-5.39,11.72,11.08,71723700,807900000.0,10.76,5.39,74.95,74.95,14.26,9.5,0.73
锦华新材,bj920015,55.99,57.64,57.27,2962000.0,55.99,200,56.0,1900,-2.86,57.27,54.73,2962000,165184800.0,7.85,4.41,21.13,75.9,74.93,40.35,0.69
同宇新材,sz301630,190.21,187.79,186.17,655600.0,190.21,0,190.21,0,1.29,191.3,184.5,655600,123450000.0,6.56,3.62,19.02,76.08,225.35,150.23,0.69
广钢气体,sh688548,23.28,22.6,22.27,4509015500.0,23.28,1200,0.0,0,3.01,25.0,22.0,4509015500,1058750000.0,6.52,13.27,160.91,307.16,27.12,18.08,1.11
马钢股份,sh600808,4.26,4.2,4.18,111052800.0,4.26,267400,4.27,1438800,1.43,4.33,4.16,111052800,472630000.0,1.86,4.05,254.23,328.05,4.62,3.78,0.95
捷邦科技,sz301326,106.69,103.5,102.51,1364000.0,106.69,0,106.69,0,3.08,108.02,102.02,1364000,145140000.0,4.99,5.8,29.13,77.57,124.2,82.8,1.4
华资实业,sh600191,12.77,12.67,12.67,5422000.0,12.76,400,12.77,16900,0.79,12.86,12.52,5422000,69000000.0,1.12,2.68,61.93,61.93,13.94,11.4,0.46
永太科技,sz002326,26.98,26.93,26.9,50303000.0,26.98,87400,26.99,20500,0.19,27.62,26.73,50303000,1368010000.0,6.22,3.3,218.04,249.6,29.62,24.24,0.58
浩通科技,sz301026,34.38,31.34,32.01,17928300.0,34.38,4000,34.38,0,9.7,34.58,31.56,17928300,593140000.0,16.07,9.64,38.36,54.41,37.61,25.07,2.45
申菱环境,sz301018,64.1,61.98,61.19,10274900.0,64.1,300,64.1,0,3.42,65.69,61.0,10274900,656930000.0,5.16,7.57,127.56,170.54,74.38,49.58,0.93
鼎胜新材,sh603876,16.17,15.81,15.81,23336800.0,16.17,73700,16.18,22400,2.28,16.33,15.63,23336800,375480000.0,2.51,4.43,150.26,150.26,17.39,14.23,0.76
英维克,sz002837,99.37,96.31,96.0,38104100.0,99.37,600,99.38,5000,3.18,100.38,95.0,38104100,3764400000.0,4.48,5.59,844.84,970.4,105.94,86.68,0.65
赛恩斯,sh688480,79.44,79.52,79.0,253499800.0,0.0,0,0.0,0,-0.1,80.0,76.3,253499800,198880000.0,2.66,4.65,75.73,75.73,95.42,63.62,0.63
华光新材,sh688379,54.74,53.08,52.78,316507500.0,0.0,0,0.0,0,3.13,54.91,52.36,316507500,172040000.0,3.51,4.8,49.31,49.31,63.7,42.46,0.97
英特科技,sz301399,20.54,20.26,20.26,3455200.0,20.54,0,20.54,0,1.38,20.59,19.98,3455200,70580000.0,6.32,3.01,11.23,38.0,24.31,16.21,1.0
德力股份,sz002571,12.18,12.04,12.0,9538700.0,12.17,5000,12.18,5500,1.16,12.25,11.81,9538700,115100000.0,3.2,3.65,36.33,47.74,13.24,10.84,0.74
新疆火炬,sh603080,24.83,24.58,24.45,3261600.0,24.82,46000,24.83,58900,1.02,24.83,24.36,3261600,80470000.0,2.31,1.91,35.13,35.13,27.04,22.12,0.78
漱玉平民,sz301017,16.92,17.26,16.9,14059900.0,16.92,0,16.92,0,-1.97,17.3,16.72,14059900,238580000.0,5.77,3.36,41.22,68.63,20.71,13.81,0.45
菲利华,sz300395,94.55,91.2,90.92,21245500.0,94.55,1000,94.55,0,3.67,95.0,90.3,21245500,1981350000.0,4.15,5.15,483.75,493.8,109.44,72.96,0.63
新宙邦,sz300037,56.98,54.72,54.0,23006400.0,56.98,300,56.98,0,4.13,57.87,53.68,23006400,1296240000.0,4.27,7.66,306.79,428.37,65.66,43.78,0.99
恒坤新材,sh688727,63.93,64.49,63.33,811834600.0,0.0,0,0.0,0,-0.87,65.08,62.23,811834600,517970000.0,16.16,4.42,32.12,287.25,77.39,51.59,0.63
国城矿业,sz000688,27.92,25.38,25.06,40558900.0,27.92,4055800,0.0,0,10.01,27.92,25.06,40558900,1102280000.0,3.42,11.27,330.87,330.87,27.92,22.84,1.45
沃尔德,sh688028,79.98,80.37,79.57,765211700.0,0.0,0,0.0,0,-0.49,82.0,77.52,765211700,604600000.0,5.07,5.57,120.73,120.73,96.44,64.3,0.82
德福科技,sz301511,31.03,30.66,30.4,14864200.0,31.03,100,31.03,0,1.21,31.05,30.3,14864200,458020000.0,3.97,2.45,116.25,195.59,36.79,24.53,0.63
艾森股份,sh688720,82.7,86.01,84.44,428038200.0,0.0,0,82.7,300,-3.85,85.88,82.6,428038200,357190000.0,7.59,3.81,46.63,72.89,103.21,68.81,0.69
康芝药业,sz300086,10.34,10.44,10.34,25107000.0,10.34,5000,10.34,0,-0.96,10.6,10.1,25107000,259370000.0,5.7,4.79,45.57,47.06,12.53,8.35,0.45
盛屯矿业,sh600711,16.96,16.6,16.3,139826100.0,16.96,29100,16.97,277200,2.17,17.16,16.18,139826100,2345650000.0,4.52,5.9,524.17,524.17,18.26,14.94,0.8
新莱应材,sz300260,63.55,61.5,60.35,38475600.0,63.55,900,63.55,0,3.33,64.57,59.0,38475600,2386910000.0,13.38,9.06,182.79,259.16,73.8,49.2,1.23
奥克股份,sz300082,11.17,10.61,10.85,73150000.0,11.17,0,11.17,500,5.28,11.38,10.76,73150000,816660000.0,10.79,5.84,75.76,75.97,12.73,8.49,3.51
波长光电,sz301421,114.1,105.55,103.71,12783800.0,114.1,0,114.1,0,8.1,119.95,102.7,12783800,1430210000.0,27.61,16.34,52.84,132.03,126.66,84.44,2.05
佛塑科技,sz000973,12.61,12.57,12.54,42178900.0,12.6,121600,12.61,28800,0.32,13.01,12.5,42178900,537690000.0,4.36,4.06,121.99,121.99,13.83,11.31,0.79
厦门钨业,sh600549,59.0,54.06,54.36,70961500.0,59.0,161600,59.01,8200,9.14,59.14,53.9,70961500,4031030000.0,4.57,9.69,916.82,936.68,59.47,48.65,1.07
博苑股份,sz301617,83.17,82.04,81.7,1614900.0,83.17,0,83.17,0,1.38,85.16,80.39,1614900,133770000.0,3.04,5.81,44.11,111.15,98.45,65.63,0.69
威尔高,sz301251,56.37,54.0,53.53,5274400.0,56.37,0,56.37,0,4.39,56.4,53.11,5274400,292680000.0,9.77,6.09,30.44,75.92,64.8,43.2,0.75
捷众科技,bj920690,37.68,34.8,34.33,3526700.0,37.67,6800,37.68,800,8.28,38.65,34.05,3526700,129474300.0,8.18,13.22,16.24,24.98,45.24,24.36,1.54
矩阵股份,sz301365,26.18,25.99,25.85,4705700.0,26.18,0,26.18,0,0.73,26.71,25.61,4705700,123570000.0,4.64,4.23,26.54,47.12,31.19,20.79,0.74
长缆科技,sz002879,21.79,21.9,21.69,17821300.0,21.79,10200,21.8,23700,-0.5,22.51,20.96,17821300,389410000.0,12.92,7.08,30.04,42.08,24.09,19.71,0.61
华自科技,sz300490,15.06,13.35,13.18,101362700.0,15.06,1000,15.06,0,12.81,15.67,12.96,101362700,1485040000.0,25.78,20.3,59.22,60.04,16.02,10.68,1.5
国林科技,sz300786,17.5,17.42,17.25,7954300.0,17.5,0,17.5,0,0.46,17.63,17.06,7954300,138430000.0,5.44,3.27,25.61,32.2,20.9,13.94,0.71
浦东建设,sh600284,8.52,8.61,8.6,19735000.0,8.52,187000,8.53,87300,-1.05,8.69,8.45,19735000,168460000.0,2.03,2.79,82.67,82.67,9.47,7.75,0.87
戎美股份,sz301088,17.7,17.09,17.18,4270000.0,17.7,0,17.7,0,3.57,17.88,16.66,4270000,74340000.0,2.27,7.14,33.25,40.34,20.51,13.67,1.0
美联新材,sz300586,11.37,11.11,10.99,23299600.0,11.37,0,11.37,0,2.34,11.49,10.84,23299600,262180000.0,4.36,5.85,60.78,80.87,13.33,8.89,0.82
芳源股份,sh688148,9.69,9.32,9.26,2808772800.0,0.0,0,9.69,100,3.97,9.79,9.21,2808772800,269960000.0,5.51,6.22,49.44,49.44,11.18,7.46,1.09
科创新源,sz300731,62.84,55.5,54.7,18973400.0,62.84,0,62.84,0,13.23,64.49,54.68,18973400,1151280000.0,15.79,17.68,75.52,79.45,66.6,44.4,1.71
鼎信通讯,sh603421,7.63,7.92,7.77,48984400.0,7.63,177300,7.64,26600,-3.66,7.77,7.43,48984400,371250000.0,7.51,4.29,49.76,49.76,8.71,7.13,2.09
ST围海,sz002586,4.61,4.6,4.63,13685000.0,4.61,15500,4.62,47300,0.22,4.75,4.59,13685000,63820000.0,1.26,3.48,50.13,52.75,4.83,4.37,0.94
劲拓股份,sz300400,23.3,22.55,22.55,15480100.0,23.3,500,23.3,0,3.33,23.6,22.4,15480100,358430000.0,6.45,5.32,55.9,56.53,27.06,18.04,1.22
杰美特,sz300868,34.37,34.36,34.37,2204700.0,34.37,0,34.37,0,0.03,34.61,33.66,2204700,75310000.0,2.73,2.76,27.73,43.98,41.23,27.49,0.91
