name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
宏源药业,sz301246,21.1,21.3,21.42,6758800.0,21.1,26900,21.11,300,-0.94,21.6,20.97,6758800,143270000.0,4.22,2.96,33.77,84.4,25.56,17.04,0.85
华盛锂电,sh688353,108.09,109.92,112.5,458689300.0,108.08,1000,108.09,4100,-1.66,112.5,106.78,458689300,499110000.0,2.88,5.2,172.4,172.4,131.9,87.94,0.8
鼎泰高科,sz301377,190.16,179.57,181.53,3531800.0,190.16,100,190.18,1000,5.9,191.8,180.01,3531800,667330000.0,4.97,6.57,135.06,779.66,215.48,143.66,0.93
腾景科技,sh688195,219.5,211.7,216.0,570381800.0,219.48,400,219.5,4500,3.68,228.8,215.58,570381800,1262650000.0,4.41,6.24,283.92,283.92,254.04,169.36,0.74
珂玛科技,sz301611,126.35,126.91,127.0,6642600.0,126.35,300,126.4,100,-0.44,129.8,122.0,6642600,839550000.0,4.53,6.15,185.21,550.89,152.29,101.53,0.68
新诺威,sz300765,33.44,33.58,34.09,6929800.0,33.44,4500,33.45,400,-0.42,34.23,33.4,6929800,232810000.0,0.49,2.47,469.7,469.7,40.3,26.86,0.71
安达智能,sh688125,189.29,174.79,175.2,78397400.0,189.22,1300,189.29,1000,8.3,189.3,173.63,78397400,142020000.0,0.96,8.97,154.63,155.46,209.75,139.83,0.75
杰华特,sh688141,52.9,52.34,53.5,1188917700.0,52.9,13500,52.94,7100,1.07,54.98,51.0,1188917700,630260000.0,2.64,7.6,238.22,238.22,62.81,41.87,1.32
铜冠铜箔,sz301217,44.95,39.26,41.5,54804800.0,44.95,20200,44.96,21800,14.49,45.99,41.21,54804800,2430120000.0,6.61,12.18,372.64,372.64,47.11,31.41,1.13
海科新源,sz301292,58.9,60.84,62.03,10966500.0,58.9,5100,58.92,1100,-3.19,62.67,58.62,10966500,656320000.0,12.89,6.66,50.11,131.23,73.01,48.67,0.75
奕东电子,sz301123,60.72,59.83,60.05,8325700.0,60.71,800,60.72,9400,1.49,62.27,59.0,8325700,508250000.0,3.56,5.47,141.84,142.47,71.8,47.86,0.9
安通控股,sh600179,4.87,4.89,4.91,47183500.0,4.87,1001200,4.88,162900,-0.41,4.95,4.85,47183500,231090000.0,1.22,2.04,188.09,206.08,5.38,4.4,0.96
华联控股,sz000036,5.52,5.53,5.62,34235600.0,5.51,663600,5.52,131500,-0.18,5.74,5.5,34235600,191090000.0,2.44,4.34,77.34,77.49,6.08,4.98,0.84
滨海能源,sz000695,12.87,12.71,12.77,7278400.0,12.87,15300,12.88,76400,1.26,12.94,12.69,7278400,93420000.0,3.28,1.97,28.55,29.83,13.98,11.44,1.05
嘉美包装,sz002969,29.22,30.05,31.0,93133500.0,29.21,19400,29.22,256800,-2.76,31.8,27.1,93133500,2756280000.0,8.53,15.64,319.17,320.98,33.06,27.05,1.08
联发股份,sz002394,13.82,13.75,13.77,4693800.0,13.82,22400,13.83,53400,0.51,13.91,13.74,4693800,64960000.0,1.45,1.24,44.68,44.74,15.13,12.38,0.75
海汽集团,sh603069,21.74,22.76,22.0,9930300.0,21.73,53000,21.74,800,-4.48,22.16,21.32,9930300,215820000.0,3.14,3.69,68.7,68.7,25.04,20.48,1.53
胜通能源,sz001331,52.04,52.0,52.98,3671400.0,52.04,45100,52.05,1300,0.08,53.48,51.5,3671400,192280000.0,2.19,3.81,87.36,146.88,57.2,46.8,0.6
海南瑞泽,sz002596,4.39,4.36,4.41,34821800.0,4.38,517700,4.39,3300,0.69,4.43,4.34,34821800,153100000.0,3.04,2.06,50.33,50.38,4.8,3.92,0.88
多氟多,sz002407,30.4,30.48,30.9,46746100.0,30.4,39000,30.41,39900,-0.26,30.94,30.14,46746100,1424560000.0,4.33,2.62,328.49,361.89,33.53,27.43,0.78
章源钨业,sz002378,30.5,30.57,31.92,92383300.0,30.49,3300,30.5,60600,-0.23,32.06,30.4,92383300,2856950000.0,7.73,5.43,364.51,366.43,33.63,27.51,1.03
神剑股份,sz002361,13.43,12.92,13.19,148849900.0,13.43,854200,13.44,697100,3.95,13.6,13.19,148849900,1996060000.0,18.4,3.17,108.67,127.72,14.21,11.63,0.64
圣晖集成,sh603163,134.85,128.99,129.37,5328600.0,134.85,2100,134.86,6500,4.54,138.31,128.0,5328600,709640000.0,5.33,7.99,134.85,134.85,141.89,116.09,1.5
万润股份,sz002643,17.28,17.06,17.26,19237300.0,17.28,20500,17.29,150200,1.29,17.4,16.96,19237300,332110000.0,2.12,2.58,157.13,159.49,18.77,15.35,1.14
快克智能,sh603203,39.11,39.18,39.98,3098600.0,39.11,2500,39.12,1000,-0.18,40.0,38.81,3098600,122040000.0,1.24,3.04,97.44,99.21,43.1,35.26,1.06
海南发展,sz002163,15.54,15.98,15.48,67985600.0,15.53,71700,15.54,110300,-2.75,15.85,15.22,67985600,1056060000.0,8.46,3.94,124.87,131.31,17.58,14.38,0.89
宏和科技,sh603256,78.76,71.6,75.17,20257800.0,78.76,1038500,0.0,0,10.0,78.76,74.0,20257800,1544200000.0,2.3,6.65,692.87,692.87,78.76,64.44,0.69
亚翔集成,sh603929,145.51,146.78,145.0,5809600.0,145.5,5600,145.51,4700,-0.87,151.47,142.1,5809600,852460000.0,2.72,6.38,310.46,310.46,161.46,132.1,1.18
世嘉科技,sz002796,47.3,47.99,47.75,18853200.0,47.3,5800,47.31,500,-1.44,48.8,47.0,18853200,899670000.0,8.28,3.75,107.71,119.37,52.79,43.19,0.8
深圳新星,sh603978,25.78,24.78,25.17,9923300.0,25.78,4100,25.79,15600,4.04,26.2,24.85,9923300,254630000.0,4.7,5.45,54.42,54.42,27.26,22.3,1.33
友邦吊顶,sz002718,66.59,66.6,67.27,1875400.0,66.58,700,66.59,5900,-0.02,67.61,64.94,1875400,123360000.0,2.0,4.01,62.58,86.2,73.26,59.94,0.54
九鼎新材,sz002201,13.68,12.8,13.0,70682200.0,13.68,113600,13.69,208500,6.88,14.0,13.0,70682200,962660000.0,11.74,7.81,82.36,89.14,14.08,11.52,0.98
国风新材,sz000859,12.2,11.97,11.58,184327900.0,12.2,831100,12.21,407800,1.92,12.4,11.58,184327900,2216300000.0,20.57,6.85,109.3,109.31,13.17,10.77,1.93
天际股份,sz002759,38.26,38.0,38.03,55781700.0,38.26,24600,38.27,50500,0.68,39.15,37.55,55781700,2130860000.0,11.14,4.21,191.66,191.83,41.8,34.2,0.85
东材科技,sh601208,28.85,27.74,28.3,82193900.0,28.85,28900,28.86,100,4.0,30.51,28.21,82193900,2414180000.0,8.14,8.29,291.44,291.44,30.51,24.97,1.71
三孚股份,sh603938,26.42,26.02,26.25,9377800.0,26.41,19100,26.42,1600,1.54,26.87,25.7,9377800,247200000.0,2.45,4.5,101.09,101.09,28.62,23.42,0.96
航天工程,sh603698,33.4,34.7,34.25,27784100.0,33.4,85400,33.41,22100,-3.75,34.83,33.29,27784100,942020000.0,5.18,4.44,179.02,179.02,38.17,31.23,0.58
翔鹭钨业,sz002842,35.85,36.38,37.47,54726200.0,35.84,11900,35.85,59500,-1.46,37.88,35.81,54726200,2009930000.0,20.39,5.69,96.24,117.29,40.02,32.74,0.92
天赐材料,sz002709,43.37,43.25,43.68,53390000.0,43.36,1500,43.37,3500,0.28,44.3,43.06,53390000,2325020000.0,3.55,2.87,652.48,882.1,47.58,38.93,1.09
安记食品,sh603696,18.73,18.53,18.75,6774300.0,18.72,25300,18.73,68600,1.08,18.97,18.67,6774300,127310000.0,2.88,1.62,44.05,44.05,20.38,16.68,0.53
柏诚股份,sh601133,17.76,16.96,17.37,21691200.0,17.75,8800,17.76,12400,4.72,18.05,17.14,21691200,382890000.0,14.52,5.37,26.53,93.78,18.66,15.26,1.39
德尔未来,sz002631,5.76,5.69,5.74,11661000.0,5.75,14700,5.76,61500,1.23,5.76,5.67,11661000,66730000.0,1.47,1.58,45.71,45.92,6.26,5.12,1.13
创元科技,sz000551,15.19,14.88,14.99,12524500.0,15.19,23400,15.2,64100,2.08,15.36,14.99,12524500,190560000.0,2.59,2.49,73.37,73.63,16.37,13.39,0.98
浔兴股份,sz002098,10.11,9.91,9.91,4273400.0,10.1,2000,10.11,97300,2.02,10.13,9.91,4273400,42970000.0,1.19,2.22,36.19,36.19,10.9,8.92,0.68
合兴包装,sz002228,4.51,4.44,4.45,25163300.0,4.51,451100,4.52,1138800,1.58,4.52,4.44,25163300,113300000.0,2.08,1.8,54.54,54.72,4.88,4.0,0.91
神农种业,sz300189,7.61,7.26,7.35,165480600.0,7.6,254100,7.61,420000,4.82,7.7,7.32,165480600,1253600000.0,18.67,5.23,67.44,77.93,8.71,5.81,1.23
南宁百货,sh600712,6.42,6.42,6.45,7089000.0,6.41,8400,6.42,203900,0.0,6.48,6.36,7089000,45370000.0,1.32,1.87,34.58,34.97,7.06,5.78,0.98
集泰股份,sz002909,7.58,7.43,7.48,10812800.0,7.58,4800,7.59,33700,2.02,7.64,7.45,10812800,81800000.0,2.84,2.56,28.83,29.56,8.17,6.69,1.2
鹏辉能源,sz300438,47.84,48.43,48.91,13639800.0,47.84,2700,47.85,5400,-1.22,49.2,47.55,13639800,656290000.0,3.37,3.41,193.35,240.8,58.12,38.74,0.68
大中矿业,sz001203,36.22,34.44,35.5,32359600.0,36.21,15700,36.22,4600,5.17,37.17,35.28,32359600,1170060000.0,2.46,5.49,476.41,555.28,37.88,31.0,1.13
菱电电控,sh688667,88.27,90.38,90.86,176206800.0,88.26,600,88.27,8400,-2.33,91.32,86.01,176206800,153930000.0,3.34,5.88,46.51,46.51,108.46,72.3,1.02
海南海药,sz000566,6.34,6.21,6.27,29480400.0,6.34,108500,6.35,861200,2.09,6.37,6.21,29480400,186350000.0,2.27,2.58,82.21,82.25,6.83,5.59,1.1
鲁信创投,sh600783,23.16,22.8,23.06,18284900.0,23.16,2700,23.17,8200,1.58,23.68,22.99,18284900,426690000.0,2.46,3.03,172.39,172.39,25.08,20.52,0.93
鸿富瀚,sz301086,132.02,127.01,128.1,2663800.0,132.01,500,132.02,3300,3.94,136.58,128.1,2663800,354210000.0,5.63,6.68,62.5,118.82,152.41,101.61,1.27
鹭燕医药,sz002788,15.78,15.32,15.55,19055400.0,15.78,83500,15.79,89800,3.0,15.8,15.5,19055400,299170000.0,4.99,1.96,60.25,61.31,16.85,13.79,0.71
青鸟消防,sz002960,11.72,11.59,11.8,9289900.0,11.72,54900,11.74,2900,1.12,11.83,11.64,9289900,109040000.0,1.24,1.64,87.63,102.59,12.75,10.43,0.8
和林微纳,sh688661,86.76,84.87,85.19,491237600.0,86.65,200,86.76,2700,2.23,88.9,82.01,491237600,422090000.0,3.23,8.12,131.78,131.78,101.84,67.9,1.13
联特科技,sz301205,195.58,184.9,189.03,8394300.0,195.58,800,195.6,700,5.78,200.92,189.02,8394300,1647180000.0,12.35,6.44,132.91,253.75,221.88,147.92,0.96
天华新能,sz300390,49.7,48.36,50.01,31214300.0,49.68,2300,49.7,6200,2.77,51.0,48.0,31214300,1545100000.0,4.64,6.2,334.25,412.88,58.03,38.69,1.07
可川科技,sh603052,59.13,59.71,60.98,6001700.0,59.13,4900,59.2,50300,-0.97,61.31,59.1,6001700,360300000.0,3.19,3.7,111.1,111.1,65.68,53.74,0.5
华康洁净,sz301235,48.52,47.13,47.5,6805300.0,48.52,30500,48.53,100,2.95,49.13,46.0,6805300,325680000.0,9.36,6.64,35.3,52.29,56.56,37.7,0.83
石大胜华,sh603026,64.9,66.28,66.69,9349600.0,64.89,100,64.9,143300,-2.08,67.68,64.02,9349600,609340000.0,4.02,5.52,151.02,151.02,72.91,59.65,1.96
天宏锂电,bj920252,29.58,29.0,30.0,1486700.0,29.56,1800,29.58,18200,2.0,30.0,29.32,1486700,43995100.0,2.18,2.34,20.18,30.36,37.7,20.3,0.77
华瑞股份,sz300626,19.24,19.3,19.31,4811300.0,19.23,32100,19.24,100,-0.31,19.89,18.88,4811300,92540000.0,2.67,5.23,34.61,34.63,23.16,15.44,0.53
京能电力,sh600578,5.2,5.1,5.12,32622500.0,5.19,102700,5.2,92100,1.96,5.22,5.11,32622500,169300000.0,0.49,2.16,348.12,348.12,5.61,4.59,1.08
山东黄金,sh600547,47.04,45.4,47.25,69549500.0,47.04,48300,47.05,71800,3.61,47.67,46.8,69549500,3282650000.0,1.92,1.92,1700.23,2168.51,49.94,40.86,1.26
同惠电子,bj920509,36.35,36.44,36.59,1627400.0,36.35,5100,36.36,2100,-0.25,37.0,35.92,1627400,59034700.0,1.95,2.96,30.41,58.27,47.37,25.51,0.97
博威合金,sh601137,19.97,19.82,20.18,13515300.0,19.97,1700,19.98,4200,0.76,20.22,19.83,13515300,270330000.0,1.47,1.97,183.24,183.38,21.8,17.84,0.63
四方达,sz300179,24.06,20.05,20.35,74991400.0,24.06,32100,0.0,0,20.0,24.06,19.97,74991400,1682890000.0,20.05,20.4,89.98,116.87,24.06,16.04,2.1
海博思创,sh688411,220.94,219.13,220.0,217937800.0,220.81,300,220.94,1600,0.83,224.34,217.35,217937800,483600000.0,1.64,3.19,292.91,397.9,262.96,175.3,0.85
天振股份,sz301356,25.78,24.6,25.03,7641000.0,25.77,100,25.78,1000,4.8,26.29,24.66,7641000,195960000.0,13.94,6.63,14.13,55.68,29.52,19.68,2.99
艾可蓝,sz300816,59.3,61.75,62.0,2720800.0,59.29,2200,59.46,500,-3.97,62.25,58.72,2720800,162300000.0,4.8,5.72,33.6,47.44,74.1,49.4,0.91
富祥药业,sz300497,16.1,16.38,16.69,16011200.0,16.09,15600,16.1,12900,-1.71,16.75,16.05,16011200,260100000.0,3.63,4.27,70.98,86.72,19.66,13.1,0.84
云南锗业,sz002428,36.68,35.03,36.89,47339500.0,36.68,257900,36.69,12100,4.71,37.45,36.3,47339500,1742220000.0,7.25,3.28,239.53,239.56,38.53,31.53,1.56
中钨高新,sz000657,53.48,52.41,54.66,63377900.0,53.47,41300,53.48,65100,2.04,55.26,53.08,63377900,3425190000.0,4.36,4.16,777.02,1218.6,57.65,47.17,0.76
泓禧科技,bj920857,25.94,26.25,26.71,549200.0,25.94,3900,26.0,1000,-1.18,26.88,25.89,549200,14439600.0,0.74,3.77,19.2,19.2,34.12,18.38,0.84
盛剑科技,sh603324,26.33,26.46,26.66,1332700.0,26.32,200,26.33,4200,-0.49,26.95,26.03,1332700,35120000.0,0.9,3.48,38.88,38.88,29.11,23.81,1.16
厦钨新能,sh688778,83.39,84.39,85.31,387239700.0,83.39,5600,83.46,3600,-1.18,85.6,83.3,387239700,325930000.0,0.77,2.73,420.86,420.86,101.27,67.51,0.92
湖南裕能,sz301358,67.76,67.81,69.08,18350100.0,67.76,2100,67.77,6400,-0.07,69.38,66.83,18350100,1244720000.0,2.41,3.76,514.93,515.52,81.37,54.25,0.92
万润新能,sh688275,81.73,81.62,82.86,262690600.0,81.7,1300,81.73,1000,0.13,84.69,81.23,262690600,216190000.0,3.11,4.24,69.14,103.08,97.94,65.3,0.67
菲菱科思,sz301191,120.38,117.73,117.88,4352400.0,120.38,1700,120.4,1100,2.25,125.4,114.2,4352400,525470000.0,8.34,9.51,62.84,83.47,141.28,94.18,1.28
英诺激光,sz301021,58.12,54.87,55.24,7813300.0,58.12,300,58.13,300,5.92,59.18,53.88,7813300,445670000.0,5.12,9.66,88.77,88.84,65.84,43.9,1.53
中材科技,sz002080,51.74,47.81,49.17,75532500.0,51.73,3800,51.74,73700,8.22,52.08,49.12,75532500,3861670000.0,4.5,6.19,868.26,868.26,52.59,43.03,1.15
茂莱光学,sh688502,364.99,371.0,371.44,60762700.0,364.95,200,364.99,200,-1.62,374.85,361.28,60762700,222280000.0,3.62,3.66,61.32,192.71,445.2,296.8,0.9
阿特斯,sh688472,14.68,14.3,14.55,3801088200.0,14.68,45200,14.69,40100,2.66,14.83,14.44,3801088200,557150000.0,2.82,2.73,197.84,534.81,17.16,11.44,0.71
恩捷股份,sz002812,66.31,64.5,64.57,36798300.0,66.31,7700,66.32,1300,2.81,68.8,64.0,36798300,2436500000.0,4.47,7.44,545.49,651.31,70.95,58.05,0.98
荣亿精密,bj920223,20.25,20.21,20.68,1860200.0,20.25,500,20.26,10600,0.2,20.79,20.15,1860200,37828800.0,2.28,3.17,16.52,31.85,26.27,14.15,0.65
海峡股份,sz002320,10.32,10.63,10.56,35366900.0,10.32,118700,10.33,96900,-2.92,10.56,10.2,35366900,365220000.0,1.58,3.39,230.62,230.62,11.69,9.57,1.56
山东赫达,sz002810,19.83,19.13,19.51,15245600.0,19.82,7900,19.83,76200,3.66,20.14,19.39,15245600,301280000.0,4.72,3.92,64.07,69.18,21.04,17.22,0.82
东百集团,sh600693,13.53,13.27,13.51,40914400.0,13.53,120900,13.54,135200,1.96,13.66,13.38,40914400,554480000.0,4.71,2.11,117.57,117.69,14.6,11.94,0.66
海峡创新,sz300300,12.69,12.35,12.41,73538200.0,12.68,411000,12.69,300500,2.75,12.87,12.3,73538200,925550000.0,11.03,4.62,84.62,84.62,14.82,9.88,0.78
锦华新材,bj920015,52.3,51.35,51.0,1144800.0,52.3,5100,52.33,700,1.85,52.3,50.71,1144800,59227000.0,3.03,3.1,19.74,70.9,66.75,35.95,0.6
同宇新材,sz301630,186.48,181.15,182.39,587800.0,186.48,500,186.49,100,2.94,188.49,180.0,587800,109350000.0,5.88,4.69,18.65,74.59,217.38,144.92,1.48
广钢气体,sh688548,23.46,24.22,24.25,1563754200.0,23.46,7000,23.49,3600,-3.14,24.42,23.45,1563754200,372860000.0,2.26,4.0,162.16,309.53,29.06,19.38,0.65
马钢股份,sh600808,3.97,3.94,3.99,62745700.0,3.96,1244600,3.97,226900,0.76,4.02,3.95,62745700,250330000.0,1.05,1.78,236.92,305.72,4.33,3.55,1.27
捷邦科技,sz301326,146.32,149.0,150.23,3039700.0,146.29,300,146.32,5200,-1.8,150.9,139.3,3039700,434530000.0,11.13,7.79,39.96,106.39,178.8,119.2,1.14
华资实业,sh600191,12.56,11.98,12.05,8258600.0,12.56,13700,12.57,2600,4.84,12.65,11.89,8258600,101520000.0,1.7,6.34,60.91,60.91,13.18,10.78,1.2
永太科技,sz002326,25.89,28.77,25.89,11039100.0,0.0,0,25.89,29082400,-10.01,25.89,25.89,11039100,285800000.0,1.37,0.0,209.23,239.52,31.65,25.89,0.21
浩通科技,sz301026,33.8,32.42,33.56,9461300.0,33.79,5500,33.8,500,4.26,34.45,33.17,9461300,319930000.0,8.28,3.95,38.64,53.5,38.9,25.94,0.89
申菱环境,sz301018,96.91,93.3,94.1,20554300.0,96.91,1300,96.95,500,3.87,100.8,93.39,20554300,1997070000.0,10.33,7.94,192.85,257.83,111.96,74.64,1.06
鼎胜新材,sh603876,19.55,19.92,20.35,37225500.0,19.55,32100,19.56,37600,-1.86,20.5,19.44,37225500,736160000.0,4.01,5.32,181.67,181.67,21.91,17.93,0.78
英维克,sz002837,109.1,113.14,112.01,49711200.0,109.1,38600,109.11,1400,-3.57,113.0,105.73,49711200,5423310000.0,5.85,6.43,927.56,1065.42,124.45,101.83,0.92
赛恩斯,sh688480,102.0,97.03,97.03,335142900.0,101.99,200,102.0,1200,5.12,102.63,93.51,335142900,333490000.0,3.52,9.4,97.23,97.23,116.44,77.62,1.0
华光新材,sh688379,52.3,52.05,52.23,203349500.0,52.3,500,52.38,1800,0.48,53.39,51.84,203349500,107100000.0,2.26,2.98,47.11,47.11,62.46,41.64,0.95
英特科技,sz301399,21.49,21.49,21.69,4660100.0,21.49,1200,21.5,5800,0.0,21.77,21.41,4660100,100490000.0,8.52,1.68,11.75,39.76,25.79,17.19,0.83
德力股份,sz002571,12.61,12.16,12.21,9155700.0,12.6,7100,12.61,76700,3.7,12.77,12.21,9155700,114630000.0,3.07,4.61,37.62,49.42,13.38,10.94,1.3
新疆火炬,sh603080,24.42,23.41,23.65,4640300.0,24.42,11100,24.43,24000,4.31,24.66,23.56,4640300,112530000.0,3.28,4.7,34.55,34.55,25.75,21.07,2.91
漱玉平民,sz301017,15.53,15.37,15.38,6195100.0,15.52,24500,15.53,23400,1.04,15.71,15.38,6195100,96480000.0,2.54,2.15,37.83,62.99,18.44,12.3,0.87
菲利华,sz300395,103.86,95.93,99.0,42023200.0,103.85,45200,103.86,900,8.27,105.7,98.46,42023200,4340180000.0,8.21,7.55,531.38,542.43,115.12,76.74,1.33
新宙邦,sz300037,56.82,56.74,57.43,14916300.0,56.82,1300,56.83,300,0.14,57.43,56.0,14916300,848480000.0,2.77,2.52,305.93,427.17,68.09,45.39,0.76
恒坤新材,sh688727,56.7,54.58,55.0,501796300.0,56.63,200,56.7,31200,3.88,56.8,52.88,501796300,277510000.0,9.99,7.18,28.49,254.76,65.5,43.66,1.28
国城矿业,sz000688,33.65,32.38,33.18,28111400.0,33.65,111500,33.66,300,3.92,34.99,32.58,28111400,959030000.0,2.37,7.44,398.77,398.78,35.62,29.14,1.31
沃尔德,sh688028,102.5,86.0,86.5,1248457700.0,102.46,2500,102.5,2600,19.19,103.2,84.49,1248457700,1198960000.0,8.27,21.76,154.72,154.72,103.2,68.8,3.08
德福科技,sz301511,33.16,31.19,31.82,49012100.0,33.16,33100,33.17,182700,6.32,34.25,31.6,49012100,1618290000.0,13.08,8.5,124.23,209.01,37.43,24.95,2.29
艾森股份,sh688720,75.15,75.09,75.09,299263300.0,75.15,400,75.24,200,0.08,76.88,72.84,299263300,224840000.0,5.31,5.38,42.37,66.23,90.11,60.07,1.05
康芝药业,sz300086,9.22,9.05,9.2,16867500.0,9.22,81000,9.23,193000,1.88,9.26,9.05,16867500,154970000.0,3.83,2.32,40.63,41.96,10.86,7.24,0.75
盛屯矿业,sh600711,16.02,16.21,16.77,149279700.0,16.02,490300,16.03,144000,-1.17,16.77,15.93,149279700,2424240000.0,4.83,5.18,495.12,495.12,17.83,14.59,1.12
新莱应材,sz300260,56.55,55.35,55.37,15979100.0,56.51,8100,56.55,23100,2.17,56.97,54.36,15979100,891320000.0,5.56,4.72,162.66,230.61,66.42,44.28,1.55
奥克股份,sz300082,10.05,9.8,9.9,12011200.0,10.05,78000,10.06,32500,2.55,10.11,9.88,12011200,120450000.0,1.77,2.35,68.16,68.35,11.76,7.84,1.36
波长光电,sz301421,97.25,94.99,95.37,2993700.0,97.24,3100,97.25,11000,2.38,97.81,94.15,2993700,288190000.0,6.46,3.85,45.04,112.54,113.99,75.99,1.29
佛塑科技,sz000973,14.28,13.88,14.21,71412700.0,14.28,328500,14.29,50000,2.88,14.65,13.79,71412700,1019220000.0,7.38,6.2,138.15,351.04,15.27,12.49,1.2
厦门钨业,sh600549,59.77,59.5,62.01,48994600.0,59.76,127400,59.77,38800,0.45,62.35,59.31,48994600,2965970000.0,3.15,5.11,928.79,948.9,65.45,53.55,0.72
博苑股份,sz301617,72.42,73.64,74.7,1493300.0,72.42,800,72.48,2400,-1.66,74.7,72.22,1493300,108630000.0,2.82,3.37,38.41,96.78,88.37,58.91,1.07
威尔高,sz301251,61.45,60.67,61.51,4136000.0,61.44,1100,61.45,400,1.29,62.79,60.32,4136000,254740000.0,7.66,4.07,33.18,82.77,72.8,48.54,0.64
捷众科技,bj920690,32.5,32.5,32.66,493100.0,32.5,4200,32.51,4000,0.0,32.88,32.31,493100,16102500.0,1.14,1.75,14.01,21.55,42.25,22.75,1.11
矩阵股份,sz301365,26.07,25.31,25.6,3656600.0,26.06,1000,26.07,18800,3.0,26.08,25.31,3656600,94120000.0,3.61,3.04,26.43,46.93,30.37,20.25,0.83
长缆科技,sz002879,22.95,22.1,22.4,10476800.0,22.94,22600,22.95,18600,3.85,23.08,22.21,10476800,238960000.0,7.6,3.94,31.64,44.32,24.31,19.89,1.46
华自科技,sz300490,16.75,16.91,17.0,19940400.0,16.75,41100,16.76,33500,-0.95,17.12,16.57,19940400,334810000.0,5.07,3.25,65.87,66.78,20.29,13.53,0.57
国林科技,sz300786,16.98,16.68,16.84,4057800.0,16.97,21800,16.98,7400,1.8,16.98,16.64,4057800,68460000.0,2.77,2.04,24.85,31.25,20.02,13.34,0.86
浦东建设,sh600284,8.02,7.99,8.1,8803300.0,8.01,76600,8.02,53600,0.38,8.1,7.96,8803300,70390000.0,0.91,1.75,77.81,77.81,8.79,7.19,0.61
戎美股份,sz301088,16.45,16.36,16.46,1487700.0,16.44,100,16.45,25500,0.55,16.56,16.36,1487700,24520000.0,0.79,1.22,30.9,37.49,19.63,13.09,0.78
美联新材,sz300586,10.38,10.14,10.3,9326400.0,10.38,60700,10.39,27900,2.37,10.53,10.24,9326400,96980000.0,1.74,2.86,55.49,73.82,12.17,8.11,1.29
芳源股份,sh688148,8.79,8.53,8.61,1085539800.0,8.79,5800,8.8,104000,3.05,8.85,8.61,1085539800,95110000.0,2.13,2.81,44.84,44.84,10.24,6.82,1.04
科创新源,sz300731,64.5,66.3,66.77,10384200.0,64.5,32100,64.55,400,-2.71,68.76,64.5,10384200,683790000.0,8.64,6.43,77.52,81.55,79.56,53.04,0.77
鼎信通讯,sh603421,8.28,8.16,8.2,14804300.0,8.28,600,8.29,53400,1.47,8.45,8.2,14804300,123360000.0,2.27,3.06,54.0,54.0,8.98,7.34,0.92
ST围海,sz002586,4.74,4.64,4.65,7686000.0,4.74,25800,4.75,158100,2.16,4.75,4.65,7686000,36170000.0,0.71,2.16,51.55,54.24,4.87,4.41,0.95
劲拓股份,sz300400,21.2,20.83,20.99,4891700.0,21.2,44800,21.21,2900,1.78,21.49,20.75,4891700,103870000.0,2.04,3.55,50.86,51.44,25.0,16.66,1.33
杰美特,sz300868,32.71,32.0,33.0,1482400.0,32.71,6200,32.72,1000,2.22,33.0,31.67,1482400,47970000.0,1.84,4.16,26.42,41.85,38.4,25.6,0.82
