name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
腾景科技,sh688195,332.1,320.97,327.39,551494700.0,332.1,11500,332.11,3300,3.47,340.0,324.82,551494700,1837340000.0,4.26,4.73,429.57,429.57,385.16,256.78,0.87
珂玛科技,sz301611,117.04,113.88,113.92,10657500.0,117.03,3900,117.04,8400,2.77,117.7,111.0,10657500,1224580000.0,7.27,5.88,171.56,510.29,136.66,91.1,0.59
新诺威,sz300765,28.84,28.72,28.85,7798100.0,28.83,400,28.84,1100,0.42,29.5,28.54,7798100,225600000.0,0.56,3.34,405.08,405.08,34.46,22.98,0.83
安达智能,sh688125,194.2,196.92,200.0,160520900.0,194.12,200,194.2,100,-1.38,200.46,185.28,160520900,307760000.0,1.97,7.71,158.64,159.49,236.3,157.54,1.02
杰华特,sh688141,96.5,95.05,95.99,1577946800.0,96.5,1800,96.61,5400,1.53,98.36,93.21,1577946800,1514610000.0,3.5,5.42,434.56,434.56,114.06,76.04,0.7
铜冠铜箔,sz301217,90.93,82.93,83.13,38450400.0,90.93,900,90.94,300,9.65,94.5,83.13,38450400,3424740000.0,4.64,13.71,753.82,753.82,99.52,66.34,1.19
海科新源,sz301292,74.66,74.05,74.31,7885000.0,74.66,25200,74.7,1400,0.82,75.22,72.28,7885000,584870000.0,9.27,3.97,63.51,166.34,88.86,59.24,0.7
奕东电子,sz301123,82.7,73.6,75.42,17387900.0,82.6,100,82.7,900,12.36,82.7,73.66,17387900,1369370000.0,10.54,12.28,136.49,194.05,88.32,58.88,1.36
安通控股,sh600179,4.4,4.44,4.47,40627700.0,4.4,223500,4.41,133000,-0.9,4.49,4.35,40627700,178900000.0,1.05,3.15,169.94,186.19,4.88,4.0,0.87
华联控股,sz000036,5.44,5.4,5.39,25903200.0,5.44,7300,5.45,50800,0.74,5.47,5.35,25903200,140210000.0,1.85,2.22,76.32,76.37,5.94,4.86,0.66
滨海能源,sz000695,16.12,15.37,15.21,43096500.0,16.12,32400,16.13,13800,4.88,16.8,15.21,43096500,697190000.0,19.43,10.34,35.76,37.36,16.91,13.83,1.57
嘉美包装,sz002969,19.17,19.47,19.3,54468000.0,19.17,140400,19.18,59500,-1.54,19.77,18.64,54468000,1046410000.0,4.98,5.8,209.48,210.58,21.42,17.52,0.89
联发股份,sz002394,11.9,11.65,11.87,6265900.0,11.9,69200,11.91,122300,2.15,12.03,11.61,6265900,73960000.0,1.94,3.61,38.45,38.52,12.82,10.49,1.12
海汽集团,sh603069,19.01,18.45,18.46,15490000.0,19.01,35900,19.02,6900,3.04,19.06,18.06,15490000,287450000.0,4.9,5.42,60.07,60.07,20.3,16.61,1.64
胜通能源,sz001331,61.52,61.37,58.7,14232800.0,61.52,2300,61.88,10000,0.24,62.0,57.28,14232800,838620000.0,7.22,7.69,121.27,173.63,67.51,55.23,1.4
海南瑞泽,sz002596,3.84,3.76,3.77,19965000.0,3.83,20300,3.84,1900,2.13,3.86,3.75,19965000,76120000.0,1.74,2.93,44.03,44.07,4.14,3.38,0.62
多氟多,sz002407,42.7,40.81,41.02,239016700.0,42.7,384900,42.71,20600,4.63,43.4,40.24,239016700,10071870000.0,22.16,7.74,460.63,508.31,44.89,36.73,1.07
章源钨业,sz002378,29.05,28.1,28.11,46983300.0,29.05,123600,29.06,94000,3.38,29.28,28.01,46983300,1355210000.0,3.93,4.52,347.18,349.01,30.91,25.29,0.94
神剑股份,sz002361,17.36,17.3,17.09,95820100.0,17.36,176100,17.37,561600,0.35,17.7,16.69,95820100,1657370000.0,11.84,5.84,140.45,165.1,19.03,15.57,0.66
圣晖集成,sh603163,112.82,115.39,115.3,4236600.0,112.81,2800,112.82,17300,-2.23,116.55,107.1,4236600,471190000.0,4.24,8.19,112.82,112.82,126.93,103.85,0.75
万润股份,sz002643,17.31,16.83,16.96,31345800.0,17.31,6600,17.32,49900,2.85,17.36,16.86,31345800,536840000.0,3.45,2.97,157.4,159.76,18.51,15.15,0.81
快克智能,sh603203,60.5,59.05,59.35,12835200.0,60.49,400,60.5,5900,2.46,61.0,57.75,12835200,765500000.0,5.15,5.5,150.74,153.59,64.96,53.15,0.8
海南发展,sz002163,11.0,10.86,10.92,22372700.0,11.0,130800,11.01,45000,1.29,11.08,10.73,22372700,244410000.0,2.78,3.22,88.39,92.95,11.95,9.77,0.8
宏和科技,sh603256,159.37,144.88,148.0,19429900.0,159.37,915600,0.0,0,10.0,159.37,147.99,19429900,3052710000.0,2.21,7.85,1402.02,1441.64,159.37,130.39,0.83
亚翔集成,sh603929,176.01,176.9,177.0,4708100.0,176.0,22100,176.01,10000,-0.5,179.0,170.4,4708100,819400000.0,2.21,4.86,375.53,375.53,194.59,159.21,0.82
世嘉科技,sz002796,49.82,52.58,52.0,20049900.0,49.81,2300,49.82,5400,-5.25,53.0,49.41,20049900,1007700000.0,8.81,6.83,113.44,125.73,57.84,47.32,1.0
深圳新星,sh603978,31.47,32.41,31.4,13262100.0,31.47,24800,31.49,400,-2.9,32.42,31.17,13262100,422430000.0,6.28,3.86,66.43,66.43,35.65,29.17,0.74
友邦吊顶,sz002718,80.33,78.62,79.14,1618600.0,80.33,2200,80.4,200,2.18,83.0,78.31,1618600,131140000.0,1.72,5.97,75.49,103.99,86.48,70.76,0.93
九鼎新材,sz002201,12.15,11.59,11.7,36477200.0,12.14,67900,12.15,25100,4.83,12.28,11.6,36477200,440250000.0,6.06,5.87,73.15,79.17,12.75,10.43,0.97
国风新材,sz000859,10.82,10.34,10.5,104245900.0,10.82,352100,10.83,213700,4.64,10.85,10.3,104245900,1104590000.0,11.64,5.32,96.94,96.94,11.37,9.31,1.19
天际股份,sz002759,36.34,36.32,36.84,53111300.0,36.34,112100,36.35,39100,0.06,37.35,35.01,53111300,1927620000.0,10.6,6.44,182.04,182.2,39.95,32.69,0.96
东材科技,sh601208,52.45,47.68,48.58,84226700.0,52.45,221400,0.0,0,10.0,52.45,48.45,84226700,4279250000.0,8.34,8.39,529.84,529.84,52.45,42.91,1.13
三孚股份,sh603938,49.68,50.58,51.84,38163700.0,49.68,9500,49.69,7500,-1.78,52.4,48.9,38163700,1907850000.0,9.97,6.92,190.09,190.09,55.64,45.52,1.3
航天工程,sh603698,38.65,38.5,38.69,12732200.0,38.64,19400,38.65,700,0.39,39.3,37.6,12732200,489810000.0,2.38,4.42,207.16,207.16,42.35,34.65,0.48
翔鹭钨业,sz002842,33.66,32.0,32.33,38856300.0,33.66,55600,33.67,15900,5.19,34.08,32.32,38856300,1289040000.0,14.47,5.5,90.36,110.13,35.2,28.8,1.06
天赐材料,sz002709,58.08,57.71,57.71,110962500.0,58.08,34100,58.09,21500,0.64,58.89,55.81,110962500,6410160000.0,7.35,5.34,876.43,1184.0,63.48,51.94,0.89
安记食品,sh603696,14.28,14.16,14.2,3544900.0,14.28,2800,14.29,4300,0.85,14.4,14.08,3544900,50460000.0,1.51,2.26,33.59,33.59,15.58,12.74,0.96
柏诚股份,sh601133,32.99,33.13,33.35,43737800.0,32.99,12700,33.0,13300,-0.42,35.15,32.0,43737800,1446930000.0,8.34,9.51,173.0,174.19,36.44,29.82,1.16
德尔未来,sz002631,7.62,7.6,7.61,16827500.0,7.61,40700,7.62,45600,0.26,7.78,7.54,16827500,128510000.0,2.12,3.16,60.47,60.75,8.36,6.84,0.8
创元科技,sz000551,17.34,17.34,17.03,30068700.0,17.33,92700,17.34,142100,0.0,17.36,16.44,30068700,509810000.0,6.21,5.31,84.02,84.05,19.07,15.61,0.99
浔兴股份,sz002098,8.04,7.96,7.98,3243600.0,8.03,15300,8.04,28600,1.01,8.09,7.83,3243600,25840000.0,0.91,3.27,28.78,28.78,8.76,7.16,0.95
合兴包装,sz002228,3.56,3.52,3.55,15088500.0,3.55,284600,3.56,26000,1.14,3.59,3.5,15088500,53480000.0,1.25,2.56,43.05,43.2,3.87,3.17,0.65
神农种业,sz300189,5.41,5.25,5.3,47977100.0,5.41,351200,5.42,88700,3.05,5.47,5.26,47977100,258570000.0,5.41,4.0,47.95,55.4,6.3,4.2,0.97
南宁百货,sh600712,5.96,5.94,5.95,6337000.0,5.96,4100,5.97,26400,0.34,6.08,5.89,6337000,37660000.0,1.18,3.2,32.1,32.46,6.53,5.35,0.91
集泰股份,sz002909,6.64,6.39,6.34,30384000.0,6.64,80700,6.65,5000,3.91,6.75,6.34,30384000,199430000.0,7.99,6.42,25.26,25.9,7.03,5.75,1.56
鹏辉能源,sz300438,84.74,84.82,86.11,28904500.0,84.73,29200,84.74,9000,-0.09,87.24,83.06,28904500,2450700000.0,7.15,4.93,342.49,426.53,101.78,67.86,0.73
大中矿业,sz001203,39.98,41.36,41.3,43312800.0,39.97,12400,39.98,20800,-3.34,41.52,38.17,43312800,1710650000.0,3.32,8.1,522.13,612.93,45.5,37.22,1.22
菱电电控,sh688667,142.11,147.04,149.94,166240000.0,142.11,500,142.19,200,-3.35,150.69,141.0,166240000,239160000.0,3.15,6.59,74.89,74.89,176.45,117.63,0.99
海南海药,sz000566,4.28,4.27,4.28,21325200.0,4.27,258200,4.28,87900,0.23,4.33,4.23,21325200,91060000.0,1.64,2.34,55.5,55.53,4.7,3.84,0.88
鲁信创投,sh600783,24.41,23.79,24.0,35807900.0,24.41,97400,24.42,3200,2.61,24.57,23.55,35807900,866000000.0,4.81,4.29,181.7,181.7,26.17,21.41,0.79
鸿富瀚,sz301086,247.97,236.59,241.39,1828000.0,247.84,100,247.97,900,4.81,248.88,238.39,1828000,447160000.0,3.9,4.43,116.35,223.17,283.91,189.27,0.85
鹭燕医药,sz002788,12.36,12.22,12.36,12804700.0,12.35,62300,12.36,10500,1.15,12.4,12.15,12804700,157570000.0,3.35,2.05,47.19,48.02,13.44,11.0,0.62
青鸟智控,sz002960,9.53,9.44,9.54,20400000.0,9.53,22400,9.54,2900,0.95,9.67,9.29,20400000,193350000.0,2.11,4.03,92.27,100.42,10.38,8.5,0.89
和林微纳,sh688661,123.0,116.22,118.22,566788300.0,123.0,16700,123.19,500,5.83,125.0,112.98,566788300,675350000.0,3.73,10.34,186.82,186.82,139.46,92.98,0.96
联特科技,sz301205,256.8,245.33,251.01,6835200.0,256.8,3000,256.98,3500,4.68,259.9,246.65,6835200,1736750000.0,8.2,5.4,214.18,333.18,294.4,196.26,0.71
天华新能,sz300390,89.14,88.71,88.78,49895200.0,89.13,7300,89.14,65500,0.48,90.0,85.5,49895200,4355030000.0,7.42,5.07,599.26,740.53,106.45,70.97,0.78
可川科技,sh603052,97.59,94.18,96.53,6365700.0,97.59,10300,97.6,8700,3.62,98.39,95.26,6365700,618610000.0,3.39,3.32,183.37,183.37,103.6,84.76,0.52
华康洁净,sz301235,73.08,70.13,72.0,5539400.0,73.07,15200,73.08,400,4.21,73.32,69.3,5539400,394230000.0,7.61,5.73,53.16,78.76,84.16,56.1,0.73
XD石大胜,sh603026,97.21,97.96,97.9,12242600.0,97.2,9700,97.21,1300,-0.77,97.96,93.77,12242600,1174080000.0,5.26,4.28,226.21,226.21,107.76,88.16,0.77
天宏锂电,bj920252,22.44,22.98,23.05,1822100.0,22.44,88900,22.56,6900,-2.35,23.26,22.37,1822100,41226800.0,2.67,3.87,15.31,23.03,29.87,16.09,1.02
华瑞股份,sz300626,32.52,29.18,29.33,12743300.0,32.5,15000,32.52,4400,11.45,33.0,28.3,12743300,399350000.0,7.08,16.11,58.5,58.54,35.02,23.34,1.26
京能电力,sh600578,8.22,8.18,7.92,527619200.0,8.22,28500,8.23,231700,0.49,8.9,7.64,527619200,4408790000.0,7.88,15.4,550.3,550.3,9.0,7.36,1.29
山东黄金,sh600547,30.05,29.6,29.74,43724500.0,30.05,29200,30.06,4600,1.52,30.27,29.5,43724500,1307600000.0,1.21,2.6,1086.14,1385.28,32.56,26.64,0.82
同惠电子,bj920509,34.23,32.28,32.3,4195500.0,34.23,11200,34.24,600,6.04,34.38,32.3,4195500,141604700.0,5.0,6.44,28.75,54.87,41.96,22.6,1.17
博威合金,sh601137,21.26,20.05,20.25,37176400.0,21.25,12400,21.26,140600,6.03,21.58,20.06,37176400,779160000.0,4.05,7.58,195.13,195.27,22.06,18.05,1.49
四方达,sz300179,32.42,27.02,28.0,92502900.0,32.42,718400,0.0,0,19.99,32.42,27.99,92502900,2902010000.0,24.73,16.4,121.24,157.47,32.42,21.62,1.91
海博思创,sh688411,252.16,249.41,252.0,534843400.0,252.16,0,252.28,300,1.1,259.2,248.1,534843400,1356790000.0,4.03,4.45,334.3,460.08,299.29,199.53,0.77
天振股份,sz301356,26.34,26.56,26.58,6856500.0,26.34,5900,26.39,5600,-0.83,27.2,24.78,6856500,177640000.0,5.41,9.11,33.37,56.89,31.87,21.25,1.69
艾可蓝,sz300816,88.19,88.7,88.7,2879000.0,88.18,600,88.19,200,-0.57,91.98,88.05,2879000,258030000.0,5.08,4.43,49.98,70.55,106.44,70.96,0.87
富祥股份,sz300497,15.98,15.88,16.03,17668800.0,15.98,26000,15.99,16800,0.63,16.08,15.62,17668800,279430000.0,3.9,2.9,72.32,86.08,19.06,12.7,0.53
云南锗业,sz002428,87.1,83.8,86.11,82563600.0,87.09,14500,87.1,55300,3.94,87.95,84.22,82563600,7138310000.0,12.64,4.45,568.79,568.87,92.18,75.42,0.85
中钨高新,sz000657,62.38,56.71,57.24,91808000.0,62.38,3997200,0.0,0,10.0,62.38,57.2,91808000,5545020000.0,6.32,9.13,906.33,1421.39,62.38,51.04,1.26
泓禧科技,bj920857,16.75,16.43,16.7,1071800.0,16.75,1900,16.77,1000,1.95,17.17,16.37,1071800,18095000.0,1.45,4.87,12.4,12.4,21.35,11.51,0.91
盛剑科技,sh603324,30.49,32.9,33.59,20073500.0,30.49,35900,30.5,20200,-7.33,33.7,30.07,20073500,622260000.0,13.59,11.03,45.03,45.03,36.19,29.61,2.76
厦钨新能,sh688778,70.31,69.32,69.85,646935000.0,70.31,45400,70.32,5500,1.43,70.87,68.44,646935000,452690000.0,1.28,3.51,354.85,354.85,83.18,55.46,0.93
湖南裕能,sz301358,91.18,91.42,91.1,24170400.0,91.17,11400,91.18,11700,-0.26,92.45,89.53,24170400,2198900000.0,3.18,3.19,692.91,768.96,109.7,73.14,0.81
万润新能,sh688275,145.2,142.88,142.91,389635000.0,145.2,3800,145.23,2100,1.62,145.81,140.0,389635000,560300000.0,3.09,4.07,183.12,183.12,171.46,114.3,0.76
菲菱科思,sz301191,164.9,150.08,150.61,5477300.0,164.9,800,164.92,100,9.87,165.8,150.55,5477300,863580000.0,10.49,10.16,86.08,114.34,180.1,120.06,1.0
英诺激光,sz301021,89.98,85.28,84.46,14814700.0,89.96,600,89.98,200,5.51,93.68,83.97,14814700,1323510000.0,9.7,11.39,137.4,137.55,102.34,68.22,0.96
中材科技,sz002080,71.28,64.8,65.0,49637300.0,71.28,1007000,0.0,0,10.0,71.28,65.0,49637300,3457930000.0,2.96,9.69,1196.17,1196.17,71.28,58.32,1.13
茂莱光学,sh688502,537.0,523.68,525.0,203750700.0,536.6,1400,537.0,600,2.54,551.19,511.0,203750700,1081090000.0,3.86,7.67,283.54,283.54,628.42,418.94,0.95
阿特斯,sh688472,14.44,14.06,14.41,5300400800.0,14.44,8500,14.45,130200,2.7,14.63,14.15,5300400800,763960000.0,3.93,3.41,194.6,526.07,16.87,11.25,0.73
恩捷股份,sz002812,73.27,76.28,75.69,40102500.0,73.27,142700,73.28,59300,-3.95,76.25,72.28,40102500,2950630000.0,4.87,5.2,602.74,719.61,83.91,68.65,1.17
荣亿精密,bj920223,15.72,15.39,15.55,1824000.0,15.72,400,15.73,1100,2.14,16.0,15.35,1824000,28596800.0,2.24,4.22,12.82,24.73,20.0,10.78,0.91
海峡股份,sz002320,7.93,7.93,7.98,18281400.0,7.93,47800,7.94,3700,0.0,8.03,7.85,18281400,144790000.0,0.82,2.27,177.3,177.3,8.72,7.14,0.84
山东赫达,sz002810,26.01,25.92,25.75,6729800.0,26.01,9900,26.02,15900,0.35,26.4,25.5,6729800,174940000.0,2.08,3.47,84.23,90.88,28.51,23.33,0.48
东百集团,sh600693,9.5,9.47,9.66,26653100.0,9.49,97600,9.5,124100,0.32,9.66,9.4,26653100,253880000.0,3.07,2.75,82.55,82.64,10.42,8.52,0.72
海峡创新,sz300300,11.09,11.23,11.29,37605300.0,11.08,389200,11.09,120500,-1.25,11.35,11.01,37605300,419630000.0,5.64,3.03,73.95,73.95,13.48,8.98,0.75
锦华新材,bj920015,47.83,47.42,47.26,2915500.0,47.83,2700,47.85,1000,0.86,49.31,47.26,2915500,140234500.0,7.29,4.32,19.14,64.84,61.64,33.2,0.63
同宇新材,sz301630,264.51,246.8,252.66,1613900.0,264.51,500,264.58,200,7.18,269.37,251.74,1613900,420970000.0,16.14,7.14,26.45,105.8,296.16,197.44,1.23
广钢气体,sh688548,29.86,30.75,31.39,3504219200.0,29.85,12000,29.86,2000,-2.89,31.62,29.58,3504219200,1057740000.0,5.07,6.63,206.4,393.97,36.9,24.6,0.78
马钢股份,sh600808,3.12,3.1,3.1,79233800.0,3.12,61800,3.13,936200,0.65,3.14,3.06,79233800,245350000.0,1.33,2.58,186.19,240.26,3.41,2.79,0.92
捷邦科技,sz301326,185.34,178.03,180.04,1797600.0,185.34,600,185.39,1000,4.11,189.88,178.15,1797600,328770000.0,2.49,6.59,133.55,134.76,213.64,142.42,0.57
华资实业,sh600191,11.73,10.66,10.64,11791500.0,11.73,1203600,0.0,0,10.04,11.73,10.42,11791500,133840000.0,2.43,12.29,56.88,56.88,11.73,9.59,1.94
永太科技,sz002326,24.26,22.68,22.7,77449900.0,24.26,101100,24.27,89300,6.97,24.84,22.2,77449900,1852590000.0,9.58,11.64,196.06,224.44,24.95,20.41,1.81
浩通科技,sz301026,35.71,33.85,33.91,11515900.0,35.71,18500,35.72,2400,5.49,36.34,33.86,11515900,408360000.0,10.07,7.33,40.82,56.52,40.62,27.08,1.14
申菱环境,sz301018,168.18,154.5,157.59,12293200.0,168.17,5700,168.18,34300,8.85,169.86,155.0,12293200,2004530000.0,6.18,9.62,334.76,449.62,185.4,123.6,0.89
鼎胜新材,sh603876,27.5,26.29,26.81,35249100.0,27.49,14500,27.5,31700,4.6,27.63,26.0,35249100,950000000.0,3.79,6.2,255.55,255.55,28.92,23.66,0.75
英维克,sz002837,104.94,100.53,102.44,40176300.0,104.94,5400,104.95,14800,4.39,106.35,100.77,40176300,4161820000.0,4.64,5.55,909.57,1025.73,110.58,90.48,0.75
赛恩斯,sh688480,98.0,91.86,91.87,242866900.0,98.0,16700,98.01,600,6.68,99.52,91.5,242866900,233610000.0,2.55,8.73,93.42,93.42,110.23,73.49,0.86
华光新材,sh688379,75.6,71.68,71.66,485587800.0,75.59,300,75.6,20800,5.47,76.56,71.66,485587800,359240000.0,5.39,6.84,68.1,71.8,86.02,57.34,0.84
英特科技,sz301399,21.24,20.47,20.45,3877000.0,21.24,13900,21.25,600,3.76,21.38,20.45,3877000,81380000.0,7.09,4.54,11.61,39.3,24.56,16.38,1.04
德力股份,sz002571,11.85,11.71,11.8,7104800.0,11.84,1800,11.85,33500,1.2,11.95,11.66,7104800,83840000.0,2.38,2.48,35.35,46.45,12.88,10.54,0.74
新疆火炬,sh603080,23.36,23.02,23.05,3479100.0,23.36,12100,23.37,6100,1.48,23.6,23.0,3479100,81210000.0,2.46,2.61,33.05,33.05,25.32,20.72,0.52
漱玉平民,sz301017,13.5,13.53,13.53,7201500.0,13.49,14800,13.5,43900,-0.22,13.84,13.3,7201500,97290000.0,2.78,3.99,34.92,54.76,16.24,10.82,0.92
菲利华,sz300395,140.15,128.4,129.9,52136200.0,140.15,18500,140.16,4600,9.15,141.88,129.4,52136200,7138690000.0,10.19,9.72,716.88,731.96,154.08,102.72,1.36
新宙邦,sz300037,72.92,66.53,67.5,47684400.0,72.92,8300,72.93,5200,9.6,73.37,66.84,47684400,3353470000.0,8.82,9.82,394.36,549.73,79.84,53.22,1.58
恒坤新材,sh688727,59.7,58.21,58.82,819094600.0,59.7,5800,59.71,2400,2.56,60.46,58.22,819094600,486480000.0,15.16,3.85,32.25,268.24,69.85,46.57,0.65
国城矿业,sz000688,43.5,43.65,43.0,28422700.0,43.44,600,43.5,4600,-0.34,44.39,41.5,28422700,1221510000.0,2.4,6.62,515.5,515.5,48.02,39.29,0.87
沃尔德,sh688028,125.21,112.29,114.01,1036113800.0,125.17,200,125.21,600,11.51,127.82,113.9,1036113800,1278110000.0,6.86,12.4,189.0,189.0,134.75,89.83,1.76
德福科技,sz301511,108.5,98.25,98.25,39930900.0,108.5,3600,108.56,6200,10.43,112.99,98.25,39930900,4255130000.0,10.66,15.0,406.47,683.9,117.9,78.6,1.1
艾森股份,sh688720,93.37,90.0,91.11,874400200.0,93.37,10800,93.38,11200,3.74,94.9,88.0,874400200,799900000.0,15.51,7.67,52.65,82.29,108.0,72.0,1.08
康芝药业,sz300086,7.01,6.94,6.97,11282600.0,7.01,94800,7.02,5400,1.01,7.08,6.86,11282600,78930000.0,2.56,3.17,30.89,31.9,8.33,5.55,0.78
盛屯矿业,sh600711,12.45,12.0,12.13,78067300.0,12.45,284000,12.46,171700,3.75,12.54,11.91,78067300,956900000.0,2.53,5.25,384.78,384.78,13.2,10.8,0.67
新莱应材,sz300260,66.8,63.4,63.95,27690100.0,66.8,19700,66.81,2000,5.36,68.5,63.21,27690100,1803540000.0,9.63,8.34,192.14,272.41,76.08,50.72,0.74
奥克股份,sz300082,10.73,10.34,10.35,17663100.0,10.73,72200,10.74,25500,3.77,10.9,10.18,17663100,186630000.0,2.6,6.96,72.78,72.97,12.41,8.27,1.06
波长光电,sz301421,131.93,119.92,118.94,17261700.0,131.91,300,131.93,16400,10.02,133.0,114.32,17261700,2161510000.0,37.28,15.58,61.09,152.67,143.9,95.94,1.65
佛塑科技,sz000973,15.3,15.44,15.27,66083700.0,15.3,88600,15.31,28100,-0.91,15.45,14.76,66083700,996560000.0,6.83,4.47,148.02,376.11,16.98,13.9,0.9
厦门钨业,sh600549,52.04,50.16,50.19,50980700.0,52.04,1600,52.1,800,3.75,52.56,50.19,50980700,2635560000.0,3.28,4.72,808.67,826.18,55.18,45.14,1.01
博苑新材,sz301617,68.65,65.47,65.11,2643200.0,68.64,700,68.65,6900,4.86,68.8,65.07,2643200,177910000.0,4.98,5.7,36.41,91.74,78.56,52.38,0.75
威尔高,sz301251,72.8,68.15,69.05,7575400.0,72.8,9700,72.82,100,6.82,74.34,68.63,7575400,545580000.0,14.03,8.38,39.31,98.05,81.78,54.52,1.62
捷众科技,bj920690,27.8,28.01,28.15,2022800.0,27.8,10200,27.82,5000,-0.75,28.23,27.16,2022800,56259799.99999999,4.69,3.82,11.98,18.43,36.41,19.61,0.63
矩阵股份,sz301365,35.18,34.77,34.89,4047600.0,35.16,6600,35.18,500,1.18,35.25,33.62,4047600,139260000.0,3.34,4.69,42.58,63.32,41.72,27.82,0.98
长缆科技,sz002879,17.06,16.68,16.82,4989900.0,17.06,23100,17.07,3700,2.28,17.21,16.7,4989900,84740000.0,3.64,3.06,23.39,32.94,18.35,15.01,0.82
华自科技,sz300490,17.42,16.97,16.92,16506800.0,17.41,11500,17.42,8900,2.65,17.45,16.83,16506800,284360000.0,4.2,3.65,68.5,69.45,20.36,13.58,0.78
国林科技,sz300786,19.19,19.28,19.29,16758900.0,19.19,7700,19.2,21900,-0.47,19.6,18.92,16758900,321180000.0,11.45,3.53,28.09,35.31,23.14,15.42,0.85
XD浦东建,sh600284,6.95,6.99,7.0,23111600.0,6.95,9200,6.96,24500,-0.57,7.02,6.78,23111600,158980000.0,2.38,3.43,67.43,67.43,7.69,6.29,0.75
戎美股份,sz301088,16.8,17.17,17.15,3776900.0,16.79,700,16.8,3100,-2.15,17.48,16.46,3776900,63480000.0,2.01,5.94,31.58,38.29,20.6,13.74,0.98
美联新材,sz300586,12.37,11.28,11.51,55768100.0,12.36,152700,12.37,76400,9.66,12.44,11.39,55768100,672090000.0,10.43,9.31,66.13,87.98,13.54,9.02,1.87
芳源股份,sh688148,9.87,9.6,9.61,1739384300.0,9.87,4200,9.88,3900,2.81,9.91,9.59,1739384300,169640000.0,3.41,3.33,50.35,50.35,11.52,7.68,0.91
科创新源,sz300731,96.0,85.7,86.53,11235200.0,96.0,9400,96.01,1200,12.02,96.8,85.68,11235200,1036240000.0,9.35,12.98,115.37,121.57,102.84,68.56,1.27
鼎信通讯,sh603421,7.91,7.63,7.67,12660100.0,7.91,6800,7.92,8200,3.67,8.0,7.64,12660100,99010000.0,1.94,4.72,51.59,51.59,8.39,6.87,0.88
ST围海,sz002586,4.22,4.24,4.28,7966400.0,4.22,28300,4.23,6000,-0.47,4.28,4.18,7966400,33540000.0,0.73,2.36,45.89,48.29,4.45,4.03,1.15
劲拓股份,sz300400,31.85,29.9,29.81,14666100.0,31.85,28200,31.86,800,6.52,32.49,29.8,14666100,456560000.0,6.07,9.0,77.02,77.28,35.88,23.92,1.07
杰美特,sz300868,98.1,89.48,89.48,4650400.0,98.1,9300,98.18,200,9.63,100.46,88.7,4650400,444370000.0,5.76,13.14,79.23,125.52,107.38,71.58,1.59
