name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
富祥股份,sz300497,20.66,22.5,22.3,84581900.0,20.65,4900,20.66,53600,-8.18,22.68,20.2,84581900,1791770000.0,18.69,11.02,93.49,111.28,27.0,18.0,0.88
云南锗业,sz002428,120.48,130.1,127.5,99262500.0,120.48,495200,120.49,1000,-7.39,132.86,118.54,99262500,12288200000.0,15.2,11.01,786.78,786.88,143.11,117.09,1.05
中钨高新,sz000657,99.51,105.68,103.06,93694200.0,99.51,3000,99.52,1600,-5.84,109.68,99.0,93694200,9692230000.0,6.45,10.11,1445.81,2267.44,116.25,95.11,0.87
泓禧科技,bj920857,13.81,14.88,14.87,1227800.0,13.78,1000,13.81,3000,-7.19,14.87,13.61,1227800,17357300.0,1.66,8.47,10.22,10.22,19.34,10.42,0.97
盛剑科技,sh603324,51.02,47.76,48.18,14859200.0,51.0,6200,51.02,24900,6.83,52.15,48.0,14859200,748940000.0,10.06,8.69,75.35,75.35,52.54,42.98,0.87
XD厦钨新,sh688778,52.06,55.4,55.88,724511500.0,52.06,2700,52.19,1300,-6.03,55.96,52.06,724511500,386010000.0,1.44,7.04,262.74,262.74,66.48,44.32,0.83
湖南裕能,sz301358,75.8,82.3,82.0,31869800.0,75.79,2100,75.8,8800,-7.9,83.58,75.68,31869800,2508910000.0,4.19,9.6,576.03,639.25,98.76,65.84,0.93
万润新能,sh688275,123.65,135.63,134.83,477701600.0,123.63,1000,123.65,1900,-8.83,135.89,123.49,477701600,614700000.0,3.79,9.14,155.95,155.95,162.76,108.5,0.85
菲菱科思,sz301191,100.33,108.24,106.22,4335300.0,100.33,1000,100.37,2800,-7.31,106.3,99.0,4335300,443390000.0,5.93,6.74,73.3,97.22,129.89,86.59,0.87
英诺激光,sz301021,131.72,135.81,137.91,7197100.0,131.72,8600,131.77,2000,-3.01,139.28,129.01,7197100,961010000.0,4.71,7.56,201.14,201.36,162.97,108.65,0.68
中材科技,sz002080,97.67,92.93,95.19,89184800.0,97.67,72200,97.68,21800,5.1,102.22,94.78,89184800,8799770000.0,5.31,8.01,1639.02,1639.02,102.22,83.64,1.45
茂莱光学,sh688502,601.88,581.24,573.0,295843900.0,601.65,1600,601.88,100,3.55,633.0,558.18,295843900,1757110000.0,5.6,12.87,317.8,317.8,697.49,464.99,1.23
阿特斯,sh688472,10.67,10.94,11.06,6452426000.0,10.66,77000,10.67,700,-2.47,11.31,10.6,6452426000,706220000.0,1.77,6.49,388.72,388.72,13.13,8.75,1.19
恩捷股份,sz002812,62.86,68.27,67.57,33929700.0,62.85,27100,62.86,99700,-7.92,68.25,62.76,33929700,2199620000.0,4.12,8.04,517.12,617.37,75.1,61.44,1.0
荣亿精密,bj920223,13.7,14.47,14.1,3381100.0,13.68,300,13.7,4400,-5.32,14.69,13.7,3381100,47770600.00000001,4.14,6.84,11.18,21.55,18.81,10.13,0.72
海峡股份,sz002320,6.42,6.54,6.54,16540200.0,6.41,62100,6.42,56700,-1.83,6.54,6.36,16540200,106780000.0,0.74,2.75,143.54,143.54,7.19,5.89,1.02
山东赫达,sz002810,23.9,25.16,25.0,11040500.0,23.89,300,23.9,14300,-5.01,25.0,23.55,11040500,265520000.0,3.41,5.76,77.39,83.51,27.68,22.64,0.81
东百集团,sh600693,7.78,8.07,8.11,31225300.0,7.78,47600,7.79,74400,-3.59,8.13,7.78,31225300,247220000.0,3.59,4.34,67.6,67.67,8.88,7.26,0.87
海峡创新,sz300300,7.75,8.02,8.0,36905100.0,7.75,140200,7.76,33700,-3.37,8.1,7.72,36905100,288780000.0,5.53,4.74,51.68,51.68,9.62,6.42,0.86
锦华新材,bj920015,53.58,51.01,50.5,4155300.0,53.58,5300,53.6,1000,5.04,55.39,49.55,4155300,221489900.00000003,10.38,11.45,21.44,72.64,66.31,35.71,0.96
同宇新材,sz301630,265.88,279.99,274.0,2749700.0,265.84,1000,265.88,12100,-5.04,279.99,261.0,2749700,743180000.0,19.64,6.78,37.22,148.89,335.99,223.99,1.07
XD广钢气,sh688548,38.74,40.14,39.26,4004156800.0,38.73,2200,38.74,76300,-3.49,40.35,37.5,4004156800,1558120000.0,5.79,7.1,267.77,511.13,48.17,32.11,0.77
马钢股份,sh600808,2.51,2.58,2.57,54437100.0,2.5,109300,2.51,219400,-2.71,2.59,2.48,54437100,137120000.0,0.91,4.26,149.79,193.29,2.84,2.32,0.82
捷邦科技,sz301326,142.01,147.3,146.26,1241900.0,142.01,800,142.19,600,-3.59,149.99,141.41,1241900,179920000.0,1.72,5.82,102.35,103.26,176.76,117.84,0.64
华资实业,sh600191,9.56,10.03,10.29,12223600.0,9.56,24200,9.57,4200,-4.69,10.34,9.2,12223600,118280000.0,2.52,11.37,46.36,46.36,11.03,9.03,1.03
永太科技,sz002326,24.48,25.48,25.5,70662500.0,24.48,151300,24.49,500,-3.92,26.2,24.15,70662500,1791240000.0,8.74,8.05,197.84,226.47,28.03,22.93,0.93
浩通科技,sz301026,21.37,22.23,22.28,9387500.0,21.37,5300,21.38,1000,-3.87,22.47,21.05,9387500,203700000.0,5.87,6.39,34.2,47.35,26.68,17.78,0.91
申菱环境,sz301018,108.09,114.91,112.0,17818500.0,108.09,35400,108.1,5800,-5.94,115.92,107.0,17818500,1970220000.0,6.3,7.76,305.7,404.56,137.89,91.93,0.79
鼎胜新材,sh603876,26.9,29.14,29.38,37380400.0,26.9,1500,26.91,2300,-7.69,29.5,26.8,37380400,1043470000.0,4.02,9.27,249.97,249.97,32.05,26.23,0.85
英维克,sz002837,82.57,86.99,84.39,76072600.0,82.57,304700,82.58,89400,-5.08,85.58,81.0,76072600,6335170000.0,6.73,5.26,933.42,1052.23,95.69,78.29,0.78
赛恩斯,sh688480,89.69,91.68,91.68,165122500.0,89.69,0,89.7,1400,-2.17,92.38,88.6,165122500,148530000.0,1.73,4.12,85.5,85.5,110.02,73.34,0.77
华光新材,sh688379,82.1,85.26,84.53,469648300.0,82.1,3900,82.28,900,-3.71,86.44,81.79,469648300,392200000.0,5.21,5.45,73.96,77.98,102.31,68.21,0.64
英特科技,sz301399,17.2,17.31,16.82,5259300.0,17.2,18900,17.27,1500,-0.64,17.66,16.44,5259300,89550000.0,9.62,7.05,9.41,31.82,20.77,13.85,0.81
德力股份,sz002571,10.32,10.44,10.44,5310100.0,10.31,4800,10.32,2800,-1.15,10.58,10.21,5310100,54910000.0,1.78,3.54,30.79,40.45,11.48,9.4,0.65
新疆火炬,sh603080,18.78,19.41,19.65,2077300.0,18.78,7600,18.82,1700,-3.25,19.65,18.7,2077300,39330000.0,1.47,4.89,26.57,26.57,21.35,17.47,0.79
漱玉平民,sz301017,13.1,14.28,14.16,10086500.0,13.1,4900,13.13,600,-8.26,14.32,13.09,10086500,137670000.0,3.9,8.61,33.89,53.13,17.14,11.42,0.96
菲利华,sz300395,139.96,133.55,130.96,67569800.0,139.95,78800,139.96,9100,4.8,144.2,129.17,67569800,9361250000.0,13.18,11.25,717.36,735.81,160.26,106.84,1.6
新宙邦,sz300037,83.42,90.29,88.91,36544600.0,83.42,32200,83.43,2500,-7.61,90.2,83.4,36544600,3127220000.0,6.76,7.53,451.15,628.89,108.35,72.23,0.97
恒坤新材,sh688727,63.16,62.97,62.01,1015658000.0,63.15,29200,63.16,2000,0.3,67.31,61.63,1015658000,652320000.0,18.8,9.02,34.12,283.79,75.56,50.38,1.07
国城矿业,sz000688,32.26,33.69,33.5,28469900.0,32.26,17000,32.28,300,-4.24,34.88,32.18,28469900,946390000.0,2.4,8.01,382.3,382.3,37.06,30.32,0.69
沃尔德,sh688028,141.5,128.16,125.67,1626238900.0,141.43,200,141.5,11800,10.41,144.73,123.0,1626238900,2227470000.0,10.77,16.96,213.59,213.59,153.79,102.53,1.96
德福科技,sz301511,155.3,152.55,147.07,39100400.0,155.29,1700,155.3,28200,1.8,156.22,143.53,39100400,5880530000.0,10.44,8.32,581.8,978.89,183.06,122.04,0.94
艾森股份,sh688720,94.26,88.2,89.0,924088200.0,94.25,1100,94.26,1500,6.87,97.98,87.32,924088200,870460000.0,11.77,12.09,73.98,115.87,105.84,70.56,1.24
康芝药业,sz300086,5.63,5.96,5.91,27235200.0,5.63,20100,5.64,28300,-5.54,5.97,5.63,27235200,156810000.0,6.18,5.7,24.81,25.62,7.15,4.77,0.76
盛屯矿业,sh600711,10.66,11.38,11.5,116368800.0,10.66,500200,10.67,244900,-6.33,11.56,10.6,116368800,1271780000.0,3.77,8.44,329.46,329.46,12.52,10.24,0.93
新莱应材,sz300260,92.9,81.11,81.8,50849800.0,92.89,1300,92.9,15900,14.54,97.33,81.6,50849800,4821900000.0,17.68,19.39,267.21,378.85,97.33,64.89,1.94
奥克股份,sz300082,8.74,9.41,9.3,15462900.0,8.74,76400,8.75,20600,-7.12,9.41,8.71,15462900,138510000.0,2.28,7.44,59.28,59.44,11.29,7.53,0.91
波长光电,sz301421,92.94,87.6,86.13,11233500.0,92.93,300,92.94,2000,6.1,96.0,85.8,11233500,1039790000.0,24.26,11.64,43.04,107.55,105.12,70.08,1.28
佛塑科技,sz000973,13.83,14.8,14.65,53965200.0,13.83,60000,13.84,234000,-6.55,14.78,13.83,53965200,767330000.0,5.58,6.42,133.79,339.97,16.28,13.32,0.89
厦门钨业,sh600549,84.5,85.86,87.0,93673300.0,84.5,9800,84.51,800,-1.58,89.68,83.62,93673300,8076790000.0,6.03,7.06,1313.07,1341.51,94.45,77.27,0.78
博苑新材,sz301617,57.3,56.6,56.61,4009300.0,57.3,13500,57.31,1900,1.24,58.27,55.0,4009300,228360000.0,5.81,5.78,39.51,99.55,67.92,45.28,0.57
威尔高,sz301251,52.9,55.26,54.49,6945100.0,52.88,200,52.9,1400,-4.27,55.1,51.38,6945100,368760000.0,9.19,6.73,39.99,99.75,66.31,44.21,0.89
捷众科技,bj920690,16.39,16.19,16.08,1351800.0,16.39,1200,16.41,1300,1.24,16.98,15.59,1351800,22088400.0,2.41,8.59,9.18,14.13,21.04,11.34,1.43
矩阵股份,sz301365,32.23,33.78,33.5,3327000.0,32.23,8700,32.3,100,-4.59,34.78,32.23,3327000,110670000.0,2.7,7.55,39.68,58.8,40.54,27.02,0.75
长缆科技,sz002879,13.18,13.63,13.63,4272300.0,13.18,6000,13.19,400,-3.3,13.7,13.08,4272300,56700000.0,3.12,4.55,18.07,25.45,14.99,12.27,0.9
华自科技,sz300490,13.41,14.08,14.07,14509700.0,13.41,8600,13.42,34400,-4.76,14.17,13.4,14509700,198490000.0,3.69,5.47,52.74,53.46,16.9,11.26,0.79
国林科技,sz300786,23.72,23.16,23.39,21525300.0,23.72,14200,23.73,1400,2.42,25.0,23.19,21525300,520240000.0,14.7,7.82,34.72,43.65,27.79,18.53,1.12
浦东建设,sh600284,4.8,5.04,5.13,20968900.0,4.79,23100,4.8,11700,-4.76,5.13,4.8,20968900,102530000.0,2.16,6.55,46.57,46.57,5.54,4.54,1.01
戎美股份,sz301088,11.65,12.0,11.94,1847300.0,11.65,1600,11.7,9400,-2.92,11.97,11.58,1847300,21640000.0,0.98,3.25,21.9,26.55,14.4,9.6,1.03
美联新材,sz300586,15.41,16.18,15.88,49919100.0,15.41,28000,15.42,9100,-4.76,16.17,15.12,49919100,780050000.0,9.34,6.49,82.38,109.6,19.42,12.94,0.78
芳源股份,sh688148,8.07,8.83,8.75,2348755200.0,8.06,18000,8.07,4300,-8.61,8.8,8.07,2348755200,195920000.0,4.6,8.27,41.17,41.17,10.6,7.06,1.05
科创新源,sz300731,58.35,59.18,59.9,9925700.0,58.28,500,58.35,3500,-1.4,60.68,57.6,9925700,586270000.0,5.9,5.2,98.17,103.45,71.02,47.34,1.0
鼎信通讯,sh603421,6.05,6.21,6.18,8308500.0,6.03,25500,6.05,5200,-2.58,6.22,6.02,8308500,50530000.0,1.27,3.22,39.46,39.46,6.83,5.59,0.77
ST围海,sz002586,3.5,3.4,3.56,8595300.0,3.5,52500,3.51,1000,2.94,3.56,3.41,8595300,30080000.0,0.79,4.41,38.06,40.05,3.57,3.23,1.01
劲拓股份,sz300400,38.46,41.06,41.72,22620700.0,38.46,8900,38.47,100,-6.33,42.95,38.21,22620700,905750000.0,9.35,11.54,93.0,93.31,49.27,32.85,1.5
