name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安通控股,sh600179,4.34,4.38,4.37,45921400.0,4.33,916400,4.34,141800,-0.91,4.43,4.33,45921400,200840000.0,1.19,2.28,167.62,183.65,4.82,3.94,1.08
华联控股,sz000036,4.82,4.86,4.87,29022300.0,4.82,63700,4.83,20200,-0.82,4.97,4.81,29022300,141840000.0,2.07,3.29,67.54,67.66,5.35,4.37,0.91
滨海能源,sz000695,13.08,13.41,13.39,14726700.0,13.08,40100,13.09,6100,-2.46,13.74,13.04,14726700,196260000.0,6.64,5.22,29.01,30.31,14.75,12.07,0.55
嘉美包装,sz002969,27.46,27.63,27.6,67216300.0,27.46,453700,27.47,15800,-0.62,28.6,26.73,67216300,1864260000.0,6.15,6.77,299.94,301.65,30.39,24.87,0.67
联发股份,sz002394,14.26,15.79,15.95,13484600.0,14.26,156400,14.27,51400,-9.69,15.95,14.23,13484600,203090000.0,4.17,10.89,46.1,46.16,17.37,14.21,1.11
海汽集团,sh603069,18.07,18.55,18.56,3962100.0,18.07,14300,18.08,9500,-2.59,18.7,18.07,3962100,72540000.0,1.25,3.4,57.1,57.1,20.41,16.7,1.05
胜通能源,sz001331,52.13,53.53,54.86,5170100.0,52.13,100,52.14,400,-2.62,55.67,51.86,5170100,274270000.0,3.08,7.12,87.51,147.13,58.88,48.18,1.02
海南瑞泽,sz002596,3.8,3.9,3.92,24990900.0,3.8,394900,3.81,52000,-2.56,3.95,3.8,24990900,96260000.0,2.18,3.85,43.57,43.61,4.29,3.51,0.76
多氟多,sz002407,26.12,25.66,25.8,94253100.0,26.12,397100,26.13,27900,1.79,27.65,25.63,94253100,2496300000.0,8.72,7.87,282.24,310.94,28.23,23.09,1.11
章源钨业,sz002378,33.73,34.49,35.04,49811400.0,33.72,4400,33.73,13600,-2.2,35.33,33.6,49811400,1710300000.0,4.17,5.02,403.11,405.24,37.94,31.04,0.57
神剑股份,sz002361,11.23,11.9,12.01,65583100.0,11.23,350800,11.24,127500,-5.63,12.08,11.23,65583100,756370000.0,8.11,7.14,90.86,106.8,13.09,10.71,0.77
圣晖集成,sh603163,109.92,111.24,111.2,4117900.0,109.91,900,109.92,400,-1.19,116.88,109.91,4117900,467380000.0,4.12,6.27,109.92,109.92,122.36,100.12,0.66
万润股份,sz002643,15.66,15.53,15.7,14987900.0,15.66,164600,15.67,27400,0.84,15.93,15.63,14987900,236120000.0,1.65,1.93,142.4,144.54,17.08,13.98,1.13
快克智能,sh603203,36.79,37.49,37.65,3045300.0,36.79,300,36.8,30900,-1.87,38.46,36.79,3045300,115150000.0,1.22,4.45,91.66,93.32,41.24,33.74,0.77
海南发展,sz002163,12.9,13.17,13.26,27199700.0,12.9,60600,12.91,64100,-2.05,13.32,12.9,27199700,356120000.0,3.38,3.19,103.66,109.0,14.49,11.85,0.73
宏和科技,sh603256,64.1,66.1,67.36,14303600.0,64.1,700,64.17,8900,-3.03,68.78,64.1,14303600,953700000.0,1.63,7.08,563.91,579.84,72.71,59.49,0.82
亚翔集成,sh603929,184.92,175.5,178.07,7804900.0,184.92,26000,184.96,200,5.37,189.69,177.7,7804900,1441990000.0,3.66,6.83,394.55,394.55,193.05,157.95,1.02
世嘉科技,sz002796,55.18,55.38,54.52,20479600.0,55.18,8600,55.19,600,-0.36,60.35,54.52,20479600,1192530000.0,8.99,10.53,125.65,139.26,60.92,49.84,1.53
深圳新星,sh603978,22.28,22.9,22.92,8760400.0,22.28,37600,22.29,11000,-2.71,23.4,22.13,8760400,199170000.0,4.15,5.55,47.03,47.03,25.19,20.61,0.61
友邦吊顶,sz002718,56.99,57.76,57.98,2113200.0,56.92,1000,56.99,22400,-1.33,58.46,56.35,2113200,120710000.0,2.25,3.65,53.56,73.77,63.54,51.98,1.47
九鼎新材,sz002201,10.88,11.18,11.22,15570100.0,10.88,122600,10.89,26400,-2.68,11.28,10.88,15570100,172080000.0,2.59,3.58,65.5,70.9,12.3,10.06,0.96
国风新材,sz000859,9.69,9.82,9.9,42966800.0,9.68,29300,9.69,8500,-1.32,10.14,9.64,42966800,427710000.0,4.8,5.09,86.82,86.82,10.8,8.84,0.79
天际股份,sz002759,32.55,32.64,33.0,47022100.0,32.53,100,32.55,32900,-0.28,34.1,32.41,47022100,1561010000.0,9.39,5.18,163.06,163.2,35.9,29.38,1.03
东材科技,sh601208,30.76,30.8,31.06,34686200.0,30.75,43900,30.76,61200,-0.13,31.57,30.55,34686200,1076830000.0,3.43,3.31,310.73,310.73,33.88,27.72,0.64
三孚股份,sh603938,23.23,24.14,24.05,8225100.0,23.22,16500,23.23,600,-3.77,24.42,23.2,8225100,195870000.0,2.15,5.05,88.88,88.88,26.55,21.73,0.56
航天工程,sh603698,29.46,30.83,30.85,12340000.0,29.46,72700,29.47,11000,-4.44,30.95,29.42,12340000,370970000.0,2.3,4.96,157.9,157.9,33.91,27.75,1.0
翔鹭钨业,sz002842,31.7,32.39,33.37,22723000.0,31.7,20200,31.71,3900,-2.13,33.46,31.6,22723000,736160000.0,8.46,5.74,85.1,103.71,35.63,29.15,0.59
天赐材料,sz002709,42.8,41.36,41.51,114926000.0,42.8,8300,42.81,5200,3.48,45.16,41.11,114926000,4955270000.0,7.64,9.79,643.9,870.51,45.5,37.22,1.32
安记食品,sh603696,16.07,16.36,16.35,3492200.0,16.06,3100,16.07,19900,-1.77,16.53,16.01,3492200,56730000.0,1.48,3.18,37.8,37.8,18.0,14.72,0.76
柏诚股份,sh601133,17.26,16.29,16.26,51244800.0,17.25,115300,17.26,4900,5.95,17.92,16.25,51244800,906040000.0,34.3,10.25,25.78,91.14,17.92,14.66,2.6
德尔未来,sz002631,6.79,7.01,7.01,19515300.0,6.78,42000,6.79,9200,-3.14,7.07,6.77,19515300,134980000.0,2.46,4.28,53.88,54.14,7.71,6.31,0.51
创元科技,sz000551,13.33,13.56,13.6,7847000.0,13.32,17000,13.33,3600,-1.7,13.76,13.31,7847000,106060000.0,1.62,3.32,64.59,64.61,14.92,12.2,0.85
浔兴股份,sz002098,9.01,9.18,9.23,2952500.0,8.99,4100,9.01,3600,-1.85,9.3,8.97,2952500,26880000.0,0.82,3.59,32.25,32.26,10.1,8.26,0.73
合兴包装,sz002228,3.89,3.99,3.99,23814000.0,3.89,141000,3.9,202700,-2.51,4.02,3.89,23814000,93800000.0,1.97,3.26,47.04,47.2,4.39,3.59,1.26
神农种业,sz300189,7.29,7.71,7.52,120967700.0,7.29,351800,7.3,437600,-5.45,7.6,7.28,120967700,898210000.0,13.65,4.15,64.61,74.65,9.25,6.17,0.59
南宁百货,sh600712,6.21,6.32,6.33,6391600.0,6.21,48200,6.22,700,-1.74,6.39,6.2,6391600,40190000.0,1.19,3.01,33.45,33.82,6.95,5.69,0.8
集泰股份,sz002909,6.57,6.89,6.96,10159600.0,6.57,32800,6.59,15200,-4.64,6.96,6.56,10159600,68030000.0,2.67,5.81,24.99,25.62,7.58,6.2,1.08
鹏辉能源,sz300438,60.61,54.86,55.0,69896400.0,60.61,8800,60.62,433900,10.48,63.96,54.97,69896400,4198260000.0,17.29,16.39,244.96,305.08,65.83,43.89,1.77
大中矿业,sz001203,34.76,33.0,33.12,41383700.0,34.75,300,34.76,4100,5.33,36.18,33.12,41383700,1430630000.0,3.15,9.27,457.2,532.9,36.3,29.7,1.41
菱电电控,sh688667,88.98,92.46,94.31,87824000.0,88.98,2900,88.99,500,-3.76,94.85,88.9,87824000,80780000.0,1.67,6.44,46.89,46.89,110.95,73.97,0.92
海南海药,sz000566,5.24,5.38,5.39,22847500.0,5.24,43400,5.25,106300,-2.6,5.42,5.23,22847500,121230000.0,1.76,3.53,67.95,67.98,5.92,4.84,0.94
鲁信创投,sh600783,20.59,21.42,21.68,15292500.0,20.58,18400,20.59,5600,-3.87,21.75,20.33,15292500,321060000.0,2.05,6.63,153.26,153.26,23.56,19.28,0.88
鸿富瀚,sz301086,121.9,122.31,122.81,1772800.0,121.85,1300,121.9,3200,-0.34,126.78,121.68,1772800,220270000.0,3.74,4.17,57.71,109.71,146.77,97.85,1.16
鹭燕医药,sz002788,13.7,13.97,14.08,9298000.0,13.7,14200,13.71,16400,-1.93,14.14,13.7,9298000,129230000.0,2.44,3.15,52.31,53.23,15.37,12.57,0.84
青鸟消防,sz002960,11.49,11.27,11.39,23026500.0,11.49,30700,11.5,33700,1.95,11.88,11.37,23026500,268070000.0,2.85,4.53,92.9,101.09,12.4,10.14,1.05
和林微纳,sh688661,88.36,89.34,89.76,338257300.0,88.36,9000,88.37,400,-1.1,91.77,87.5,338257300,302920000.0,2.23,4.78,134.21,134.21,107.21,71.47,0.61
联特科技,sz301205,219.99,218.73,232.31,13280100.0,219.98,2400,219.99,32800,0.58,234.8,219.14,13280100,3026310000.0,15.92,7.16,183.48,285.42,262.48,174.98,1.33
天华新能,sz300390,47.77,47.77,48.0,43084100.0,47.77,10200,47.78,600,0.0,50.94,46.66,43084100,2096960000.0,6.41,8.96,321.14,396.85,57.32,38.22,1.33
可川科技,sh603052,61.21,66.2,67.19,13438700.0,61.2,500,61.21,19200,-7.54,68.0,61.21,13438700,869050000.0,7.15,10.26,115.01,115.01,72.82,59.58,0.99
华康洁净,sz301235,50.1,49.13,49.28,7745300.0,50.09,400,50.1,10600,1.97,52.84,49.28,7745300,397510000.0,10.65,7.25,36.45,54.0,58.96,39.3,1.11
石大胜华,sh603026,75.41,68.55,69.03,18831700.0,75.41,642700,0.0,0,10.01,75.41,69.03,18831700,1403890000.0,8.09,9.31,175.48,175.48,75.41,61.7,1.21
天宏锂电,bj920252,27.04,26.81,27.0,2603600.0,27.04,12800,27.05,400,0.86,28.01,26.92,2603600,71450800.0,3.82,4.07,18.45,27.76,34.85,18.77,1.19
华瑞股份,sz300626,19.84,21.4,21.6,11102300.0,19.83,29900,19.84,1100,-7.29,22.0,19.81,11102300,227570000.0,6.17,10.23,35.69,35.71,25.68,17.12,1.23
京能电力,sh600578,5.42,5.33,5.31,59682600.0,5.41,4200,5.42,196000,1.69,5.51,5.31,59682600,324200000.0,0.89,3.75,362.85,362.85,5.86,4.8,1.06
山东黄金,sh600547,39.69,40.65,40.64,63080400.0,39.69,8900,39.7,7300,-2.36,41.14,39.47,63080400,2540220000.0,1.75,4.11,1434.57,1829.68,44.72,36.59,1.17
同惠电子,bj920509,31.0,31.19,31.45,1476600.0,31.0,2300,31.01,900,-0.61,31.94,30.93,1476600,46405100.0,1.76,3.24,26.04,49.69,40.54,21.84,0.78
博威合金,sh601137,18.92,18.93,18.92,16414100.0,18.9,1600,18.92,19300,-0.05,19.24,18.44,16414100,309440000.0,1.79,4.23,173.61,173.73,20.82,17.04,0.91
四方达,sz300179,20.71,21.41,21.7,26559800.0,20.71,14400,20.72,3400,-3.27,22.01,20.6,26559800,565950000.0,7.1,6.59,77.45,100.59,25.69,17.13,0.69
海博思创,sh688411,271.0,257.95,258.0,1021925900.0,270.99,800,271.0,23800,5.06,282.88,255.5,1021925900,2758050000.0,7.71,10.61,359.28,488.05,309.54,206.36,1.57
天振股份,sz301356,21.23,22.22,22.17,1769800.0,21.22,9000,21.24,400,-4.46,22.43,21.21,1769800,38470000.0,3.23,5.49,11.64,45.86,26.66,17.78,1.03
艾可蓝,sz300816,63.49,68.72,68.72,3234600.0,63.42,600,63.49,400,-7.61,69.24,62.61,3234600,210010000.0,5.71,9.65,35.98,50.79,82.46,54.98,1.0
富祥药业,sz300497,14.96,15.06,15.0,22098800.0,14.95,13300,14.96,26600,-0.66,15.48,14.88,22098800,335750000.0,5.01,3.98,65.95,80.58,18.07,12.05,1.09
云南锗业,sz002428,43.46,39.51,43.45,19341700.0,43.46,13358200,0.0,0,10.0,43.46,43.45,19341700,840550000.0,2.96,0.03,283.81,283.85,43.46,35.56,0.49
中钨高新,sz000657,50.09,51.39,52.41,53268300.0,50.09,14800,50.1,304300,-2.53,52.68,49.74,53268300,2716310000.0,3.67,5.72,727.77,1141.35,56.53,46.25,0.67
泓禧科技,bj920857,25.2,25.2,25.02,414300.0,25.1,800,25.2,1900,0.0,25.47,24.24,414300,10292700.0,0.56,4.88,18.65,18.65,32.76,17.64,0.69
盛剑科技,sh603324,24.11,24.82,24.91,1584400.0,24.11,1700,24.15,3600,-2.86,25.05,24.11,1584400,38820000.0,1.07,3.79,35.61,35.61,27.3,22.34,0.99
厦钨新能,sh688778,72.4,72.0,72.0,617077400.0,72.35,700,72.4,2300,0.56,76.2,72.0,617077400,455980000.0,1.22,5.83,365.4,365.4,86.4,57.6,1.3
湖南裕能,sz301358,78.69,73.52,73.8,36246800.0,78.69,800,78.7,5200,7.03,82.2,72.8,36246800,2828240000.0,4.77,12.79,598.0,598.68,88.22,58.82,1.24
万润新能,sh688275,119.8,111.69,112.8,1060632100.0,119.8,1200,119.81,200,7.26,127.14,112.33,1060632100,1271840000.0,12.54,13.26,101.35,151.09,134.03,89.35,1.55
菲菱科思,sz301191,122.74,128.3,128.62,6167800.0,122.74,500,123.0,900,-4.33,132.29,122.74,6167800,787620000.0,11.82,7.44,64.07,85.11,153.96,102.64,1.26
英诺激光,sz301021,50.9,52.06,52.58,4098700.0,50.9,1200,50.92,200,-2.23,53.8,50.87,4098700,215730000.0,2.68,5.63,77.74,77.8,62.47,41.65,0.88
中材科技,sz002080,41.54,41.94,42.47,37547200.0,41.54,6300,41.55,2000,-0.95,42.98,41.3,37547200,1579850000.0,2.24,4.01,697.09,697.09,46.13,37.75,0.92
茂莱光学,sh688502,307.0,311.9,311.99,69347300.0,306.99,200,307.0,3900,-1.57,320.8,306.5,69347300,217930000.0,1.31,4.58,162.1,162.1,374.28,249.52,0.83
阿特斯,sh688472,15.03,15.14,14.0,14633523900.0,15.02,51900,15.03,91000,-0.73,15.83,13.92,14633523900,2173730000.0,10.86,12.62,202.55,547.56,18.17,12.11,1.88
恩捷股份,sz002812,66.65,64.66,64.76,46262500.0,66.65,10600,66.66,6800,3.08,70.28,64.2,46262500,3102590000.0,5.62,9.4,548.29,654.65,71.13,58.19,1.26
荣亿精密,bj920223,16.59,17.02,16.98,1730400.0,16.58,5000,16.59,1600,-2.53,17.28,16.57,1730400,29283500.0,2.12,4.17,13.53,26.09,22.12,11.92,0.84
海峡股份,sz002320,9.1,9.22,9.22,16694300.0,9.09,19800,9.1,8800,-1.3,9.28,9.08,16694300,153290000.0,0.75,2.17,203.35,203.35,10.14,8.3,0.92
山东赫达,sz002810,20.41,19.4,19.56,23588700.0,20.4,20800,20.41,10300,5.21,21.33,19.56,23588700,488480000.0,7.3,9.12,65.94,71.2,21.34,17.46,2.17
东百集团,sh600693,10.97,11.18,11.23,25964700.0,10.96,52800,10.97,20900,-1.88,11.35,10.95,25964700,288490000.0,2.99,3.58,95.32,95.42,12.3,10.06,0.7
海峡创新,sz300300,11.89,12.35,12.4,58813300.0,11.89,209400,11.9,84100,-3.72,12.69,11.87,58813300,719190000.0,8.82,6.64,79.28,79.29,14.82,9.88,0.88
锦华新材,bj920015,40.18,42.15,42.11,1674300.0,40.18,700,40.25,26500,-4.67,42.67,40.18,1674300,69043800.0,4.44,5.91,15.17,54.47,54.79,29.51,1.21
同宇新材,sz301630,178.66,182.86,184.88,972000.0,178.62,800,178.66,900,-2.3,187.1,178.66,972000,177910000.0,9.72,4.62,17.87,71.46,219.43,146.29,1.04
广钢气体,sh688548,23.23,23.76,23.58,2585313200.0,23.22,54600,23.23,49000,-2.23,24.44,23.15,2585313200,614070000.0,3.74,5.43,160.57,306.5,28.51,19.01,0.82
马钢股份,sh600808,3.7,3.79,3.83,61037200.0,3.7,1059600,3.71,166900,-2.37,3.86,3.7,61037200,228900000.0,1.02,4.22,220.81,284.93,4.17,3.41,0.77
捷邦科技,sz301326,126.4,133.34,135.0,1400000.0,126.39,8200,126.4,400,-5.2,136.81,126.0,1400000,183190000.0,5.14,8.11,34.4,91.91,160.01,106.67,0.87
华资实业,sh600191,11.98,12.3,12.18,5664500.0,11.95,300,11.98,300,-2.6,12.29,11.75,5664500,68340000.0,1.17,4.39,58.09,58.09,13.53,11.07,0.94
永太科技,sz002326,21.72,22.32,22.64,37461300.0,21.71,36900,21.72,142600,-2.69,22.98,21.68,37461300,837310000.0,4.64,5.82,175.53,200.94,24.55,20.09,1.02
浩通科技,sz301026,27.34,28.22,28.5,4134300.0,27.34,5000,27.39,300,-3.12,28.83,27.34,4134300,115830000.0,3.62,5.28,31.25,43.27,33.86,22.58,0.9
申菱环境,sz301018,92.09,94.91,96.0,9984500.0,92.08,600,92.09,4000,-2.97,97.28,91.7,9984500,945670000.0,5.02,5.88,183.26,245.01,113.89,75.93,0.84
鼎胜新材,sh603876,19.82,18.86,19.0,45982400.0,19.82,58000,19.83,10000,5.09,20.75,18.6,45982400,918510000.0,4.95,11.4,184.18,184.18,20.75,16.97,1.25
英维克,sz002837,105.0,104.07,105.0,49695300.0,105.0,55600,105.01,21600,0.89,108.46,103.0,49695300,5276360000.0,5.85,5.25,892.7,1025.38,114.48,93.66,1.08
赛恩斯,sh688480,86.92,89.91,90.54,285530300.0,86.73,2200,86.92,0,-3.33,93.83,86.0,285530300,257420000.0,3.0,8.71,82.86,82.86,107.89,71.93,0.92
华光新材,sh688379,46.45,46.93,46.82,158366200.0,46.42,7800,46.45,1300,-1.02,47.99,46.41,158366200,74700000.0,1.76,3.37,41.84,41.84,56.32,37.54,0.72
英特科技,sz301399,21.49,22.04,22.04,7333100.0,21.49,2000,21.5,13100,-2.5,22.6,21.44,7333100,161730000.0,13.41,5.26,11.75,39.76,26.45,17.63,0.9
德力股份,sz002571,11.77,11.98,12.0,4711000.0,11.77,15200,11.78,91000,-1.75,12.14,11.75,4711000,56070000.0,1.58,3.26,35.11,46.13,13.18,10.78,0.65
新疆火炬,sh603080,22.74,23.06,22.65,5481400.0,22.74,7200,22.75,3300,-1.39,22.77,22.06,5481400,123140000.0,3.87,3.08,32.18,32.18,25.37,20.75,1.4
漱玉平民,sz301017,13.82,14.21,14.21,3883600.0,13.82,16800,13.83,12400,-2.74,14.38,13.82,3883600,54580000.0,1.59,3.94,33.67,56.05,17.05,11.37,1.1
菲利华,sz300395,97.87,101.02,101.98,27552200.0,97.86,4100,97.87,61100,-3.12,102.6,97.64,27552200,2761230000.0,5.39,4.91,500.73,511.14,121.22,80.82,0.73
新宙邦,sz300037,56.8,54.4,54.82,26957800.0,56.8,19100,56.81,13300,4.41,59.3,54.36,26957800,1548860000.0,5.01,9.08,305.82,427.02,65.28,43.52,1.29
恒坤新材,sh688727,49.51,51.69,52.1,315924400.0,49.51,1100,49.53,5600,-4.22,52.66,49.4,315924400,161560000.0,6.29,6.31,24.88,222.46,62.03,41.35,0.91
国城矿业,sz000688,30.6,29.91,30.02,38075300.0,30.6,64500,30.65,1600,2.31,31.86,29.43,38075300,1167880000.0,3.21,8.12,362.63,362.63,32.9,26.92,1.49
沃尔德,sh688028,90.5,92.9,94.76,439031000.0,90.5,2700,90.53,2100,-2.58,95.87,90.09,439031000,408150000.0,2.91,6.22,136.61,136.61,111.48,74.32,0.89
德福科技,sz301511,36.04,36.95,37.54,22422500.0,36.03,36400,36.04,1300,-2.46,37.99,35.98,22422500,832650000.0,5.99,5.44,135.02,227.17,44.34,29.56,0.69
艾森股份,sh688720,64.28,65.92,66.68,163653400.0,64.28,3200,64.34,2600,-2.49,67.36,64.27,163653400,108060000.0,2.9,4.69,36.24,56.65,79.1,52.74,0.71
康芝药业,sz300086,8.21,8.43,8.43,14535200.0,8.21,91600,8.22,131600,-2.61,8.54,8.2,14535200,120840000.0,3.3,4.03,36.18,37.37,10.12,6.74,0.88
盛屯矿业,sh600711,11.51,11.9,11.85,157451800.0,11.51,485200,11.52,38000,-3.28,12.03,11.51,157451800,1852100000.0,5.09,4.37,355.73,355.73,13.09,10.71,1.29
新莱应材,sz300260,48.55,49.2,49.68,7427500.0,48.55,1000,48.57,4100,-1.32,50.46,48.51,7427500,369360000.0,2.58,3.96,139.65,197.99,59.04,39.36,0.97
奥克股份,sz300082,9.59,9.8,9.82,18306600.0,9.58,7800,9.59,69200,-2.14,10.1,9.57,18306600,179600000.0,2.7,5.41,65.05,65.22,11.76,7.84,0.87
波长光电,sz301421,86.12,87.21,88.75,3866600.0,86.12,16100,86.13,1900,-1.25,91.06,86.09,3866600,345620000.0,8.35,5.7,39.88,99.66,104.65,69.77,1.14
佛塑科技,sz000973,15.73,14.98,15.08,87052200.0,15.73,10100,15.74,11700,5.01,16.17,14.91,87052200,1356030000.0,9.0,8.41,152.18,386.68,16.48,13.48,1.14
厦门钨业,sh600549,54.32,55.32,56.08,53819600.0,54.32,67200,54.33,5600,-1.81,56.5,54.14,53819600,2976670000.0,3.46,4.27,844.1,862.38,60.85,49.79,0.86
博苑股份,sz301617,57.39,59.18,59.2,1595300.0,57.39,11000,57.4,700,-3.02,59.8,57.33,1595300,93200000.0,3.01,4.17,30.44,76.7,71.02,47.34,1.06
威尔高,sz301251,59.45,62.0,63.0,5369100.0,59.44,7400,59.47,15100,-4.11,63.84,59.32,5369100,330110000.0,9.94,7.29,32.1,80.07,74.4,49.6,0.8
捷众科技,bj920690,25.56,25.7,25.57,605700.0,25.56,5400,25.75,3600,-0.54,26.15,25.48,605700,15621400.000000002,1.41,2.61,11.02,16.95,33.41,17.99,0.97
矩阵股份,sz301365,29.98,28.02,28.08,15371900.0,29.96,1100,29.98,5500,7.0,31.72,27.7,15371900,463500000.0,15.16,14.35,30.39,53.96,33.62,22.42,3.26
长缆科技,sz002879,20.54,21.14,21.3,5309400.0,20.54,4100,20.55,1100,-2.84,21.55,20.51,5309400,111260000.0,3.85,4.92,28.32,39.66,23.25,19.03,0.7
华自科技,sz300490,16.17,16.22,16.23,27169100.0,16.16,26400,16.17,42400,-0.31,17.18,16.17,27169100,450100000.0,6.91,6.23,63.59,64.47,19.46,12.98,1.25
国林科技,sz300786,14.69,15.2,15.26,5083800.0,14.68,2000,14.69,13000,-3.36,15.44,14.66,5083800,76110000.0,3.47,5.13,21.5,27.03,18.24,12.16,0.74
浦东建设,sh600284,7.11,7.33,7.4,14198900.0,7.11,3300,7.12,27000,-3.0,7.51,7.1,14198900,103490000.0,1.46,5.59,68.99,68.99,8.06,6.6,0.88
戎美股份,sz301088,14.2,14.55,14.63,1652500.0,14.2,55800,14.21,19100,-2.41,14.69,14.19,1652500,23780000.0,0.88,3.44,26.67,32.36,17.46,11.64,0.88
美联新材,sz300586,9.22,9.65,9.77,9902400.0,9.22,26700,9.23,63800,-4.46,9.8,9.22,9902400,93820000.0,1.85,6.01,49.29,65.57,11.58,7.72,0.78
芳源股份,sh688148,8.1,8.25,8.35,2102762100.0,8.09,5000,8.1,800,-1.82,8.62,8.06,2102762100,175200000.0,4.12,6.79,41.32,41.32,9.9,6.6,0.93
科创新源,sz300731,70.9,73.5,74.25,12211700.0,70.89,2400,70.9,7700,-3.54,76.5,70.88,12211700,899410000.0,10.16,7.65,85.21,89.78,88.2,58.8,0.83
鼎信通讯,sh603421,10.0,10.33,10.56,78974100.0,10.0,67500,10.01,161800,-3.19,11.36,10.0,78974100,837000000.0,12.11,13.17,65.22,65.22,11.36,9.3,1.09
ST围海,sz002586,4.97,5.03,5.05,9157000.0,4.97,213300,4.98,29000,-1.19,5.09,4.97,9157000,45910000.0,0.84,2.39,54.05,56.87,5.28,4.78,0.83
劲拓股份,sz300400,23.55,24.58,24.64,21895900.0,23.54,8600,23.55,28900,-4.19,25.07,23.52,21895900,529550000.0,9.13,6.31,56.5,57.14,29.5,19.66,0.86
