name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
万润股份,sz002643,15.26,15.66,15.5,37040100.0,15.26,417600,15.27,81000,-2.55,15.57,15.16,37040100,567790000.0,4.07,2.62,138.76,140.84,17.23,14.09,0.59
快克智能,sh603203,36.78,37.48,37.58,7766400.0,36.78,29200,36.8,100,-1.87,37.88,36.0,7766400,286030000.0,3.12,5.02,91.64,93.3,41.23,33.73,0.67
海南发展,sz002163,24.52,22.75,22.75,264420500.0,24.51,127800,24.52,672900,7.78,25.03,22.07,264420500,6367290000.0,32.91,13.01,197.03,207.18,25.03,20.48,1.82
宏和科技,sh603256,38.02,37.6,37.66,23886200.0,38.02,2000,38.03,22000,1.12,38.38,36.36,23886200,898160000.0,2.72,5.37,334.47,334.47,41.36,33.84,0.78
亚翔集成,sh603929,94.36,100.6,99.28,13366300.0,94.35,2700,94.36,1500,-6.2,100.66,93.05,13366300,1275500000.0,6.26,7.56,201.33,201.33,110.66,90.54,1.22
世嘉科技,sz002796,29.23,27.45,27.4,30972800.0,29.23,11100,29.24,5300,6.48,29.87,27.2,30972800,897620000.0,13.6,9.73,66.56,73.77,30.2,24.71,0.84
深圳新星,sh603978,29.28,31.71,31.0,32419200.0,29.28,43400,29.29,4700,-7.66,31.01,28.66,32419200,963810000.0,15.36,7.41,61.81,61.81,34.88,28.54,1.6
友邦吊顶,sz002718,32.67,32.67,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,17.81,42.29,35.94,29.4,0.0
九鼎新材,sz002201,11.21,12.45,12.56,154485800.0,0.0,0,11.21,7653300,-9.96,12.66,11.21,154485800,1787260000.0,25.66,11.65,67.49,73.05,13.7,11.21,5.99
国风新材,sz000859,11.07,11.0,11.0,204121600.0,11.07,1141500,11.08,79300,0.64,11.61,10.8,204121600,2281370000.0,22.78,7.36,99.18,99.18,12.1,9.9,0.94
天际股份,sz002759,49.7,49.5,50.03,181275100.0,49.7,24000,49.71,200,0.4,51.0,45.5,181275100,8797970000.0,36.19,11.11,248.97,249.19,54.45,44.55,1.45
东材科技,sh601208,27.77,28.26,28.2,84258300.0,27.77,8800,27.78,14300,-1.73,28.35,27.21,84258300,2345260000.0,8.28,4.03,282.73,282.73,31.09,25.43,0.64
三孚股份,sh603938,19.37,20.88,20.4,19662200.0,19.37,61900,19.38,28100,-7.23,20.4,19.25,19662200,385680000.0,5.14,5.51,74.11,74.11,22.97,18.79,0.86
航天工程,sh603698,37.11,39.39,38.0,58722200.0,37.11,4500,37.12,5800,-5.79,38.38,35.81,58722200,2180670000.0,10.96,6.52,198.91,198.91,43.33,35.45,0.92
翔鹭钨业,sz002842,14.87,14.59,14.92,61176900.0,14.87,65900,14.88,44400,1.92,15.34,14.6,61176900,914830000.0,22.79,5.07,39.92,48.65,16.05,13.13,0.87
天赐材料,sz002709,44.0,45.74,45.0,121076900.0,44.0,207100,44.01,2000,-3.8,45.22,42.92,121076900,5330830000.0,8.05,5.03,661.96,894.91,50.31,41.17,0.98
安记食品,sh603696,23.57,26.19,26.0,46191600.0,0.0,0,23.57,1809400,-10.0,26.52,23.57,46191600,1116950000.0,19.64,11.26,55.44,55.44,28.81,23.57,1.07
柏诚股份,sh601133,15.92,16.7,16.33,32958800.0,15.92,1500,15.93,19400,-4.67,16.55,15.6,32958800,525240000.0,22.06,5.69,23.78,84.06,18.37,15.03,0.74
德尔未来,sz002631,6.19,6.4,6.33,36430400.0,6.19,73600,6.2,145400,-3.28,6.52,6.14,36430400,226900000.0,4.59,5.94,49.12,49.35,7.04,5.76,0.84
创元科技,sz000551,15.27,16.97,15.8,50909900.0,0.0,0,15.27,14425600,-10.02,16.26,15.27,50909900,791160000.0,10.54,5.83,73.75,74.02,18.67,15.27,0.6
浔兴股份,sz002098,10.24,10.56,10.71,18468500.0,10.23,10100,10.24,16000,-3.03,10.78,10.14,18468500,189380000.0,5.16,6.06,36.66,36.66,11.62,9.5,0.66
合兴包装,sz002228,5.7,6.33,5.7,19826900.0,0.0,0,5.7,83988700,-9.95,5.7,5.7,19826900,113010000.0,1.64,0.0,68.93,69.16,6.96,5.7,0.12
神农种业,sz300189,7.73,8.06,7.92,278765100.0,7.72,225800,7.73,34000,-4.09,8.19,7.67,278765100,2188920000.0,31.45,6.45,68.51,79.16,9.67,6.45,0.7
南宁百货,sh600712,7.0,7.24,7.23,29034400.0,7.0,152700,7.01,8300,-3.31,7.25,6.95,29034400,204690000.0,5.39,4.14,37.71,38.13,7.96,6.52,0.64
集泰股份,sz002909,6.98,7.21,7.19,55389100.0,6.98,15300,6.99,113700,-3.19,7.23,6.92,55389100,388430000.0,14.56,4.3,26.55,27.22,7.93,6.49,1.14
鹏辉能源,sz300438,55.73,57.69,56.6,22114200.0,55.73,8200,55.74,100,-3.4,57.48,55.2,22114200,1237340000.0,5.47,3.95,225.24,280.51,69.23,46.15,0.75
大中矿业,sz001203,30.73,33.17,33.19,35932900.0,30.73,36800,30.75,34900,-7.36,33.45,30.61,35932900,1135100000.0,2.73,8.56,404.21,471.12,36.49,29.85,0.82
菱电电控,sh688667,70.41,66.26,65.79,175961400.0,70.41,300,70.44,1600,6.26,71.18,65.32,175961400,121300000.0,3.37,8.84,36.76,36.76,79.51,53.01,1.06
海南海药,sz000566,7.51,8.08,7.85,217690500.0,7.51,1568600,7.52,264600,-7.05,8.03,7.51,217690500,1678920000.0,16.79,6.44,97.38,97.43,8.89,7.27,0.87
鲁信创投,sh600783,23.21,21.1,23.21,2234400.0,23.21,18058900,0.0,0,10.0,23.21,23.21,2234400,51860000.0,0.3,0.0,172.77,172.77,23.21,18.99,0.06
鸿富瀚,sz301086,114.41,111.76,114.03,1926500.0,114.41,800,114.43,100,2.37,116.16,112.09,1926500,220820000.0,4.07,3.64,54.16,102.97,134.11,89.41,0.65
鹭燕医药,sz002788,22.26,21.0,20.79,86899900.0,22.26,15100,22.27,9800,6.0,22.26,20.5,86899900,1862660000.0,22.76,8.38,84.99,86.48,23.1,18.9,0.86
青鸟消防,sz002960,11.03,11.23,11.17,14649400.0,11.02,8400,11.03,65900,-1.78,11.18,10.9,14649400,162100000.0,1.96,2.49,82.47,96.55,12.35,10.11,0.47
和林微纳,sh688661,53.31,52.36,52.01,708061600.0,53.3,7600,53.31,1200,1.81,53.58,50.98,708061600,372220000.0,4.66,4.97,80.97,80.97,62.83,41.89,0.81
联特科技,sz301205,171.6,169.4,169.0,9575500.0,171.6,9700,171.61,500,1.3,176.76,169.0,9575500,1646200000.0,14.09,4.58,116.62,222.64,203.28,135.52,0.67
天华新能,sz300390,53.76,57.03,57.0,66541300.0,53.76,30800,53.77,500,-5.73,57.03,52.0,66541300,3585310000.0,9.89,8.82,361.56,446.61,68.44,45.62,1.11
可川科技,sh603052,32.38,32.33,32.32,5639200.0,32.38,7700,32.39,6900,0.15,32.8,31.83,5639200,181920000.0,3.0,3.0,60.84,60.84,35.56,29.1,0.51
华康洁净,sz301235,39.21,42.87,40.18,12329600.0,39.21,4000,39.22,6900,-8.54,41.65,38.65,12329600,488120000.0,16.95,7.0,28.52,42.26,51.44,34.3,0.75
石大胜华,sh603026,77.36,82.47,81.0,13700400.0,77.36,28800,77.37,3500,-6.2,81.5,76.43,13700400,1068900000.0,6.76,6.15,156.79,180.02,90.72,74.22,0.87
天宏锂电,bj920252,31.09,32.6,32.11,7009700.0,31.09,14200,31.1,700,-4.63,32.3,30.89,7009700,218952200.0,10.27,4.33,21.21,31.91,42.38,22.82,0.81
华瑞股份,sz300626,14.61,14.37,14.41,10123600.0,14.6,7000,14.61,15800,1.67,14.83,14.18,10123600,146500000.0,5.63,4.52,26.28,26.3,17.24,11.5,0.76
京能电力,sh600578,5.23,5.38,5.38,74468000.0,5.22,58400,5.23,162500,-2.79,5.39,5.15,74468000,388670000.0,1.11,4.46,350.13,350.13,5.92,4.84,0.72
山东黄金,sh600547,38.65,39.7,39.7,39654700.0,38.64,10600,38.65,21900,-2.64,39.96,38.5,39654700,1556080000.0,1.1,3.68,1396.98,1781.74,43.67,35.73,0.72
同惠电子,bj920509,36.18,37.47,37.58,3929800.0,36.18,27800,36.19,1000,-3.44,37.63,36.15,3929800,143882100.0,4.7,3.95,30.27,58.0,48.71,26.23,0.61
博威合金,sh601137,21.65,21.8,21.8,24019500.0,21.64,15100,21.65,4300,-0.69,22.12,21.57,24019500,524560000.0,2.93,2.52,177.72,177.87,23.98,19.62,0.95
四方达,sz300179,15.63,15.17,15.24,47769900.0,15.63,299300,15.64,95200,3.03,16.13,15.12,47769900,750150000.0,12.77,6.66,58.45,75.92,18.2,12.14,1.24
海博思创,sh688411,259.79,273.54,270.3,314531300.0,259.79,3500,259.99,200,-5.03,272.93,256.5,314531300,817870000.0,8.29,6.01,98.55,467.86,328.25,218.83,0.74
天振股份,sz301356,21.73,21.45,21.5,2004000.0,21.72,1300,21.73,26100,1.31,21.93,21.29,2004000,43430000.0,3.66,2.98,11.91,46.94,25.74,17.16,0.69
艾可蓝,sz300816,49.78,48.8,48.4,6553000.0,49.73,2100,49.78,19600,2.01,50.1,46.2,6553000,314730000.0,11.56,7.99,28.21,39.82,58.56,39.04,2.11
富祥药业,sz300497,14.98,16.08,16.03,68811400.0,14.98,206100,14.99,29300,-6.84,16.15,14.89,68811400,1047540000.0,15.61,7.84,66.04,80.69,19.3,12.86,1.39
云南锗业,sz002428,31.2,30.87,30.63,53041000.0,31.2,14300,31.21,2800,1.07,32.33,30.4,53041000,1664120000.0,8.12,6.25,203.75,203.77,33.96,27.78,0.82
中钨高新,sz000657,28.46,29.5,29.5,97308500.0,28.46,8900,28.47,26600,-3.53,29.85,28.38,97308500,2806870000.0,7.8,4.98,354.89,648.49,32.45,26.55,0.79
泓禧科技,bj920857,34.85,39.09,38.99,2682600.0,34.8,3200,34.85,300,-10.85,38.99,34.71,2682600,96413500.0,3.62,10.95,25.79,25.79,50.81,27.37,0.99
盛剑科技,sh603324,25.44,26.08,25.81,4180700.0,25.44,2700,25.45,3200,-2.45,26.01,25.3,4180700,106880000.0,2.83,2.72,37.57,37.57,28.69,23.47,0.48
厦钨新能,sh688778,75.14,77.96,77.62,623246600.0,75.1,2200,75.14,100,-3.62,77.89,74.66,623246600,473400000.0,1.23,4.14,379.22,379.22,93.55,62.37,1.0
湖南裕能,sz301358,67.08,70.92,70.0,29270700.0,67.08,2600,67.09,500,-5.41,70.28,66.02,29270700,1977420000.0,7.58,6.01,259.01,510.35,85.1,56.74,1.19
万润新能,sh688275,77.4,82.0,80.5,850782900.0,77.4,1600,77.41,4400,-5.61,80.99,76.48,850782900,667400000.0,10.06,5.5,65.48,97.62,98.4,65.6,1.17
菲菱科思,sz301191,116.15,116.54,119.9,5750600.0,116.15,1100,116.16,1300,-0.33,120.0,112.06,5750600,668680000.0,11.02,6.81,60.63,80.54,139.85,93.23,0.89
英诺激光,sz301021,49.99,43.37,43.33,17643800.0,49.99,3600,50.0,65700,15.26,51.0,42.81,17643800,827490000.0,11.6,18.88,76.0,76.06,52.04,34.7,1.61
中材科技,sz002080,38.15,38.76,39.2,61350100.0,38.15,59800,38.16,13100,-1.57,39.52,37.0,61350100,2325710000.0,3.66,6.5,640.2,640.2,42.64,34.88,0.76
茂莱光学,sh688502,406.8,417.01,417.01,96606200.0,406.68,200,406.8,2700,-2.45,417.01,403.33,96606200,393230000.0,5.75,3.28,68.34,214.79,500.41,333.61,0.65
阿特斯,sh688472,15.68,16.54,16.38,11672083300.0,15.68,233200,15.69,57700,-5.2,16.47,15.52,11672083300,1847230000.0,8.66,5.74,211.31,571.24,19.85,13.23,1.27
恩捷股份,sz002812,57.14,56.71,57.25,53209900.0,57.14,5100,57.15,72600,0.76,58.57,56.28,53209900,3049810000.0,6.47,4.04,470.05,561.24,62.38,51.04,1.15
荣亿精密,bj920223,23.63,24.1,23.8,4685600.0,23.63,5500,23.65,18600,-1.95,24.4,23.54,4685600,111972300.0,5.74,3.57,19.28,37.17,31.33,16.87,0.42
海峡股份,sz002320,12.71,13.13,13.0,105360200.0,12.71,96900,12.72,104100,-3.2,13.48,12.69,105360200,1366110000.0,4.71,6.02,284.03,284.03,14.44,11.82,0.8
山东赫达,sz002810,15.0,15.46,15.55,17845800.0,14.99,42400,15.0,4400,-2.98,15.57,14.69,17845800,267780000.0,5.54,5.69,48.32,52.19,17.01,13.91,0.6
东百集团,sh600693,19.8,21.88,22.35,211565500.0,19.8,259600,19.81,137900,-9.51,22.4,19.69,211565500,4300520000.0,24.35,12.39,172.05,172.23,24.07,19.69,1.0
海峡创新,sz300300,17.04,17.15,17.43,162261300.0,17.04,127200,17.05,569600,-0.64,17.8,16.68,162261300,2795460000.0,24.33,6.53,113.62,113.63,20.58,13.72,0.8
锦华新材,bj920015,48.55,50.3,50.09,2934500.0,48.54,1100,48.55,1300,-3.48,50.2,48.5,2934500,144113200.0,7.77,3.38,18.33,65.82,65.39,35.21,0.85
同宇新材,sz301630,173.97,173.78,174.58,367300.0,173.96,200,173.97,300,0.11,175.5,173.12,367300,63960000.0,3.67,1.37,17.4,69.59,208.54,139.02,0.48
广钢气体,sh688548,14.2,14.33,14.28,1352930200.0,14.2,24300,14.21,500,-0.91,14.44,14.02,1352930200,192630000.0,1.96,2.93,98.15,187.35,17.2,11.46,0.58
马钢股份,sh600808,4.19,4.22,4.22,88320200.0,4.19,317200,4.2,136700,-0.71,4.28,4.16,88320200,371730000.0,1.48,2.84,250.05,322.66,4.64,3.8,0.82
捷邦科技,sz301326,112.78,113.77,112.63,1722500.0,112.7,300,112.78,300,-0.87,114.39,110.88,1722500,194300000.0,6.31,3.09,30.8,82.0,136.52,91.02,0.66
华资实业,sh600191,12.91,13.33,13.26,17855400.0,12.9,27800,12.91,2600,-3.15,13.26,12.56,17855400,229130000.0,3.68,5.25,62.6,62.6,14.66,12.0,0.79
永太科技,sz002326,25.16,27.06,26.62,114285100.0,25.16,227600,25.17,27300,-7.02,26.69,24.8,114285100,2913100000.0,14.14,6.98,203.33,232.76,29.77,24.35,1.14
浩通科技,sz301026,29.77,30.66,30.8,12525800.0,29.77,22100,29.78,1800,-2.9,31.07,29.7,12525800,377970000.0,11.23,4.47,33.22,47.12,36.79,24.53,0.74
申菱环境,sz301018,65.3,64.47,65.2,15487300.0,65.3,27800,65.32,400,1.29,69.5,65.0,15487300,1033280000.0,7.78,6.98,129.95,173.73,77.36,51.58,0.78
鼎胜新材,sh603876,15.76,14.33,15.0,66299100.0,15.76,6161400,0.0,0,9.98,15.76,14.8,66299100,1024900000.0,7.13,6.7,146.45,146.45,15.76,12.9,1.78
英维克,sz002837,109.32,110.59,110.59,55584700.0,109.32,4300,109.33,100,-1.15,111.65,106.8,55584700,6053760000.0,6.54,4.39,929.43,1067.57,121.65,99.53,0.81
赛恩斯,sh688480,52.99,54.4,54.0,368307600.0,52.99,8000,53.47,600,-2.59,56.0,52.32,368307600,199910000.0,3.86,6.76,50.51,50.51,65.28,43.52,1.57
华光新材,sh688379,55.89,56.91,56.18,372147100.0,55.88,600,55.89,19500,-1.79,57.79,55.61,372147100,210000000.0,4.13,3.83,50.35,50.35,68.29,45.53,0.53
英特科技,sz301399,19.58,19.8,19.8,3809900.0,19.57,12500,19.58,5000,-1.11,19.99,19.35,3809900,74400000.0,6.97,3.23,10.71,36.23,23.76,15.84,0.48
德力股份,sz002571,11.62,10.56,10.92,39793100.0,11.62,4466200,0.0,0,10.04,11.62,10.92,39793100,449810000.0,13.34,6.63,34.66,45.54,11.62,9.5,1.2
新疆火炬,sh603080,22.91,22.85,22.77,3224500.0,22.91,3000,22.92,6000,0.26,23.06,22.4,3224500,73330000.0,2.28,2.89,32.42,32.42,25.14,20.57,0.59
漱玉平民,sz301017,15.58,18.98,17.0,48178700.0,15.58,321700,15.59,7500,-17.91,17.0,15.27,48178700,767160000.0,19.8,9.11,37.92,63.16,22.78,15.18,1.11
菲利华,sz300395,107.62,104.21,106.98,34735100.0,107.62,42300,107.63,2000,3.27,109.29,103.0,34735100,3700990000.0,6.79,6.04,550.62,562.06,125.05,83.37,0.88
新宙邦,sz300037,51.88,54.61,53.7,28483500.0,51.88,11500,51.89,700,-5.0,53.99,51.78,28483500,1499780000.0,5.27,4.05,280.29,387.95,65.53,43.69,1.07
恒坤新材,sh688727,48.9,51.25,50.9,790267400.0,48.89,14600,48.9,47000,-4.59,50.9,48.65,790267400,391560000.0,15.73,4.39,24.57,219.72,61.5,41.0,0.68
国城矿业,sz000688,26.32,29.13,29.05,39995000.0,26.31,8800,26.32,45200,-9.65,29.05,26.23,39995000,1093760000.0,3.37,9.68,311.91,311.91,32.04,26.22,1.15
沃尔德,sh688028,59.5,57.21,57.7,858804400.0,59.5,900,59.51,1000,4.0,60.49,57.26,858804400,509340000.0,5.69,5.65,89.81,89.81,68.65,45.77,0.91
德福科技,sz301511,37.85,38.59,39.0,35423800.0,37.85,80300,37.86,25700,-1.92,39.06,37.01,35423800,1340820000.0,9.46,5.31,141.77,238.58,46.31,30.87,0.7
艾森股份,sh688720,70.57,71.27,71.4,519292700.0,70.56,200,70.57,1200,-0.98,74.1,69.85,519292700,371590000.0,9.21,5.96,39.79,62.2,85.52,57.02,0.58
康芝药业,sz300086,12.66,13.31,13.0,104541100.0,12.66,585800,12.67,39100,-4.88,13.75,12.65,104541100,1355900000.0,23.72,8.26,55.79,57.62,15.97,10.65,0.79
盛屯矿业,sh600711,14.42,14.85,15.11,146446800.0,14.41,471000,14.42,240000,-2.9,15.11,14.38,146446800,2143780000.0,4.74,4.92,445.67,445.67,16.34,13.37,1.03
新莱应材,sz300260,55.03,56.75,55.88,23162400.0,55.03,35700,55.04,9900,-3.03,56.3,54.56,23162400,1280690000.0,8.05,3.07,158.29,224.42,68.1,45.4,0.61
奥克股份,sz300082,10.13,10.42,10.31,26112700.0,10.13,24600,10.14,18500,-2.78,10.5,9.94,26112700,265150000.0,3.85,5.37,68.7,68.89,12.5,8.34,0.88
波长光电,sz301421,104.99,107.82,105.22,5565700.0,104.98,4200,104.99,11600,-2.62,107.24,104.04,5565700,587480000.0,12.02,2.97,48.62,121.49,129.38,86.26,0.63
佛塑科技,sz000973,15.25,14.22,14.44,171133200.0,15.25,178000,15.26,383100,7.24,15.64,13.74,171133200,2520580000.0,17.69,13.36,147.53,147.53,15.64,12.8,2.29
厦门钨业,sh600549,40.56,41.08,41.1,46192200.0,40.55,47100,40.56,1700,-1.27,41.9,40.5,46192200,1894760000.0,2.97,3.41,630.27,643.92,45.19,36.97,0.78
博苑股份,sz301617,72.8,74.47,74.55,1464100.0,72.8,22800,72.81,100,-2.24,74.96,72.3,1464100,106910000.0,2.76,3.57,38.61,97.29,89.36,59.58,0.6
威尔高,sz301251,54.16,54.51,54.43,3244300.0,54.16,3000,54.19,100,-0.64,55.3,53.47,3244300,175990000.0,6.01,3.36,29.24,72.95,65.41,43.61,0.65
捷众科技,bj920690,31.78,32.4,32.16,858800.0,31.78,800,31.83,300,-1.91,32.55,31.7,858800,27382900.0,1.99,2.62,13.7,21.07,42.12,22.68,0.34
矩阵股份,sz301365,26.0,24.54,24.9,6593300.0,25.99,7300,26.0,24700,5.95,26.55,24.52,6593300,167750000.0,6.5,8.27,26.36,46.8,29.45,19.63,1.72
长缆科技,sz002879,18.53,18.7,18.69,9156700.0,18.52,18400,18.53,6800,-0.91,18.88,18.44,9156700,170340000.0,6.64,2.35,25.55,35.78,20.57,16.83,0.51
华自科技,sz300490,12.45,12.43,12.5,26133400.0,12.45,82700,12.46,6000,0.16,12.87,12.21,26133400,325740000.0,6.65,5.31,48.96,49.63,14.92,9.94,0.59
国林科技,sz300786,16.42,16.53,16.4,5126100.0,16.41,1100,16.42,1600,-0.67,16.57,16.31,5126100,84050000.0,3.5,1.57,24.08,30.22,19.84,13.22,0.4
浦东建设,sh600284,8.46,8.41,8.41,19782100.0,8.45,48500,8.46,16200,0.59,8.59,8.3,19782100,166610000.0,2.04,3.45,82.08,82.08,9.25,7.57,0.69
戎美股份,sz301088,17.65,17.31,17.45,6795100.0,17.65,4600,17.66,500,1.96,18.33,17.15,6795100,120050000.0,3.62,6.82,33.16,40.22,20.77,13.85,0.7
美联新材,sz300586,11.16,11.22,11.24,16023600.0,11.15,5700,11.16,50000,-0.53,11.47,11.02,16023600,179220000.0,3.0,4.01,59.66,79.37,13.46,8.98,0.51
芳源股份,sh688148,8.98,9.32,9.23,2614457000.0,8.98,14900,8.99,4600,-3.65,9.36,8.74,2614457000,234370000.0,5.12,6.65,45.81,45.81,11.18,7.46,0.86
科创新源,sz300731,57.73,58.38,58.07,10332200.0,57.73,20800,57.74,5100,-1.11,59.45,57.0,10332200,598850000.0,8.6,4.2,69.38,72.99,70.06,46.7,0.55
鼎信通讯,sh603421,7.62,8.01,8.01,27727500.0,7.62,1200,7.63,26100,-4.87,8.01,7.41,27727500,210720000.0,4.25,7.49,49.7,49.7,8.81,7.21,0.76
ST围海,sz002586,4.41,4.29,4.33,19838600.0,4.4,286700,4.41,10500,2.8,4.49,4.3,19838600,87540000.0,1.82,4.43,47.96,50.46,4.5,4.08,1.53
劲拓股份,sz300400,20.19,20.0,19.91,8110000.0,20.19,6100,20.2,33700,0.95,20.46,19.72,8110000,163280000.0,3.38,3.7,48.44,48.99,24.0,16.0,0.61
