name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
圣晖集成,sh603163,145.74,143.07,139.0,4479500.0,145.71,3100,145.74,4500,1.87,149.85,137.55,4479500,652140000.0,4.48,8.6,145.74,145.74,157.38,128.76,1.1
万润股份,sz002643,17.88,18.0,17.85,22488000.0,17.88,19800,17.89,146400,-0.67,17.95,17.67,22488000,400410000.0,2.47,1.56,162.58,165.03,19.8,16.2,0.96
快克智能,sh603203,39.7,41.14,41.0,3747900.0,39.7,9300,39.71,1200,-3.5,41.0,39.01,3747900,148810000.0,1.5,4.84,98.91,100.7,45.25,37.03,1.12
海南发展,sz002163,15.41,15.21,15.19,35398800.0,15.41,359900,15.42,357300,1.31,15.44,15.03,35398800,542020000.0,4.41,2.7,123.83,130.21,16.73,13.69,0.57
宏和科技,sh603256,79.79,85.56,81.28,46135500.0,79.78,2300,79.79,1500,-6.74,83.11,77.0,46135500,3638190000.0,5.24,7.14,701.93,701.93,94.12,77.0,1.43
亚翔集成,sh603929,144.22,144.97,142.4,4899500.0,144.22,500,144.3,700,-0.52,145.41,139.32,4899500,700350000.0,2.3,4.2,307.71,307.71,159.47,130.47,0.86
世嘉科技,sz002796,52.32,50.93,50.13,21758800.0,52.32,200,52.34,300,2.73,52.8,47.8,21758800,1087720000.0,9.56,9.82,119.14,132.04,56.02,45.84,0.93
深圳新星,sh603978,25.78,25.3,25.13,6822600.0,25.78,5000,25.79,10400,1.9,25.8,25.04,6822600,174750000.0,3.23,3.0,54.42,54.42,27.83,22.77,0.78
友邦吊顶,sz002718,68.0,68.89,68.88,1789000.0,68.0,2400,68.08,1600,-1.29,68.99,66.3,1789000,121360000.0,1.9,3.9,63.91,88.02,75.78,62.0,0.9
九鼎新材,sz002201,13.77,13.87,13.75,32756600.0,13.76,28100,13.77,29400,-0.72,13.87,13.62,32756600,450190000.0,5.44,1.8,82.9,89.73,15.26,12.48,0.54
国风新材,sz000859,11.89,12.03,12.14,62855700.0,11.88,422900,11.89,99300,-1.16,12.19,11.77,62855700,747510000.0,7.02,3.49,106.53,106.53,13.23,10.83,0.54
天际股份,sz002759,38.02,38.5,38.6,31982200.0,38.01,269100,38.02,55600,-1.25,39.09,37.88,31982200,1224300000.0,6.38,3.14,190.46,190.63,42.35,34.65,0.55
东材科技,sh601208,34.95,33.93,32.64,124511300.0,34.95,150800,34.96,7200,3.01,35.0,31.43,124511300,4120120000.0,12.33,10.52,353.06,353.06,37.32,30.54,1.47
三孚股份,sh603938,27.41,28.37,27.28,13897500.0,27.41,49700,27.42,12800,-3.38,27.82,27.01,13897500,378880000.0,3.63,2.86,104.88,104.88,31.21,25.53,1.03
航天工程,sh603698,34.89,34.88,34.5,28819700.0,34.89,27500,34.9,58100,0.03,36.24,34.2,28819700,1011370000.0,5.38,5.85,187.01,187.01,38.37,31.39,0.94
翔鹭钨业,sz002842,41.56,37.78,38.01,41415100.0,41.56,4190600,0.0,0,10.01,41.56,38.01,41415100,1701050000.0,15.43,9.4,111.57,135.97,41.56,34.0,0.56
天赐材料,sz002709,42.28,42.39,42.1,41369100.0,42.27,88400,42.28,49300,-0.26,42.63,41.72,41369100,1743170000.0,2.75,2.15,636.08,859.93,46.63,38.15,0.65
安记食品,sh603696,18.76,18.49,18.5,9682500.0,18.75,6600,18.76,35600,1.46,18.88,18.4,9682500,180340000.0,4.12,2.6,44.12,44.12,20.34,16.64,1.22
柏诚股份,sh601133,18.77,18.44,18.5,19843300.0,18.77,9600,18.78,34600,1.79,18.92,18.05,19843300,369770000.0,13.28,4.72,28.04,99.11,20.28,16.6,1.18
德尔未来,sz002631,6.2,5.95,5.95,30960300.0,6.2,57800,6.21,66800,4.2,6.25,5.92,30960300,189240000.0,3.9,5.55,49.2,49.43,6.55,5.36,2.4
创元科技,sz000551,15.36,15.45,15.3,12343400.0,15.36,2900,15.37,74500,-0.58,15.4,15.19,12343400,188990000.0,2.56,1.36,74.19,74.45,17.0,13.91,0.96
浔兴股份,sz002098,10.08,10.13,10.1,3938500.0,10.08,47300,10.09,22300,-0.49,10.16,10.03,3938500,39690000.0,1.1,1.28,36.09,36.09,11.14,9.12,0.87
合兴包装,sz002228,4.52,4.47,4.45,22036700.0,4.52,102600,4.53,700100,1.12,4.53,4.44,22036700,99010000.0,1.82,2.01,54.66,54.85,4.92,4.02,0.78
神农种业,sz300189,8.06,7.8,7.77,200630600.0,8.06,661100,8.07,1596400,3.33,8.15,7.71,200630600,1607240000.0,22.64,5.64,71.43,82.53,9.36,6.24,1.24
南宁百货,sh600712,6.57,6.55,6.51,5175000.0,6.56,319600,6.57,31200,0.31,6.57,6.5,5175000,33820000.0,0.96,1.07,35.39,35.78,7.21,5.9,0.55
集泰股份,sz002909,7.73,7.65,7.65,7625400.0,7.72,46000,7.73,13400,1.05,7.73,7.6,7625400,58420000.0,2.0,1.7,29.4,30.15,8.42,6.89,0.81
鹏辉能源,sz300438,44.15,43.47,43.37,25096600.0,44.15,17100,44.16,200,1.56,44.5,43.0,25096600,1095940000.0,6.21,3.45,178.44,222.23,52.16,34.78,1.03
大中矿业,sz001203,40.6,41.34,39.5,41003100.0,40.6,52400,40.61,7200,-1.79,41.3,39.5,41003100,1655290000.0,3.12,4.35,534.02,622.43,45.47,37.21,1.04
菱电电控,sh688667,93.79,88.52,88.08,219064800.0,93.79,2100,93.83,500,5.95,94.98,87.29,219064800,201250000.0,4.16,8.69,49.42,49.42,106.22,70.82,1.44
海南海药,sz000566,6.03,5.99,5.99,42287600.0,6.03,124600,6.04,731200,0.67,6.06,5.91,42287600,254120000.0,3.26,2.5,78.19,78.23,6.59,5.39,0.96
鲁信创投,sh600783,24.1,24.15,23.88,19541400.0,24.1,65200,24.11,1700,-0.21,24.43,23.8,19541400,472270000.0,2.63,2.61,179.39,179.39,26.57,21.74,0.98
鸿富瀚,sz301086,131.44,131.17,128.0,1611300.0,131.42,300,131.44,2800,0.21,133.95,128.0,1611300,211340000.0,3.4,4.54,62.22,118.3,157.4,104.94,0.75
鹭燕医药,sz002788,15.69,15.59,15.5,14517600.0,15.68,40600,15.69,31900,0.64,15.76,15.47,14517600,226630000.0,3.8,1.86,59.9,60.96,17.15,14.03,0.88
青鸟消防,sz002960,11.74,11.88,11.87,9369200.0,11.74,56200,11.75,7200,-1.18,11.87,11.68,9369200,110100000.0,1.25,1.6,87.78,102.76,13.07,10.69,0.89
和林微纳,sh688661,103.6,106.6,105.29,753765300.0,103.6,300,103.62,4400,-2.81,107.5,101.0,753765300,779590000.0,4.96,6.1,157.36,157.36,127.92,85.28,1.2
联特科技,sz301205,184.78,190.09,184.0,6482700.0,184.77,800,184.78,2000,-2.79,185.5,178.24,6482700,1180970000.0,9.54,3.82,125.57,239.74,228.11,152.07,0.92
天华新能,sz300390,50.37,49.9,48.7,25977900.0,50.36,18000,50.37,1800,0.94,50.85,48.68,25977900,1299390000.0,3.86,4.35,338.76,418.45,59.88,39.92,0.7
可川科技,sh603052,57.57,59.21,57.69,4784900.0,57.56,2500,57.57,2200,-2.77,58.7,56.9,4784900,276520000.0,2.55,3.04,108.17,108.17,65.13,53.29,0.69
华康洁净,sz301235,53.51,50.5,50.54,12471900.0,53.5,4600,53.51,400,5.96,55.55,49.47,12471900,652820000.0,17.14,12.04,38.93,57.67,60.6,40.4,1.65
石大胜华,sh603026,66.39,66.55,66.27,7852000.0,66.39,22200,66.4,5100,-0.24,68.18,65.51,7852000,524540000.0,3.37,4.01,154.49,154.49,73.21,59.9,0.8
天宏锂电,bj920252,30.15,30.83,29.52,4163400.0,30.14,1300,30.15,1400,-2.21,30.28,29.52,4163400,124562300.0,6.1,2.47,20.57,30.95,40.07,21.59,1.31
华瑞股份,sz300626,19.81,19.36,19.36,7605500.0,19.81,25900,19.82,10100,2.32,19.89,19.01,7605500,148260000.0,4.23,4.55,35.64,35.66,23.23,15.49,1.37
京能电力,sh600578,5.51,5.31,5.31,53878100.0,5.5,235900,5.51,9500,3.77,5.53,5.3,53878100,293810000.0,0.8,4.33,368.87,368.87,5.84,4.78,1.57
山东黄金,sh600547,47.31,46.6,46.93,55841200.0,47.3,85900,47.31,128900,1.52,47.68,46.42,55841200,2635950000.0,1.54,2.7,1709.99,2180.96,51.26,41.94,1.07
同惠电子,bj920509,37.01,37.54,37.13,1896600.0,37.01,12100,37.02,1400,-1.41,37.15,36.75,1896600,70007600.0,2.27,1.07,30.97,59.33,48.8,26.28,0.93
博威合金,sh601137,20.76,20.1,20.09,22101400.0,20.76,8300,20.77,148600,3.28,20.8,20.01,22101400,454610000.0,2.41,3.93,190.49,190.63,22.11,18.09,1.52
四方达,sz300179,27.76,26.26,25.52,98325300.0,27.76,11700,27.77,17300,5.71,28.84,25.0,98325300,2608420000.0,26.29,14.62,103.82,134.84,31.51,21.01,1.6
海博思创,sh688411,218.51,222.81,222.68,277060700.0,218.51,200,218.6,200,-1.93,222.68,217.27,277060700,606530000.0,2.09,2.43,289.69,393.52,267.37,178.25,0.82
天振股份,sz301356,24.95,25.01,24.82,2118800.0,24.94,3400,24.95,9400,-0.24,25.08,24.63,2118800,52600000.0,3.87,1.8,13.68,53.89,30.01,20.01,0.41
艾可蓝,sz300816,64.98,60.78,60.2,5952000.0,64.52,900,64.98,18200,6.91,65.96,59.73,5952000,378490000.0,10.5,10.25,36.82,51.98,72.94,48.62,2.63
富祥药业,sz300497,16.32,16.08,16.0,17858400.0,16.32,42000,16.33,47200,1.49,16.54,15.97,17858400,291970000.0,4.05,3.54,71.95,87.91,19.3,12.86,0.96
云南锗业,sz002428,48.26,44.39,44.66,167995900.0,48.26,1300,48.27,7800,8.72,48.83,44.4,167995900,7959190000.0,25.73,9.98,315.15,315.2,48.83,39.95,4.38
中钨高新,sz000657,66.22,60.2,60.6,95406600.0,66.22,1328400,0.0,0,10.0,66.22,60.6,95406600,6175450000.0,6.57,9.34,962.13,1508.89,66.22,54.18,0.97
泓禧科技,bj920857,27.32,27.68,27.5,811600.0,27.3,1300,27.32,2700,-1.3,27.66,26.7,811600,22019600.0,1.1,3.47,20.22,20.22,35.98,19.38,0.89
盛剑科技,sh603324,27.04,27.23,27.2,1404000.0,27.02,1700,27.04,2500,-0.7,27.29,26.83,1404000,37900000.0,0.95,1.69,39.93,39.93,29.95,24.51,0.93
厦钨新能,sh688778,83.38,86.6,85.74,732246100.0,83.38,7900,83.39,3700,-3.72,85.96,81.73,732246100,606550000.0,1.45,4.88,420.81,420.81,103.92,69.28,1.58
湖南裕能,sz301358,67.01,67.21,67.21,16326600.0,67.01,1600,67.02,900,-0.3,68.0,66.39,16326600,1094940000.0,2.15,2.4,509.23,509.81,80.65,53.77,0.67
万润新能,sh688275,88.49,83.0,82.17,479039800.0,88.48,13700,88.49,900,6.61,88.89,82.17,479039800,413480000.0,5.66,8.1,74.86,111.6,99.6,66.4,1.47
菲菱科思,sz301191,127.06,127.52,124.25,3075500.0,127.06,5200,127.1,100,-0.36,127.99,119.77,3075500,381060000.0,5.89,6.45,66.32,88.11,153.02,102.02,0.9
英诺激光,sz301021,60.74,59.27,57.9,11425600.0,60.73,700,60.74,400,2.48,61.5,55.8,11425600,675070000.0,7.48,9.62,92.77,92.84,71.12,47.42,1.7
中材科技,sz002080,50.63,52.88,52.49,82659100.0,50.62,1400,50.63,52100,-4.25,52.59,48.38,82659100,4133990000.0,4.93,7.96,849.63,849.63,58.17,47.59,1.02
茂莱光学,sh688502,367.42,374.5,369.7,57626000.0,367.42,1400,367.43,200,-1.89,372.53,363.01,57626000,211430000.0,3.43,2.54,61.73,194.0,449.4,299.6,0.87
阿特斯,sh688472,14.53,14.45,14.37,3325451200.0,14.52,23600,14.53,75800,0.55,14.64,14.35,3325451200,482900000.0,2.47,2.01,195.81,529.35,17.34,11.56,0.73
恩捷股份,sz002812,61.93,62.49,62.57,29658500.0,61.92,100,61.93,281000,-0.9,62.96,61.25,29658500,1835870000.0,3.61,2.74,509.46,608.29,68.74,56.24,0.76
荣亿精密,bj920223,20.28,20.88,20.56,3197400.0,20.28,38000,20.29,16700,-2.87,20.6,20.11,3197400,64762800.0,3.92,2.35,16.55,31.9,27.14,14.62,0.93
海峡股份,sz002320,10.3,10.16,10.12,25542200.0,10.29,76800,10.3,255300,1.38,10.31,10.1,25542200,261450000.0,1.14,2.07,230.17,230.17,11.18,9.14,0.85
山东赫达,sz002810,19.61,19.09,19.21,13027500.0,19.61,42200,19.62,7900,2.72,19.7,19.09,13027500,252820000.0,4.03,3.2,63.36,68.41,21.0,17.18,0.81
东百集团,sh600693,13.51,13.4,13.35,29695300.0,13.5,153400,13.51,121500,0.82,13.58,13.31,29695300,399200000.0,3.42,2.01,117.4,117.52,14.74,12.06,0.7
海峡创新,sz300300,13.68,13.11,12.8,159260900.0,13.68,329500,13.69,470400,4.35,14.18,12.45,159260900,2121170000.0,23.88,13.2,91.22,91.22,15.73,10.49,1.91
锦华新材,bj920015,50.65,51.5,51.41,1235400.0,50.64,3000,50.65,6400,-1.65,51.51,50.17,1235400,62453800.0,3.27,2.6,19.12,68.66,66.95,36.05,0.8
同宇新材,sz301630,229.0,228.24,220.0,3338200.0,229.0,4700,229.19,200,0.33,246.0,219.72,3338200,775040000.0,33.38,11.51,22.9,91.6,273.89,182.59,2.74
广钢气体,sh688548,25.7,25.09,24.86,1533234200.0,25.7,13100,25.74,1700,2.43,26.16,24.0,1533234200,386490000.0,2.22,8.61,177.64,339.09,30.11,20.07,0.71
马钢股份,sh600808,4.16,3.99,3.98,127323800.0,4.15,232600,4.16,1619400,4.26,4.17,3.96,127323800,522560000.0,2.13,5.26,248.26,320.35,4.39,3.59,1.72
捷邦科技,sz301326,147.82,151.3,147.52,2056100.0,147.82,700,147.96,31400,-2.3,148.8,143.02,2056100,299570000.0,7.53,3.82,40.36,107.48,181.56,121.04,0.76
华资实业,sh600191,13.26,12.78,12.65,11126200.0,13.24,100,13.26,31200,3.76,13.3,12.6,11126200,145440000.0,2.29,5.48,64.3,64.3,14.06,11.5,1.5
永太科技,sz002326,24.66,25.12,25.0,46639200.0,24.66,65700,24.67,83700,-1.83,25.1,24.27,46639200,1148680000.0,5.77,3.3,199.29,228.14,27.63,22.61,0.7
浩通科技,sz301026,36.81,34.62,34.32,15963800.0,36.81,8500,36.82,2600,6.33,37.14,34.29,15963800,577590000.0,13.97,8.23,42.08,58.26,41.54,27.7,1.53
申菱环境,sz301018,107.06,108.85,106.65,12749400.0,107.05,2900,107.06,200,-1.64,108.02,104.0,12749400,1354820000.0,6.41,3.69,213.05,284.84,130.62,87.08,0.58
鼎胜新材,sh603876,20.41,20.61,20.33,30195200.0,20.41,16900,20.42,25600,-0.97,21.21,20.05,30195200,617500000.0,3.25,5.63,189.66,189.66,22.67,18.55,0.71
英维克,sz002837,108.5,113.7,109.01,45566300.0,108.49,900,108.5,9600,-4.57,110.5,107.31,45566300,4939490000.0,5.36,2.81,922.46,1059.56,125.07,102.33,0.73
赛恩斯,sh688480,148.0,125.0,119.0,523850000.0,148.0,6400,148.09,2200,18.4,148.0,109.2,523850000,672210000.0,5.5,31.04,141.08,141.08,150.0,100.0,1.26
华光新材,sh688379,53.85,54.7,54.0,209764500.0,53.85,100,53.88,1400,-1.55,54.18,53.41,209764500,112610000.0,2.33,1.41,48.51,48.51,65.64,43.76,0.76
英特科技,sz301399,21.51,21.92,21.83,3671000.0,21.51,200,21.52,12600,-1.87,21.85,21.33,3671000,78860000.0,6.71,2.37,11.76,39.8,26.3,17.54,0.76
德力股份,sz002571,12.66,12.55,12.55,6460000.0,12.66,53000,12.68,6800,0.88,12.76,12.31,6460000,80890000.0,2.17,3.59,37.77,49.62,13.81,11.3,0.8
新疆火炬,sh603080,24.74,24.48,24.52,2589000.0,24.73,2400,24.74,26400,1.06,24.75,24.38,2589000,63770000.0,1.83,1.51,35.01,35.01,26.93,22.03,1.05
漱玉平民,sz301017,15.87,15.67,15.63,5371200.0,15.86,11600,15.87,25400,1.28,15.87,15.53,5371200,84720000.0,2.2,2.17,38.66,64.37,18.8,12.54,0.84
菲利华,sz300395,134.32,130.02,127.43,62762700.0,134.31,1000,134.32,3400,3.31,134.93,124.91,62762700,8112500000.0,12.27,7.71,687.22,701.51,156.02,104.02,1.3
新宙邦,sz300037,57.11,57.58,57.48,14318500.0,57.1,22600,57.11,1600,-0.82,57.75,56.58,14318500,815710000.0,2.66,2.03,307.49,429.35,69.1,46.06,0.68
恒坤新材,sh688727,57.43,57.24,56.68,320839600.0,57.43,5700,57.44,1800,0.33,57.65,56.38,320839600,183150000.0,6.39,2.22,28.85,258.04,68.69,45.79,0.78
国城矿业,sz000688,37.39,35.65,35.01,28883600.0,37.39,21000,37.4,3500,4.88,37.88,35.01,28883600,1062540000.0,2.44,8.05,443.1,443.1,39.22,32.09,0.97
沃尔德,sh688028,114.13,95.11,92.88,1442082600.0,114.13,340100,0.0,0,20.0,114.13,92.88,1442082600,1560250000.0,9.55,22.34,172.28,172.28,114.13,76.09,1.76
德福科技,sz301511,37.78,37.77,36.33,53236000.0,37.78,27300,37.79,71400,0.03,38.08,36.28,53236000,1973680000.0,14.21,4.77,141.54,238.14,45.32,30.22,1.0
艾森股份,sh688720,75.82,77.1,76.0,323139400.0,75.81,400,75.82,0,-1.66,76.39,74.03,323139400,243200000.0,5.73,3.06,42.75,66.82,92.52,61.68,1.06
康芝药业,sz300086,9.33,9.27,9.21,14423600.0,9.32,38800,9.33,34800,0.65,9.34,9.16,14423600,133670000.0,3.27,1.94,41.12,42.46,11.12,7.42,0.74
盛屯矿业,sh600711,16.87,16.59,16.41,119222300.0,16.86,9900,16.87,113600,1.69,16.9,16.4,119222300,1993950000.0,3.86,3.01,521.39,521.39,18.25,14.93,0.73
新莱应材,sz300260,57.43,58.14,57.0,12875600.0,57.43,35200,57.44,26700,-1.22,58.1,56.8,12875600,739430000.0,4.48,2.24,165.19,234.2,69.77,46.51,0.76
奥克股份,sz300082,10.35,10.4,10.4,10169400.0,10.34,43000,10.35,18200,-0.48,10.43,10.24,10169400,104910000.0,1.5,1.83,70.19,70.39,12.48,8.32,0.71
波长光电,sz301421,98.8,99.69,99.24,2667500.0,98.8,2500,98.82,1000,-0.89,99.45,97.25,2667500,262000000.0,5.76,2.21,45.75,114.33,119.63,79.75,0.93
佛塑科技,sz000973,13.54,13.72,13.54,35714900.0,13.54,76600,13.55,108100,-1.31,13.8,13.43,35714900,484220000.0,3.69,2.7,130.99,332.85,15.09,12.35,0.57
厦门钨业,sh600549,70.15,63.77,63.77,87115900.0,70.15,3113700,0.0,0,10.0,70.15,63.77,87115900,5978600000.0,5.61,10.0,1090.08,1113.69,70.15,57.39,1.17
博苑股份,sz301617,72.4,72.79,72.62,1453900.0,72.3,3400,72.4,8900,-0.54,73.55,71.4,1453900,105010000.0,2.74,2.95,38.4,96.76,87.35,58.23,1.02
威尔高,sz301251,67.19,69.95,68.49,9269000.0,67.17,3100,67.19,600,-3.95,68.98,66.02,9269000,625190000.0,17.17,4.23,36.28,90.5,83.94,55.96,1.35
捷众科技,bj920690,32.85,32.96,32.85,367300.0,32.84,1200,32.85,400,-0.33,33.09,32.62,367300,12028100.0,0.85,1.43,14.16,21.78,42.84,23.08,0.83
矩阵股份,sz301365,26.62,25.76,25.99,7088600.0,26.62,1400,26.63,21900,3.34,26.89,25.85,7088600,188010000.0,6.99,4.04,26.99,47.92,30.91,20.61,2.18
长缆科技,sz002879,23.42,23.22,23.04,7855200.0,23.41,12000,23.42,3800,0.86,23.46,22.9,7855200,182300000.0,5.7,2.41,32.29,45.23,25.54,20.9,0.81
华自科技,sz300490,17.16,16.5,16.27,29136200.0,17.16,50500,17.17,62400,4.0,17.27,16.17,29136200,489430000.0,7.41,6.67,67.48,68.41,19.8,13.2,1.15
国林科技,sz300786,17.18,17.3,17.3,4166500.0,17.18,27000,17.19,1000,-0.69,17.3,17.03,4166500,71390000.0,2.85,1.56,25.14,31.61,20.76,13.84,0.88
浦东建设,sh600284,7.97,8.04,8.01,11976900.0,7.96,67100,7.97,300,-0.87,8.03,7.9,11976900,95380000.0,1.23,1.62,77.33,77.33,8.84,7.24,1.07
戎美股份,sz301088,16.29,16.2,16.2,1206000.0,16.26,100,16.29,4000,0.56,16.34,16.13,1206000,19550000.0,0.64,1.3,30.6,37.12,19.44,12.96,0.74
美联新材,sz300586,11.02,11.26,11.09,17559500.0,11.01,1500,11.02,2900,-2.13,11.16,10.9,17559500,193120000.0,3.28,2.31,58.91,78.38,13.51,9.01,1.09
芳源股份,sh688148,9.02,8.92,8.87,884342800.0,9.01,12200,9.02,50900,1.12,9.02,8.81,884342800,78740000.0,1.73,2.35,46.02,46.02,10.7,7.14,0.78
科创新源,sz300731,69.43,67.53,66.65,13572200.0,69.43,7700,69.45,1400,2.81,72.44,66.16,13572200,943750000.0,11.29,9.3,83.44,87.78,81.04,54.02,0.94
鼎信通讯,sh603421,8.03,8.2,8.16,14936100.0,8.03,109500,8.04,21400,-2.07,8.18,7.92,14936100,119530000.0,2.29,3.17,52.37,52.37,9.02,7.38,1.02
ST围海,sz002586,5.05,4.82,4.79,21256000.0,5.04,8900,5.05,167700,4.77,5.06,4.79,21256000,105950000.0,1.95,5.6,54.92,57.78,5.06,4.58,2.92
劲拓股份,sz300400,22.47,22.83,22.43,8990500.0,22.46,50100,22.47,900,-1.58,22.82,22.07,8990500,200750000.0,3.75,3.29,53.91,54.52,27.4,18.26,1.28
