name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
多氟多,sz002407,39.19,39.16,38.88,164937600.0,39.19,438700,39.2,286700,0.08,39.86,38.2,164937600,6441140000.0,15.29,4.24,422.77,466.53,43.08,35.24,0.79
章源钨业,sz002378,26.76,26.25,26.53,30664500.0,26.75,186700,26.76,56800,1.94,26.77,26.23,30664500,813820000.0,2.57,2.06,319.81,321.5,28.88,23.63,0.62
神剑股份,sz002361,12.3,11.92,12.09,89255500.0,12.29,802900,12.3,719700,3.19,12.35,11.87,89255500,1081080000.0,11.03,4.03,99.51,116.98,13.11,10.73,0.64
圣晖集成,sh603163,91.56,86.89,86.89,3878100.0,91.55,2000,91.56,500,5.37,91.65,86.58,3878100,348560000.0,3.88,5.83,91.56,91.56,95.58,78.2,1.44
万润股份,sz002643,14.63,14.27,14.28,24837200.0,14.63,11400,14.64,26700,2.52,14.63,14.01,24837200,356750000.0,2.75,4.34,131.99,134.0,15.7,12.84,1.24
快克智能,sh603203,46.6,45.09,45.1,8918700.0,46.6,11100,46.61,700,3.35,46.73,44.94,8918700,409670000.0,2.73,3.97,152.03,153.79,49.6,40.58,1.09
海南发展,sz002163,8.38,8.24,8.27,15606600.0,8.37,34100,8.38,11900,1.7,8.4,8.18,15606600,129560000.0,1.94,2.67,67.34,70.81,9.06,7.42,0.85
宏和科技,sh603256,160.93,154.18,156.5,23298900.0,160.93,104900,160.94,700,4.38,162.23,154.19,23298900,3703050000.0,2.65,5.21,1415.75,1455.75,169.6,138.76,0.99
亚翔集成,sh603929,178.97,162.7,166.99,3875200.0,178.97,1272600,0.0,0,10.0,178.97,166.96,3875200,687590000.0,1.82,7.38,381.85,381.85,178.97,146.43,0.69
世嘉科技,sz002796,32.37,31.71,31.93,7424100.0,32.36,32900,32.38,9900,2.08,32.39,31.33,7424100,238250000.0,3.26,3.34,73.71,81.69,34.88,28.54,0.74
深圳新星,sh603978,19.8,19.4,19.61,6970700.0,19.8,5400,19.81,4100,2.06,19.83,19.2,6970700,136370000.0,3.3,3.25,41.8,41.8,21.34,17.46,0.92
友邦吊顶,sz002718,91.18,90.34,89.49,1032300.0,91.05,100,91.18,100,0.93,91.48,87.8,1032300,92830000.0,1.1,4.07,85.69,118.03,99.37,81.31,1.01
九鼎新材,sz002201,8.52,8.45,8.48,13549900.0,8.51,99900,8.52,204400,0.83,8.54,8.41,13549900,115020000.0,2.25,1.54,51.29,55.52,9.3,7.61,0.95
国风新材,sz000859,9.71,9.65,9.66,63541500.0,9.71,1040700,9.72,166600,0.62,9.75,9.51,63541500,611630000.0,7.09,2.49,86.99,87.0,10.62,8.69,0.61
ST天际,sz002759,19.13,19.51,19.26,22688100.0,19.12,40700,19.13,547300,-1.95,19.77,19.11,22688100,440440000.0,4.53,3.38,95.83,95.91,21.46,17.56,0.58
东材科技,sh601208,49.6,47.71,48.25,81229300.0,49.6,52600,49.61,2500,3.96,50.5,47.8,81229300,3996580000.0,8.04,5.66,501.05,501.05,52.48,42.94,0.92
三孚股份,sh603938,45.97,44.22,44.6,20704600.0,45.97,92700,45.98,6100,3.96,46.12,44.28,20704600,940020000.0,5.41,4.16,175.89,175.89,48.64,39.8,1.64
航天工程,sh603698,24.44,23.87,24.1,13257100.0,24.43,13600,24.44,700,2.39,24.44,23.85,13257100,319920000.0,2.47,2.47,131.0,131.0,26.26,21.48,0.77
翔鹭钨业,sz002842,40.43,39.72,39.77,33710200.0,40.43,239600,40.44,21200,1.79,40.46,39.47,33710200,1350030000.0,12.56,2.49,108.54,132.28,43.69,35.75,0.59
天赐材料,sz002709,40.04,39.47,39.48,50694800.0,40.04,4500,40.05,195000,1.44,40.08,38.9,50694800,2007900000.0,3.36,2.99,604.21,816.24,43.42,35.52,0.84
安记食品,sh603696,14.55,14.73,13.88,29008700.0,14.54,200800,14.55,18900,-1.22,15.26,13.86,29008700,422250000.0,12.33,9.5,34.22,34.22,16.2,13.26,0.8
柏诚股份,sh601133,28.38,26.81,26.8,17002600.0,28.37,12200,28.38,36700,5.86,28.66,26.62,17002600,476760000.0,3.24,7.61,148.82,149.34,29.49,24.13,1.34
德尔未来,sz002631,9.16,9.15,9.4,36500800.0,9.16,12600,9.17,10100,0.11,9.49,8.95,36500800,334110000.0,4.6,5.9,72.69,73.03,10.07,8.24,0.9
创元科技,sz000551,15.51,14.1,14.2,34844600.0,15.51,5651700,0.0,0,10.0,15.51,14.01,34844600,517610000.0,7.19,10.64,75.15,75.18,15.51,12.69,2.26
浔兴股份,sz002098,7.16,7.09,7.09,4886400.0,7.16,42200,7.17,1500,0.99,7.21,7.01,4886400,34870000.0,1.36,2.82,25.63,25.63,7.8,6.38,0.95
合兴包装,sz002228,3.15,3.07,3.08,24752700.0,3.14,113600,3.15,261600,2.61,3.16,3.06,24752700,77300000.0,2.05,3.26,38.09,38.22,3.38,2.76,1.32
神农种业,sz300189,5.19,4.67,4.99,294716200.0,5.18,1415800,5.19,788900,11.13,5.45,4.84,294716200,1528820000.0,33.25,13.06,46.0,53.15,5.6,3.74,3.05
南宁百货,sh600712,5.45,5.34,5.35,11822300.0,5.44,71300,5.45,161600,2.06,5.47,5.25,11822300,63660000.0,2.19,4.12,29.36,29.68,5.87,4.81,0.55
集泰股份,sz002909,5.26,5.15,5.16,6249100.0,5.25,7000,5.26,75100,2.14,5.26,5.11,6249100,32540000.0,1.64,2.91,20.01,20.51,5.67,4.64,1.04
鹏辉能源,sz300438,65.51,65.78,65.46,19567900.0,65.51,70700,65.52,2900,-0.41,65.9,63.65,19567900,1267010000.0,4.84,3.42,264.77,329.74,78.94,52.62,0.83
大中矿业,sz001203,27.94,27.77,27.95,13404500.0,27.94,5900,27.95,900,0.61,28.11,27.21,13404500,371760000.0,1.03,3.24,364.88,428.34,30.55,24.99,0.64
菱电电控,sh688667,91.85,90.2,90.38,52209600.0,91.85,6700,91.89,500,1.83,92.36,88.81,52209600,47540000.0,0.99,3.94,48.4,48.4,108.24,72.16,1.24
海南海药,sz000566,5.46,5.45,5.46,117638300.0,5.45,554300,5.46,1084700,0.18,5.49,5.26,117638300,633380000.0,9.07,4.22,70.8,70.84,6.0,4.91,0.55
鲁信创投,sh600783,18.89,18.36,18.5,20031000.0,18.88,5500,18.89,25600,2.89,18.91,18.25,20031000,372080000.0,2.69,3.59,140.61,140.61,20.2,16.52,0.65
鸿富瀚,sz301086,127.73,121.42,121.81,3338500.0,127.73,800,127.84,200,5.2,128.0,121.81,3338500,420110000.0,4.79,5.1,89.11,160.77,145.7,97.14,0.98
鹭燕医药,sz002788,11.68,11.76,11.72,15800800.0,11.67,20200,11.68,10400,-0.68,11.83,11.39,15800800,183830000.0,4.14,3.74,44.6,45.38,12.94,10.58,0.56
青鸟智控,sz002960,8.45,8.2,8.2,11451900.0,8.44,6400,8.45,64100,3.05,8.52,8.07,11451900,94760000.0,1.18,5.49,81.83,89.04,9.02,7.38,1.18
和林微纳,sh688661,108.0,104.68,105.99,358416900.0,108.0,16000,108.02,700,3.17,108.38,103.5,358416900,381370000.0,2.36,4.66,164.04,164.04,125.62,83.74,0.69
联特科技,sz301205,304.08,302.48,302.4,9419300.0,304.08,6500,304.09,6000,0.53,306.54,287.04,9419300,2814280000.0,11.25,6.45,254.65,395.56,362.98,241.98,1.1
天华新能,sz300390,67.6,67.27,67.01,39742900.0,67.6,17100,67.61,16700,0.49,68.75,65.76,39742900,2664400000.0,5.91,4.44,454.45,561.59,80.72,53.82,0.96
可川科技,sh603052,59.47,57.73,57.8,8459900.0,59.47,8400,59.48,9700,3.01,59.8,57.5,8459900,496950000.0,4.5,3.98,111.74,111.74,63.5,51.96,1.37
华康洁净,sz301235,51.15,45.8,45.89,18419100.0,51.14,500,51.15,2500,11.68,52.5,45.48,18419100,905300000.0,17.67,15.33,53.31,71.23,54.96,36.64,1.18
石大胜华,sh603026,68.78,67.43,67.43,8912500.0,68.77,8500,68.78,95700,2.0,68.86,66.62,8912500,604420000.0,3.83,3.32,160.05,160.05,74.17,60.69,1.01
天宏锂电,bj920252,15.93,15.73,15.59,1048900.0,15.91,4500,15.93,4600,1.27,15.95,15.5,1048900,16532100.0,1.54,2.86,10.87,16.35,20.44,11.02,0.76
华瑞股份,sz300626,33.86,33.35,33.6,5727700.0,33.85,1100,33.86,17500,1.53,34.0,32.7,5727700,191370000.0,3.18,3.9,60.91,60.95,40.02,26.68,0.75
京能电力,sh600578,5.92,6.03,5.94,144016800.0,5.92,580100,5.93,985500,-1.82,5.94,5.82,144016800,846540000.0,2.15,1.99,396.32,396.32,6.63,5.43,0.6
山东黄金,sh600547,30.1,29.34,30.19,52655400.0,30.1,500,30.11,2500,2.59,30.45,29.76,52655400,1584080000.0,1.46,2.35,1087.95,1387.59,32.27,26.41,0.59
同惠电子,bj920509,20.84,20.02,20.25,2308700.0,20.83,400,20.84,8500,4.1,20.85,20.02,2308700,47394900.0,2.75,4.15,17.5,33.41,26.02,14.02,1.14
博威合金,sh601137,19.18,18.4,18.36,21194300.0,19.18,22500,19.19,103000,4.24,19.19,18.21,21194300,399980000.0,2.31,5.33,176.1,176.1,20.24,16.56,1.37
四方达,sz300179,39.82,36.99,38.04,57766700.0,39.81,35400,39.82,8600,7.65,40.33,37.52,57766700,2267780000.0,15.45,7.6,148.92,193.42,44.39,29.59,1.83
海博思创,sh688411,214.04,211.27,211.28,184705000.0,214.01,2000,214.04,4300,1.31,214.37,209.5,184705000,391640000.0,1.39,2.31,283.76,390.53,253.52,169.02,0.89
天振股份,sz301356,20.06,19.72,19.77,1642000.0,20.05,1800,20.06,2900,1.72,20.06,19.52,1642000,32650000.0,1.3,2.74,25.42,43.33,23.66,15.78,0.93
艾可蓝,sz300816,54.0,53.17,53.2,1987000.0,54.0,400,54.04,400,1.56,54.09,51.87,1987000,105300000.0,3.4,4.18,31.52,43.2,63.8,42.54,0.67
富祥股份,sz300497,18.99,18.4,18.51,42477700.0,18.99,16600,19.0,155200,3.21,19.08,18.16,42477700,798760000.0,9.31,5.0,86.64,102.29,22.08,14.72,1.32
云南锗业,sz002428,109.65,101.59,104.7,109482100.0,109.64,700,109.65,8100,7.93,109.66,102.77,109482100,11760520000.0,16.77,6.78,716.05,716.15,111.75,91.43,1.06
中钨高新,sz000657,70.49,68.29,68.6,80221500.0,70.49,88000,70.5,54100,3.22,70.55,68.2,80221500,5584700000.0,5.52,3.44,1024.54,1606.19,75.12,61.46,0.67
泓禧科技,bj920857,20.79,20.84,20.66,1724300.0,20.7,1000,20.79,4900,-0.24,21.05,20.23,1724300,35500300.0,2.33,3.93,15.39,15.39,27.09,14.59,0.89
盛剑科技,sh603324,29.93,28.55,28.85,5115100.0,29.93,7200,29.95,900,4.83,30.32,28.67,5115100,151360000.0,3.49,5.78,43.84,45.37,31.41,25.7,1.25
厦钨新能,sh688778,49.11,48.01,48.23,496523800.0,49.1,800,49.11,1300,2.29,49.16,47.71,496523800,241730000.0,0.98,3.02,247.85,247.85,57.61,38.41,0.81
湖南裕能,sz301358,72.6,68.78,70.34,23843200.0,72.59,100,72.6,22300,5.55,72.77,68.61,23843200,1697570000.0,3.12,6.05,554.9,615.45,82.54,55.02,1.19
万润新能,sh688275,86.0,83.49,83.49,333238900.0,86.0,40900,86.01,3200,3.01,86.07,82.8,333238900,282690000.0,2.64,3.92,108.46,108.46,100.19,66.79,0.95
菲菱科思,sz301191,101.5,97.35,99.17,6821700.0,101.49,100,101.5,10000,4.26,101.73,98.1,6821700,683360000.0,9.34,3.73,74.15,98.35,116.82,77.88,1.24
英诺激光,sz301021,75.8,73.15,74.46,8636600.0,75.8,400,75.84,200,3.62,75.8,72.55,8636600,641810000.0,5.66,4.44,115.75,115.88,87.78,58.52,0.9
中材科技,sz002080,62.0,59.93,60.03,54259400.0,62.0,124000,62.01,10900,3.45,62.3,59.43,54259400,3311000000.0,3.23,4.79,1040.44,1040.44,65.92,53.94,0.93
茂莱光学,sh688502,454.5,435.38,434.48,213048200.0,454.5,3800,454.86,600,4.39,458.88,430.18,213048200,949410000.0,4.03,6.59,239.98,239.98,522.46,348.3,1.09
阿特斯,sh688472,10.42,10.28,10.29,3130916700.0,10.41,141500,10.42,54700,1.36,10.47,10.28,3130916700,324990000.0,0.86,1.85,379.62,379.62,12.34,8.22,0.98
恩捷股份,sz002812,57.61,56.55,56.56,19361400.0,57.61,67200,57.62,4300,1.87,58.19,55.87,19361400,1108900000.0,2.35,4.1,473.91,565.34,62.21,50.9,0.81
荣亿精密,bj920223,11.15,10.95,11.09,742700.0,11.14,12300,11.15,1900,1.83,11.15,10.91,742700,8201200.0,0.91,2.19,9.11,17.54,14.23,7.67,0.59
海峡股份,sz002320,6.54,6.45,6.47,14672100.0,6.54,19800,6.55,55800,1.4,6.57,6.39,14672100,95430000.0,0.66,2.79,146.22,146.22,7.1,5.81,1.11
山东赫达,sz002810,21.17,20.13,20.14,6580800.0,21.17,121000,21.18,23000,5.17,21.21,19.93,6580800,136630000.0,2.04,6.36,68.37,73.66,22.14,18.12,1.7
东百集团,sh600693,9.66,9.5,9.69,57713700.0,9.65,27900,9.66,92100,1.68,9.73,9.35,57713700,551650000.0,6.64,4.0,83.94,84.03,10.45,8.55,0.6
海峡创新,sz300300,8.12,8.0,8.08,22809800.0,8.12,146400,8.13,265500,1.5,8.14,7.89,22809800,183600000.0,3.42,3.13,54.14,54.15,9.6,6.4,0.58
锦华新材,bj920015,43.19,42.72,41.7,1906400.0,43.17,12900,43.19,1500,1.1,43.34,41.58,1906400,81385700.0,4.76,4.12,17.28,58.55,55.53,29.91,1.07
同宇新材,sz301630,184.35,176.8,176.44,1542400.0,184.35,400,184.37,500,4.27,184.85,176.44,1542400,279120000.0,7.35,4.76,38.68,103.24,212.16,141.44,1.31
广钢气体,sh688548,41.5,39.0,39.3,4640798900.0,41.49,17800,41.5,4400,6.41,42.33,38.17,4640798900,1871480000.0,3.52,10.67,547.55,547.55,46.8,31.2,1.6
马钢股份,sh600808,2.53,2.49,2.5,48344900.0,2.52,4900,2.53,2110600,1.61,2.54,2.46,48344900,121240000.0,0.81,3.21,150.98,194.83,2.74,2.24,0.86
捷邦科技,sz301326,111.89,105.42,105.2,2520000.0,111.88,300,111.89,300,6.14,112.96,104.5,2520000,274980000.0,3.5,8.03,80.64,81.35,126.5,84.34,0.96
华资实业,sh600191,10.85,10.3,10.29,12970000.0,10.84,34100,10.85,1500,5.34,10.93,10.2,12970000,138110000.0,2.67,7.09,52.62,52.62,11.33,9.27,0.78
永太科技,sz002326,20.91,19.58,19.59,52903400.0,20.91,14300,20.92,367000,6.79,20.98,19.33,52903400,1078180000.0,6.52,8.43,169.74,193.44,21.54,17.62,2.11
浩通科技,sz301026,23.59,21.85,22.28,20892400.0,23.58,30200,23.59,7900,7.96,23.84,22.18,20892400,480830000.0,13.06,7.6,37.75,52.27,26.22,17.48,1.5
申菱环境,sz301018,100.18,92.6,94.01,18681300.0,100.17,1700,100.18,800,8.19,100.2,92.01,18681300,1810410000.0,6.61,8.84,283.33,374.96,111.12,74.08,0.95
鼎胜新材,sh603876,22.81,22.51,22.52,26737700.0,22.81,4300,22.82,87000,1.33,22.86,22.08,26737700,599610000.0,2.88,3.47,211.97,211.97,24.76,20.26,1.43
英维克,sz002837,58.69,57.09,57.65,41185600.0,58.69,15100,58.7,55400,2.8,58.69,56.45,41185600,2381340000.0,3.64,3.92,663.47,747.92,62.8,51.38,1.14
赛恩斯,sh688480,82.58,80.3,80.25,87193700.0,82.5,300,82.58,200,2.84,83.0,79.65,87193700,71290000.0,0.91,4.17,78.72,78.72,96.36,64.24,0.78
华光新材,sh688379,58.25,54.74,55.6,662926400.0,58.25,800,58.3,500,6.41,58.49,53.21,662926400,370110000.0,7.36,9.65,52.47,55.33,65.69,43.79,2.13
英特科技,sz301399,17.82,17.22,17.15,3734600.0,17.82,3000,17.83,12000,3.48,17.84,17.13,3734600,65940000.0,6.83,4.12,9.74,32.97,20.66,13.78,0.81
德力股份,sz002571,11.25,11.15,11.16,4165000.0,11.25,45600,11.26,2500,0.9,11.32,11.0,4165000,46520000.0,1.4,2.87,33.56,44.09,12.27,10.04,0.99
新疆火炬,sh603080,19.45,18.59,18.72,3083000.0,19.44,1400,19.45,20400,4.63,19.46,18.6,3083000,59180000.0,2.18,4.63,27.52,27.52,20.45,16.73,2.64
漱玉平民,sz301017,13.9,14.42,14.39,16089700.0,13.9,3800,13.91,7900,-3.61,14.42,13.61,16089700,223370000.0,6.22,5.62,35.96,56.38,17.3,11.54,1.14
菲利华,sz300395,95.25,93.4,93.7,24708800.0,95.25,52000,95.26,63800,1.98,95.8,92.8,24708800,2328900000.0,4.82,3.21,488.2,500.76,112.08,74.72,0.81
新宙邦,sz300037,69.67,66.88,66.48,16967300.0,69.67,13300,69.68,8600,4.17,69.88,66.16,16967300,1154420000.0,3.1,5.56,380.94,525.23,80.26,53.5,1.25
恒坤新材,sh688727,52.11,50.15,50.38,465700800.0,52.1,28000,52.11,7400,3.91,52.29,49.7,465700800,238370000.0,8.62,5.16,28.15,234.14,60.18,40.12,0.88
国城矿业,sz000688,32.13,31.6,31.89,16761100.0,32.13,2300,32.14,42200,1.68,32.46,31.13,16761100,536010000.0,1.41,4.21,380.76,380.76,34.76,28.44,0.69
沃尔德,sh688028,96.05,91.6,92.0,738022700.0,96.04,200,96.05,6900,4.86,96.47,91.05,738022700,698020000.0,4.89,5.92,144.99,144.99,109.92,73.28,1.06
德福科技,sz301511,101.0,95.02,96.99,37500600.0,100.99,700,101.0,12500,6.29,101.63,94.6,37500600,3686620000.0,9.41,7.4,402.63,636.63,114.02,76.02,0.88
艾森股份,sh688720,72.69,66.22,66.87,561821700.0,72.69,13700,72.7,11700,9.77,72.88,65.93,561821700,392760000.0,7.19,10.5,56.84,89.15,79.46,52.98,1.27
康芝药业,sz300086,6.87,6.83,6.77,17886700.0,6.87,41800,6.88,148500,0.59,6.92,6.62,17886700,121900000.0,4.06,4.39,30.27,31.27,8.2,5.46,0.81
盛屯矿业,sh600711,12.04,11.7,11.85,100886100.0,12.03,773600,12.04,23900,2.91,12.06,11.76,100886100,1202530000.0,3.26,2.56,372.11,372.11,12.87,10.53,0.6
新莱应材,sz300260,63.46,59.82,60.11,19373300.0,63.46,9400,63.47,1400,6.08,63.99,59.64,19373300,1201600000.0,6.74,7.27,182.53,258.79,71.78,47.86,0.98
奥克股份,sz300082,7.91,7.81,7.77,5790200.0,7.9,5300,7.91,21700,1.28,7.92,7.73,5790200,45560000.0,0.85,2.43,53.65,53.8,9.37,6.25,1.13
波长光电,sz301421,82.63,80.58,81.39,4665500.0,82.63,900,82.65,500,2.54,82.63,80.25,4665500,381380000.0,10.07,2.95,38.26,95.62,96.7,64.46,0.79
佛塑科技,sz000973,14.17,14.27,14.29,55505300.0,14.17,146600,14.18,145500,-0.7,14.48,13.96,55505300,784750000.0,5.49,3.64,143.36,348.33,15.7,12.84,0.75
厦门钨业,sh600549,58.4,56.44,56.58,64553900.0,58.39,100400,58.4,78900,3.47,58.47,56.3,64553900,3714240000.0,4.15,3.84,907.5,927.15,62.08,50.8,0.88
博苑新材,sz301617,50.74,47.53,47.53,2766200.0,50.73,1400,50.74,200,6.75,50.8,46.96,2766200,136590000.0,4.01,8.08,34.99,88.15,57.04,38.02,1.74
威尔高,sz301251,47.41,46.32,45.86,10053800.0,47.41,11800,47.47,4500,2.35,47.69,45.8,10053800,470990000.0,13.3,4.08,35.84,89.4,55.58,37.06,0.79
捷众科技,bj920690,17.45,17.6,17.79,1569700.0,17.45,23000,17.48,1000,-0.85,17.81,17.18,1569700,27301000.0,2.8,3.58,9.78,15.04,22.88,12.32,0.54
矩阵股份,sz301365,40.01,43.41,43.21,9919800.0,40.01,20400,40.03,7100,-7.83,43.32,38.84,9919800,401390000.0,8.06,10.32,49.26,72.99,52.09,34.73,2.71
长缆科技,sz002879,17.23,17.28,17.31,10569300.0,17.23,42200,17.24,6400,-0.29,17.48,16.99,10569300,181400000.0,7.71,2.84,23.63,33.27,19.01,15.55,0.55
华自科技,sz300490,12.24,11.79,11.86,13366900.0,12.24,56400,12.25,109700,3.82,12.24,11.66,13366900,161080000.0,3.4,4.92,48.13,48.8,14.15,9.43,1.01
国林科技,sz300786,16.58,15.82,15.98,9224500.0,16.58,39300,16.59,12800,4.8,16.63,15.7,9224500,150070000.0,6.3,5.88,24.27,30.51,18.98,12.66,1.25
浦东建设,sh600284,5.21,5.21,5.2,12826900.0,5.2,35800,5.21,63400,0.0,5.22,5.09,12826900,66270000.0,1.32,2.5,50.55,50.55,5.73,4.69,0.57
戎美股份,sz301088,12.8,12.92,12.92,1774800.0,12.79,6900,12.8,4400,-0.93,12.92,12.54,1774800,22570000.0,0.94,2.94,24.06,29.17,15.5,10.34,0.98
美联新材,sz300586,9.74,9.38,9.45,17719800.0,9.73,12300,9.74,9600,3.84,9.74,9.33,17719800,169310000.0,3.31,4.37,52.07,69.27,11.26,7.5,0.78
芳源股份,sh688148,6.81,6.74,6.79,2017203600.0,6.8,25200,6.81,128900,1.04,6.81,6.59,2017203600,135260000.0,3.95,3.26,34.74,34.74,8.09,5.39,0.69
科创新源,sz300731,41.55,39.84,41.5,10226500.0,41.54,30500,41.56,3500,4.29,41.84,39.15,10226500,415080000.0,6.08,6.75,69.91,73.66,47.81,31.87,1.62
鼎信通讯,sh603421,6.08,6.0,6.04,9734300.0,6.08,23500,6.09,254200,1.33,6.09,5.97,9734300,58870000.0,1.49,2.0,39.65,39.65,6.6,5.4,0.66
ST围海,sz002586,4.31,4.14,4.1,11431700.0,4.31,9300,4.37,58300,4.11,4.4,4.07,11431700,48350000.0,1.05,7.97,46.87,49.32,4.55,3.73,1.51
劲拓股份,sz300400,30.69,30.09,30.05,11397400.0,30.69,1100,30.7,13800,1.99,30.97,29.5,11397400,344050000.0,4.7,4.89,74.43,74.67,36.11,24.07,0.68
杰美特,sz300868,97.5,92.13,91.79,2985500.0,97.41,300,97.5,300,5.83,97.89,90.63,2985500,284010000.0,3.7,7.88,78.74,124.0,110.56,73.7,0.95
