name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
快克智能,sh603203,36.51,36.13,36.0,2192200.0,36.51,1800,36.52,600,1.05,37.16,35.86,2192200,79980000.0,0.88,3.6,90.97,92.61,39.74,32.52,0.6
海南发展,sz002163,16.5,17.89,17.52,133640700.0,16.5,674400,16.51,52900,-7.77,17.52,16.1,133640700,2210240000.0,16.63,7.94,132.59,139.42,19.68,16.1,1.45
宏和科技,sh603256,53.12,55.64,53.9,24509200.0,53.11,4800,53.12,46700,-4.53,57.31,53.09,24509200,1344170000.0,2.79,7.58,467.31,467.31,61.2,50.08,0.84
亚翔集成,sh603929,135.7,140.14,139.14,4340200.0,135.7,6700,135.71,100,-3.17,143.28,135.01,4340200,599470000.0,2.03,5.9,289.53,289.53,154.15,126.13,0.8
世嘉科技,sz002796,42.3,42.01,41.58,14945100.0,42.3,41000,42.31,4400,0.69,44.8,40.68,14945100,641320000.0,6.56,9.81,96.32,106.75,46.21,37.81,0.81
深圳新星,sh603978,25.9,25.02,24.66,12027800.0,25.9,1400,25.92,900,3.52,26.85,24.5,12027800,313120000.0,5.7,9.39,54.67,54.67,27.52,22.52,1.67
友邦吊顶,sz002718,79.2,78.9,80.24,3030900.0,79.2,8100,79.28,800,0.38,82.57,78.26,3030900,243670000.0,5.56,5.46,43.17,102.52,86.79,71.01,1.19
九鼎新材,sz002201,13.38,13.94,13.69,60605800.0,13.38,559900,13.39,281400,-4.02,14.06,13.15,60605800,821610000.0,10.07,6.53,80.55,87.19,15.33,12.55,0.81
国风新材,sz000859,10.34,9.96,9.96,62892800.0,10.33,50200,10.34,305300,3.82,10.58,9.89,62892800,644780000.0,7.02,6.93,92.64,92.64,10.96,8.96,1.43
天际股份,sz002759,40.29,36.63,36.65,75546100.0,40.29,2551200,0.0,0,9.99,40.29,36.65,75546100,2974630000.0,15.08,9.94,201.83,202.01,40.29,32.97,2.15
东材科技,sh601208,25.48,25.7,25.5,37757400.0,25.47,26100,25.48,7100,-0.86,26.1,24.88,37757400,962160000.0,3.74,4.75,257.39,257.39,28.27,23.13,0.6
三孚股份,sh603938,25.31,24.81,24.5,8103900.0,25.3,42400,25.31,9200,2.02,25.6,24.21,8103900,204740000.0,2.12,5.6,96.84,96.84,27.29,22.33,0.76
航天工程,sh603698,38.82,37.94,37.39,46203100.0,38.82,24200,38.83,26200,2.32,40.97,37.35,46203100,1818060000.0,8.62,9.54,208.07,208.07,41.73,34.15,1.31
翔鹭钨业,sz002842,28.46,25.87,25.87,55771900.0,28.46,3651700,0.0,0,10.01,28.46,25.49,55771900,1535470000.0,20.77,11.48,76.4,93.11,28.46,23.28,0.91
天赐材料,sz002709,41.78,39.35,38.87,88983500.0,41.78,249100,41.79,55900,6.18,42.48,38.7,88983500,3684830000.0,5.91,9.61,628.56,849.76,43.29,35.42,2.29
安记食品,sh603696,20.4,21.36,21.36,32949200.0,20.4,165700,20.41,5300,-4.49,22.0,20.2,32949200,688170000.0,14.01,8.43,47.98,47.98,23.5,19.22,2.54
柏诚股份,sh601133,17.3,17.78,17.6,17515500.0,17.3,87800,17.31,45700,-2.7,18.1,17.22,17515500,307150000.0,11.72,4.95,25.84,91.35,19.56,16.0,0.51
德尔未来,sz002631,5.86,5.81,5.78,10680700.0,5.86,6000,5.87,13500,0.86,5.91,5.73,10680700,62500000.0,1.35,3.1,46.5,46.72,6.39,5.23,0.68
创元科技,sz000551,15.03,15.29,15.05,16994300.0,15.03,39100,15.04,18400,-1.7,15.36,14.82,16994300,256600000.0,3.52,3.53,72.59,72.86,16.82,13.76,0.83
浔兴股份,sz002098,10.42,10.63,10.54,7650700.0,10.42,29600,10.43,8300,-1.98,10.63,10.37,7650700,80270000.0,2.14,2.45,37.3,37.3,11.69,9.57,0.97
合兴包装,sz002228,4.47,4.48,4.42,36751200.0,4.46,173000,4.47,194600,-0.22,4.52,4.39,36751200,164150000.0,3.04,2.9,54.06,54.24,4.93,4.03,1.09
神农种业,sz300189,7.47,7.54,7.44,171006600.0,7.47,332900,7.48,562600,-0.93,7.7,7.34,171006600,1291650000.0,19.3,4.77,66.2,76.49,9.05,6.03,0.51
南宁百货,sh600712,6.52,6.64,6.63,10637200.0,6.52,122200,6.53,67000,-1.81,6.63,6.46,10637200,69380000.0,1.97,2.56,35.12,35.51,7.3,5.98,1.12
集泰股份,sz002909,7.41,7.26,7.2,10478300.0,7.4,34700,7.41,45000,2.07,7.46,7.17,10478300,77260000.0,2.75,3.99,28.19,28.9,7.99,6.53,0.87
鹏辉能源,sz300438,48.4,47.17,46.32,33765900.0,48.4,102300,48.41,8000,2.61,49.49,45.91,33765900,1630900000.0,8.35,7.59,195.62,243.62,56.6,37.74,1.21
大中矿业,sz001203,30.22,28.29,27.8,39176300.0,30.22,31000,30.23,7500,6.82,30.98,27.53,39176300,1173510000.0,2.98,12.2,397.49,463.3,31.12,25.46,1.48
菱电电控,sh688667,79.8,80.92,79.5,56803000.0,79.8,100,79.81,18200,-1.38,81.99,79.31,56803000,45830000.0,1.08,3.31,42.05,42.05,97.1,64.74,0.34
海南海药,sz000566,6.34,6.3,6.37,33513700.0,6.33,743200,6.34,150100,0.63,6.46,6.33,33513700,213940000.0,2.58,2.06,82.21,82.25,6.93,5.67,0.87
鲁信创投,sh600783,24.14,24.27,23.99,33163300.0,24.14,102600,24.15,3300,-0.54,24.76,23.84,33163300,804890000.0,4.46,3.79,179.69,179.69,26.7,21.84,1.19
鸿富瀚,sz301086,125.0,127.18,126.82,3319900.0,124.99,600,125.0,1500,-1.71,127.99,119.4,3319900,411740000.0,7.01,6.75,59.17,112.5,152.62,101.74,0.89
鹭燕医药,sz002788,16.38,16.98,17.3,59598100.0,16.37,329200,16.38,132300,-3.53,17.8,16.34,59598100,1006990000.0,15.61,8.6,62.54,63.64,18.68,15.28,1.77
青鸟消防,sz002960,11.43,10.97,11.21,25667200.0,11.43,94700,11.44,52700,4.19,11.66,11.17,25667200,293030000.0,3.43,4.47,85.46,100.05,12.07,9.87,2.58
和林微纳,sh688661,85.68,89.04,87.94,406135300.0,85.61,1000,85.68,2300,-3.77,89.46,84.68,406135300,352690000.0,2.67,5.37,130.14,130.14,106.85,71.23,0.69
联特科技,sz301205,190.16,197.5,193.64,7870100.0,190.15,800,190.16,19900,-3.72,198.21,190.1,7870100,1523120000.0,11.58,4.11,129.23,246.72,237.0,158.0,0.62
天华新能,sz300390,47.61,45.88,45.08,26392100.0,47.6,19000,47.61,12300,3.77,48.68,44.92,26392100,1247470000.0,3.92,8.2,320.19,395.52,55.06,36.7,0.87
可川科技,sh603052,71.02,69.2,69.67,10580900.0,71.01,1700,71.02,26200,2.63,73.06,67.8,10580900,748740000.0,5.63,7.6,133.44,133.44,76.12,62.28,0.75
华康洁净,sz301235,49.48,50.54,49.0,7716000.0,49.48,1200,49.49,1700,-2.1,50.5,47.82,7716000,382480000.0,10.61,5.3,35.99,53.33,60.65,40.43,0.67
石大胜华,sh603026,66.99,64.36,64.0,7947300.0,66.98,2300,66.99,8900,4.09,68.2,63.51,7947300,530160000.0,3.92,7.29,135.78,155.89,70.8,57.92,1.98
天宏锂电,bj920252,30.03,29.47,29.5,2531200.0,30.02,1100,30.03,12800,1.9,30.48,29.2,2531200,76353900.0,3.71,4.34,20.49,30.83,38.31,20.63,0.97
华瑞股份,sz300626,20.87,20.37,20.15,11525000.0,20.85,81100,20.87,2400,2.45,21.58,20.01,11525000,241980000.0,6.41,7.71,37.55,37.57,24.44,16.3,1.16
京能电力,sh600578,5.18,5.17,5.15,24826100.0,5.18,50800,5.19,3500,0.19,5.25,5.1,24826100,128900000.0,0.37,2.9,346.78,346.78,5.69,4.65,0.57
山东黄金,sh600547,44.97,45.82,44.0,85556100.0,44.97,8700,44.98,11600,-1.86,45.58,42.85,85556100,3806460000.0,2.37,5.96,1625.42,2073.09,50.4,41.24,0.9
同惠电子,bj920509,35.59,35.79,35.52,1339100.0,35.59,15100,35.6,9600,-0.56,36.15,35.46,1339100,48001300.0,1.6,1.93,29.78,57.05,46.52,25.06,0.62
博威合金,sh601137,18.53,18.68,18.45,13399800.0,18.52,31800,18.53,30100,-0.8,18.79,18.31,13399800,249070000.0,1.46,2.57,170.03,170.15,20.55,16.81,0.58
四方达,sz300179,18.6,18.78,18.48,20270100.0,18.6,17000,18.61,7800,-0.96,19.4,18.48,20270100,382320000.0,5.42,4.9,69.56,90.34,22.54,15.02,0.48
海博思创,sh688411,223.18,221.34,219.45,391049500.0,223.18,5500,223.21,1300,0.83,233.33,217.17,391049500,878150000.0,2.95,7.3,295.88,401.93,265.61,177.07,0.8
天振股份,sz301356,22.5,22.36,22.47,2122200.0,22.5,2800,22.55,100,0.63,23.21,22.16,2122200,48210000.0,3.87,4.7,12.33,48.6,26.83,17.89,1.36
艾可蓝,sz300816,61.57,63.29,62.54,3184800.0,61.57,300,61.58,100,-2.72,64.8,60.95,3184800,199210000.0,5.62,6.08,34.89,49.26,75.95,50.63,1.0
富祥药业,sz300497,15.79,15.18,15.08,30295300.0,15.78,31000,15.79,51700,4.02,16.24,15.08,30295300,479700000.0,6.87,7.64,69.61,85.05,18.22,12.14,1.73
云南锗业,sz002428,34.04,34.21,33.5,20602100.0,34.03,19800,34.04,2800,-0.5,34.76,33.31,20602100,706080000.0,3.15,4.24,222.29,222.32,37.63,30.79,0.49
中钨高新,sz000657,47.93,45.45,44.64,97279700.0,47.92,6600,47.93,2300,5.46,48.9,44.5,97279700,4601790000.0,6.7,9.68,696.39,1092.14,50.0,40.91,1.04
泓禧科技,bj920857,26.28,26.59,26.47,588700.0,26.27,4100,26.28,5300,-1.17,26.99,26.23,588700,15703699.999999998,0.8,2.86,19.45,19.45,34.56,18.62,0.65
盛剑科技,sh603324,26.21,26.06,26.06,1000500.0,26.21,4900,26.23,300,0.58,26.55,25.7,1000500,26240000.0,0.68,3.26,38.71,38.71,28.67,23.45,0.45
厦钨新能,sh688778,83.8,82.69,82.49,457641500.0,83.8,1400,83.86,300,1.34,85.45,80.18,457641500,383410000.0,0.91,6.37,422.93,422.93,99.23,66.15,0.88
湖南裕能,sz301358,64.46,61.3,60.29,33199700.0,64.46,23400,64.47,300,5.15,66.4,59.61,33199700,2130670000.0,8.6,11.08,248.89,490.41,73.56,49.04,1.89
万润新能,sh688275,86.5,78.45,77.9,970981200.0,86.5,25100,86.51,3200,10.26,89.76,77.1,970981200,825970000.0,11.48,16.14,73.18,109.09,94.14,62.76,2.0
菲菱科思,sz301191,104.21,104.76,103.28,1457300.0,104.2,600,104.21,6400,-0.53,106.16,102.08,1457300,152040000.0,2.79,3.89,54.4,72.26,125.71,83.81,0.57
英诺激光,sz301021,56.47,57.39,57.05,4986000.0,56.44,1600,56.47,400,-1.6,58.04,55.5,4986000,282540000.0,3.26,4.43,86.25,86.32,68.87,45.91,0.81
中材科技,sz002080,37.71,38.69,38.29,41959700.0,37.71,37500,37.72,111000,-2.53,39.17,37.22,41959700,1597160000.0,2.5,5.04,632.82,632.82,42.56,34.82,0.73
茂莱光学,sh688502,356.15,353.52,349.7,56215800.0,356.0,200,356.15,1700,0.74,361.33,349.21,56215800,200130000.0,3.35,3.43,59.83,188.05,424.22,282.82,0.58
阿特斯,sh688472,15.54,15.37,15.1,5677979000.0,15.53,132900,15.54,83200,1.11,15.78,14.93,5677979000,875640000.0,4.21,5.53,209.43,566.14,18.44,12.3,0.66
恩捷股份,sz002812,57.44,52.22,51.0,53240300.0,57.44,2033800,0.0,0,10.0,57.44,50.77,53240300,2946320000.0,6.47,12.77,472.52,564.19,57.44,47.0,1.86
荣亿精密,bj920223,19.93,19.94,19.99,2828600.0,19.92,2100,19.93,8400,-0.05,20.84,19.66,2828600,57530300.0,3.47,5.92,16.26,31.35,25.92,13.96,1.07
海峡股份,sz002320,10.47,10.8,10.67,37680100.0,10.47,101700,10.48,39400,-3.06,10.68,10.27,37680100,393230000.0,1.69,3.8,233.97,233.97,11.88,9.72,1.13
山东赫达,sz002810,19.6,18.92,18.92,29320100.0,19.6,47600,19.61,63900,3.59,20.28,18.92,29320100,575390000.0,9.08,7.19,63.26,68.32,20.81,17.03,1.36
东百集团,sh600693,15.68,17.18,16.5,114817400.0,15.68,572900,15.69,94400,-8.73,16.98,15.46,114817400,1836900000.0,13.21,8.85,136.25,136.39,18.9,15.46,1.14
海峡创新,sz300300,13.41,14.52,14.09,198172100.0,13.41,151500,13.42,5600,-7.64,14.54,13.14,198172100,2703630000.0,29.72,9.64,89.42,89.42,17.42,11.62,2.07
锦华新材,bj920015,49.39,49.22,49.0,1093400.0,49.39,2300,49.4,900,0.35,50.28,48.68,1093400,54287000.0,2.9,3.25,18.64,66.96,63.98,34.46,0.89
同宇新材,sz301630,173.65,174.98,173.88,208300.0,173.65,100,173.68,200,-0.76,175.9,172.47,208300,36340000.0,2.08,1.96,17.36,69.46,209.98,139.98,0.71
广钢气体,sh688548,20.72,20.22,20.0,3093930400.0,20.72,1200,20.75,2300,2.47,21.22,19.72,3093930400,644980000.0,4.48,7.42,143.22,273.38,24.26,16.18,1.35
马钢股份,sh600808,3.99,4.02,3.99,58349500.0,3.99,572500,4.0,596900,-0.75,4.05,3.94,58349500,233590000.0,0.98,2.74,238.11,307.26,4.42,3.62,0.5
捷邦科技,sz301326,125.65,124.19,125.26,2082500.0,125.63,500,125.65,4600,1.18,130.8,122.7,2082500,264470000.0,7.63,6.52,34.31,91.36,149.03,99.35,0.73
华资实业,sh600191,12.5,12.18,11.65,18917200.0,12.49,27700,12.5,12700,2.63,12.75,11.33,18917200,231960000.0,3.9,11.66,60.62,60.62,13.4,10.96,1.45
永太科技,sz002326,28.77,26.15,25.89,101662800.0,28.76,128800,28.77,50800,10.02,28.77,25.6,101662800,2842770000.0,12.58,12.12,232.51,266.16,28.77,23.54,1.94
浩通科技,sz301026,30.95,30.86,30.01,6075500.0,30.95,7300,30.96,6700,0.29,31.5,29.68,6075500,187490000.0,5.31,5.9,35.38,48.99,37.03,24.69,0.5
申菱环境,sz301018,72.01,67.33,66.0,19163900.0,72.0,13000,72.01,1700,6.95,74.91,66.0,19163900,1368440000.0,9.63,13.23,143.3,191.58,80.8,53.86,1.16
鼎胜新材,sh603876,17.77,16.15,16.0,40140900.0,17.77,8196100,0.0,0,10.03,17.77,15.72,40140900,687980000.0,4.32,12.69,165.13,165.13,17.77,14.54,0.9
英维克,sz002837,99.69,99.27,96.9,42820400.0,99.68,71600,99.69,7400,0.42,103.68,96.54,42820400,4313060000.0,5.04,7.19,847.56,973.53,109.2,89.34,0.67
赛恩斯,sh688480,77.11,77.41,76.13,218719300.0,77.06,200,77.11,700,-0.39,77.5,74.7,218719300,166560000.0,2.29,3.62,73.51,73.51,92.89,61.93,0.62
华光新材,sh688379,49.83,50.08,49.7,100130000.0,49.83,800,49.9,2600,-0.5,50.59,49.61,100130000,50200000.0,1.11,1.96,44.89,44.89,60.1,40.06,0.42
英特科技,sz301399,19.99,19.76,19.7,2005700.0,19.98,400,19.99,4700,1.16,20.31,19.62,2005700,40210000.0,3.67,3.49,10.93,36.99,23.71,15.81,0.96
德力股份,sz002571,12.25,11.97,11.99,11195200.0,12.24,36200,12.25,12300,2.34,12.39,11.9,11195200,136200000.0,3.75,4.09,36.54,48.01,13.17,10.77,1.1
新疆火炬,sh603080,24.04,23.42,23.49,3409500.0,24.02,6200,24.04,11900,2.65,24.48,23.37,3409500,82060000.0,2.41,4.74,34.02,34.02,25.76,21.08,1.26
漱玉平民,sz301017,15.82,16.22,16.18,10364500.0,15.82,29400,15.83,4100,-2.47,16.59,15.75,10364500,165990000.0,4.25,5.18,38.54,64.17,19.46,12.98,0.93
菲利华,sz300395,87.12,89.69,88.01,19501800.0,87.12,6000,87.13,100,-2.87,89.55,84.56,19501800,1697430000.0,3.81,5.56,445.73,455.0,107.63,71.75,0.85
新宙邦,sz300037,50.17,48.44,48.0,17683600.0,50.16,3100,50.17,700,3.57,51.17,47.66,17683600,884950000.0,3.28,7.25,270.12,377.17,58.13,38.75,1.34
恒坤新材,sh688727,54.3,53.9,53.33,426803600.0,54.29,3000,54.3,10600,0.74,54.88,53.1,426803600,231570000.0,8.49,3.3,27.28,243.98,64.68,43.12,0.97
国城矿业,sz000688,27.57,26.09,25.63,23084400.0,27.57,21200,27.58,10500,5.67,28.1,25.21,23084400,630520000.0,1.95,11.08,326.72,326.72,28.7,23.48,0.89
沃尔德,sh688028,85.85,85.77,85.57,491657200.0,85.83,1300,85.85,1900,0.09,88.3,82.72,491657200,421400000.0,3.26,6.51,129.59,129.59,102.92,68.62,0.7
德福科技,sz301511,28.39,28.44,28.17,10017000.0,28.38,4500,28.39,38000,-0.18,28.77,27.86,10017000,284230000.0,2.67,3.2,106.36,178.95,34.13,22.75,0.87
艾森股份,sh688720,71.3,71.05,70.0,219656000.0,71.29,100,71.3,600,0.35,73.0,69.92,219656000,157740000.0,3.9,4.33,40.2,62.84,85.26,56.84,0.88
康芝药业,sz300086,9.67,9.65,9.9,36242200.0,9.67,34000,9.68,65900,0.21,10.26,9.66,36242200,361510000.0,8.22,6.22,42.61,44.01,11.58,7.72,1.09
盛屯矿业,sh600711,15.93,15.54,14.8,116363500.0,15.92,29700,15.93,219000,2.51,16.28,14.8,116363500,1821560000.0,3.77,9.52,492.33,492.33,17.09,13.99,0.72
新莱应材,sz300260,52.55,52.2,52.1,7868900.0,52.54,9300,52.55,42900,0.67,53.39,51.8,7868900,415770000.0,2.74,3.05,151.15,214.3,62.64,41.76,0.81
奥克股份,sz300082,9.79,9.56,9.52,16144600.0,9.79,67300,9.8,28100,2.41,9.9,9.4,16144600,157550000.0,2.38,5.23,66.4,66.58,11.47,7.65,1.29
波长光电,sz301421,92.94,92.8,92.13,2370300.0,92.93,200,92.94,4100,0.15,94.38,91.98,2370300,221010000.0,5.12,2.59,43.04,107.55,111.36,74.24,0.65
佛塑科技,sz000973,12.91,11.99,11.85,114738900.0,12.9,113900,12.91,257800,7.67,13.19,11.8,114738900,1468540000.0,11.86,11.59,124.89,124.89,13.19,10.79,2.82
厦门钨业,sh600549,56.8,55.16,53.94,59984600.0,56.79,4100,56.8,304700,2.97,58.06,53.81,59984600,3403740000.0,3.86,7.7,882.63,901.75,60.68,49.64,0.87
博苑股份,sz301617,75.87,76.88,76.51,1682900.0,75.85,500,75.87,1500,-1.31,78.58,74.89,1682900,129130000.0,3.17,4.8,40.24,101.39,92.26,61.5,1.0
威尔高,sz301251,62.8,61.3,61.3,10981600.0,62.8,3300,62.82,1400,2.45,65.51,59.61,10981600,688540000.0,20.34,9.62,33.91,84.58,73.56,49.04,1.17
捷众科技,bj920690,32.48,32.4,32.36,353400.0,32.4,5200,32.48,1700,0.25,32.9,32.13,353400,11504000.0,0.82,2.38,14.0,21.53,42.12,22.68,0.55
矩阵股份,sz301365,24.33,24.81,24.81,2262500.0,24.31,3600,24.34,1000,-1.93,24.82,24.27,2262500,55450000.0,2.23,2.22,24.67,43.79,29.77,19.85,0.88
长缆科技,sz002879,22.31,21.35,21.35,15601500.0,22.31,2300,22.32,62200,4.5,22.67,21.21,15601500,349020000.0,11.31,6.84,30.76,43.08,23.49,19.22,1.52
华自科技,sz300490,17.13,16.26,16.25,50979100.0,17.12,24000,17.13,81100,5.35,17.47,15.84,50979100,854690000.0,12.96,10.02,67.36,68.29,19.51,13.01,1.29
国林科技,sz300786,16.28,16.02,15.91,4241700.0,16.27,1400,16.28,2600,1.62,16.43,15.9,4241700,68980000.0,2.9,3.31,23.82,29.96,19.22,12.82,0.81
浦东建设,sh600284,7.81,7.83,7.8,8129600.0,7.8,138900,7.81,19400,-0.26,7.9,7.73,8129600,63670000.0,0.84,2.17,75.78,75.78,8.61,7.05,0.81
戎美股份,sz301088,16.88,16.9,16.87,1404400.0,16.88,23000,16.9,300,-0.12,17.13,16.7,1404400,23820000.0,0.75,2.54,31.71,38.47,20.28,13.52,0.61
美联新材,sz300586,10.03,9.89,9.87,7771700.0,10.03,287700,10.04,5200,1.42,10.09,9.75,7771700,77580000.0,1.45,3.44,53.62,71.34,11.87,7.91,0.78
芳源股份,sh688148,8.5,8.27,8.27,1440414400.0,8.49,29100,8.5,72600,2.78,8.64,8.18,1440414400,122040000.0,2.82,5.56,43.36,43.36,9.92,6.62,0.91
科创新源,sz300731,60.53,61.86,61.48,13732000.0,60.53,1600,60.54,7600,-2.15,64.75,60.36,13732000,852050000.0,11.43,7.1,72.74,76.53,74.23,49.49,0.93
鼎信通讯,sh603421,7.96,7.66,7.54,25533500.0,7.95,18000,7.96,219700,3.92,8.1,7.46,25533500,200880000.0,3.92,8.36,51.91,51.91,8.43,6.89,1.16
ST围海,sz002586,4.68,4.73,4.73,7467700.0,4.67,19300,4.68,85200,-1.06,4.73,4.66,7467700,34980000.0,0.69,1.48,50.9,53.55,4.97,4.49,0.48
劲拓股份,sz300400,20.18,20.42,20.24,6254400.0,20.16,8200,20.18,4200,-1.18,20.82,20.0,6254400,128000000.0,2.61,4.02,48.42,48.96,24.5,16.34,1.35
杰美特,sz300868,31.68,31.87,31.87,1603500.0,31.66,1300,31.68,1600,-0.6,32.86,31.44,1603500,51050000.0,1.99,4.46,25.59,40.54,38.24,25.5,0.74
