name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
海南发展,sz002163,15.98,15.4,15.58,78857700.0,15.97,22300,15.98,28300,3.77,16.5,15.44,78857700,1262230000.0,9.81,6.88,128.41,135.02,16.94,13.86,0.9
宏和科技,sh603256,71.6,73.27,73.33,46298600.0,71.58,700,71.6,18900,-2.28,76.77,70.47,46298600,3400940000.0,5.26,8.6,629.88,629.88,80.6,65.94,1.86
亚翔集成,sh603929,146.78,140.88,141.0,6194400.0,146.77,16000,146.78,12000,4.19,152.38,141.0,6194400,913960000.0,2.9,8.08,313.17,313.17,154.97,126.79,1.36
世嘉科技,sz002796,47.99,48.4,48.39,28990000.0,47.98,100,47.99,900,-0.85,50.8,47.68,28990000,1417750000.0,12.73,6.45,109.28,121.11,53.24,43.56,1.39
深圳新星,sh603978,24.78,24.69,24.69,5433200.0,24.76,2300,24.78,6500,0.36,25.42,24.5,5433200,135980000.0,2.57,3.73,52.31,52.31,27.16,22.22,0.62
友邦吊顶,sz002718,66.6,67.27,68.0,1894300.0,66.46,200,66.6,6900,-1.0,68.34,66.08,1894300,126620000.0,3.48,3.36,36.3,86.21,74.0,60.54,0.51
九鼎新材,sz002201,12.8,13.2,13.2,46747700.0,12.8,279300,12.81,36200,-3.03,13.22,12.76,46747700,605380000.0,7.77,3.48,77.06,83.41,14.52,11.88,0.62
国风新材,sz000859,11.97,10.88,10.84,148593100.0,11.97,6331400,0.0,0,10.02,11.97,10.8,148593100,1747480000.0,16.59,10.75,107.24,107.25,11.97,9.79,1.9
天际股份,sz002759,38.0,39.56,35.63,97787100.0,37.99,17500,38.0,271900,-3.94,39.51,35.62,97787100,3667270000.0,19.52,9.83,190.36,190.53,43.52,35.6,1.59
东材科技,sh601208,27.74,28.12,27.7,37084400.0,27.73,61200,27.74,19500,-1.35,28.55,27.61,37084400,1038730000.0,3.67,3.34,280.22,280.22,30.93,25.31,0.77
三孚股份,sh603938,26.02,26.28,25.99,8403700.0,26.01,1100,26.02,9500,-0.99,26.95,25.71,8403700,221450000.0,2.2,4.72,99.56,99.56,28.91,23.65,0.87
航天工程,sh603698,34.7,35.87,34.1,31854700.0,34.69,24200,34.7,31100,-3.26,36.17,34.1,31854700,1117130000.0,5.94,5.77,185.99,185.99,39.46,32.28,0.63
翔鹭钨业,sz002842,36.38,38.51,37.59,67388200.0,36.38,800,36.39,7200,-5.53,38.95,36.0,67388200,2490780000.0,25.1,7.66,97.67,119.03,42.36,34.66,1.18
天赐材料,sz002709,43.25,42.0,41.54,67298700.0,43.25,44600,43.26,40100,2.98,43.99,41.54,67298700,2909170000.0,4.47,5.83,650.67,879.66,46.2,37.8,1.26
安记食品,sh603696,18.53,18.74,18.8,7789600.0,18.53,12100,18.54,1000,-1.12,19.25,18.53,7789600,146880000.0,3.31,3.84,43.58,43.58,20.61,16.87,0.44
柏诚股份,sh601133,16.96,16.97,16.9,14203800.0,16.96,10600,16.97,6400,-0.06,17.52,16.71,14203800,244610000.0,9.51,4.77,25.34,89.55,18.67,15.27,0.87
德尔未来,sz002631,5.69,5.76,5.76,7727500.0,5.68,21400,5.69,28300,-1.22,5.78,5.66,7727500,44170000.0,0.97,2.08,45.15,45.37,6.34,5.18,0.71
创元科技,sz000551,14.88,14.99,14.98,8869800.0,14.88,68900,14.89,11400,-0.73,15.25,14.88,8869800,133340000.0,1.84,2.47,71.87,72.13,16.49,13.49,0.61
浔兴股份,sz002098,9.91,10.0,10.0,3334600.0,9.91,52200,9.92,3200,-0.9,10.08,9.9,3334600,33360000.0,0.93,1.8,35.48,35.48,11.0,9.0,0.46
合兴包装,sz002228,4.44,4.42,4.43,23633800.0,4.43,439800,4.44,12300,0.45,4.49,4.41,23633800,105210000.0,1.95,1.81,53.69,53.87,4.86,3.98,0.78
神农种业,sz300189,7.26,7.17,7.23,100952100.0,7.26,576300,7.27,333200,1.26,7.35,7.17,100952100,734720000.0,11.39,2.51,64.34,74.34,8.6,5.74,0.68
南宁百货,sh600712,6.42,6.38,6.38,8546800.0,6.42,23800,6.43,54700,0.63,6.5,6.38,8546800,55140000.0,1.59,1.88,34.58,34.97,7.02,5.74,1.12
集泰股份,sz002909,7.43,7.44,7.44,8793200.0,7.43,16900,7.44,99300,-0.13,7.49,7.37,8793200,65410000.0,2.31,1.61,28.26,28.98,8.18,6.7,0.94
鹏辉能源,sz300438,48.43,48.99,49.05,16533500.0,48.43,4400,48.44,200,-1.14,49.95,48.37,16533500,813030000.0,4.09,3.23,195.74,243.77,58.79,39.19,0.71
大中矿业,sz001203,34.44,33.1,32.87,35662100.0,34.44,16900,34.45,62400,4.05,35.1,32.75,35662100,1220550000.0,2.71,7.1,452.99,527.99,36.41,29.79,1.22
菱电电控,sh688667,90.38,92.21,91.39,144913700.0,90.38,1700,90.39,400,-1.98,92.21,88.81,144913700,130750000.0,2.75,3.69,47.63,47.63,110.65,73.77,0.93
海南海药,sz000566,6.21,6.23,6.23,21056900.0,6.21,371900,6.22,217000,-0.32,6.3,6.21,21056900,131610000.0,1.62,1.44,80.53,80.57,6.85,5.61,0.72
鲁信创投,sh600783,22.8,23.23,23.24,14415200.0,22.79,98800,22.8,14500,-1.85,23.35,22.75,14415200,331870000.0,1.94,2.58,169.71,169.71,25.55,20.91,0.62
鸿富瀚,sz301086,127.01,131.1,129.49,1814500.0,127.01,1700,127.02,300,-3.12,131.7,126.5,1814500,233790000.0,3.83,3.97,60.12,114.31,157.32,104.88,0.76
鹭燕医药,sz002788,15.32,15.52,15.52,15029700.0,15.32,30700,15.33,132700,-1.29,15.62,15.3,15029700,232120000.0,3.94,2.06,58.49,59.52,17.07,13.97,0.42
青鸟消防,sz002960,11.59,11.75,11.71,10194300.0,11.59,102500,11.6,4400,-1.36,11.76,11.55,10194300,118950000.0,1.36,1.79,86.66,101.45,12.93,10.58,0.69
和林微纳,sh688661,84.87,83.76,83.5,357155600.0,84.87,800,84.88,200,1.33,86.92,82.09,357155600,305650000.0,2.35,5.77,128.91,128.91,100.51,67.01,0.81
联特科技,sz301205,184.9,193.79,190.9,5602000.0,184.89,500,184.91,100,-4.59,190.9,184.36,5602000,1046470000.0,8.24,3.37,125.65,239.9,232.55,155.03,0.61
天华新能,sz300390,48.36,48.35,47.66,21334400.0,48.36,400,48.37,1800,0.02,50.02,47.66,21334400,1043820000.0,3.17,4.88,325.24,401.75,58.02,38.68,0.7
可川科技,sh603052,59.71,61.95,60.72,6917300.0,59.71,1800,59.72,100,-3.62,63.05,59.6,6917300,419000000.0,3.68,5.57,112.19,112.19,68.15,55.76,0.55
华康洁净,sz301235,47.13,46.2,45.11,9315500.0,47.13,4600,47.19,100,2.01,48.44,44.09,9315500,436120000.0,12.81,9.42,34.28,50.8,55.44,36.96,1.18
石大胜华,sh603026,66.28,65.66,65.5,5826400.0,66.26,4400,66.28,5800,0.94,68.2,65.08,5826400,390090000.0,2.87,4.75,134.34,154.23,72.23,59.09,1.12
天宏锂电,bj920252,29.0,29.31,29.6,1534500.0,28.98,700,29.0,16900,-1.06,29.67,29.0,1534500,44995400.0,2.25,2.29,19.79,29.77,38.1,20.52,0.72
华瑞股份,sz300626,19.3,18.99,18.97,6469600.0,19.3,92400,19.31,4000,1.63,19.75,18.84,6469600,125180000.0,3.6,4.79,34.72,34.74,22.79,15.19,0.64
京能电力,sh600578,5.1,5.23,5.21,39297700.0,5.1,939300,5.11,135400,-2.49,5.22,5.09,39297700,201170000.0,0.59,2.49,341.43,341.43,5.75,4.71,1.44
山东黄金,sh600547,45.4,46.95,45.68,45884600.0,45.39,2900,45.4,30900,-3.3,46.56,45.3,45884600,2103950000.0,1.27,2.68,1640.96,2092.91,51.65,42.26,0.73
同惠电子,bj920509,36.44,35.99,35.95,2122800.0,36.44,600,36.45,4200,1.25,37.02,35.82,2122800,77533500.0,2.54,3.33,30.49,58.42,46.78,25.2,1.4
博威合金,sh601137,19.82,20.25,20.12,14996800.0,19.82,133300,19.83,15700,-2.12,20.31,19.81,14996800,300500000.0,1.63,2.47,181.86,182.0,22.28,18.23,0.71
四方达,sz300179,20.05,20.53,20.36,21477100.0,20.05,20500,20.06,33300,-2.34,20.53,19.73,21477100,432210000.0,5.74,3.9,74.98,97.39,24.64,16.42,0.61
海博思创,sh688411,219.13,222.81,221.06,189494900.0,219.13,400,219.15,900,-1.65,222.28,217.44,189494900,417190000.0,1.43,2.17,290.51,394.64,267.37,178.25,0.64
天振股份,sz301356,24.6,22.91,22.98,7913400.0,24.59,6100,24.6,18000,7.38,25.46,22.73,7913400,194210000.0,14.44,11.92,13.48,53.14,27.49,18.33,5.65
艾可蓝,sz300816,61.75,61.43,61.3,1972900.0,61.6,200,61.75,1600,0.52,63.2,61.08,1972900,122530000.0,3.48,3.45,34.99,49.4,73.72,49.14,0.61
富祥药业,sz300497,16.38,16.13,16.04,21015900.0,16.38,79400,16.39,25400,1.55,16.73,15.95,21015900,345900000.0,4.77,4.84,72.21,88.23,19.36,12.9,1.01
云南锗业,sz002428,35.03,35.19,34.6,34797900.0,35.03,86300,35.04,13800,-0.45,36.55,34.4,34797900,1236290000.0,5.33,6.11,228.76,228.79,38.71,31.67,1.26
中钨高新,sz000657,52.41,55.33,53.53,79227900.0,52.41,152300,52.42,162400,-5.28,55.38,52.31,79227900,4238150000.0,5.45,5.55,761.48,1194.22,60.86,49.8,0.91
泓禧科技,bj920857,26.25,26.7,26.6,531200.0,26.0,400,26.25,400,-1.69,26.84,25.91,531200,13976400.000000002,0.72,3.48,19.43,19.43,34.71,18.69,0.79
盛剑科技,sh603324,26.46,26.27,26.27,1252700.0,26.46,1800,26.47,1900,0.72,26.67,26.2,1252700,33210000.0,0.85,1.79,39.08,39.08,28.9,23.64,1.14
厦钨新能,sh688778,84.39,84.8,83.8,446696100.0,84.36,200,84.39,200,-0.48,86.44,82.74,446696100,379140000.0,0.89,4.36,425.91,425.91,101.76,67.84,1.06
湖南裕能,sz301358,67.81,66.9,66.23,25412600.0,67.81,1100,67.82,5700,1.36,69.98,66.03,25412600,1741920000.0,3.34,5.9,515.31,515.9,80.28,53.52,1.19
万润新能,sh688275,81.62,82.99,82.58,267627300.0,81.62,43800,81.88,1800,-1.65,84.89,81.61,267627300,223020000.0,3.16,3.95,69.05,102.94,99.59,66.39,0.5
菲菱科思,sz301191,117.73,117.99,119.46,3547500.0,117.72,100,117.73,500,-0.22,122.91,116.6,3547500,423130000.0,6.8,5.35,61.45,81.64,141.59,94.39,1.19
英诺激光,sz301021,54.87,55.6,55.26,3245700.0,54.86,200,54.87,16200,-1.31,56.76,54.75,3245700,180800000.0,2.12,3.62,83.81,83.87,66.72,44.48,0.6
中材科技,sz002080,47.81,49.87,49.87,79513200.0,47.81,17000,47.83,100,-4.13,49.98,47.5,79513200,3865640000.0,4.74,4.97,802.31,802.31,54.86,44.88,1.37
茂莱光学,sh688502,371.0,371.51,371.0,71902300.0,371.0,700,371.01,500,-0.14,381.59,367.35,71902300,270000000.0,4.28,3.83,62.33,195.89,445.81,297.21,1.12
阿特斯,sh688472,14.3,15.04,15.07,6312824100.0,14.3,198100,14.31,108800,-4.92,15.08,14.26,6312824100,925590000.0,4.68,5.45,192.71,520.97,18.05,12.03,1.21
恩捷股份,sz002812,64.5,61.5,60.44,41092800.0,64.5,253900,64.51,2700,4.88,65.5,59.98,41092800,2630660000.0,5.0,8.98,530.6,633.53,67.65,55.35,1.02
荣亿精密,bj920223,20.21,20.59,20.13,3117000.0,20.21,14400,20.22,10000,-1.85,20.78,20.11,3117000,63618100.00000001,3.82,3.25,16.49,31.79,26.76,14.42,1.12
海峡股份,sz002320,10.63,10.49,10.48,23990200.0,10.62,112500,10.63,45200,1.33,10.73,10.48,23990200,255210000.0,1.07,2.38,237.55,237.55,11.54,9.44,0.95
山东赫达,sz002810,19.13,20.0,20.2,14990800.0,19.13,81300,19.15,1000,-4.35,20.25,19.11,14990800,291240000.0,4.64,5.7,61.81,66.74,22.0,18.0,0.7
东百集团,sh600693,13.27,13.45,13.65,38035100.0,13.26,439200,13.27,79200,-1.34,13.8,13.25,38035100,513760000.0,4.38,4.09,115.31,115.43,14.8,12.11,0.49
海峡创新,sz300300,12.35,12.1,12.4,77534700.0,12.35,189500,12.36,46700,2.07,12.86,12.32,77534700,973200000.0,11.63,4.46,82.35,82.36,14.52,9.68,0.66
锦华新材,bj920015,51.35,51.65,51.06,1097900.0,51.33,2000,51.35,900,-0.58,52.53,51.06,1097900,56998600.0,2.91,2.85,19.38,69.61,67.14,36.16,0.58
同宇新材,sz301630,181.15,182.6,180.8,310500.0,181.1,100,181.15,1300,-0.79,184.08,180.0,310500,56560000.0,3.1,2.23,18.11,72.46,219.12,146.08,0.82
广钢气体,sh688548,24.22,23.35,23.0,2277224200.0,24.18,2000,24.22,13300,3.73,24.63,22.4,2277224200,538090000.0,3.29,9.55,167.41,319.56,28.02,18.68,0.88
马钢股份,sh600808,3.94,3.99,4.0,54125900.0,3.94,272600,3.95,218500,-1.25,4.02,3.93,54125900,214460000.0,0.91,2.26,235.13,303.41,4.39,3.59,1.08
捷邦科技,sz301326,149.0,143.89,145.02,2955000.0,149.0,2700,149.1,2500,3.55,154.93,143.92,2955000,440650000.0,10.82,7.65,40.69,108.34,172.67,115.11,1.18
华资实业,sh600191,11.98,12.2,12.23,7189200.0,11.98,13700,11.99,49300,-1.8,12.23,11.86,7189200,86430000.0,1.48,3.03,58.09,58.09,13.42,10.98,0.78
永太科技,sz002326,28.77,28.77,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,232.51,266.16,31.65,25.89,0.0
浩通科技,sz301026,32.42,33.67,33.24,8335800.0,32.42,8600,32.43,700,-3.71,33.55,32.41,8335800,273700000.0,7.29,3.39,37.06,51.31,40.4,26.94,0.82
申菱环境,sz301018,93.3,88.94,86.5,26109500.0,93.3,66800,93.31,300,4.9,96.71,85.5,26109500,2426320000.0,13.12,12.6,185.67,248.23,106.73,71.15,1.45
鼎胜新材,sh603876,19.92,19.7,19.44,40081600.0,19.92,4100,19.93,54700,1.12,20.85,19.41,40081600,806390000.0,4.31,7.31,185.11,185.11,21.67,17.73,0.84
英维克,sz002837,113.14,109.45,109.51,80649300.0,113.13,27500,113.14,27800,3.37,116.5,109.0,80649300,9152030000.0,9.49,6.85,961.91,1104.88,120.4,98.51,1.73
赛恩斯,sh688480,97.03,98.72,98.0,469691700.0,96.99,400,97.03,700,-1.71,98.88,93.0,469691700,451660000.0,4.93,5.96,92.49,92.49,118.46,78.98,1.65
华光新材,sh688379,52.05,52.8,52.26,239546300.0,52.05,9400,52.06,200,-1.42,53.5,51.27,239546300,125670000.0,2.66,4.22,46.89,46.89,63.36,42.24,1.29
英特科技,sz301399,21.49,21.3,21.21,5295700.0,21.49,6300,21.5,39900,0.89,21.78,21.17,5295700,114230000.0,9.68,2.86,11.75,39.76,25.56,17.04,1.07
德力股份,sz002571,12.16,12.16,12.22,4671000.0,12.16,35800,12.17,26200,0.0,12.31,12.06,4671000,56960000.0,1.57,2.06,36.27,47.66,13.38,10.94,0.56
新疆火炬,sh603080,23.41,23.8,23.79,1571700.0,23.41,23100,23.42,13800,-1.64,23.83,23.4,1571700,37080000.0,1.11,1.81,33.13,33.13,26.18,21.42,0.8
漱玉平民,sz301017,15.37,15.48,15.47,5813500.0,15.37,77400,15.38,6200,-0.71,15.69,15.33,5813500,90240000.0,2.39,2.33,37.44,62.34,18.58,12.38,0.73
菲利华,sz300395,95.93,100.42,99.42,23579900.0,95.93,400,95.94,6000,-4.47,99.9,95.81,23579900,2302440000.0,4.61,4.07,490.81,501.01,120.5,80.34,0.77
新宙邦,sz300037,56.74,56.15,56.15,21122800.0,56.73,21500,56.74,2000,1.05,58.4,55.58,21122800,1211290000.0,3.92,5.02,305.5,426.57,67.38,44.92,1.11
恒坤新材,sh688727,54.58,55.0,54.92,328417300.0,54.58,2200,54.59,1700,-0.76,56.47,54.5,328417300,182010000.0,6.54,3.58,27.42,245.24,66.0,44.0,0.8
国城矿业,sz000688,32.38,31.49,31.25,29744500.0,32.37,9800,32.38,200,2.83,33.0,31.02,29744500,960430000.0,2.51,6.29,383.72,383.72,34.64,28.34,1.48
沃尔德,sh688028,86.0,88.06,87.26,364003600.0,86.0,500,86.15,300,-2.34,87.93,84.21,364003600,312660000.0,2.41,4.22,129.82,129.82,105.67,70.45,0.84
德福科技,sz301511,31.19,31.33,30.73,26852400.0,31.19,52700,31.2,6500,-0.45,31.96,30.73,26852400,843870000.0,7.17,3.93,116.85,196.6,37.6,25.06,1.49
艾森股份,sh688720,75.09,74.19,74.4,241369400.0,75.02,500,75.09,6100,1.21,75.62,73.2,241369400,180480000.0,4.28,3.26,42.34,66.18,89.03,59.35,0.86
康芝药业,sz300086,9.05,9.0,9.07,17859100.0,9.05,143000,9.06,4700,0.56,9.23,9.05,17859100,163210000.0,4.05,2.0,39.88,41.19,10.8,7.2,0.68
盛屯矿业,sh600711,16.21,16.98,16.55,139276800.0,16.21,40500,16.22,66900,-4.53,16.82,16.18,139276800,2283210000.0,4.51,3.77,500.99,500.99,18.68,15.28,1.08
新莱应材,sz300260,55.35,53.5,53.25,21647100.0,55.35,49800,55.36,6200,3.46,56.7,53.13,21647100,1201430000.0,7.53,6.67,159.21,225.72,64.2,42.8,2.86
奥克股份,sz300082,9.8,9.76,9.76,8296700.0,9.79,100,9.8,14300,0.41,9.9,9.74,8296700,81590000.0,1.22,1.64,66.46,66.65,11.71,7.81,0.8
波长光电,sz301421,94.99,94.9,95.0,2482400.0,94.98,1300,94.99,4400,0.09,96.48,94.35,2482400,237470000.0,5.36,2.24,43.99,109.92,113.88,75.92,1.08
佛塑科技,sz000973,13.88,13.18,13.17,68842000.0,13.88,114100,13.89,106300,5.31,14.18,13.0,68842000,952810000.0,7.12,8.95,134.28,341.2,14.5,11.86,1.01
厦门钨业,sh600549,59.5,62.86,61.06,62729600.0,59.49,43900,59.5,131800,-5.35,61.92,59.48,62729600,3785870000.0,4.04,3.88,924.59,944.61,69.15,56.57,0.93
博苑股份,sz301617,73.64,73.45,73.45,1354500.0,73.64,100,73.66,500,0.26,75.85,73.22,1354500,101280000.0,2.55,3.58,39.06,98.41,88.14,58.76,0.92
威尔高,sz301251,60.67,62.3,61.85,4448400.0,60.66,800,60.67,700,-2.62,62.47,60.6,4448400,273500000.0,8.24,3.0,32.76,81.72,74.76,49.84,0.58
捷众科技,bj920690,32.5,32.62,32.67,455500.0,32.5,5100,32.66,1400,-0.37,33.09,32.48,455500,14895400.0,1.06,1.87,14.01,21.55,42.4,22.84,1.08
矩阵股份,sz301365,25.31,25.17,25.11,2700500.0,25.31,700,25.32,12600,0.56,25.57,25.01,2700500,68410000.0,2.66,2.22,25.66,45.56,30.2,20.14,0.63
长缆科技,sz002879,22.1,22.54,22.33,6184100.0,22.1,8800,22.13,3300,-1.95,22.47,21.96,6184100,137270000.0,4.49,2.26,30.47,42.68,24.79,20.29,0.68
华自科技,sz300490,16.91,17.8,17.71,25477600.0,16.91,103300,16.92,6700,-5.0,17.71,16.89,25477600,438000000.0,6.48,4.61,66.5,67.42,21.36,14.24,0.64
国林科技,sz300786,16.68,16.53,16.6,4701000.0,16.68,16300,16.69,13300,0.91,16.84,16.54,4701000,78640000.0,3.21,1.81,24.41,30.69,19.84,13.22,1.02
浦东建设,sh600284,7.99,7.97,7.95,8512000.0,7.98,1300,7.99,56900,0.25,8.04,7.91,8512000,67940000.0,0.88,1.63,77.52,77.52,8.77,7.17,0.59
戎美股份,sz301088,16.36,16.38,16.3,1583000.0,16.34,7100,16.37,40400,-0.12,16.61,16.3,1583000,26060000.0,0.84,1.89,30.73,37.28,19.66,13.1,0.85
美联新材,sz300586,10.14,10.21,10.16,6894500.0,10.14,91200,10.15,20600,-0.69,10.38,10.14,6894500,70750000.0,1.29,2.35,54.21,72.12,12.25,8.17,0.93
芳源股份,sh688148,8.53,8.49,8.43,973858500.0,8.52,14400,8.53,22400,0.47,8.69,8.41,973858500,83790000.0,1.91,3.3,43.52,43.52,10.19,6.79,0.85
科创新源,sz300731,66.3,65.68,64.5,15527200.0,66.3,5800,66.32,2500,0.94,70.0,64.5,15527200,1044920000.0,12.92,8.37,79.68,83.82,78.82,52.54,1.18
鼎信通讯,sh603421,8.16,8.03,7.98,16046900.0,8.15,90700,8.16,25900,1.62,8.29,7.96,16046900,131080000.0,2.46,4.11,53.22,53.22,8.83,7.23,0.89
ST围海,sz002586,4.64,4.61,4.62,5750600.0,4.64,40300,4.65,96900,0.65,4.7,4.62,5750600,26760000.0,0.53,1.74,50.46,53.09,4.84,4.38,0.68
劲拓股份,sz300400,20.83,20.98,20.9,3063800.0,20.82,5300,20.83,9400,-0.71,21.14,20.79,3063800,64300000.0,1.28,1.67,49.98,50.54,25.18,16.78,0.71
