name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
新诺威,sz300765,24.9,25.32,25.54,9297500.0,24.9,5900,24.93,4000,-1.66,26.29,24.75,9297500,235520000.0,0.66,6.08,349.74,349.74,30.38,20.26,0.78
安达智能,sh688125,188.17,180.6,180.1,64886000.0,188.0,4100,188.17,100,4.19,194.44,168.0,64886000,122980000.0,0.79,14.64,153.72,154.54,216.72,144.48,1.1
杰华特,sh688141,92.39,97.6,96.16,1389125000.0,92.39,7200,92.4,3100,-5.34,98.0,91.62,1389125000,1310060000.0,3.08,6.54,416.05,416.05,117.12,78.08,0.73
铜冠铜箔,sz301217,111.26,109.75,107.01,31096800.0,111.25,118700,111.26,29700,1.38,116.66,107.0,31096800,3485370000.0,3.75,8.8,922.36,922.36,131.7,87.8,0.83
海科新源,sz301292,65.33,67.0,67.0,10419100.0,65.32,3900,65.33,6100,-2.49,67.79,64.97,10419100,688460000.0,12.23,4.21,55.66,145.55,80.4,53.6,1.15
奕东电子,sz301123,109.6,106.79,109.92,27228700.0,109.6,1100,109.61,5200,2.63,120.15,108.0,27228700,3068010000.0,16.5,11.38,180.89,257.17,128.15,85.43,1.31
安通控股,sh600179,4.59,4.59,4.58,63439000.0,4.58,492100,4.59,104100,0.0,4.77,4.56,63439000,294270000.0,1.64,4.58,177.28,194.23,5.05,4.13,1.34
华联控股,sz000036,5.11,5.11,5.1,24310500.0,5.1,17000,5.11,101000,0.0,5.19,5.03,24310500,124210000.0,1.73,3.13,71.69,71.74,5.62,4.6,0.88
滨海能源,sz000695,14.01,13.96,13.9,14363900.0,14.01,9600,14.02,2400,0.36,14.18,13.27,14363900,197440000.0,6.48,6.52,31.08,32.47,15.36,12.56,0.88
嘉美包装,sz002969,16.79,18.65,20.0,111496000.0,0.0,0,16.79,1360400,-9.97,20.01,16.79,111496000,2056010000.0,10.2,17.27,183.47,184.44,20.52,16.79,1.53
联发股份,sz002394,9.94,10.07,10.15,5539500.0,9.93,900,9.94,37800,-1.29,10.23,9.8,5539500,55600000.0,1.71,4.27,32.12,32.18,11.08,9.06,0.81
海汽集团,sh603069,15.2,15.1,15.2,4268800.0,15.2,36100,15.21,9300,0.66,15.6,15.03,4268800,65240000.0,1.35,3.77,48.03,48.03,16.61,13.59,0.72
胜通能源,sz001331,69.78,69.78,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,137.56,196.95,76.76,62.8,0.0
海南瑞泽,sz002596,3.77,3.74,3.74,26977200.0,3.76,104900,3.77,93100,0.8,3.81,3.69,26977200,101760000.0,2.35,3.21,43.22,43.26,4.11,3.37,1.05
多氟多,sz002407,33.2,32.76,32.23,126523400.0,33.2,492500,33.21,32500,1.34,34.15,31.56,126523400,4190310000.0,11.73,7.91,358.15,395.22,36.04,29.48,1.29
章源钨业,sz002378,29.69,31.03,30.48,61919300.0,29.69,43500,29.7,26200,-4.32,31.4,29.53,61919300,1877340000.0,5.18,6.03,354.83,356.7,34.13,27.93,0.86
神剑股份,sz002361,16.81,15.28,15.45,148537100.0,16.81,11889900,0.0,0,10.01,16.81,15.15,148537100,2421920000.0,18.36,10.86,136.0,159.87,16.81,13.75,1.89
圣晖集成,sh603163,101.02,100.1,100.29,2852300.0,101.01,7700,101.02,24000,0.92,104.61,98.01,2852300,288320000.0,2.85,6.59,101.02,101.02,110.11,90.09,1.08
万润股份,sz002643,14.41,14.32,14.25,30415700.0,14.41,119600,14.42,61000,0.63,14.8,13.58,30415700,433930000.0,3.37,8.52,130.01,131.98,15.75,12.89,1.2
快克智能,sh603203,66.52,68.09,67.2,11186100.0,66.52,31000,66.53,3400,-2.31,69.77,64.5,11186100,748180000.0,4.49,7.74,165.74,168.87,74.9,61.28,0.76
海南发展,sz002163,9.86,9.78,9.77,21201000.0,9.86,4100,9.87,6700,0.82,10.06,9.69,21201000,209820000.0,2.64,3.78,79.23,83.31,10.76,8.8,1.0
宏和科技,sh603256,196.06,195.01,192.0,17362500.0,196.06,75700,196.07,500,0.54,210.49,190.1,17362500,3505440000.0,1.97,10.46,1724.79,1773.53,214.51,175.51,0.9
亚翔集成,sh603929,170.09,156.0,159.0,12532500.0,170.06,100,170.09,25900,9.03,171.35,153.0,12532500,2052480000.0,5.87,11.76,362.9,362.9,171.6,140.4,2.27
世嘉科技,sz002796,44.0,45.81,45.48,15018700.0,44.0,40900,44.01,17000,-3.95,47.2,43.6,15018700,684860000.0,6.6,7.86,100.19,111.04,50.39,41.23,1.06
深圳新星,sh603978,26.75,27.89,27.89,8545300.0,26.75,100,26.76,4100,-4.09,27.89,26.4,8545300,230740000.0,4.05,5.34,56.47,56.47,30.68,25.1,1.0
友邦吊顶,sz002718,87.72,90.11,90.09,1591500.0,87.71,800,87.72,200,-2.65,90.1,86.28,1591500,139760000.0,1.69,4.24,82.44,113.55,99.12,81.1,0.8
九鼎新材,sz002201,10.57,10.43,10.5,33675100.0,10.56,615500,10.57,40200,1.34,10.87,10.1,33675100,354420000.0,5.59,7.38,63.63,68.88,11.47,9.39,1.45
国风新材,sz000859,10.75,10.45,10.15,93022300.0,10.75,95000,10.76,175000,2.87,10.96,9.92,93022300,983820000.0,10.38,9.95,96.31,96.32,11.5,9.41,1.17
天际股份,sz002759,26.75,26.73,26.83,29944600.0,26.75,32000,26.76,7800,0.07,27.26,25.96,29944600,799230000.0,5.98,4.86,134.0,134.12,29.4,24.06,0.93
东材科技,sh601208,56.76,59.6,59.16,81366200.0,56.76,600,56.77,900,-4.77,60.0,56.07,81366200,4714130000.0,8.05,6.59,573.38,573.38,65.56,53.64,0.78
三孚股份,sh603938,52.82,48.02,46.8,47384000.0,52.82,893900,0.0,0,10.0,52.82,46.8,47384000,2448430000.0,12.38,12.54,202.1,202.1,52.82,43.22,1.31
航天工程,sh603698,33.17,33.07,33.47,21173100.0,33.17,19000,33.18,15500,0.3,34.08,32.2,21173100,704350000.0,3.95,5.68,177.79,177.79,36.38,29.76,1.4
翔鹭钨业,sz002842,32.94,34.55,34.02,36573300.0,32.94,9000,32.95,110100,-4.66,35.08,32.81,36573300,1236970000.0,13.62,6.57,88.43,107.77,38.01,31.1,0.93
天赐材料,sz002709,48.62,49.4,49.17,83873000.0,48.62,148100,48.63,35400,-1.58,50.44,48.29,83873000,4131680000.0,5.56,4.35,733.68,991.15,54.34,44.46,1.02
XD安记食,sh603696,13.08,12.83,12.84,4909900.0,13.07,8500,13.08,700,1.95,13.24,12.81,4909900,63950000.0,2.09,3.35,30.76,30.76,14.11,11.55,0.82
柏诚股份,sh601133,27.6,28.3,28.01,20795100.0,27.59,2100,27.6,1900,-2.47,28.77,27.39,20795100,580800000.0,3.97,4.88,144.73,145.73,31.13,25.47,0.88
德尔未来,sz002631,7.45,6.77,7.05,44926800.0,7.45,3616700,0.0,0,10.04,7.45,6.81,44926800,321760000.0,5.66,9.45,59.12,59.4,7.45,6.09,2.31
创元科技,sz000551,15.12,15.11,15.11,12762800.0,15.12,79000,15.13,100300,0.07,15.22,14.6,12762800,190750000.0,2.63,4.1,73.26,73.29,16.62,13.6,1.02
浔兴股份,sz002098,7.22,7.12,7.14,3378900.0,7.22,22500,7.23,1700,1.4,7.32,7.03,3378900,24340000.0,0.94,4.07,25.85,25.85,7.83,6.41,0.69
合兴包装,sz002228,3.34,3.33,3.33,21632900.0,3.34,18300,3.35,35200,0.3,3.39,3.3,21632900,72510000.0,1.79,2.7,40.39,40.53,3.66,3.0,1.19
神农种业,sz300189,5.06,5.23,5.16,77813700.0,5.05,492400,5.06,104300,-3.25,5.29,5.02,77813700,396900000.0,8.78,5.16,44.84,51.81,6.28,4.18,1.15
南宁百货,sh600712,5.7,5.66,5.65,7208300.0,5.69,44600,5.7,5300,0.71,5.84,5.6,7208300,41440000.0,1.34,4.24,30.7,31.05,6.23,5.09,0.84
集泰股份,sz002909,5.81,5.67,5.66,8232200.0,5.8,47400,5.81,4800,2.47,5.88,5.58,8232200,47380000.0,2.16,5.29,22.1,22.66,6.24,5.1,0.85
鹏辉能源,sz300438,75.65,77.23,77.24,20053900.0,75.65,1300,75.66,5900,-2.05,78.61,74.99,20053900,1525780000.0,4.96,4.69,305.75,380.78,92.68,61.78,0.73
大中矿业,sz001203,37.73,36.98,36.8,30120600.0,37.72,40000,37.73,1000,2.03,39.1,36.25,30120600,1138680000.0,2.31,7.71,492.74,578.43,40.68,33.28,1.27
菱电电控,sh688667,109.65,109.69,111.5,187846700.0,109.65,1900,109.96,200,-0.04,112.5,107.0,187846700,206620000.0,3.56,5.01,57.78,57.78,131.63,87.75,1.02
海南海药,sz000566,3.99,3.97,3.97,22100900.0,3.98,134700,3.99,31200,0.5,4.06,3.94,22100900,88310000.0,1.7,3.02,51.74,51.76,4.37,3.57,1.05
鲁信创投,sh600783,23.59,24.14,24.01,43235200.0,23.59,12300,23.6,99900,-2.28,24.76,23.4,43235200,1042950000.0,5.81,5.63,175.59,175.59,26.55,21.73,1.2
鸿富瀚,sz301086,149.55,152.98,153.02,3211600.0,149.18,100,149.55,6300,-2.24,158.0,147.0,3211600,489500000.0,4.9,7.19,98.03,188.23,183.58,122.38,1.15
鹭燕医药,sz002788,11.64,11.84,11.85,12345700.0,11.64,400,11.65,30100,-1.69,12.01,11.58,12345700,144810000.0,3.23,3.63,44.44,45.22,13.02,10.66,0.88
青鸟智控,sz002960,8.84,8.04,8.05,35433200.0,8.84,1764400,0.0,0,9.95,8.84,7.97,35433200,304920000.0,3.66,10.82,85.59,93.15,8.84,7.24,2.57
和林微纳,sh688661,120.18,124.0,123.51,501938400.0,120.09,1400,120.18,600,-3.08,126.69,119.68,501938400,618540000.0,3.3,5.65,182.54,182.54,148.8,99.2,0.78
联特科技,sz301205,337.74,331.95,331.0,15089200.0,337.71,500,337.74,500,1.74,374.9,328.02,15089200,5290740000.0,18.09,14.12,281.69,438.2,398.34,265.56,1.05
天华新能,sz300390,80.5,78.73,79.57,47421200.0,80.5,37800,80.51,1600,2.25,83.6,77.31,47421200,3822290000.0,7.05,7.99,541.18,668.75,94.48,62.98,1.05
可川科技,sh603052,88.7,94.02,92.6,6812800.0,88.7,2300,88.71,6300,-5.66,94.57,88.46,6812800,623860000.0,3.63,6.5,166.66,166.66,103.42,84.62,0.84
华康洁净,sz301235,69.4,72.68,71.33,5788900.0,69.4,16300,69.44,400,-4.51,73.36,67.56,5788900,402980000.0,7.96,7.98,50.49,74.8,87.22,58.14,1.06
石大胜华,sh603026,83.78,84.0,84.0,9251000.0,83.78,5500,83.79,2400,-0.26,85.66,82.08,9251000,775570000.0,3.98,4.26,194.96,194.96,92.4,75.6,0.96
天宏锂电,bj920252,20.5,19.35,19.2,4673800.0,20.49,12700,20.5,1800,5.94,21.83,19.2,4673800,97075000.0,6.85,13.59,13.99,21.04,25.15,13.55,1.8
华瑞股份,sz300626,40.3,33.58,33.58,12934500.0,40.3,3190500,0.0,0,20.01,40.3,33.01,12934500,484360000.0,7.19,21.71,72.5,72.54,40.3,26.86,1.11
京能电力,sh600578,8.46,9.36,9.53,330740800.0,8.45,527100,8.46,318400,-9.62,9.85,8.46,330740800,2998980000.0,4.94,14.85,566.36,566.36,10.3,8.42,0.87
山东黄金,sh600547,28.05,28.71,28.64,41062100.0,28.05,36200,28.06,3800,-2.3,28.82,27.95,41062100,1164040000.0,1.14,3.03,1013.85,1293.09,31.58,25.84,0.88
同惠电子,bj920509,35.42,30.5,31.0,9196400.0,35.41,15700,35.42,2800,16.13,36.69,30.71,9196400,315199000.0,10.95,19.61,29.75,56.78,39.65,21.35,3.96
博威合金,sh601137,24.78,23.3,23.01,79727900.0,24.77,22300,24.78,1600,6.35,25.51,22.31,79727900,1926400000.0,8.69,13.73,227.45,227.61,25.63,20.97,1.84
四方达,sz300179,47.5,51.38,51.5,84398600.0,47.5,15000,47.51,1700,-7.55,54.21,46.91,84398600,4210730000.0,22.57,14.21,177.64,230.72,61.66,41.1,0.87
海博思创,sh688411,260.01,274.9,278.06,717097700.0,260.0,3300,260.01,20200,-5.42,278.46,258.97,717097700,1904460000.0,5.41,7.09,344.71,474.4,329.88,219.92,0.8
天振股份,sz301356,22.45,21.89,21.83,2941100.0,22.43,700,22.45,1100,2.56,22.95,21.01,2941100,64960000.0,2.32,8.86,28.44,48.49,26.27,17.51,1.23
艾可蓝,sz300816,86.99,88.79,88.79,1933000.0,86.98,200,86.99,10500,-2.03,88.98,85.5,1933000,168610000.0,3.31,3.92,50.77,69.59,106.55,71.03,0.65
富祥股份,sz300497,15.85,15.79,16.08,26602800.0,15.85,185000,15.86,45300,0.38,16.3,15.36,26602800,420390000.0,5.88,5.95,71.73,85.38,18.95,12.63,1.21
云南锗业,sz002428,85.5,88.61,87.04,81861400.0,85.5,445700,85.51,26300,-3.51,92.49,85.2,81861400,7271580000.0,12.54,8.23,558.35,558.42,97.47,79.75,0.81
中钨高新,sz000657,70.1,74.33,73.03,82307800.0,70.1,112200,70.11,21500,-5.69,74.31,69.54,82307800,5915390000.0,5.66,6.42,1018.5,1597.3,81.76,66.9,0.82
泓禧科技,bj920857,18.85,18.8,18.5,3612800.0,18.85,19700,18.87,800,0.27,19.54,17.97,3612800,67606900.0,4.88,8.35,13.95,13.95,24.44,13.16,0.71
盛剑科技,sh603324,30.18,31.39,31.45,8225500.0,30.18,17200,30.19,17600,-3.85,31.48,29.71,8225500,250470000.0,5.57,5.64,44.57,44.57,34.53,28.25,0.58
厦钨新能,sh688778,58.81,59.31,59.09,628047500.0,58.81,4000,58.83,5900,-0.84,60.1,57.53,628047500,369730000.0,1.24,4.33,296.81,296.81,71.17,47.45,0.98
湖南裕能,sz301358,72.32,74.35,74.35,29314800.0,72.32,11500,72.33,3700,-2.73,75.09,71.11,29314800,2140320000.0,3.86,5.35,549.59,609.9,89.22,59.48,1.09
万润新能,sh688275,123.5,128.03,128.74,429097300.0,123.5,800,123.6,4900,-3.54,129.65,122.3,429097300,537360000.0,3.4,5.74,155.76,155.76,153.64,102.42,1.08
菲菱科思,sz301191,135.88,141.25,138.5,4532800.0,135.86,200,135.88,1000,-3.8,140.81,133.67,4532800,620160000.0,8.66,5.05,71.08,94.22,169.5,113.0,0.9
英诺激光,sz301021,94.81,97.4,99.0,9177400.0,94.8,400,94.81,200,-2.66,101.0,94.08,9177400,895200000.0,6.01,7.1,144.78,144.94,116.88,77.92,0.84
中材科技,sz002080,62.73,63.8,62.8,53943700.0,62.73,104600,62.75,25700,-1.68,66.35,60.93,53943700,3450410000.0,3.21,8.5,1052.69,1052.69,70.18,57.42,0.92
茂莱光学,sh688502,453.9,462.2,455.0,208955400.0,453.9,1100,454.21,200,-1.8,485.0,438.1,208955400,955670000.0,3.96,10.15,239.66,239.66,554.64,369.76,1.25
阿特斯,sh688472,11.45,11.92,11.88,6883834700.0,11.45,102600,11.46,83200,-3.94,11.92,11.34,6883834700,795040000.0,5.11,4.87,154.31,417.14,14.3,9.54,1.21
恩捷股份,sz002812,63.31,64.37,64.05,25954800.0,63.31,11900,63.33,2400,-1.65,65.66,62.63,25954800,1659530000.0,3.16,4.71,520.81,621.79,70.81,57.93,1.01
荣亿精密,bj920223,16.2,16.25,16.3,5067000.0,16.2,6500,16.28,6000,-0.31,17.14,15.01,5067000,82239700.0,6.21,13.11,13.22,25.48,21.12,11.38,1.07
海峡股份,sz002320,7.22,7.22,7.23,15532400.0,7.21,170700,7.22,7000,0.0,7.38,7.2,15532400,113090000.0,0.69,2.49,161.42,161.42,7.94,6.5,0.87
山东赫达,sz002810,21.9,21.77,21.73,10059600.0,21.89,2900,21.9,90500,0.6,22.39,21.35,10059600,220700000.0,3.11,4.78,70.92,76.52,23.95,19.59,1.0
东百集团,sh600693,10.35,9.83,9.84,117283500.0,10.34,100000,10.35,824100,5.29,10.81,9.8,117283500,1237270000.0,13.5,10.27,89.94,90.03,10.81,8.85,1.16
海峡创新,sz300300,9.24,9.16,9.27,37492400.0,9.24,43600,9.25,33300,0.87,9.43,9.06,37492400,347430000.0,5.62,4.04,61.61,61.62,10.99,7.33,0.97
锦华新材,bj920015,45.55,44.75,44.15,3325200.0,45.55,6000,45.58,2200,1.79,48.25,42.5,3325200,151399300.0,8.31,12.85,18.23,61.75,58.17,31.33,1.61
同宇新材,sz301630,239.01,246.13,243.67,1368700.0,239.01,1200,239.2,300,-2.89,245.45,228.0,1368700,325670000.0,13.69,7.09,23.9,95.6,295.36,196.9,0.83
广钢气体,sh688548,28.11,30.12,29.5,3142193700.0,28.1,28900,28.11,1100,-6.67,30.17,27.85,3142193700,916030000.0,4.55,7.7,194.3,370.88,36.14,24.1,1.15
马钢股份,sh600808,2.84,2.85,2.86,54285400.0,2.84,1208600,2.85,36000,-0.35,2.9,2.83,54285400,155460000.0,0.91,2.46,169.48,218.7,3.14,2.57,1.06
捷邦科技,sz301326,147.97,146.41,146.12,2732100.0,147.82,4500,147.97,400,1.07,155.99,145.0,2732100,410490000.0,3.79,7.51,106.65,107.59,175.69,117.13,1.49
华资实业,sh600191,10.86,10.75,10.88,6619100.0,10.86,63100,10.87,1500,1.02,11.25,10.81,6619100,72860000.0,1.36,4.09,52.66,52.66,11.83,9.68,1.16
永太科技,sz002326,21.9,21.95,21.86,27371500.0,21.89,23600,21.9,46000,-0.23,22.1,21.22,27371500,592950000.0,3.39,4.01,176.99,202.6,24.15,19.76,0.93
浩通科技,sz301026,22.88,23.09,22.83,9176100.0,22.87,700,22.88,6900,-0.91,23.58,22.0,9176100,209240000.0,5.73,6.84,36.62,50.7,27.71,18.47,0.92
申菱环境,sz301018,97.47,102.99,101.61,12746500.0,97.46,400,97.47,22800,-5.36,102.99,96.43,12746500,1269040000.0,4.51,6.37,275.67,364.81,123.59,82.39,1.04
鼎胜新材,sh603876,25.06,25.25,25.13,30148400.0,25.05,4700,25.06,95900,-0.75,25.77,24.66,30148400,759970000.0,3.24,4.4,232.87,232.87,27.78,22.73,0.75
英维克,sz002837,65.9,69.22,68.6,46885000.0,65.89,27500,65.9,21100,-4.8,68.6,65.58,46885000,3137960000.0,4.15,4.36,744.97,839.8,76.14,62.3,0.8
赛恩斯,sh688480,90.53,92.02,91.0,142976400.0,90.53,400,90.55,3000,-1.62,92.8,89.35,142976400,130150000.0,1.5,3.75,86.3,86.3,110.42,73.62,0.73
华光新材,sh688379,74.79,76.6,74.0,584499300.0,74.76,10500,74.79,1500,-2.36,77.92,72.27,584499300,439300000.0,6.49,7.38,67.37,71.03,91.92,61.28,1.37
英特科技,sz301399,18.27,18.01,17.94,2234700.0,18.27,13200,18.28,1000,1.44,18.63,17.52,2234700,40430000.0,4.09,6.16,9.99,33.8,21.61,14.41,1.22
德力股份,sz002571,12.66,11.99,12.06,19121800.0,12.66,20800,12.67,11700,5.59,12.88,11.72,19121800,236420000.0,6.41,9.67,37.77,49.62,13.19,10.79,1.35
新疆火炬,sh603080,20.45,20.19,20.18,2510000.0,20.45,4200,20.46,20300,1.29,20.73,20.06,2510000,51160000.0,1.77,3.32,28.94,28.94,22.21,18.17,0.61
漱玉平民,sz301017,14.05,14.13,14.06,8288400.0,14.04,12000,14.05,49000,-0.57,14.55,13.82,8288400,116700000.0,3.2,5.17,36.35,56.99,16.96,11.3,0.83
菲利华,sz300395,119.23,122.08,120.01,36961900.0,119.22,100,119.23,21100,-2.33,125.0,117.11,36961900,4484610000.0,7.21,6.46,611.11,626.82,146.5,97.66,0.87
新宙邦,sz300037,75.98,78.3,79.13,35554500.0,75.98,5800,75.99,100,-2.96,79.8,75.3,35554500,2739440000.0,6.57,5.75,410.91,572.8,93.96,62.64,0.97
恒坤新材,sh688727,51.35,50.3,49.6,700453200.0,51.34,9200,51.35,5100,2.09,53.11,47.9,700453200,358080000.0,12.96,10.36,27.74,230.73,60.36,40.24,1.4
国城矿业,sz000688,39.06,38.2,38.22,22430200.0,39.05,200,39.06,5200,2.25,41.0,37.61,22430200,881470000.0,1.89,8.87,462.89,462.89,42.02,34.38,1.0
沃尔德,sh688028,117.32,125.5,131.0,886542500.0,117.32,24000,117.33,3600,-6.52,131.55,113.8,886542500,1076110000.0,5.87,14.14,177.09,177.09,150.6,100.4,1.13
德福科技,sz301511,119.5,122.31,117.73,34089000.0,119.5,4800,119.53,2000,-2.3,125.0,115.1,34089000,4103100000.0,9.1,8.09,447.68,753.23,146.77,97.85,0.74
艾森股份,sh688720,92.5,95.84,93.79,372588300.0,92.5,200,92.52,200,-3.48,96.66,90.73,372588300,347790000.0,6.61,6.19,52.16,81.52,115.01,76.67,0.62
康芝药业,sz300086,6.42,6.38,6.4,13058100.0,6.42,57200,6.43,14000,0.63,6.54,6.32,13058100,83960000.0,2.96,3.45,28.29,29.22,7.66,5.1,1.14
盛屯矿业,sh600711,11.9,12.18,12.1,77279600.0,11.89,83800,11.9,119600,-2.3,12.35,11.86,77279600,933780000.0,2.5,4.02,367.78,367.78,13.4,10.96,0.86
新莱应材,sz300260,64.29,60.7,63.0,46562300.0,64.29,600,64.3,10500,5.91,68.5,60.72,46562300,3031260000.0,16.19,12.82,184.92,262.18,72.84,48.56,2.39
奥克股份,sz300082,9.21,9.2,9.17,16570900.0,9.2,66400,9.21,42000,0.11,9.44,8.98,16570900,152900000.0,2.44,5.0,62.47,62.64,11.04,7.36,1.41
波长光电,sz301421,95.81,95.17,93.0,6955700.0,95.8,5200,95.81,1200,0.67,98.4,90.87,6955700,659510000.0,15.02,7.91,44.37,110.87,114.2,76.14,1.02
佛塑科技,sz000973,13.91,14.15,14.14,42998800.0,13.9,49700,13.91,8300,-1.7,14.44,13.76,42998800,604240000.0,4.44,4.81,134.57,341.94,15.57,12.74,1.04
厦门钨业,sh600549,61.73,63.73,63.0,116796700.0,61.73,54800,61.74,9500,-3.14,65.9,61.52,116796700,7452070000.0,7.52,6.87,959.24,980.02,70.1,57.36,1.16
博苑新材,sz301617,52.3,52.33,52.0,2932200.0,52.3,17500,52.31,200,-0.06,54.58,52.0,2932200,155590000.0,4.25,4.93,36.06,90.86,62.8,41.86,0.69
威尔高,sz301251,47.64,48.1,47.5,7337200.0,47.64,5600,47.7,10300,-0.96,49.76,45.91,7337200,349850000.0,9.71,8.0,36.01,89.83,57.72,38.48,0.78
捷众科技,bj920690,19.16,18.41,18.29,1794800.0,19.08,100,19.16,5900,4.07,19.79,18.2,1794800,34314200.0,3.2,8.64,10.74,16.51,23.93,12.89,1.77
矩阵股份,sz301365,30.96,30.19,30.34,2590600.0,30.96,300,30.97,2900,2.55,30.99,29.35,2590600,78590000.0,2.14,5.43,37.47,55.73,36.23,24.15,0.87
长缆科技,sz002879,15.32,15.36,15.4,3987500.0,15.3,6500,15.32,600,-0.26,15.64,14.95,3987500,61110000.0,2.91,4.49,21.01,29.58,16.9,13.82,0.96
华自科技,sz300490,14.76,15.06,15.01,15688200.0,14.76,3000,14.77,3000,-1.99,15.18,14.45,15688200,232400000.0,3.99,4.85,58.04,58.84,18.07,12.05,1.1
国林科技,sz300786,17.74,17.6,17.43,10396500.0,17.73,1000,17.74,187100,0.8,18.17,16.7,10396500,182040000.0,7.1,8.35,25.97,32.64,21.12,14.08,1.23
浦东建设,sh600284,5.71,5.67,5.66,12218600.0,5.71,500,5.72,32600,0.71,5.8,5.62,12218600,69910000.0,1.26,3.17,55.4,55.4,6.24,5.1,0.73
戎美股份,sz301088,13.63,13.71,13.77,1547600.0,13.62,5000,13.63,2100,-0.58,13.98,13.41,1547600,21100000.0,0.82,4.16,25.62,31.06,16.45,10.97,0.88
美联新材,sz300586,12.03,11.75,11.6,60783600.0,12.02,16900,12.03,137300,2.38,12.47,10.9,60783600,716600000.0,11.37,13.36,64.31,85.56,14.1,9.4,1.56
芳源股份,sh688148,8.17,8.0,8.0,1977296500.0,8.17,24900,8.18,8500,2.13,8.41,7.75,1977296500,160280000.0,3.88,8.25,41.68,41.68,9.6,6.4,1.33
科创新源,sz300731,58.42,61.7,61.09,6756600.0,58.4,1100,58.42,500,-5.32,61.1,58.07,6756600,401480000.0,4.02,4.91,98.29,103.57,74.04,49.36,0.66
鼎信通讯,sh603421,7.08,7.04,6.98,8018200.0,7.07,18600,7.08,25700,0.57,7.19,6.98,8018200,56780000.0,1.23,2.98,46.18,46.18,7.74,6.34,0.92
ST围海,sz002586,3.98,4.06,4.06,4712300.0,3.98,414100,3.99,2600,-1.97,4.13,3.98,4712300,19030000.0,0.43,3.69,43.28,45.54,4.26,3.86,0.64
劲拓股份,sz300400,29.75,28.11,28.01,19877200.0,29.75,13000,29.76,900,5.83,31.2,27.39,19877200,593290000.0,8.22,13.55,71.94,72.18,33.73,22.49,1.55
