name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
亚翔集成,sh603929,234.62,257.81,247.0,8599200.0,234.58,400,234.62,22600,-8.99,250.0,232.13,8599200,2077460000.0,4.03,6.93,500.59,500.59,283.59,232.03,0.82
世嘉科技,sz002796,37.38,38.86,38.5,11203000.0,37.38,25400,37.39,7900,-3.81,39.86,37.3,11203000,432580000.0,4.92,6.59,85.12,94.33,42.75,34.97,0.69
深圳新星,sh603978,33.51,33.21,32.24,21734200.0,33.5,3900,33.51,2000,0.9,35.2,31.73,21734200,721960000.0,10.3,10.45,70.74,70.74,36.53,29.89,0.82
友邦吊顶,sz002718,109.0,109.01,109.01,1159000.0,108.84,200,109.0,1200,-0.01,111.59,107.0,1159000,126910000.0,1.23,4.21,102.44,141.1,119.91,98.11,0.81
九鼎新材,sz002201,10.29,10.71,10.56,29797200.0,10.29,3700,10.3,51000,-3.92,10.85,10.25,29797200,312800000.0,4.95,5.6,61.95,67.05,11.78,9.64,0.64
国风新材,sz000859,9.93,10.44,10.3,56200000.0,9.92,99500,9.93,6400,-4.89,10.42,9.91,56200000,571370000.0,6.27,4.89,88.97,88.97,11.48,9.4,0.84
天际股份,sz002759,26.25,26.83,27.27,52291800.0,26.25,66400,26.26,4900,-2.16,27.27,26.12,52291800,1397940000.0,10.44,4.29,131.5,131.61,29.51,24.15,1.26
东材科技,sh601208,63.7,67.28,64.0,61176100.0,63.7,24800,63.71,54100,-5.32,67.6,62.7,61176100,3962690000.0,6.06,7.28,643.49,643.49,74.01,60.55,0.79
三孚股份,sh603938,69.93,73.81,68.88,29310400.0,69.91,1900,69.93,6500,-5.26,74.47,66.43,29310400,2078530000.0,7.66,10.89,267.57,267.57,81.19,66.43,0.68
航天工程,sh603698,41.43,39.5,39.28,35725800.0,41.42,13300,41.43,60800,4.89,43.45,39.28,35725800,1492940000.0,6.67,10.56,222.06,222.06,43.45,35.55,0.88
翔鹭钨业,sz002842,50.17,45.61,44.2,58167100.0,50.17,674900,0.0,0,10.0,50.17,43.6,58167100,2800590000.0,21.67,14.4,134.69,164.14,50.17,41.05,1.03
天赐材料,sz002709,54.84,54.47,53.39,143323600.0,54.84,361700,54.85,74100,0.68,56.8,53.07,143323600,7903920000.0,9.5,6.85,827.54,1117.95,59.92,49.02,1.32
安记食品,sh603696,11.97,11.84,11.84,4439900.0,11.93,41000,11.97,300,1.1,12.21,11.59,4439900,53300000.0,1.89,5.24,28.15,28.15,13.02,10.66,0.93
柏诚股份,sh601133,37.95,41.3,38.97,35166700.0,37.95,2100,37.96,700,-8.11,40.3,37.8,35166700,1367110000.0,6.71,6.05,199.0,199.69,45.43,37.17,0.88
德尔未来,sz002631,11.44,11.48,11.32,52579500.0,11.43,479800,11.44,1800,-0.35,11.88,11.02,52579500,608420000.0,6.63,7.49,90.78,91.21,12.63,10.33,0.77
创元科技,sz000551,19.76,21.0,20.05,45520800.0,19.76,15500,19.77,3900,-5.9,20.5,19.5,45520800,908950000.0,9.39,4.76,95.75,95.78,23.1,18.9,0.73
浔兴股份,sz002098,6.6,6.58,6.63,3673800.0,6.6,10300,6.64,3100,0.3,6.77,6.58,3673800,24500000.0,1.03,2.89,23.63,23.63,7.24,5.92,0.95
合兴包装,sz002228,3.02,3.05,3.04,19092100.0,3.02,241200,3.04,13100,-0.98,3.1,3.01,19092100,58410000.0,1.58,2.95,36.52,36.64,3.36,2.75,0.88
神农种业,sz300189,4.61,4.53,4.53,106438000.0,4.61,570500,4.62,133300,1.77,5.02,4.51,106438000,500660000.0,12.01,11.26,40.86,47.21,5.44,3.62,2.29
南宁百货,sh600712,4.81,4.88,4.96,9812800.0,4.81,8300,4.82,1900,-1.43,5.04,4.79,9812800,47920000.0,1.82,5.12,25.91,26.2,5.37,4.39,1.0
集泰股份,sz002909,4.99,5.01,5.05,10988400.0,4.98,67500,4.99,12800,-0.4,5.16,4.97,10988400,55460000.0,2.89,3.79,18.98,19.46,5.51,4.51,1.21
鹏辉能源,sz300438,78.69,79.63,77.64,24718800.0,78.69,4800,78.7,10100,-1.18,81.66,77.26,24718800,1976910000.0,6.12,5.53,318.04,396.08,95.56,63.7,0.78
大中矿业,sz001203,32.11,31.86,31.91,34769700.0,32.11,93600,32.12,6800,0.78,32.83,31.1,34769700,1116720000.0,2.66,5.43,419.35,492.27,35.05,28.67,1.03
菱电电控,sh688667,129.2,134.65,133.74,138465200.0,129.2,7500,129.62,1000,-4.05,137.21,127.5,138465200,183740000.0,2.63,7.21,68.08,68.08,161.58,107.72,0.91
海南海药,sz000566,6.04,5.49,5.99,123587200.0,6.04,19957700,0.0,0,10.02,6.04,5.95,123587200,745450000.0,9.53,1.64,78.32,78.36,6.04,4.94,0.81
鲁信创投,sh600783,21.35,21.91,22.36,54597300.0,21.35,33500,21.36,2500,-2.56,22.97,21.33,54597300,1213450000.0,7.33,7.49,158.92,158.92,24.1,19.72,1.66
鸿富瀚,sz301086,187.32,199.39,197.0,2325500.0,187.32,2300,187.42,100,-6.05,200.46,186.01,2325500,448140000.0,3.55,7.25,122.79,235.77,239.27,159.51,0.8
鹭燕医药,sz002788,10.69,10.62,10.52,20009700.0,10.69,45800,10.7,32200,0.66,11.11,10.51,20009700,216680000.0,5.24,5.65,40.82,41.53,11.68,9.56,0.94
青鸟智控,sz002960,8.55,8.62,8.55,14700000.0,8.55,110700,8.56,17400,-0.81,8.75,8.48,14700000,126650000.0,1.52,3.13,82.78,90.09,9.48,7.76,0.88
和林微纳,sh688661,156.51,158.1,149.06,634541900.0,156.51,2800,156.73,200,-1.01,169.48,143.0,634541900,1002890000.0,4.18,16.75,237.72,237.72,189.72,126.48,1.14
联特科技,sz301205,306.82,346.0,325.0,8429900.0,306.82,1800,306.84,2000,-11.32,332.57,303.01,8429900,2695340000.0,10.07,8.54,256.95,399.13,415.2,276.8,0.84
天华新能,sz300390,91.35,94.11,93.98,50176200.0,91.35,50600,91.36,1200,-2.93,95.5,90.2,50176200,4659110000.0,7.46,5.63,614.12,758.89,112.93,75.29,0.75
可川科技,sh603052,73.33,76.88,74.03,3844400.0,73.3,4200,73.33,100,-4.62,76.28,72.86,3844400,285830000.0,2.05,4.45,137.79,137.79,84.57,69.19,0.68
华康洁净,sz301235,70.16,76.0,73.0,9648100.0,70.16,100,70.2,1300,-7.68,74.7,69.92,9648100,696180000.0,13.26,6.29,51.04,75.62,91.2,60.8,0.78
石大胜华,sh603026,94.8,91.39,90.2,16409200.0,94.79,400,94.8,63400,3.73,95.89,89.56,16409200,1519930000.0,7.05,6.93,220.6,220.6,100.53,82.25,1.07
天宏锂电,bj920252,18.1,18.4,18.16,1846000.0,18.1,11600,18.11,300,-1.63,18.78,18.04,1846000,33979200.0,2.71,4.02,12.35,18.58,23.92,12.88,0.75
华瑞股份,sz300626,33.19,35.8,35.19,9086000.0,33.19,62900,33.2,5600,-7.29,36.26,32.7,9086000,314420000.0,5.05,9.94,59.71,59.74,42.96,28.64,0.92
京能电力,sh600578,6.19,6.59,6.52,175148500.0,6.19,15400,6.2,305900,-6.07,6.8,6.16,175148500,1122170000.0,2.62,9.71,414.4,414.4,7.25,5.93,1.31
山东黄金,sh600547,24.18,23.2,23.8,108237500.0,24.18,98400,24.19,14900,4.22,24.77,23.57,108237500,2619610000.0,2.99,5.17,873.97,1114.68,25.52,20.88,1.76
同惠电子,bj920509,26.85,27.16,26.71,2928100.0,26.85,2400,26.87,500,-1.14,27.84,26.28,2928100,79123100.0,3.49,5.74,22.55,43.04,35.3,19.02,0.65
博威合金,sh601137,22.83,22.84,22.54,31139000.0,22.82,2200,22.83,3600,-0.04,23.8,21.86,31139000,720450000.0,3.39,8.49,209.61,209.76,25.12,20.56,0.9
四方达,sz300179,57.55,54.53,50.9,84640400.0,57.54,22800,57.55,700,5.54,61.4,49.97,84640400,4847920000.0,22.63,20.96,215.23,279.53,65.44,43.62,1.23
海博思创,sh688411,255.71,262.89,255.0,636853100.0,255.71,32300,255.8,200,-2.73,272.99,254.8,636853100,1673110000.0,4.8,6.92,339.01,466.56,315.47,210.31,0.81
天振股份,sz301356,27.51,28.01,27.72,4232300.0,27.5,9000,27.51,19200,-1.79,28.5,27.0,4232300,118080000.0,3.34,5.36,34.85,59.42,33.61,22.41,0.73
艾可蓝,sz300816,68.79,72.92,71.84,1821900.0,68.76,700,68.79,16800,-5.66,72.19,68.32,1821900,128130000.0,3.12,5.31,40.15,55.03,87.5,58.34,0.74
富祥股份,sz300497,22.6,23.34,23.11,84478200.0,22.6,237900,22.61,12500,-3.17,24.18,22.5,84478200,1954340000.0,18.67,7.2,102.27,121.73,28.01,18.67,1.07
云南锗业,sz002428,106.9,114.85,108.22,70067700.0,106.89,5800,106.9,51100,-6.92,114.5,106.12,70067700,7666790000.0,10.73,7.3,698.1,698.19,126.34,103.37,0.79
中钨高新,sz000657,97.03,95.94,91.0,105477300.0,97.02,51000,97.03,214700,1.14,101.5,90.68,105477300,10200800000.0,7.26,11.28,1409.77,2210.93,105.53,86.35,1.17
泓禧科技,bj920857,13.51,13.99,14.85,810500.0,13.51,2100,13.63,0,-3.43,14.85,13.34,810500,11339400.0,1.1,10.79,10.0,10.0,18.18,9.8,0.81
盛剑科技,sh603324,49.77,55.3,54.55,16119900.0,49.77,75700,49.78,46700,-10.0,54.8,49.77,16119900,831930000.0,10.92,9.1,73.5,73.5,60.83,49.77,0.93
厦钨新能,sh688778,53.0,54.67,54.0,657671200.0,52.99,300,53.0,700,-3.05,54.74,52.6,657671200,351870000.0,1.3,3.91,267.49,267.49,65.6,43.74,0.8
湖南裕能,sz301358,75.41,76.8,76.0,25153200.0,75.4,12000,75.41,16900,-1.81,78.98,75.12,25153200,1931340000.0,3.31,5.03,573.07,635.96,92.16,61.44,0.86
万润新能,sh688275,124.31,127.23,125.3,315541200.0,124.31,4100,124.37,300,-2.3,129.78,123.01,315541200,398820000.0,2.5,5.32,156.78,156.78,152.68,101.78,0.73
菲菱科思,sz301191,111.84,117.0,115.13,5737900.0,111.81,200,111.84,100,-4.41,118.99,111.0,5737900,658300000.0,7.85,6.83,81.71,108.37,140.4,93.6,0.9
英诺激光,sz301021,106.03,116.07,113.51,8518200.0,106.03,600,106.05,3300,-8.65,113.98,105.0,8518200,929890000.0,5.58,7.74,161.91,162.09,139.28,92.86,0.94
中材科技,sz002080,82.22,88.7,84.3,46358400.0,82.22,100,82.23,6400,-7.31,86.8,81.59,46358400,3881030000.0,2.76,5.87,1379.75,1379.75,97.57,79.83,0.72
茂莱光学,sh688502,611.02,670.0,630.0,218059500.0,611.02,300,611.88,200,-8.8,658.0,598.0,218059500,1368210000.0,4.13,8.96,322.62,322.62,804.0,536.0,0.75
阿特斯,sh688472,10.55,10.9,10.81,5678141200.0,10.54,50100,10.55,30900,-3.21,10.92,10.53,5678141200,610530000.0,1.56,3.58,384.35,384.35,13.08,8.72,1.01
恩捷股份,sz002812,65.02,65.44,64.99,27365200.0,65.02,32900,65.03,10000,-0.64,67.9,63.61,27365200,1801750000.0,3.33,6.56,534.89,638.58,71.98,58.9,0.99
荣亿精密,bj920223,13.34,13.49,13.57,2050800.0,13.34,15000,13.35,17300,-1.11,13.92,13.25,2050800,27848400.0,2.51,4.97,10.88,20.98,17.53,9.45,0.69
海峡股份,sz002320,6.53,6.43,6.47,24115800.0,6.53,14300,6.54,3200,1.56,6.8,6.45,24115800,159360000.0,1.08,5.44,146.0,146.0,7.07,5.79,1.5
山东赫达,sz002810,25.27,25.66,25.41,10494000.0,25.27,2500,25.28,300,-1.52,26.12,24.68,10494000,266720000.0,3.25,5.61,81.6,88.36,28.23,23.09,0.9
东百集团,sh600693,8.22,8.17,8.09,37510500.0,8.21,145600,8.22,61100,0.61,8.5,8.09,37510500,309990000.0,4.32,5.02,71.43,71.5,8.99,7.35,1.15
海峡创新,sz300300,8.62,8.25,8.18,105154700.0,8.62,139700,8.63,38300,4.48,9.34,8.12,105154700,924980000.0,15.77,14.79,57.48,57.48,9.9,6.6,2.67
锦华新材,bj920015,57.8,53.25,51.2,7037900.0,57.78,500,57.8,8200,8.54,60.0,49.72,7037900,396116600.00000006,17.59,19.31,23.13,78.36,69.22,37.28,1.98
同宇新材,sz301630,232.28,244.5,235.56,1675500.0,232.28,3100,232.5,800,-5.0,244.99,231.11,1675500,398110000.0,11.97,5.68,32.52,130.08,293.4,195.6,0.68
广钢气体,sh688548,49.2,55.0,50.68,6926571800.0,49.2,35300,49.21,25800,-10.55,54.2,48.7,6926571800,3533000000.0,10.02,10.0,340.07,649.14,66.0,44.0,1.19
马钢股份,sh600808,2.5,2.55,2.55,67775200.0,2.49,1169000,2.5,292500,-1.96,2.59,2.49,67775200,171360000.0,1.14,3.92,149.19,192.52,2.81,2.3,1.2
捷邦科技,sz301326,130.21,134.15,132.3,1747900.0,130.21,2600,131.21,1300,-2.94,137.97,128.0,1747900,232770000.0,2.43,7.43,93.85,94.68,160.98,107.32,1.11
华资实业,sh600191,9.11,9.23,9.21,4169500.0,9.11,19600,9.13,3300,-1.3,9.35,9.07,4169500,38210000.0,0.86,3.03,44.18,44.18,10.15,8.31,0.3
永太科技,sz002326,28.0,26.02,26.99,213546500.0,27.99,43200,28.0,299400,7.61,28.62,26.63,213546500,5988740000.0,26.42,7.65,226.28,259.04,28.62,23.42,3.46
浩通科技,sz301026,20.5,20.29,20.16,10742600.0,20.48,21500,20.5,5300,1.03,21.28,19.83,10742600,221510000.0,6.71,7.15,32.81,45.42,24.35,16.23,1.12
申菱环境,sz301018,107.56,109.92,106.92,19875600.0,107.56,1300,107.58,200,-2.15,115.8,104.0,19875600,2197170000.0,7.03,10.74,304.2,402.58,131.9,87.94,0.97
鼎胜新材,sh603876,25.2,25.69,25.25,25477500.0,25.2,400,25.23,200,-1.91,26.3,24.9,25477500,650160000.0,2.74,5.45,234.18,234.18,28.26,23.12,0.71
英维克,sz002837,71.4,74.73,72.0,52477800.0,71.4,30600,71.41,600,-4.46,75.27,69.8,52477800,3790190000.0,4.64,7.32,807.15,909.89,82.2,67.26,0.7
赛恩斯,sh688480,84.53,86.08,85.08,183540700.0,84.28,500,84.53,200,-1.8,88.74,83.33,183540700,157360000.0,1.93,6.28,80.58,80.58,103.3,68.86,0.93
华光新材,sh688379,79.3,81.95,80.26,417244000.0,79.29,0,79.3,400,-3.23,83.95,77.55,417244000,339640000.0,4.63,7.81,71.44,75.32,98.34,65.56,0.84
英特科技,sz301399,16.75,16.65,16.5,3200000.0,16.75,100,16.77,700,0.6,17.28,16.35,3200000,54250000.0,5.85,5.59,9.16,30.99,19.98,13.32,0.69
德力股份,sz002571,10.81,10.37,10.35,17166600.0,10.81,6000,10.82,16800,4.24,11.3,10.2,17166600,183370000.0,5.75,10.61,32.25,42.37,11.41,9.33,2.53
新疆火炬,sh603080,19.29,19.2,18.99,1654000.0,19.29,2500,19.3,9100,0.47,19.76,18.99,1654000,32180000.0,1.17,4.01,27.3,27.3,21.12,17.28,0.81
漱玉平民,sz301017,13.35,13.37,13.31,5586100.0,13.32,5500,13.35,6800,-0.15,13.69,13.21,5586100,74810000.0,2.16,3.59,34.54,54.15,16.04,10.7,0.6
菲利华,sz300395,117.2,126.17,120.0,32366200.0,117.2,3300,117.21,3600,-7.11,123.25,116.61,32366200,3874930000.0,6.31,5.26,600.7,616.15,151.4,100.94,0.67
新宙邦,sz300037,87.79,93.55,90.81,34436200.0,87.79,1300,87.8,72700,-6.16,92.33,86.6,34436200,3072880000.0,6.3,6.13,480.02,661.84,112.26,74.84,0.94
恒坤新材,sh688727,70.0,73.85,70.15,1133493700.0,70.0,7200,70.01,5200,-5.21,74.9,67.0,1133493700,814230000.0,20.98,10.7,37.82,314.52,88.62,59.08,0.84
国城矿业,sz000688,36.44,36.65,36.85,28939000.0,36.44,71900,36.46,5800,-0.57,37.8,35.5,28939000,1065150000.0,2.44,6.28,431.84,431.84,40.32,32.99,0.89
沃尔德,sh688028,145.5,149.98,141.19,1031288100.0,145.36,200,145.5,3100,-2.99,154.99,137.0,1031288100,1515680000.0,6.83,11.99,219.63,219.63,179.98,119.98,0.89
德福科技,sz301511,145.61,155.02,145.69,34488700.0,145.6,1500,145.61,20000,-6.07,161.97,139.8,34488700,5184340000.0,9.21,14.3,545.5,917.81,186.02,124.02,0.84
艾森股份,sh688720,91.38,94.42,90.07,860865700.0,91.38,600,91.39,2100,-3.22,101.0,88.1,860865700,815310000.0,10.97,13.66,71.72,112.33,113.3,75.54,0.91
康芝药业,sz300086,6.71,6.4,6.43,70388500.0,6.71,53200,6.72,93100,4.84,7.4,6.41,70388500,485320000.0,15.97,15.47,29.57,30.54,7.68,5.12,1.98
盛屯矿业,sh600711,11.12,11.0,11.0,115688700.0,11.11,39800,11.12,186600,1.09,11.43,10.8,115688700,1285920000.0,3.74,5.73,343.68,343.68,12.1,9.9,1.04
新莱应材,sz300260,94.01,103.88,100.99,25958400.0,94.01,300,94.05,500,-9.5,101.04,93.86,25958400,2511640000.0,9.02,6.91,270.41,383.38,124.66,83.1,0.7
奥克股份,sz300082,9.14,9.71,9.62,18741300.0,9.14,10400,9.15,29200,-5.87,9.69,9.12,18741300,175720000.0,2.76,5.87,62.0,62.16,11.65,7.77,1.25
波长光电,sz301421,112.25,121.0,114.68,10607100.0,112.2,2400,112.25,100,-7.23,117.0,110.0,10607100,1196770000.0,22.91,5.79,51.98,129.89,145.2,96.8,0.89
佛塑科技,sz000973,14.21,14.28,14.13,40587300.0,14.2,172100,14.21,28100,-0.49,14.73,14.0,40587300,584160000.0,4.2,5.11,137.47,349.32,15.71,12.85,0.9
厦门钨业,sh600549,82.15,84.9,79.0,102999200.0,82.15,25600,82.16,2300,-3.24,88.44,76.63,102999200,8561980000.0,6.63,13.91,1276.56,1304.2,93.39,76.41,1.17
博苑新材,sz301617,66.21,65.4,64.2,7595900.0,66.21,9200,66.22,1600,1.24,69.9,62.66,7595900,503900000.0,11.02,11.07,45.65,115.03,78.48,52.32,1.3
威尔高,sz301251,47.79,51.75,50.59,6912300.0,47.78,1700,47.79,100,-7.65,51.78,47.41,6912300,341890000.0,9.14,8.44,36.12,90.11,62.1,41.4,0.94
捷众科技,bj920690,15.63,15.44,15.44,1072400.0,15.63,22900,15.64,800,1.23,16.14,15.2,1072400,16897100.0,1.91,6.09,8.76,13.47,20.07,10.81,0.99
矩阵股份,sz301365,39.93,38.5,39.07,12166400.0,39.93,5900,39.94,18500,3.71,42.0,37.59,12166400,490260000.0,9.88,11.45,49.16,72.84,46.2,30.8,1.97
长缆科技,sz002879,13.32,13.36,13.33,4615800.0,13.32,8800,13.34,6600,-0.3,13.69,13.21,4615800,62210000.0,3.37,3.59,18.26,25.72,14.7,12.02,0.99
华自科技,sz300490,13.11,13.46,13.2,15705800.0,13.11,400,13.12,200,-2.6,13.7,13.05,15705800,209820000.0,3.99,4.83,51.56,52.27,16.15,10.77,0.97
国林科技,sz300786,23.11,25.33,24.05,15423300.0,23.1,8400,23.11,29600,-8.76,24.76,23.06,15423300,368440000.0,10.54,6.71,33.83,42.53,30.4,20.26,0.73
浦东建设,sh600284,4.96,4.97,4.95,11889200.0,4.95,21200,4.96,28600,-0.2,5.05,4.94,11889200,59270000.0,1.23,2.21,48.12,48.12,5.47,4.47,0.71
戎美股份,sz301088,11.77,11.76,11.72,1477200.0,11.76,3800,11.77,6000,0.09,12.06,11.63,1477200,17570000.0,0.79,3.66,22.13,26.82,14.11,9.41,0.99
美联新材,sz300586,15.49,16.56,15.95,39576100.0,15.49,6300,15.5,5100,-6.46,16.51,15.4,39576100,632170000.0,7.4,6.7,82.81,110.17,19.87,13.25,0.64
芳源股份,sh688148,9.44,9.23,9.1,3516800400.0,9.43,27700,9.44,9700,2.28,9.7,9.09,3516800400,332100000.0,6.89,6.61,48.16,48.16,11.08,7.38,1.34
科创新源,sz300731,53.28,55.47,54.99,10745600.0,53.28,1000,53.29,4300,-3.95,57.49,51.55,10745600,585850000.0,6.39,10.71,89.64,94.46,66.56,44.38,1.17
鼎信通讯,sh603421,6.04,6.16,6.15,9315500.0,6.04,23600,6.05,15200,-1.95,6.32,6.0,9315500,57380000.0,1.43,5.19,39.39,39.39,6.78,5.54,1.16
ST围海,sz002586,4.05,3.86,3.8,8880500.0,4.05,482900,0.0,0,4.92,4.05,3.8,8880500,35610000.0,0.82,6.48,44.04,46.34,4.05,3.67,1.15
劲拓股份,sz300400,34.41,35.85,35.27,12327700.0,34.4,6500,34.43,100,-4.02,36.38,34.25,12327700,434860000.0,5.1,5.94,83.21,83.49,43.02,28.68,0.78
