name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
嘉美包装,sz002969,23.55,24.9,23.98,67268000.0,23.55,64700,23.56,4600,-5.42,24.74,22.6,67268000,1590720000.0,6.16,8.59,257.23,258.7,27.39,22.41,0.78
联发股份,sz002394,15.36,15.71,15.28,9873300.0,15.35,19800,15.36,12400,-2.23,15.54,15.05,9873300,150690000.0,3.05,3.12,49.66,49.72,17.28,14.14,0.56
海汽集团,sh603069,19.75,20.18,19.98,5652000.0,19.75,27300,19.76,15100,-2.13,20.1,19.41,5652000,111190000.0,1.79,3.42,62.41,62.41,22.2,18.16,1.18
胜通能源,sz001331,54.1,57.68,58.61,7512100.0,54.1,45700,54.11,4400,-6.21,59.0,53.41,7512100,412060000.0,4.47,9.69,90.82,152.69,63.45,51.91,0.87
海南瑞泽,sz002596,4.11,4.17,4.12,36275700.0,4.11,266000,4.12,246500,-1.44,4.17,4.06,36275700,148700000.0,3.16,2.64,47.12,47.17,4.59,3.75,0.87
多氟多,sz002407,28.94,28.61,28.02,45803400.0,28.94,82300,28.95,32500,1.15,29.1,27.48,45803400,1297380000.0,4.24,5.66,312.71,344.51,31.47,25.75,1.07
章源钨业,sz002378,44.91,44.7,44.48,128962900.0,44.9,77200,44.91,22400,0.47,45.88,42.2,128962900,5678510000.0,10.79,8.23,536.73,539.56,49.17,40.23,0.9
神剑股份,sz002361,12.52,12.73,12.37,68637900.0,12.52,137200,12.53,74700,-1.65,12.78,12.23,68637900,853780000.0,8.48,4.32,101.3,119.07,14.0,11.46,0.6
圣晖集成,sh603163,107.6,108.52,106.6,3811900.0,107.58,300,107.6,800,-0.85,108.25,103.21,3811900,402050000.0,3.81,4.64,107.6,107.6,119.37,97.67,0.75
万润股份,sz002643,16.5,16.79,16.52,20913600.0,16.5,13400,16.51,9200,-1.73,16.61,16.11,20913600,341360000.0,2.3,2.98,150.03,152.29,18.47,15.11,1.02
快克智能,sh603203,39.9,40.55,39.36,3972900.0,39.9,13400,39.91,600,-1.6,40.3,38.08,3972900,155610000.0,1.59,5.47,99.41,101.21,44.61,36.5,0.88
海南发展,sz002163,14.14,14.3,14.05,30877500.0,14.14,50600,14.15,52300,-1.12,14.25,13.84,30877500,432880000.0,3.84,2.87,113.62,119.48,15.73,12.87,0.82
宏和科技,sh603256,68.8,69.22,67.99,21834400.0,68.79,34400,68.8,3500,-0.61,69.08,65.01,21834400,1463690000.0,2.48,5.88,605.25,605.25,76.14,62.3,0.83
亚翔集成,sh603929,132.11,135.25,130.01,3966500.0,132.1,200,132.11,200,-2.32,132.8,126.6,3966500,512470000.0,1.86,4.58,281.87,281.87,148.78,121.73,0.98
世嘉科技,sz002796,59.8,59.8,55.97,24228700.0,59.8,13800,59.81,7900,0.0,60.55,54.1,24228700,1392240000.0,10.64,10.79,136.17,150.92,65.78,53.82,1.22
深圳新星,sh603978,24.38,24.16,23.88,6808000.0,24.37,6600,24.38,2000,0.91,24.56,23.24,6808000,162580000.0,3.23,5.46,51.46,51.46,26.58,21.74,1.1
友邦吊顶,sz002718,61.12,63.65,63.95,2576500.0,61.12,2800,61.19,900,-3.97,63.95,59.6,2576500,158530000.0,2.74,6.83,57.44,79.12,70.02,57.29,1.51
九鼎新材,sz002201,12.32,12.37,12.14,25693200.0,12.31,37100,12.32,38000,-0.4,12.32,11.93,25693200,311190000.0,4.27,3.15,74.17,80.28,13.61,11.13,0.82
国风新材,sz000859,10.34,10.64,10.4,43979000.0,10.34,393600,10.35,137600,-2.82,10.5,10.08,43979000,451140000.0,4.91,3.95,92.64,92.64,11.7,9.58,0.86
天际股份,sz002759,34.05,33.87,33.04,36112500.0,34.05,37100,34.06,34300,0.53,34.12,32.33,36112500,1198860000.0,7.21,5.28,170.57,170.72,37.26,30.48,1.09
东材科技,sh601208,29.75,30.67,29.77,57619000.0,29.75,48300,29.76,31200,-3.0,30.0,28.11,57619000,1671020000.0,5.7,6.16,300.53,300.53,33.74,27.6,0.78
三孚股份,sh603938,26.49,28.28,27.25,24758900.0,26.49,27200,26.5,2800,-6.33,27.86,25.45,24758900,646830000.0,6.47,8.52,101.36,101.36,31.11,25.45,0.78
航天工程,sh603698,34.81,35.36,34.78,16210400.0,34.8,37700,34.81,33200,-1.56,35.63,33.29,16210400,561420000.0,3.02,6.62,186.58,186.58,38.9,31.82,0.65
翔鹭钨业,sz002842,41.39,43.01,42.56,50269300.0,41.39,27200,41.4,27100,-3.77,44.02,40.57,50269300,2098640000.0,18.72,8.02,111.12,135.42,47.31,38.71,0.7
天赐材料,sz002709,43.36,41.9,40.64,86660700.0,43.36,57800,43.37,45600,3.48,43.46,39.51,86660700,3634130000.0,5.76,9.43,652.33,881.9,46.09,37.71,1.81
安记食品,sh603696,17.33,17.75,17.49,5428900.0,17.33,3700,17.34,4300,-2.37,17.74,17.11,5428900,93880000.0,2.31,3.55,40.76,40.76,19.53,15.98,0.88
柏诚股份,sh601133,15.57,15.98,15.5,13057100.0,15.57,6500,15.58,20400,-2.57,15.64,15.02,13057100,199840000.0,8.74,3.88,23.26,82.21,17.58,14.38,0.77
德尔未来,sz002631,6.61,6.41,6.35,30524400.0,6.6,101100,6.61,126600,3.12,6.61,6.26,30524400,196770000.0,3.85,5.46,52.46,52.7,7.05,5.77,1.31
创元科技,sz000551,14.38,14.57,14.3,10721600.0,14.37,25700,14.38,9500,-1.3,14.45,14.03,10721600,152810000.0,2.22,2.88,69.45,69.7,16.03,13.11,0.7
浔兴股份,sz002098,9.42,9.61,9.53,3160200.0,9.42,19300,9.43,30100,-1.98,9.58,9.36,3160200,29820000.0,0.88,2.29,33.72,33.72,10.57,8.65,0.71
合兴包装,sz002228,4.24,4.29,4.26,23637100.0,4.23,131100,4.24,35300,-1.17,4.27,4.15,23637100,99560000.0,1.95,2.8,51.28,51.45,4.72,3.86,0.9
神农种业,sz300189,8.37,8.66,8.88,284430400.0,8.37,137300,8.38,166100,-3.35,9.3,8.32,284430400,2483980000.0,32.09,11.32,74.18,85.71,10.39,6.93,0.86
南宁百货,sh600712,6.22,6.2,6.1,8512200.0,6.22,9000,6.23,41600,0.32,6.25,6.02,8512200,52210000.0,1.58,3.71,33.5,33.88,6.82,5.58,1.04
集泰股份,sz002909,7.35,7.46,7.44,10090800.0,7.34,13000,7.35,25600,-1.47,7.44,7.2,10090800,73810000.0,2.65,3.22,27.96,28.66,8.21,6.71,0.87
鹏辉能源,sz300438,52.33,47.34,46.5,54313800.0,52.33,5100,52.34,13900,10.54,52.68,46.46,54313800,2738570000.0,13.44,13.14,211.5,263.4,56.81,37.87,1.39
大中矿业,sz001203,37.88,35.81,35.31,37683600.0,37.88,2500,37.89,33000,5.78,38.38,34.1,37683600,1372120000.0,2.86,11.95,498.24,580.73,39.39,32.23,1.0
菱电电控,sh688667,96.56,96.45,92.87,143333700.0,96.56,2500,96.8,200,0.11,97.87,90.0,143333700,134510000.0,2.72,8.16,50.88,50.88,115.74,77.16,0.77
海南海药,sz000566,5.74,5.77,5.69,27899900.0,5.73,91800,5.74,195800,-0.52,5.76,5.62,27899900,158610000.0,2.15,2.43,74.43,74.47,6.35,5.19,0.76
鲁信创投,sh600783,22.36,22.33,21.89,14007200.0,22.35,3900,22.36,27500,0.13,22.39,21.65,14007200,307790000.0,1.88,3.31,166.44,166.44,24.56,20.1,0.74
鸿富瀚,sz301086,124.2,122.48,122.3,1565200.0,124.19,100,124.2,100,1.4,124.46,118.54,1565200,189970000.0,3.31,4.83,58.79,111.78,146.98,97.98,0.65
鹭燕医药,sz002788,14.81,15.04,14.68,11049500.0,14.81,4600,14.82,13900,-1.53,14.95,14.61,11049500,162860000.0,2.89,2.26,56.54,57.54,16.54,13.54,0.68
青鸟消防,sz002960,10.83,11.0,10.89,10051900.0,10.83,2400,10.85,2600,-1.55,10.9,10.58,10051900,107770000.0,1.34,2.91,80.98,94.8,12.1,9.9,0.97
和林微纳,sh688661,88.8,94.5,86.66,619645800.0,88.78,500,88.8,0,-6.03,89.68,84.67,619645800,540810000.0,4.08,5.3,134.88,134.88,113.4,75.6,1.17
联特科技,sz301205,253.83,237.72,227.33,19770200.0,253.83,6400,253.87,400,6.78,260.0,225.99,19770200,4847950000.0,29.09,14.31,172.5,329.33,285.26,190.18,1.85
天华新能,sz300390,45.56,45.3,43.5,21034800.0,45.56,10000,45.57,400,0.57,45.88,42.89,21034800,930180000.0,3.13,6.6,306.41,378.49,54.36,36.24,1.0
可川科技,sh603052,58.0,58.7,56.6,7083500.0,57.99,26700,58.0,17400,-1.19,58.23,54.5,7083500,396770000.0,3.77,6.35,108.98,108.98,64.57,52.83,0.94
华康洁净,sz301235,52.85,54.88,53.4,7844600.0,52.85,2000,52.86,2000,-3.7,54.0,51.22,7844600,409590000.0,10.78,5.07,38.45,56.96,65.86,43.9,0.98
石大胜华,sh603026,64.66,62.8,62.0,9210500.0,64.65,2300,64.66,3600,2.96,64.99,60.08,9210500,579530000.0,3.96,7.82,150.46,150.46,69.08,56.52,1.2
天宏锂电,bj920252,28.45,28.89,28.52,2570200.0,28.45,15800,28.46,1000,-1.52,28.75,27.36,2570200,72008900.0,3.77,4.81,19.41,29.2,37.55,20.23,1.07
华瑞股份,sz300626,19.6,19.65,19.41,5948900.0,19.6,800,19.62,7500,-0.25,19.72,18.9,5948900,115100000.0,3.31,4.17,35.26,35.28,23.58,15.72,0.88
京能电力,sh600578,5.5,5.56,5.58,52818300.0,5.5,6700,5.51,142200,-1.08,5.64,5.48,52818300,292110000.0,0.79,2.88,368.2,368.2,6.12,5.0,1.0
山东黄金,sh600547,46.93,46.02,45.0,69375400.0,46.92,6400,46.93,7500,1.98,47.65,44.17,69375400,3182140000.0,1.92,7.56,1696.26,2163.44,50.62,41.42,0.77
同惠电子,bj920509,32.34,33.72,33.0,1958000.0,32.34,32000,32.35,10000,-4.09,33.15,31.54,1958000,63000700.0,2.34,4.77,27.06,51.84,43.83,23.61,1.01
博威合金,sh601137,20.2,20.75,20.01,25146700.0,20.19,30100,20.2,6300,-2.65,20.38,19.36,25146700,499200000.0,2.74,4.92,185.35,185.49,22.83,18.68,0.84
四方达,sz300179,24.8,26.0,25.02,48358000.0,24.8,35300,24.81,700,-4.62,25.37,23.6,48358000,1179730000.0,12.93,6.81,92.75,120.46,31.2,20.8,0.71
海博思创,sh688411,237.38,229.4,223.5,620254900.0,237.38,500,237.39,200,3.48,242.0,219.0,620254900,1443950000.0,4.68,10.03,314.7,427.5,275.28,183.52,1.39
天振股份,sz301356,23.06,23.8,23.68,2025500.0,23.06,1200,23.09,1200,-3.11,23.68,22.71,2025500,46630000.0,3.7,4.08,12.64,49.81,28.56,19.04,0.92
艾可蓝,sz300816,72.78,69.12,65.7,6681300.0,72.77,500,72.78,8300,5.3,75.0,65.21,6681300,476410000.0,11.79,14.16,41.24,58.22,82.94,55.3,1.23
富祥药业,sz300497,15.7,15.31,15.09,18048700.0,15.7,18400,15.71,12400,2.55,15.73,14.76,18048700,274150000.0,4.09,6.34,69.21,84.57,18.37,12.25,1.28
云南锗业,sz002428,42.72,43.19,41.46,54896000.0,42.71,300,42.73,5200,-1.09,43.0,39.41,54896000,2253120000.0,8.41,8.31,278.98,279.01,47.51,38.87,0.59
中钨高新,sz000657,65.11,65.66,64.6,65892400.0,65.11,400,65.12,2400,-0.84,65.85,61.64,65892400,4189480000.0,4.54,6.41,946.0,1483.6,72.23,59.09,0.67
泓禧科技,bj920857,26.96,27.42,27.08,458700.0,26.96,26800,27.13,2400,-1.68,27.67,26.86,458700,12462000.0,0.62,2.95,19.95,19.95,35.64,19.2,0.6
盛剑科技,sh603324,24.61,25.12,24.68,1253400.0,24.61,5700,24.64,700,-2.03,24.88,24.23,1253400,30720000.0,0.85,2.59,36.34,36.34,27.63,22.61,0.67
厦钨新能,sh688778,74.2,75.55,73.28,830107300.0,74.2,16900,74.29,100,-1.79,75.0,71.44,830107300,607450000.0,1.64,4.71,374.48,374.48,90.66,60.44,1.32
湖南裕能,sz301358,67.45,64.77,63.62,26397800.0,67.44,8400,67.45,2400,4.14,67.47,62.3,26397800,1726300000.0,3.47,7.98,512.58,513.16,77.72,51.82,1.43
万润新能,sh688275,96.78,95.5,93.93,521663500.0,96.75,1000,96.78,1100,1.34,98.0,91.02,521663500,488480000.0,6.17,7.31,81.87,122.06,114.6,76.4,0.95
菲菱科思,sz301191,106.66,111.7,108.08,3510600.0,106.66,600,106.79,1200,-4.51,108.35,100.66,3510600,364820000.0,6.73,6.88,55.67,73.96,134.04,89.36,1.39
英诺激光,sz301021,54.81,60.45,58.0,9694300.0,54.8,18600,54.81,23600,-9.33,58.0,53.81,9694300,538130000.0,6.35,6.93,83.72,83.78,72.54,48.36,0.84
中材科技,sz002080,44.6,44.99,43.33,47128900.0,44.59,600,44.6,4800,-0.87,44.85,42.0,47128900,2037870000.0,2.81,6.33,748.44,748.44,49.49,40.49,1.08
茂莱光学,sh688502,329.66,337.78,328.0,84313200.0,329.65,100,329.66,1600,-2.4,331.74,316.0,84313200,272220000.0,1.6,4.66,174.06,174.06,405.34,270.22,0.95
阿特斯,sh688472,14.47,14.04,13.83,6803991400.0,14.46,23200,14.47,90700,3.06,14.67,13.72,6803991400,972400000.0,5.05,6.77,195.01,527.16,16.85,11.23,1.45
恩捷股份,sz002812,65.65,61.25,60.0,42197400.0,65.64,9800,65.65,11100,7.18,65.9,59.65,42197400,2670100000.0,5.13,10.2,540.06,644.83,67.38,55.13,1.66
荣亿精密,bj920223,17.92,18.36,18.09,1902800.0,17.92,2300,17.94,4800,-2.4,18.28,17.7,1902800,34107100.0,2.33,3.16,14.62,28.19,23.86,12.86,0.74
海峡股份,sz002320,9.72,10.01,9.91,30444000.0,9.72,55400,9.73,149300,-2.9,9.99,9.57,30444000,296160000.0,1.36,4.2,217.21,217.21,11.01,9.01,0.98
山东赫达,sz002810,19.1,19.03,18.82,10241900.0,19.1,14200,19.11,1000,0.37,19.24,18.3,10241900,192040000.0,3.17,4.94,61.71,66.63,20.93,17.13,0.76
东百集团,sh600693,12.86,12.95,12.69,21425400.0,12.86,19100,12.87,78200,-0.69,12.98,12.66,21425400,273860000.0,2.47,2.47,111.75,111.86,14.25,11.66,0.65
海峡创新,sz300300,13.97,14.19,14.26,107503700.0,13.96,310600,13.97,138700,-1.55,14.55,13.66,107503700,1509950000.0,16.12,6.27,93.15,93.16,17.03,11.35,0.59
锦华新材,bj920015,44.8,46.51,45.84,1803100.0,44.77,100,44.8,2500,-3.68,45.88,44.0,1803100,80525000.0,4.78,4.04,16.91,60.73,60.46,32.56,1.39
同宇新材,sz301630,186.6,196.75,193.01,1623200.0,186.6,800,186.64,200,-5.16,193.02,179.05,1623200,298050000.0,16.23,7.1,18.66,74.64,236.1,157.4,0.98
广钢气体,sh688548,25.04,25.8,26.9,4662272900.0,25.04,100,25.05,3400,-2.95,26.97,24.25,4662272900,1172870000.0,6.75,10.54,173.08,330.38,30.96,20.64,1.28
马钢股份,sh600808,4.13,4.17,4.16,60540600.0,4.12,152200,4.13,121700,-0.96,4.19,4.09,60540600,250080000.0,1.01,2.4,246.47,318.04,4.59,3.75,0.65
捷邦科技,sz301326,147.1,154.0,146.68,2707200.0,147.1,2900,147.32,100,-4.48,149.93,138.6,2707200,388580000.0,9.91,7.36,40.17,106.96,184.8,123.2,1.32
华资实业,sh600191,13.43,13.36,13.35,10328600.0,13.43,19800,13.44,129200,0.52,13.6,12.9,10328600,136210000.0,2.13,5.24,65.13,65.13,14.7,12.02,0.91
永太科技,sz002326,22.88,22.79,22.3,42681700.0,22.88,27300,22.89,4500,0.39,23.0,21.76,42681700,951630000.0,5.28,5.44,184.91,211.67,25.07,20.51,1.2
浩通科技,sz301026,32.1,32.78,31.81,7701700.0,32.09,200,32.1,12800,-2.07,32.38,30.85,7701700,243020000.0,6.74,4.67,36.69,50.81,39.34,26.22,0.73
申菱环境,sz301018,101.01,106.66,97.14,16331000.0,101.01,1800,101.4,300,-5.3,102.23,94.02,16331000,1596620000.0,8.21,7.7,201.01,268.74,127.99,85.33,1.21
鼎胜新材,sh603876,19.62,18.84,18.45,32396900.0,19.61,12300,19.62,54400,4.14,19.8,18.03,32396900,614360000.0,3.49,9.39,182.32,182.32,20.72,16.96,1.03
英维克,sz002837,97.0,101.3,98.5,41004800.0,96.99,17800,97.0,82500,-4.24,98.74,93.0,41004800,3892590000.0,4.82,5.67,824.69,947.26,111.43,91.17,1.08
赛恩斯,sh688480,125.24,131.31,124.97,430919400.0,125.24,1400,125.5,300,-4.62,129.97,116.0,430919400,525970000.0,4.52,10.64,119.39,119.39,157.57,105.05,1.0
华光新材,sh688379,50.84,54.78,53.32,504596400.0,50.8,14900,50.84,10800,-7.19,53.32,48.2,504596400,251260000.0,5.6,9.35,45.8,45.8,65.74,43.82,0.96
英特科技,sz301399,20.15,20.53,20.32,3382800.0,20.15,11600,20.19,100,-1.85,20.32,19.62,3382800,67590000.0,6.19,3.41,11.02,37.28,24.64,16.42,1.06
德力股份,sz002571,13.02,12.94,12.78,10704200.0,13.01,6000,13.02,21500,0.62,13.13,12.53,10704200,137160000.0,3.59,4.64,38.84,51.03,14.23,11.65,1.08
新疆火炬,sh603080,24.09,24.41,25.34,8479200.0,24.09,26400,24.1,21200,-1.31,25.84,24.09,8479200,210800000.0,5.99,7.17,34.09,34.09,26.85,21.97,0.67
漱玉平民,sz301017,14.84,15.07,14.88,4047200.0,14.83,28700,14.84,35600,-1.53,15.05,14.64,4047200,59870000.0,1.66,2.72,36.15,60.19,18.08,12.06,0.64
菲利华,sz300395,107.15,110.29,106.63,32159400.0,107.15,1700,107.16,1800,-2.85,107.55,100.6,32159400,3341280000.0,6.29,6.3,548.21,559.61,132.35,88.23,0.77
新宙邦,sz300037,55.75,54.69,54.39,16284100.0,55.75,8000,55.76,123000,1.94,56.02,52.91,16284100,888950000.0,3.02,5.69,300.17,419.12,65.63,43.75,1.18
恒坤新材,sh688727,50.22,51.24,49.81,291732200.0,50.22,3500,50.24,3000,-1.99,50.55,48.81,291732200,144430000.0,5.81,3.4,25.23,225.65,61.49,40.99,0.74
国城矿业,sz000688,35.08,34.57,33.47,28719800.0,35.05,1100,35.08,800,1.48,35.85,32.5,28719800,985170000.0,2.42,9.69,415.72,415.72,38.03,31.11,1.06
沃尔德,sh688028,106.79,114.0,108.0,908708800.0,106.77,3500,106.79,1600,-6.32,108.5,100.94,908708800,953060000.0,6.02,6.63,161.2,161.2,136.8,91.2,0.83
德福科技,sz301511,33.5,35.48,34.89,32316600.0,33.49,800,33.5,8300,-5.58,35.0,32.05,32316600,1066720000.0,8.63,8.31,125.5,211.16,42.58,28.38,0.85
艾森股份,sh688720,67.05,69.55,67.54,336273700.0,67.05,2600,67.07,400,-3.59,67.69,64.49,336273700,222030000.0,5.96,4.6,37.81,59.09,83.46,55.64,1.12
康芝药业,sz300086,8.95,9.1,8.98,15670500.0,8.95,72100,8.96,44300,-1.65,9.07,8.82,15670500,139830000.0,3.56,2.75,39.44,40.73,10.92,7.28,0.76
盛屯矿业,sh600711,14.28,14.82,14.35,136344700.0,14.27,102200,14.28,337400,-3.64,14.35,13.56,136344700,1900190000.0,4.41,5.33,441.34,441.34,16.3,13.34,1.25
新莱应材,sz300260,51.2,53.31,52.0,14371300.0,51.2,35800,51.21,5900,-3.96,52.78,49.46,14371300,726770000.0,5.0,6.23,147.27,208.8,63.97,42.65,1.29
奥克股份,sz300082,10.05,10.08,10.0,11982900.0,10.05,29300,10.06,57400,-0.3,10.15,9.9,11982900,120090000.0,1.77,2.48,68.16,68.35,12.1,8.06,1.03
波长光电,sz301421,90.94,92.52,90.0,3628300.0,90.94,3900,90.96,3500,-1.71,91.75,86.73,3628300,322420000.0,7.83,5.43,42.11,105.23,111.02,74.02,1.02
佛塑科技,sz000973,14.5,13.18,13.08,83065100.0,14.5,7299000,0.0,0,10.02,14.5,12.79,83065100,1147170000.0,8.59,12.97,140.28,356.44,14.5,11.86,2.11
厦门钨业,sh600549,71.7,74.0,72.0,71036200.0,71.7,9100,71.71,11300,-3.11,73.75,68.88,71036200,5028950000.0,4.57,6.58,1114.17,1138.3,81.4,66.6,0.69
博苑股份,sz301617,63.14,64.61,63.58,1505900.0,63.13,400,63.14,3400,-2.28,64.47,61.86,1505900,94560000.0,2.84,4.04,33.49,84.38,77.53,51.69,0.84
威尔高,sz301251,62.02,65.36,63.01,7215000.0,62.02,4800,62.03,100,-5.11,63.51,58.29,7215000,435530000.0,13.36,7.99,33.49,83.53,78.43,52.29,0.95
捷众科技,bj920690,28.8,29.88,29.56,862200.0,28.8,400,28.87,2000,-3.61,29.6,28.33,862200,24824800.0,2.0,4.25,12.41,19.09,38.84,20.92,1.04
矩阵股份,sz301365,25.67,25.35,25.03,2607400.0,25.67,1100,25.68,8000,1.26,25.67,24.68,2607400,65550000.0,2.57,3.91,26.02,46.21,30.42,20.28,0.77
长缆科技,sz002879,23.57,23.27,22.86,10337900.0,23.56,31500,23.57,600,1.29,23.86,22.66,10337900,240660000.0,7.5,5.16,32.5,45.52,25.6,20.94,1.17
华自科技,sz300490,19.06,19.24,18.91,52007100.0,19.05,11300,19.06,12700,-0.94,19.75,18.51,52007100,997120000.0,13.22,6.44,74.95,75.99,23.09,15.39,1.48
国林科技,sz300786,15.92,16.06,15.82,5035600.0,15.92,21000,15.94,5600,-0.87,16.03,15.55,5035600,79370000.0,3.44,2.99,23.3,29.3,19.27,12.85,0.96
浦东建设,sh600284,7.7,7.69,7.6,19251800.0,7.7,51300,7.71,53500,0.13,7.98,7.58,19251800,149920000.0,1.98,5.2,74.71,74.71,8.46,6.92,1.62
戎美股份,sz301088,15.25,15.51,15.32,1802700.0,15.25,1100,15.26,44300,-1.68,15.48,15.16,1802700,27570000.0,0.96,2.06,28.65,34.75,18.61,12.41,0.78
美联新材,sz300586,9.95,9.99,9.88,12517100.0,9.95,58700,9.96,98700,-0.4,9.96,9.61,12517100,122420000.0,2.34,3.5,53.19,70.77,11.99,7.99,0.88
芳源股份,sh688148,8.26,8.29,8.18,1173706900.0,8.26,14900,8.27,48800,-0.36,8.33,7.94,1173706900,95090000.0,2.3,4.7,42.14,42.14,9.95,6.63,0.93
科创新源,sz300731,70.08,71.6,69.0,11663300.0,70.08,3100,70.09,200,-2.12,71.0,64.83,11663300,791020000.0,9.7,8.62,84.22,88.6,85.92,57.28,0.71
鼎信通讯,sh603421,8.37,8.41,8.29,17263800.0,8.37,16900,8.38,43200,-0.48,8.38,8.11,17263800,142970000.0,2.65,3.21,54.59,54.59,9.25,7.57,0.71
ST围海,sz002586,4.99,4.87,4.91,11055600.0,4.98,51300,4.99,9100,2.46,5.05,4.79,11055600,54300000.0,1.02,5.34,54.27,57.1,5.11,4.63,0.8
劲拓股份,sz300400,21.68,21.89,21.49,8544900.0,21.68,9800,21.69,5200,-0.96,21.75,20.8,8544900,181300000.0,3.56,4.34,52.02,52.6,26.27,17.51,1.0
