name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
快克智能,sh603203,61.53,55.94,54.8,12275300.0,61.53,806400,0.0,0,9.99,61.53,53.6,12275300,722750000.0,4.93,14.18,153.3,156.08,61.53,50.35,1.31
海南发展,sz002163,12.83,12.19,12.22,70467800.0,12.82,33900,12.83,56100,5.25,13.15,12.07,70467800,897200000.0,8.77,8.86,103.1,108.41,13.41,10.97,2.73
宏和科技,sh603256,146.22,148.31,143.5,20861600.0,146.22,500,146.23,200,-1.41,147.64,140.2,20861600,2999590000.0,2.37,5.02,1286.34,1322.69,163.14,133.48,0.96
亚翔集成,sh603929,197.25,194.9,190.0,4960000.0,197.24,200,197.25,300,1.21,199.33,186.01,4960000,961080000.0,2.32,6.83,420.85,420.85,214.39,175.41,0.75
世嘉科技,sz002796,53.93,59.43,58.15,31463000.0,53.93,92500,53.94,2400,-9.25,59.41,53.49,31463000,1745330000.0,13.82,9.96,122.8,136.1,65.37,53.49,1.54
深圳新星,sh603978,31.68,31.43,31.38,20408500.0,31.67,300,31.68,4400,0.8,32.18,30.96,20408500,642190000.0,9.67,3.88,66.87,66.87,34.57,28.29,0.7
友邦吊顶,sz002718,78.74,81.12,82.99,2859200.0,78.7,4000,78.74,3900,-2.93,84.9,76.91,2859200,226970000.0,3.04,9.85,74.0,101.93,89.23,73.01,1.1
九鼎新材,sz002201,14.33,14.11,13.95,69512600.0,14.32,204200,14.33,104700,1.56,14.7,13.74,69512600,985260000.0,11.55,6.8,86.27,93.38,15.52,12.7,0.95
国风新材,sz000859,9.43,9.28,9.2,30300800.0,9.42,181700,9.43,261200,1.62,9.48,9.14,30300800,282770000.0,3.38,3.66,84.49,84.49,10.21,8.35,1.02
天际股份,sz002759,37.28,37.56,37.2,45472800.0,37.27,2000,37.28,56900,-0.75,38.28,36.65,45472800,1692780000.0,9.08,4.34,186.75,186.92,41.32,33.8,0.59
东材科技,sh601208,49.6,47.25,46.64,103694900.0,49.6,494400,49.61,25100,4.97,49.99,46.14,103694900,4979690000.0,10.26,8.15,501.05,501.05,51.98,42.53,1.08
三孚股份,sh603938,42.24,38.4,37.81,17987700.0,42.24,1454100,0.0,0,10.0,42.24,37.5,17987700,731320000.0,4.7,12.34,161.62,161.62,42.24,34.56,0.62
航天工程,sh603698,42.46,42.94,42.2,27005600.0,42.45,18100,42.46,2400,-1.12,43.79,41.77,27005600,1146760000.0,5.04,4.7,227.58,227.58,47.23,38.65,0.59
翔鹭钨业,sz002842,39.91,36.28,36.02,39294600.0,39.91,3494700,0.0,0,10.01,39.91,36.01,39294600,1514620000.0,14.64,10.75,107.14,130.57,39.91,32.65,0.7
天赐材料,sz002709,57.92,58.59,57.73,97725000.0,57.91,30500,57.92,404500,-1.14,58.48,57.02,97725000,5639860000.0,6.48,2.49,874.02,1180.73,64.45,52.73,0.64
安记食品,sh603696,15.69,15.57,15.6,3795100.0,15.69,2500,15.7,1000,0.77,15.76,15.41,3795100,59330000.0,1.61,2.25,36.9,36.9,17.13,14.01,0.68
柏诚股份,sh601133,25.94,25.75,25.21,15736900.0,25.94,4600,25.95,10100,0.74,26.09,24.9,15736900,402360000.0,3.0,4.62,136.03,136.97,28.33,23.18,0.51
德尔未来,sz002631,8.27,8.67,8.68,44706800.0,8.26,123500,8.27,185600,-4.61,8.9,8.21,44706800,376320000.0,5.63,7.96,65.63,65.94,9.54,7.8,0.66
创元科技,sz000551,17.5,17.08,16.98,22281000.0,17.5,23000,17.51,28600,2.46,17.72,16.95,22281000,388350000.0,4.6,4.51,84.8,84.83,18.79,15.37,0.74
浔兴股份,sz002098,8.56,8.6,8.65,4945800.0,8.55,8600,8.56,12000,-0.47,8.85,8.52,4945800,42630000.0,1.38,3.84,30.64,30.64,9.46,7.74,1.25
合兴包装,sz002228,3.85,3.86,3.87,22423000.0,3.85,196200,3.86,614200,-0.26,3.89,3.84,22423000,86600000.0,1.85,1.3,46.56,46.72,4.25,3.47,0.97
神农种业,sz300189,6.18,6.07,6.1,88593200.0,6.18,61000,6.19,247000,1.81,6.28,6.05,88593200,545400000.0,10.0,3.79,54.77,63.28,7.28,4.86,1.32
南宁百货,sh600712,6.26,6.2,6.18,8410000.0,6.26,3300,6.27,46200,0.97,6.34,6.15,8410000,52670000.0,1.56,3.06,33.72,34.1,6.82,5.58,0.75
集泰股份,sz002909,6.55,6.54,6.6,7913900.0,6.54,20100,6.55,77800,0.15,6.65,6.5,7913900,52000000.0,2.08,2.29,24.92,25.55,7.19,5.89,1.09
鹏辉能源,sz300438,83.81,89.36,89.49,47880400.0,83.81,7100,83.83,1900,-6.21,90.18,82.91,47880400,4071070000.0,11.85,8.14,338.73,421.85,107.23,71.49,1.08
大中矿业,sz001203,44.3,45.7,46.13,39807800.0,44.29,30900,44.3,64800,-3.06,46.8,43.68,39807800,1782300000.0,3.05,6.83,578.55,679.15,50.27,41.13,0.97
菱电电控,sh688667,169.87,162.71,162.0,169651400.0,169.87,2500,169.9,20700,4.4,172.08,161.0,169651400,287140000.0,3.22,6.81,89.51,89.51,195.25,130.17,0.91
海南海药,sz000566,4.92,4.89,4.87,32329300.0,4.92,208600,4.93,412800,0.61,4.97,4.77,32329300,157420000.0,2.49,4.09,63.8,63.83,5.38,4.4,1.01
鲁信创投,sh600783,23.48,24.13,23.82,40526800.0,23.48,116600,23.49,44800,-2.69,23.95,23.02,40526800,947090000.0,5.44,3.85,174.78,174.78,26.54,21.72,1.01
鸿富瀚,sz301086,230.34,216.0,215.99,1867100.0,230.34,100,230.38,14600,6.64,233.0,213.48,1867100,423090000.0,3.98,9.04,108.08,207.31,259.2,172.8,1.03
鹭燕医药,sz002788,14.52,15.15,15.15,52735800.0,14.52,367500,14.53,57500,-4.16,15.27,14.29,52735800,768510000.0,13.81,6.47,55.44,56.41,16.67,13.64,1.54
青鸟智控,sz002960,10.16,10.25,10.25,17208300.0,10.16,60000,10.17,20000,-0.88,10.27,10.12,17208300,175240000.0,1.78,1.46,98.37,107.06,11.28,9.23,0.87
和林微纳,sh688661,121.88,124.89,122.0,678085000.0,121.88,38000,121.89,900,-2.41,125.38,118.64,678085000,828040000.0,4.46,5.4,185.12,185.12,149.87,99.91,0.93
联特科技,sz301205,295.65,281.5,276.45,10381400.0,295.65,4600,295.7,200,5.03,300.0,276.0,10381400,3012140000.0,12.45,8.53,246.59,383.59,337.8,225.2,1.0
天华新能,sz300390,99.81,101.74,102.0,63898500.0,99.8,113600,99.81,11100,-1.9,103.5,98.01,63898500,6361730000.0,9.5,5.4,670.99,829.17,122.09,81.39,0.8
可川科技,sh603052,104.89,95.35,104.89,3429700.0,104.89,1245500,0.0,0,10.01,104.89,104.89,3429700,359740000.0,1.83,0.0,197.09,197.09,104.89,85.82,0.41
华康洁净,sz301235,67.49,63.92,63.01,9171000.0,67.49,25000,67.5,14800,5.59,68.17,59.24,9171000,588160000.0,12.61,13.97,49.1,72.74,76.7,51.14,1.18
石大胜华,sh603026,102.14,103.88,102.2,15478300.0,102.14,8100,102.15,20800,-1.68,103.65,100.21,15478300,1573100000.0,6.65,3.31,237.68,237.68,114.27,93.49,0.63
天宏锂电,bj920252,26.34,26.49,26.56,1885700.0,26.33,6900,26.34,3100,-0.57,26.73,26.3,1885700,49838700.0,2.76,1.62,17.97,27.04,34.43,18.55,0.82
华瑞股份,sz300626,33.32,33.63,33.01,14838900.0,33.32,27500,33.33,83500,-0.92,34.43,32.31,14838900,499480000.0,8.25,6.3,59.94,59.98,40.36,26.9,1.27
京能电力,sh600578,5.79,5.26,5.45,96671800.0,5.79,32099700,0.0,0,10.08,5.79,5.41,96671800,550960000.0,1.44,7.22,387.62,387.62,5.79,4.73,1.53
山东黄金,sh600547,34.75,34.83,34.83,46071000.0,34.75,59900,34.76,38300,-0.23,35.18,34.34,46071000,1597260000.0,1.27,2.41,1256.02,1601.95,38.31,31.35,0.63
同惠电子,bj920509,34.04,33.96,33.48,2794700.0,34.03,1000,34.04,600,0.24,34.21,32.6,2794700,93429000.0,3.33,4.74,28.59,54.57,44.14,23.78,0.97
博威合金,sh601137,19.96,19.38,19.38,16715000.0,19.96,17300,19.97,14600,2.99,20.2,19.27,16715000,329600000.0,1.82,4.8,183.19,183.33,21.32,17.44,0.85
四方达,sz300179,29.34,27.3,26.99,53811100.0,29.34,285200,29.35,17200,7.47,29.5,26.53,53811100,1547440000.0,14.39,10.88,109.73,142.51,32.76,21.84,0.95
海博思创,sh688411,258.4,255.3,255.99,565697600.0,258.4,1000,258.41,200,1.21,264.94,255.3,565697600,1466140000.0,4.27,3.78,342.57,471.46,306.36,204.24,0.79
天振股份,sz301356,23.9,23.4,23.46,3009800.0,23.9,1200,23.91,2500,2.14,24.15,23.11,3009800,71330000.0,5.49,4.44,13.1,51.62,28.08,18.72,0.8
艾可蓝,sz300816,90.26,86.1,87.82,5687400.0,90.25,200,90.26,600,4.83,96.43,87.13,5687400,524430000.0,10.04,10.8,51.15,72.21,103.32,68.88,1.33
富祥药业,sz300497,16.88,17.4,17.29,34627400.0,16.88,331500,16.89,11700,-2.99,17.37,16.86,34627400,588360000.0,7.65,2.93,76.39,90.92,20.88,13.92,0.68
云南锗业,sz002428,101.51,101.42,100.0,107857900.0,101.5,81900,101.51,39200,0.09,105.1,97.1,107857900,10910520000.0,16.52,7.89,662.9,662.98,111.56,91.28,0.96
中钨高新,sz000657,62.46,59.68,59.33,100348800.0,62.46,5600,62.47,224800,4.66,63.3,59.09,100348800,6227340000.0,6.91,7.05,907.5,1423.22,65.65,53.71,0.97
泓禧科技,bj920857,19.75,19.0,18.84,1026100.0,19.71,10600,19.75,18800,3.95,19.9,18.56,1026100,19882800.0,1.39,7.05,14.62,14.62,24.7,13.3,0.75
盛剑科技,sh603324,26.69,25.83,25.8,3771000.0,26.69,8600,26.7,15200,3.33,26.98,25.29,3771000,98970000.0,2.55,6.54,39.42,39.42,28.41,23.25,1.58
厦钨新能,sh688778,77.31,76.99,76.5,741947300.0,77.3,700,77.31,11100,0.42,78.27,75.8,741947300,573310000.0,1.47,3.21,390.18,390.18,92.39,61.59,0.83
湖南裕能,sz301358,98.16,100.66,99.8,32458300.0,98.16,84500,98.17,56300,-2.48,100.44,96.7,32458300,3189850000.0,4.27,3.72,745.96,827.82,120.79,80.53,0.74
万润新能,sh688275,155.0,158.77,159.39,796314500.0,155.0,2900,155.01,200,-2.37,164.72,153.52,796314500,1256690000.0,6.31,7.05,195.48,195.48,190.52,127.02,0.86
菲菱科思,sz301191,161.65,155.6,153.0,6652900.0,161.64,100,161.65,13500,3.89,167.0,150.1,6652900,1065870000.0,12.75,10.86,84.38,112.09,186.72,124.48,1.09
英诺激光,sz301021,70.16,64.61,63.55,13868200.0,70.15,25400,70.16,1000,8.59,70.49,62.66,13868200,921500000.0,9.08,12.12,107.13,107.25,77.53,51.69,1.87
中材科技,sz002080,66.91,65.99,64.3,56609500.0,66.91,26400,66.92,13100,1.39,67.88,62.59,56609500,3725440000.0,3.37,8.02,1122.83,1122.83,72.59,59.39,1.12
茂莱光学,sh688502,581.0,561.0,541.0,210404700.0,580.94,200,581.0,3700,3.57,588.66,541.0,210404700,1196100000.0,3.98,8.5,306.77,306.77,673.2,448.8,0.64
阿特斯,sh688472,15.26,15.47,15.25,7183055900.0,15.26,41100,15.27,69200,-1.36,15.36,15.0,7183055900,1089500000.0,5.33,2.33,205.65,555.94,18.56,12.38,0.84
恩捷股份,sz002812,81.43,83.42,81.99,28035600.0,81.42,200,81.44,2500,-2.39,82.83,81.1,28035600,2289270000.0,3.41,2.07,669.87,799.75,91.76,75.08,0.61
荣亿精密,bj920223,17.82,18.02,17.98,2640400.0,17.81,14300,17.82,3600,-1.11,18.19,17.62,2640400,47093900.0,3.24,3.16,14.54,28.03,23.42,12.62,0.83
海峡股份,sz002320,8.57,8.24,8.24,38882000.0,8.56,25200,8.57,75800,4.0,8.65,8.17,38882000,328980000.0,1.74,5.83,191.61,191.61,9.06,7.42,1.71
山东赫达,sz002810,25.61,28.46,28.11,23533800.0,0.0,0,25.61,449100,-10.01,29.63,25.61,23533800,653090000.0,7.27,14.13,82.91,89.46,31.31,25.61,1.66
东百集团,sh600693,11.43,11.24,11.16,44857400.0,11.42,124100,11.43,133400,1.69,11.5,10.98,44857400,506120000.0,5.16,4.63,99.32,99.42,12.36,10.12,0.9
海峡创新,sz300300,13.93,13.43,13.3,116373200.0,13.92,148500,13.93,243300,3.72,14.14,13.1,116373200,1606770000.0,17.45,7.74,92.89,92.89,16.12,10.74,1.4
锦华新材,bj920015,46.56,42.25,42.3,4629500.0,46.56,3000,46.57,1900,10.2,46.56,41.3,4629500,205756400.0,11.57,12.45,18.63,63.12,54.92,29.58,2.19
同宇新材,sz301630,270.91,260.99,257.91,2204600.0,270.91,300,270.95,100,3.8,279.58,254.99,2204600,594400000.0,22.05,9.42,27.09,108.36,313.19,208.79,1.57
广钢气体,sh688548,29.41,28.31,28.05,3497479200.0,29.4,19000,29.41,700,3.89,29.84,27.76,3497479200,1006100000.0,5.06,7.35,203.28,388.04,33.97,22.65,0.91
马钢股份,sh600808,3.66,3.73,3.74,85545200.0,3.66,362800,3.67,497600,-1.88,3.75,3.65,85545200,315490000.0,1.43,2.68,218.42,281.84,4.1,3.36,1.15
捷邦科技,sz301326,191.66,186.76,185.0,1938100.0,191.66,500,192.05,5100,2.62,194.0,183.16,1938100,366360000.0,2.69,5.8,138.11,139.36,224.11,149.41,0.87
华资实业,sh600191,12.07,11.91,11.91,7593500.0,12.07,25700,12.08,72700,1.34,12.14,11.7,7593500,90650000.0,1.57,3.69,58.53,58.53,13.1,10.72,0.99
永太科技,sz002326,23.17,23.17,23.17,23660500.0,23.17,100800,23.18,92000,0.0,23.34,22.88,23660500,547750000.0,2.93,1.99,187.25,214.35,25.49,20.85,0.46
浩通科技,sz301026,32.16,32.11,31.91,4742000.0,32.16,4500,32.17,1800,0.16,32.59,31.91,4742000,153100000.0,4.15,2.12,36.76,50.9,38.53,25.69,0.84
申菱环境,sz301018,139.95,136.26,134.98,16327500.0,139.95,4700,139.96,300,2.71,140.88,131.44,16327500,2249980000.0,8.26,6.93,276.76,372.34,163.51,109.01,1.33
鼎胜新材,sh603876,28.61,28.38,28.38,43632800.0,28.61,8500,28.62,6500,0.81,28.99,27.88,43632800,1245300000.0,4.7,3.91,265.86,265.86,31.22,25.54,0.71
英维克,sz002837,106.38,99.99,99.0,69324500.0,106.38,134700,106.39,12700,6.39,107.2,97.8,69324500,7214500000.0,8.0,9.4,922.05,1039.8,109.99,89.99,1.34
赛恩斯,sh688480,104.05,104.44,104.79,239639500.0,104.04,400,104.05,4800,-0.37,106.34,103.08,239639500,250060000.0,2.51,3.12,99.19,99.19,125.33,83.55,0.62
华光新材,sh688379,76.73,75.85,75.0,628319500.0,76.73,75300,76.76,10900,1.16,78.15,74.1,628319500,480380000.0,6.97,5.34,69.12,72.88,91.02,60.68,0.63
英特科技,sz301399,22.29,21.73,21.65,3460800.0,22.11,700,22.29,5100,2.58,22.29,21.52,3460800,76090000.0,6.33,3.54,12.19,41.24,26.08,17.38,0.89
德力股份,sz002571,11.8,11.8,11.69,6920600.0,11.79,48400,11.8,23400,0.0,12.02,11.54,6920600,81790000.0,2.32,4.07,35.2,46.25,12.98,10.62,0.87
新疆火炬,sh603080,22.25,21.85,21.92,3004100.0,22.24,1200,22.25,10400,1.83,22.25,21.82,3004100,66480000.0,2.12,1.97,31.48,31.48,24.04,19.67,1.21
漱玉平民,sz301017,14.05,13.93,13.82,7006700.0,14.04,26800,14.05,2600,0.86,14.12,13.72,7006700,97630000.0,2.71,2.87,36.35,56.99,16.72,11.14,0.79
菲利华,sz300395,148.9,148.16,143.17,58408500.0,148.89,1800,148.9,18200,0.5,149.99,141.2,58408500,8500560000.0,11.42,5.93,761.63,777.66,177.79,118.53,1.08
新宙邦,sz300037,64.69,64.53,64.36,22242400.0,64.69,17200,64.7,24800,0.25,65.09,64.01,22242400,1434150000.0,4.13,1.67,348.5,486.33,77.44,51.62,0.64
恒坤新材,sh688727,61.79,57.39,60.21,1290358100.0,61.79,1700,61.8,29000,7.67,64.25,60.21,1290358100,805620000.0,25.68,7.04,31.05,277.63,68.87,45.91,2.09
国城矿业,sz000688,41.27,42.57,42.79,40030400.0,41.26,27200,41.27,12100,-3.05,43.0,40.6,40030400,1656700000.0,3.38,5.64,489.08,489.08,46.83,38.31,1.19
沃尔德,sh688028,139.05,131.68,129.01,896749800.0,139.04,300,139.05,13600,5.6,141.0,128.0,896749800,1215640000.0,5.94,9.87,209.89,209.89,158.02,105.34,1.13
德福科技,sz301511,102.16,93.88,92.0,43111700.0,102.15,800,102.16,91300,8.82,105.49,90.2,43111700,4260050000.0,11.51,16.29,382.72,643.94,112.66,75.1,0.92
艾森股份,sh688720,91.68,89.4,87.07,656293200.0,91.67,1500,91.68,10500,2.55,92.89,85.24,656293200,587840000.0,11.64,8.56,51.69,80.8,107.28,71.52,1.28
康芝药业,sz300086,7.71,7.58,7.52,19142300.0,7.7,67800,7.71,50300,1.72,7.8,7.46,19142300,146590000.0,4.34,4.49,33.98,35.09,9.1,6.06,0.78
盛屯矿业,sh600711,14.53,14.24,14.49,172840400.0,14.52,411500,14.53,201200,2.04,14.97,14.43,172840400,2544180000.0,5.59,3.79,449.07,449.07,15.66,12.82,1.43
新莱应材,sz300260,59.2,59.68,58.5,26187800.0,59.19,5100,59.2,101300,-0.8,59.49,57.52,26187800,1532640000.0,9.1,3.3,170.28,241.42,71.62,47.74,1.02
奥克股份,sz300082,11.45,11.89,11.85,28439800.0,11.44,34500,11.45,6600,-3.7,11.85,11.41,28439800,327770000.0,4.19,3.7,77.66,77.87,14.27,9.51,0.75
波长光电,sz301421,108.49,110.19,107.06,6416000.0,108.48,30400,108.49,2900,-1.54,109.28,106.51,6416000,691250000.0,13.85,2.51,50.24,125.54,132.23,88.15,0.82
佛塑科技,sz000973,19.59,20.06,19.8,57908100.0,19.58,490500,19.59,69800,-2.34,19.92,19.4,57908100,1132060000.0,5.99,2.59,189.52,481.57,22.07,18.05,0.78
厦门钨业,sh600549,58.89,57.84,57.4,63634100.0,58.88,20700,58.89,273800,1.82,59.84,57.38,63634100,3746910000.0,4.1,4.25,915.11,934.93,63.62,52.06,1.02
博苑股份,sz301617,67.6,65.33,64.92,4612900.0,67.6,20800,67.61,1100,3.47,68.2,64.26,4612900,308470000.0,8.7,6.03,35.86,90.34,78.4,52.26,1.41
威尔高,sz301251,70.95,68.37,67.38,7552100.0,70.94,800,70.95,100,3.77,72.18,67.02,7552100,532340000.0,13.99,7.55,38.31,95.56,82.04,54.7,1.38
捷众科技,bj920690,27.33,27.21,27.05,636500.0,27.33,5300,27.34,200,0.44,27.4,26.77,636500,17251600.0,1.48,2.32,11.78,18.12,35.37,19.05,0.48
矩阵股份,sz301365,36.49,37.17,37.09,4446200.0,36.49,34800,36.5,6600,-1.83,37.86,36.26,4446200,164110000.0,4.39,4.3,36.99,65.68,44.6,29.74,0.77
长缆科技,sz002879,19.02,18.41,18.3,15822200.0,19.02,9900,19.03,700,3.31,19.89,18.25,15822200,304800000.0,11.54,8.91,26.08,36.73,20.25,16.57,1.88
华自科技,sz300490,20.45,19.88,19.96,32129000.0,20.44,9500,20.45,37800,2.87,20.63,19.77,32129000,654180000.0,8.17,4.33,80.42,81.53,23.86,15.9,1.21
国林科技,sz300786,17.7,17.23,17.11,12016700.0,17.69,17700,17.7,26700,2.73,17.77,16.96,12016700,209840000.0,8.21,4.7,25.91,32.57,20.68,13.78,1.28
浦东建设,sh600284,7.63,7.61,7.64,40164800.0,7.62,137600,7.63,43200,0.26,7.83,7.48,40164800,306860000.0,4.14,4.6,74.03,74.03,8.37,6.85,1.07
戎美股份,sz301088,16.04,16.0,16.25,6469300.0,16.04,1500,16.05,200,0.25,17.28,15.7,6469300,105250000.0,3.44,9.88,30.16,36.56,19.2,12.8,1.48
美联新材,sz300586,12.28,12.0,11.97,45620400.0,12.28,72400,12.29,11100,2.33,12.53,11.83,45620400,558350000.0,8.53,5.83,65.65,87.34,14.4,9.6,1.26
芳源股份,sh688148,10.85,10.53,10.46,2930615400.0,10.84,274400,10.85,93300,3.04,11.14,10.4,2930615400,317720000.0,5.74,7.03,55.35,55.35,12.64,8.42,0.87
科创新源,sz300731,82.14,78.98,78.98,8207300.0,82.13,600,82.14,22500,4.0,82.14,78.02,8207300,662690000.0,6.83,5.22,98.72,104.02,94.78,63.18,1.03
鼎信通讯,sh603421,8.82,8.77,8.64,20196400.0,8.82,94900,8.83,102600,0.57,8.86,8.56,20196400,177210000.0,3.1,3.42,57.52,57.52,9.65,7.89,1.13
ST围海,sz002586,4.57,4.65,4.66,9308700.0,4.57,39200,4.58,140700,-1.72,4.67,4.54,9308700,42700000.0,0.86,2.8,49.7,52.29,4.88,4.42,1.39
劲拓股份,sz300400,31.3,31.3,31.6,12842500.0,31.3,2700,31.31,2200,0.0,32.12,30.7,12842500,404490000.0,5.31,4.54,75.69,75.94,37.56,25.04,0.59
