name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
珂玛科技,sz301611,113.92,113.88,113.92,46900.0,113.92,700,113.93,1700,0.04,113.92,113.92,46900,5340000.0,0.03,0.0,166.99,496.69,136.66,91.1,0.0
新诺威,sz300765,28.85,28.72,28.85,3600.0,28.84,100,28.96,800,0.45,28.85,28.85,3600,100000.0,0.0,0.0,405.23,405.23,34.46,22.98,0.0
安达智能,sh688125,200.0,196.92,200.0,314400.0,197.0,300,200.0,100,1.56,200.0,200.0,314400,630000.0,0.0,0.0,163.38,164.25,236.3,157.54,0.0
杰华特,sh688141,95.99,95.05,95.99,3130300.0,95.91,8100,95.99,1700,0.99,95.99,95.99,3130300,3000000.0,0.01,0.0,432.26,432.26,114.06,76.04,0.0
铜冠铜箔,sz301217,83.13,82.93,83.13,228900.0,83.13,23600,83.2,200,0.24,83.13,83.13,228900,19030000.0,0.03,0.0,689.16,689.16,99.52,66.34,0.0
海科新源,sz301292,74.31,74.05,74.31,29200.0,74.25,1000,74.31,700,0.35,74.31,74.31,29200,2170000.0,0.03,0.0,63.21,165.56,88.86,59.24,0.0
奕东电子,sz301123,75.42,73.6,75.42,118400.0,75.42,600,75.44,200,2.47,75.42,75.42,118400,8930000.0,0.07,0.0,124.47,176.97,88.32,58.88,0.0
安通控股,sh600179,4.47,4.44,4.47,199000.0,4.46,85600,4.47,5200,0.68,4.47,4.47,199000,890000.0,0.01,0.0,172.64,189.15,4.88,4.0,0.0
华联控股,sz000036,5.39,5.4,5.39,153000.0,5.39,11100,5.4,4200,-0.19,5.39,5.39,153000,820000.0,0.01,0.0,75.62,75.67,5.94,4.86,0.0
滨海能源,sz000695,15.21,15.37,15.21,252400.0,15.21,28000,15.22,12700,-1.04,15.21,15.21,252400,3840000.0,0.11,0.0,33.74,35.25,16.91,13.83,0.0
嘉美包装,sz002969,19.3,19.47,19.3,437300.0,19.29,1900,19.3,20100,-0.87,19.3,19.3,437300,8440000.0,0.04,0.0,210.9,212.01,21.42,17.52,0.0
联发股份,sz002394,11.87,11.65,11.87,10900.0,11.85,900,11.87,700,1.89,11.87,11.87,10900,130000.0,0.0,0.0,38.35,38.42,12.82,10.49,0.0
海汽集团,sh603069,18.46,18.45,18.46,139700.0,18.46,2500,18.48,200,0.05,18.46,18.46,139700,2580000.0,0.04,0.0,58.33,58.33,20.3,16.61,0.0
胜通能源,sz001331,58.7,61.37,58.7,237300.0,58.7,25100,58.8,4300,-4.35,58.7,58.7,237300,13930000.0,0.12,0.0,115.71,165.67,67.51,55.23,0.0
海南瑞泽,sz002596,3.77,3.76,3.77,80800.0,3.77,9800,3.78,14100,0.27,3.77,3.77,80800,300000.0,0.01,0.0,43.22,43.26,4.14,3.38,0.0
多氟多,sz002407,41.02,40.81,41.02,2469400.0,41.02,512400,41.03,600,0.51,41.02,41.02,2469400,101300000.0,0.23,0.0,442.51,488.32,44.89,36.73,0.0
章源钨业,sz002378,28.11,28.1,28.11,187900.0,28.11,15500,28.2,2600,0.04,28.11,28.11,187900,5280000.0,0.02,0.0,335.95,337.72,30.91,25.29,0.0
神剑股份,sz002361,17.09,17.3,17.09,416700.0,17.09,1000,17.17,1800,-1.21,17.09,17.09,416700,7120000.0,0.05,0.0,138.26,162.53,19.03,15.57,0.0
圣晖集成,sh603163,115.3,115.39,115.3,28600.0,115.3,2500,115.39,2700,-0.08,115.3,115.3,28600,3300000.0,0.03,0.0,115.3,115.3,126.93,103.85,0.0
万润股份,sz002643,16.96,16.83,16.96,270100.0,16.96,14500,16.98,1500,0.77,16.96,16.96,270100,4580000.0,0.03,0.0,154.21,156.53,18.51,15.15,0.0
快克智能,sh603203,59.35,59.05,59.35,180400.0,59.35,4300,59.48,2400,0.51,59.35,59.35,180400,10710000.0,0.07,0.0,147.87,150.67,64.96,53.15,0.0
海南发展,sz002163,10.92,10.86,10.92,51300.0,10.92,200,10.97,1000,0.55,10.92,10.92,51300,560000.0,0.01,0.0,87.75,92.27,11.95,9.77,0.0
宏和科技,sh603256,148.0,144.88,148.0,251600.0,147.99,1400,148.0,9000,2.15,148.0,148.0,251600,37240000.0,0.03,0.0,1302.0,1338.79,159.37,130.39,0.0
亚翔集成,sh603929,177.0,176.9,177.0,20100.0,177.0,1800,177.9,500,0.06,177.0,177.0,20100,3560000.0,0.01,0.0,377.65,377.65,194.59,159.21,0.0
世嘉科技,sz002796,52.0,52.58,52.0,248100.0,51.98,200,52.0,105200,-1.1,52.0,52.0,248100,12900000.0,0.11,0.0,118.41,131.23,57.84,47.32,0.0
深圳新星,sh603978,31.4,32.41,31.4,59800.0,31.4,12200,31.44,1500,-3.12,31.4,31.4,59800,1880000.0,0.03,0.0,66.28,66.28,35.65,29.17,0.0
友邦吊顶,sz002718,79.14,78.62,79.14,3900.0,79.14,200,79.97,400,0.66,79.14,79.14,3900,310000.0,0.0,0.0,74.38,102.45,86.48,70.76,0.0
九鼎新材,sz002201,11.7,11.59,11.7,210400.0,11.69,1000,11.7,15800,0.95,11.7,11.7,210400,2460000.0,0.03,0.0,70.44,76.24,12.75,10.43,0.0
国风新材,sz000859,10.5,10.34,10.5,1644700.0,10.5,8900,10.51,1300,1.55,10.5,10.5,1644700,17270000.0,0.18,0.0,94.07,94.08,11.37,9.31,0.0
天际股份,sz002759,36.84,36.32,36.84,532300.0,36.83,800,36.84,100,1.43,36.84,36.84,532300,19610000.0,0.11,0.0,184.55,184.71,39.95,32.69,0.0
东材科技,sh601208,48.58,47.68,48.58,236600.0,48.57,7200,48.58,100,1.89,48.58,48.58,236600,11490000.0,0.02,0.0,490.75,490.75,52.45,42.91,0.0
三孚股份,sh603938,51.84,50.58,51.84,430300.0,51.84,11200,51.87,100,2.49,51.84,51.84,430300,22310000.0,0.11,0.0,198.35,198.35,55.64,45.52,0.0
航天工程,sh603698,38.69,38.5,38.69,233600.0,38.69,800,38.8,100,0.49,38.69,38.69,233600,9040000.0,0.04,0.0,207.37,207.37,42.35,34.65,0.0
翔鹭钨业,sz002842,32.33,32.0,32.33,208000.0,32.33,7200,32.39,300,1.03,32.33,32.33,208000,6720000.0,0.08,0.0,86.79,105.77,35.2,28.8,0.0
天赐材料,sz002709,57.71,57.71,57.71,1073600.0,57.71,48700,57.72,1200,0.0,57.71,57.71,1073600,61960000.0,0.07,0.0,870.85,1176.45,63.48,51.94,0.0
安记食品,sh603696,14.2,14.16,14.2,9100.0,14.2,500,14.26,1000,0.28,14.2,14.2,9100,130000.0,0.0,0.0,33.4,33.4,15.58,12.74,0.0
柏诚股份,sh601133,33.35,33.13,33.35,535300.0,33.35,47200,33.5,200,0.66,33.35,33.35,535300,17850000.0,0.1,0.0,174.88,176.09,36.44,29.82,0.0
德尔未来,sz002631,7.61,7.6,7.61,50600.0,7.61,1200,7.64,900,0.13,7.61,7.61,50600,390000.0,0.01,0.0,60.39,60.67,8.36,6.84,0.0
创元科技,sz000551,17.03,17.34,17.03,166700.0,17.02,2200,17.03,23900,-1.79,17.03,17.03,166700,2840000.0,0.03,0.0,82.52,82.55,19.07,15.61,0.0
浔兴股份,sz002098,7.98,7.96,7.98,43900.0,7.97,3800,7.98,1000,0.25,7.98,7.98,43900,350000.0,0.01,0.0,28.57,28.57,8.76,7.16,0.0
合兴包装,sz002228,3.55,3.52,3.55,68000.0,3.53,20100,3.55,7000,0.85,3.55,3.55,68000,240000.0,0.01,0.0,42.93,43.08,3.87,3.17,0.0
神农种业,sz300189,5.3,5.25,5.3,289000.0,5.3,60300,5.31,4800,0.95,5.3,5.3,289000,1530000.0,0.03,0.0,46.97,54.27,6.3,4.2,0.0
南宁百货,sh600712,5.95,5.94,5.95,24800.0,5.95,59300,5.98,2000,0.17,5.95,5.95,24800,150000.0,0.0,0.0,32.05,32.41,6.53,5.35,0.0
集泰股份,sz002909,6.34,6.39,6.34,297300.0,6.34,68000,6.36,400,-0.78,6.34,6.34,297300,1880000.0,0.08,0.0,24.12,24.73,7.03,5.75,0.0
鹏辉能源,sz300438,86.11,84.82,86.11,159600.0,86.11,6600,86.2,100,1.52,86.11,86.11,159600,13750000.0,0.04,0.0,348.03,433.43,101.78,67.86,0.0
大中矿业,sz001203,41.3,41.36,41.3,101100.0,41.29,400,41.3,1200,-0.15,41.3,41.3,101100,4180000.0,0.01,0.0,539.37,633.16,45.5,37.22,0.0
菱电电控,sh688667,149.94,147.04,149.94,342800.0,149.69,300,149.94,200,1.97,149.94,149.94,342800,510000.0,0.01,0.0,79.01,79.01,176.45,117.63,0.0
海南海药,sz000566,4.28,4.27,4.28,40000.0,4.27,4200,4.28,1800,0.23,4.28,4.28,40000,170000.0,0.0,0.0,55.5,55.53,4.7,3.84,0.0
鲁信创投,sh600783,24.0,23.79,24.0,386000.0,23.99,54900,24.0,400,0.88,24.0,24.0,386000,9260000.0,0.05,0.0,178.65,178.65,26.17,21.41,0.0
鸿富瀚,sz301086,241.39,236.59,241.39,6700.0,241.39,100,241.94,100,2.03,241.39,241.39,6700,1620000.0,0.01,0.0,113.26,217.25,283.91,189.27,0.0
鹭燕医药,sz002788,12.36,12.22,12.36,97900.0,12.36,1900,12.38,1500,1.15,12.36,12.36,97900,1210000.0,0.03,0.0,47.19,48.02,13.44,11.0,0.0
青鸟智控,sz002960,9.54,9.44,9.54,23900.0,9.53,300,9.54,600,1.06,9.54,9.54,23900,230000.0,0.0,0.0,92.37,100.53,10.38,8.5,0.0
和林微纳,sh688661,118.22,116.22,118.22,3389000.0,118.12,800,118.22,400,1.72,118.22,118.22,3389000,4010000.0,0.02,0.0,179.56,179.56,139.46,92.98,0.0
联特科技,sz301205,251.01,245.33,251.01,28900.0,251.01,12800,251.22,300,2.32,251.01,251.01,28900,7250000.0,0.03,0.0,209.35,325.67,294.4,196.26,0.0
天华新能,sz300390,88.78,88.71,88.78,279100.0,88.78,11300,88.79,100,0.08,88.78,88.78,279100,24780000.0,0.04,0.0,596.84,737.54,106.45,70.97,0.0
可川科技,sh603052,96.53,94.18,96.53,48300.0,96.53,2100,96.6,400,2.5,96.53,96.53,48300,4660000.0,0.03,0.0,181.38,181.38,103.6,84.76,0.0
华康洁净,sz301235,72.0,70.13,72.0,26800.0,72.0,100,72.2,500,2.67,72.0,72.0,26800,1930000.0,0.04,0.0,52.38,77.6,84.16,56.1,0.0
XD石大胜,sh603026,97.9,97.96,97.9,80100.0,97.83,100,97.9,100,-0.06,97.9,97.9,80100,7840000.0,0.03,0.0,227.81,227.81,107.76,88.16,0.0
天宏锂电,bj920252,23.05,22.98,23.05,800.0,23.05,3400,23.23,700,0.3,23.05,23.05,800,19600.0,0.0,0.0,15.73,23.66,29.87,16.09,0.0
华瑞股份,sz300626,29.33,29.18,29.33,30200.0,29.33,2200,29.69,400,0.51,29.33,29.33,30200,890000.0,0.02,0.0,52.77,52.79,35.02,23.34,0.0
京能电力,sh600578,7.92,8.18,7.92,7403900.0,7.91,22100,7.92,151500,-3.18,7.92,7.92,7403900,58640000.0,0.11,0.0,530.21,530.21,9.0,7.36,0.0
山东黄金,sh600547,29.74,29.6,29.74,193200.0,29.72,200,29.74,500,0.47,29.74,29.74,193200,5750000.0,0.01,0.0,1074.94,1370.99,32.56,26.64,0.0
同惠电子,bj920509,32.3,32.28,32.3,12800.0,32.3,2100,32.34,2000,0.06,32.3,32.3,12800,414900.0,0.02,0.0,27.13,51.78,41.96,22.6,0.0
博威合金,sh601137,20.25,20.05,20.25,32600.0,20.25,12200,20.27,100,1.0,20.25,20.25,32600,660000.0,0.0,0.0,185.86,185.99,22.06,18.05,0.0
四方达,sz300179,28.0,27.02,28.0,604400.0,27.99,13400,28.0,16400,3.63,28.0,28.0,604400,16920000.0,0.16,0.0,104.71,136.0,32.42,21.62,0.0
海博思创,sh688411,252.0,249.41,252.0,1419800.0,252.0,1700,252.49,200,1.04,252.0,252.0,1419800,3580000.0,0.01,0.0,334.09,459.79,299.29,199.53,0.0
天振股份,sz301356,26.58,26.56,26.58,40300.0,26.58,6100,26.67,100,0.08,26.58,26.58,40300,1070000.0,0.03,0.0,33.68,57.41,31.87,21.25,0.0
艾可蓝,sz300816,88.7,88.7,88.7,1800.0,88.31,400,88.8,600,0.0,88.7,88.7,1800,160000.0,0.0,0.0,50.27,70.96,106.44,70.96,0.0
富祥股份,sz300497,16.03,15.88,16.03,30400.0,16.03,28700,16.05,2400,0.94,16.03,16.03,30400,490000.0,0.01,0.0,72.54,86.35,19.06,12.7,0.0
云南锗业,sz002428,86.11,83.8,86.11,805300.0,86.11,1100,86.13,100,2.76,86.11,86.11,805300,69340000.0,0.12,0.0,562.33,562.4,92.18,75.42,0.0
中钨高新,sz000657,57.24,56.71,57.24,557200.0,57.22,100,57.24,63000,0.93,57.24,57.24,557200,31890000.0,0.04,0.0,831.65,1304.27,62.38,51.04,0.0
泓禧科技,bj920857,16.7,16.43,16.7,2100.0,16.37,1200,16.7,1100,1.64,16.7,16.7,2100,35100.0,0.0,0.0,12.36,12.36,21.35,11.51,0.0
盛剑科技,sh603324,33.59,32.9,33.59,509100.0,33.58,200,33.59,6900,2.1,33.59,33.59,509100,17100000.0,0.34,0.0,49.61,49.61,36.19,29.61,0.0
厦钨新能,sh688778,69.85,69.32,69.85,624500.0,69.69,1000,69.85,100,0.76,69.85,69.85,624500,440000.0,0.0,0.0,352.53,352.53,83.18,55.46,0.0
湖南裕能,sz301358,91.1,91.42,91.1,290400.0,91.03,3900,91.1,4700,-0.35,91.1,91.1,290400,26460000.0,0.04,0.0,692.3,768.28,109.7,73.14,0.0
万润新能,sh688275,142.91,142.88,142.91,4552300.0,142.91,200,143.2,500,0.02,142.91,142.91,4552300,6510000.0,0.04,0.0,180.24,180.24,171.46,114.3,0.0
菲菱科思,sz301191,150.61,150.08,150.61,21000.0,150.61,200,150.62,200,0.35,150.61,150.61,21000,3160000.0,0.04,0.0,78.62,104.44,180.1,120.06,0.0
英诺激光,sz301021,84.46,85.28,84.46,153100.0,84.46,22900,84.6,700,-0.96,84.46,84.46,153100,12930000.0,0.1,0.0,128.97,129.11,102.34,68.22,0.0
中材科技,sz002080,65.0,64.8,65.0,238700.0,64.99,200,65.0,1800,0.31,65.0,65.0,238700,15520000.0,0.01,0.0,1090.78,1090.78,71.28,58.32,0.0
茂莱光学,sh688502,525.0,523.68,525.0,1062100.0,520.0,1200,525.0,6200,0.25,525.0,525.0,1062100,5580000.0,0.02,0.0,277.2,277.2,628.42,418.94,0.0
阿特斯,sh688472,14.41,14.06,14.41,63229900.0,14.4,11000,14.41,38200,2.49,14.41,14.41,63229900,9110000.0,0.05,0.0,194.2,524.98,16.87,11.25,0.0
恩捷股份,sz002812,75.69,76.28,75.69,130600.0,75.68,500,75.69,300,-0.77,75.69,75.69,130600,9890000.0,0.02,0.0,622.65,743.38,83.91,68.65,0.0
荣亿精密,bj920223,15.5,15.39,0.0,0.0,15.5,100,15.55,1300,0.71,0.0,0.0,0,0.0,0.0,0.0,12.65,24.38,20.0,10.78,0.0
海峡股份,sz002320,7.98,7.93,7.98,10700.0,7.98,3100,8.0,2700,0.63,7.98,7.98,10700,90000.0,0.0,0.0,178.42,178.42,8.72,7.14,0.0
山东赫达,sz002810,25.75,25.92,25.75,25900.0,25.75,800,25.83,5200,-0.66,25.75,25.75,25900,670000.0,0.01,0.0,83.38,89.98,28.51,23.33,0.0
东百集团,sh600693,9.66,9.47,9.66,195900.0,9.66,9800,9.67,3500,2.01,9.66,9.66,195900,1890000.0,0.02,0.0,83.94,84.03,10.42,8.52,0.0
海峡创新,sz300300,11.29,11.23,11.29,109000.0,11.27,1600,11.29,14300,0.53,11.29,11.29,109000,1230000.0,0.02,0.0,75.28,75.29,13.48,8.98,0.0
锦华新材,bj920015,47.26,47.42,47.26,20600.0,47.26,100,47.8,5000,-0.34,47.26,47.26,20600,972700.0,0.05,0.0,18.91,64.07,61.64,33.2,0.0
同宇新材,sz301630,252.66,246.8,252.66,14400.0,252.54,200,253.0,600,2.37,252.66,252.66,14400,3640000.0,0.14,0.0,25.27,101.06,296.16,197.44,0.0
广钢气体,sh688548,31.39,30.75,31.39,7629000.0,31.29,1400,31.39,3000,2.08,31.39,31.39,7629000,2390000.0,0.01,0.0,216.97,414.16,36.9,24.6,0.0
马钢股份,sh600808,3.1,3.1,3.1,130900.0,3.1,120000,3.11,1000,0.0,3.1,3.1,130900,410000.0,0.0,0.0,185.0,238.72,3.41,2.79,0.0
捷邦科技,sz301326,180.04,178.03,180.04,1600.0,180.03,100,180.84,100,1.13,180.04,180.04,1600,290000.0,0.0,0.0,129.73,130.91,213.64,142.42,0.0
华资实业,sh600191,10.64,10.66,10.64,11700.0,10.6,100,10.64,300,-0.19,10.64,10.64,11700,120000.0,0.0,0.0,51.6,51.6,11.73,9.59,0.0
永太科技,sz002326,22.7,22.68,22.7,123900.0,22.7,3000,22.76,600,0.09,22.7,22.7,123900,2810000.0,0.02,0.0,183.45,210.0,24.95,20.41,0.0
浩通科技,sz301026,33.91,33.85,33.91,40300.0,33.86,100,33.91,1100,0.18,33.91,33.91,40300,1370000.0,0.04,0.0,38.76,53.67,40.62,27.08,0.0
申菱环境,sz301018,157.59,154.5,157.59,61100.0,157.59,2400,157.66,100,2.0,157.59,157.59,61100,9630000.0,0.03,0.0,313.68,421.31,185.4,123.6,0.0
鼎胜新材,sh603876,26.81,26.29,26.81,115700.0,26.81,6200,26.82,300,1.98,26.81,26.81,115700,3100000.0,0.01,0.0,249.14,249.14,28.92,23.66,0.0
英维克,sz002837,102.44,100.53,102.44,249900.0,102.44,900,102.47,100,1.9,102.44,102.44,249900,25600000.0,0.03,0.0,887.9,1001.29,110.58,90.48,0.0
赛恩斯,sh688480,91.87,91.86,91.87,348500.0,91.87,2200,92.85,200,0.01,91.87,91.87,348500,320000.0,0.0,0.0,87.58,87.58,110.23,73.49,0.0
华光新材,sh688379,71.66,71.68,71.66,1006600.0,71.55,500,71.66,2300,-0.03,71.66,71.66,1006600,720000.0,0.01,0.0,64.56,68.06,86.02,57.34,0.0
英特科技,sz301399,20.45,20.47,20.45,22500.0,20.41,1500,20.45,1600,-0.1,20.45,20.45,22500,460000.0,0.04,0.0,11.18,37.84,24.56,16.38,0.0
德力股份,sz002571,11.8,11.71,11.8,3300.0,11.8,3200,11.82,100,0.77,11.8,11.8,3300,40000.0,0.0,0.0,35.2,46.25,12.88,10.54,0.0
新疆火炬,sh603080,23.05,23.02,23.05,9900.0,23.05,300,23.2,200,0.13,23.05,23.05,9900,230000.0,0.01,0.0,32.62,32.62,25.32,20.72,0.0
漱玉平民,sz301017,13.53,13.53,13.53,13400.0,13.5,700,13.53,1600,0.0,13.53,13.53,13400,180000.0,0.01,0.0,35.0,54.88,16.24,10.82,0.0
菲利华,sz300395,129.9,128.4,129.9,314700.0,129.79,600,129.9,1000,1.17,129.9,129.9,314700,40880000.0,0.06,0.0,664.45,678.43,154.08,102.72,0.0
新宙邦,sz300037,67.5,66.53,67.5,93600.0,67.5,1700,67.53,1800,1.46,67.5,67.5,93600,6320000.0,0.02,0.0,365.05,508.87,79.84,53.22,0.0
恒坤新材,sh688727,58.82,58.21,58.82,10506600.0,58.82,2100,58.86,700,1.05,58.82,58.82,10506600,6180000.0,0.19,0.0,31.78,264.29,69.85,46.57,0.0
国城矿业,sz000688,43.0,43.65,43.0,96500.0,43.0,2200,43.15,4600,-1.49,43.0,43.0,96500,4150000.0,0.01,0.0,509.58,509.58,48.02,39.29,0.0
沃尔德,sh688028,114.01,112.29,114.01,1118500.0,114.01,2200,114.1,600,1.53,114.01,114.01,1118500,1280000.0,0.01,0.0,172.1,172.1,134.75,89.83,0.0
德福科技,sz301511,98.25,98.25,98.25,193100.0,98.22,2000,98.25,500,0.0,98.25,98.25,193100,18970000.0,0.05,0.0,368.08,619.29,117.9,78.6,0.0
艾森股份,sh688720,91.11,90.0,91.11,10571500.0,91.11,300,91.48,200,1.23,91.11,91.11,10571500,9630000.0,0.19,0.0,51.37,80.3,108.0,72.0,0.0
康芝药业,sz300086,6.97,6.94,6.97,29200.0,6.96,600,6.97,300,0.43,6.97,6.97,29200,200000.0,0.01,0.0,30.72,31.72,8.33,5.55,0.0
盛屯矿业,sh600711,12.13,12.0,12.13,261300.0,12.12,10000,12.13,10600,1.08,12.13,12.13,261300,3170000.0,0.01,0.0,374.89,374.89,13.2,10.8,0.0
新莱应材,sz300260,63.95,63.4,63.95,82500.0,63.92,1800,63.99,100,0.87,63.95,63.95,82500,5280000.0,0.03,0.0,183.94,260.79,76.08,50.72,0.0
奥克股份,sz300082,10.35,10.34,10.35,96200.0,10.35,14800,10.45,22500,0.1,10.35,10.35,96200,1000000.0,0.01,0.0,70.2,70.39,12.41,8.27,0.0
波长光电,sz301421,118.94,119.92,118.94,84100.0,118.8,100,118.94,3500,-0.82,118.94,118.94,84100,10000000.0,0.18,0.0,55.08,137.63,143.9,95.94,0.0
佛塑科技,sz000973,15.27,15.44,15.27,713900.0,15.27,146800,15.31,3300,-1.1,15.27,15.27,713900,10900000.0,0.07,0.0,147.73,375.37,16.98,13.9,0.0
厦门钨业,sh600549,50.19,50.16,50.19,97800.0,50.19,6600,50.21,1000,0.06,50.19,50.19,97800,4910000.0,0.01,0.0,779.92,796.81,55.18,45.14,0.0
博苑新材,sz301617,65.11,65.47,65.11,4300.0,65.11,1300,65.46,200,-0.55,65.11,65.11,4300,280000.0,0.01,0.0,34.53,87.01,78.56,52.38,0.0
威尔高,sz301251,69.05,68.15,69.05,12600.0,69.05,500,69.08,200,1.32,69.05,69.05,12600,870000.0,0.02,0.0,37.28,93.0,81.78,54.52,0.0
捷众科技,bj920690,28.15,28.01,28.15,12700.0,28.03,500,28.15,9600,0.5,28.15,28.15,12700,358300.0,0.03,0.0,12.13,18.66,36.41,19.61,0.0
矩阵股份,sz301365,34.89,34.77,34.89,8100.0,34.89,600,35.0,100,0.35,34.89,34.89,8100,280000.0,0.01,0.0,42.23,62.8,41.72,27.82,0.0
长缆科技,sz002879,16.82,16.68,16.82,25400.0,16.82,2400,16.89,800,0.84,16.82,16.82,25400,430000.0,0.02,0.0,23.06,32.48,18.35,15.01,0.0
华自科技,sz300490,16.92,16.97,16.92,119100.0,16.92,8900,16.97,4200,-0.29,16.92,16.92,119100,2020000.0,0.03,0.0,66.54,67.46,20.36,13.58,0.0
国林科技,sz300786,19.29,19.28,19.29,147200.0,19.28,300,19.29,18400,0.05,19.29,19.29,147200,2840000.0,0.1,0.0,28.24,35.5,23.14,15.42,0.0
XD浦东建,sh600284,7.0,6.99,7.0,122200.0,6.99,10400,7.0,2700,0.14,7.0,7.0,122200,860000.0,0.01,0.0,67.92,67.92,7.69,6.29,0.0
戎美股份,sz301088,17.15,17.17,17.15,53400.0,17.11,20500,17.16,100,-0.12,17.15,17.15,53400,920000.0,0.03,0.0,32.24,39.08,20.6,13.74,0.0
美联新材,sz300586,11.51,11.28,11.51,286500.0,11.5,2600,11.51,7900,2.04,11.51,11.51,286500,3300000.0,0.05,0.0,61.53,81.86,13.54,9.02,0.0
芳源股份,sh688148,9.61,9.6,9.61,6382200.0,9.61,3400,9.68,1000,0.1,9.61,9.61,6382200,610000.0,0.01,0.0,49.03,49.03,11.52,7.68,0.0
科创新源,sz300731,86.53,85.7,86.53,21500.0,86.53,500,86.64,100,0.97,86.53,86.53,21500,1860000.0,0.02,0.0,103.99,109.57,102.84,68.56,0.0
鼎信通讯,sh603421,7.67,7.63,7.67,68100.0,7.67,2200,7.68,100,0.52,7.67,7.67,68100,520000.0,0.01,0.0,50.02,50.02,8.39,6.87,0.0
ST围海,sz002586,4.26,4.24,0.0,0.0,4.26,2900,4.28,13500,0.47,0.0,0.0,0,0.0,0.0,0.0,46.33,48.74,4.45,4.03,0.0
劲拓股份,sz300400,29.81,29.9,29.81,14500.0,29.8,400,29.81,700,-0.3,29.81,29.81,14500,430000.0,0.01,0.0,72.08,72.33,35.88,23.92,0.0
杰美特,sz300868,89.48,89.48,89.48,9500.0,89.48,2300,89.5,100,0.0,89.48,89.48,9500,850000.0,0.01,0.0,72.27,114.49,107.38,71.58,0.0
嘉元科技,sh688388,42.7,42.64,42.7,7151600.0,42.7,900,43.0,500,0.14,42.7,42.7,7151600,3050000.0,0.02,0.0,194.57,194.57,51.17,34.11,0.0
康欣新材,sh600076,4.1,4.09,4.1,2340400.0,4.1,265000,4.11,400,0.24,4.1,4.1,2340400,9600000.0,0.17,0.0,55.13,55.13,4.5,3.68,0.0
龙图光罩,sh688721,47.77,47.51,47.77,3798500.0,47.77,8900,47.87,200,0.55,47.77,47.77,3798500,1810000.0,0.07,0.0,25.55,63.77,57.01,38.01,0.0
*ST熊猫,sh600599,3.95,3.95,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.56,6.56,4.15,3.75,0.0
*ST返利,sh600228,6.3,6.28,6.3,20800.0,6.3,6500,6.31,45600,0.32,6.3,6.3,20800,130000.0,0.0,0.0,26.21,26.25,6.59,5.97,0.0
