name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
腾景科技,sh688195,180.0,165.35,165.74,1505275600.0,180.0,43100,180.03,2000,8.86,188.0,158.29,1505275600,2619470000.0,11.64,17.97,232.83,232.83,198.42,132.28,1.65
珂玛科技,sz301611,83.67,76.27,79.38,33340500.0,83.67,30300,83.69,2600,9.7,90.49,79.27,33340500,2843740000.0,22.75,14.71,122.65,364.8,91.52,61.02,2.83
新诺威,sz300765,39.3,35.62,35.62,36873500.0,39.29,3000,39.3,11300,10.33,40.63,35.58,36873500,1447000000.0,2.63,14.18,552.01,552.01,42.74,28.5,1.83
安达智能,sh688125,110.3,95.49,98.31,409540200.0,110.3,400,111.0,2300,15.51,113.87,94.02,409540200,434150000.0,5.01,20.79,90.1,90.59,114.59,76.39,2.7
杰华特,sh688141,41.29,37.12,37.12,2295341000.0,41.29,30200,41.3,31400,11.23,42.6,37.06,2295341000,928920000.0,5.1,14.92,185.94,185.94,44.54,29.7,3.18
铜冠铜箔,sz301217,36.22,32.17,32.2,82644700.0,36.21,6700,36.22,32100,12.59,36.86,32.03,82644700,2911650000.0,9.97,15.01,300.27,300.27,38.6,25.74,2.2
海科新源,sz301292,59.86,56.2,55.39,26196500.0,59.86,14100,59.88,500,6.51,62.6,55.16,26196500,1550050000.0,30.79,13.24,50.92,133.37,67.44,44.96,1.79
奕东电子,sz301123,72.53,60.44,58.88,39549200.0,72.53,172000,0.0,0,20.0,72.53,58.3,39549200,2613010000.0,16.93,23.54,169.43,170.18,72.53,48.35,1.39
安通控股,sh600179,4.92,4.47,4.92,164226100.0,4.92,6965000,0.0,0,10.07,4.92,4.8,164226100,806540000.0,4.25,2.68,190.02,208.19,4.92,4.02,2.81
华联控股,sz000036,6.13,5.57,6.13,21107300.0,6.13,63851200,0.0,0,10.05,6.13,6.13,21107300,129390000.0,1.51,0.0,85.89,86.05,6.13,5.01,0.21
滨海能源,sz000695,13.6,12.36,12.43,37180400.0,13.6,5815900,0.0,0,10.03,13.6,12.22,37180400,480720000.0,16.76,11.17,30.17,30.21,13.6,11.12,2.58
嘉美包装,sz002969,7.35,6.68,7.35,5292200.0,7.35,54303100,0.0,0,10.03,7.35,7.35,5292200,38900000.0,0.56,0.0,69.78,70.23,7.35,6.01,0.2
联发股份,sz002394,16.02,14.56,14.8,39760700.0,16.02,279000,0.0,0,10.03,16.02,14.7,39760700,630010000.0,12.3,9.07,51.79,51.86,16.02,13.1,3.21
海汽集团,sh603069,28.88,26.25,28.88,5742200.0,28.88,7392100,0.0,0,10.02,28.88,28.88,5742200,165830000.0,1.82,0.0,91.26,91.26,28.88,23.63,0.34
胜通能源,sz001331,31.63,28.75,31.63,2708800.0,31.63,15956500,0.0,0,10.02,31.63,31.63,2708800,85680000.0,1.61,0.0,53.1,89.27,31.63,25.88,4.12
海南瑞泽,sz002596,6.48,5.89,6.48,184877700.0,6.48,23761700,0.0,0,10.02,6.48,6.25,184877700,1192750000.0,16.13,3.9,74.29,74.36,6.48,5.3,1.09
多氟多,sz002407,32.51,29.55,29.56,175255900.0,32.51,3337000,0.0,0,10.02,32.51,29.5,175255900,5524470000.0,16.22,10.19,351.29,387.01,32.51,26.6,1.65
章源钨业,sz002378,16.26,14.78,14.78,89099200.0,16.26,5563400,0.0,0,10.01,16.26,14.74,89099200,1405530000.0,7.46,10.28,194.33,195.35,16.26,13.3,1.11
神剑股份,sz002361,9.89,8.99,9.88,336538800.0,9.89,3063800,0.0,0,10.01,9.89,9.51,336538800,3318830000.0,41.59,4.23,80.02,94.06,9.89,8.09,2.41
圣晖集成,sh603163,71.01,64.55,67.5,1375300.0,71.01,844800,0.0,0,10.01,71.01,66.6,1375300,95360000.0,1.38,6.83,71.01,71.01,71.01,58.1,0.41
万润股份,sz002643,16.38,14.89,14.84,63740700.0,16.38,2674700,0.0,0,10.01,16.38,14.77,63740700,1022320000.0,7.01,10.81,148.94,151.18,16.38,13.4,2.48
快克智能,sh603203,35.73,32.48,32.78,11058900.0,35.73,1284100,0.0,0,10.01,35.73,32.49,11058900,390410000.0,4.44,9.98,89.02,90.63,35.73,29.23,3.7
海南发展,sz002163,17.59,15.99,17.59,13811200.0,17.59,56274900,0.0,0,10.01,17.59,17.59,13811200,242940000.0,1.72,0.0,141.34,148.63,17.59,14.39,0.14
宏和科技,sh603256,37.27,33.88,33.99,30487400.0,37.27,933100,0.0,0,10.01,37.27,33.8,30487400,1104960000.0,3.47,10.24,327.87,327.87,37.27,30.49,1.41
亚翔集成,sh603929,108.31,98.46,102.0,8142800.0,108.31,36800,0.0,0,10.0,108.31,102.0,8142800,875170000.0,3.82,6.41,231.09,231.09,108.31,88.61,1.36
世嘉科技,sz002796,26.5,24.09,26.48,26444100.0,26.5,2888800,0.0,0,10.0,26.5,25.88,26444100,699070000.0,11.61,2.57,60.34,66.88,26.5,21.68,0.96
深圳新星,sh603978,28.27,25.7,25.8,15606300.0,28.27,4833500,0.0,0,10.0,28.27,25.51,15606300,422560000.0,7.39,10.74,59.68,59.68,28.27,23.13,1.54
友邦吊顶,sz002718,32.67,29.7,29.9,6432700.0,32.67,171400,0.0,0,10.0,32.67,29.28,6432700,206000000.0,11.8,11.41,17.81,42.29,32.67,26.73,2.7
九鼎新材,sz002201,9.35,8.5,8.5,35324400.0,9.35,3754700,0.0,0,10.0,9.35,8.39,35324400,321150000.0,5.87,11.29,56.29,60.93,9.35,7.65,1.86
国风新材,sz000859,10.56,9.6,9.42,146719100.0,10.56,15033200,0.0,0,10.0,10.56,9.3,146719100,1475820000.0,16.38,13.12,94.61,94.62,10.56,8.64,0.85
天际股份,sz002759,38.29,34.81,34.89,87230300.0,38.29,8241100,0.0,0,10.0,38.29,34.47,87230300,3188210000.0,17.41,10.97,191.81,191.98,38.29,31.33,1.07
东材科技,sh601208,26.63,24.21,24.89,69909700.0,26.63,9868900,0.0,0,10.0,26.63,24.82,69909700,1826030000.0,6.87,7.48,271.12,271.12,26.63,21.79,0.71
三孚股份,sh603938,19.37,17.61,17.68,19294900.0,19.37,4936400,0.0,0,9.99,19.37,17.68,19294900,360970000.0,5.04,9.6,74.11,74.11,19.37,15.85,3.57
航天工程,sh603698,30.93,28.12,27.89,76034900.0,30.93,811100,0.0,0,9.99,30.93,27.02,76034900,2278360000.0,14.19,13.9,165.78,165.78,30.93,25.31,1.57
翔鹭钨业,sz002842,15.08,13.71,13.94,53045900.0,15.08,3018800,0.0,0,9.99,15.08,13.9,53045900,777580000.0,19.76,8.61,40.48,49.34,15.08,12.34,1.24
天赐材料,sz002709,42.47,38.83,39.07,186099600.0,42.46,46600,42.47,17700,9.37,42.71,38.9,186099600,7754120000.0,12.37,9.81,638.94,863.79,42.71,34.95,2.58
安记食品,sh603696,24.44,22.22,24.44,16564300.0,24.44,2954600,0.0,0,9.99,24.44,24.44,16564300,404830000.0,7.04,0.0,57.48,57.48,24.44,20.0,0.32
柏诚股份,sh601133,17.85,16.23,16.09,31780400.0,17.85,1748000,0.0,0,9.98,17.85,16.09,31780400,555370000.0,21.27,10.84,26.67,94.25,17.85,14.61,0.99
德尔未来,sz002631,5.84,5.31,5.31,32936300.0,5.84,12326900,0.0,0,9.98,5.84,5.29,32936300,184620000.0,4.15,10.36,46.34,46.56,5.84,4.78,1.75
创元科技,sz000551,13.78,12.53,12.79,63654200.0,13.78,5728000,0.0,0,9.98,13.78,12.79,63654200,857270000.0,13.18,7.9,66.55,66.8,13.78,11.28,3.1
浔兴股份,sz002098,10.7,9.73,9.7,27674100.0,10.7,5094700,0.0,0,9.97,10.7,9.6,27674100,284110000.0,7.73,11.31,38.3,38.31,10.7,8.76,1.78
合兴包装,sz002228,5.41,4.92,5.16,156436400.0,5.41,14505700,0.0,0,9.96,5.41,5.05,156436400,833840000.0,12.94,7.32,65.42,65.64,5.41,4.43,1.53
神农种业,sz300189,7.79,7.13,7.61,550955800.0,7.79,884600,7.8,442200,9.26,8.56,7.61,550955800,4412180000.0,62.17,13.32,69.04,79.77,8.56,5.7,2.16
南宁百货,sh600712,7.73,7.03,7.0,48935200.0,7.73,5829500,0.0,0,9.96,7.73,6.86,48935200,374560000.0,9.08,12.38,41.64,42.1,7.73,6.33,2.35
集泰股份,sz002909,7.41,6.74,6.73,20361200.0,7.41,35228800,0.0,0,9.94,7.41,6.65,20361200,149050000.0,5.35,11.28,28.19,28.9,7.41,6.07,1.9
鹏辉能源,sz300438,55.13,50.76,51.3,43230600.0,55.12,5800,55.14,4100,8.61,56.94,51.03,43230600,2356750000.0,10.7,11.64,222.82,277.49,60.91,40.61,1.89
大中矿业,sz001203,31.13,28.66,28.8,55152000.0,31.13,25100,31.14,2200,8.62,31.53,28.43,55152000,1675800000.0,4.19,10.82,409.47,477.25,31.53,25.79,1.15
菱电电控,sh688667,67.05,61.21,61.6,282428800.0,67.05,1800,67.1,3000,9.54,68.88,61.29,282428800,184970000.0,5.41,12.4,35.01,35.01,73.45,48.97,5.06
海南海药,sz000566,8.76,7.96,8.51,343074900.0,8.76,6762200,0.0,0,10.05,8.76,8.4,343074900,2966030000.0,29.43,4.52,102.13,113.65,8.76,7.16,2.99
鲁信创投,sh600783,15.85,15.02,15.6,64789500.0,15.85,31700,15.86,23100,5.53,16.52,15.53,64789500,1045120000.0,8.7,6.59,117.98,117.98,16.52,13.52,5.58
鸿富瀚,sz301086,115.39,106.15,106.15,3467200.0,115.38,200,115.39,1100,8.7,117.77,105.34,3467200,388930000.0,7.32,11.71,54.62,103.85,127.38,84.92,1.88
鹭燕医药,sz002788,18.5,16.82,17.0,98928000.0,18.5,2627800,0.0,0,9.99,18.5,15.92,98928000,1723800000.0,25.91,15.34,70.63,71.88,18.5,15.14,1.96
青鸟消防,sz002960,11.05,10.34,10.54,52666500.0,11.04,31100,11.05,70700,6.87,11.32,10.53,52666500,579620000.0,7.04,7.64,82.62,96.73,11.37,9.31,5.01
和林微纳,sh688661,55.3,52.49,53.0,1760929900.0,55.3,8000,55.31,2700,5.35,57.62,52.8,1760929900,971360000.0,11.59,9.18,83.99,83.99,62.99,41.99,3.53
联特科技,sz301205,186.39,173.1,173.14,20859100.0,186.36,800,186.39,11800,7.68,197.88,168.88,20859100,3799340000.0,30.69,16.75,126.67,241.83,207.72,138.48,1.24
天华新能,sz300390,55.0,50.7,51.22,67742700.0,55.0,72300,55.01,30800,8.48,56.56,51.22,67742700,3657070000.0,10.07,10.53,369.9,456.91,60.84,40.56,1.26
可川科技,sh603052,32.74,30.5,30.39,17374300.0,32.74,13200,32.75,55600,7.34,33.55,30.23,17374300,566590000.0,9.25,10.89,61.52,61.52,33.55,27.45,3.11
华康洁净,sz301235,44.22,42.06,41.53,19126700.0,44.22,7300,44.23,1100,5.14,47.19,41.0,19126700,855790000.0,26.29,14.72,32.17,47.66,50.47,33.65,2.56
石大胜华,sh603026,77.74,72.23,72.24,19373300.0,77.73,2600,77.74,15800,7.63,79.2,71.5,19373300,1473690000.0,9.56,10.66,157.56,180.9,79.45,65.01,2.11
天宏锂电,bj920252,32.61,30.66,30.5,12571800.0,32.61,5600,32.62,13000,6.36,35.0,30.34,12571800,408533400.0,18.43,15.2,22.25,33.47,39.85,21.47,2.08
华瑞股份,sz300626,14.04,12.87,12.88,20798200.0,14.04,21300,14.05,34000,9.09,14.46,12.88,20798200,287680000.0,11.56,12.28,25.26,25.27,15.44,10.3,2.36
京能电力,sh600578,5.13,4.74,4.85,163692300.0,5.12,273200,5.13,339800,8.23,5.21,4.85,163692300,837920000.0,2.45,7.59,343.43,343.43,5.21,4.27,4.29
山东黄金,sh600547,40.71,38.08,38.93,95261800.0,40.7,32700,40.71,64500,6.91,41.36,38.81,95261800,3824190000.0,2.64,6.7,1471.44,1876.7,41.89,34.27,2.4
同惠电子,bj920509,39.09,36.72,36.79,10629900.0,39.08,28400,39.09,8100,6.45,41.78,36.66,10629900,418886100.0,12.7,13.94,32.71,62.66,47.73,25.71,1.63
博威合金,sh601137,21.84,20.42,20.45,44105700.0,21.84,8500,21.85,74200,6.95,22.33,20.43,44105700,952060000.0,5.37,9.3,179.28,179.43,22.46,18.38,3.32
四方达,sz300179,15.36,14.56,14.62,64603400.0,15.36,104800,15.37,71600,5.49,15.97,14.61,64603400,998480000.0,17.27,9.34,57.44,74.61,17.47,11.65,2.04
海博思创,sh688411,259.9,243.8,244.99,571395000.0,259.9,10400,259.97,1600,6.6,266.36,243.5,571395000,1476830000.0,15.06,9.38,98.59,468.06,292.56,195.04,2.34
天振股份,sz301356,21.88,20.87,21.09,5322900.0,21.88,4100,21.9,5800,4.84,22.75,20.92,5322900,116100000.0,9.71,8.77,11.99,47.26,25.04,16.7,2.44
艾可蓝,sz300816,43.55,40.77,42.01,3391200.0,43.55,500,43.57,300,6.82,44.38,41.54,3391200,146520000.0,5.98,6.97,24.68,34.84,48.92,32.62,2.33
富祥药业,sz300497,14.81,13.96,13.94,59339600.0,14.81,62500,14.82,55400,6.09,15.1,13.81,59339600,862730000.0,13.46,9.24,65.29,79.77,16.75,11.17,2.34
云南锗业,sz002428,30.53,29.09,28.91,83959300.0,30.53,17900,30.54,15000,4.95,31.35,28.83,83959300,2538320000.0,12.86,8.66,199.37,199.4,32.0,26.18,1.78
中钨高新,sz000657,31.06,29.64,29.51,146986300.0,31.06,491800,31.07,310100,4.79,32.18,29.15,146986300,4518690000.0,11.79,10.22,387.31,707.73,32.6,26.68,1.24
泓禧科技,bj920857,38.21,35.42,35.13,3745000.0,38.21,18200,38.23,11800,7.88,39.6,35.13,3745000,141155300.0,5.06,12.62,28.28,28.28,46.04,24.8,1.2
盛剑科技,sh603324,26.5,24.6,24.59,14026600.0,26.5,19200,26.51,7400,7.72,27.06,24.27,14026600,369440000.0,9.5,11.34,39.14,39.14,27.06,22.14,7.09
厦钨新能,sh688778,75.88,71.81,71.82,1035086900.0,75.87,13000,75.88,900,5.67,78.47,71.78,1035086900,783330000.0,2.05,9.32,382.96,382.96,86.17,57.45,2.23
湖南裕能,sz301358,66.13,62.76,62.74,27887200.0,66.12,15800,66.13,10900,5.37,68.5,62.0,27887200,1818590000.0,7.22,10.36,255.34,503.12,75.31,50.21,1.73
万润新能,sh688275,75.75,71.46,71.86,849858000.0,75.75,65300,75.78,3100,6.0,78.56,71.03,849858000,633570000.0,10.05,10.54,64.08,95.53,85.75,57.17,2.04
菲菱科思,sz301191,114.02,104.0,104.14,9084000.0,114.01,400,114.02,2000,9.63,117.55,104.0,9084000,1012440000.0,17.4,13.03,59.52,79.06,124.8,83.2,3.04
英诺激光,sz301021,46.65,43.58,43.15,12968800.0,46.65,400,46.66,146300,7.04,47.5,42.8,12968800,594000000.0,8.53,10.78,70.93,70.98,52.3,34.86,1.41
中材科技,sz002080,37.91,35.59,35.59,103395000.0,37.91,180900,37.92,16600,6.52,39.15,35.52,103395000,3902160000.0,6.16,10.2,636.18,636.18,39.15,32.03,1.47
茂莱光学,sh688502,408.54,385.08,384.86,215302400.0,408.54,10000,408.55,200,6.09,422.0,383.82,215302400,874580000.0,12.82,9.91,68.63,215.71,462.1,308.06,1.28
阿特斯,sh688472,15.72,14.94,15.37,12097546400.0,15.72,67600,15.73,46000,5.22,16.12,15.35,12097546400,1903120000.0,8.98,5.15,211.85,572.7,17.93,11.95,2.04
恩捷股份,sz002812,51.56,48.95,49.0,53742000.0,51.56,20900,51.57,800,5.33,52.49,48.48,53742000,2714240000.0,6.53,8.19,424.15,506.43,53.85,44.06,1.25
荣亿精密,bj920223,26.8,24.61,24.31,18748600.0,26.79,19600,26.8,8400,8.9,28.98,23.72,18748600,489625800.0,22.98,21.37,21.86,42.15,31.99,17.23,1.59
海峡股份,sz002320,13.43,12.62,13.88,212292700.0,13.42,18100,13.43,66100,6.42,13.88,13.05,212292700,2870070000.0,9.5,6.58,300.12,300.12,13.88,11.36,2.85
山东赫达,sz002810,15.99,14.54,15.0,43429500.0,15.99,3169500,0.0,0,9.97,15.99,14.8,43429500,671270000.0,13.48,8.18,51.51,55.63,15.99,13.09,5.46
东百集团,sh600693,19.5,18.74,19.33,222986000.0,19.49,8300,19.5,505200,4.06,20.61,18.81,222986000,4366690000.0,25.66,9.61,169.45,169.62,20.61,16.87,1.18
海峡创新,sz300300,16.25,15.53,15.27,216487600.0,16.24,231400,16.25,97300,4.64,17.53,15.18,216487600,3516550000.0,32.47,15.13,108.36,108.36,18.64,12.42,1.1
锦华新材,bj920015,52.65,50.33,50.18,5709400.0,52.65,51200,52.7,400,4.61,54.2,49.62,5709400,301266700.0,15.13,9.1,19.87,71.38,65.42,35.24,1.88
同宇新材,sz301630,179.58,169.47,169.5,1524200.0,179.58,3000,179.59,400,5.97,182.72,168.51,1524200,272870000.0,15.24,8.38,17.96,71.83,203.36,135.58,3.9
广钢气体,sh688548,14.35,13.3,13.34,4163233100.0,14.34,20600,14.35,63100,7.89,14.89,13.25,4163233100,593360000.0,6.02,12.33,99.19,189.33,15.96,10.64,3.98
马钢股份,sh600808,4.17,3.95,3.96,162655200.0,4.17,118100,4.18,1721900,5.57,4.26,3.96,162655200,676220000.0,2.73,7.59,248.86,321.12,4.35,3.56,3.03
捷邦科技,sz301326,119.88,113.18,112.36,3481500.0,119.86,100,119.88,5400,5.92,121.3,112.18,3481500,413790000.0,12.75,8.06,32.74,87.16,135.82,90.54,1.56
华资实业,sh600191,13.46,12.68,12.74,27344800.0,13.45,41600,13.46,4900,6.15,13.6,12.74,27344800,362240000.0,5.64,6.78,65.27,65.27,13.95,11.41,1.59
永太科技,sz002326,24.55,23.45,23.73,105041100.0,24.54,81600,24.55,32800,4.69,25.19,23.63,105041100,2563860000.0,13.0,6.65,198.4,227.12,25.8,21.11,1.61
浩通科技,sz301026,30.38,28.75,29.38,19336600.0,30.36,800,30.38,4300,5.67,31.6,29.0,19336600,584940000.0,17.33,9.04,33.9,48.08,34.5,23.0,2.01
申菱环境,sz301018,66.34,58.35,58.76,28903900.0,66.33,300,66.34,99100,13.69,68.0,58.76,28903900,1834270000.0,14.52,15.84,132.02,176.5,70.02,46.68,2.05
鼎胜新材,sh603876,14.03,13.09,12.99,50161000.0,14.02,210900,14.03,10400,7.18,14.19,12.97,50161000,692960000.0,5.4,9.32,130.38,130.38,14.4,11.78,2.51
英维克,sz002837,103.84,94.4,93.94,76749000.0,103.84,2057200,0.0,0,10.0,103.84,93.46,76749000,7602750000.0,9.03,11.0,882.84,1014.06,103.84,84.96,1.01
赛恩斯,sh688480,49.17,47.66,48.52,312638500.0,49.17,1300,49.22,200,3.17,52.32,47.7,312638500,157850000.0,3.28,9.69,46.87,46.87,57.19,38.13,1.61
华光新材,sh688379,61.0,56.25,55.75,953978000.0,60.99,33100,61.0,30700,8.44,61.88,54.81,953978000,566800000.0,10.59,12.57,54.95,54.95,67.5,45.0,1.27
英特科技,sz301399,19.78,18.52,18.85,12018800.0,19.78,800,19.79,22000,6.8,21.33,18.79,12018800,242580000.0,21.98,13.71,10.82,36.6,22.22,14.82,8.07
德力股份,sz002571,11.02,10.02,10.08,28041900.0,11.02,10758700,0.0,0,9.98,11.02,10.02,28041900,296610000.0,9.4,9.98,32.87,43.19,11.02,9.02,1.97
新疆火炬,sh603080,24.14,22.81,22.81,11247200.0,24.13,5800,24.14,20400,5.83,25.0,22.55,11247200,270720000.0,7.95,10.74,34.16,34.16,25.09,20.53,3.95
漱玉平民,sz301017,18.53,17.16,16.62,50482300.0,18.53,62600,18.54,34300,7.98,19.49,16.62,50482300,909280000.0,20.74,16.72,45.09,75.11,20.59,13.73,1.3
菲利华,sz300395,103.2,97.24,97.0,45960400.0,103.2,22500,103.21,4100,6.13,106.66,96.5,45960400,4716510000.0,8.98,10.45,528.0,538.98,116.69,77.79,1.14
新宙邦,sz300037,52.5,49.92,49.82,32181900.0,52.49,13500,52.5,123000,5.17,53.59,49.55,32181900,1667290000.0,5.96,8.09,283.64,392.59,59.9,39.94,1.98
恒坤新材,sh688727,50.6,48.3,47.83,1827359600.0,50.6,13700,50.61,800,4.76,55.01,47.71,1827359600,952670000.0,36.37,15.11,25.42,227.36,57.96,38.64,2.17
国城矿业,sz000688,27.88,26.52,26.52,38983800.0,27.88,141600,27.89,2400,5.13,28.38,25.8,38983800,1064710000.0,3.29,9.73,330.4,330.4,29.17,23.87,1.06
沃尔德,sh688028,60.22,57.05,57.83,1158743500.0,60.21,10000,60.22,600,5.56,62.28,57.25,1158743500,695370000.0,7.68,8.82,90.9,90.9,68.46,45.64,2.56
德福科技,sz301511,38.48,36.43,35.86,55161900.0,38.48,27400,38.49,10000,5.63,39.3,35.86,55161900,2104360000.0,14.73,9.44,144.13,242.55,43.72,29.14,1.14
艾森股份,sh688720,75.1,71.0,71.0,1303226800.0,75.09,2700,75.1,1400,5.77,79.15,71.0,1303226800,978750000.0,23.11,11.48,42.34,66.19,85.2,56.8,1.53
康芝药业,sz300086,13.71,13.22,14.18,192193100.0,13.71,546200,13.72,29400,3.71,15.19,13.6,192193100,2738550000.0,43.61,12.03,60.42,62.4,15.86,10.58,2.41
盛屯矿业,sh600711,14.66,14.03,14.22,180232700.0,14.66,17100,14.67,604900,4.49,14.96,14.05,180232700,2635750000.0,5.83,6.49,453.08,453.08,15.43,12.63,1.62
新莱应材,sz300260,57.59,54.98,54.36,48890000.0,57.58,7900,57.59,1300,4.75,59.0,54.36,48890000,2787230000.0,17.0,8.44,165.65,234.86,65.98,43.98,1.52
奥克股份,sz300082,10.07,9.62,9.66,40983400.0,10.07,4400,10.08,260400,4.68,10.21,9.46,40983400,407310000.0,6.04,7.8,68.3,68.49,11.54,7.7,2.95
波长光电,sz301421,108.13,102.94,102.0,11506400.0,108.13,8900,108.14,500,5.04,111.18,101.0,11506400,1237540000.0,24.85,9.89,50.07,125.13,123.53,82.35,0.93
佛塑科技,sz000973,12.93,12.4,12.44,87919400.0,12.93,23900,12.94,36000,4.27,13.3,12.15,87919400,1124140000.0,9.09,9.27,125.09,125.09,13.64,11.16,1.39
厦门钨业,sh600549,42.99,41.34,41.41,67621000.0,42.98,12400,42.99,10200,3.99,44.14,41.07,67621000,2900240000.0,4.35,7.43,668.04,682.5,45.47,37.21,1.17
博苑股份,sz301617,75.91,73.8,74.41,2875100.0,75.91,7500,76.0,300,2.86,78.5,73.99,2875100,221600000.0,5.42,6.11,40.26,101.45,88.56,59.04,2.74
威尔高,sz301251,55.01,51.43,51.88,8553900.0,55.01,2400,55.02,200,6.96,55.98,51.4,8553900,466180000.0,15.84,8.91,29.7,74.09,61.72,41.14,3.0
捷众科技,bj920690,34.0,32.02,31.9,4412700.0,33.94,23500,34.0,70900,6.18,35.89,31.12,4412700,148635900.0,10.24,14.9,14.65,22.54,41.62,22.42,6.29
矩阵股份,sz301365,25.54,24.24,24.12,5859100.0,25.53,3700,25.54,12600,5.36,25.99,24.12,5859100,147100000.0,5.78,7.71,25.89,45.97,29.09,19.39,1.39
长缆科技,sz002879,18.53,17.59,17.62,25560800.0,18.53,41100,18.54,5300,5.34,19.35,17.23,25560800,476060000.0,18.54,12.05,25.55,35.78,19.35,15.83,2.16
华自科技,sz300490,12.95,11.48,11.4,84227900.0,12.95,372300,12.96,24900,12.8,13.5,11.39,84227900,1051390000.0,21.42,18.38,50.93,51.63,13.78,9.18,5.1
国林科技,sz300786,16.69,15.74,15.68,22106000.0,16.68,65000,16.69,11400,6.04,16.86,15.59,22106000,365420000.0,15.07,8.07,24.47,30.71,18.89,12.59,3.8
浦东建设,sh600284,8.52,8.04,8.01,50359000.0,8.52,3200,8.53,74000,5.97,8.66,8.01,50359000,422850000.0,5.19,8.08,82.67,82.67,8.84,7.24,2.78
戎美股份,sz301088,16.76,16.5,17.01,17131900.0,16.76,18700,16.77,6600,1.58,18.13,16.63,17131900,299250000.0,9.12,9.09,31.48,38.2,19.8,13.2,3.28
美联新材,sz300586,11.29,10.76,10.88,50475400.0,11.29,61000,11.3,30000,4.93,11.62,10.85,50475400,569030000.0,9.44,7.16,60.36,80.3,12.91,8.61,2.23
芳源股份,sh688148,9.56,9.14,9.1,3776830000.0,9.55,141500,9.56,12600,4.6,9.74,8.95,3776830000,355270000.0,7.4,8.64,48.77,48.77,10.97,7.31,1.55
科创新源,sz300731,55.44,51.64,50.76,21393000.0,55.43,4900,55.44,66100,7.36,56.69,50.7,21393000,1150820000.0,17.8,11.6,66.63,70.09,61.97,41.31,1.39
鼎信通讯,sh603421,8.43,7.94,7.87,68365100.0,8.43,84100,8.44,2600,6.17,8.73,7.7,68365100,576790000.0,10.48,12.97,54.98,54.98,8.73,7.15,2.58
ST围海,sz002586,4.31,4.1,4.28,13477800.0,4.31,3721900,0.0,0,5.12,4.31,4.16,13477800,57820000.0,1.24,3.66,46.87,49.32,4.31,3.9,3.46
劲拓股份,sz300400,19.65,18.95,18.94,15239100.0,19.65,35500,19.66,16900,3.69,20.2,18.9,15239100,300250000.0,6.35,6.86,47.14,47.68,22.74,15.16,2.71
