name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
海科新源,sz301292,65.49,68.13,68.0,9632700.0,65.48,100,65.49,2300,-3.87,68.06,63.8,9632700,635240000.0,11.31,6.25,55.79,145.91,81.76,54.5,0.72
奕东电子,sz301123,72.37,71.73,73.36,6053500.0,72.37,3900,72.38,1500,0.89,74.23,71.32,6053500,439150000.0,3.67,4.06,119.44,169.81,86.08,57.38,0.49
安通控股,sh600179,4.3,4.33,4.3,30377900.0,4.3,144100,4.31,355000,-0.69,4.37,4.29,30377900,131220000.0,0.79,1.85,166.08,181.96,4.76,3.9,0.39
华联控股,sz000036,3.99,3.9,3.93,25023600.0,3.99,149900,4.0,24600,2.31,4.05,3.9,25023600,99560000.0,1.78,3.85,55.98,56.01,4.29,3.51,0.84
滨海能源,sz000695,13.87,14.35,14.27,12792900.0,13.87,11100,13.88,8600,-3.34,14.4,13.68,12792900,178300000.0,5.77,5.02,30.77,32.14,15.79,12.92,0.89
嘉美包装,sz002969,12.9,13.15,13.42,33823500.0,12.9,24400,12.91,54000,-1.9,13.46,12.81,33823500,442850000.0,3.1,4.94,140.96,141.71,14.47,11.84,0.81
联发股份,sz002394,9.59,9.48,9.58,3133800.0,9.59,2700,9.6,49500,1.16,9.71,9.49,3133800,30090000.0,0.97,2.32,31.01,31.04,10.43,8.53,0.77
海汽集团,sh603069,13.06,12.83,12.96,2395500.0,13.06,4500,13.07,1000,1.79,13.1,12.76,2395500,31040000.0,0.76,2.65,41.27,41.27,14.11,11.55,0.88
胜通能源,sz001331,44.63,45.12,44.34,9990800.0,44.63,4500,44.64,1700,-1.09,45.28,40.65,9990800,439270000.0,3.5,10.26,127.57,182.65,49.63,40.61,0.83
海南瑞泽,sz002596,3.2,3.18,3.18,18607800.0,3.19,77600,3.2,72500,0.63,3.21,3.13,18607800,59130000.0,1.62,2.52,36.69,36.72,3.5,2.86,0.95
多氟多,sz002407,36.01,37.52,36.84,143802000.0,36.01,270000,36.02,350500,-4.02,36.99,35.4,143802000,5196860000.0,13.3,4.24,389.24,428.67,41.27,33.77,0.73
章源钨业,sz002378,25.2,25.48,26.0,23677800.0,25.2,29700,25.21,17400,-1.1,26.18,24.94,23677800,605760000.0,1.98,4.87,301.17,302.76,28.03,22.93,0.68
神剑股份,sz002361,10.25,11.27,10.88,163580400.0,10.25,1027700,10.26,134300,-9.05,11.03,10.21,163580400,1715710000.0,20.22,7.28,82.92,97.48,12.4,10.14,1.3
圣晖集成,sh603163,82.86,83.45,85.6,2566900.0,82.86,1300,82.87,4400,-0.71,85.85,82.12,2566900,214910000.0,2.57,4.47,82.86,82.86,91.8,75.11,0.83
万润股份,sz002643,13.98,13.71,13.89,15736300.0,13.98,5900,13.99,3000,1.97,14.2,13.6,15736300,219620000.0,1.74,4.38,126.13,128.04,15.08,12.34,0.69
快克智能,sh603203,42.86,42.78,43.5,6442900.0,42.85,1000,42.86,7300,0.19,43.59,42.35,6442900,276520000.0,1.97,2.9,139.82,141.44,47.06,38.5,0.73
海南发展,sz002163,8.11,7.98,8.05,16656400.0,8.11,37200,8.12,17300,1.63,8.19,8.0,16656400,135170000.0,2.07,2.38,65.17,68.53,8.78,7.18,0.88
宏和科技,sh603256,137.4,141.5,141.5,18389500.0,137.39,1900,137.4,36500,-2.9,142.0,135.01,18389500,2543450000.0,2.09,4.94,1208.75,1242.9,155.65,127.35,0.86
亚翔集成,sh603929,168.67,167.47,170.65,5890300.0,168.67,13200,168.69,500,0.72,170.96,164.34,5890300,988740000.0,2.76,3.95,359.87,359.87,184.22,150.72,0.83
世嘉科技,sz002796,29.89,29.12,29.45,10564800.0,29.88,100,29.89,7400,2.64,30.23,28.88,10564800,312190000.0,4.64,4.64,68.06,75.43,32.03,26.21,1.26
深圳新星,sh603978,18.5,18.72,18.89,6681300.0,18.5,28300,18.51,2000,-1.18,19.09,18.39,6681300,125280000.0,3.17,3.74,39.05,39.05,20.59,16.85,0.89
友邦吊顶,sz002718,86.4,85.68,87.0,707500.0,86.4,100,86.46,1300,0.84,87.47,84.3,707500,60860000.0,0.74,3.7,83.13,111.84,94.25,77.11,0.62
九鼎新材,sz002201,8.03,8.04,8.16,10042200.0,8.02,15800,8.03,16100,-0.12,8.19,7.97,10042200,81010000.0,1.67,2.74,48.34,52.33,8.84,7.24,0.74
国风新材,sz000859,8.83,8.89,9.06,32736400.0,8.83,91700,8.84,39200,-0.67,9.1,8.78,32736400,292940000.0,3.65,3.6,79.11,79.11,9.78,8.0,0.48
ST天际,sz002759,17.62,17.54,17.3,18930900.0,17.62,65600,17.63,195800,0.46,17.85,17.03,18930900,331580000.0,3.78,4.68,88.28,88.34,19.29,15.79,0.57
东材科技,sh601208,45.72,45.06,46.0,57747800.0,45.7,1500,45.72,6500,1.46,46.88,45.04,57747800,2656480000.0,5.72,4.08,461.86,461.86,49.57,40.55,0.77
三孚股份,sh603938,43.13,43.4,44.11,13562900.0,43.13,23300,43.14,3000,-0.62,44.44,42.58,13562900,589530000.0,3.54,4.29,165.03,165.03,47.74,39.06,0.72
航天工程,sh603698,21.85,21.95,22.2,17137400.0,21.85,28600,21.86,22200,-0.46,22.29,21.55,17137400,374680000.0,3.2,3.37,117.11,117.11,24.15,19.76,0.96
翔鹭钨业,sz002842,37.38,37.88,39.13,31405700.0,37.38,7700,37.39,5600,-1.32,39.36,36.93,31405700,1200010000.0,11.7,6.41,100.35,122.3,41.67,34.09,0.75
天赐材料,sz002709,37.08,37.97,38.19,50467000.0,37.07,3800,37.08,10000,-2.34,38.38,36.89,50467000,1883470000.0,3.34,3.92,559.54,755.9,41.77,34.17,0.88
安记食品,sh603696,13.32,13.12,13.2,17565400.0,13.31,23200,13.32,23000,1.52,13.6,12.98,17565400,234060000.0,7.47,4.73,31.33,31.33,14.43,11.81,0.51
柏诚股份,sh601133,25.18,25.26,25.91,13043900.0,25.18,9400,25.21,600,-0.32,25.94,25.01,13043900,331680000.0,2.49,3.68,132.04,132.5,27.79,22.73,0.91
德尔未来,sz002631,8.67,8.43,8.5,25121000.0,8.66,15400,8.67,371000,2.85,8.88,8.47,25121000,218100000.0,3.17,4.86,68.8,69.12,9.27,7.59,0.83
创元科技,sz000551,12.6,12.81,12.95,22854400.0,12.6,70800,12.61,32700,-1.64,12.99,12.51,22854400,290230000.0,4.72,3.75,61.03,61.08,14.09,11.53,0.64
浔兴股份,sz002098,7.1,7.16,7.23,5199300.0,7.09,8900,7.1,25700,-0.84,7.27,7.07,5199300,37110000.0,1.45,2.79,25.42,25.42,7.88,6.44,0.89
合兴包装,sz002228,3.11,3.05,3.06,16441000.0,3.11,210000,3.12,301100,1.97,3.12,3.06,16441000,50830000.0,1.36,1.97,37.61,37.74,3.36,2.75,0.86
神农种业,sz300189,6.34,6.24,5.93,363769200.0,6.34,264800,6.35,80000,1.6,6.66,5.58,363769200,2200990000.0,41.05,17.31,56.19,64.92,7.49,4.99,1.39
南宁百货,sh600712,5.37,5.28,5.35,9892300.0,5.36,7300,5.37,1700,1.7,5.39,5.25,9892300,52890000.0,1.84,2.65,28.93,29.25,5.81,4.75,0.7
集泰股份,sz002909,5.19,5.08,5.1,5543400.0,5.18,21500,5.19,66900,2.17,5.21,5.1,5543400,28650000.0,1.46,2.17,19.74,20.24,5.59,4.57,0.85
鹏辉能源,sz300438,59.66,62.4,63.39,20686300.0,59.64,300,59.66,1200,-4.39,63.63,59.41,20686300,1256920000.0,5.12,6.76,241.12,300.29,74.88,49.92,1.07
大中矿业,sz001203,26.45,26.41,26.66,13639300.0,26.45,1900,26.47,5400,0.15,27.25,26.31,13639300,364060000.0,1.04,3.56,345.43,405.5,29.05,23.77,0.89
菱电电控,sh688667,92.13,90.66,90.77,95622500.0,91.35,200,92.13,300,1.62,94.59,89.5,95622500,87720000.0,1.81,5.61,48.55,48.55,108.79,72.53,1.34
海南海药,sz000566,5.18,5.02,5.24,139593200.0,5.18,1148400,5.19,338900,3.19,5.45,5.12,139593200,731080000.0,10.76,6.57,67.17,67.2,5.52,4.52,0.99
鲁信创投,sh600783,18.62,20.19,19.38,80466500.0,18.62,71900,18.63,3500,-7.78,19.54,18.17,80466500,1491180000.0,10.81,6.79,138.6,138.6,22.21,18.17,2.82
鸿富瀚,sz301086,119.97,117.5,119.74,2959100.0,119.96,400,119.97,18900,2.1,122.09,117.26,2959100,354470000.0,4.24,4.11,83.69,151.0,141.0,94.0,0.9
鹭燕医药,sz002788,11.43,11.32,11.5,13651800.0,11.43,30600,11.44,1000,0.97,11.76,11.36,13651800,156990000.0,3.58,3.53,43.65,44.41,12.45,10.19,0.73
青鸟智控,sz002960,8.45,8.54,8.62,11381800.0,8.45,123100,8.46,57000,-1.05,8.63,8.4,11381800,96540000.0,1.18,2.69,81.83,89.04,9.39,7.69,0.91
和林微纳,sh688661,96.66,96.52,98.0,320959200.0,96.66,2100,96.69,3100,0.15,99.9,93.91,320959200,310650000.0,2.11,6.21,146.81,146.81,115.82,77.22,0.77
联特科技,sz301205,299.5,264.0,271.08,10335400.0,299.44,500,299.5,200,13.45,302.5,266.66,10335400,2973650000.0,12.34,13.58,250.82,389.6,316.8,211.2,1.19
天华新能,sz300390,60.8,61.99,62.34,25653200.0,60.8,64400,60.81,1300,-1.92,62.7,60.0,25653200,1567440000.0,3.61,4.36,432.59,505.1,74.39,49.59,0.63
可川科技,sh603052,55.87,54.27,54.27,4711900.0,55.87,700,55.88,4500,2.95,57.28,53.0,4711900,262340000.0,2.51,7.89,104.98,104.98,59.7,48.84,0.57
华康洁净,sz301235,43.73,44.17,45.59,9273400.0,43.73,8200,43.76,300,-1.0,45.65,43.11,9273400,411580000.0,8.9,5.75,45.57,60.89,53.0,35.34,0.6
石大胜华,sh603026,63.33,65.13,65.5,6615900.0,63.32,1800,63.33,1400,-2.76,65.5,63.05,6615900,423020000.0,2.84,3.76,147.37,147.37,71.64,58.62,0.72
天宏锂电,bj920252,15.25,15.55,15.7,1003700.0,15.25,2400,15.26,100,-1.93,15.79,15.2,1003700,15490400.0,1.47,3.79,10.41,15.65,20.21,10.89,0.71
华瑞股份,sz300626,30.68,30.12,30.58,4247000.0,30.67,600,30.68,1100,1.86,31.4,30.26,4247000,130920000.0,2.36,3.78,55.19,55.22,36.14,24.1,0.7
京能电力,sh600578,5.62,5.6,5.58,64277700.0,5.61,430800,5.62,423300,0.36,5.64,5.53,64277700,359310000.0,0.96,1.96,376.24,376.24,6.16,5.04,0.31
山东黄金,sh600547,35.4,32.6,34.23,175551000.0,35.39,13600,35.4,322600,8.59,35.86,34.0,175551000,6193510000.0,4.86,5.71,1279.51,1631.92,35.86,29.34,2.02
同惠电子,bj920509,20.07,20.15,20.11,1649000.0,20.07,2500,20.08,4300,-0.4,20.53,20.02,1649000,33298100.0,1.96,2.53,16.86,32.17,26.19,14.11,0.72
博威合金,sh601137,18.91,18.68,18.79,14356500.0,18.9,24000,18.91,27600,1.23,19.18,18.51,14356500,270310000.0,1.56,3.59,173.62,173.62,20.55,16.81,0.76
四方达,sz300179,34.78,35.78,36.14,34195800.0,34.78,3800,34.79,10500,-2.79,36.22,34.33,34195800,1203550000.0,9.14,5.28,130.07,168.93,42.94,28.62,0.78
海博思创,sh688411,199.98,203.3,204.8,169095000.0,199.98,200,199.99,600,-1.63,205.83,199.3,169095000,341530000.0,1.28,3.21,265.12,364.87,243.96,162.64,0.79
天振股份,sz301356,19.7,19.53,20.41,1854500.0,19.69,1800,19.7,1000,0.87,20.41,19.54,1854500,36960000.0,1.46,4.45,24.96,42.55,23.44,15.62,1.03
艾可蓝,sz300816,50.78,49.76,50.56,1704300.0,50.78,2700,50.79,500,2.05,51.78,49.86,1704300,86420000.0,2.92,3.86,29.64,40.62,59.71,39.81,0.83
富祥股份,sz300497,17.36,17.57,17.8,26896500.0,17.35,38200,17.36,5700,-1.2,18.05,17.27,26896500,474660000.0,5.89,4.44,79.21,93.51,21.08,14.06,0.78
云南锗业,sz002428,103.56,104.7,102.91,79841400.0,103.55,11400,103.56,195700,-1.09,105.5,97.0,79841400,8170280000.0,12.23,8.12,676.28,676.37,115.17,94.23,0.82
中钨高新,sz000657,64.45,66.16,68.0,84382400.0,64.45,203200,64.46,18800,-2.58,68.24,63.58,84382400,5551130000.0,5.81,7.04,936.75,1468.56,72.78,59.54,0.84
泓禧科技,bj920857,21.49,20.4,20.4,1719700.0,21.36,3000,21.49,35000,5.34,21.94,20.07,1719700,36425200.0,2.32,9.17,15.9,15.9,26.52,14.28,0.82
盛剑科技,sh603324,27.46,27.25,27.78,4065500.0,27.46,1300,27.48,2000,0.77,28.15,27.05,4065500,112080000.0,2.78,4.04,40.22,41.62,29.98,24.53,0.96
厦钨新能,sh688778,45.94,46.49,47.1,493870300.0,45.94,3000,45.95,8200,-1.18,47.2,45.71,493870300,228490000.0,0.98,3.2,231.86,231.86,55.79,37.19,1.05
湖南裕能,sz301358,64.96,71.5,70.09,43191900.0,64.95,8500,64.96,41300,-9.15,70.79,63.77,43191900,2845440000.0,5.65,9.82,496.51,550.69,85.8,57.2,1.83
万润新能,sh688275,79.08,80.37,81.89,469550100.0,79.08,500,79.1,1400,-1.61,82.35,76.57,469550100,369440000.0,3.72,7.19,99.73,99.73,96.44,64.3,1.3
菲菱科思,sz301191,90.7,88.9,91.49,3505200.0,90.65,200,90.7,900,2.02,92.44,88.38,3505200,316640000.0,4.8,4.57,66.26,87.89,106.68,71.12,0.51
英诺激光,sz301021,77.33,72.02,73.85,11583400.0,77.33,2600,77.36,3100,7.37,80.59,70.88,11583400,879230000.0,7.59,13.48,118.08,118.21,86.42,57.62,1.02
中材科技,sz002080,53.59,54.09,53.34,52715500.0,53.59,13600,53.6,11800,-0.92,54.5,52.25,52715500,2809260000.0,3.14,4.16,899.31,899.31,59.5,48.68,0.97
茂莱光学,sh688502,455.0,459.99,455.7,159967200.0,455.0,2500,455.01,1400,-1.08,468.0,451.0,159967200,734690000.0,3.03,3.7,240.24,240.24,551.99,367.99,0.64
阿特斯,sh688472,10.26,10.19,10.26,2947688900.0,10.26,27000,10.27,108400,0.69,10.47,10.24,2947688900,304490000.0,0.81,2.26,373.79,373.79,12.23,8.15,0.93
恩捷股份,sz002812,55.84,56.04,56.44,14904200.0,55.84,6300,55.85,23100,-0.36,57.2,55.25,14904200,837480000.0,1.81,3.48,459.35,547.97,61.64,50.44,0.67
荣亿精密,bj920223,10.74,10.65,10.65,1105600.0,10.74,7000,10.76,2500,0.85,11.15,10.56,1105600,11919000.0,1.35,5.54,8.77,16.89,13.84,7.46,0.97
海峡股份,sz002320,6.49,6.4,6.43,12974700.0,6.48,25300,6.49,4900,1.41,6.52,6.39,12974700,83990000.0,0.58,2.03,145.1,145.1,7.04,5.76,0.84
山东赫达,sz002810,21.27,21.2,21.38,7217500.0,21.27,22400,21.28,2500,0.33,21.99,21.01,7217500,153670000.0,2.23,4.62,68.71,74.02,23.32,19.08,1.33
东百集团,sh600693,8.95,9.06,9.18,41495800.0,8.95,103900,8.96,8700,-1.21,9.19,8.91,41495800,374370000.0,4.78,3.09,77.77,77.85,9.97,8.15,0.48
海峡创新,sz300300,7.47,7.52,7.67,34534000.0,7.47,27600,7.48,44400,-0.66,7.68,7.4,34534000,258550000.0,5.18,3.72,49.81,49.81,9.02,6.02,0.62
锦华新材,bj920015,39.33,39.71,39.96,1436700.0,39.33,6700,39.35,800,-0.96,40.4,39.11,1436700,56888900.0,3.59,3.25,15.74,53.32,51.62,27.8,0.68
同宇新材,sz301630,167.25,167.11,168.24,900000.0,167.25,1700,167.26,1200,0.08,171.8,165.67,900000,151220000.0,4.29,3.67,35.09,93.66,200.53,133.69,0.67
广钢气体,sh688548,38.0,37.88,38.01,2446005500.0,38.0,1300,38.01,2900,0.32,38.43,36.0,2446005500,907160000.0,1.85,6.41,501.37,501.37,45.46,30.3,0.7
马钢股份,sh600808,2.51,2.45,2.45,66203300.0,2.5,746900,2.51,33700,2.45,2.52,2.44,66203300,165030000.0,1.11,3.27,149.79,193.29,2.7,2.21,1.25
捷邦科技,sz301326,108.28,100.51,100.51,2735400.0,108.28,700,108.42,600,7.73,111.0,100.04,2735400,293390000.0,3.8,10.9,78.04,78.73,120.61,80.41,1.23
华资实业,sh600191,10.57,10.69,10.58,9187600.0,10.57,61700,10.59,2600,-1.12,10.98,10.52,9187600,98330000.0,1.89,4.3,51.26,51.26,11.76,9.62,0.6
永太科技,sz002326,20.16,20.97,21.25,47142300.0,20.16,152200,20.17,22500,-3.86,21.63,20.07,47142300,971680000.0,5.81,7.44,163.65,186.51,23.07,18.87,1.07
浩通科技,sz301026,21.13,21.2,21.91,9237700.0,21.13,800,21.14,3900,-0.33,22.25,20.92,9237700,198800000.0,5.77,6.27,33.81,46.82,25.44,16.96,0.72
申菱环境,sz301018,86.5,86.8,89.01,12691600.0,86.5,7000,86.51,2400,-0.35,89.4,84.54,12691600,1101690000.0,4.49,5.6,244.64,323.75,104.16,69.44,0.7
鼎胜新材,sh603876,22.34,23.61,23.86,36800600.0,22.34,2700,22.35,7700,-5.38,23.89,22.1,36800600,832680000.0,3.96,7.58,207.6,207.6,25.97,21.25,1.49
英维克,sz002837,52.93,52.59,53.44,27855900.0,52.92,35400,52.93,58400,0.65,53.77,51.82,27855900,1471790000.0,2.46,3.71,598.35,674.51,57.85,47.33,0.69
赛恩斯,sh688480,76.8,76.09,76.5,116089300.0,76.55,700,76.8,2900,0.93,80.25,75.89,116089300,90460000.0,1.22,5.73,73.21,73.21,91.31,60.87,1.12
华光新材,sh688379,52.51,51.65,53.11,389529400.0,52.51,5900,52.53,900,1.67,54.8,51.69,389529400,206660000.0,4.32,6.02,47.3,49.87,61.98,41.32,0.8
英特科技,sz301399,17.06,16.62,16.86,1875300.0,17.04,500,17.06,10500,2.65,17.24,16.75,1875300,32040000.0,3.43,2.95,9.33,31.56,19.94,13.3,0.56
德力股份,sz002571,10.65,10.4,10.49,4607700.0,10.64,18800,10.65,106700,2.4,10.74,10.47,4607700,48960000.0,1.54,2.6,31.77,41.74,11.44,9.36,0.79
新疆火炬,sh603080,19.35,19.57,19.5,1819600.0,19.35,1800,19.38,6500,-1.12,19.95,19.18,1819600,35460000.0,1.29,3.93,27.38,27.38,21.53,17.61,0.88
漱玉平民,sz301017,13.36,13.08,13.33,7257700.0,13.35,4000,13.36,13600,2.14,13.65,13.24,7257700,97460000.0,2.81,3.13,34.56,54.19,15.7,10.46,0.56
菲利华,sz300395,89.02,87.23,88.92,16384300.0,89.01,500,89.02,3900,2.05,90.7,87.37,16384300,1455270000.0,3.2,3.82,456.26,468.0,104.68,69.78,0.67
新宙邦,sz300037,65.15,64.15,64.27,11647200.0,65.15,224000,65.16,8200,1.56,66.27,63.56,11647200,757100000.0,2.13,4.22,356.23,491.16,76.98,51.32,0.74
恒坤新材,sh688727,48.0,48.33,49.54,276109500.0,47.98,10000,48.0,800,-0.68,49.88,47.4,276109500,133110000.0,5.11,5.13,25.93,215.67,58.0,38.66,0.59
国城矿业,sz000688,30.76,30.97,31.16,15315900.0,30.75,9300,30.76,6200,-0.68,31.75,30.28,15315900,474220000.0,1.29,4.75,364.53,364.53,34.07,27.87,0.79
沃尔德,sh688028,89.0,87.82,89.3,546354000.0,88.99,2800,89.0,3100,1.34,90.66,86.14,546354000,484540000.0,3.62,5.15,134.34,134.34,105.38,70.26,0.68
德福科技,sz301511,88.41,86.36,89.37,34809600.0,88.4,1600,88.41,14400,2.37,93.48,86.46,34809600,3121590000.0,8.73,8.13,352.44,557.27,103.63,69.09,0.95
艾森股份,sh688720,67.05,67.38,69.8,526922500.0,67.03,6000,67.05,11100,-0.49,69.8,66.02,526922500,356210000.0,6.74,5.61,52.43,82.23,80.86,53.9,1.0
康芝药业,sz300086,6.89,6.64,6.85,23925400.0,6.88,147900,6.89,49400,3.77,7.04,6.78,23925400,165540000.0,5.43,3.92,30.36,31.36,7.97,5.31,1.09
盛屯矿业,sh600711,11.64,11.45,11.72,124836500.0,11.63,298800,11.64,23300,1.66,12.18,11.5,124836500,1484960000.0,4.04,5.94,359.75,359.75,12.6,10.31,1.15
新莱应材,sz300260,58.03,57.96,59.12,12295900.0,58.03,24800,58.04,600,0.12,60.0,57.42,12295900,721400000.0,4.27,4.45,166.92,236.65,69.55,46.37,0.69
奥克股份,sz300082,7.83,7.5,7.55,13134800.0,7.83,23900,7.84,5300,4.4,7.98,7.51,13134800,102900000.0,1.94,6.27,53.11,53.25,9.0,6.0,2.55
波长光电,sz301421,76.55,76.8,78.48,3638600.0,76.55,3200,76.56,300,-0.33,78.51,75.63,3638600,279750000.0,7.86,3.75,35.45,88.58,92.16,61.44,0.71
佛塑科技,sz000973,14.4,13.78,13.9,81928100.0,14.4,392200,14.41,127800,4.5,14.83,13.83,81928100,1187560000.0,8.1,7.26,145.69,353.99,15.16,12.4,1.25
厦门钨业,sh600549,53.29,53.7,55.0,45975300.0,53.28,72100,53.29,16000,-0.76,55.2,52.54,45975300,2482830000.0,2.96,4.95,828.09,846.02,59.07,48.33,0.74
博苑新材,sz301617,49.01,46.73,48.12,2368200.0,49.01,300,49.02,100,4.88,49.98,46.2,2368200,114290000.0,3.43,8.09,33.79,85.15,56.08,37.38,1.3
威尔高,sz301251,48.42,49.29,49.27,11394000.0,48.41,900,48.42,1700,-1.77,50.17,47.53,11394000,555200000.0,15.07,5.36,36.6,91.3,59.15,39.43,1.01
捷众科技,bj920690,16.45,16.65,16.7,1238200.0,16.45,5700,16.49,5600,-1.2,16.95,16.3,1238200,20529100.0,2.21,3.9,9.22,14.18,21.64,11.66,0.48
矩阵股份,sz301365,38.46,37.46,38.18,2785000.0,38.45,8600,38.46,3200,2.67,38.9,37.47,2785000,106460000.0,2.26,3.82,47.35,70.16,44.95,29.97,0.47
长缆科技,sz002879,15.96,15.79,16.16,7841300.0,15.96,400,15.97,20500,1.08,16.28,15.81,7841300,125320000.0,5.72,2.98,21.89,30.82,17.37,14.21,0.53
华自科技,sz300490,11.29,11.31,11.45,9584100.0,11.29,39300,11.3,24300,-0.18,11.55,11.23,9584100,108830000.0,2.44,2.83,44.4,45.01,13.57,9.05,0.78
国林科技,sz300786,15.56,15.46,15.61,6370100.0,15.55,7500,15.56,1400,0.65,15.88,15.42,6370100,99350000.0,4.35,2.98,22.78,28.63,18.55,12.37,0.85
浦东建设,sh600284,5.09,5.02,5.0,12111900.0,5.09,49100,5.1,147600,1.39,5.12,5.0,12111900,61340000.0,1.25,2.39,49.39,49.39,5.52,4.52,0.61
戎美股份,sz301088,12.71,12.4,12.55,1518500.0,12.7,3900,12.71,4600,2.5,12.92,12.36,1518500,19330000.0,0.81,4.52,23.89,28.97,14.88,9.92,0.98
美联新材,sz300586,8.91,8.9,9.0,15902900.0,8.91,82900,8.92,2300,0.11,9.12,8.84,15902900,142720000.0,2.97,3.15,47.63,63.37,10.68,7.12,0.87
芳源股份,sh688148,6.25,6.31,6.34,1311641800.0,6.25,23100,6.26,52400,-0.95,6.39,6.2,1311641800,82470000.0,2.57,3.01,31.89,31.89,7.57,5.05,0.6
科创新源,sz300731,36.56,36.79,37.63,6153100.0,36.55,7800,36.56,3100,-0.63,37.96,36.04,6153100,226980000.0,3.66,5.22,61.51,64.82,44.15,29.43,0.74
鼎信通讯,sh603421,5.85,5.72,5.76,7596700.0,5.84,3300,5.85,35200,2.27,5.89,5.7,7596700,44220000.0,1.16,3.32,38.15,38.15,6.29,5.15,0.77
ST围海,sz002586,4.4,4.14,4.15,11647200.0,4.39,15000,4.4,7800,6.28,4.45,4.14,11647200,50120000.0,1.07,7.49,47.85,50.35,4.55,3.73,1.12
劲拓股份,sz300400,28.56,28.28,28.76,9748100.0,28.56,29600,28.57,500,0.99,29.61,28.12,9748100,280890000.0,4.02,5.27,69.26,69.49,33.94,22.62,0.76
