name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
新诺威,sz300765,34.67,34.45,34.67,133600.0,34.67,1400,34.68,100,0.64,34.67,34.67,133600,4630000.0,0.01,0.0,486.97,486.97,41.34,27.56,0.0
安达智能,sh688125,228.0,228.0,228.0,200600.0,222.0,200,228.0,100,0.0,228.0,228.0,200600,460000.0,0.0,0.0,186.25,187.25,273.6,182.4,0.0
杰华特,sh688141,53.03,53.32,53.03,588800.0,53.03,2000,53.6,200,-0.54,53.03,53.03,588800,310000.0,0.0,0.0,238.81,238.81,63.98,42.66,0.0
铜冠铜箔,sz301217,38.09,38.6,38.09,213500.0,38.09,2200,38.1,100,-1.32,38.09,38.09,213500,8130000.0,0.03,0.0,315.77,315.77,46.32,30.88,0.0
海科新源,sz301292,89.0,91.01,89.0,328100.0,89.0,22700,89.19,300,-2.21,89.0,89.0,328100,29200000.0,0.39,0.0,75.71,198.29,109.21,72.81,0.0
奕东电子,sz301123,52.11,52.45,52.11,7700.0,52.02,100,52.12,800,-0.65,52.11,52.11,7700,400000.0,0.0,0.0,121.73,122.27,62.94,41.96,0.0
安通控股,sh600179,4.49,4.46,4.49,417600.0,4.47,3500,4.49,178100,0.67,4.49,4.49,417600,1880000.0,0.01,0.0,173.42,190.0,4.91,4.01,0.0
华联控股,sz000036,4.81,4.84,4.81,128500.0,4.81,85100,4.82,100,-0.62,4.81,4.81,128500,620000.0,0.01,0.0,67.4,67.52,5.32,4.36,0.0
滨海能源,sz000695,13.0,13.01,13.0,144200.0,12.99,11100,13.0,20500,-0.08,13.0,13.0,144200,1870000.0,0.07,0.0,28.84,30.13,14.31,11.71,0.0
嘉美包装,sz002969,22.98,23.25,22.98,334200.0,22.96,200,22.98,1900,-1.16,22.98,22.98,334200,7680000.0,0.03,0.0,251.01,252.43,25.58,20.93,0.0
联发股份,sz002394,13.75,13.86,13.75,3900.0,13.75,1900,13.85,3800,-0.79,13.75,13.75,3900,50000.0,0.0,0.0,44.45,44.51,15.25,12.47,0.0
海汽集团,sh603069,17.64,17.78,17.64,28700.0,17.61,5000,17.64,8700,-0.79,17.64,17.64,28700,510000.0,0.01,0.0,55.74,55.74,19.56,16.0,0.0
胜通能源,sz001331,55.4,55.7,55.4,45100.0,55.4,200,55.55,200,-0.54,55.4,55.4,45100,2500000.0,0.03,0.0,93.0,156.36,61.27,50.13,0.0
海南瑞泽,sz002596,3.8,3.8,3.8,86600.0,3.79,100,3.8,12100,0.0,3.8,3.8,86600,330000.0,0.01,0.0,43.57,43.61,4.18,3.42,0.0
多氟多,sz002407,27.77,28.05,27.77,116500.0,27.75,300,27.77,26000,-1.0,27.77,27.77,116500,3240000.0,0.01,0.0,300.07,330.58,30.86,25.25,0.0
章源钨业,sz002378,31.44,31.49,31.44,302600.0,31.42,2000,31.44,9800,-0.16,31.44,31.44,302600,9510000.0,0.03,0.0,375.75,377.73,34.64,28.34,0.0
神剑股份,sz002361,17.1,17.0,17.1,6674600.0,17.1,133800,17.11,4400,0.59,17.1,17.1,6674600,114130000.0,0.82,0.0,138.36,162.63,18.7,15.3,0.0
圣晖集成,sh603163,107.0,107.32,107.0,12400.0,106.66,100,107.0,2900,-0.3,107.0,107.0,12400,1330000.0,0.01,0.0,107.0,107.0,118.05,96.59,0.0
万润股份,sz002643,15.83,15.81,15.83,59500.0,15.81,23900,15.83,5500,0.13,15.83,15.83,59500,940000.0,0.01,0.0,143.94,146.1,17.39,14.23,0.0
快克智能,sh603203,36.9,36.72,36.9,14200.0,36.85,600,36.9,2800,0.49,36.9,36.9,14200,520000.0,0.01,0.0,91.94,93.6,40.39,33.05,0.0
海南发展,sz002163,12.94,13.04,12.94,63700.0,12.94,1400,13.0,100,-0.77,12.94,12.94,63700,820000.0,0.01,0.0,103.98,109.34,14.34,11.74,0.0
宏和科技,sh603256,70.51,72.93,70.51,495700.0,70.5,8300,70.51,20600,-3.32,70.51,70.51,495700,34950000.0,0.06,0.0,620.3,637.82,80.22,65.64,0.0
亚翔集成,sh603929,184.7,184.7,184.7,31700.0,184.24,800,184.7,300,0.0,184.7,184.7,31700,5850000.0,0.01,0.0,394.08,394.08,203.17,166.23,0.0
世嘉科技,sz002796,46.51,46.92,46.51,141200.0,46.51,5200,46.89,200,-0.87,46.51,46.51,141200,6570000.0,0.06,0.0,105.91,117.38,51.61,42.23,0.0
深圳新星,sh603978,24.86,24.97,24.86,39300.0,24.81,100,24.86,2200,-0.44,24.86,24.86,39300,980000.0,0.02,0.0,52.48,52.48,27.47,22.47,0.0
友邦吊顶,sz002718,60.6,60.6,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,56.95,78.45,66.66,54.54,0.0
九鼎新材,sz002201,11.6,11.76,11.6,254000.0,11.6,2400,11.61,800,-1.36,11.6,11.6,254000,2950000.0,0.04,0.0,69.83,75.59,12.94,10.58,0.0
国风新材,sz000859,9.78,9.84,9.78,177900.0,9.78,15800,9.8,14200,-0.61,9.78,9.78,177900,1740000.0,0.02,0.0,87.62,87.63,10.82,8.86,0.0
天际股份,sz002759,35.04,35.53,35.04,297300.0,35.04,10900,35.1,5300,-1.38,35.04,35.04,297300,10420000.0,0.06,0.0,175.53,175.68,39.08,31.98,0.0
东材科技,sh601208,30.25,30.53,30.25,160600.0,30.24,3000,30.25,34700,-0.92,30.25,30.25,160600,4860000.0,0.02,0.0,305.58,305.58,33.58,27.48,0.0
三孚股份,sh603938,24.04,24.06,24.04,34200.0,24.03,3000,24.04,900,-0.08,24.04,24.04,34200,820000.0,0.01,0.0,91.98,91.98,26.47,21.65,0.0
航天工程,sh603698,30.5,30.55,30.5,64400.0,30.4,4900,30.5,116600,-0.16,30.5,30.5,64400,1960000.0,0.01,0.0,163.48,163.48,33.61,27.5,0.0
翔鹭钨业,sz002842,32.11,32.2,32.11,363300.0,32.11,8600,32.12,3200,-0.28,32.11,32.11,363300,11670000.0,0.14,0.0,86.2,105.06,35.42,28.98,0.0
天赐材料,sz002709,45.12,45.75,45.12,450400.0,45.12,3300,45.13,100,-1.38,45.12,45.12,450400,20320000.0,0.03,0.0,680.87,919.8,50.33,41.18,0.0
安记食品,sh603696,16.09,16.29,16.09,44000.0,16.09,200,16.19,400,-1.23,16.09,16.09,44000,710000.0,0.02,0.0,37.84,37.84,17.92,14.66,0.0
柏诚股份,sh601133,19.0,18.85,19.0,579500.0,18.99,200,19.0,45200,0.8,19.0,19.0,579500,11010000.0,0.39,0.0,28.38,100.32,20.74,16.97,0.0
德尔未来,sz002631,6.8,6.8,6.8,35300.0,6.79,2700,6.84,1000,0.0,6.8,6.8,35300,240000.0,0.0,0.0,53.96,54.22,7.48,6.12,0.0
创元科技,sz000551,13.3,13.45,13.3,13900.0,13.3,3800,13.38,2000,-1.12,13.3,13.3,13900,180000.0,0.0,0.0,64.44,64.47,14.8,12.11,0.0
浔兴股份,sz002098,9.13,9.13,9.13,7900.0,9.13,2200,9.15,27100,0.0,9.13,9.13,7900,70000.0,0.0,0.0,32.68,32.69,10.04,8.22,0.0
合兴包装,sz002228,3.97,3.97,3.97,117100.0,3.97,7200,3.98,104400,0.0,3.97,3.97,117100,460000.0,0.01,0.0,48.01,48.17,4.37,3.57,0.0
神农种业,sz300189,6.96,6.93,6.96,368200.0,6.95,17800,6.96,99100,0.43,6.96,6.96,368200,2560000.0,0.04,0.0,61.68,71.27,8.32,5.54,0.0
南宁百货,sh600712,6.29,6.26,6.29,22100.0,6.28,1800,6.29,1200,0.48,6.29,6.29,22100,140000.0,0.0,0.0,33.88,34.26,6.89,5.63,0.0
集泰股份,sz002909,6.65,6.68,6.65,44700.0,6.65,1400,6.7,100,-0.45,6.65,6.65,44700,300000.0,0.01,0.0,25.3,25.93,7.35,6.01,0.0
鹏辉能源,sz300438,53.7,53.97,53.7,155500.0,53.68,900,53.7,8400,-0.5,53.7,53.7,155500,8350000.0,0.04,0.0,217.04,270.3,64.76,43.18,0.0
大中矿业,sz001203,39.57,39.58,39.57,52900.0,39.56,800,39.57,3200,-0.03,39.57,39.57,52900,2090000.0,0.0,0.0,516.77,606.64,43.54,35.62,0.0
菱电电控,sh688667,98.22,98.22,98.22,407800.0,97.84,600,98.22,100,0.0,98.22,98.22,407800,400000.0,0.01,0.0,51.76,51.76,117.86,78.58,0.0
海南海药,sz000566,5.58,5.61,5.58,352100.0,5.58,8600,5.59,6000,-0.53,5.58,5.58,352100,1960000.0,0.03,0.0,72.36,72.39,6.17,5.05,0.0
鲁信创投,sh600783,20.58,20.7,20.58,36400.0,20.57,7600,20.58,1200,-0.58,20.58,20.58,36400,750000.0,0.0,0.0,153.19,153.19,22.77,18.63,0.0
鸿富瀚,sz301086,133.01,133.69,133.01,7400.0,133.01,100,133.69,500,-0.51,133.01,133.01,7400,980000.0,0.02,0.0,62.96,119.71,160.43,106.95,0.0
鹭燕医药,sz002788,16.08,16.7,16.08,1540100.0,16.08,203300,16.09,600,-3.71,16.08,16.08,1540100,24760000.0,0.4,0.0,61.39,62.47,18.37,15.03,0.0
青鸟消防,sz002960,11.88,11.96,11.88,58700.0,11.88,18100,11.94,3000,-0.67,11.88,11.88,58700,700000.0,0.01,0.0,96.06,104.52,13.16,10.76,0.0
和林微纳,sh688661,76.25,76.7,76.25,634900.0,76.25,400,76.36,3900,-0.59,76.25,76.25,634900,480000.0,0.0,0.0,115.81,115.81,92.04,61.36,0.0
联特科技,sz301205,219.0,222.78,219.0,38100.0,218.89,600,219.0,3800,-1.7,219.0,219.0,38100,8340000.0,0.05,0.0,182.66,284.14,267.34,178.22,0.0
天华新能,sz300390,57.96,58.2,57.96,65000.0,57.96,12300,58.19,100,-0.41,57.96,57.96,65000,3770000.0,0.01,0.0,389.65,481.5,69.84,46.56,0.0
可川科技,sh603052,63.54,64.25,63.54,58200.0,63.54,700,63.61,7100,-1.11,63.54,63.54,58200,3700000.0,0.03,0.0,119.39,119.39,70.68,57.83,0.0
华康洁净,sz301235,46.23,46.23,46.23,24200.0,46.23,5100,46.79,500,0.0,46.23,46.23,24200,1120000.0,0.03,0.0,33.63,49.83,55.48,36.98,0.0
石大胜华,sh603026,85.6,85.93,85.6,163400.0,85.6,2000,85.68,2800,-0.38,85.6,85.6,163400,13990000.0,0.07,0.0,199.19,199.19,94.52,77.34,0.0
天宏锂电,bj920252,27.4,27.28,27.4,5100.0,27.29,200,27.4,1900,0.44,27.4,27.4,5100,139000.0,0.01,0.0,18.7,28.13,35.46,19.1,0.0
华瑞股份,sz300626,20.0,20.03,20.0,1300.0,19.98,5000,20.0,400,-0.15,20.0,20.0,1300,30000.0,0.0,0.0,35.98,36.0,24.04,16.02,0.0
京能电力,sh600578,5.2,5.22,5.2,291300.0,5.2,9900,5.21,86200,-0.38,5.2,5.2,291300,1510000.0,0.0,0.0,348.12,348.12,5.74,4.7,0.0
山东黄金,sh600547,40.7,41.13,40.7,290200.0,40.69,1500,40.7,242800,-1.05,40.7,40.7,290200,11810000.0,0.01,0.0,1471.08,1876.24,45.24,37.02,0.0
同惠电子,bj920509,28.39,28.67,28.39,17800.0,28.39,1500,28.67,500,-0.98,28.39,28.39,17800,504300.0,0.02,0.0,23.84,45.51,37.27,20.07,0.0
博威合金,sh601137,18.61,18.61,18.61,74700.0,18.61,44500,18.63,1000,0.0,18.61,18.61,74700,1390000.0,0.01,0.0,170.8,170.93,20.47,16.75,0.0
四方达,sz300179,20.3,20.59,20.3,260000.0,20.3,300,20.44,100,-1.41,20.3,20.3,260000,5280000.0,0.07,0.0,75.92,98.6,24.71,16.47,0.0
海博思创,sh688411,227.48,231.65,227.48,2244600.0,227.48,1600,227.49,400,-1.8,227.48,227.48,2244600,5110000.0,0.02,0.0,301.58,409.67,277.98,185.32,0.0
天振股份,sz301356,21.87,22.1,21.87,700.0,21.8,300,21.87,500,-1.04,21.87,21.87,700,20000.0,0.0,0.0,11.99,47.24,26.52,17.68,0.0
艾可蓝,sz300816,64.31,64.2,64.31,1300.0,64.31,1600,64.88,200,0.17,64.31,64.31,1300,80000.0,0.0,0.0,36.44,51.45,77.04,51.36,0.0
富祥药业,sz300497,18.81,19.12,18.81,923300.0,18.81,2800,18.82,2100,-1.62,18.81,18.81,923300,17370000.0,0.21,0.0,82.92,101.32,22.94,15.3,0.0
云南锗业,sz002428,48.01,49.9,48.01,1453500.0,48.0,164500,48.01,1600,-3.79,48.01,48.01,1453500,69780000.0,0.22,0.0,313.52,313.56,54.89,44.91,0.0
中钨高新,sz000657,48.0,48.87,48.0,747300.0,48.0,62100,48.05,200,-1.78,48.0,48.0,747300,35870000.0,0.05,0.0,697.4,1093.73,53.76,43.98,0.0
泓禧科技,bj920857,23.48,23.5,23.48,200.0,23.36,800,23.48,400,-0.09,23.48,23.48,200,3500.0,0.0,0.0,17.38,17.38,30.55,16.45,0.0
盛剑科技,sh603324,25.09,25.08,25.09,8300.0,25.09,7800,25.12,500,0.04,25.09,25.09,8300,210000.0,0.01,0.0,37.05,37.05,27.59,22.57,0.0
厦钨新能,sh688778,72.12,72.95,72.12,1251900.0,72.12,100,72.2,700,-1.14,72.12,72.12,1251900,900000.0,0.0,0.0,363.98,363.98,87.54,58.36,0.0
湖南裕能,sz301358,72.41,72.42,72.41,161000.0,72.4,1300,72.41,9600,-0.01,72.41,72.41,161000,11660000.0,0.02,0.0,550.27,550.9,86.9,57.94,0.0
万润新能,sh688275,105.49,106.24,105.49,2154800.0,105.01,2000,105.49,3000,-0.71,105.49,105.49,2154800,2270000.0,0.02,0.0,133.04,133.04,127.49,84.99,0.0
菲菱科思,sz301191,135.56,138.3,135.56,61800.0,135.56,5000,135.98,100,-1.98,135.56,135.56,61800,8380000.0,0.12,0.0,70.76,94.0,165.96,110.64,0.0
英诺激光,sz301021,52.16,52.67,52.16,12900.0,52.15,1000,52.16,1100,-0.97,52.16,52.16,12900,670000.0,0.01,0.0,79.67,79.73,63.2,42.14,0.0
中材科技,sz002080,41.17,41.17,41.17,220200.0,41.17,800,41.18,300,0.0,41.17,41.17,220200,9070000.0,0.01,0.0,690.88,690.88,45.29,37.05,0.0
茂莱光学,sh688502,320.0,321.51,320.0,509300.0,317.21,400,320.0,100,-0.47,320.0,320.0,509300,1630000.0,0.01,0.0,168.96,168.96,385.81,257.21,0.0
阿特斯,sh688472,13.15,13.25,13.15,17096900.0,13.14,600,13.15,13400,-0.75,13.15,13.15,17096900,2250000.0,0.01,0.0,177.22,479.07,15.9,10.6,0.0
恩捷股份,sz002812,66.6,66.87,66.6,136900.0,66.58,300,66.6,4700,-0.4,66.6,66.6,136900,9120000.0,0.02,0.0,547.89,654.1,73.56,60.18,0.0
荣亿精密,bj920223,15.88,15.78,15.88,4100.0,15.88,100,15.99,1300,0.63,15.88,15.88,4100,65100.0,0.01,0.0,12.96,24.98,20.51,11.05,0.0
海峡股份,sz002320,8.79,8.77,8.79,35200.0,8.79,28300,8.8,6700,0.23,8.79,8.79,35200,310000.0,0.0,0.0,196.48,196.48,9.65,7.89,0.0
山东赫达,sz002810,23.69,24.02,23.69,266000.0,23.69,3700,23.78,2200,-1.37,23.69,23.69,266000,6300000.0,0.08,0.0,76.66,82.72,26.42,21.62,0.0
东百集团,sh600693,11.13,11.13,11.13,122000.0,11.12,1300,11.13,200,0.0,11.13,11.13,122000,1360000.0,0.01,0.0,96.71,96.81,12.24,10.02,0.0
海峡创新,sz300300,14.06,13.83,14.06,1692000.0,14.06,36000,14.07,3900,1.66,14.06,14.06,1692000,23790000.0,0.25,0.0,93.75,93.76,16.6,11.06,0.0
锦华新材,bj920015,37.69,37.47,37.69,900.0,37.69,900,37.78,200,0.59,37.69,37.69,900,34300.0,0.0,0.0,15.08,51.1,48.71,26.23,0.0
同宇新材,sz301630,175.01,176.49,175.01,3600.0,175.01,500,175.57,100,-0.84,175.01,175.01,3600,630000.0,0.04,0.0,17.5,70.0,211.79,141.19,0.0
广钢气体,sh688548,22.18,22.19,22.18,4275800.0,22.18,4500,22.37,1000,-0.05,22.18,22.18,4275800,950000.0,0.01,0.0,153.31,292.64,26.63,17.75,0.0
马钢股份,sh600808,3.81,3.8,3.81,92800.0,3.81,1800,3.82,55500,0.26,3.81,3.81,92800,350000.0,0.0,0.0,227.37,293.4,4.18,3.42,0.0
捷邦科技,sz301326,132.06,130.69,132.06,4500.0,129.6,200,132.5,100,1.05,132.06,132.06,4500,590000.0,0.01,0.0,95.16,96.02,156.83,104.55,0.0
华资实业,sh600191,12.11,12.18,12.11,22200.0,12.11,1200,12.17,200,-0.57,12.11,12.11,22200,270000.0,0.0,0.0,58.73,58.73,13.4,10.96,0.0
永太科技,sz002326,23.1,23.25,23.1,105200.0,23.1,12300,23.12,800,-0.65,23.1,23.1,105200,2430000.0,0.01,0.0,186.68,213.7,25.58,20.93,0.0
浩通科技,sz301026,27.91,28.11,27.91,16900.0,27.91,200,27.92,100,-0.71,27.91,27.91,16900,470000.0,0.01,0.0,31.9,44.17,33.73,22.49,0.0
申菱环境,sz301018,94.67,95.0,94.67,35000.0,94.67,1400,94.84,500,-0.35,94.67,94.67,35000,3310000.0,0.02,0.0,188.39,251.87,114.0,76.0,0.0
鼎胜新材,sh603876,21.78,21.92,21.78,167300.0,21.77,27900,21.78,112500,-0.64,21.78,21.78,167300,3640000.0,0.02,0.0,202.39,202.39,24.11,19.73,0.0
英维克,sz002837,86.08,87.18,86.08,138200.0,86.08,400,86.18,100,-1.26,86.08,86.08,138200,11900000.0,0.02,0.0,731.85,840.62,95.9,78.46,0.0
赛恩斯,sh688480,82.32,84.45,82.32,1455700.0,82.32,100,82.77,200,-2.52,82.32,82.32,1455700,1200000.0,0.02,0.0,78.47,78.47,101.34,67.56,0.0
华光新材,sh688379,45.73,45.73,0.0,0.0,45.73,200,45.97,2500,0.0,0.0,0.0,0,0.0,0.0,0.0,41.2,43.43,54.88,36.58,0.0
英特科技,sz301399,24.0,24.3,24.0,93600.0,23.98,1000,24.0,29800,-1.23,24.0,24.0,93600,2250000.0,0.17,0.0,13.12,44.4,29.16,19.44,0.0
德力股份,sz002571,11.62,11.63,11.62,19700.0,11.61,1000,11.62,2900,-0.09,11.62,11.62,19700,230000.0,0.01,0.0,34.66,45.54,12.79,10.47,0.0
新疆火炬,sh603080,21.8,21.76,21.8,6200.0,21.76,300,21.8,500,0.18,21.8,21.8,6200,140000.0,0.0,0.0,30.85,30.85,23.94,19.58,0.0
漱玉平民,sz301017,14.6,14.68,14.6,49700.0,14.56,300,14.6,1400,-0.54,14.6,14.6,49700,730000.0,0.02,0.0,37.77,59.22,17.62,11.74,0.0
菲利华,sz300395,93.84,94.8,93.84,113900.0,93.81,100,93.84,5400,-1.01,93.84,93.84,113900,10690000.0,0.02,0.0,480.11,490.1,113.76,75.84,0.0
新宙邦,sz300037,57.4,57.22,57.4,100200.0,57.35,500,57.4,1000,0.31,57.4,57.4,100200,5750000.0,0.02,0.0,309.23,431.53,68.66,45.78,0.0
恒坤新材,sh688727,47.6,47.68,47.6,526400.0,47.52,400,47.6,3200,-0.17,47.6,47.6,526400,250000.0,0.01,0.0,23.92,213.88,57.22,38.14,0.0
国城矿业,sz000688,39.24,39.05,39.24,100100.0,39.17,1000,39.24,2900,0.49,39.24,39.24,100100,3930000.0,0.01,0.0,465.02,465.02,42.96,35.15,0.0
沃尔德,sh688028,89.37,87.72,89.37,7093000.0,89.0,200,89.37,800,1.88,89.37,89.37,7093000,6340000.0,0.05,0.0,134.9,134.9,105.26,70.18,0.0
德福科技,sz301511,39.07,39.55,39.07,130800.0,39.07,22600,39.11,500,-1.21,39.07,39.07,130800,5110000.0,0.03,0.0,146.37,246.27,47.46,31.64,0.0
艾森股份,sh688720,67.58,68.2,67.58,555600.0,67.33,300,67.58,8300,-0.91,67.58,67.58,555600,380000.0,0.01,0.0,38.1,59.56,81.84,54.56,0.0
康芝药业,sz300086,8.79,8.53,8.79,1216400.0,8.79,43600,8.8,94100,3.05,8.79,8.79,1216400,10690000.0,0.28,0.0,38.74,40.01,10.24,6.82,0.0
盛屯矿业,sh600711,13.55,13.54,13.55,1365600.0,13.55,132000,13.56,126100,0.07,13.55,13.55,1365600,18500000.0,0.04,0.0,418.78,418.78,14.89,12.19,0.0
新莱应材,sz300260,47.2,47.61,47.2,22600.0,47.19,500,47.2,9900,-0.86,47.2,47.2,22600,1070000.0,0.01,0.0,135.76,192.48,57.13,38.09,0.0
奥克股份,sz300082,10.53,10.67,10.53,107900.0,10.52,21400,10.53,52600,-1.31,10.53,10.53,107900,1140000.0,0.02,0.0,71.42,71.61,12.8,8.54,0.0
波长光电,sz301421,90.13,92.08,90.13,46800.0,90.13,4000,90.24,300,-2.12,90.13,90.13,46800,4220000.0,0.1,0.0,41.74,104.3,110.5,73.66,0.0
佛塑科技,sz000973,17.9,17.96,17.9,169900.0,17.89,3900,17.9,13300,-0.33,17.9,17.9,169900,3040000.0,0.02,0.0,173.17,440.02,19.76,16.16,0.0
厦门钨业,sh600549,55.0,56.0,55.0,510800.0,55.0,37100,55.01,37100,-1.79,55.0,55.0,510800,28090000.0,0.03,0.0,854.66,873.17,61.6,50.4,0.0
博苑股份,sz301617,55.99,56.22,55.99,18500.0,55.79,1000,55.99,5500,-0.41,55.99,55.99,18500,1040000.0,0.03,0.0,29.7,74.83,67.46,44.98,0.0
威尔高,sz301251,56.98,57.17,56.98,23900.0,56.89,500,56.98,11600,-0.33,56.98,56.98,23900,1360000.0,0.04,0.0,30.77,76.75,68.6,45.74,0.0
捷众科技,bj920690,24.34,24.34,24.34,1000.0,24.23,800,24.34,100,0.0,24.34,24.34,1000,24300.0,0.0,0.0,10.49,16.14,31.64,17.04,0.0
矩阵股份,sz301365,30.72,30.93,30.72,48400.0,30.72,1800,30.8,600,-0.68,30.72,30.72,48400,1490000.0,0.05,0.0,31.14,55.3,37.12,24.74,0.0
长缆科技,sz002879,20.45,20.53,20.45,12500.0,20.45,600,20.52,900,-0.39,20.45,20.45,12500,260000.0,0.01,0.0,28.19,39.49,22.58,18.48,0.0
华自科技,sz300490,16.72,16.71,16.72,66000.0,16.72,1000,16.77,500,0.06,16.72,16.72,66000,1100000.0,0.02,0.0,65.75,66.66,20.05,13.37,0.0
国林科技,sz300786,14.3,14.33,14.3,21400.0,14.3,900,14.33,600,-0.21,14.3,14.3,21400,310000.0,0.01,0.0,20.93,26.31,17.2,11.46,0.0
浦东建设,sh600284,7.2,7.24,7.2,13900.0,7.2,4100,7.23,800,-0.55,7.2,7.2,13900,100000.0,0.0,0.0,69.86,69.86,7.96,6.52,0.0
戎美股份,sz301088,14.26,14.32,14.26,300.0,14.26,9700,14.3,200,-0.42,14.26,14.26,300,0.0,0.0,0.0,26.79,32.5,17.18,11.46,0.0
美联新材,sz300586,9.25,9.26,9.25,4800.0,9.21,300,9.25,11500,-0.11,9.25,9.25,4800,40000.0,0.0,0.0,49.45,65.79,11.11,7.41,0.0
芳源股份,sh688148,8.0,8.03,8.0,2544300.0,7.99,1000,8.0,3200,-0.37,8.0,8.0,2544300,200000.0,0.0,0.0,40.81,40.81,9.64,6.42,0.0
科创新源,sz300731,65.09,66.2,65.09,29300.0,65.09,2300,66.6,2000,-1.68,65.09,65.09,29300,1910000.0,0.02,0.0,78.22,82.42,79.44,52.96,0.0
鼎信通讯,sh603421,8.71,8.77,8.71,343300.0,8.71,9300,8.73,200,-0.68,8.71,8.71,343300,2990000.0,0.05,0.0,56.81,56.81,9.65,7.89,0.0
ST围海,sz002586,4.74,4.66,4.74,238300.0,4.63,200,4.74,104300,1.72,4.74,4.74,238300,1130000.0,0.02,0.0,51.55,54.24,4.89,4.43,0.0
劲拓股份,sz300400,24.4,24.21,24.4,78200.0,24.33,300,24.4,700,0.78,24.4,24.4,78200,1910000.0,0.03,0.0,58.54,59.2,29.05,19.37,0.0
杰美特,sz300868,51.78,51.83,51.78,42500.0,51.71,100,51.78,1300,-0.1,51.78,51.78,42500,2200000.0,0.05,0.0,41.82,66.25,62.2,41.46,0.0
嘉元科技,sh688388,42.25,42.78,42.25,4487100.0,42.25,700,42.5,1000,-1.24,42.25,42.25,4487100,1900000.0,0.01,0.0,190.52,190.52,51.34,34.22,0.0
康欣新材,sh600076,3.54,3.55,3.54,114200.0,3.53,13000,3.54,3300,-0.28,3.54,3.54,114200,400000.0,0.01,0.0,47.6,47.6,3.91,3.2,0.0
龙图光罩,sh688721,39.0,39.23,39.0,240000.0,39.0,1000,39.23,200,-0.59,39.0,39.0,240000,90000.0,0.0,0.0,20.86,52.06,47.08,31.38,0.0
*ST熊猫,sh600599,5.33,5.61,5.33,58000.0,0.0,0,5.33,3317100,-4.99,5.33,5.33,58000,310000.0,0.03,0.0,8.85,8.85,5.89,5.33,0.0
