name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安达智能,sh688125,121.95,122.69,121.28,93020600.0,121.95,600,122.04,2000,-0.6,123.14,119.43,93020600,112840000.0,1.13,3.02,100.25,100.52,147.23,98.15,0.87
杰华特,sh688141,117.38,122.0,120.57,824973200.0,117.34,800,117.38,800,-3.79,120.57,117.0,824973200,978430000.0,1.83,2.93,528.59,528.59,146.4,97.6,0.58
铜冠铜箔,sz301217,108.89,114.23,108.51,22938500.0,108.89,14000,108.9,10800,-4.67,111.65,107.0,22938500,2508730000.0,2.77,4.07,902.72,902.72,137.08,91.38,0.62
海科新源,sz301292,61.66,62.73,61.99,4029100.0,61.66,3200,61.68,13700,-1.71,62.47,61.18,4029100,248770000.0,4.73,2.06,52.53,137.38,75.28,50.18,0.6
奕东电子,sz301123,76.83,77.03,75.57,8020200.0,76.83,14300,76.84,5200,-0.26,79.5,75.19,8020200,623350000.0,4.86,5.6,126.8,180.27,92.44,61.62,0.89
安通控股,sh600179,4.54,4.61,4.58,27810700.0,4.53,314200,4.54,32200,-1.52,4.64,4.53,27810700,126650000.0,0.72,2.39,175.35,192.11,5.07,4.15,0.52
华联控股,sz000036,3.94,4.0,3.98,25157700.0,3.94,37700,3.95,182800,-1.5,3.99,3.88,25157700,98660000.0,1.79,2.75,55.28,55.31,4.4,3.6,0.9
滨海能源,sz000695,14.71,14.97,14.88,8613800.0,14.7,15700,14.71,33400,-1.74,14.97,14.61,8613800,126990000.0,3.88,2.4,32.63,34.09,16.47,13.47,0.53
嘉美包装,sz002969,12.19,12.45,12.27,18235600.0,12.19,36100,12.2,20100,-2.09,12.32,11.98,18235600,221430000.0,1.67,2.73,133.2,133.91,13.7,11.21,0.84
联发股份,sz002394,10.98,10.95,11.05,6597800.0,10.96,4600,10.98,112100,0.27,11.12,10.9,6597800,72490000.0,2.04,2.01,35.51,35.54,12.05,9.86,0.78
海汽集团,sh603069,13.4,13.51,13.51,2719000.0,13.4,17500,13.41,4700,-0.81,13.53,13.18,2719000,36320000.0,0.86,2.59,42.34,42.34,14.86,12.16,0.83
胜通能源,sz001331,42.61,43.64,43.23,3371300.0,42.6,11500,42.64,5500,-2.36,43.35,42.19,3371300,143630000.0,1.18,2.66,121.79,174.38,48.0,39.28,0.63
海南瑞泽,sz002596,3.42,3.44,3.43,16601300.0,3.42,24000,3.43,229100,-0.58,3.45,3.35,16601300,56540000.0,1.45,2.91,39.21,39.25,3.78,3.1,0.79
多氟多,sz002407,33.7,34.86,33.88,76526100.0,33.7,389700,33.71,209300,-3.33,34.77,33.7,76526100,2608010000.0,7.08,3.07,364.27,401.18,38.35,31.37,0.62
章源钨业,sz002378,24.1,24.73,24.3,19907600.0,24.09,4300,24.1,37300,-2.55,24.3,23.6,19907600,476830000.0,1.66,2.83,288.21,289.54,27.2,22.26,0.69
神剑股份,sz002361,11.04,10.62,10.45,171971100.0,11.04,1217500,11.05,199600,3.95,11.32,10.4,171971100,1893580000.0,20.36,8.66,93.24,104.99,11.68,9.56,2.94
圣晖集成,sh603163,77.01,78.36,77.2,1406500.0,77.01,4700,77.02,300,-1.72,77.75,76.03,1406500,108180000.0,1.41,2.19,77.01,77.01,86.2,70.52,0.66
万润股份,sz002643,12.91,13.12,12.99,12819600.0,12.9,3300,12.91,13900,-1.6,13.04,12.83,12819600,165520000.0,1.42,1.6,116.48,118.24,14.43,11.81,0.98
快克智能,sh603203,42.73,43.36,42.7,5446600.0,42.72,5400,42.73,13500,-1.45,43.58,42.4,5446600,233490000.0,1.67,2.72,139.4,141.01,47.7,39.02,0.61
海南发展,sz002163,8.72,8.69,8.68,22309400.0,8.71,54800,8.72,9900,0.35,8.82,8.52,22309400,193920000.0,2.78,3.45,70.07,73.68,9.56,7.82,0.81
宏和科技,sh603256,136.3,138.6,134.64,13470100.0,136.29,700,136.3,1200,-1.66,141.32,134.64,13470100,1859460000.0,1.53,4.82,1199.07,1232.95,152.46,124.74,0.84
亚翔集成,sh603929,156.0,157.43,155.32,3036900.0,155.95,100,156.0,2900,-0.91,157.0,153.87,3036900,472090000.0,1.42,1.99,332.84,332.84,173.17,141.69,0.7
世嘉科技,sz002796,29.3,29.28,28.99,6008000.0,29.3,3000,29.31,3400,0.07,29.63,28.62,6008000,175260000.0,2.64,3.45,66.72,73.94,32.21,26.35,0.92
深圳新星,sh603978,22.61,20.55,20.28,18727300.0,22.61,4503100,0.0,0,10.02,22.61,20.28,18727300,415410000.0,8.87,11.34,47.73,47.73,22.61,18.5,1.38
友邦吊顶,sz002718,83.19,85.66,84.73,662200.0,82.82,3300,83.19,100,-2.88,85.42,82.72,662200,55520000.0,0.69,3.15,80.04,107.69,94.23,77.09,0.85
九鼎新材,sz002201,9.22,8.38,8.3,42577100.0,9.22,5399900,0.0,0,10.02,9.22,8.25,42577100,386600000.0,7.07,11.58,55.51,60.08,9.22,7.54,4.45
国风新材,sz000859,8.85,9.22,9.04,33956800.0,8.85,383000,8.86,23700,-4.01,9.09,8.83,33956800,302510000.0,3.79,2.82,79.29,79.29,10.14,8.3,0.84
ST天际,sz002759,15.85,16.67,16.22,20733900.0,15.84,38000,15.85,104600,-4.92,16.45,15.8,20733900,331680000.0,4.14,3.9,79.42,79.47,18.34,15.0,1.08
东材科技,sh601208,47.74,48.28,47.1,53211400.0,47.73,115100,47.74,75100,-1.12,49.16,47.0,53211400,2556330000.0,5.27,4.47,482.26,482.26,53.11,43.45,0.73
三孚股份,sh603938,42.81,43.8,42.84,14006100.0,42.81,10100,42.82,5700,-2.26,44.06,42.59,14006100,604980000.0,3.66,3.36,163.8,163.8,48.18,39.42,0.76
航天工程,sh603698,21.95,21.94,21.83,8208300.0,21.94,17400,21.95,60700,0.05,22.1,21.64,8208300,179580000.0,1.53,2.1,117.65,117.65,24.13,19.75,0.87
翔鹭钨业,sz002842,34.45,36.45,35.04,27160200.0,34.45,13400,34.46,208700,-5.49,35.14,34.08,27160200,938280000.0,10.12,2.91,92.49,112.71,40.1,32.81,0.7
天赐材料,sz002709,34.44,35.61,35.2,45960100.0,34.43,25200,34.44,600,-3.29,35.23,34.14,45960100,1589520000.0,3.05,3.06,519.7,702.08,39.17,32.05,0.99
安记食品,sh603696,13.85,14.4,14.29,16106000.0,13.84,7800,13.85,9900,-3.82,14.54,13.8,16106000,224920000.0,6.85,5.14,32.58,32.58,15.84,12.96,0.83
柏诚股份,sh601133,23.92,24.3,23.98,7374200.0,23.92,5500,23.93,13000,-1.56,24.22,23.63,7374200,176160000.0,1.41,2.43,125.43,125.87,26.73,21.87,0.53
德尔未来,sz002631,10.13,10.35,10.29,34838700.0,10.13,34100,10.14,6400,-2.13,10.5,9.86,34838700,354370000.0,4.39,6.18,80.4,80.76,11.39,9.32,0.6
创元科技,sz000551,12.27,12.5,12.39,10471300.0,12.26,25300,12.27,45900,-1.84,12.41,12.22,10471300,128720000.0,2.16,1.52,59.43,59.48,13.75,11.25,0.92
浔兴股份,sz002098,8.05,7.85,7.87,15929600.0,8.05,82700,8.06,2200,2.55,8.12,7.87,15929600,127720000.0,4.45,3.18,28.82,28.82,8.64,7.07,1.89
合兴包装,sz002228,3.2,3.23,3.22,14720500.0,3.19,474000,3.2,2700,-0.93,3.23,3.18,14720500,47040000.0,1.22,1.55,38.7,38.83,3.55,2.91,0.79
神农种业,sz300189,6.69,7.55,7.1,372215200.0,6.69,238600,6.7,217700,-11.39,7.27,6.67,372215200,2557590000.0,42.0,7.95,59.29,68.51,9.06,6.04,1.15
南宁百货,sh600712,5.7,5.8,5.74,16276400.0,5.7,44100,5.71,36600,-1.72,5.79,5.6,16276400,92660000.0,3.02,3.28,30.7,31.05,6.38,5.22,1.26
集泰股份,sz002909,7.28,6.62,7.28,26407800.0,7.28,10222100,0.0,0,9.97,7.28,7.28,26407800,192250000.0,6.94,0.0,27.7,28.39,7.28,5.96,1.16
鹏辉能源,sz300438,56.2,57.6,57.0,12607100.0,56.2,3300,56.21,100,-2.43,57.02,55.51,12607100,707700000.0,3.12,2.62,227.14,282.88,69.12,46.08,0.64
大中矿业,sz001203,26.07,27.72,27.48,22559500.0,26.06,29600,26.07,15800,-5.95,27.53,25.67,22559500,590700000.0,1.73,6.71,340.46,399.67,30.49,24.95,1.26
菱电电控,sh688667,91.99,89.07,89.6,60977700.0,91.99,0,92.0,4200,3.28,92.42,87.06,60977700,54970000.0,1.16,6.02,48.47,48.47,106.88,71.26,1.3
海南海药,sz000566,4.98,5.08,5.12,59528600.0,4.98,263700,4.99,424800,-1.97,5.15,4.94,59528600,297100000.0,4.59,4.13,64.57,64.61,5.59,4.57,0.47
鲁信创投,sh600783,15.73,15.94,15.84,10266800.0,15.72,41000,15.73,16500,-1.32,15.87,15.53,10266800,161350000.0,1.38,2.13,117.09,117.09,17.53,14.35,0.61
鸿富瀚,sz301086,136.82,130.0,128.08,6028500.0,136.82,55900,136.85,1800,5.25,137.7,127.67,6028500,802540000.0,8.64,7.72,95.45,172.21,156.0,104.0,1.01
鹭燕医药,sz002788,10.89,11.04,11.0,6275700.0,10.88,45500,10.89,1900,-1.36,11.04,10.83,6275700,68450000.0,1.64,1.9,41.58,42.31,12.14,9.94,0.65
青鸟智控,sz002960,8.61,8.65,8.63,5131400.0,8.6,4300,8.61,9000,-0.46,8.63,8.51,5131400,44070000.0,0.53,1.39,83.38,90.73,9.52,7.79,0.83
和林微纳,sh688661,102.4,103.81,102.06,232566800.0,102.4,4600,102.42,600,-1.36,103.58,100.1,232566800,236830000.0,1.53,3.35,155.53,155.53,124.57,83.05,0.56
联特科技,sz301205,284.7,298.18,290.74,5326900.0,284.6,100,284.7,1100,-4.52,293.6,282.22,5326900,1528470000.0,6.37,3.82,238.26,370.35,357.82,238.54,0.63
天华新能,sz300390,59.74,61.76,60.26,25012200.0,59.74,2400,59.75,6700,-3.27,60.94,59.3,25012200,1498920000.0,3.52,2.66,425.04,496.29,74.11,49.41,0.72
可川科技,sh603052,57.51,58.35,56.93,3348100.0,57.51,9000,57.53,500,-1.44,59.0,56.93,3348100,194200000.0,1.78,3.55,108.06,108.06,64.19,52.52,0.62
华康洁净,sz301235,47.13,45.08,44.18,11688000.0,47.13,1400,47.14,26600,4.55,47.95,43.1,11688000,534340000.0,11.21,10.76,49.12,65.63,54.1,36.06,1.07
石大胜华,sh603026,61.66,62.6,62.01,5409000.0,61.65,200,61.66,7400,-1.5,62.3,60.82,5409000,332540000.0,2.32,2.36,143.48,143.48,68.86,56.34,0.94
天宏锂电,bj920252,16.16,15.66,15.52,3517000.0,16.16,18000,16.18,1000,3.19,16.38,15.52,3517000,56679399.99999999,5.15,5.49,11.03,16.59,20.35,10.97,1.58
华瑞股份,sz300626,27.26,27.58,27.24,4389000.0,27.26,2700,27.28,200,-1.16,27.49,26.7,4389000,118770000.0,2.44,2.86,49.04,49.07,33.1,22.06,0.49
京能电力,sh600578,5.41,5.5,5.46,44393600.0,5.41,288700,5.42,1085200,-1.64,5.49,5.41,44393600,240840000.0,0.66,1.45,362.18,362.18,6.05,4.95,0.73
山东黄金,sh600547,37.89,36.89,35.8,131884700.0,37.89,53000,37.9,76800,2.71,38.2,34.68,131884700,4811910000.0,3.65,9.54,1369.51,1746.7,40.58,33.2,1.12
同惠电子,bj920509,22.27,20.13,19.98,9308100.0,22.26,13800,22.27,14600,10.63,23.52,19.77,9308100,203990300.0,11.08,18.63,18.7,35.7,26.16,14.1,4.83
博威合金,sh601137,20.95,21.52,21.35,18058400.0,20.94,38000,20.95,69100,-2.65,21.4,20.75,18058400,378890000.0,1.97,3.02,192.35,192.35,23.67,19.37,0.79
四方达,sz300179,35.28,35.64,35.01,49308600.0,35.28,18900,35.29,145400,-1.01,37.6,34.77,49308600,1780750000.0,13.13,7.94,132.53,171.36,42.77,28.51,1.48
海博思创,sh688411,179.8,182.9,181.87,235454400.0,179.78,200,179.8,42000,-1.69,184.85,179.5,235454400,428170000.0,1.78,2.93,238.37,328.05,219.48,146.32,0.87
天振股份,sz301356,21.03,21.4,21.16,1251900.0,21.03,13100,21.06,800,-1.73,21.39,20.85,1251900,26410000.0,0.99,2.52,26.53,45.42,25.68,17.12,0.66
艾可蓝,sz300816,64.98,68.38,66.81,5448700.0,64.96,100,64.98,4200,-4.97,66.97,63.0,5448700,351880000.0,9.34,5.81,37.93,51.98,82.06,54.7,0.6
富祥股份,sz300497,17.31,17.15,16.97,21487800.0,17.3,42800,17.31,93100,0.93,17.59,16.86,21487800,369970000.0,4.71,4.26,78.98,93.24,20.58,13.72,1.17
云南锗业,sz002428,92.23,94.9,94.09,36102400.0,92.23,158200,92.24,33300,-2.81,95.36,92.05,36102400,3356150000.0,5.53,3.49,602.27,602.37,104.39,85.41,0.59
中钨高新,sz000657,59.77,62.33,60.47,55546400.0,59.77,254400,59.78,31600,-4.11,61.0,59.3,55546400,3332280000.0,3.82,2.73,868.73,1361.92,68.56,56.1,0.77
泓禧科技,bj920857,22.49,21.31,21.08,2272200.0,22.35,300,22.49,14400,5.54,22.7,20.8,2272200,50353200.0,3.07,8.92,16.64,16.64,27.7,14.92,1.29
盛剑科技,sh603324,25.86,26.26,26.0,2879600.0,25.86,2600,25.89,200,-1.52,26.23,25.56,2879600,74350000.0,1.97,2.55,37.72,39.04,28.89,23.63,0.79
厦钨新能,sh688778,44.4,45.4,44.92,711215200.0,44.39,1000,44.4,16400,-2.2,45.35,43.54,711215200,314560000.0,1.41,3.99,224.08,224.08,54.48,36.32,1.1
湖南裕能,sz301358,58.2,60.28,59.5,14913300.0,58.19,3900,58.2,23800,-3.45,59.77,57.62,14913300,869570000.0,1.95,3.57,444.84,493.38,72.34,48.22,0.81
万润新能,sh688275,73.9,76.79,76.13,413822900.0,73.9,3300,73.98,300,-3.76,76.13,73.52,413822900,307990000.0,3.34,3.4,91.68,93.2,92.15,61.43,0.73
菲菱科思,sz301191,87.54,86.65,85.4,3761800.0,87.53,200,87.54,100,1.03,89.1,84.2,3761800,326240000.0,5.15,5.65,63.95,84.82,103.98,69.32,0.72
英诺激光,sz301021,72.59,73.72,72.82,7850500.0,72.55,200,72.59,900,-1.53,74.8,71.5,7850500,573530000.0,5.14,4.48,110.84,110.97,88.46,58.98,0.86
中材科技,sz002080,50.79,50.85,50.1,37402800.0,50.78,18600,50.79,40100,-0.12,51.87,49.89,37402800,1910430000.0,2.23,3.89,852.32,852.32,55.94,45.77,0.86
茂莱光学,sh688502,423.0,424.01,422.15,117513700.0,422.88,200,423.0,0,-0.24,437.87,415.5,117513700,501480000.0,2.23,5.28,223.35,223.35,508.81,339.21,0.78
阿特斯,sh688472,8.82,8.95,8.96,3053052400.0,8.82,137400,8.83,29000,-1.45,9.01,8.82,3053052400,270870000.0,0.84,2.12,321.32,321.32,10.74,7.16,0.54
恩捷股份,sz002812,50.17,52.19,51.6,19135300.0,50.16,3900,50.17,17500,-3.87,51.71,49.6,19135300,962710000.0,2.33,4.04,412.7,492.33,57.41,46.97,1.17
荣亿精密,bj920223,16.5,16.1,15.2,20149000.0,16.49,3500,16.5,111600,2.48,20.0,15.2,20149000,352179000.0,24.67,29.81,13.48,25.95,20.93,11.27,2.02
海峡股份,sz002320,6.88,6.92,7.0,47175800.0,6.88,40700,6.89,194100,-0.58,7.0,6.78,47175800,323800000.0,2.11,3.18,153.89,153.89,7.61,6.23,0.79
山东赫达,sz002810,21.04,21.72,21.42,4264300.0,21.04,4900,21.05,200,-3.13,21.7,20.91,4264300,90130000.0,1.32,3.64,67.97,73.22,23.89,19.55,1.07
东百集团,sh600693,10.04,10.24,10.44,163182700.0,10.03,51300,10.04,12300,-1.95,10.88,10.0,163182700,1697750000.0,18.78,8.59,87.24,87.33,11.26,9.22,3.05
海峡创新,sz300300,7.96,7.9,7.79,47001900.0,7.96,217500,7.97,146500,0.76,8.14,7.68,47001900,372880000.0,7.05,5.82,53.08,53.08,9.48,6.32,0.99
锦华新材,bj920015,39.22,38.11,37.64,2398900.0,39.22,3100,39.23,500,2.91,40.79,37.4,2398900,94748400.0,6.0,8.9,15.69,53.17,49.54,26.68,1.54
同宇新材,sz301630,191.5,195.15,192.45,1758400.0,191.49,200,191.5,900,-1.87,198.92,191.4,1758400,341960000.0,8.38,3.85,40.18,107.24,234.18,156.12,0.49
广钢气体,sh688548,30.83,31.65,31.0,1989107900.0,30.82,2700,30.83,18100,-2.59,31.63,30.52,1989107900,613980000.0,1.51,3.51,406.77,406.77,37.98,25.32,0.69
马钢股份,sh600808,2.56,2.62,2.63,65313200.0,2.56,103700,2.57,981600,-2.29,2.63,2.54,65313200,167290000.0,1.09,3.44,152.77,197.14,2.88,2.36,0.98
捷邦科技,sz301326,107.94,105.7,105.24,2302400.0,107.94,1900,107.99,800,2.12,109.5,101.58,2302400,244340000.0,3.19,7.49,77.8,78.48,126.84,84.56,1.24
华资实业,sh600191,10.45,10.65,10.6,7240900.0,10.44,68700,10.45,900,-1.88,10.72,10.35,7240900,75870000.0,1.49,3.47,50.68,50.68,11.72,9.59,0.59
永太科技,sz002326,17.98,18.34,18.19,18495700.0,17.97,11200,17.98,79000,-1.96,18.32,17.84,18495700,332510000.0,2.28,2.62,145.96,166.34,20.17,16.51,0.75
浩通科技,sz301026,20.33,20.83,20.5,7512200.0,20.32,5400,20.33,1600,-2.4,20.5,19.57,7512200,150460000.0,4.69,4.46,32.53,45.05,25.0,16.66,0.97
申菱环境,sz301018,106.82,105.47,103.93,18011800.0,106.82,2700,106.83,700,1.28,109.08,103.71,18011800,1931960000.0,6.37,5.09,302.11,399.81,126.56,84.38,0.86
鼎胜新材,sh603876,20.26,21.73,21.6,32186600.0,20.25,41700,20.26,5100,-6.76,21.68,20.09,32186600,662360000.0,3.46,7.32,188.27,188.27,23.9,19.56,1.52
英维克,sz002837,66.23,65.9,64.51,61396500.0,66.22,27100,66.23,26300,0.5,67.79,64.48,61396500,4087200000.0,5.42,5.02,750.54,845.84,72.49,59.31,0.67
赛恩斯,sh688480,72.02,73.06,72.8,112635300.0,72.02,300,72.03,300,-1.42,72.88,70.01,112635300,80730000.0,1.18,3.93,68.65,68.65,87.67,58.45,1.53
华光新材,sh688379,56.27,56.25,55.54,328531200.0,56.27,2300,56.29,1800,0.04,58.15,54.62,328531200,185930000.0,3.65,6.28,50.69,53.44,67.5,45.0,0.59
英特科技,sz301399,21.5,22.4,21.73,11714300.0,21.5,1800,21.51,1000,-4.02,22.51,21.22,11714300,253770000.0,21.42,5.76,11.76,39.78,26.88,17.92,0.72
德力股份,sz002571,10.73,10.74,10.69,2972900.0,10.73,13600,10.75,2500,-0.09,10.81,10.53,2972900,31820000.0,1.0,2.61,32.01,42.06,11.81,9.67,0.8
新疆火炬,sh603080,20.5,20.53,20.6,2477300.0,20.5,5800,20.52,800,-0.15,20.8,20.37,2477300,50900000.0,1.75,2.09,29.01,29.01,22.58,18.48,1.14
漱玉平民,sz301017,13.29,13.58,13.47,4159700.0,13.29,1200,13.3,10800,-2.14,13.54,13.26,4159700,55530000.0,1.61,2.06,34.38,53.91,16.3,10.86,0.63
菲利华,sz300395,94.32,94.16,93.58,24826700.0,94.31,72300,94.32,300,0.17,94.85,91.12,24826700,2320090000.0,4.84,3.96,483.43,495.87,112.99,75.33,0.85
新宙邦,sz300037,62.28,64.66,63.7,9121100.0,62.27,100,62.28,3200,-3.68,64.01,62.06,9121100,571520000.0,1.67,3.02,340.53,469.52,77.59,51.73,0.68
恒坤新材,sh688727,47.7,48.85,47.95,202618700.0,47.69,300,47.7,3400,-2.35,48.45,47.18,202618700,96710000.0,3.75,2.6,25.77,214.33,58.62,39.08,0.5
国城矿业,sz000688,28.76,29.9,29.45,24168600.0,28.75,7200,28.76,2900,-3.81,29.49,28.06,24168600,692160000.0,2.04,4.78,340.82,340.83,32.89,26.91,0.92
沃尔德,sh688028,93.28,94.4,92.31,548096200.0,93.28,2000,93.3,700,-1.19,97.41,92.05,548096200,518270000.0,3.63,5.68,140.81,140.81,113.28,75.52,0.88
德福科技,sz301511,90.75,92.64,90.06,31326100.0,90.75,11200,90.76,2500,-2.04,92.5,88.5,31326100,2827600000.0,7.86,4.32,361.77,572.02,111.17,74.11,0.8
艾森股份,sh688720,60.1,62.09,61.0,305255800.0,60.1,14700,60.25,300,-3.21,62.0,59.58,305255800,184620000.0,3.9,3.9,46.99,73.71,74.51,49.67,0.77
康芝药业,sz300086,6.73,6.86,6.9,12721500.0,6.72,11200,6.73,4700,-1.9,6.9,6.66,12721500,85610000.0,2.89,3.5,29.66,30.63,8.23,5.49,0.91
盛屯矿业,sh600711,11.48,11.81,11.53,110188900.0,11.47,37300,11.48,249000,-2.79,11.6,11.13,110188900,1252000000.0,3.57,3.98,354.8,354.8,12.99,10.63,1.01
新莱应材,sz300260,56.12,56.81,56.0,17782700.0,56.12,2400,56.14,5200,-1.21,57.6,55.03,17782700,998840000.0,6.18,4.52,161.42,228.86,68.17,45.45,1.5
奥克股份,sz300082,8.59,8.88,8.85,12466700.0,8.58,42700,8.59,66200,-3.27,8.86,8.57,12466700,107960000.0,1.84,3.27,58.27,58.42,10.66,7.1,0.5
波长光电,sz301421,77.04,77.42,76.26,3058700.0,77.04,20100,77.05,1900,-0.49,78.43,75.2,3058700,235610000.0,5.04,4.17,46.78,89.15,92.9,61.94,0.94
佛塑科技,sz000973,12.29,12.86,12.71,42828800.0,12.28,200300,12.29,43600,-4.43,12.74,12.16,42828800,529540000.0,4.23,4.51,124.34,302.12,14.15,11.57,1.1
厦门钨业,sh600549,50.0,51.68,50.66,36948300.0,50.0,5200,50.01,1800,-3.25,50.7,49.5,36948300,1847110000.0,2.38,2.32,776.97,793.79,56.85,46.51,0.79
博苑新材,sz301617,50.98,50.98,50.9,1046300.0,50.98,600,50.99,200,0.0,51.38,50.06,1046300,53180000.0,1.52,2.59,35.15,88.57,61.18,40.78,0.59
威尔高,sz301251,55.23,54.06,52.99,7673000.0,55.22,1500,55.24,500,2.16,56.2,52.6,7673000,421470000.0,10.15,6.66,41.75,104.14,64.87,43.25,0.93
捷众科技,bj920690,16.89,16.53,16.37,2311900.0,16.87,500,16.89,93300,2.18,17.35,16.36,2311900,39403300.0,4.13,5.99,9.46,14.56,21.48,11.58,2.25
矩阵股份,sz301365,39.09,40.12,39.97,2154000.0,39.09,1200,39.1,15700,-2.57,39.97,38.79,2154000,84550000.0,1.75,2.94,48.13,71.31,48.14,32.1,0.66
长缆科技,sz002879,16.83,16.62,16.35,8985900.0,16.83,25400,16.84,8000,1.26,16.94,16.31,8985900,150320000.0,6.55,3.79,23.08,32.5,18.28,14.96,1.33
华自科技,sz300490,11.07,11.25,11.14,9691700.0,11.07,99700,11.09,35000,-1.6,11.17,10.93,9691700,107140000.0,2.47,2.13,43.49,44.13,13.5,9.0,0.63
国林科技,sz300786,14.81,14.99,14.9,5512900.0,14.81,5800,14.82,800,-1.2,14.91,14.65,5512900,81470000.0,3.76,1.73,21.73,27.25,17.99,11.99,0.7
浦东建设,sh600284,5.29,5.23,5.2,31452100.0,5.29,21700,5.3,104800,1.15,5.49,5.12,31452100,165680000.0,3.24,7.07,51.33,51.33,5.75,4.71,3.35
戎美股份,sz301088,13.48,13.64,13.5,2161800.0,13.48,1700,13.5,2500,-1.17,13.68,13.29,2161800,29130000.0,1.15,2.86,25.34,30.72,16.37,10.91,0.77
美联新材,sz300586,9.39,9.39,9.28,13887500.0,9.38,11200,9.39,4600,0.0,9.49,9.21,13887500,129800000.0,2.59,2.98,50.27,66.78,11.27,7.51,0.73
芳源股份,sh688148,6.18,6.24,6.19,1207527800.0,6.18,33700,6.19,4800,-0.96,6.23,6.1,1207527800,74310000.0,2.37,2.08,31.53,31.53,7.49,4.99,0.81
科创新源,sz300731,47.59,45.85,45.74,11022000.0,47.59,4600,47.6,200,3.79,48.79,45.35,11022000,525950000.0,6.55,7.5,80.07,84.37,55.02,36.68,1.2
鼎信通讯,sh603421,6.05,6.07,6.06,5471300.0,6.04,62700,6.05,24800,-0.33,6.07,5.94,5471300,32860000.0,0.84,2.14,39.46,39.46,6.68,5.46,0.62
围海股份,sz002586,4.18,4.34,4.3,10820300.0,4.18,112500,4.2,2200,-3.69,4.33,4.11,10820300,45280000.0,0.99,5.07,45.46,47.83,4.77,3.91,0.9
劲拓股份,sz300400,29.66,29.95,29.66,5981200.0,29.65,2400,29.66,6800,-0.97,30.07,29.05,5981200,177230000.0,2.47,3.41,71.93,72.17,35.94,23.96,0.5
