name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
腾景科技,sh688195,168.58,171.88,168.58,1874900.0,168.57,400,168.58,100,-1.92,168.58,168.58,1874900,3160000.0,0.01,0.0,218.06,218.06,206.26,137.5,0.0
珂玛科技,sz301611,85.92,85.5,85.92,134700.0,85.92,1200,85.93,2300,0.49,85.92,85.92,134700,11580000.0,0.09,0.0,125.94,374.61,102.6,68.4,0.0
新诺威,sz300765,36.8,36.96,36.8,12300.0,36.8,200,36.84,1700,-0.43,36.8,36.8,12300,450000.0,0.0,0.0,516.89,516.89,44.35,29.57,0.0
安达智能,sh688125,132.0,132.5,132.0,1541600.0,131.34,200,132.0,300,-0.38,132.0,132.0,1541600,2030000.0,0.02,0.0,107.83,108.41,159.0,106.0,0.0
杰华特,sh688141,45.0,45.17,45.0,5238900.0,44.85,800,45.0,32700,-0.38,45.0,45.0,5238900,2360000.0,0.01,0.0,202.64,202.64,54.2,36.14,0.0
铜冠铜箔,sz301217,35.4,36.56,35.4,252100.0,35.4,1800,35.45,1400,-3.17,35.4,35.4,252100,8920000.0,0.03,0.0,293.47,293.47,43.87,29.25,0.0
海科新源,sz301292,65.99,67.36,65.99,350300.0,65.99,19800,66.0,26800,-2.03,65.99,65.99,350300,23120000.0,0.41,0.0,56.14,147.02,80.83,53.89,0.0
奕东电子,sz301123,69.37,71.51,69.37,202600.0,69.35,600,69.37,700,-2.99,69.37,69.37,202600,14050000.0,0.09,0.0,162.05,162.77,85.81,57.21,0.0
安通控股,sh600179,5.69,5.9,5.69,6548800.0,5.69,573300,5.7,57800,-3.56,5.69,5.69,6548800,37260000.0,0.17,0.0,219.76,240.77,6.49,5.31,0.0
华联控股,sz000036,6.75,7.03,6.75,5212100.0,6.74,100,6.75,99700,-3.98,6.75,6.75,5212100,35180000.0,0.37,0.0,94.58,94.76,7.73,6.33,0.0
滨海能源,sz000695,13.34,13.32,13.34,425700.0,13.34,3900,13.35,9600,0.15,13.34,13.34,425700,5680000.0,0.19,0.0,29.59,29.63,14.65,11.99,0.0
嘉美包装,sz002969,11.85,10.77,11.85,1804800.0,11.85,123143400,0.0,0,10.03,11.85,11.85,1804800,21390000.0,0.19,0.0,112.49,113.22,11.85,9.69,0.0
联发股份,sz002394,15.31,15.17,15.31,116100.0,15.3,40000,15.31,14300,0.92,15.31,15.31,116100,1780000.0,0.04,0.0,49.5,49.56,16.69,13.65,0.0
海汽集团,sh603069,27.73,28.47,27.73,752600.0,27.73,21000,27.77,1200,-2.6,27.73,27.73,752600,20870000.0,0.24,0.0,87.63,87.63,31.32,25.62,0.0
胜通能源,sz001331,46.31,46.31,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,77.74,130.71,50.94,41.68,0.0
海南瑞泽,sz002596,5.46,5.62,5.46,2336500.0,5.46,284700,5.47,2400,-2.85,5.46,5.46,2336500,12760000.0,0.2,0.0,62.6,62.66,6.18,5.06,0.0
多氟多,sz002407,32.75,33.97,32.75,2701900.0,32.75,2500,32.79,200,-3.59,32.75,32.75,2701900,88490000.0,0.25,0.0,353.88,389.87,37.37,30.57,0.0
章源钨业,sz002378,14.19,14.64,14.19,875600.0,14.18,47800,14.19,3400,-3.07,14.19,14.19,875600,12420000.0,0.07,0.0,169.59,170.48,16.1,13.18,0.0
神剑股份,sz002361,13.97,14.49,13.97,11861700.0,13.96,100,13.97,970800,-3.59,13.97,13.97,11861700,165710000.0,1.47,0.0,113.03,132.86,15.94,13.04,0.0
圣晖集成,sh603163,73.5,74.7,73.5,139900.0,73.4,100,73.5,1300,-1.61,73.5,73.5,139900,10280000.0,0.14,0.0,73.5,73.5,82.17,67.23,0.0
万润股份,sz002643,15.16,15.26,15.16,107900.0,15.16,10000,15.17,200,-0.66,15.16,15.16,107900,1640000.0,0.01,0.0,137.85,139.92,16.79,13.73,0.0
快克智能,sh603203,36.34,36.78,36.34,114300.0,36.34,200,36.51,2300,-1.2,36.34,36.34,114300,4150000.0,0.05,0.0,90.54,92.18,40.46,33.1,0.0
海南发展,sz002163,23.51,24.52,23.51,4468800.0,23.51,71200,23.54,1500,-4.12,23.51,23.51,4468800,105060000.0,0.56,0.0,188.91,198.65,26.97,22.07,0.0
宏和科技,sh603256,37.2,38.02,37.2,58500.0,37.18,600,37.2,400,-2.16,37.2,37.2,58500,2180000.0,0.01,0.0,327.26,327.26,41.82,34.22,0.0
亚翔集成,sh603929,95.0,94.36,95.0,140200.0,95.0,32600,95.01,200,0.68,95.0,95.0,140200,13320000.0,0.07,0.0,202.69,202.69,103.8,84.92,0.0
世嘉科技,sz002796,29.0,29.23,29.0,996000.0,28.93,700,29.0,113900,-0.79,29.0,29.0,996000,28880000.0,0.44,0.0,66.04,73.19,32.15,26.31,0.0
深圳新星,sh603978,28.59,29.28,28.59,271200.0,28.59,68600,28.6,20800,-2.36,28.59,28.59,271200,7750000.0,0.13,0.0,60.35,60.35,32.21,26.35,0.0
友邦吊顶,sz002718,32.67,32.67,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,17.81,42.29,35.94,29.4,0.0
九鼎新材,sz002201,10.4,11.21,10.4,3080200.0,10.4,74600,10.41,6800,-7.23,10.4,10.4,3080200,32030000.0,0.51,0.0,62.61,67.77,12.33,10.09,0.0
国风新材,sz000859,10.83,11.07,10.83,1348400.0,10.83,5300,10.84,1100,-2.17,10.83,10.83,1348400,14600000.0,0.15,0.0,97.03,97.03,12.18,9.96,0.0
天际股份,sz002759,47.0,49.7,47.0,1523200.0,47.0,174900,47.02,11300,-5.43,47.0,47.0,1523200,71590000.0,0.3,0.0,235.44,235.65,54.67,44.73,0.0
东材科技,sh601208,27.79,27.77,27.79,682900.0,27.79,43200,27.8,18000,0.07,27.79,27.79,682900,18980000.0,0.07,0.0,282.93,282.93,30.55,24.99,0.0
三孚股份,sh603938,19.61,19.37,19.61,102800.0,19.6,3100,19.61,1400,1.24,19.61,19.61,102800,2020000.0,0.03,0.0,75.03,75.03,21.31,17.43,0.0
航天工程,sh603698,36.42,37.11,36.42,577900.0,36.42,40000,36.47,300,-1.86,36.42,36.42,577900,21050000.0,0.11,0.0,195.21,195.21,40.82,33.4,0.0
翔鹭钨业,sz002842,14.51,14.87,14.51,1589200.0,14.51,58600,14.55,300,-2.42,14.51,14.51,1589200,23060000.0,0.59,0.0,38.95,47.47,16.36,13.38,0.0
天赐材料,sz002709,43.05,44.0,43.05,631500.0,43.05,14200,43.07,500,-2.16,43.05,43.05,631500,27190000.0,0.04,0.0,647.66,875.59,48.4,39.6,0.0
安记食品,sh603696,22.22,23.57,22.22,1012700.0,22.22,101800,22.26,1300,-5.73,22.22,22.22,1012700,22500000.0,0.43,0.0,52.26,52.26,25.93,21.21,0.0
柏诚股份,sh601133,15.8,15.92,15.8,157600.0,15.78,1800,15.8,7100,-0.75,15.8,15.8,157600,2490000.0,0.11,0.0,23.6,83.43,17.51,14.33,0.0
德尔未来,sz002631,6.17,6.19,6.17,262800.0,6.16,200,6.17,2300,-0.32,6.17,6.17,262800,1620000.0,0.03,0.0,48.96,49.19,6.81,5.57,0.0
创元科技,sz000551,14.0,15.27,14.0,3337800.0,14.0,57000,14.01,600,-8.32,14.0,14.0,3337800,46730000.0,0.69,0.0,67.62,67.86,16.8,13.74,0.0
浔兴股份,sz002098,10.17,10.24,10.17,110200.0,10.15,4400,10.17,2300,-0.68,10.17,10.17,110200,1120000.0,0.03,0.0,36.41,36.41,11.26,9.22,0.0
合兴包装,sz002228,5.13,5.7,5.13,2583600.0,0.0,0,5.13,91156400,-10.0,5.13,5.13,2583600,13250000.0,0.21,0.0,62.04,62.25,6.27,5.13,0.0
神农种业,sz300189,7.6,7.73,7.6,2533300.0,7.6,190700,7.61,9600,-1.68,7.6,7.6,2533300,19250000.0,0.29,0.0,67.35,77.82,9.28,6.18,0.0
南宁百货,sh600712,6.99,7.0,6.99,201300.0,6.99,3000,7.0,5400,-0.14,6.99,6.99,201300,1410000.0,0.04,0.0,37.65,38.07,7.7,6.3,0.0
集泰股份,sz002909,6.92,6.98,6.92,368800.0,6.92,378800,6.95,7900,-0.86,6.92,6.92,368800,2550000.0,0.1,0.0,26.32,26.99,7.68,6.28,0.0
鹏辉能源,sz300438,55.13,55.73,55.13,67500.0,55.11,200,55.21,100,-1.08,55.13,55.13,67500,3720000.0,0.02,0.0,222.82,277.49,66.88,44.58,0.0
大中矿业,sz001203,30.4,30.73,30.4,198900.0,30.4,14300,30.43,500,-1.07,30.4,30.4,198900,6050000.0,0.02,0.0,399.87,466.06,33.8,27.66,0.0
菱电电控,sh688667,69.7,70.41,69.7,320000.0,69.55,200,69.7,200,-1.01,69.7,69.7,320000,220000.0,0.01,0.0,36.39,36.39,84.49,56.33,0.0
海南海药,sz000566,7.53,7.51,7.53,1412400.0,7.53,34300,7.54,900,0.27,7.53,7.53,1412400,10640000.0,0.11,0.0,97.64,97.69,8.26,6.76,0.0
鲁信创投,sh600783,25.53,23.21,25.53,1736300.0,25.53,22098800,0.0,0,10.0,25.53,25.53,1736300,44330000.0,0.23,0.0,190.03,190.03,25.53,20.89,0.0
鸿富瀚,sz301086,114.42,114.41,114.42,17700.0,114.42,400,114.64,300,0.01,114.42,114.42,17700,2030000.0,0.04,0.0,54.16,102.98,137.29,91.53,0.0
鹭燕医药,sz002788,22.2,22.26,22.2,870200.0,22.2,397800,22.21,10200,-0.27,22.2,22.2,870200,19320000.0,0.23,0.0,84.76,86.25,24.49,20.03,0.0
青鸟消防,sz002960,11.0,11.03,11.0,17000.0,11.0,38300,11.02,1100,-0.27,11.0,11.0,17000,190000.0,0.0,0.0,82.25,96.29,12.13,9.93,0.0
和林微纳,sh688661,52.8,53.31,52.8,738200.0,52.6,200,52.8,18800,-0.96,52.8,52.8,738200,390000.0,0.0,0.0,80.2,80.2,63.97,42.65,0.0
联特科技,sz301205,169.51,171.6,169.51,61000.0,169.51,1700,170.0,400,-1.22,169.51,169.51,61000,10340000.0,0.09,0.0,115.2,219.93,205.92,137.28,0.0
天华新能,sz300390,52.54,53.76,52.54,359200.0,52.54,1800,52.63,400,-2.27,52.54,52.54,359200,18870000.0,0.05,0.0,353.35,436.48,64.51,43.01,0.0
可川科技,sh603052,32.2,32.38,32.2,17600.0,32.2,11500,32.25,4700,-0.56,32.2,32.2,17600,570000.0,0.01,0.0,60.5,60.5,35.62,29.14,0.0
华康洁净,sz301235,38.43,39.21,38.43,46700.0,38.42,100,38.43,1100,-1.99,38.43,38.43,46700,1790000.0,0.06,0.0,27.96,41.42,47.05,31.37,0.0
石大胜华,sh603026,75.48,77.36,75.48,174300.0,75.47,100,75.48,9900,-2.43,75.48,75.48,174300,13160000.0,0.09,0.0,152.98,175.64,85.1,69.62,0.0
天宏锂电,bj920252,30.61,31.09,30.61,48000.0,30.61,700,30.65,1900,-1.54,30.61,30.61,48000,1470100.0,0.07,0.0,20.89,31.42,40.41,21.77,0.0
华瑞股份,sz300626,14.47,14.61,14.47,36800.0,14.45,2000,14.47,4500,-0.96,14.47,14.47,36800,530000.0,0.02,0.0,26.03,26.05,17.53,11.69,0.0
京能电力,sh600578,5.22,5.23,5.22,545000.0,5.21,31600,5.22,371200,-0.19,5.22,5.22,545000,2840000.0,0.01,0.0,349.46,349.46,5.75,4.71,0.0
山东黄金,sh600547,37.2,38.65,37.2,608900.0,37.17,200,37.2,55400,-3.75,37.2,37.2,608900,22650000.0,0.02,0.0,1344.57,1714.89,42.52,34.79,0.0
同惠电子,bj920509,36.0,36.18,36.0,7400.0,36.0,800,36.01,900,-0.5,36.0,36.0,7400,267800.0,0.01,0.0,30.12,57.71,47.03,25.33,0.0
博威合金,sh601137,21.33,21.65,21.33,144900.0,21.33,15300,21.38,200,-1.48,21.33,21.33,144900,3090000.0,0.02,0.0,175.09,175.24,23.82,19.49,0.0
四方达,sz300179,15.43,15.63,15.43,279100.0,15.42,15100,15.43,10000,-1.28,15.43,15.43,279100,4310000.0,0.07,0.0,57.71,74.95,18.76,12.5,0.0
海博思创,sh688411,255.21,259.79,255.21,1037700.0,255.01,1700,255.21,200,-1.76,255.21,255.21,1037700,2650000.0,0.03,0.0,96.81,459.61,311.75,207.83,0.0
天振股份,sz301356,21.61,21.73,21.61,3400.0,21.61,400,21.66,500,-0.55,21.61,21.61,3400,70000.0,0.01,0.0,11.84,46.68,26.08,17.38,0.0
艾可蓝,sz300816,49.99,49.78,49.99,60300.0,49.99,1000,50.0,100,0.42,49.99,49.99,60300,3010000.0,0.11,0.0,28.33,39.99,59.74,39.82,0.0
富祥药业,sz300497,14.7,14.98,14.7,1049100.0,14.69,134500,14.7,3100,-1.87,14.7,14.7,1049100,15420000.0,0.24,0.0,64.8,79.18,17.98,11.98,0.0
云南锗业,sz002428,30.7,31.2,30.7,645300.0,30.7,800,30.72,500,-1.6,30.7,30.7,645300,19810000.0,0.1,0.0,200.48,200.51,34.32,28.08,0.0
中钨高新,sz000657,28.05,28.46,28.05,1941200.0,28.05,109700,28.1,2900,-1.44,28.05,28.05,1941200,54450000.0,0.16,0.0,349.78,639.15,31.31,25.61,0.0
泓禧科技,bj920857,34.78,34.85,34.78,3400.0,34.55,300,34.78,600,-0.2,34.78,34.78,3400,116500.0,0.0,0.0,25.74,25.74,45.3,24.4,0.0
盛剑科技,sh603324,25.36,25.44,25.36,14700.0,25.33,300,25.36,7800,-0.31,25.36,25.36,14700,370000.0,0.01,0.0,37.45,37.45,27.98,22.9,0.0
厦钨新能,sh688778,74.3,75.14,74.3,2110100.0,74.25,700,74.3,1200,-1.12,74.3,74.3,2110100,1570000.0,0.0,0.0,374.99,374.99,90.17,60.11,0.0
湖南裕能,sz301358,65.88,67.08,65.88,197600.0,65.88,3000,65.99,500,-1.79,65.88,65.88,197600,13020000.0,0.05,0.0,254.37,501.22,80.5,53.66,0.0
万润新能,sh688275,76.0,77.4,76.0,4240800.0,75.85,200,76.0,2700,-1.81,76.0,76.0,4240800,3220000.0,0.05,0.0,64.29,95.85,92.88,61.92,0.0
菲菱科思,sz301191,113.82,116.15,113.82,30400.0,113.6,300,113.83,100,-2.01,113.82,113.82,30400,3460000.0,0.06,0.0,59.41,78.93,139.38,92.92,0.0
英诺激光,sz301021,49.51,49.99,49.51,149500.0,49.51,19100,49.6,100,-0.96,49.51,49.51,149500,7400000.0,0.1,0.0,75.27,75.33,59.99,39.99,0.0
中材科技,sz002080,38.04,38.15,38.04,333800.0,38.04,8100,38.05,200,-0.29,38.04,38.04,333800,12700000.0,0.02,0.0,638.36,638.36,41.97,34.34,0.0
茂莱光学,sh688502,405.0,406.8,405.0,260000.0,401.0,400,405.0,100,-0.44,405.0,405.0,260000,1050000.0,0.02,0.0,68.04,213.84,488.16,325.44,0.0
阿特斯,sh688472,15.56,15.68,15.56,22870400.0,15.55,6800,15.56,32300,-0.77,15.56,15.56,22870400,3560000.0,0.02,0.0,209.7,566.87,18.82,12.54,0.0
恩捷股份,sz002812,56.04,57.14,56.04,321700.0,56.04,12100,56.05,700,-1.93,56.04,56.04,321700,18030000.0,0.04,0.0,461.0,550.44,62.85,51.43,0.0
荣亿精密,bj920223,23.75,23.63,23.75,12000.0,23.65,2100,23.75,1200,0.51,23.75,23.75,12000,286000.0,0.01,0.0,19.38,37.36,30.71,16.55,0.0
海峡股份,sz002320,12.54,12.71,12.54,607300.0,12.53,11200,12.54,18500,-1.34,12.54,12.54,607300,7620000.0,0.03,0.0,280.23,280.23,13.98,11.44,0.0
山东赫达,sz002810,14.93,15.0,14.93,67900.0,14.92,1600,14.93,900,-0.47,14.93,14.93,67900,1010000.0,0.02,0.0,48.09,51.94,16.5,13.5,0.0
东百集团,sh600693,18.29,19.8,18.29,4228700.0,18.29,525500,18.3,3600,-7.63,18.29,18.29,4228700,77340000.0,0.49,0.0,158.93,159.09,21.78,17.82,0.0
海峡创新,sz300300,16.66,17.04,16.66,1351900.0,16.66,67600,16.7,4600,-2.23,16.66,16.66,1351900,22520000.0,0.2,0.0,111.09,111.1,20.45,13.63,0.0
锦华新材,bj920015,48.58,48.55,48.58,8500.0,48.58,500,48.88,700,0.06,48.58,48.58,8500,411400.0,0.02,0.0,18.34,65.86,63.11,33.99,0.0
同宇新材,sz301630,174.0,173.97,174.0,1200.0,174.0,9400,174.98,700,0.02,174.0,174.0,1200,210000.0,0.01,0.0,17.4,69.6,208.76,139.18,0.0
广钢气体,sh688548,14.15,14.2,14.15,3299300.0,14.1,800,14.15,100,-0.35,14.15,14.15,3299300,470000.0,0.0,0.0,97.81,186.69,17.04,11.36,0.0
马钢股份,sh600808,4.18,4.19,4.18,165800.0,4.17,10000,4.18,264300,-0.24,4.18,4.18,165800,690000.0,0.0,0.0,249.45,321.89,4.61,3.77,0.0
捷邦科技,sz301326,112.78,112.78,112.78,2400.0,112.78,100,113.0,100,0.0,112.78,112.78,2400,270000.0,0.01,0.0,30.8,82.0,135.34,90.22,0.0
华资实业,sh600191,12.76,12.91,12.76,58100.0,12.76,6000,12.79,2000,-1.16,12.76,12.76,58100,740000.0,0.01,0.0,61.88,61.88,14.2,11.62,0.0
永太科技,sz002326,24.81,25.16,24.81,1152200.0,24.81,10500,24.82,1000,-1.39,24.81,24.81,1152200,28590000.0,0.14,0.0,200.5,229.52,27.68,22.64,0.0
浩通科技,sz301026,28.62,29.77,28.62,243600.0,28.62,4200,28.66,900,-3.86,28.62,28.62,243600,6970000.0,0.22,0.0,31.93,45.3,35.72,23.82,0.0
申菱环境,sz301018,64.07,65.3,64.07,75400.0,64.06,200,64.07,700,-1.88,64.07,64.07,75400,4830000.0,0.04,0.0,127.5,170.46,78.36,52.24,0.0
鼎胜新材,sh603876,15.65,15.76,15.65,873400.0,15.64,3900,15.65,262200,-0.7,15.65,15.65,873400,13670000.0,0.09,0.0,145.43,145.43,17.34,14.18,0.0
英维克,sz002837,109.36,109.32,109.36,517100.0,109.36,5300,109.47,200,0.04,109.36,109.36,517100,56550000.0,0.06,0.0,929.77,1067.96,120.25,98.39,0.0
赛恩斯,sh688480,53.84,52.99,53.84,1226400.0,53.84,600,53.88,3800,1.6,53.84,53.84,1226400,660000.0,0.01,0.0,51.32,51.32,63.59,42.39,0.0
华光新材,sh688379,56.01,55.89,56.01,783800.0,56.01,4000,56.1,1500,0.21,56.01,56.01,783800,440000.0,0.01,0.0,50.46,50.46,67.07,44.71,0.0
英特科技,sz301399,19.58,19.58,19.58,13300.0,19.58,2600,19.6,1700,0.0,19.58,19.58,13300,260000.0,0.02,0.0,10.71,36.23,23.5,15.66,0.0
德力股份,sz002571,11.27,11.62,11.27,1254700.0,11.25,800,11.27,233700,-3.01,11.27,11.27,1254700,14140000.0,0.42,0.0,33.62,44.17,12.78,10.46,0.0
新疆火炬,sh603080,22.79,22.91,22.79,7400.0,22.79,200,22.82,800,-0.52,22.79,22.79,7400,170000.0,0.01,0.0,32.25,32.25,25.2,20.62,0.0
漱玉平民,sz301017,15.27,15.58,15.27,280300.0,15.27,3900,15.28,1000,-1.99,15.27,15.27,280300,4280000.0,0.12,0.0,37.16,61.9,18.7,12.46,0.0
菲利华,sz300395,106.28,107.62,106.28,211600.0,106.28,3200,106.3,400,-1.25,106.28,106.28,211600,22490000.0,0.04,0.0,543.76,555.07,129.14,86.1,0.0
新宙邦,sz300037,51.47,51.88,51.47,125600.0,51.47,800,51.48,2800,-0.79,51.47,51.47,125600,6460000.0,0.02,0.0,278.07,384.88,62.26,41.5,0.0
恒坤新材,sh688727,48.7,48.9,48.7,1956900.0,48.7,12600,48.99,200,-0.41,48.7,48.7,1956900,950000.0,0.04,0.0,24.47,218.82,58.68,39.12,0.0
国城矿业,sz000688,26.0,26.32,26.0,524000.0,25.99,500,26.0,13300,-1.22,26.0,26.0,524000,13620000.0,0.04,0.0,308.12,308.12,28.95,23.69,0.0
沃尔德,sh688028,58.89,59.5,58.89,2021700.0,58.88,1000,58.89,3400,-1.03,58.89,58.89,2021700,1190000.0,0.01,0.0,88.89,88.89,71.4,47.6,0.0
德福科技,sz301511,37.31,37.85,37.31,212400.0,37.3,28000,37.31,700,-1.43,37.31,37.31,212400,7920000.0,0.06,0.0,139.74,235.17,45.42,30.28,0.0
艾森股份,sh688720,70.4,70.57,70.4,4062300.0,70.4,200,71.0,1100,-0.24,70.4,70.4,4062300,2860000.0,0.07,0.0,39.69,62.05,84.68,56.46,0.0
康芝药业,sz300086,12.31,12.66,12.31,1094800.0,12.31,210600,12.33,100,-2.76,12.31,12.31,1094800,13480000.0,0.25,0.0,54.25,56.03,15.19,10.13,0.0
盛屯矿业,sh600711,14.0,14.42,14.0,2426700.0,14.0,1203600,14.01,86100,-2.91,14.0,14.0,2426700,33970000.0,0.08,0.0,432.69,432.69,15.86,12.98,0.0
新莱应材,sz300260,54.45,55.03,54.45,70800.0,54.45,100,54.46,2700,-1.05,54.45,54.45,70800,3860000.0,0.02,0.0,156.62,222.05,66.04,44.02,0.0
奥克股份,sz300082,10.0,10.13,10.0,88100.0,10.0,43600,10.01,300,-1.28,10.0,10.0,88100,880000.0,0.01,0.0,67.82,68.01,12.16,8.1,0.0
波长光电,sz301421,104.05,104.99,104.05,19500.0,104.05,900,104.1,1300,-0.9,104.05,104.05,19500,2030000.0,0.04,0.0,48.18,120.4,125.99,83.99,0.0
佛塑科技,sz000973,15.07,15.25,15.07,1285200.0,15.07,100600,15.08,17200,-1.18,15.07,15.07,1285200,19370000.0,0.13,0.0,145.79,145.79,16.78,13.73,0.0
厦门钨业,sh600549,39.56,40.56,39.56,459400.0,39.55,700,39.56,3000,-2.47,39.56,39.56,459400,18170000.0,0.03,0.0,614.74,628.05,44.62,36.5,0.0
博苑股份,sz301617,72.63,72.8,72.63,8500.0,72.63,3800,72.68,4000,-0.23,72.63,72.63,8500,620000.0,0.02,0.0,38.52,97.06,87.36,58.24,0.0
威尔高,sz301251,53.69,54.16,53.69,1700.0,53.61,100,53.7,800,-0.87,53.69,53.69,1700,90000.0,0.0,0.0,28.99,72.31,64.99,43.33,0.0
捷众科技,bj920690,32.8,31.78,32.8,23200.0,32.8,600,32.86,300,3.21,32.8,32.8,23200,759599.9999999999,0.05,0.0,14.14,21.75,41.31,22.25,0.0
矩阵股份,sz301365,26.27,26.0,26.27,47200.0,26.05,6700,26.27,100,1.04,26.27,26.27,47200,1240000.0,0.05,0.0,26.63,47.29,31.2,20.8,0.0
长缆科技,sz002879,18.31,18.53,18.31,26900.0,18.31,1900,18.32,200,-1.19,18.31,18.31,26900,490000.0,0.02,0.0,25.25,35.36,20.38,16.68,0.0
华自科技,sz300490,12.25,12.45,12.25,130200.0,12.25,5400,12.3,600,-1.61,12.25,12.25,130200,1590000.0,0.03,0.0,48.17,48.84,14.94,9.96,0.0
国林科技,sz300786,16.5,16.42,16.5,45000.0,16.46,1000,16.5,6700,0.49,16.5,16.5,45000,740000.0,0.03,0.0,24.2,30.36,19.7,13.14,0.0
浦东建设,sh600284,8.4,8.46,8.4,48900.0,8.4,28200,8.46,7700,-0.71,8.4,8.4,48900,410000.0,0.01,0.0,81.5,81.5,9.31,7.61,0.0
戎美股份,sz301088,17.65,17.65,17.65,32200.0,17.48,600,17.65,800,0.0,17.65,17.65,32200,570000.0,0.02,0.0,33.16,40.22,21.18,14.12,0.0
美联新材,sz300586,11.08,11.16,11.08,39100.0,11.08,1000,11.09,1300,-0.72,11.08,11.08,39100,430000.0,0.01,0.0,59.23,78.8,13.39,8.93,0.0
芳源股份,sh688148,8.94,8.98,8.94,16012400.0,8.94,1600,8.98,19900,-0.45,8.94,8.94,16012400,1430000.0,0.03,0.0,45.61,45.61,10.78,7.18,0.0
科创新源,sz300731,56.78,57.73,56.78,50500.0,56.78,1300,56.88,1500,-1.65,56.78,56.78,50500,2870000.0,0.04,0.0,68.24,71.79,69.28,46.18,0.0
鼎信通讯,sh603421,7.52,7.62,7.52,147200.0,7.52,27800,7.53,300,-1.31,7.52,7.52,147200,1110000.0,0.02,0.0,49.04,49.04,8.38,6.86,0.0
ST围海,sz002586,4.39,4.41,4.39,59900.0,4.38,333300,4.39,3600,-0.45,4.39,4.39,59900,260000.0,0.01,0.0,47.74,50.23,4.63,4.19,0.0
劲拓股份,sz300400,20.01,20.19,20.01,18200.0,20.01,400,20.03,400,-0.89,20.01,20.01,18200,360000.0,0.01,0.0,48.01,48.55,24.23,16.15,0.0
杰美特,sz300868,30.2,30.41,30.2,2300.0,30.2,800,30.38,400,-0.69,30.2,30.2,2300,70000.0,0.0,0.0,24.37,38.64,36.49,24.33,0.0
嘉元科技,sh688388,39.66,40.06,39.66,1297000.0,39.6,500,39.66,600,-1.0,39.66,39.66,1297000,510000.0,0.0,0.0,169.05,169.05,48.07,32.05,0.0
康欣新材,sh600076,3.35,3.35,3.35,89600.0,3.34,36200,3.35,17600,0.0,3.35,3.35,89600,300000.0,0.01,0.0,45.04,45.04,3.69,3.02,0.0
龙图光罩,sh688721,47.06,47.06,47.06,60000.0,47.06,300,47.6,400,0.0,47.06,47.06,60000,30000.0,0.0,0.0,25.17,62.83,56.47,37.65,0.0
