name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
亚翔集成,sh603929,162.51,177.44,172.05,6548300.0,162.5,500,162.51,1000,-8.41,178.8,160.49,6548300,1106360000.0,3.07,10.32,346.73,346.73,195.18,159.7,0.87
世嘉科技,sz002796,26.6,27.7,27.54,7703900.0,26.6,3100,26.63,4600,-3.97,28.01,26.46,7703900,208900000.0,3.38,5.6,60.57,67.13,30.47,24.93,0.8
深圳新星,sh603978,18.16,18.42,18.39,10332800.0,18.16,1500,18.18,3200,-1.41,19.13,18.0,10332800,190560000.0,4.89,6.13,38.33,38.33,20.26,16.58,0.89
友邦吊顶,sz002718,84.55,84.8,85.49,1165100.0,84.39,1500,84.55,1200,-0.29,86.9,83.0,1165100,99330000.0,1.24,4.6,79.46,109.45,93.28,76.32,0.53
九鼎新材,sz002201,7.59,7.63,7.59,15172700.0,7.58,18200,7.59,9700,-0.52,7.77,7.52,15172700,115620000.0,2.52,3.28,45.69,49.46,8.39,6.87,0.82
国风新材,sz000859,8.44,7.67,7.96,33931000.0,8.44,11440700,0.0,0,10.04,8.44,7.89,33931000,279120000.0,3.79,7.17,75.62,75.62,8.44,6.9,1.13
ST天际,sz002759,15.91,14.94,15.2,62389300.0,15.9,481300,15.91,204500,6.49,16.43,14.51,62389300,984770000.0,12.45,12.85,79.7,79.77,16.43,13.45,1.12
XD东材科,sh601208,38.94,43.27,42.0,53288700.0,0.0,0,38.94,923100,-10.01,42.56,38.94,53288700,2157370000.0,5.28,8.37,393.37,393.37,47.6,38.94,0.79
三孚股份,sh603938,39.36,41.57,41.13,11044900.0,39.35,1300,39.36,2000,-5.32,42.18,39.05,11044900,446450000.0,2.89,7.53,150.6,150.6,45.73,37.41,0.58
航天工程,sh603698,21.46,22.16,21.85,16628000.0,21.45,25200,21.46,9000,-3.16,22.43,21.32,16628000,362660000.0,3.1,5.01,115.02,115.02,24.38,19.94,0.52
翔鹭钨业,sz002842,30.46,31.65,31.26,21873000.0,30.46,35600,30.47,4700,-3.76,32.0,30.15,21873000,675780000.0,8.15,5.85,81.77,99.66,34.82,28.49,0.76
天赐材料,sz002709,37.29,38.29,37.68,69089900.0,37.29,216400,37.3,67300,-2.61,38.88,37.05,69089900,2598850000.0,4.58,4.78,562.71,760.18,42.12,34.46,0.83
安记食品,sh603696,10.94,10.54,10.55,7191800.0,10.94,2300,10.95,28600,3.8,11.04,10.45,7191800,78190000.0,3.06,5.6,25.73,25.73,11.59,9.49,1.34
柏诚股份,sh601133,27.1,30.0,29.01,18571500.0,27.1,1600,27.12,200,-9.67,29.9,27.01,18571500,525270000.0,3.54,9.63,142.11,142.6,33.0,27.0,0.88
德尔未来,sz002631,6.32,6.48,6.5,36135900.0,6.32,89600,6.33,81300,-2.47,6.96,6.3,36135900,237640000.0,4.55,10.19,50.15,50.39,7.13,5.83,1.05
创元科技,sz000551,12.79,12.91,13.14,24820800.0,12.79,32300,12.8,15200,-0.93,13.38,12.68,24820800,322940000.0,5.12,5.42,61.97,62.0,14.2,11.62,1.14
浔兴股份,sz002098,6.44,6.3,6.32,3382300.0,6.44,5400,6.45,49700,2.22,6.49,6.27,3382300,21740000.0,0.94,3.49,23.06,23.06,6.93,5.67,0.86
合兴包装,sz002228,3.0,2.95,2.95,22404100.0,2.99,69800,3.0,237100,1.69,3.04,2.94,22404100,67320000.0,1.85,3.39,36.28,36.4,3.25,2.66,1.06
神农种业,sz300189,4.3,4.24,4.23,63587300.0,4.29,519300,4.3,195300,1.42,4.4,4.21,63587300,275410000.0,7.17,4.48,38.11,44.03,5.09,3.39,0.86
南宁百货,sh600712,4.63,4.54,4.5,6957600.0,4.63,27600,4.64,62900,1.98,4.68,4.49,6957600,32160000.0,1.29,4.19,24.94,25.22,4.99,4.09,1.02
集泰股份,sz002909,4.64,4.6,4.6,6323300.0,4.62,25400,4.64,4100,0.87,4.7,4.55,6323300,29350000.0,1.66,3.26,17.65,18.1,5.06,4.14,0.71
鹏辉能源,sz300438,61.25,63.92,63.06,18909600.0,61.25,8900,61.26,1500,-4.18,64.8,60.65,18909600,1180940000.0,4.68,6.49,247.55,308.3,76.7,51.14,0.57
大中矿业,sz001203,26.43,26.93,26.7,10671400.0,26.42,2800,26.43,17300,-1.86,27.25,26.26,10671400,284030000.0,0.82,3.68,345.16,405.19,29.62,24.24,0.5
菱电电控,sh688667,83.9,86.33,85.4,61968500.0,83.9,100,84.25,500,-2.81,87.58,82.7,61968500,52460000.0,1.18,5.65,44.21,44.21,103.6,69.06,0.54
海南海药,sz000566,5.83,5.3,5.6,80711100.0,5.83,15501800,0.0,0,10.0,5.83,5.5,80711100,463500000.0,6.22,6.23,75.6,75.64,5.83,4.77,0.5
鲁信创投,sh600783,14.69,14.74,14.55,19610100.0,14.69,14100,14.7,6100,-0.34,15.1,14.48,19610100,289230000.0,2.63,4.21,109.35,109.35,16.21,13.27,1.14
鸿富瀚,sz301086,104.36,114.17,113.0,3250700.0,104.36,3600,104.5,200,-8.59,114.87,103.1,3250700,351410000.0,4.66,10.31,72.8,131.35,137.0,91.34,0.64
鹭燕医药,sz002788,9.92,9.95,9.97,20081100.0,9.92,9200,9.93,65300,-0.3,10.31,9.91,20081100,202460000.0,5.26,4.02,37.88,38.54,10.95,8.96,0.74
青鸟智控,sz002960,7.68,7.56,7.47,10603200.0,7.67,23300,7.68,50900,1.59,7.73,7.43,10603200,81080000.0,1.1,3.97,74.36,80.93,8.32,6.8,0.75
和林微纳,sh688661,80.73,91.0,84.35,478981600.0,80.73,4600,80.85,3000,-11.29,91.35,79.9,478981600,405760000.0,3.15,12.58,122.62,122.62,109.2,72.8,1.12
联特科技,sz301205,217.0,240.39,226.8,8395800.0,217.0,1400,217.01,12000,-9.73,238.58,215.0,8395800,1900090000.0,10.03,9.81,181.73,282.28,288.47,192.31,0.82
天华新能,sz300390,56.23,58.66,57.79,32033800.0,56.22,3200,56.23,3500,-4.14,59.5,55.98,32033800,1832640000.0,4.77,6.0,378.02,467.13,70.39,46.93,0.67
可川科技,sh603052,50.0,53.12,52.37,2784000.0,49.99,5900,50.0,1400,-5.87,53.44,49.5,2784000,142370000.0,1.48,7.42,93.95,93.95,58.43,47.81,0.62
华康洁净,sz301235,36.99,40.66,40.23,8279600.0,36.98,1700,36.99,600,-9.03,40.56,36.9,8279600,319210000.0,8.04,9.0,38.09,51.05,48.79,32.53,0.72
石大胜华,sh603026,64.5,65.6,65.0,13535200.0,64.5,49500,64.51,700,-1.68,67.55,63.81,13535200,885810000.0,5.82,5.7,150.09,150.09,72.16,59.04,0.95
天宏锂电,bj920252,15.17,15.61,15.0,3610600.0,15.17,28700,15.18,8400,-2.82,15.83,14.95,3610600,55702000.0,5.29,5.64,10.35,15.57,20.29,10.93,1.35
华瑞股份,sz300626,28.7,30.25,29.57,8195900.0,28.7,11600,28.71,3400,-5.12,30.8,28.4,8195900,241720000.0,4.56,7.93,51.63,51.66,36.3,24.2,0.73
京能电力,sh600578,5.41,5.55,5.53,108636200.0,5.4,1482100,5.41,71500,-2.52,5.58,5.38,108636200,592520000.0,1.62,3.6,362.18,362.18,6.11,5.0,0.43
山东黄金,sh600547,26.6,26.44,25.88,49936800.0,26.59,59600,26.6,15300,0.61,26.66,25.76,49936800,1313360000.0,1.38,3.4,961.44,1226.24,29.08,23.8,0.53
同惠电子,bj920509,19.9,18.7,22.0,5999600.0,19.89,15400,19.9,3000,6.42,22.5,19.41,5999600,122901400.0,7.14,16.52,16.71,31.9,24.31,13.09,3.13
博威合金,sh601137,16.33,16.96,16.72,13412900.0,16.32,5100,16.33,15100,-3.71,16.82,16.21,13412900,220960000.0,1.46,3.6,149.93,150.04,18.66,15.26,0.93
四方达,sz300179,33.0,36.09,35.69,28902400.0,33.0,4700,33.01,2500,-8.56,35.91,32.6,28902400,989050000.0,7.73,9.17,123.41,160.29,43.31,28.87,0.8
海博思创,sh688411,189.47,197.89,195.0,196698100.0,189.13,200,189.47,5600,-4.25,196.58,188.08,196698100,375970000.0,1.48,4.3,251.19,345.7,237.47,158.31,0.64
天振股份,sz301356,17.04,17.2,16.96,2724800.0,17.04,500,17.08,400,-0.93,17.87,16.76,2724800,47250000.0,2.15,6.45,21.59,36.81,20.64,13.76,0.73
艾可蓝,sz300816,46.64,48.54,47.57,1719700.0,46.64,200,46.65,1900,-3.91,49.47,46.36,1719700,82120000.0,2.95,6.41,27.22,37.31,58.25,38.83,0.74
富祥股份,sz300497,17.62,18.04,17.89,46772600.0,17.61,100,17.62,73300,-2.33,18.58,17.25,46772600,836230000.0,10.34,7.37,79.74,94.91,21.65,14.43,0.98
云南锗业,sz002428,71.14,79.04,75.2,48492300.0,0.0,0,71.14,1624100,-9.99,77.98,71.14,48492300,3583460000.0,7.43,8.65,464.57,464.63,86.94,71.14,0.69
中钨高新,sz000657,53.98,58.99,57.78,61003800.0,53.98,265100,53.99,23300,-8.49,58.78,53.48,61003800,3408830000.0,4.2,8.98,784.22,1229.99,64.89,53.09,0.97
泓禧科技,bj920857,17.25,16.88,16.69,2510500.0,17.25,13500,17.27,1200,2.19,18.17,16.5,2510500,43329000.0,3.39,9.89,12.77,12.77,21.94,11.82,1.01
盛剑科技,sh603324,26.22,27.81,27.55,5819700.0,26.22,5200,26.23,700,-5.72,28.83,26.0,5819700,158950000.0,3.94,10.18,38.72,38.72,30.59,25.03,0.79
厦钨新能,sh688778,44.53,45.37,44.82,518029500.0,44.53,0,44.56,1100,-1.85,45.56,44.44,518029500,232380000.0,1.03,2.47,224.74,224.74,54.44,36.3,0.71
湖南裕能,sz301358,63.07,65.69,64.9,16864000.0,63.06,17800,63.07,900,-3.99,66.98,62.88,16864000,1081400000.0,2.21,6.24,482.06,534.66,78.83,52.55,0.76
万润新能,sh688275,77.54,80.3,78.89,448447000.0,77.53,600,77.54,13700,-3.44,82.5,77.3,448447000,355450000.0,3.56,6.48,97.79,97.79,96.36,64.24,0.76
菲菱科思,sz301191,102.5,108.23,105.0,5869800.0,102.49,200,102.52,100,-5.29,106.97,101.83,5869800,610510000.0,8.03,4.75,74.88,99.32,129.88,86.58,0.6
英诺激光,sz301021,61.69,65.81,65.8,8017600.0,61.68,100,61.69,1900,-6.26,68.66,61.05,8017600,514130000.0,5.25,11.56,94.2,94.31,78.97,52.65,0.95
中材科技,sz002080,46.75,51.94,50.0,42264300.0,0.0,0,46.75,1261600,-9.99,50.37,46.75,42264300,2026000000.0,2.52,6.97,784.52,784.52,57.13,46.75,0.85
茂莱光学,sh688502,392.0,381.78,430.0,466825300.0,391.99,2400,392.0,800,2.68,458.0,389.61,466825300,1941320000.0,8.84,17.91,206.98,206.98,458.14,305.42,2.48
阿特斯,sh688472,9.57,9.62,9.53,3316015100.0,9.57,244100,9.58,101400,-0.52,9.72,9.49,3316015100,317270000.0,0.91,2.39,348.65,348.65,11.54,7.7,0.57
恩捷股份,sz002812,52.32,53.55,52.89,18609400.0,52.32,57600,52.33,400,-2.3,54.98,52.21,18609400,988140000.0,2.26,5.17,430.39,513.43,58.91,48.2,0.68
荣亿精密,bj920223,10.75,10.65,10.64,1201000.0,10.73,19400,10.75,19700,0.94,11.04,10.5,1201000,13034300.0,1.47,5.07,8.78,16.91,13.84,7.46,0.75
海峡股份,sz002320,6.44,6.39,6.32,18255200.0,6.44,7300,6.45,47300,0.78,6.49,6.32,18255200,117490000.0,0.82,2.66,143.99,143.99,7.03,5.75,0.9
山东赫达,sz002810,19.43,19.82,19.78,6639900.0,19.42,300,19.43,200,-1.97,19.86,19.19,6639900,129380000.0,2.06,3.38,62.75,67.6,21.8,17.84,1.14
东百集团,sh600693,8.61,7.83,7.8,38365800.0,8.61,6697300,0.0,0,9.96,8.61,7.77,38365800,322440000.0,4.42,10.73,74.82,74.89,8.61,7.05,1.25
海峡创新,sz300300,7.06,7.09,7.05,48515200.0,7.05,84300,7.06,374400,-0.42,7.26,7.0,48515200,345410000.0,7.28,3.67,47.08,47.08,8.51,5.67,0.84
锦华新材,bj920015,45.08,47.09,46.4,3072900.0,45.08,3900,45.13,200,-4.27,49.33,44.14,3072900,145000400.0,7.68,11.02,18.04,61.11,61.21,32.97,0.94
同宇新材,sz301630,156.16,169.46,164.97,1656500.0,156.16,300,156.28,100,-7.85,167.79,155.34,1656500,267140000.0,7.9,7.35,32.76,87.45,203.35,135.57,1.03
广钢气体,sh688548,35.84,39.94,38.5,3330825000.0,35.84,10700,35.85,2000,-10.27,39.54,35.7,3330825000,1244890000.0,4.82,9.61,247.73,472.87,47.93,31.95,0.82
马钢股份,sh600808,2.48,2.51,2.49,82488300.0,2.48,226100,2.49,214300,-1.2,2.53,2.45,82488300,204700000.0,1.38,3.19,148.0,190.98,2.76,2.26,1.05
捷邦科技,sz301326,82.66,88.61,87.44,1514100.0,82.6,200,82.66,600,-6.71,89.17,81.76,1514100,129360000.0,2.1,8.36,59.58,60.1,106.33,70.89,0.75
华资实业,sh600191,9.46,8.6,8.61,21400400.0,9.46,2189200,0.0,0,10.0,9.46,8.61,21400400,199230000.0,4.41,9.88,45.87,45.87,9.46,7.74,3.64
永太科技,sz002326,18.52,19.44,18.88,54807800.0,18.52,391300,18.53,29300,-4.73,19.62,18.42,54807800,1036960000.0,6.78,6.17,149.74,171.33,21.38,17.5,0.97
浩通科技,sz301026,16.83,17.04,16.73,2826800.0,16.83,6100,16.84,22400,-1.23,16.98,16.6,2826800,47550000.0,1.77,2.23,26.93,37.29,20.45,13.63,0.44
申菱环境,sz301018,78.68,93.13,89.6,21042100.0,78.68,4300,78.69,600,-15.52,90.0,77.51,21042100,1743140000.0,7.44,13.41,222.53,294.48,111.76,74.5,1.3
鼎胜新材,sh603876,21.62,21.66,21.66,23141100.0,21.61,11300,21.62,2900,-0.18,22.44,21.28,23141100,504690000.0,2.49,5.36,200.91,200.91,23.83,19.49,0.8
英维克,sz002837,55.13,61.26,59.16,47436200.0,0.0,0,55.13,299400,-10.01,59.98,55.13,47436200,2687970000.0,4.2,7.92,623.22,702.55,67.39,55.13,1.05
赛恩斯,sh688480,72.09,71.4,70.73,158113300.0,72.05,28000,72.09,500,0.97,76.48,70.0,158113300,116750000.0,1.66,9.08,68.72,68.72,85.68,57.12,1.0
华光新材,sh688379,46.89,50.49,49.88,261617900.0,46.87,200,46.89,1000,-7.13,50.48,46.46,261617900,126010000.0,2.9,7.96,42.24,44.54,60.59,40.39,0.72
英特科技,sz301399,14.8,14.68,14.69,2050400.0,14.8,19200,14.81,7500,0.82,15.19,14.6,2050400,30630000.0,3.75,4.02,8.09,27.38,17.62,11.74,1.03
德力股份,sz002571,10.53,10.54,10.5,5125500.0,10.52,90400,10.53,6900,-0.09,10.73,10.39,5125500,54230000.0,1.72,3.23,31.41,41.27,11.59,9.49,0.94
新疆火炬,sh603080,17.9,17.88,17.75,868300.0,17.89,2000,17.9,300,0.11,18.05,17.75,868300,15540000.0,0.61,1.68,25.33,25.33,19.67,16.09,0.57
漱玉平民,sz301017,12.39,12.49,12.35,4315800.0,12.39,8000,12.4,4600,-0.8,12.64,12.3,4315800,53640000.0,1.67,2.72,32.05,50.25,14.99,9.99,0.58
菲利华,sz300395,76.1,82.06,80.0,18873200.0,76.1,5100,76.15,10300,-7.26,81.5,75.68,18873200,1476260000.0,3.68,7.09,390.05,400.08,98.47,65.65,0.83
新宙邦,sz300037,58.78,62.42,61.42,17455200.0,58.78,2400,58.8,800,-5.83,62.17,58.48,17455200,1048380000.0,3.19,5.91,321.4,443.13,74.9,49.94,0.77
恒坤新材,sh688727,41.91,44.09,43.69,616980700.0,41.91,1200,41.94,100,-4.94,45.88,41.51,616980700,270310000.0,11.42,9.91,22.64,188.31,52.91,35.27,1.15
国城矿业,sz000688,27.73,28.32,28.0,16870800.0,27.73,28200,27.74,3400,-2.08,29.0,27.53,16870800,474850000.0,1.42,5.19,328.62,328.62,31.15,25.49,0.65
沃尔德,sh688028,75.3,82.98,81.77,503675300.0,75.3,400,75.38,1400,-9.26,82.81,74.2,503675300,392300000.0,3.34,10.38,113.66,113.66,99.58,66.38,0.81
德福科技,sz301511,72.45,81.5,78.53,25683800.0,72.45,6700,72.46,600,-11.1,79.9,71.42,25683800,1928910000.0,6.86,10.4,271.42,456.67,97.8,65.2,0.82
艾森股份,sh688720,60.85,69.01,63.16,842940900.0,60.82,1000,60.85,29700,-11.82,70.1,60.5,842940900,543880000.0,10.78,13.91,47.58,74.63,82.81,55.21,1.07
康芝药业,sz300086,6.23,6.22,6.2,23297500.0,6.22,58700,6.23,4800,0.16,6.41,6.14,23297500,146040000.0,5.29,4.34,27.45,28.35,7.46,4.98,0.76
盛屯矿业,sh600711,10.62,10.72,10.48,66565400.0,10.62,2600,10.63,112900,-0.93,10.72,10.41,66565400,704760000.0,2.15,2.89,328.22,328.22,11.79,9.65,0.44
新莱应材,sz300260,55.9,59.72,63.15,59906100.0,55.9,77100,55.91,900,-6.4,67.05,54.3,59906100,3601490000.0,20.83,21.35,160.79,227.96,71.66,47.78,2.86
奥克股份,sz300082,7.4,7.42,7.27,10776500.0,7.4,6100,7.41,3000,-0.27,7.66,7.23,10776500,80360000.0,1.59,5.8,50.19,50.33,8.9,5.94,1.07
波长光电,sz301421,82.12,68.43,82.12,4511600.0,82.12,2671900,0.0,0,20.01,82.12,82.12,4511600,370500000.0,9.74,0.0,38.03,95.03,82.12,54.74,0.67
佛塑科技,sz000973,12.11,12.43,12.27,32662100.0,12.11,363400,12.12,32900,-2.57,12.58,12.03,32662100,401060000.0,3.38,4.42,117.15,297.69,13.67,11.19,0.72
厦门钨业,sh600549,46.99,50.2,49.0,43864200.0,46.99,11000,47.0,3800,-6.39,49.98,46.83,43864200,2108620000.0,2.82,6.27,730.19,746.01,55.22,45.18,0.77
博苑新材,sz301617,44.62,46.2,45.6,1076600.0,44.61,2300,44.62,1200,-3.42,46.15,44.11,1076600,48400000.0,1.56,4.42,30.77,77.52,55.44,36.96,0.69
威尔高,sz301251,29.79,32.3,31.85,5001400.0,29.78,1600,29.79,3000,-7.77,32.22,29.63,5001400,153830000.0,6.62,8.02,22.52,56.17,38.76,25.84,0.79
捷众科技,bj920690,18.08,13.91,16.78,3150000.0,18.08,1547000,0.0,0,29.98,18.08,15.95,3150000,55732299.99999999,5.62,15.31,10.13,15.58,18.08,9.74,4.84
矩阵股份,sz301365,35.24,37.98,37.5,3574300.0,35.23,17600,35.24,800,-7.21,37.79,34.2,3574300,128420000.0,2.9,9.45,43.39,64.29,45.58,30.38,1.23
长缆科技,sz002879,18.9,19.86,19.86,52748100.0,18.89,200,18.9,73400,-4.83,20.86,17.87,52748100,999560000.0,38.46,15.06,25.92,36.5,21.85,17.87,2.0
华自科技,sz300490,11.12,11.33,11.14,16072100.0,11.12,3700,11.13,3400,-1.85,11.62,10.99,16072100,180770000.0,4.09,5.56,43.73,44.33,13.6,9.06,0.93
国林科技,sz300786,14.0,14.88,15.22,22322300.0,14.0,85000,14.03,26200,-5.91,15.6,13.92,22322300,329240000.0,15.25,11.29,20.5,25.76,17.86,11.9,1.28
浦东建设,sh600284,4.96,4.94,4.91,9804400.0,4.96,164200,4.97,18200,0.4,5.01,4.91,9804400,48630000.0,1.01,2.02,48.12,48.12,5.43,4.45,0.71
戎美股份,sz301088,11.17,11.13,11.12,1298200.0,11.17,7200,11.21,700,0.36,11.35,11.05,1298200,14540000.0,0.69,2.7,21.0,25.46,13.36,8.9,1.15
美联新材,sz300586,7.71,7.98,7.89,25126100.0,7.71,39600,7.72,3700,-3.38,8.07,7.66,25126100,197650000.0,4.7,5.14,41.22,54.83,9.58,6.38,0.79
芳源股份,sh688148,6.38,6.44,6.36,1297207800.0,6.38,48500,6.39,33100,-0.93,6.65,6.33,1297207800,83410000.0,2.54,4.97,32.55,32.55,7.73,5.15,0.72
科创新源,sz300731,33.6,36.7,35.8,6093400.0,33.59,300,33.6,3500,-8.45,36.24,33.3,6093400,210410000.0,3.62,8.01,56.53,59.57,44.04,29.36,0.82
鼎信通讯,sh603421,5.39,5.38,5.34,6775600.0,5.39,9400,5.4,29500,0.19,5.5,5.31,6775600,36750000.0,1.04,3.53,35.15,35.15,5.92,4.84,0.77
ST围海,sz002586,3.53,3.56,3.54,1911600.0,3.5,13600,3.53,40200,-0.84,3.57,3.49,1911600,6750000.0,0.18,2.25,38.39,40.39,3.92,3.2,0.53
劲拓股份,sz300400,21.55,23.18,22.99,12106000.0,21.55,5100,21.56,1300,-7.03,23.47,21.3,12106000,269410000.0,5.01,9.36,52.11,52.29,27.82,18.54,0.81
