name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
万润股份,sz002643,13.34,13.15,13.14,18097900.0,13.33,150800,13.34,63600,1.44,13.38,13.02,18097900,239610000.0,2.01,2.74,120.36,122.18,14.47,11.84,0.95
快克智能,sh603203,45.37,43.89,43.9,8174300.0,45.36,19200,45.37,8300,3.37,45.9,43.8,8174300,368660000.0,2.51,4.78,148.01,149.73,48.28,39.5,1.08
海南发展,sz002163,8.73,8.34,8.35,45751800.0,8.72,140500,8.73,110100,4.68,8.78,8.26,45751800,394170000.0,5.69,6.24,70.15,73.76,9.17,7.51,1.57
宏和科技,sh603256,143.28,138.23,139.84,32617200.0,143.28,32000,143.29,2300,3.65,143.5,134.6,32617200,4569120000.0,3.61,6.44,1296.09,1296.09,152.05,124.41,1.73
亚翔集成,sh603929,159.99,152.71,153.6,4376200.0,159.98,9000,159.99,200,4.77,161.19,151.88,4376200,691590000.0,2.05,6.1,341.35,341.35,167.98,137.44,1.33
世嘉科技,sz002796,29.58,27.55,27.49,10590300.0,29.58,400,29.59,2100,7.37,29.86,27.49,10590300,306350000.0,4.65,8.6,67.35,74.65,30.31,24.8,1.6
深圳新星,sh603978,21.53,20.86,20.57,17548400.0,21.53,12000,21.54,14000,3.21,21.97,20.25,17548400,372310000.0,8.31,8.25,45.45,45.45,22.95,18.77,1.43
友邦吊顶,sz002718,83.9,82.17,82.8,627200.0,83.82,3500,83.9,7600,2.11,85.03,82.39,627200,52610000.0,0.65,3.21,80.72,108.61,90.39,73.95,0.66
九鼎新材,sz002201,10.55,10.76,10.71,82307100.0,10.55,505900,10.56,194700,-1.95,10.76,10.26,82307100,865630000.0,13.67,4.65,63.51,68.75,11.84,9.68,0.92
国风新材,sz000859,9.86,9.65,9.47,122086400.0,9.86,238000,9.87,427400,2.18,10.3,9.29,122086400,1176570000.0,13.63,10.47,88.34,88.34,10.62,8.69,2.38
ST天际,sz002759,14.33,14.6,14.46,23091000.0,14.33,37500,14.34,34000,-1.85,14.5,13.8,23091000,326820000.0,4.61,4.79,71.8,71.85,16.06,13.14,1.67
东材科技,sh601208,54.31,49.37,51.11,84217700.0,54.31,5461500,0.0,0,10.01,54.31,50.03,84217700,4399330000.0,8.34,8.67,548.63,548.63,54.31,44.43,1.63
三孚股份,sh603938,52.37,53.17,51.51,44680900.0,52.37,62200,52.38,21400,-1.5,55.06,51.41,44680900,2376960000.0,11.68,6.86,200.38,200.38,58.49,47.85,1.0
航天工程,sh603698,21.69,21.4,21.39,7967000.0,21.69,38100,21.7,51000,1.36,21.86,21.2,7967000,171990000.0,1.49,3.08,116.26,116.26,23.54,19.26,0.96
翔鹭钨业,sz002842,35.95,36.6,35.5,54481300.0,35.95,145100,35.96,14800,-1.78,36.13,34.22,54481300,1917020000.0,20.29,5.22,96.51,117.62,40.26,32.94,2.09
天赐材料,sz002709,33.1,32.79,32.89,38366100.0,33.09,10400,33.1,228600,0.95,33.25,32.1,38366100,1256480000.0,2.54,3.51,499.48,674.76,36.07,29.51,1.12
安记食品,sh603696,13.69,13.47,13.46,17598800.0,13.68,15400,13.69,300,1.63,13.99,13.3,17598800,241060000.0,7.48,5.12,32.2,32.2,14.82,12.12,0.69
柏诚股份,sh601133,23.84,23.1,23.2,6797800.0,23.84,1200,23.85,6300,3.2,24.03,23.03,6797800,160710000.0,1.3,4.33,125.01,125.44,25.41,20.79,1.01
德尔未来,sz002631,11.23,10.21,10.2,44884000.0,11.23,5416900,0.0,0,9.99,11.23,10.12,44884000,486220000.0,5.66,10.87,89.13,89.53,11.23,9.19,1.25
创元科技,sz000551,12.17,12.03,11.99,8134000.0,12.16,33100,12.17,52300,1.16,12.24,11.92,8134000,98500000.0,1.68,2.66,58.95,58.99,13.23,10.83,0.83
浔兴股份,sz002098,7.79,7.71,7.68,3929100.0,7.79,3000,7.8,7300,1.04,7.81,7.62,3929100,30420000.0,1.1,2.46,27.89,27.89,8.48,6.94,0.82
合兴包装,sz002228,3.19,3.05,3.05,43875300.0,3.19,109300,3.2,576800,4.59,3.26,3.03,43875300,138760000.0,3.63,7.54,38.58,38.71,3.36,2.75,2.36
神农种业,sz300189,6.15,6.06,6.02,186523400.0,6.15,244700,6.16,376200,1.49,6.29,5.92,186523400,1151960000.0,21.05,6.11,54.5,62.98,7.27,4.85,0.73
南宁百货,sh600712,4.96,5.43,4.98,78050600.0,4.96,155300,4.97,53300,-8.66,5.12,4.91,78050600,390510000.0,14.49,3.87,26.72,27.01,5.97,4.89,1.07
集泰股份,sz002909,6.51,6.33,6.2,63908400.0,6.51,305800,6.52,165800,2.84,6.58,6.19,63908400,411590000.0,16.8,6.16,24.77,25.39,6.96,5.7,0.67
鹏辉能源,sz300438,51.6,50.65,50.46,13245400.0,51.59,1800,51.6,1700,1.88,51.93,50.0,13245400,677260000.0,3.28,3.81,208.55,259.73,60.78,40.52,0.94
大中矿业,sz001203,23.2,23.2,23.13,17947100.0,23.2,18000,23.23,1100,0.0,23.49,22.63,17947100,413990000.0,1.37,3.71,302.98,355.67,25.52,20.88,1.37
菱电电控,sh688667,97.37,92.69,93.5,111612400.0,97.36,200,97.37,1500,5.05,97.98,91.43,111612400,106010000.0,2.12,7.07,51.31,51.31,111.23,74.15,1.55
海南海药,sz000566,4.55,4.54,4.51,35317100.0,4.54,395400,4.55,371500,0.22,4.56,4.45,35317100,159630000.0,2.72,2.42,59.0,59.03,4.99,4.09,0.78
鲁信创投,sh600783,15.23,15.35,15.35,22845200.0,15.23,14700,15.24,8800,-0.78,15.51,14.91,22845200,347540000.0,3.07,3.91,113.37,113.37,16.89,13.82,2.05
鸿富瀚,sz301086,156.51,146.82,147.06,5490500.0,156.5,1200,156.51,200,6.6,159.31,147.01,5490500,847650000.0,7.87,8.38,109.18,196.99,176.18,117.46,1.0
鹭燕医药,sz002788,10.78,10.44,10.42,12226400.0,10.78,7300,10.79,31500,3.26,11.1,10.36,12226400,131400000.0,3.2,7.09,41.16,41.88,11.48,9.4,1.0
青鸟智控,sz002960,8.27,8.28,8.28,5055900.0,8.27,38600,8.28,16400,-0.12,8.32,8.15,5055900,41650000.0,0.52,2.05,80.09,87.14,9.11,7.45,0.84
和林微纳,sh688661,105.87,101.0,101.09,394329400.0,105.87,1100,105.9,400,4.82,106.66,99.11,394329400,411430000.0,2.6,7.48,160.8,160.8,121.2,80.8,1.09
联特科技,sz301205,294.2,272.02,272.31,7777900.0,294.12,1200,294.2,1000,8.15,298.0,270.41,7777900,2234280000.0,9.29,10.14,246.21,382.71,326.42,217.62,1.28
天华新能,sz300390,52.34,52.3,52.12,28189500.0,52.34,2000,52.35,11100,0.08,52.97,50.58,28189500,1463440000.0,3.96,4.57,372.39,434.81,62.76,41.84,1.57
可川科技,sh603052,60.24,54.76,55.12,4784000.0,60.24,1079500,0.0,0,10.01,60.24,54.52,4784000,277510000.0,2.55,10.45,113.19,113.19,60.24,49.28,1.14
华康洁净,sz301235,45.67,42.37,42.21,11629600.0,45.67,1700,45.69,100,7.79,46.33,42.0,11629600,522010000.0,11.16,10.22,47.6,63.6,50.84,33.9,1.73
石大胜华,sh603026,61.92,60.76,60.62,5987000.0,61.91,3000,61.92,9300,1.91,62.33,59.8,5987000,367540000.0,2.57,4.16,144.09,144.09,66.84,54.68,0.93
天宏锂电,bj920252,14.87,14.21,14.38,2926600.0,14.86,700,14.87,8600,4.64,15.18,14.11,2926600,43405000.0,4.29,7.53,10.15,15.26,18.47,9.95,3.16
华瑞股份,sz300626,27.3,27.02,26.88,3843300.0,27.29,9700,27.3,2800,1.04,27.55,26.39,3843300,104140000.0,2.14,4.29,49.11,49.14,32.42,21.62,0.66
京能电力,sh600578,5.45,5.46,5.42,57424700.0,5.45,574800,5.46,753300,-0.18,5.55,5.41,57424700,313980000.0,0.86,2.56,364.86,364.86,6.01,4.91,0.55
山东黄金,sh600547,35.13,34.14,34.14,60638700.0,35.12,20300,35.13,66100,2.9,35.16,33.6,60638700,2096570000.0,1.68,4.57,1269.75,1619.47,37.55,30.73,1.05
同惠电子,bj920509,20.43,20.0,19.91,1626700.0,20.43,22300,20.44,2100,2.15,20.49,19.91,1626700,32957399.999999996,1.94,2.9,17.16,32.75,26.0,14.0,0.56
博威合金,sh601137,19.93,19.19,19.2,14240600.0,19.93,2100,19.94,18100,3.86,20.03,18.88,14240600,278740000.0,1.55,5.99,182.98,182.98,21.11,17.27,1.34
四方达,sz300179,43.45,41.78,41.98,56455400.0,43.45,87200,43.46,38600,4.0,44.36,41.85,56455400,2427180000.0,15.03,6.01,163.22,211.05,50.14,33.42,0.92
海博思创,sh688411,162.57,161.23,160.58,205150000.0,162.5,200,162.57,800,0.83,163.68,158.72,205150000,330870000.0,1.55,3.08,215.53,296.62,193.48,128.98,0.88
天振股份,sz301356,18.55,18.51,18.51,937300.0,18.55,1400,18.56,100,0.22,18.74,18.3,937300,17380000.0,0.74,2.38,23.4,40.07,22.21,14.81,0.63
艾可蓝,sz300816,60.12,59.83,59.52,3308300.0,60.11,100,60.13,400,0.48,61.19,59.22,3308300,198980000.0,5.67,3.29,35.09,48.1,71.8,47.86,0.93
富祥股份,sz300497,22.05,20.92,20.92,60179300.0,22.04,3100,22.05,242400,5.4,22.45,20.92,60179300,1307240000.0,13.19,7.31,100.61,118.77,25.1,16.74,1.52
云南锗业,sz002428,94.59,90.27,90.3,64597800.0,94.59,225300,94.6,64800,4.79,95.55,89.9,64597800,6045720000.0,9.89,6.26,617.68,617.79,99.3,81.24,1.56
中钨高新,sz000657,62.04,62.23,60.78,79182100.0,62.04,316900,62.05,95900,-0.31,62.75,59.7,79182100,4840190000.0,5.45,4.9,901.31,1413.63,68.45,56.01,1.51
泓禧科技,bj920857,20.71,19.81,19.87,495300.0,20.69,100,20.71,5200,4.54,20.74,19.67,495300,10058500.0,0.67,5.4,15.33,15.33,25.75,13.87,0.83
盛剑科技,sh603324,26.48,25.13,25.13,4048800.0,26.47,2200,26.48,800,5.37,26.61,24.98,4048800,105420000.0,2.78,6.49,38.63,39.98,27.64,22.62,1.78
XD厦钨新,sh688778,45.37,45.18,45.19,801286700.0,45.37,4500,45.38,3500,0.42,45.8,43.81,801286700,359800000.0,1.59,4.4,228.98,228.98,54.22,36.14,1.45
湖南裕能,sz301358,53.55,53.44,53.2,12297500.0,53.55,1200,53.56,55800,0.21,54.08,52.4,12297500,655730000.0,1.61,3.14,409.3,453.96,64.13,42.75,1.13
万润新能,sh688275,68.9,68.07,68.34,258566900.0,68.86,200,68.9,2200,1.22,69.43,66.6,258566900,176260000.0,2.08,4.16,85.48,86.9,81.68,54.46,1.11
菲菱科思,sz301191,87.1,85.73,85.0,4935900.0,87.09,10900,87.1,11400,1.6,88.15,83.82,4935900,426150000.0,6.76,5.05,63.63,84.4,102.88,68.58,1.58
英诺激光,sz301021,91.06,83.3,83.19,14654100.0,91.05,6200,91.06,300,9.32,91.48,82.0,14654100,1274540000.0,9.6,11.38,139.04,139.2,99.96,66.64,1.12
中材科技,sz002080,55.88,53.77,53.5,64503700.0,55.88,46500,55.89,9800,3.92,56.17,52.29,64503700,3534300000.0,3.84,7.22,937.74,937.74,59.15,48.39,1.4
茂莱光学,sh688502,437.65,399.04,399.99,182157400.0,437.65,1800,437.7,3100,9.68,442.8,398.0,182157400,774490000.0,3.45,11.23,231.08,231.08,478.85,319.23,1.68
阿特斯,sh688472,8.22,8.17,8.15,2335129300.0,8.22,22100,8.23,520700,0.61,8.27,8.08,2335129300,191120000.0,0.64,2.33,299.47,299.47,9.8,6.54,0.9
恩捷股份,sz002812,47.91,47.87,47.86,19922800.0,47.9,2600,47.91,1400,0.08,48.24,45.72,19922800,935990000.0,2.42,5.26,394.11,470.15,52.66,43.08,1.43
荣亿精密,bj920223,13.64,13.11,13.07,5989900.0,13.62,400,13.64,12600,4.04,13.77,13.07,5989900,80995900.0,7.33,5.34,11.14,21.45,17.04,9.18,0.91
海峡股份,sz002320,6.67,6.67,6.66,41043200.0,6.67,216100,6.68,190600,0.0,6.8,6.62,41043200,274610000.0,1.83,2.7,149.2,149.2,7.34,6.0,0.47
山东赫达,sz002810,20.8,20.84,20.7,3144900.0,20.8,16500,20.83,900,-0.19,21.05,20.6,3144900,65610000.0,0.97,2.16,67.2,72.39,22.92,18.76,0.8
东百集团,sh600693,9.1,8.95,8.86,63233800.0,9.09,295600,9.1,156200,1.68,9.24,8.71,63233800,574010000.0,7.28,5.92,79.07,79.16,9.85,8.06,0.62
海峡创新,sz300300,9.43,8.51,8.56,151833900.0,9.42,411100,9.43,422500,10.81,9.66,8.56,151833900,1399380000.0,22.77,12.93,62.88,62.88,10.21,6.81,1.34
锦华新材,bj920015,38.1,37.41,37.43,1488000.0,38.1,3800,38.11,1000,1.84,38.27,37.0,1488000,56071600.0,3.72,3.39,15.24,51.65,48.63,26.19,1.23
同宇新材,sz301630,205.9,197.57,201.5,2664600.0,205.9,800,205.92,100,4.22,206.2,195.08,2664600,536530000.0,12.7,5.63,43.2,115.3,237.08,158.06,1.41
广钢气体,sh688548,29.27,28.4,28.59,2957099400.0,29.26,44700,29.27,9500,3.06,29.86,28.13,2957099400,863320000.0,2.24,6.09,386.19,386.19,34.08,22.72,1.8
马钢股份,sh600808,2.57,2.56,2.57,53563200.0,2.56,910600,2.57,220600,0.39,2.59,2.52,53563200,136690000.0,0.9,2.73,153.37,197.91,2.82,2.3,1.0
捷邦科技,sz301326,104.1,98.34,98.0,1993500.0,104.01,1000,104.1,200,5.86,106.8,97.14,1993500,205130000.0,2.77,9.82,75.03,75.69,118.01,78.67,1.42
华资实业,sh600191,9.58,9.55,9.51,5537200.0,9.58,5500,9.59,6700,0.31,9.73,9.46,5537200,53260000.0,1.14,2.83,46.46,46.46,10.51,8.6,0.33
永太科技,sz002326,17.26,17.02,17.08,15628200.0,17.26,39300,17.27,12700,1.41,17.39,16.84,15628200,268020000.0,1.93,3.23,140.11,159.68,18.72,15.32,1.14
浩通科技,sz301026,19.58,19.1,19.02,3708300.0,19.58,500,19.59,4600,2.51,19.67,19.02,3708300,71900000.0,2.32,3.4,31.33,43.39,22.92,15.28,0.91
申菱环境,sz301018,101.32,97.06,98.28,13314700.0,101.32,16800,101.33,5500,4.39,103.0,96.01,13314700,1325960000.0,4.71,7.2,286.56,379.22,116.47,77.65,1.07
鼎胜新材,sh603876,18.66,19.13,19.14,30201500.0,18.66,43600,18.67,27200,-2.46,19.28,18.18,30201500,561320000.0,3.25,5.75,173.4,173.4,21.04,17.22,2.68
英维克,sz002837,62.03,59.84,59.86,36120600.0,62.02,18400,62.03,71100,3.66,62.22,59.09,36120600,2208430000.0,3.18,5.23,704.0,793.26,65.82,53.86,1.12
赛恩斯,sh688480,69.31,66.79,66.28,271228300.0,69.31,800,69.32,1400,3.77,70.05,66.2,271228300,184500000.0,2.79,5.76,67.3,67.3,80.15,53.43,2.83
华光新材,sh688379,56.33,53.45,53.4,288804500.0,56.33,3900,56.35,300,5.39,56.65,53.2,288804500,159400000.0,3.21,6.45,50.75,53.5,64.14,42.76,0.95
英特科技,sz301399,19.81,19.14,19.05,5573800.0,19.81,63600,19.82,1300,3.5,20.18,19.05,5573800,110630000.0,10.19,5.9,10.83,36.65,22.97,15.31,1.05
德力股份,sz002571,10.68,10.54,10.55,2786000.0,10.67,1100,10.68,35200,1.33,10.73,10.48,2786000,29680000.0,0.93,2.37,31.86,41.86,11.59,9.49,0.54
新疆火炬,sh603080,19.62,19.08,19.1,1600600.0,19.62,6500,19.63,14100,2.83,19.66,19.08,1600600,31100000.0,1.13,3.04,27.76,27.76,20.99,17.17,0.87
漱玉平民,sz301017,12.17,12.17,12.07,3115800.0,12.16,3900,12.17,7800,0.0,12.22,11.94,3115800,37760000.0,1.2,2.3,31.48,49.36,14.6,9.74,0.64
菲利华,sz300395,98.51,96.48,96.72,20146800.0,98.5,34900,98.51,3400,2.1,99.99,95.18,20146800,1967180000.0,3.93,4.99,504.64,517.89,115.78,77.18,0.74
新宙邦,sz300037,73.5,72.95,72.01,14937400.0,73.5,800,73.51,8800,0.75,74.4,70.17,14937400,1086930000.0,2.73,5.8,401.88,554.11,87.54,58.36,0.86
恒坤新材,sh688727,47.18,44.8,44.8,351829400.0,47.17,300,47.18,31600,5.31,47.8,44.7,351829400,164310000.0,6.51,6.92,25.49,211.99,53.76,35.84,1.34
国城矿业,sz000688,26.01,25.78,25.63,12417000.0,26.01,5600,26.02,800,0.89,26.35,25.35,12417000,322000000.0,1.05,3.88,308.23,308.24,28.36,23.2,1.03
沃尔德,sh688028,126.0,114.65,116.0,1041753800.0,125.97,200,126.0,13200,9.9,126.61,113.22,1041753800,1271510000.0,6.9,11.68,190.2,190.2,137.58,91.72,0.86
德福科技,sz301511,111.74,112.1,112.4,31302400.0,111.74,2600,111.75,800,-0.32,113.89,108.68,31302400,3482370000.0,7.85,4.65,445.45,704.32,134.52,89.68,0.89
艾森股份,sh688720,63.72,60.48,60.7,414984400.0,63.7,1000,63.72,300,5.36,64.29,59.8,414984400,259300000.0,5.31,7.42,49.82,78.14,72.58,48.38,1.22
康芝药业,sz300086,6.19,6.18,6.18,8738100.0,6.19,37900,6.2,29100,0.16,6.28,6.07,8738100,54100000.0,1.98,3.4,27.28,28.17,7.42,4.94,0.76
盛屯矿业,sh600711,11.03,10.73,10.76,54601900.0,11.02,50900,11.03,124700,2.8,11.08,10.63,54601900,595360000.0,1.77,4.19,340.89,340.89,11.8,9.66,0.53
新莱应材,sz300260,59.68,55.67,55.73,18393900.0,59.68,6800,59.69,1000,7.2,60.1,55.08,18393900,1066210000.0,6.39,9.02,171.66,243.38,66.8,44.54,1.95
奥克股份,sz300082,8.25,8.05,8.05,6347500.0,8.25,29600,8.26,43700,2.48,8.3,8.05,6347500,52110000.0,0.94,3.11,55.96,56.11,9.66,6.44,1.08
波长光电,sz301421,79.64,74.5,74.0,4511300.0,79.62,100,79.64,1500,6.9,80.1,73.6,4511300,351900000.0,7.43,8.72,48.36,92.16,89.4,59.6,1.76
佛塑科技,sz000973,11.85,11.7,11.69,23574800.0,11.85,10600,11.86,180900,1.28,11.87,11.51,23574800,275960000.0,2.33,3.08,119.89,291.3,12.87,10.53,1.09
厦门钨业,sh600549,50.6,51.14,50.74,46099400.0,50.6,64300,50.61,10000,-1.06,50.98,48.91,46099400,2302850000.0,2.97,4.05,786.29,803.32,56.25,46.03,1.29
博苑新材,sz301617,53.8,51.81,51.87,2260300.0,53.8,1400,53.88,100,3.84,54.04,50.8,2260300,119460000.0,3.28,6.25,37.1,93.47,62.17,41.45,1.17
威尔高,sz301251,81.78,68.15,69.51,15271400.0,81.78,315500,0.0,0,20.0,81.78,69.0,15271400,1197600000.0,8.79,18.75,142.16,154.21,81.78,54.52,1.53
捷众科技,bj920690,15.3,15.38,15.5,676700.0,15.3,600,15.37,2300,-0.52,15.53,15.15,676700,10367100.0,1.21,2.47,8.57,13.19,19.99,10.77,0.67
矩阵股份,sz301365,37.84,36.87,36.91,3428200.0,37.84,200,37.88,9200,2.63,38.4,36.66,3428200,130040000.0,2.78,4.72,46.59,69.03,44.24,29.5,1.18
长缆科技,sz002879,16.44,16.45,16.35,5276700.0,16.43,4800,16.44,900,-0.06,16.68,16.21,5276700,86840000.0,3.85,2.86,22.55,31.75,18.1,14.81,0.9
华自科技,sz300490,10.73,10.75,10.82,12544200.0,10.73,49900,10.74,11100,-0.19,10.83,10.48,12544200,133790000.0,3.19,3.26,42.15,42.78,12.9,8.6,1.22
国林科技,sz300786,14.38,13.81,13.83,6770400.0,14.37,800,14.38,15400,4.13,14.55,13.76,6770400,96030000.0,4.61,5.72,21.1,26.46,16.57,11.05,1.45
浦东建设,sh600284,5.04,5.02,5.05,7399900.0,5.04,21100,5.05,239800,0.4,5.05,4.97,7399900,37110000.0,0.76,1.59,48.9,48.9,5.52,4.52,1.0
戎美股份,sz301088,12.88,12.7,12.59,1075600.0,12.88,9900,12.9,1300,1.42,12.96,12.55,1075600,13750000.0,0.57,3.23,24.21,29.35,15.24,10.16,0.84
美联新材,sz300586,9.68,9.4,9.28,26169300.0,9.67,46500,9.68,79200,2.98,9.69,9.23,26169300,248250000.0,4.89,4.89,51.82,68.85,11.28,7.52,1.67
芳源股份,sh688148,5.98,5.87,5.85,1087156800.0,5.97,112400,5.98,23000,1.87,6.02,5.78,1087156800,64260000.0,2.13,4.09,30.51,30.51,7.04,4.7,0.95
科创新源,sz300731,48.93,47.44,47.49,8652300.0,48.93,26900,48.94,200,3.14,49.53,47.02,8652300,419980000.0,5.14,5.29,82.33,86.75,56.93,37.95,1.02
鼎信通讯,sh603421,7.28,7.58,7.05,68272100.0,7.28,261100,7.29,61300,-3.96,7.56,7.05,68272100,498990000.0,10.47,6.73,47.48,47.48,8.34,6.82,0.94
围海股份,sz002586,3.74,3.8,3.81,9893100.0,3.73,69600,3.74,185600,-1.58,3.81,3.71,9893100,37140000.0,0.91,2.63,40.67,42.79,4.18,3.42,1.05
劲拓股份,sz300400,36.77,36.85,36.37,13886400.0,36.77,11400,36.78,1700,-0.22,37.33,35.97,13886400,510420000.0,5.73,3.69,89.17,89.47,44.22,29.48,0.89
杰美特,sz300868,94.42,94.45,95.22,6833800.0,94.42,900,94.46,300,-0.03,99.99,92.68,6833800,659610000.0,8.46,7.74,76.25,120.08,113.34,75.56,1.95
