name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
多氟多,sz002407,30.92,32.09,31.91,52836600.0,30.91,342000,30.92,116400,-3.65,32.18,30.91,52836600,1655500000.0,4.89,3.96,334.22,368.08,35.3,28.88,0.91
章源钨业,sz002378,22.5,23.19,23.06,14805700.0,22.5,12600,22.51,48900,-2.98,23.18,22.45,14805700,336250000.0,1.24,3.15,269.08,270.32,25.51,20.87,0.7
神剑股份,sz002361,10.14,10.1,10.09,87323400.0,10.14,162400,10.15,164600,0.4,10.5,10.02,87323400,892720000.0,10.34,4.75,85.63,96.43,11.11,9.09,1.37
圣晖集成,sh603163,82.0,83.5,82.75,1749500.0,81.97,100,82.0,1300,-1.8,84.6,81.8,1749500,144950000.0,1.75,3.35,82.0,82.0,91.85,75.15,0.64
万润股份,sz002643,13.06,13.32,13.27,7941600.0,13.05,41300,13.06,300,-1.95,13.32,13.05,7941600,104600000.0,0.88,2.03,117.83,119.62,14.65,11.99,0.53
快克智能,sh603203,47.1,47.85,47.68,7395300.0,47.09,26600,47.1,1000,-1.57,48.77,46.9,7395300,353110000.0,2.27,3.91,153.66,155.44,52.64,43.07,0.72
海南发展,sz002163,7.56,7.6,7.63,31221500.0,7.56,1300,7.57,90200,-0.53,7.72,7.44,31221500,236110000.0,3.89,3.68,60.75,63.88,8.36,6.84,0.63
宏和科技,sh603256,152.0,156.8,157.91,26097400.0,152.0,45300,152.01,27100,-3.06,162.85,152.0,26097400,4097430000.0,2.89,6.92,1374.97,1374.97,172.48,141.12,0.72
亚翔集成,sh603929,154.2,158.73,157.75,2230900.0,154.17,100,154.2,800,-2.85,158.73,154.15,2230900,347520000.0,1.05,2.89,329.0,329.0,174.6,142.86,0.61
世嘉科技,sz002796,29.16,30.6,30.31,6986700.0,29.15,4300,29.16,5000,-4.71,30.5,29.1,6986700,206390000.0,3.06,4.58,66.52,73.59,33.66,27.54,0.42
深圳新星,sh603978,26.01,25.72,26.12,13548100.0,26.0,7800,26.01,14200,1.13,26.39,25.17,13548100,351990000.0,6.42,4.74,54.91,54.91,28.29,23.15,0.63
友邦吊顶,sz002718,85.96,83.22,83.22,2329600.0,85.25,100,85.96,1200,3.29,87.52,81.22,2329600,197050000.0,2.42,7.57,82.71,111.27,91.54,74.9,3.23
九鼎新材,sz002201,9.87,10.04,10.0,35884700.0,9.87,177800,9.88,29600,-1.69,10.23,9.85,35884700,358030000.0,5.96,3.78,59.42,64.32,11.04,9.04,0.56
国风新材,sz000859,9.02,9.35,9.23,33183800.0,9.01,151600,9.02,6100,-3.53,9.47,9.02,33183800,304020000.0,3.7,4.81,80.81,80.82,10.29,8.42,0.56
ST天际,sz002759,13.89,14.32,14.28,11999500.0,13.88,43200,13.89,65500,-3.0,14.48,13.89,11999500,168940000.0,2.39,4.12,69.6,69.64,15.75,12.89,0.73
东材科技,sh601208,56.44,55.0,54.01,93196600.0,56.44,336900,56.45,177100,2.62,56.88,53.13,93196600,5169690000.0,9.23,6.82,570.15,570.15,60.5,49.5,1.12
三孚股份,sh603938,48.03,51.5,50.01,24124500.0,48.03,2400,48.04,21300,-6.74,50.61,48.01,24124500,1182070000.0,6.31,5.05,183.77,183.77,56.65,46.35,0.88
航天工程,sh603698,20.95,21.2,21.08,9813200.0,20.95,30400,20.96,7500,-1.18,21.5,20.92,9813200,207580000.0,1.83,2.74,112.29,112.29,23.32,19.08,1.13
翔鹭钨业,sz002842,32.86,33.78,33.84,12577300.0,32.86,13900,32.87,64300,-2.72,33.84,32.81,12577300,416530000.0,4.68,3.05,88.22,112.92,37.16,30.4,0.51
天赐材料,sz002709,31.76,32.84,32.71,28750500.0,31.75,140700,31.76,143800,-3.29,32.9,31.75,28750500,923850000.0,1.91,3.5,479.26,647.45,36.12,29.56,0.89
安记食品,sh603696,14.03,13.82,13.84,19302700.0,14.03,38300,14.04,43100,1.52,14.35,13.58,19302700,268850000.0,8.21,5.57,33.0,33.0,15.2,12.44,1.21
柏诚股份,sh601133,25.05,26.02,25.5,20976400.0,25.05,5200,25.06,13200,-3.73,25.99,24.97,20976400,532960000.0,4.0,3.92,131.36,131.81,28.62,23.42,1.13
德尔未来,sz002631,13.93,13.6,13.55,74214700.0,13.92,540100,13.93,137500,2.43,14.09,13.18,74214700,1025170000.0,9.35,6.69,110.56,111.06,14.96,12.24,0.97
创元科技,sz000551,12.14,12.33,12.26,6041200.0,12.13,50400,12.14,12700,-1.54,12.33,12.13,6041200,73760000.0,1.25,1.62,58.8,58.85,13.56,11.1,0.61
浔兴股份,sz002098,8.41,8.18,8.12,8319500.0,8.4,10200,8.41,24400,2.81,8.49,8.11,8319500,69550000.0,2.32,4.65,30.11,30.11,9.0,7.36,1.85
合兴包装,sz002228,3.27,3.17,3.17,31171700.0,3.27,140100,3.28,721900,3.15,3.28,3.15,31171700,100730000.0,2.58,4.1,39.54,39.68,3.49,2.85,1.37
神农种业,sz300189,6.17,6.45,6.56,135136700.0,6.17,55500,6.18,115900,-4.34,6.59,6.13,135136700,847410000.0,15.25,7.13,54.68,63.18,7.74,5.16,0.61
南宁百货,sh600712,5.57,5.6,5.57,18479100.0,5.56,23000,5.57,20900,-0.54,5.68,5.52,18479100,103120000.0,3.43,2.86,30.0,30.34,6.16,5.04,0.34
集泰股份,sz002909,8.29,7.54,7.67,75549400.0,8.29,10770100,0.0,0,9.95,8.29,7.67,75549400,611960000.0,19.86,8.22,31.54,32.33,8.29,6.79,1.31
鹏辉能源,sz300438,48.9,50.43,50.43,13175200.0,48.9,13700,48.92,400,-3.03,50.68,48.88,13175200,652480000.0,3.26,3.57,197.64,246.13,60.52,40.34,1.04
大中矿业,sz001203,23.11,23.58,23.35,8710300.0,23.11,4800,23.13,300,-1.99,23.66,23.11,8710300,203410000.0,0.67,2.33,301.81,354.29,25.94,21.22,0.62
菱电电控,sh688667,104.83,103.61,103.35,97685500.0,104.8,2000,104.83,100,1.18,107.88,103.2,97685500,103140000.0,1.85,4.52,55.24,55.24,124.33,82.89,1.32
海南海药,sz000566,4.69,4.8,4.76,55129500.0,4.68,253200,4.69,74600,-2.29,4.81,4.65,55129500,259760000.0,4.25,3.33,60.81,60.85,5.28,4.32,0.61
鲁信创投,sh600783,15.3,15.48,15.4,11806400.0,15.3,17200,15.31,5700,-1.16,15.84,15.27,11806400,183490000.0,1.59,3.68,113.89,113.89,17.03,13.93,0.87
鸿富瀚,sz301086,166.89,174.95,173.39,3125300.0,166.88,38800,166.89,200,-4.61,174.94,166.0,3125300,529230000.0,4.48,5.11,116.42,210.05,209.94,139.96,0.64
鹭燕医药,sz002788,10.89,10.82,10.83,19383700.0,10.88,3700,10.89,10400,0.65,11.03,10.6,19383700,210200000.0,5.08,3.97,41.58,42.31,11.9,9.74,1.4
青鸟智控,sz002960,8.78,8.94,8.88,6508100.0,8.78,3000,8.79,1900,-1.79,8.9,8.76,6508100,57280000.0,0.67,1.57,85.03,92.52,9.83,8.05,0.62
和林微纳,sh688661,102.5,108.29,108.26,315428800.0,102.42,200,102.5,5200,-5.35,108.26,102.16,315428800,330290000.0,2.08,5.63,155.69,155.69,129.95,86.63,0.75
联特科技,sz301205,308.0,324.88,325.58,4525300.0,308.0,13700,308.01,100,-5.2,329.27,308.0,4525300,1423440000.0,5.41,6.55,257.76,400.66,389.86,259.9,0.75
天华新能,sz300390,50.49,52.76,52.7,18893000.0,50.49,28400,50.5,44000,-4.3,52.7,50.01,18893000,967160000.0,2.66,5.1,359.23,419.45,63.31,42.21,0.9
可川科技,sh603052,58.46,58.74,58.31,6773000.0,58.46,19500,58.47,3800,-0.48,62.2,57.34,6773000,405720000.0,3.6,8.27,109.84,109.84,64.61,52.87,1.25
华康洁净,sz301235,46.2,47.62,47.3,4160400.0,46.18,1300,46.2,2600,-2.98,47.46,46.16,4160400,194330000.0,3.99,2.73,48.15,64.33,57.14,38.1,0.56
石大胜华,sh603026,57.54,58.99,58.57,3651500.0,57.54,1800,57.56,14800,-2.46,59.26,57.5,3651500,212250000.0,1.57,2.98,133.9,133.9,64.89,53.09,0.84
天宏锂电,bj920252,14.35,14.68,14.46,824000.0,14.35,4500,14.38,3000,-2.25,14.7,14.3,824000,11880800.0,1.21,2.72,9.79,14.73,19.08,10.28,0.71
华瑞股份,sz300626,29.12,29.14,29.22,3314200.0,29.12,6900,29.13,9500,-0.07,29.44,28.43,3314200,95980000.0,1.84,3.47,52.39,52.42,34.97,23.31,0.74
京能电力,sh600578,5.21,5.23,5.22,26248100.0,5.21,938700,5.22,129000,-0.38,5.26,5.2,26248100,137160000.0,0.39,1.15,348.79,348.79,5.75,4.71,0.5
山东黄金,sh600547,29.07,30.93,30.37,83672000.0,29.06,22400,29.07,77100,-6.01,30.5,28.97,83672000,2469570000.0,2.31,4.95,1050.72,1340.11,34.02,27.84,1.06
同惠电子,bj920509,24.93,23.6,23.48,10411400.0,24.93,10400,24.94,1200,5.64,26.0,23.27,10411400,259370300.0,12.4,11.57,20.94,39.96,30.68,16.52,2.23
博威合金,sh601137,19.85,20.49,20.4,10986200.0,19.85,8600,19.86,200,-3.12,20.45,19.8,10986200,220730000.0,1.2,3.17,182.25,182.25,22.54,18.44,1.04
四方达,sz300179,44.29,43.82,43.3,53658600.0,44.29,99200,44.3,23200,1.07,45.48,42.83,53658600,2384260000.0,14.28,6.05,166.37,215.13,52.58,35.06,0.99
海博思创,sh688411,161.01,165.48,164.08,182688500.0,161.01,600,161.02,300,-2.7,166.66,161.0,182688500,298520000.0,1.38,3.42,213.46,293.77,198.58,132.38,0.81
天振股份,sz301356,21.75,20.73,20.73,5993900.0,21.74,500,21.75,2600,4.92,23.16,20.73,5993900,132980000.0,4.75,11.72,27.44,46.98,24.88,16.58,3.28
艾可蓝,sz300816,64.28,65.51,65.47,2240100.0,64.26,200,64.29,200,-1.88,66.2,63.89,2240100,145220000.0,3.84,3.53,37.52,51.42,78.61,52.41,0.59
富祥股份,sz300497,18.58,19.99,19.96,44559800.0,18.57,21300,18.58,16900,-7.05,19.96,18.58,44559800,847990000.0,9.77,6.9,84.77,100.08,23.99,15.99,0.92
云南锗业,sz002428,91.63,94.39,92.58,37947600.0,91.63,92900,91.64,400,-2.92,95.83,91.5,37947600,3539150000.0,5.81,4.59,598.35,598.45,103.83,84.95,0.69
中钨高新,sz000657,57.18,59.16,58.62,36160200.0,57.17,9300,57.18,161000,-3.35,59.06,57.0,36160200,2088800000.0,2.49,3.48,830.7,1302.89,65.08,53.24,0.56
泓禧科技,bj920857,16.52,17.95,18.0,1361100.0,16.52,2400,16.55,3700,-7.97,18.0,16.5,1361100,23046800.0,1.84,8.36,12.23,12.23,23.33,12.57,2.72
盛剑科技,sh603324,26.51,26.98,26.8,2090400.0,26.51,7800,26.52,900,-1.74,27.21,26.3,2090400,55710000.0,1.43,3.37,38.67,40.03,29.68,24.28,0.84
厦钨新能,sh688778,42.15,43.33,43.21,349180500.0,42.15,2600,42.16,3400,-2.72,43.57,42.13,349180500,149070000.0,0.69,3.32,212.73,212.73,52.0,34.66,0.72
湖南裕能,sz301358,51.38,51.95,51.7,8292800.0,51.38,4600,51.39,6700,-1.1,52.47,51.36,8292800,429180000.0,1.08,2.14,392.71,435.56,62.34,41.56,0.75
万润新能,sh688275,67.64,68.97,69.0,460507000.0,67.64,1300,67.66,100,-1.93,72.49,67.52,460507000,320720000.0,3.71,7.21,83.91,85.31,82.76,55.18,2.07
菲菱科思,sz301191,84.73,88.11,88.12,3627900.0,84.72,300,84.73,16700,-3.84,88.99,84.72,3627900,313060000.0,4.97,4.85,61.9,82.1,105.73,70.49,0.98
英诺激光,sz301021,86.15,91.01,90.67,9337600.0,86.15,96100,86.16,200,-5.34,90.89,85.0,9337600,817670000.0,6.12,6.47,131.54,131.7,109.21,72.81,0.75
中材科技,sz002080,57.2,60.7,60.0,67355600.0,57.2,7100,57.21,4000,-5.77,60.96,57.0,67355600,3939040000.0,4.01,6.52,959.89,959.89,66.77,54.63,0.65
茂莱光学,sh688502,444.6,440.23,437.57,182045900.0,444.6,5400,444.8,200,0.99,455.0,435.5,182045900,811280000.0,3.45,4.43,234.75,234.75,528.28,352.18,1.46
阿特斯,sh688472,8.32,8.53,8.52,2127959800.0,8.32,94100,8.33,174700,-2.46,8.55,8.3,2127959800,178550000.0,0.58,2.93,303.11,303.11,10.24,6.82,0.74
恩捷股份,sz002812,46.3,47.5,47.31,8234500.0,46.3,7900,46.31,18700,-2.53,47.75,46.28,8234500,385340000.0,1.0,3.09,380.87,454.35,52.25,42.75,0.74
荣亿精密,bj920223,13.0,13.89,13.82,6174500.0,13.0,38000,13.04,15700,-6.41,13.85,12.87,6174500,81636500.0,7.56,7.06,10.62,20.45,18.05,9.73,1.22
海峡股份,sz002320,6.76,6.41,6.4,65353700.0,6.76,238600,6.77,371900,5.46,6.97,6.28,65353700,431320000.0,2.92,10.76,151.21,151.21,7.05,5.77,1.85
山东赫达,sz002810,21.23,21.47,21.47,2937100.0,21.21,900,21.23,24200,-1.12,21.59,21.2,2937100,62780000.0,0.91,1.82,68.59,73.89,23.62,19.32,1.03
东百集团,sh600693,9.76,9.5,9.56,69858100.0,9.76,45700,9.77,102600,2.74,9.88,9.34,69858100,671240000.0,8.04,5.68,84.81,84.9,10.45,8.55,1.11
海峡创新,sz300300,10.81,9.01,8.9,161742500.0,10.81,9037300,0.0,0,19.98,10.81,8.83,161742500,1604220000.0,24.26,21.98,72.08,72.09,10.81,7.21,1.44
锦华新材,bj920015,45.32,44.54,43.68,6191800.0,45.31,15400,45.32,18800,1.75,48.8,42.31,6191800,281061100.0,15.47,14.57,18.13,61.44,57.9,31.18,2.54
同宇新材,sz301630,215.4,219.54,219.6,1932000.0,215.4,2100,215.45,1400,-1.89,225.0,214.55,1932000,422690000.0,9.21,4.76,45.19,120.62,263.45,175.63,1.02
广钢气体,sh688548,33.32,33.54,33.18,2166191900.0,33.32,6300,33.33,3100,-0.66,34.54,33.0,2166191900,733320000.0,1.64,4.59,439.62,439.62,40.25,26.83,0.52
马钢股份,sh600808,2.43,2.49,2.48,64271200.0,2.43,841600,2.44,574200,-2.41,2.49,2.42,64271200,157300000.0,1.08,2.81,145.02,187.13,2.74,2.24,0.95
捷邦科技,sz301326,105.22,108.19,108.19,1056600.0,105.22,1100,105.29,200,-2.75,108.19,104.6,1056600,111930000.0,1.47,3.32,75.84,76.51,129.83,86.55,0.69
华资实业,sh600191,9.06,9.22,9.17,5211100.0,9.05,96100,9.06,1900,-1.74,9.27,9.05,5211100,47610000.0,1.07,2.39,43.93,43.93,10.14,8.3,0.57
永太科技,sz002326,16.57,16.96,16.97,10932300.0,16.57,47000,16.58,39400,-2.3,17.05,16.57,10932300,183100000.0,1.35,2.83,134.51,153.29,18.66,15.26,0.78
浩通科技,sz301026,18.86,19.49,19.23,2638800.0,18.86,2600,18.87,600,-3.23,19.4,18.85,2638800,50360000.0,1.65,2.82,30.18,41.79,23.39,15.59,0.97
申菱环境,sz301018,97.6,101.8,100.88,9774400.0,97.6,7300,97.61,300,-4.13,101.67,96.18,9774400,961560000.0,3.46,5.39,276.04,365.3,122.16,81.44,0.61
鼎胜新材,sh603876,17.94,18.36,18.34,11645900.0,17.93,2000,17.95,5400,-2.29,18.52,17.89,11645900,210880000.0,1.25,3.43,166.71,166.71,20.2,16.52,0.97
英维克,sz002837,57.22,61.25,60.7,50944100.0,57.22,124900,57.23,11500,-6.58,60.8,57.0,50944100,2960230000.0,4.49,6.2,649.41,731.75,67.38,55.13,1.57
赛恩斯,sh688480,70.0,70.6,70.6,70634400.0,70.0,200,70.02,100,-0.85,70.8,69.36,70634400,49440000.0,0.73,2.04,67.97,67.97,84.72,56.48,0.57
华光新材,sh688379,61.27,64.17,63.9,602031800.0,61.27,5300,61.31,400,-4.52,64.36,61.25,602031800,375740000.0,6.34,4.85,58.19,58.19,77.0,51.34,1.47
英特科技,sz301399,21.46,21.98,21.85,2867000.0,21.46,40400,21.49,100,-2.37,22.02,21.46,2867000,62120000.0,5.24,2.55,11.74,39.71,26.38,17.58,0.49
德力股份,sz002571,10.97,11.02,11.08,2859700.0,10.97,17800,10.98,5300,-0.45,11.1,10.96,2859700,31500000.0,0.96,1.27,32.72,43.0,12.12,9.92,0.68
新疆火炬,sh603080,19.8,19.9,19.85,1094300.0,19.8,2200,19.83,500,-0.5,20.03,19.77,1094300,21790000.0,0.77,1.31,28.02,28.02,21.89,17.91,0.83
漱玉平民,sz301017,13.25,12.72,12.55,9673000.0,13.25,44500,13.26,19100,4.17,13.36,12.55,9673000,125950000.0,3.74,6.37,34.28,53.74,15.26,10.18,1.76
菲利华,sz300395,95.56,98.46,98.46,16729100.0,95.56,1500,95.57,1700,-2.95,99.97,94.8,16729100,1618210000.0,3.27,5.25,489.53,502.38,118.15,78.77,0.69
新宙邦,sz300037,70.58,72.37,72.36,9451700.0,70.58,3000,70.59,2800,-2.47,72.36,70.02,9451700,669840000.0,1.73,3.23,385.92,532.09,86.84,57.9,0.91
恒坤新材,sh688727,47.99,49.14,48.89,215815600.0,47.92,1300,47.99,8200,-2.34,49.25,47.8,215815600,104530000.0,3.99,2.95,25.93,215.63,58.97,39.31,0.6
国城矿业,sz000688,24.94,25.54,25.42,12552800.0,24.94,35200,24.95,12000,-2.35,25.7,24.92,12552800,315700000.0,1.06,3.05,295.55,295.56,28.09,22.99,0.71
沃尔德,sh688028,122.6,130.14,131.0,1150153300.0,122.58,200,122.6,9400,-5.79,133.5,122.6,1150153300,1455210000.0,7.62,8.38,185.06,185.06,156.17,104.11,1.14
德福科技,sz301511,103.3,112.68,111.9,29340000.0,103.3,10200,103.31,1300,-8.32,111.91,103.09,29340000,3102670000.0,7.36,7.83,411.8,651.12,135.22,90.14,1.03
艾森股份,sh688720,67.8,70.03,70.02,266258600.0,67.8,14000,67.87,1000,-3.18,70.58,67.76,266258600,182840000.0,3.41,4.03,53.01,83.15,84.04,56.02,0.61
康芝药业,sz300086,5.37,5.49,5.46,24408400.0,5.36,52500,5.37,38500,-2.19,5.55,5.29,24408400,131890000.0,5.54,4.74,23.66,24.44,6.59,4.39,0.57
盛屯矿业,sh600711,10.43,10.9,10.78,54342900.0,10.42,343600,10.43,1400,-4.31,10.78,10.4,54342900,571380000.0,1.76,3.49,322.35,322.35,11.99,9.81,1.07
新莱应材,sz300260,62.0,64.05,63.9,10919800.0,61.99,2000,62.0,1800,-3.2,64.17,61.94,10919800,685620000.0,3.8,3.48,178.33,252.84,76.86,51.24,0.57
奥克股份,sz300082,8.58,8.58,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,58.2,58.35,10.3,6.86,0.0
波长光电,sz301421,78.84,80.88,79.99,1882900.0,78.83,300,78.84,4900,-2.52,80.88,78.71,1882900,149810000.0,3.1,2.68,47.87,91.23,97.06,64.7,0.61
佛塑科技,sz000973,11.6,11.76,11.77,16093800.0,11.6,306600,11.61,114600,-1.36,11.88,11.6,16093800,188570000.0,1.59,2.38,117.36,285.16,12.94,10.58,0.55
厦门钨业,sh600549,46.9,48.71,48.38,30191500.0,46.9,73500,46.91,700,-3.72,48.45,46.88,30191500,1430260000.0,1.94,3.22,728.79,744.58,53.58,43.84,0.93
博苑新材,sz301617,52.92,53.39,53.44,2220000.0,52.91,500,52.92,200,-0.88,55.47,52.92,2220000,120260000.0,3.22,4.78,36.49,91.94,64.07,42.71,1.26
威尔高,sz301251,88.78,90.8,93.04,14839900.0,88.77,800,88.78,400,-2.22,95.96,88.7,14839900,1356140000.0,8.54,8.0,154.33,167.41,108.96,72.64,0.97
捷众科技,bj920690,15.55,15.68,15.68,544900.0,15.55,1600,15.56,3400,-0.83,15.93,15.42,544900,8530800.0,0.97,3.25,8.71,13.4,20.38,10.98,0.73
矩阵股份,sz301365,36.1,36.48,36.15,2832200.0,36.1,5800,36.12,400,-1.04,36.99,35.88,2832200,102830000.0,2.3,3.04,44.45,65.86,43.78,29.18,1.02
长缆科技,sz002879,17.92,16.85,16.86,23038100.0,17.92,40600,17.93,10700,6.35,18.54,16.41,23038100,407310000.0,16.8,12.64,24.58,34.6,18.54,15.17,3.35
华自科技,sz300490,10.59,10.78,10.74,6407700.0,10.59,6100,10.6,17300,-1.76,10.79,10.59,6407700,68370000.0,1.63,1.86,41.6,42.22,12.94,8.62,0.59
国林科技,sz300786,14.83,15.0,14.98,4751900.0,14.82,1000,14.83,2400,-1.13,15.12,14.8,4751900,70900000.0,3.24,2.13,21.76,27.29,18.0,12.0,0.41
浦东建设,sh600284,5.11,5.11,5.1,6913800.0,5.1,234500,5.11,20400,0.0,5.16,5.08,6913800,35400000.0,0.71,1.57,49.58,49.58,5.62,4.6,0.75
戎美股份,sz301088,13.59,13.63,13.55,879500.0,13.57,600,13.59,2500,-0.29,13.78,13.55,879500,12000000.0,0.47,1.69,25.55,30.97,16.36,10.9,0.58
美联新材,sz300586,9.37,9.75,9.7,15786000.0,9.36,18600,9.37,5400,-3.9,9.78,9.34,15786000,149570000.0,2.95,4.51,50.16,66.64,11.7,7.8,0.63
芳源股份,sh688148,5.88,5.96,5.92,923998800.0,5.88,200,5.89,42400,-1.34,5.99,5.86,923998800,54620000.0,1.81,2.18,30.0,30.0,7.15,4.77,0.85
科创新源,sz300731,52.82,52.91,53.2,14396800.0,52.8,1200,52.82,17900,-0.17,55.32,50.85,14396800,765770000.0,8.56,8.45,88.87,93.64,63.49,42.33,1.41
鼎信通讯,sh603421,6.38,6.5,6.48,22057300.0,6.37,79200,6.38,4100,-1.85,6.52,6.34,22057300,141380000.0,3.38,2.77,41.61,41.61,7.15,5.85,0.54
围海股份,sz002586,3.74,3.77,3.75,3665800.0,3.73,147600,3.74,4400,-0.8,3.81,3.73,3665800,13780000.0,0.34,2.12,40.67,42.79,4.15,3.39,0.56
劲拓股份,sz300400,34.92,35.83,35.7,8083600.0,34.91,15300,34.92,900,-2.54,36.36,34.84,8083600,286170000.0,3.33,4.24,84.68,84.97,43.0,28.66,0.66
