name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
海南瑞泽,sz002596,4.72,4.63,4.63,46606000.0,4.71,113100,4.72,798200,1.94,4.72,4.63,46606000,218290000.0,4.06,1.94,54.12,54.17,5.09,4.17,0.78
多氟多,sz002407,31.71,31.31,31.2,62625400.0,31.71,586700,31.72,33500,1.28,31.71,31.1,62625400,1972190000.0,5.8,1.95,342.64,377.49,34.44,28.18,0.9
章源钨业,sz002378,20.97,20.05,20.19,98732200.0,20.97,201000,20.98,10600,4.59,21.5,19.8,98732200,2032690000.0,8.26,8.48,250.62,251.94,22.06,18.05,0.95
神剑股份,sz002361,12.46,11.65,11.73,209274100.0,12.46,426400,12.47,392000,6.95,12.78,11.58,209274100,2558080000.0,25.86,10.3,100.82,118.5,12.82,10.49,1.37
圣晖集成,sh603163,93.5,87.0,87.0,6742400.0,93.5,33000,93.51,200,7.47,94.39,84.66,6742400,602960000.0,6.74,11.18,93.5,93.5,95.7,78.3,0.95
万润股份,sz002643,17.72,17.14,17.16,36132700.0,17.72,90000,17.73,83000,3.38,17.82,17.16,36132700,632490000.0,3.97,3.85,161.13,163.55,18.85,15.43,0.72
快克智能,sh603203,40.0,40.32,40.71,4852300.0,40.0,2200,40.01,1700,-0.79,41.4,39.61,4852300,195020000.0,1.95,4.44,99.66,101.46,44.35,36.29,0.7
海南发展,sz002163,17.8,17.06,17.06,100082600.0,17.79,578000,17.8,451100,4.34,17.95,17.0,100082600,1765910000.0,12.46,5.57,143.03,150.4,18.77,15.35,1.13
宏和科技,sh603256,47.2,47.43,48.18,51827500.0,47.2,10600,47.25,14200,-0.48,50.01,46.19,51827500,2482160000.0,5.89,8.05,415.23,415.23,52.17,42.69,1.38
亚翔集成,sh603929,141.06,137.59,140.1,8133500.0,141.06,12200,141.1,100,2.52,142.76,134.27,8133500,1123660000.0,3.81,6.17,300.97,300.97,151.35,123.83,0.99
世嘉科技,sz002796,45.39,48.22,47.29,24088900.0,45.37,1900,45.39,42200,-5.87,48.0,44.48,24088900,1103370000.0,10.58,7.3,103.36,114.55,53.04,43.4,0.87
深圳新星,sh603978,26.31,26.2,26.1,9706000.0,26.3,11200,26.31,11800,0.42,26.35,25.75,9706000,253920000.0,4.6,2.29,55.54,55.54,28.82,23.58,0.74
友邦吊顶,sz002718,67.38,62.98,63.92,3067600.0,67.38,12700,67.39,1500,6.99,67.9,62.68,3067600,199670000.0,5.63,8.29,36.73,87.22,69.28,56.68,0.87
九鼎新材,sz002201,14.8,13.86,14.29,220462200.0,14.8,54400,14.81,2700,6.78,15.25,13.55,220462200,3213330000.0,36.62,12.27,89.1,96.44,15.25,12.47,1.66
国风新材,sz000859,12.34,12.17,12.16,79895500.0,12.34,178100,12.35,258100,1.4,12.5,12.03,79895500,979740000.0,8.92,3.86,110.56,110.56,13.39,10.95,0.8
天际股份,sz002759,42.35,41.87,42.03,51605100.0,42.35,34600,42.36,64700,1.15,42.93,41.57,51605100,2186670000.0,10.3,3.25,212.15,212.34,46.06,37.68,0.84
东材科技,sh601208,26.81,27.55,27.55,47993100.0,26.81,54600,26.82,16400,-2.69,27.7,26.72,47993100,1293380000.0,4.75,3.56,270.83,270.83,30.31,24.8,0.65
三孚股份,sh603938,28.2,27.93,27.33,23046400.0,28.2,7800,28.21,12800,0.97,28.45,27.09,23046400,643910000.0,6.02,4.87,107.9,107.9,30.72,25.14,0.6
航天工程,sh603698,37.67,36.07,36.07,46255600.0,37.66,57400,37.67,14700,4.44,38.3,35.71,46255600,1723620000.0,8.63,7.18,201.91,201.91,39.68,32.46,1.13
翔鹭钨业,sz002842,22.28,21.78,21.77,53640500.0,22.27,14700,22.28,80100,2.3,23.26,20.85,53640500,1164350000.0,19.98,11.07,59.81,72.89,23.96,19.6,0.82
天赐材料,sz002709,44.25,43.59,43.62,66976600.0,44.24,161600,44.25,108800,1.51,44.39,43.53,66976600,2952770000.0,4.45,1.97,665.72,900.0,47.95,39.23,1.17
安记食品,sh603696,21.94,21.72,21.7,15097100.0,21.94,202800,21.95,65400,1.01,22.19,21.51,15097100,329850000.0,6.42,3.13,51.6,51.6,23.89,19.55,0.74
柏诚股份,sh601133,18.61,17.83,18.05,30673400.0,18.6,94400,18.61,60900,4.37,18.8,17.63,30673400,557850000.0,20.53,6.56,27.8,98.26,19.61,16.05,0.82
德尔未来,sz002631,5.89,5.91,5.9,12508300.0,5.88,119000,5.89,108400,-0.34,5.97,5.85,12508300,73580000.0,1.58,2.03,46.74,46.96,6.5,5.32,0.82
创元科技,sz000551,15.98,16.0,15.9,48092800.0,15.98,30700,15.99,63900,-0.13,16.08,15.56,48092800,761300000.0,9.96,3.25,77.18,77.46,17.6,14.4,0.9
浔兴股份,sz002098,10.74,10.75,10.82,12367200.0,10.74,4000,10.75,37300,-0.09,10.85,10.59,12367200,132590000.0,3.45,2.42,38.45,38.45,11.83,9.68,1.04
合兴包装,sz002228,4.76,4.65,4.68,53806700.0,4.75,1165600,4.76,446300,2.37,4.76,4.63,53806700,253690000.0,4.45,2.8,57.56,57.76,5.12,4.19,1.17
神农种业,sz300189,6.87,6.78,6.71,129486900.0,6.87,0,6.87,10500,1.33,6.98,6.7,129486900,891280000.0,14.61,4.13,60.88,70.35,8.14,5.42,0.84
南宁百货,sh600712,6.8,6.76,6.78,10654000.0,6.79,44500,6.8,83700,0.59,6.81,6.74,10654000,72030000.0,1.98,1.04,36.63,37.04,7.44,6.08,0.75
集泰股份,sz002909,7.65,7.54,7.58,16483400.0,7.64,27200,7.65,154700,1.46,7.68,7.55,16483400,125830000.0,4.33,1.72,29.1,29.84,8.29,6.79,0.81
鹏辉能源,sz300438,47.46,44.88,45.42,31916700.0,47.46,100,47.46,0,5.75,47.51,45.05,31916700,1484760000.0,7.9,5.48,191.82,238.89,53.86,35.9,1.09
大中矿业,sz001203,33.15,30.14,30.81,57264600.0,33.15,3968300,0.0,0,9.99,33.15,30.45,57264600,1833970000.0,4.35,8.96,436.03,508.22,33.15,27.13,1.33
菱电电控,sh688667,82.88,79.4,78.59,116528900.0,0.0,0,0.0,0,4.38,83.5,78.59,116528900,95150000.0,2.21,6.18,43.67,43.67,95.28,63.52,0.82
海南海药,sz000566,6.83,6.71,6.73,58676900.0,6.82,684900,6.83,292800,1.79,6.91,6.72,58676900,400810000.0,4.52,2.83,88.57,88.61,7.38,6.04,1.04
鲁信创投,sh600783,26.85,25.26,26.2,82325700.0,26.85,21500,26.86,31100,6.29,27.48,25.96,82325700,2197740000.0,11.06,6.02,199.86,199.86,27.79,22.73,1.3
鸿富瀚,sz301086,128.99,134.29,133.83,2533700.0,128.99,0,128.99,0,-3.95,134.73,128.0,2533700,328910000.0,5.35,5.01,61.06,116.09,161.15,107.43,0.9
鹭燕医药,sz002788,17.61,16.75,17.21,67352300.0,17.61,113200,17.62,57400,5.13,18.17,17.09,67352300,1187980000.0,17.64,6.45,67.23,68.42,18.43,15.08,1.3
青鸟消防,sz002960,11.64,11.49,11.46,13939600.0,11.64,103200,11.65,39100,1.31,11.67,11.42,13939600,160990000.0,1.86,2.18,87.03,101.89,12.64,10.34,1.0
和林微纳,sh688661,86.55,90.08,89.76,1174336600.0,0.0,0,0.0,0,-3.92,90.57,84.7,1174336600,1016030000.0,7.73,6.52,131.46,131.46,108.1,72.06,1.1
联特科技,sz301205,191.7,195.03,195.99,8766300.0,191.7,500,191.7,0,-1.71,198.4,188.2,8766300,1692810000.0,12.9,5.23,130.28,248.72,234.04,156.02,0.78
天华新能,sz300390,53.76,51.06,51.25,37939700.0,53.76,1800,53.76,0,5.29,54.24,50.99,37939700,2014060000.0,5.64,6.37,361.56,446.61,61.27,40.85,0.9
可川科技,sh603052,51.97,54.1,52.7,10593700.0,51.97,19100,51.98,2400,-3.94,54.1,51.47,10593700,554000000.0,5.64,4.86,97.65,97.65,59.51,48.69,0.83
华康洁净,sz301235,48.89,49.47,49.01,10755200.0,48.89,200,48.89,0,-1.17,49.85,47.04,10755200,519720000.0,14.79,5.68,35.56,52.69,59.36,39.58,0.67
石大胜华,sh603026,72.54,70.53,70.55,8582900.0,72.54,4700,72.55,2600,2.85,72.93,70.13,8582900,615730000.0,4.23,3.97,147.02,168.8,77.58,63.48,1.13
天宏锂电,bj920252,33.8,32.51,32.59,6782500.0,33.79,82900,33.8,14900,3.97,33.87,32.47,6782500,225861600.0,9.94,4.31,23.06,34.7,42.26,22.76,1.14
华瑞股份,sz300626,19.95,20.79,20.6,22723800.0,19.95,4000,19.95,0,-4.04,20.73,19.25,22723800,450900000.0,12.63,7.12,35.89,35.91,24.95,16.63,0.98
京能电力,sh600578,5.49,5.51,5.52,29122500.0,5.49,107500,5.5,460700,-0.36,5.54,5.48,29122500,160500000.0,0.44,1.09,367.53,367.53,6.06,4.96,0.64
山东黄金,sh600547,50.7,50.49,52.49,71572200.0,50.7,253600,50.71,1900,0.42,53.26,50.31,71572200,3714210000.0,1.98,5.84,1832.52,2337.23,55.54,45.44,1.2
同惠电子,bj920509,38.88,38.93,39.2,3393500.0,38.88,16700,38.89,200,-0.13,39.3,38.61,3393500,132188000.0,4.06,1.77,32.53,62.33,50.6,27.26,0.61
博威合金,sh601137,23.7,23.12,23.15,32909700.0,23.69,47300,23.7,58300,2.51,23.88,23.13,32909700,774650000.0,3.59,3.24,217.47,217.63,25.43,20.81,1.1
四方达,sz300179,19.04,18.31,18.36,59966500.0,19.04,200,19.04,0,3.99,19.18,18.1,59966500,1121430000.0,16.03,5.9,71.21,92.48,21.97,14.65,0.91
海博思创,sh688411,244.65,241.25,241.74,329520500.0,0.0,0,0.0,0,1.41,250.98,240.0,329520500,807690000.0,8.69,4.55,92.8,440.6,289.5,193.0,0.66
天振股份,sz301356,24.04,24.57,25.12,7025800.0,24.04,2000,24.04,0,-2.16,26.95,23.88,7025800,176000000.0,12.82,12.49,13.18,51.93,29.48,19.66,2.37
艾可蓝,sz300816,71.64,64.17,64.88,8071200.0,71.64,0,71.64,400,11.64,72.64,63.46,8071200,554920000.0,14.24,14.31,40.6,57.31,77.0,51.34,1.54
富祥药业,sz300497,17.41,16.75,16.92,41733100.0,17.41,0,17.41,0,3.94,17.53,16.63,41733100,720060000.0,9.47,5.37,76.75,93.78,20.1,13.4,0.81
云南锗业,sz002428,40.39,37.16,37.16,103025000.0,40.38,1500,40.39,2300,8.69,40.88,36.92,103025000,4042430000.0,15.78,10.66,263.76,263.8,40.88,33.44,1.98
中钨高新,sz000657,44.97,42.51,42.78,117092400.0,44.97,33700,44.98,3200,5.79,45.3,40.8,117092400,4987600000.0,8.06,10.59,653.38,1024.69,46.76,38.26,1.11
泓禧科技,bj920857,33.78,32.94,32.89,1768900.0,33.77,800,33.78,2700,2.55,34.8,32.3,1768900,59840200.00000001,2.39,7.59,25.0,25.0,42.82,23.06,1.45
盛剑科技,sh603324,27.68,27.6,27.64,2707500.0,27.67,2000,27.68,46700,0.29,27.93,27.23,2707500,74490000.0,1.83,2.54,40.88,40.88,30.36,24.84,0.57
厦钨新能,sh688778,98.0,92.75,92.83,896352800.0,98.0,500,0.0,0,5.66,99.29,91.77,896352800,855090000.0,1.78,8.11,494.6,494.6,111.3,74.2,1.4
湖南裕能,sz301358,68.33,66.57,66.58,31586700.0,68.33,100,68.33,0,2.64,69.3,66.21,31586700,2146750000.0,8.18,4.64,263.83,519.86,79.88,53.26,0.95
万润新能,sh688275,76.46,73.03,73.09,661710700.0,76.46,1800,0.0,0,4.7,76.96,72.46,661710700,498340000.0,7.82,6.16,64.68,96.43,87.64,58.42,1.45
菲菱科思,sz301191,119.98,112.08,113.0,6922200.0,119.98,0,119.98,0,7.05,122.68,113.0,6922200,823030000.0,13.26,8.64,62.63,83.2,134.5,89.66,2.49
英诺激光,sz301021,59.35,59.01,59.03,8262700.0,59.35,0,59.35,0,0.58,60.97,57.55,8262700,492680000.0,5.41,5.8,90.65,90.72,70.81,47.21,0.69
中材科技,sz002080,39.67,41.14,41.33,62082900.0,39.66,51500,39.67,14300,-3.57,41.33,39.1,62082900,2462760000.0,3.7,5.42,665.71,665.71,45.25,37.03,1.03
茂莱光学,sh688502,424.66,422.1,418.0,119059600.0,0.0,0,0.0,0,0.61,428.8,410.05,119059600,497010000.0,7.09,4.44,71.34,224.22,506.52,337.68,0.78
阿特斯,sh688472,18.05,16.18,16.52,19124206000.0,18.05,1100,0.0,0,11.56,18.28,16.52,19124206000,3369420000.0,14.19,10.88,243.25,657.59,19.42,12.94,2.18
恩捷股份,sz002812,52.88,50.96,51.0,27715900.0,52.88,3100,52.89,8100,3.77,52.93,50.82,27715900,1448250000.0,3.37,4.14,435.01,519.4,56.06,45.86,0.8
荣亿精密,bj920223,22.1,21.68,21.44,4240100.0,22.08,1500,22.1,31000,1.94,22.23,21.38,4240100,92778300.0,5.2,3.92,18.03,34.76,28.18,15.18,0.83
海峡股份,sz002320,10.84,10.6,10.63,32901700.0,10.84,46000,10.85,484700,2.26,10.9,10.61,32901700,356020000.0,1.47,2.74,242.24,242.24,11.66,9.54,0.92
山东赫达,sz002810,18.59,16.9,17.07,29996400.0,18.59,5219200,0.0,0,10.0,18.59,17.07,29996400,539750000.0,9.29,8.99,60.0,64.79,18.59,15.21,1.36
东百集团,sh600693,15.32,14.69,14.74,65586000.0,15.32,328600,15.33,153800,4.29,15.45,14.61,65586000,994690000.0,7.55,5.72,133.12,133.26,16.16,13.22,0.93
海峡创新,sz300300,12.42,11.47,11.46,103841300.0,12.42,200,12.42,0,8.28,12.74,11.4,103841300,1272960000.0,15.57,11.68,82.82,82.82,13.76,9.18,1.45
锦华新材,bj920015,57.29,56.7,56.48,2410600.0,57.29,1500,57.32,1800,1.04,57.96,56.18,2410600,137614400.0,6.39,3.14,21.62,77.67,73.71,39.69,0.62
同宇新材,sz301630,187.47,190.3,189.99,495900.0,187.47,0,187.47,0,-1.49,190.3,187.0,495900,93150000.0,4.96,1.73,18.75,74.99,228.36,152.24,0.55
广钢气体,sh688548,22.01,21.78,21.73,4191898200.0,22.01,600,0.0,0,1.06,22.32,21.5,4191898200,917720000.0,6.06,3.76,152.14,290.4,26.14,17.42,0.91
马钢股份,sh600808,4.42,4.38,4.39,126211600.0,4.42,473700,4.43,839800,0.91,4.45,4.27,126211600,551140000.0,2.11,4.11,263.77,340.37,4.82,3.94,1.12
捷邦科技,sz301326,105.2,104.77,104.5,1120900.0,105.2,0,105.2,0,0.41,106.0,103.06,1120900,117140000.0,4.1,2.81,28.73,76.49,125.72,83.82,1.12
华资实业,sh600191,13.77,13.04,13.06,21998700.0,13.77,20400,13.78,25700,5.6,14.24,13.0,21998700,304460000.0,4.54,9.51,66.78,66.78,14.34,11.74,2.77
永太科技,sz002326,30.05,28.79,28.93,88935100.0,30.05,895300,30.06,10600,4.38,30.43,28.4,88935100,2633200000.0,11.0,7.05,242.85,278.0,31.67,25.91,1.09
浩通科技,sz301026,34.2,33.03,33.94,18756700.0,34.2,3100,34.2,0,3.54,35.26,33.3,18756700,641390000.0,16.81,5.93,38.16,54.13,39.64,26.42,1.77
申菱环境,sz301018,65.13,65.0,64.5,6756700.0,65.13,0,65.13,0,0.2,65.8,64.07,6756700,438980000.0,3.4,2.66,129.61,173.28,78.0,52.0,0.73
鼎胜新材,sh603876,16.78,16.22,16.43,29876800.0,16.78,132200,16.79,10400,3.45,16.97,16.33,29876800,497760000.0,3.22,3.95,155.93,155.93,17.84,14.6,1.22
英维克,sz002837,97.35,99.5,99.5,30127700.0,97.34,9200,97.35,2600,-2.16,99.65,96.7,30127700,2939520000.0,3.54,2.96,827.66,950.68,109.45,89.55,0.69
赛恩斯,sh688480,84.32,79.47,78.89,411425100.0,0.0,0,0.0,0,6.1,88.0,77.5,411425100,340250000.0,4.32,13.21,80.38,80.38,95.36,63.58,1.14
华光新材,sh688379,54.25,54.5,53.84,272539300.0,0.0,0,0.0,0,-0.46,55.53,53.84,272539300,147910000.0,3.03,3.1,48.87,48.87,65.4,43.6,0.94
英特科技,sz301399,20.53,20.81,20.86,3078500.0,20.53,0,20.53,0,-1.35,20.89,20.4,3078500,63240000.0,5.63,2.35,11.23,37.98,24.97,16.65,0.92
德力股份,sz002571,12.35,12.08,12.22,15144800.0,12.35,2700,12.36,7800,2.24,12.71,11.98,15144800,185730000.0,5.08,6.04,36.84,48.41,13.29,10.87,1.61
新疆火炬,sh603080,25.1,25.55,25.6,5930800.0,25.1,66400,25.11,2000,-1.76,25.68,24.98,5930800,148920000.0,4.19,2.74,35.52,35.52,28.11,23.0,1.32
漱玉平民,sz301017,18.6,17.71,18.37,29995400.0,18.6,2900,18.6,0,5.03,18.9,18.14,29995400,556630000.0,12.31,4.29,45.31,75.44,21.25,14.17,1.61
菲利华,sz300395,92.99,95.15,96.0,21081500.0,92.99,600,92.99,0,-2.27,96.5,92.59,21081500,1966060000.0,4.12,4.11,475.76,485.66,114.18,76.12,0.73
新宙邦,sz300037,58.2,56.3,56.7,21464300.0,58.2,300,58.2,0,3.37,58.34,56.7,21464300,1237460000.0,3.99,2.91,313.36,437.54,67.56,45.04,1.03
恒坤新材,sh688727,62.12,61.02,61.03,577723900.0,62.12,1400,0.0,0,1.8,62.3,60.61,577723900,354840000.0,11.5,2.77,31.21,279.12,73.22,48.82,0.56
国城矿业,sz000688,29.66,27.44,27.79,40345400.0,29.66,29400,29.67,26100,8.09,30.17,27.51,40345400,1180360000.0,3.4,9.69,351.49,351.49,30.18,24.7,1.46
沃尔德,sh688028,86.97,86.36,88.44,980357000.0,0.0,0,0.0,0,0.71,90.99,83.65,980357000,851790000.0,6.49,8.5,131.28,131.28,103.63,69.09,1.02
德福科技,sz301511,31.25,31.2,31.56,20528700.0,31.25,100,31.25,0,0.16,31.56,31.0,20528700,640840000.0,5.48,1.79,117.07,196.98,37.44,24.96,1.12
艾森股份,sh688720,82.8,82.55,83.02,284181900.0,82.8,4600,0.0,0,0.3,83.03,80.2,284181900,231920000.0,5.04,3.43,46.69,72.97,99.06,66.04,0.56
康芝药业,sz300086,10.53,10.4,10.45,30303900.0,10.53,2000,10.53,0,1.25,10.71,10.41,30303900,320830000.0,6.88,2.88,46.4,47.92,12.48,8.32,0.81
盛屯矿业,sh600711,17.3,16.96,17.11,128257100.0,17.3,84900,17.31,119600,2.0,17.55,16.84,128257100,2203700000.0,4.15,4.19,534.68,534.68,18.66,15.26,0.85
新莱应材,sz300260,62.01,61.8,61.42,22169800.0,62.01,1300,62.01,0,0.34,62.36,60.61,22169800,1363000000.0,7.71,2.83,178.36,252.88,74.16,49.44,0.67
奥克股份,sz300082,11.28,11.1,11.08,35771400.0,11.28,2200,11.28,0,1.62,11.35,11.0,35771400,400060000.0,5.27,3.15,76.5,76.72,13.32,8.88,0.96
波长光电,sz301421,110.63,112.02,111.9,4938800.0,110.63,400,110.63,0,-1.24,112.8,109.2,4938800,545130000.0,10.66,3.21,51.23,128.02,134.42,89.62,0.66
佛塑科技,sz000973,13.01,12.83,13.0,41094500.0,13.0,155500,13.01,99400,1.4,13.09,12.7,41094500,529980000.0,4.25,3.04,125.86,125.86,14.11,11.55,1.0
厦门钨业,sh600549,59.57,58.0,58.2,66500000.0,59.56,11600,59.57,70400,2.71,59.8,56.1,66500000,3842750000.0,4.28,6.38,925.68,945.72,63.8,52.2,0.97
博苑股份,sz301617,89.92,79.98,79.97,4240600.0,89.92,100,89.92,0,12.43,92.3,79.16,4240600,367370000.0,8.0,16.43,47.69,120.17,95.98,63.98,2.43
威尔高,sz301251,56.85,58.86,58.71,5615900.0,56.85,500,56.85,0,-3.41,58.78,56.74,5615900,321230000.0,10.4,3.47,30.7,76.57,70.63,47.09,0.89
捷众科技,bj920690,36.6,36.71,36.2,1675200.0,36.6,800,36.61,0,-0.3,37.2,36.12,1675200,61417500.0,3.89,2.94,15.77,24.27,47.72,25.7,0.64
矩阵股份,sz301365,25.97,26.3,26.45,3077500.0,25.97,0,25.97,0,-1.25,26.6,25.9,3077500,80320000.0,3.04,2.66,26.33,46.75,31.56,21.04,0.72
长缆科技,sz002879,23.08,22.5,22.3,22340400.0,23.08,7800,23.09,28100,2.58,23.26,22.0,22340400,505620000.0,16.2,5.6,31.82,44.57,24.75,20.25,0.86
华自科技,sz300490,16.2,14.56,14.69,82145500.0,16.2,0,16.2,1300,11.26,16.88,14.59,82145500,1292310000.0,20.89,15.73,63.71,64.58,17.47,11.65,1.09
国林科技,sz300786,17.8,17.19,17.21,15024700.0,17.8,300,17.8,0,3.55,17.81,17.07,15024700,264380000.0,10.27,4.3,26.05,32.75,20.63,13.75,1.51
浦东建设,sh600284,8.52,8.44,8.44,20062500.0,8.52,200,8.53,172100,0.95,8.58,8.42,20062500,170770000.0,2.07,1.9,82.67,82.67,9.28,7.6,1.1
戎美股份,sz301088,17.08,17.51,17.5,4312200.0,17.08,0,17.08,0,-2.46,17.74,17.0,4312200,74550000.0,2.3,4.23,32.08,38.93,21.01,14.01,1.19
美联新材,sz300586,11.38,11.17,11.2,21201300.0,11.38,1000,11.38,0,1.88,11.44,11.17,21201300,240920000.0,3.97,2.42,60.84,80.94,13.4,8.94,1.04
芳源股份,sh688148,9.86,9.54,9.54,2600119500.0,0.0,0,0.0,0,3.35,9.86,9.48,2600119500,252760000.0,5.1,3.98,50.3,50.3,11.45,7.63,1.0
科创新源,sz300731,61.49,64.5,63.76,12564700.0,61.49,200,61.49,0,-4.67,64.01,60.39,12564700,773630000.0,10.46,5.61,73.9,77.74,77.4,51.6,0.87
鼎信通讯,sh603421,7.85,7.62,8.05,63315200.0,7.85,124800,7.86,55800,3.02,8.38,7.83,63315200,512660000.0,9.71,7.22,51.2,51.2,8.38,6.86,2.0
ST围海,sz002586,4.77,4.75,4.75,23766100.0,4.76,60400,4.77,108000,0.42,4.98,4.71,23766100,115000000.0,2.19,5.68,51.87,54.58,4.99,4.51,1.46
劲拓股份,sz300400,23.1,22.69,22.69,10527000.0,23.1,0,23.1,100,1.81,23.38,22.39,10527000,240000000.0,4.39,4.36,55.42,56.05,27.23,18.15,0.75
杰美特,sz300868,34.55,35.07,35.28,1350600.0,34.55,0,34.55,0,-1.48,35.35,34.35,1350600,46780000.0,1.67,2.85,27.88,44.21,42.08,28.06,0.57
