name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
腾景科技,sh688195,220.29,216.91,226.6,936162000.0,220.28,500,220.29,5600,1.56,237.77,220.2,936162000,2144840000.0,7.24,8.1,284.95,284.95,260.29,173.53,1.44
珂玛科技,sz301611,117.83,124.83,125.76,7874900.0,117.83,400,117.93,100,-5.61,128.95,117.5,7874900,959860000.0,5.37,9.17,172.72,513.74,149.8,99.86,0.8
新诺威,sz300765,30.03,31.4,31.47,9431200.0,30.03,5300,30.04,2000,-4.36,31.72,29.88,9431200,287560000.0,0.67,5.86,421.8,421.8,37.68,25.12,1.21
安达智能,sh688125,237.21,250.72,253.23,139163600.0,237.21,7100,238.99,2000,-5.39,266.99,237.0,139163600,351830000.0,1.7,11.96,193.78,194.81,300.86,200.58,1.06
杰华特,sh688141,54.21,58.6,58.37,1398516100.0,54.21,2900,54.25,5300,-7.49,60.2,53.91,1398516100,786840000.0,3.11,10.73,244.12,244.12,70.32,46.88,0.96
铜冠铜箔,sz301217,46.68,48.76,51.0,33695400.0,46.66,16000,46.68,5600,-4.27,51.5,46.36,33695400,1619970000.0,4.06,10.54,386.98,386.98,58.51,39.01,0.69
海科新源,sz301292,54.4,56.74,56.02,8762200.0,54.4,41000,54.41,2300,-4.12,57.39,54.24,8762200,484310000.0,10.3,5.55,46.28,121.2,68.09,45.39,0.65
奕东电子,sz301123,57.84,61.15,61.5,8504400.0,57.83,4900,57.84,12200,-5.41,61.73,57.51,8504400,508350000.0,3.64,6.9,135.11,135.72,73.38,48.92,0.76
安通控股,sh600179,5.29,5.06,5.12,274612600.0,5.29,313500,5.3,1216400,4.55,5.34,5.11,274612600,1433130000.0,7.11,4.55,204.31,223.85,5.57,4.55,2.77
华联控股,sz000036,5.12,5.37,5.37,58336300.0,5.12,1300,5.13,163600,-4.66,5.41,5.1,58336300,305340000.0,4.16,5.77,71.74,71.88,5.91,4.83,0.65
滨海能源,sz000695,12.61,12.96,13.05,11054800.0,12.61,64200,12.62,108900,-2.7,13.19,12.6,11054800,142770000.0,4.98,4.55,27.97,29.22,14.26,11.66,1.03
嘉美包装,sz002969,20.8,22.1,22.51,90478100.0,20.79,167800,20.8,14000,-5.88,22.98,20.65,90478100,1980230000.0,8.28,10.54,227.2,228.49,24.31,19.89,0.97
联发股份,sz002394,14.87,15.6,15.65,15842600.0,14.87,10900,14.89,2800,-4.68,15.65,14.79,15842600,241060000.0,4.9,5.51,48.07,48.13,17.16,14.04,1.09
海汽集团,sh603069,20.31,20.69,20.68,5415500.0,20.31,20900,20.32,11600,-1.84,21.0,20.3,5415500,111690000.0,1.71,3.38,64.18,64.18,22.76,18.62,0.8
胜通能源,sz001331,56.52,57.8,57.68,12693600.0,56.52,35800,56.53,6000,-2.21,60.64,54.7,12693600,733230000.0,7.56,10.28,94.88,159.52,63.58,52.02,2.55
海南瑞泽,sz002596,4.02,4.13,4.13,42586900.0,4.01,304700,4.02,185500,-2.66,4.21,4.0,42586900,173850000.0,3.71,5.08,46.09,46.13,4.54,3.72,0.71
多氟多,sz002407,28.52,29.32,29.21,51206100.0,28.52,85000,28.53,17600,-2.73,29.97,28.44,51206100,1487960000.0,4.74,5.22,308.17,339.51,32.25,26.39,0.73
章源钨业,sz002378,41.63,43.94,43.85,144885500.0,41.63,27000,41.64,2900,-5.26,46.2,41.1,144885500,6292450000.0,12.12,11.61,497.53,500.15,48.33,39.55,1.58
神剑股份,sz002361,12.37,13.74,13.81,148163900.0,0.0,0,12.37,1289200,-9.97,13.84,12.37,148163900,1897880000.0,18.31,10.7,100.09,117.64,15.11,12.37,0.8
圣晖集成,sh603163,127.44,141.6,141.63,4026500.0,0.0,0,127.44,262600,-10.0,141.66,127.44,4026500,527620000.0,4.03,10.04,127.44,127.44,155.76,127.44,0.87
万润股份,sz002643,16.84,17.66,17.67,30516900.0,16.83,4900,16.84,800,-4.64,17.79,16.75,30516900,522760000.0,3.36,5.89,153.13,155.43,19.43,15.89,1.22
快克智能,sh603203,37.97,39.09,39.09,4387300.0,37.91,500,37.97,1500,-2.87,39.55,37.6,4387300,168010000.0,1.76,4.99,94.6,96.32,43.0,35.18,1.19
海南发展,sz002163,14.18,14.78,14.75,47790100.0,14.18,118700,14.19,123200,-4.06,15.11,14.13,47790100,691210000.0,5.95,6.63,113.94,119.82,16.26,13.3,0.94
宏和科技,sh603256,75.59,78.22,81.0,29176800.0,75.59,4200,75.6,28100,-3.36,81.39,75.0,29176800,2245420000.0,3.32,8.17,664.99,664.99,86.04,70.4,0.83
亚翔集成,sh603929,132.12,143.12,144.8,5094800.0,132.12,200,132.18,200,-7.69,146.0,132.11,5094800,695510000.0,2.39,9.71,281.89,281.89,157.43,128.81,0.9
世嘉科技,sz002796,52.6,55.85,56.36,20770900.0,52.6,115400,52.61,100,-5.82,57.29,52.47,20770900,1134210000.0,9.12,8.63,119.77,132.75,61.44,50.27,0.98
深圳新星,sh603978,24.02,25.43,25.42,8942400.0,24.01,11200,24.02,26500,-5.54,25.88,24.01,8942400,219900000.0,4.24,7.35,50.7,50.7,27.97,22.89,0.95
友邦吊顶,sz002718,66.14,68.12,68.12,1635600.0,66.14,2900,66.16,600,-2.91,68.12,65.7,1635600,109110000.0,1.74,3.55,62.16,85.62,74.93,61.31,0.94
九鼎新材,sz002201,12.08,13.26,13.23,49891500.0,12.08,23200,12.09,182600,-8.9,13.26,12.02,49891500,621860000.0,8.29,9.35,72.72,78.72,14.59,11.93,1.03
国风新材,sz000859,10.65,11.38,11.39,66489100.0,10.65,150900,10.66,45500,-6.41,11.45,10.65,66489100,730810000.0,7.42,7.03,95.42,95.42,12.52,10.24,0.68
天际股份,sz002759,34.78,36.88,36.8,48430400.0,34.77,18300,34.78,119400,-5.69,37.5,34.3,48430400,1720640000.0,9.67,8.68,174.23,174.38,40.57,33.19,0.96
东材科技,sh601208,31.68,34.92,35.0,99473400.0,31.67,70100,31.68,20300,-9.28,35.72,31.48,99473400,3257700000.0,9.85,12.14,320.03,320.03,38.41,31.43,0.89
三孚股份,sh603938,28.17,29.25,29.88,37597900.0,28.16,13000,28.17,2700,-3.69,30.25,28.11,37597900,1096140000.0,9.83,7.32,107.79,107.79,32.18,26.33,1.76
航天工程,sh603698,34.4,36.37,35.9,23911800.0,34.4,22700,34.42,2300,-5.42,35.95,33.58,23911800,831390000.0,4.46,6.52,184.38,184.38,40.01,32.73,0.83
翔鹭钨业,sz002842,43.68,45.72,45.72,85868000.0,43.67,600,43.68,89300,-4.46,48.5,43.22,85868000,3897360000.0,31.99,11.55,117.26,142.91,50.29,41.15,1.3
天赐材料,sz002709,40.62,41.39,41.39,51864600.0,40.61,3000,40.62,93100,-1.86,42.0,40.4,51864600,2135180000.0,3.45,3.87,611.11,826.17,45.53,37.25,0.91
安记食品,sh603696,17.57,18.13,18.12,7825700.0,17.56,700,17.57,12400,-3.09,18.38,17.54,7825700,140130000.0,3.33,4.63,41.32,41.32,19.94,16.32,0.96
柏诚股份,sh601133,16.26,17.84,17.93,29672600.0,16.25,50000,16.26,39900,-8.86,18.43,16.18,29672600,500250000.0,19.86,12.61,24.29,85.86,19.62,16.06,1.5
德尔未来,sz002631,5.8,6.12,6.12,28134800.0,5.8,28000,5.81,83500,-5.23,6.15,5.79,28134800,168240000.0,3.55,5.88,46.03,46.24,6.73,5.51,1.47
创元科技,sz000551,14.0,14.8,15.0,21321000.0,14.0,41700,14.03,1800,-5.41,15.12,13.93,21321000,306660000.0,4.41,8.04,67.62,67.86,16.28,13.32,1.44
浔兴股份,sz002098,9.47,9.68,9.68,5093600.0,9.46,26800,9.47,8200,-2.17,9.8,9.45,5093600,49050000.0,1.42,3.62,33.9,33.9,10.65,8.71,1.11
合兴包装,sz002228,4.19,4.34,4.38,35286100.0,4.19,19400,4.2,262700,-3.46,4.4,4.18,35286100,151280000.0,2.92,5.07,50.67,50.84,4.77,3.91,1.18
神农种业,sz300189,8.4,8.18,8.03,366708600.0,8.4,1017800,8.41,518200,2.69,9.12,8.0,366708600,3143250000.0,41.38,13.69,74.44,86.02,9.82,6.54,1.84
南宁百货,sh600712,6.09,6.3,6.26,9175800.0,6.09,5900,6.1,202400,-3.33,6.32,6.08,9175800,56830000.0,1.7,3.81,32.8,33.17,6.93,5.67,0.97
集泰股份,sz002909,7.09,7.41,7.41,14656000.0,7.09,5600,7.1,6500,-4.32,7.53,7.0,14656000,106460000.0,3.85,7.15,26.97,27.65,8.15,6.67,1.49
鹏辉能源,sz300438,49.14,45.1,48.97,74624800.0,49.13,3100,49.14,6100,8.96,51.14,47.56,74624800,3693130000.0,18.46,7.94,198.61,247.34,54.12,36.08,2.57
大中矿业,sz001203,35.67,37.44,37.7,44329400.0,35.67,35500,35.68,7100,-4.73,37.71,35.4,44329400,1613730000.0,3.37,6.17,469.17,546.85,41.18,33.7,0.95
菱电电控,sh688667,97.62,95.98,95.98,299478400.0,97.58,200,97.62,2900,1.71,103.0,89.6,299478400,287520000.0,5.68,13.96,51.44,51.44,115.18,76.78,1.77
海南海药,sz000566,5.61,5.8,5.85,41734500.0,5.61,93400,5.62,124900,-3.28,5.93,5.61,41734500,238770000.0,3.22,5.52,72.75,72.78,6.38,5.22,0.77
鲁信创投,sh600783,21.89,23.66,23.89,29588200.0,21.88,2700,21.89,5100,-7.48,23.95,21.79,29588200,662630000.0,3.97,9.13,162.94,162.94,26.03,21.29,1.31
鸿富瀚,sz301086,115.23,131.05,130.64,3750200.0,115.23,1100,115.25,300,-12.07,132.18,115.01,3750200,457190000.0,7.92,13.1,54.55,103.71,157.26,104.84,1.71
鹭燕医药,sz002788,14.68,15.2,15.3,19811300.0,14.67,2200,14.68,132400,-3.42,15.4,14.5,19811300,295390000.0,5.19,5.92,56.05,57.03,16.72,13.68,1.15
青鸟消防,sz002960,10.91,11.41,11.44,14824000.0,10.91,47000,10.92,7400,-4.38,11.53,10.86,14824000,165210000.0,1.98,5.87,81.58,95.5,12.55,10.27,1.42
和林微纳,sh688661,93.35,98.8,98.8,590490000.0,93.0,2300,93.35,6900,-5.52,100.95,92.59,590490000,566980000.0,3.89,8.46,141.79,141.79,118.56,79.04,0.79
联特科技,sz301205,191.53,189.68,193.87,11609000.0,191.52,100,191.53,700,0.98,201.12,189.68,11609000,2270260000.0,17.08,6.03,130.16,248.5,227.62,151.74,1.64
天华新能,sz300390,45.69,48.18,48.01,28337000.0,45.69,3700,45.7,300,-5.17,48.5,45.58,28337000,1321510000.0,4.21,6.06,307.28,379.57,57.82,38.54,0.73
可川科技,sh603052,57.22,59.33,60.33,7401300.0,57.22,900,57.24,200,-3.56,61.2,57.12,7401300,436490000.0,3.94,6.88,107.51,107.51,65.26,53.4,1.16
华康洁净,sz301235,48.3,53.42,53.07,8412500.0,48.3,8400,48.31,700,-9.58,53.68,48.1,8412500,422830000.0,11.56,10.45,35.14,52.06,64.1,42.74,1.01
石大胜华,sh603026,64.04,66.0,66.2,10925600.0,64.04,2300,64.16,4000,-2.97,67.49,62.49,10925600,704680000.0,4.7,7.58,149.02,149.02,72.6,59.4,0.92
天宏锂电,bj920252,29.2,29.55,29.86,3410300.0,29.2,8500,29.21,300,-1.18,30.31,29.12,3410300,101395400.00000001,5.0,4.03,19.92,29.97,38.41,20.69,0.88
华瑞股份,sz300626,18.52,19.48,19.46,6994400.0,18.52,39200,18.58,5000,-4.93,19.97,18.5,6994400,134900000.0,3.89,7.55,33.32,33.34,23.38,15.58,1.12
京能电力,sh600578,5.48,5.6,5.6,65244400.0,5.47,18700,5.48,42700,-2.14,5.65,5.43,65244400,360640000.0,0.97,3.93,366.87,366.87,6.16,5.04,1.5
山东黄金,sh600547,50.27,52.03,50.99,117625400.0,50.27,2100,50.28,260900,-3.38,53.5,49.35,117625400,6003980000.0,3.25,7.98,1816.98,2317.41,57.23,46.83,1.55
同惠电子,bj920509,33.16,35.17,35.22,2656700.0,33.15,5200,33.16,3000,-5.72,35.68,33.11,2656700,91000900.0,3.18,7.31,27.75,53.16,45.72,24.62,1.17
博威合金,sh601137,20.39,20.39,20.65,33981100.0,20.39,13600,20.4,15000,0.0,21.19,20.18,33981100,701330000.0,3.7,4.95,187.09,187.23,22.43,18.35,1.95
四方达,sz300179,24.72,26.49,26.1,62366000.0,24.72,10100,24.73,1500,-6.68,26.5,24.39,62366000,1569680000.0,16.68,7.97,92.45,120.07,31.79,21.19,0.75
海博思创,sh688411,229.75,228.1,232.15,544502600.0,229.71,400,229.75,100,0.72,238.71,226.1,544502600,1266400000.0,4.11,5.53,304.59,413.76,273.72,182.48,1.35
天振股份,sz301356,23.82,24.38,24.87,2962500.0,23.82,44800,23.84,3400,-2.3,25.34,23.65,2962500,72010000.0,5.41,6.93,13.06,51.45,29.26,19.5,0.7
艾可蓝,sz300816,66.2,62.66,62.58,6793400.0,66.19,100,66.2,5700,5.65,68.5,60.53,6793400,443810000.0,11.99,12.72,37.51,52.96,75.19,50.13,1.93
富祥药业,sz300497,15.22,15.98,16.0,19145300.0,15.21,31900,15.22,2900,-4.76,16.35,15.2,19145300,297290000.0,4.34,7.2,67.1,81.98,19.18,12.78,1.05
云南锗业,sz002428,43.9,45.68,47.81,127208600.0,43.9,330600,43.91,200,-3.9,48.83,43.41,127208600,5865070000.0,19.48,11.87,286.68,286.72,50.25,41.11,1.48
中钨高新,sz000657,64.94,69.02,68.75,112207600.0,64.94,166300,64.95,48600,-5.91,71.5,64.77,112207600,7593160000.0,7.72,9.75,943.53,1479.73,75.92,62.12,1.06
泓禧科技,bj920857,25.61,26.3,26.35,932800.0,25.6,3500,25.61,9000,-2.62,27.23,25.55,932800,24492199.999999996,1.26,6.39,18.95,18.95,34.19,18.41,0.99
盛剑科技,sh603324,24.51,25.69,25.69,2121700.0,24.51,6100,24.53,100,-4.59,26.14,24.51,2121700,53550000.0,1.44,6.34,36.2,36.2,28.26,23.12,1.11
厦钨新能,sh688778,77.33,82.28,82.3,780765800.0,77.33,7500,77.35,800,-6.02,84.0,77.17,780765800,617880000.0,1.55,8.3,390.28,390.28,98.74,65.82,1.39
湖南裕能,sz301358,66.98,66.8,66.83,27655500.0,66.97,2600,66.98,43200,0.27,68.86,64.8,27655500,1857660000.0,3.64,6.08,509.01,509.59,80.16,53.44,1.25
万润新能,sh688275,90.5,91.56,91.58,595461400.0,90.44,500,90.5,2500,-1.16,94.75,88.5,595461400,545790000.0,7.04,6.83,76.56,114.14,109.87,73.25,1.36
菲菱科思,sz301191,114.18,125.67,124.53,3676200.0,114.12,100,114.18,1300,-9.14,127.25,113.75,3676200,436180000.0,7.04,10.74,59.6,79.17,150.8,100.54,1.16
英诺激光,sz301021,58.03,59.14,59.01,12542100.0,58.02,9000,58.03,1900,-1.88,60.88,55.6,12542100,725550000.0,8.21,8.93,88.63,88.7,70.97,47.31,1.42
中材科技,sz002080,46.83,50.84,51.15,58678100.0,46.83,14300,46.84,13700,-7.89,51.33,46.61,58678100,2819890000.0,3.5,9.28,785.87,785.87,55.92,45.76,0.89
茂莱光学,sh688502,330.49,353.3,354.67,104958900.0,330.45,1000,330.49,200,-6.46,359.99,330.01,104958900,357900000.0,6.25,8.49,55.52,174.5,423.96,282.64,1.58
阿特斯,sh688472,13.88,14.02,14.06,6068777500.0,13.88,11600,13.89,72900,-1.0,14.64,13.84,6068777500,860590000.0,4.5,5.71,187.05,505.67,16.82,11.22,1.39
恩捷股份,sz002812,61.59,60.68,60.9,37765800.0,61.58,10000,61.59,1100,1.5,63.45,59.47,37765800,2327980000.0,4.59,6.56,506.66,604.95,66.75,54.61,1.07
荣亿精密,bj920223,18.08,19.52,19.55,4003400.0,18.08,2500,18.09,11600,-7.38,19.7,18.06,4003400,75039100.0,4.91,8.4,14.75,28.44,25.37,13.67,1.35
海峡股份,sz002320,10.26,10.19,10.18,44974600.0,10.26,65200,10.27,59900,0.69,10.56,10.13,44974600,464730000.0,2.01,4.22,229.28,229.28,11.21,9.17,1.39
山东赫达,sz002810,17.57,19.15,19.09,18417000.0,17.57,47500,17.58,30600,-8.25,19.26,17.57,18417000,333220000.0,5.7,8.83,56.77,61.3,21.07,17.24,1.26
东百集团,sh600693,12.7,13.21,13.2,46334100.0,12.7,17900,12.71,87000,-3.86,13.34,12.68,46334100,601980000.0,5.33,5.0,110.36,110.47,14.53,11.89,1.39
海峡创新,sz300300,13.89,13.89,13.6,187473500.0,13.88,128800,13.89,424200,0.0,15.19,13.29,187473500,2663130000.0,28.12,13.68,92.62,92.63,16.67,11.11,1.64
锦华新材,bj920015,46.63,48.58,48.8,1509500.0,46.63,7800,46.68,1400,-4.01,49.26,46.59,1509500,72138000.0,4.0,5.5,17.6,63.21,63.15,34.01,1.02
同宇新材,sz301630,202.41,222.8,225.03,2022800.0,202.41,3000,202.54,200,-9.15,226.9,202.02,2022800,428220000.0,20.23,11.17,20.24,80.96,267.36,178.24,0.95
广钢气体,sh688548,27.12,27.17,27.5,5172876500.0,27.11,400,27.12,5000,-0.18,30.0,27.0,5172876500,1454790000.0,7.48,11.04,187.46,357.82,32.6,21.74,2.68
马钢股份,sh600808,4.23,4.31,4.33,112689300.0,4.23,43400,4.24,747300,-1.86,4.35,4.22,112689300,482930000.0,1.89,3.02,252.44,325.74,4.74,3.88,1.08
捷邦科技,sz301326,138.0,147.82,152.31,2273000.0,138.0,3700,138.01,100,-6.64,152.31,137.27,2273000,324100000.0,8.32,10.17,37.68,100.34,177.38,118.26,0.96
华资实业,sh600191,12.49,13.11,13.22,10708400.0,12.49,46000,12.5,51500,-4.73,13.22,12.35,10708400,136120000.0,2.21,6.64,60.57,60.57,14.42,11.8,1.15
永太科技,sz002326,22.6,24.31,24.57,53060100.0,22.59,69800,22.6,82800,-7.03,24.8,22.48,53060100,1226160000.0,6.57,9.54,182.64,209.08,26.74,21.88,0.92
浩通科技,sz301026,33.98,36.28,35.35,11703600.0,33.97,1600,33.98,16500,-6.34,35.65,33.9,11703600,405900000.0,10.24,4.82,38.84,53.78,43.54,29.02,0.92
申菱环境,sz301018,98.78,109.69,108.58,17367300.0,98.78,6600,98.81,700,-9.95,108.59,98.42,17367300,1767180000.0,8.73,9.27,196.57,262.81,131.63,87.75,1.06
鼎胜新材,sh603876,18.5,19.96,19.8,42384000.0,18.5,11300,18.51,10000,-7.31,19.98,18.45,42384000,803600000.0,4.56,7.67,171.91,171.91,21.96,17.96,1.12
英维克,sz002837,102.4,111.05,111.66,51803400.0,102.4,112600,102.41,75800,-7.79,111.8,102.14,51803400,5457530000.0,6.09,8.7,870.6,999.99,122.16,99.95,1.05
赛恩斯,sh688480,122.76,148.0,144.28,621689800.0,122.76,5000,123.0,15600,-17.05,145.0,122.0,621689800,820440000.0,6.52,15.54,117.02,117.02,177.6,118.4,1.53
华光新材,sh688379,56.63,59.35,58.63,646329600.0,56.63,1300,56.69,49300,-4.58,60.88,56.38,646329600,378630000.0,7.17,7.58,51.02,51.02,71.22,47.48,1.75
英特科技,sz301399,19.78,20.89,21.01,3700100.0,19.78,800,19.79,1700,-5.31,21.14,19.75,3700100,75410000.0,6.77,6.65,10.82,36.6,25.07,16.71,0.83
德力股份,sz002571,12.18,12.48,12.48,8434000.0,12.17,13100,12.18,13000,-2.4,12.68,12.15,8434000,104460000.0,2.83,4.25,36.33,47.74,13.73,11.23,0.87
新疆火炬,sh603080,27.57,25.06,25.53,25140000.0,27.57,154200,0.0,0,10.02,27.57,25.51,25140000,674490000.0,17.77,8.22,39.01,39.01,27.57,22.55,7.13
漱玉平民,sz301017,14.53,15.03,15.07,7874000.0,14.53,17800,14.54,2700,-3.33,15.26,14.5,7874000,116620000.0,3.23,5.06,35.4,58.93,18.04,12.02,1.14
菲利华,sz300395,112.43,129.5,130.8,64722000.0,112.43,100,112.47,200,-13.18,130.82,112.0,64722000,7620450000.0,12.65,14.53,575.23,587.19,155.4,103.6,1.11
新宙邦,sz300037,55.37,56.6,56.8,18631500.0,55.37,14900,55.38,1600,-2.17,57.7,54.45,18631500,1040450000.0,3.46,5.74,298.12,416.27,67.92,45.28,1.02
恒坤新材,sh688727,49.95,55.3,55.47,610469300.0,49.95,15000,49.96,100,-9.67,55.75,49.88,610469300,318950000.0,12.15,10.61,25.1,224.44,66.36,44.24,1.35
国城矿业,sz000688,35.23,36.79,36.13,30163300.0,35.23,100,35.24,1800,-4.24,38.12,35.1,30163300,1088870000.0,2.55,8.21,417.5,417.5,40.47,33.11,0.95
沃尔德,sh688028,114.9,123.99,123.97,1111719600.0,114.9,11500,114.98,200,-7.33,124.0,113.01,1111719600,1312360000.0,7.36,8.86,173.44,173.44,148.79,99.19,0.87
德福科技,sz301511,37.45,38.06,39.1,43687000.0,37.45,2900,37.46,700,-1.6,39.45,37.28,43687000,1671460000.0,11.66,5.7,140.3,236.06,45.67,30.45,0.71
艾森股份,sh688720,70.28,77.36,76.62,417655600.0,70.28,2900,70.3,400,-9.15,78.0,70.28,417655600,305930000.0,7.41,9.98,39.63,61.94,92.83,61.89,1.18
康芝药业,sz300086,8.81,8.98,9.03,25259000.0,8.8,193700,8.81,8300,-1.89,9.24,8.8,25259000,227560000.0,5.73,4.9,38.82,40.1,10.78,7.18,1.35
盛屯矿业,sh600711,15.34,16.81,16.56,154919500.0,15.34,543400,15.35,494100,-8.74,16.63,15.34,154919500,2469030000.0,5.01,7.67,474.1,474.1,18.49,15.13,1.17
新莱应材,sz300260,53.73,55.73,55.86,14853700.0,53.73,41000,53.74,6100,-3.59,56.84,53.53,14853700,818890000.0,5.16,5.94,154.55,219.11,66.88,44.58,0.92
奥克股份,sz300082,9.72,10.18,10.18,15702800.0,9.72,76900,9.73,332400,-4.52,10.29,9.72,15702800,155630000.0,2.32,5.6,65.92,66.11,12.22,8.14,1.0
波长光电,sz301421,89.97,95.62,96.01,4084000.0,89.96,4600,89.97,100,-5.91,96.96,89.91,4084000,379660000.0,8.82,7.37,41.66,104.11,114.74,76.5,1.31
佛塑科技,sz000973,13.07,13.15,13.27,52319000.0,13.06,24200,13.07,107200,-0.61,13.61,12.78,52319000,689400000.0,5.41,6.31,126.44,321.29,14.47,11.84,0.96
厦门钨业,sh600549,75.58,74.9,74.03,116204400.0,75.51,700,75.58,111200,0.91,80.0,73.99,116204400,8879120000.0,7.48,8.02,1174.46,1199.9,82.39,67.41,1.42
博苑股份,sz301617,66.66,69.98,70.5,1808100.0,66.66,3100,66.67,0,-4.74,71.7,66.52,1808100,123780000.0,3.41,7.4,35.36,89.08,83.98,55.98,1.1
威尔高,sz301251,64.7,70.0,70.01,8627900.0,64.7,12700,64.73,10100,-7.57,70.66,64.47,8627900,575510000.0,15.98,8.84,34.93,87.14,84.0,56.0,0.97
捷众科技,bj920690,30.15,30.5,30.73,798300.0,30.01,1200,30.15,400,-1.15,31.3,29.9,798300,24507900.0,1.85,4.59,12.99,19.99,39.65,21.35,1.22
矩阵股份,sz301365,24.51,25.88,26.0,4702200.0,24.51,1600,24.52,1400,-5.29,26.05,24.46,4702200,117940000.0,4.64,6.14,24.85,44.12,31.06,20.7,1.04
长缆科技,sz002879,21.86,22.8,22.84,11147400.0,21.85,10900,21.86,33000,-4.12,23.15,21.85,11147400,250790000.0,8.08,5.7,30.14,42.21,25.08,20.52,1.11
华自科技,sz300490,15.67,16.93,16.98,32693100.0,15.67,10600,15.68,800,-7.44,16.99,15.6,32693100,527170000.0,8.31,8.21,61.62,62.47,20.32,13.54,1.35
国林科技,sz300786,15.73,16.66,16.71,6820100.0,15.72,3400,15.73,16500,-5.58,16.87,15.7,6820100,110330000.0,4.66,7.02,23.02,28.95,19.99,13.33,1.35
浦东建设,sh600284,7.63,7.88,7.84,16037600.0,7.62,103200,7.63,441100,-3.17,7.94,7.62,16037600,124170000.0,1.65,4.06,74.03,74.03,8.67,7.09,1.38
戎美股份,sz301088,15.45,15.72,15.71,2176300.0,15.45,800,15.49,5900,-1.72,15.92,15.45,2176300,34130000.0,1.16,2.99,29.02,35.21,18.86,12.58,1.19
美联新材,sz300586,10.0,10.52,10.52,19484400.0,9.99,51500,10.0,18800,-4.94,10.58,9.96,19484400,197880000.0,3.64,5.89,53.46,71.12,12.62,8.42,0.93
芳源股份,sh688148,8.22,8.68,8.67,1501433900.0,8.22,27000,8.23,89700,-5.3,8.86,8.2,1501433900,126520000.0,2.94,7.6,41.94,41.94,10.42,6.94,1.23
科创新源,sz300731,74.79,79.86,79.78,17555500.0,74.79,7200,74.84,2400,-6.35,80.43,73.13,17555500,1322670000.0,14.61,9.14,89.88,94.56,95.83,63.89,1.23
鼎信通讯,sh603421,7.79,7.64,7.63,28420300.0,7.78,84700,7.79,9600,1.96,8.38,7.61,28420300,226480000.0,4.36,10.08,50.81,50.81,8.4,6.88,1.79
ST围海,sz002586,4.88,5.06,5.05,16821900.0,4.87,11000,4.88,52400,-3.56,5.13,4.81,16821900,83710000.0,1.55,6.32,53.07,55.84,5.31,4.81,1.4
劲拓股份,sz300400,21.01,21.77,21.78,8639800.0,21.0,29400,21.01,18000,-3.49,22.35,20.89,8639800,186730000.0,3.6,6.71,50.41,50.98,26.12,17.42,0.91
