name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
柏诚股份,sh601133,16.7,17.85,17.31,49964800.0,16.7,99300,16.71,30900,-6.44,18.2,16.58,49964800,865720000.0,33.45,9.08,24.95,88.18,19.64,16.07,1.28
德尔未来,sz002631,6.4,6.22,6.18,55857200.0,6.4,39200,6.41,166500,2.89,6.63,6.17,55857200,361150000.0,7.04,7.4,50.79,51.03,6.84,5.6,1.59
创元科技,sz000551,16.97,16.68,17.66,150010300.0,16.97,216900,16.98,20300,1.74,18.35,16.21,150010300,2576820000.0,31.06,12.83,81.96,82.26,18.35,15.01,2.67
浔兴股份,sz002098,10.56,10.77,10.59,24331900.0,10.56,166000,10.57,4000,-1.95,10.79,10.42,24331900,256780000.0,6.8,3.44,37.8,37.8,11.85,9.69,0.93
合兴包装,sz002228,6.33,6.55,6.49,387738400.0,6.33,1213100,6.34,65100,-3.36,6.7,5.9,387738400,2406360000.0,32.06,12.21,76.55,76.81,7.21,5.9,3.52
神农种业,sz300189,8.06,7.51,7.53,399791600.0,8.06,752500,8.07,41100,7.32,8.68,7.53,399791600,3261060000.0,45.11,15.31,71.43,82.53,9.01,6.01,1.07
南宁百货,sh600712,7.24,7.3,7.21,35252700.0,7.24,128200,7.25,55400,-0.82,7.48,7.15,35252700,256720000.0,6.54,4.52,39.0,39.43,8.03,6.57,0.8
集泰股份,sz002909,7.21,7.79,7.25,90644400.0,7.2,478700,7.21,1600,-7.45,7.42,7.16,90644400,657290000.0,23.83,3.34,27.43,28.12,8.57,7.01,2.8
鹏辉能源,sz300438,57.69,57.55,58.71,32021100.0,57.68,14400,57.69,2900,0.24,59.03,56.02,32021100,1846070000.0,7.92,5.23,233.16,290.38,69.06,46.04,1.16
大中矿业,sz001203,33.17,30.68,32.62,37383000.0,33.17,10100,33.18,7200,8.12,33.68,31.5,37383000,1226800000.0,2.84,7.11,436.3,508.52,33.75,27.61,0.78
菱电电控,sh688667,66.26,68.26,68.26,107277900.0,66.26,9000,66.33,5500,-2.93,68.49,65.6,107277900,71470000.0,2.05,4.23,34.6,34.6,81.91,54.61,0.68
海南海药,sz000566,8.08,8.1,8.02,253669500.0,8.08,1330400,8.09,415900,-0.25,8.41,8.02,253669500,2081410000.0,19.56,4.81,104.78,104.83,8.91,7.29,1.13
鲁信创投,sh600783,21.1,19.18,21.1,29197500.0,21.1,5396400,0.0,0,10.01,21.1,20.58,29197500,614680000.0,3.92,2.71,157.06,157.06,21.1,17.26,0.81
鸿富瀚,sz301086,111.76,114.96,114.61,3095000.0,111.76,2000,111.78,300,-2.78,117.5,109.6,3095000,348510000.0,6.54,6.87,52.91,100.58,137.95,91.97,1.14
鹭燕医药,sz002788,21.0,20.06,20.9,94513700.0,21.0,83800,21.01,5300,4.69,21.5,19.92,94513700,1956990000.0,24.76,7.88,80.18,81.59,22.07,18.05,1.14
青鸟消防,sz002960,11.23,11.55,11.52,24390000.0,11.22,16200,11.23,28400,-2.77,11.56,11.15,24390000,275700000.0,3.26,3.55,83.97,98.3,12.71,10.4,0.86
和林微纳,sh688661,52.36,52.03,51.99,477772100.0,52.36,200,52.38,12200,0.63,53.15,51.31,477772100,249970000.0,3.15,3.54,79.53,79.53,62.44,41.62,0.55
联特科技,sz301205,169.4,178.39,175.58,11429800.0,169.4,3300,169.41,200,-5.04,177.48,167.62,11429800,1960430000.0,16.82,5.53,115.12,219.79,214.07,142.71,0.77
天华新能,sz300390,57.03,52.8,59.0,71346100.0,57.02,700,57.03,13700,8.01,60.19,54.3,71346100,4068610000.0,10.61,11.16,383.55,473.78,63.36,42.24,1.26
可川科技,sh603052,32.33,33.04,32.84,6980600.0,32.32,41100,32.33,14900,-2.15,32.97,32.0,6980600,225740000.0,3.72,2.94,60.75,60.75,36.34,29.74,0.64
华康洁净,sz301235,42.87,45.1,45.36,15640400.0,42.87,18300,42.88,23600,-4.94,47.0,42.68,15640400,700710000.0,21.5,9.58,31.18,46.2,54.12,36.08,1.06
石大胜华,sh603026,82.47,78.61,81.0,19840300.0,82.47,61200,82.48,10800,4.91,85.11,77.83,19840300,1613710000.0,9.79,9.26,167.15,191.91,86.47,70.75,1.45
天宏锂电,bj920252,32.6,31.82,33.04,11041800.0,32.58,2000,32.6,8000,2.45,34.6,32.38,11041800,368153800.0,16.18,6.98,22.24,33.46,41.36,22.28,1.46
华瑞股份,sz300626,14.37,14.26,14.29,8943800.0,14.37,28300,14.38,23900,0.77,14.69,14.14,8943800,129380000.0,4.97,3.86,25.85,25.87,17.11,11.41,0.66
京能电力,sh600578,5.38,5.21,5.24,73276400.0,5.37,107300,5.38,601900,3.26,5.43,5.18,73276400,389470000.0,1.09,4.8,360.17,360.17,5.73,4.69,0.77
山东黄金,sh600547,39.7,38.97,39.54,35770600.0,39.7,8400,39.71,22600,1.87,40.1,39.35,35770600,1422700000.0,0.99,1.92,1434.93,1830.14,42.87,35.07,0.66
同惠电子,bj920509,37.47,38.45,38.4,4243100.0,37.47,18300,37.48,2500,-2.55,38.44,37.4,4243100,159915200.0,5.07,2.7,31.35,60.07,49.98,26.92,0.6
博威合金,sh601137,21.8,21.69,21.86,20274500.0,21.79,5700,21.8,33400,0.51,22.04,21.61,20274500,442550000.0,2.47,1.98,178.95,179.1,23.86,19.52,0.87
四方达,sz300179,15.17,15.42,15.52,27273700.0,15.17,128400,15.18,27400,-1.62,15.52,15.05,27273700,414870000.0,7.29,3.05,56.73,73.68,18.5,12.34,0.7
海博思创,sh688411,273.54,264.78,264.8,401055700.0,273.54,1000,273.65,1300,3.31,281.28,264.8,401055700,1097850000.0,10.57,6.22,103.76,492.63,317.74,211.82,1.03
天振股份,sz301356,21.45,21.6,21.82,1970800.0,21.43,7600,21.45,1600,-0.69,21.88,21.4,1970800,42610000.0,3.6,2.22,11.76,46.33,25.92,17.28,0.67
艾可蓝,sz300816,48.8,44.27,44.14,5961300.0,48.79,500,48.8,8200,10.23,48.8,43.41,5961300,278070000.0,10.52,12.18,27.65,39.04,53.12,35.42,2.65
富祥药业,sz300497,16.08,15.07,15.55,88917100.0,16.08,157100,16.09,29000,6.7,16.69,14.71,88917100,1399840000.0,20.17,13.14,70.89,86.61,18.08,12.06,2.46
云南锗业,sz002428,30.87,30.95,30.84,46900700.0,30.87,51700,30.88,34000,-0.26,31.42,30.18,46900700,1441060000.0,7.18,4.01,201.59,201.62,34.05,27.86,0.76
中钨高新,sz000657,29.5,28.82,28.93,110113000.0,29.5,298800,29.51,28300,2.36,30.15,28.87,110113000,3251990000.0,8.83,4.44,367.86,672.19,31.7,25.94,0.95
泓禧科技,bj920857,39.09,36.58,36.05,3814200.0,39.01,3300,39.09,18900,6.86,40.4,35.86,3814200,144830700.0,5.15,12.41,28.93,28.93,47.55,25.61,1.47
盛剑科技,sh603324,26.08,26.08,25.96,7275800.0,26.07,1700,26.08,5000,0.0,26.69,25.48,7275800,190510000.0,4.93,4.64,38.51,38.51,28.69,23.47,0.97
厦钨新能,sh688778,77.96,76.25,77.57,684399300.0,77.96,300,78.0,2500,2.24,79.68,76.51,684399300,534340000.0,1.36,4.16,393.46,393.46,91.5,61.0,1.25
湖南裕能,sz301358,70.92,66.6,73.04,41281900.0,70.92,14800,70.93,2300,6.49,73.97,68.06,41281900,2916710000.0,10.69,8.87,273.84,539.56,79.92,53.28,2.17
万润新能,sh688275,82.0,76.24,84.0,1165835900.0,82.0,4800,82.01,1200,7.56,86.66,79.25,1165835900,960340000.0,13.78,9.72,69.37,103.42,91.49,60.99,2.04
菲菱科思,sz301191,116.54,111.47,110.19,7982300.0,116.54,4800,116.55,3100,4.55,124.1,108.16,7982300,926940000.0,15.29,14.3,60.83,80.81,133.76,89.18,1.46
英诺激光,sz301021,43.37,45.98,44.48,13133600.0,43.37,15600,43.38,2300,-5.68,44.89,42.91,13133600,577680000.0,8.64,4.31,65.94,65.99,55.18,36.78,1.27
中材科技,sz002080,38.76,39.57,39.01,49273100.0,38.76,84700,38.77,21400,-2.05,39.55,38.26,49273100,1912100000.0,2.94,3.26,650.44,650.44,43.53,35.61,0.59
茂莱光学,sh688502,417.01,415.97,430.0,164554300.0,417.01,100,417.16,500,0.25,431.0,408.88,164554300,688340000.0,9.79,5.32,70.06,220.18,499.16,332.78,1.17
阿特斯,sh688472,16.54,15.71,15.89,13611213500.0,16.54,113400,16.55,97200,5.28,17.18,15.89,13611213500,2258550000.0,10.1,8.21,222.9,602.58,18.85,12.57,1.82
恩捷股份,sz002812,56.71,51.98,53.1,64513100.0,56.71,126100,56.72,11500,9.1,57.18,53.08,64513100,3607520000.0,7.84,7.89,466.52,557.02,57.18,46.78,1.66
荣亿精密,bj920223,24.1,24.82,24.6,7038600.0,24.1,34400,24.11,95000,-2.9,24.87,24.0,7038600,171567500.0,8.63,3.51,19.66,37.91,32.26,17.38,0.59
海峡股份,sz002320,13.13,12.51,12.41,136292100.0,13.13,431700,13.14,436800,4.96,13.45,12.38,136292100,1781470000.0,6.1,8.55,293.41,293.41,13.76,11.26,1.07
山东赫达,sz002810,15.46,15.49,15.57,16987700.0,15.45,16800,15.46,2500,-0.19,15.74,15.37,16987700,264230000.0,5.27,2.39,49.8,53.79,17.04,13.94,0.61
东百集团,sh600693,21.88,20.91,21.16,189183700.0,21.88,107700,21.89,3400,4.64,22.48,21.0,189183700,4121800000.0,21.77,7.08,190.13,190.32,23.0,18.82,0.92
海峡创新,sz300300,17.15,16.99,16.82,197058000.0,17.15,793100,17.16,649700,0.94,17.9,16.39,197058000,3363210000.0,29.55,8.89,114.36,114.36,20.39,13.59,0.94
锦华新材,bj920015,50.3,51.81,51.93,3066800.0,50.29,600,50.3,100,-2.91,51.98,50.22,3066800,156177700.0,8.13,3.4,18.99,68.19,67.35,36.27,0.94
同宇新材,sz301630,173.78,175.3,175.38,465800.0,173.72,200,173.78,3800,-0.87,175.8,172.95,465800,81160000.0,4.66,1.63,17.38,69.51,210.36,140.24,0.63
广钢气体,sh688548,14.33,14.51,14.43,1562981800.0,14.32,4700,14.33,6600,-1.24,14.98,14.3,1562981800,226150000.0,2.26,4.69,99.05,189.07,17.41,11.61,0.72
马钢股份,sh600808,4.22,4.25,4.26,79245300.0,4.22,676400,4.23,473500,-0.71,4.31,4.15,79245300,333810000.0,1.33,3.76,251.84,324.97,4.68,3.83,0.75
捷邦科技,sz301326,113.77,117.31,117.0,2188000.0,113.7,100,113.77,3000,-3.02,117.64,112.8,2188000,251160000.0,8.01,4.13,31.07,82.72,140.77,93.85,0.86
华资实业,sh600191,13.33,13.57,13.9,19636100.0,13.33,23700,13.34,7400,-1.77,14.17,13.1,19636100,263290000.0,4.05,7.89,64.64,64.64,14.93,12.21,0.82
永太科技,sz002326,27.06,24.6,25.03,150089600.0,27.06,826800,0.0,0,10.0,27.06,25.02,150089600,3948590000.0,18.57,8.29,218.69,250.34,27.06,22.14,1.79
浩通科技,sz301026,30.66,30.44,31.6,14988100.0,30.66,31900,30.67,17700,0.72,31.88,30.4,14988100,462780000.0,13.43,4.86,34.21,48.53,36.53,24.35,0.98
申菱环境,sz301018,64.47,67.56,66.54,16177100.0,64.47,47300,64.48,400,-4.57,67.36,63.9,16177100,1055590000.0,8.13,5.12,128.29,171.52,81.07,54.05,0.86
鼎胜新材,sh603876,14.33,13.71,13.79,44266000.0,14.33,99400,14.34,55200,4.52,14.37,13.7,44266000,625250000.0,4.76,4.89,133.16,133.16,15.08,12.34,1.37
英维克,sz002837,110.59,110.81,110.33,53606500.0,110.58,8500,110.59,112800,-0.2,113.77,109.5,53606500,5939790000.0,6.31,3.85,940.23,1079.97,121.89,99.73,0.74
赛恩斯,sh688480,54.4,49.21,48.81,394704900.0,54.4,1600,54.41,1100,10.55,54.88,48.81,394704900,206690000.0,4.14,12.33,51.86,51.86,59.05,39.37,2.2
华光新材,sh688379,56.91,59.03,59.03,611825000.0,56.9,8500,56.91,32300,-3.59,59.6,56.28,611825000,350990000.0,6.79,5.62,51.27,51.27,70.84,47.22,0.85
英特科技,sz301399,19.8,20.07,20.04,5302700.0,19.8,800,19.81,2100,-1.35,20.19,19.71,5302700,105520000.0,9.7,2.39,10.83,36.63,24.08,16.06,0.74
德力股份,sz002571,10.56,9.6,9.69,29331700.0,10.56,6575700,0.0,0,10.0,10.56,9.6,29331700,298380000.0,9.83,10.0,31.5,41.39,10.56,8.64,0.97
新疆火炬,sh603080,22.85,23.42,23.43,4652300.0,22.85,37900,22.86,23400,-2.43,23.43,22.79,4652300,107210000.0,3.29,2.73,32.33,32.33,25.76,21.08,0.95
漱玉平民,sz301017,18.98,17.57,17.7,49305300.0,18.98,12100,18.99,39600,8.03,19.81,17.6,49305300,921600000.0,20.26,12.58,46.19,76.94,21.08,14.06,1.1
菲利华,sz300395,104.21,104.91,105.1,29801100.0,104.21,50300,104.22,300,-0.67,106.65,103.01,29801100,3121410000.0,5.82,3.47,533.17,544.26,125.89,83.93,0.76
新宙邦,sz300037,54.61,53.66,54.98,33302200.0,54.6,12100,54.61,600,1.77,55.95,53.26,33302200,1816030000.0,6.16,5.01,295.04,408.36,64.39,42.93,1.39
恒坤新材,sh688727,51.25,53.09,52.08,904211400.0,51.25,200,51.26,9500,-3.47,54.25,51.03,904211400,472800000.0,18.0,6.07,25.75,230.28,63.71,42.47,0.83
国城矿业,sz000688,29.13,26.48,27.78,42040800.0,29.13,64200,0.0,0,10.01,29.13,27.38,42040800,1198400000.0,3.55,6.61,345.21,345.21,29.13,23.83,1.26
沃尔德,sh688028,57.21,58.5,57.78,660241400.0,57.21,2000,57.24,5000,-2.21,58.47,55.77,660241400,375210000.0,4.37,4.62,86.36,86.36,70.2,46.8,0.75
德福科技,sz301511,38.59,39.07,38.97,47625400.0,38.59,22000,38.6,21500,-1.23,40.18,38.2,47625400,1853580000.0,12.72,5.07,144.54,243.24,46.88,31.26,0.97
艾森股份,sh688720,71.27,72.5,72.01,556257400.0,71.27,8800,71.43,200,-1.7,73.16,70.18,556257400,398240000.0,9.87,4.11,40.19,62.81,87.0,58.0,0.63
康芝药业,sz300086,13.31,12.78,13.02,143199100.0,13.3,49800,13.31,266600,4.15,14.3,12.99,143199100,1950510000.0,32.49,10.25,58.65,60.58,15.34,10.22,1.17
盛屯矿业,sh600711,14.85,14.26,14.55,148830000.0,14.84,273200,14.85,809400,4.14,15.06,14.31,148830000,2192020000.0,4.82,5.26,458.96,458.96,15.69,12.83,1.07
新莱应材,sz300260,56.75,59.21,58.62,30421400.0,56.74,6800,56.75,208400,-4.15,59.19,56.7,30421400,1761210000.0,10.58,4.21,163.23,231.43,71.05,47.37,0.79
奥克股份,sz300082,10.42,10.12,10.4,41605500.0,10.41,39300,10.42,246700,2.96,10.65,10.13,41605500,432250000.0,6.13,5.14,70.67,70.87,12.14,8.1,1.75
波长光电,sz301421,107.82,111.3,113.3,8183700.0,107.81,800,107.82,35900,-3.13,113.9,106.98,8183700,893560000.0,17.67,6.22,49.93,124.77,133.56,89.04,0.87
佛塑科技,sz000973,14.22,12.93,13.53,91169300.0,14.22,6667200,0.0,0,9.98,14.22,13.53,91169300,1274820000.0,9.42,5.34,137.57,137.57,14.22,11.64,1.4
厦门钨业,sh600549,41.08,40.22,40.22,55346800.0,41.08,57900,41.09,15700,2.14,41.94,40.2,55346800,2270280000.0,3.56,4.33,638.36,652.18,44.24,36.2,0.98
博苑股份,sz301617,74.47,79.3,79.02,3340700.0,74.45,600,74.47,1600,-6.09,79.89,74.25,3340700,254020000.0,6.3,7.11,39.5,99.52,95.16,63.44,1.63
威尔高,sz301251,54.51,55.42,55.35,3372900.0,54.51,4600,54.52,800,-1.64,55.48,54.15,3372900,184660000.0,6.25,2.4,29.43,73.42,66.5,44.34,0.7
捷众科技,bj920690,32.4,33.55,33.21,1815300.0,32.4,2800,32.42,7700,-3.43,33.51,32.32,1815300,59310500.0,4.21,3.55,13.96,21.48,43.61,23.49,0.79
矩阵股份,sz301365,24.54,24.74,24.7,3472700.0,24.54,2000,24.55,1600,-0.81,25.25,24.4,3472700,85900000.0,3.43,3.44,24.88,44.17,29.69,19.79,0.92
长缆科技,sz002879,18.7,19.04,18.99,12498600.0,18.7,58100,18.71,28500,-1.79,19.25,18.56,12498600,235730000.0,9.06,3.62,25.78,36.11,20.94,17.14,0.72
华自科技,sz300490,12.43,12.39,12.41,32360800.0,12.43,72500,12.44,37900,0.32,12.72,12.36,32360800,404610000.0,8.23,2.91,48.88,49.55,14.87,9.91,0.79
国林科技,sz300786,16.53,16.86,16.85,8371600.0,16.53,47100,16.54,2000,-1.96,17.0,16.4,8371600,139100000.0,5.71,3.56,24.24,30.42,20.23,13.49,0.7
浦东建设,sh600284,8.41,8.64,8.64,22740400.0,8.41,105100,8.42,107700,-2.66,8.64,8.36,22740400,192390000.0,2.34,3.24,81.6,81.6,9.5,7.78,0.86
戎美股份,sz301088,17.31,17.16,17.17,4575000.0,17.31,5000,17.32,7500,0.87,17.59,16.82,4575000,78710000.0,2.44,4.49,32.52,39.45,20.59,13.73,0.45
美联新材,sz300586,11.22,11.19,11.21,20914500.0,11.22,46300,11.23,5100,0.27,11.53,11.08,20914500,235580000.0,3.91,4.02,59.98,79.8,13.43,8.95,0.64
芳源股份,sh688148,9.32,9.34,9.54,3514705400.0,9.32,36400,9.33,55600,-0.21,9.74,9.21,3514705400,332460000.0,6.89,5.67,47.55,47.55,11.21,7.47,1.12
科创新源,sz300731,58.38,59.42,60.57,16875700.0,58.38,30400,58.4,5700,-1.75,62.6,57.57,16875700,1001500000.0,14.04,8.47,70.16,73.81,71.3,47.54,0.94
鼎信通讯,sh603421,8.01,8.26,8.28,22109500.0,8.0,89100,8.01,4300,-3.03,8.34,7.94,22109500,177750000.0,3.39,4.84,52.24,52.24,9.09,7.43,0.61
ST围海,sz002586,4.29,4.26,4.28,11741000.0,4.29,11700,4.3,414800,0.7,4.33,4.24,11741000,50370000.0,1.08,2.11,46.65,49.09,4.47,4.05,1.05
劲拓股份,sz300400,20.0,20.6,20.59,9609700.0,20.0,12600,20.01,58200,-2.91,20.59,19.96,9609700,194030000.0,4.01,3.06,47.98,48.53,24.72,16.48,0.79
