name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华盛锂电,sh688353,107.8,94.07,96.88,1580185000.0,107.8,48500,107.81,600,14.6,108.87,94.88,1580185000,1621390000.0,9.91,14.87,171.94,171.94,112.88,75.26,2.95
鼎泰高科,sz301377,553.56,471.3,477.42,5830000.0,553.55,300,553.56,900,17.45,556.0,459.0,5830000,2960330000.0,5.9,20.58,547.25,2277.42,565.56,377.04,1.04
腾景科技,sh688195,208.47,189.94,190.56,1293451900.0,208.44,200,208.47,300,9.76,209.88,190.56,1293451900,2593880000.0,7.14,10.17,377.52,377.52,227.93,151.95,1.12
珂玛科技,sz301611,114.66,108.55,114.21,18850500.0,114.66,23000,114.67,12400,5.63,116.0,107.0,18850500,2120830000.0,12.86,8.29,168.07,499.92,130.26,86.84,1.03
新诺威,sz300765,24.74,23.23,23.23,14890000.0,24.74,162500,24.75,40800,6.5,24.8,23.21,14890000,361500000.0,1.06,6.84,347.5,347.5,27.88,18.58,1.33
安达智能,sh688125,177.45,172.34,174.41,83918900.0,177.45,2600,177.64,600,2.97,178.88,171.6,83918900,148170000.0,1.03,4.22,144.96,145.73,206.81,137.87,1.18
杰华特,sh688141,129.9,117.31,122.5,1858772200.0,129.9,400,129.91,300,10.73,132.0,118.6,1858772200,2338870000.0,4.13,11.42,584.97,584.97,140.77,93.85,0.77
铜冠铜箔,sz301217,170.16,141.8,149.0,41289800.0,170.16,693600,0.0,0,20.0,170.16,147.0,41289800,6675400000.0,4.98,16.33,1410.65,1410.65,170.16,113.44,1.17
海科新源,sz301292,73.6,68.52,69.71,20195400.0,73.59,76800,73.6,17400,7.41,73.77,68.2,20195400,1451960000.0,23.71,8.13,62.7,163.98,82.22,54.82,2.09
奕东电子,sz301123,102.85,93.38,95.26,15802500.0,102.85,300,102.86,8200,10.14,103.25,94.0,15802500,1573950000.0,9.57,9.91,169.75,241.33,112.06,74.7,0.92
安通控股,sh600179,4.62,4.56,4.63,50191800.0,4.61,61600,4.62,1079400,1.32,4.68,4.57,50191800,231760000.0,1.3,2.41,178.44,195.5,5.02,4.1,1.03
华联控股,sz000036,5.23,5.14,5.15,25906800.0,5.23,90000,5.24,114700,1.75,5.24,5.1,25906800,133960000.0,1.85,2.72,73.38,73.42,5.65,4.63,1.05
滨海能源,sz000695,12.98,12.98,13.0,10918600.0,12.98,46600,12.99,13500,0.0,13.48,12.77,10918600,142800000.0,4.92,5.47,28.79,30.08,14.28,11.68,1.23
嘉美包装,sz002969,15.89,16.39,16.49,84218600.0,15.88,239400,15.89,33100,-3.05,16.86,15.5,84218600,1355690000.0,7.71,8.3,173.64,174.55,18.03,14.75,1.26
联发股份,sz002394,9.38,9.36,9.37,5789600.0,9.38,87900,9.39,11100,0.21,9.53,9.19,5789600,54040000.0,1.79,3.63,30.31,30.36,10.3,8.42,0.91
海汽集团,sh603069,14.3,14.21,14.39,3605800.0,14.3,41100,14.31,10000,0.63,14.57,14.08,3605800,51500000.0,1.14,3.45,45.19,45.19,15.63,12.79,0.84
胜通能源,sz001331,69.78,69.78,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,137.56,196.95,76.76,62.8,0.0
海南瑞泽,sz002596,3.6,3.65,3.67,30890300.0,3.59,74000,3.6,223000,-1.37,3.76,3.58,30890300,113000000.0,2.69,4.93,41.27,41.31,4.02,3.29,1.23
多氟多,sz002407,40.14,39.67,39.28,226128600.0,40.13,196900,40.14,71700,1.18,41.0,37.81,226128600,8858660000.0,20.96,8.04,433.02,477.84,43.64,35.7,1.23
章源钨业,sz002378,37.4,34.64,34.73,165984700.0,37.39,271300,37.4,245900,7.97,37.88,34.25,165984700,5939050000.0,13.89,10.48,446.98,449.33,38.1,31.18,1.54
神剑股份,sz002361,15.93,15.74,15.72,175853500.0,15.93,628200,15.94,239800,1.21,16.21,15.05,175853500,2781470000.0,21.74,7.37,128.88,151.5,17.31,14.17,0.62
圣晖集成,sh603163,111.88,113.27,112.0,4230300.0,111.88,18200,111.89,1300,-1.23,113.17,106.9,4230300,468070000.0,4.23,5.54,111.88,111.88,124.6,101.94,0.9
万润股份,sz002643,16.12,14.86,15.09,39014900.0,16.11,64800,16.12,104400,8.48,16.21,14.97,39014900,614450000.0,4.32,8.34,145.44,147.64,16.35,13.37,1.22
快克智能,sh603203,56.49,54.1,53.0,22075400.0,56.49,67000,56.5,10900,4.42,56.8,51.43,22075400,1210980000.0,6.82,9.93,182.97,186.43,59.51,48.69,0.95
海南发展,sz002163,9.42,9.23,9.31,18363200.0,9.42,28800,9.43,17700,2.06,9.54,9.26,18363200,172790000.0,2.29,3.03,75.69,79.6,10.15,8.31,0.93
宏和科技,sh603256,228.68,207.89,212.05,16699900.0,228.68,112900,0.0,0,10.0,228.68,203.55,16699900,3670840000.0,1.9,12.09,2011.76,2068.61,228.68,187.1,0.9
亚翔集成,sh603929,215.39,218.08,220.01,9929800.0,215.39,16400,215.4,200,-1.23,224.62,209.99,9929800,2151080000.0,4.65,6.71,459.56,459.56,239.89,196.27,0.93
世嘉科技,sz002796,41.63,38.93,39.34,10710500.0,41.63,5600,41.64,11000,6.94,41.95,39.18,10710500,435990000.0,4.7,7.12,94.79,105.06,42.82,35.04,0.92
深圳新星,sh603978,25.85,25.74,26.0,16453500.0,25.85,40900,25.86,1600,0.43,26.87,25.78,16453500,432720000.0,7.79,4.23,54.57,54.57,28.31,23.17,1.51
友邦吊顶,sz002718,108.5,101.48,101.51,2391700.0,108.47,100,108.5,5600,6.92,108.5,99.88,2391700,251170000.0,2.54,8.49,101.97,140.45,111.63,91.33,1.3
九鼎新材,sz002201,11.33,10.93,10.82,41281300.0,11.32,361000,11.33,413100,3.66,11.34,10.76,41281300,460830000.0,6.86,5.31,68.21,73.83,12.02,9.84,0.89
国风新材,sz000859,11.13,10.76,10.99,64109000.0,11.12,335800,11.13,273300,3.44,11.18,10.76,64109000,706170000.0,7.16,3.9,99.72,99.72,11.84,9.68,0.65
天际股份,sz002759,26.78,26.61,26.88,33663600.0,26.78,221600,26.79,47200,0.64,27.12,26.17,33663600,895640000.0,6.72,3.57,134.15,134.27,29.27,23.95,0.96
东材科技,sh601208,65.22,61.06,61.0,95560500.0,65.22,236000,65.23,12800,6.81,66.44,61.0,95560500,6165100000.0,9.46,8.91,658.84,658.84,67.17,54.95,0.86
三孚股份,sh603938,54.76,53.07,53.07,38953700.0,54.76,70000,54.77,14000,3.18,54.77,50.68,38953700,2093170000.0,10.18,7.71,209.53,209.53,58.38,47.76,0.83
航天工程,sh603698,30.56,30.93,30.49,11215200.0,30.56,37300,30.57,40300,-1.2,30.99,30.13,11215200,342910000.0,2.09,2.78,163.8,163.8,34.02,27.84,0.8
翔鹭钨业,sz002842,43.42,39.69,41.67,99864900.0,43.42,24400,43.43,8900,9.4,43.65,39.92,99864900,4157480000.0,37.2,9.4,116.57,142.06,43.66,35.72,1.71
天赐材料,sz002709,49.02,49.64,50.0,108918700.0,49.01,491900,49.02,4900,-1.25,50.31,48.57,108918700,5357030000.0,7.22,3.51,739.72,999.3,54.6,44.68,1.22
安记食品,sh603696,12.82,12.8,12.88,3896700.0,12.82,22800,12.83,4300,0.16,13.08,12.71,3896700,50130000.0,1.66,2.89,30.15,30.15,14.08,11.52,0.84
柏诚股份,sh601133,32.4,29.45,30.0,28340800.0,32.4,366800,0.0,0,10.02,32.4,29.6,28340800,901770000.0,5.4,9.51,169.9,171.08,32.4,26.51,1.03
德尔未来,sz002631,7.93,7.76,7.7,28846500.0,7.93,6200,7.94,60600,2.19,8.0,7.6,28846500,227270000.0,3.64,5.15,62.93,63.22,8.54,6.98,0.67
创元科技,sz000551,15.72,14.89,14.99,23764300.0,15.72,313600,15.73,67400,5.57,15.72,14.71,23764300,361290000.0,4.9,6.78,76.17,76.2,16.38,13.4,1.64
浔兴股份,sz002098,7.09,7.19,7.25,3934800.0,7.08,4500,7.09,7500,-1.39,7.29,7.0,3934800,27990000.0,1.1,4.03,25.38,25.38,7.91,6.47,1.21
合兴包装,sz002228,3.23,3.21,3.23,21313000.0,3.22,193100,3.23,72300,0.62,3.28,3.17,21313000,68730000.0,1.76,3.43,39.06,39.19,3.53,2.89,1.19
神农种业,sz300189,4.93,4.91,4.97,53120900.0,4.92,843100,4.93,824800,0.41,5.02,4.86,53120900,262060000.0,5.99,3.26,43.69,50.48,5.89,3.93,0.85
南宁百货,sh600712,5.25,5.37,5.41,7377500.0,5.24,127600,5.25,35200,-2.23,5.47,5.22,7377500,39190000.0,1.37,4.66,28.28,28.59,5.91,4.83,1.18
集泰股份,sz002909,5.6,5.52,5.55,8316800.0,5.59,3200,5.6,2700,1.45,5.72,5.5,8316800,46660000.0,2.19,3.99,21.3,21.84,6.07,4.97,1.23
鹏辉能源,sz300438,74.13,75.18,75.87,31321400.0,74.13,1300,74.14,200,-1.4,76.94,72.68,31321400,2315540000.0,7.75,5.67,299.61,373.13,90.22,60.14,1.42
大中矿业,sz001203,41.03,43.11,42.5,43749200.0,41.03,94200,41.04,35500,-4.82,43.78,40.0,43749200,1813680000.0,3.35,8.77,535.84,629.02,47.42,38.8,1.31
菱电电控,sh688667,116.08,108.64,109.84,240783300.0,116.08,8000,116.2,5000,6.85,118.0,108.64,240783300,275770000.0,4.57,8.62,61.17,61.17,130.37,86.91,1.4
海南海药,sz000566,3.85,3.88,3.88,22617600.0,3.84,25900,3.85,249000,-0.77,3.99,3.81,22617600,87520000.0,1.74,4.64,49.92,49.95,4.27,3.49,1.09
鲁信创投,sh600783,21.78,21.31,20.89,24984500.0,21.78,100000,21.79,9100,2.21,21.85,20.7,24984500,535110000.0,3.36,5.4,162.12,162.12,23.44,19.18,0.93
鸿富瀚,sz301086,175.54,163.26,167.28,4887700.0,175.52,300,175.54,100,7.52,175.76,161.0,4887700,824450000.0,7.46,9.04,115.07,220.94,195.91,130.61,1.47
鹭燕医药,sz002788,11.3,11.23,11.26,9664900.0,11.3,25300,11.31,53500,0.62,11.34,11.17,9664900,108840000.0,2.53,1.51,43.15,43.9,12.35,10.11,0.81
青鸟智控,sz002960,9.04,8.92,8.93,31141800.0,9.03,96800,9.04,26200,1.35,9.09,8.9,31141800,279670000.0,3.22,2.13,87.53,95.26,9.81,8.03,0.75
和林微纳,sh688661,130.8,128.8,128.0,846780900.0,130.8,1500,130.85,200,1.55,132.51,123.67,846780900,1094790000.0,5.58,6.86,198.67,198.67,154.56,103.04,1.25
联特科技,sz301205,323.07,303.93,315.0,8772500.0,323.06,100,323.07,500,6.3,325.8,303.5,8772500,2795610000.0,10.48,7.34,270.56,420.26,364.72,243.14,0.88
天华新能,sz300390,97.12,96.1,96.1,79953600.0,97.12,155500,97.13,4600,1.06,98.6,92.01,79953600,7567050000.0,11.89,6.86,652.91,806.83,115.32,76.88,1.1
可川科技,sh603052,90.78,82.53,82.29,5372600.0,90.78,1018800,0.0,0,10.0,90.78,82.29,5372600,467520000.0,2.86,10.29,170.57,170.57,90.78,74.28,1.16
华康洁净,sz301235,65.38,66.3,65.3,8120900.0,65.38,700,65.39,800,-1.39,67.69,63.78,8120900,530900000.0,11.16,5.9,47.56,70.46,79.56,53.04,1.14
石大胜华,sh603026,85.6,86.35,86.65,18837700.0,85.6,23000,85.61,1200,-0.87,87.97,83.88,18837700,1612240000.0,8.1,4.74,199.19,199.19,94.99,77.72,1.59
天宏锂电,bj920252,22.07,22.0,22.84,3691600.0,22.07,15900,22.08,3000,0.32,22.98,21.7,3691600,81523800.0,5.41,5.82,15.06,22.66,28.6,15.4,0.74
华瑞股份,sz300626,37.05,35.5,34.82,14571600.0,37.05,73700,37.06,2300,4.37,37.25,34.82,14571600,527350000.0,8.1,6.85,66.65,66.69,42.6,28.4,0.76
京能电力,sh600578,8.24,7.49,7.45,276395600.0,8.24,6753800,0.0,0,10.01,8.24,7.29,276395600,2175330000.0,4.13,12.68,551.64,551.64,8.24,6.74,0.96
山东黄金,sh600547,28.66,27.79,28.82,80617300.0,28.66,188500,28.67,23900,3.13,29.32,28.3,80617300,2313460000.0,2.23,3.67,1035.9,1321.21,30.57,25.01,1.33
同惠电子,bj920509,32.34,31.51,31.52,2911300.0,32.33,18700,32.34,1700,2.63,32.37,31.03,2911300,92635100.0,3.47,4.25,27.16,51.84,40.96,22.06,0.58
博威合金,sh601137,25.88,24.41,24.87,56927600.0,25.87,2800,25.88,71100,6.02,26.09,24.8,56927600,1454930000.0,6.2,5.28,237.54,237.72,26.85,21.97,1.35
四方达,sz300179,42.91,39.71,40.34,62751900.0,42.9,12200,42.91,0,8.06,43.38,38.7,62751900,2584900000.0,16.78,11.79,160.48,208.42,47.65,31.77,1.13
海博思创,sh688411,260.0,264.66,263.99,640510000.0,259.99,900,260.0,8800,-1.76,270.0,256.04,640510000,1678160000.0,4.83,5.27,344.69,474.38,317.59,211.73,1.12
天振股份,sz301356,23.32,22.91,22.88,1764100.0,23.32,400,23.34,100,1.79,23.86,22.73,1764100,41190000.0,1.39,4.93,29.55,50.37,27.49,18.33,0.88
艾可蓝,sz300816,83.16,78.56,79.3,2014000.0,83.15,1100,83.18,600,5.86,83.69,79.0,2014000,165690000.0,3.45,5.97,48.54,66.53,94.27,62.85,0.84
富祥股份,sz300497,17.39,15.77,16.3,49116200.0,17.39,61400,17.4,138200,10.27,17.55,16.28,49116200,831020000.0,10.85,8.05,78.7,93.67,18.92,12.62,2.24
云南锗业,sz002428,101.49,92.26,95.0,98206100.0,101.49,2617300,0.0,0,10.0,101.49,93.0,98206100,9606090000.0,15.04,9.2,662.77,662.85,101.49,83.03,1.08
中钨高新,sz000657,86.9,79.0,80.8,121046400.0,86.9,1406100,0.0,0,10.0,86.9,77.99,121046400,9967500000.0,8.33,11.28,1262.59,1980.11,86.9,71.1,1.06
泓禧科技,bj920857,16.38,16.09,16.55,1377900.0,16.38,11200,16.45,7900,1.8,16.88,16.12,1377900,22756800.0,1.86,4.72,12.12,12.12,20.91,11.27,0.6
盛剑科技,sh603324,34.26,33.76,33.4,12862200.0,34.26,2900,34.27,700,1.48,34.75,32.5,12862200,432710000.0,8.71,6.66,50.6,50.6,37.14,30.38,1.42
厦钨新能,sh688778,60.0,57.5,58.6,929873100.0,60.0,64200,60.02,600,4.35,60.17,58.21,929873100,550470000.0,1.84,3.41,302.81,302.81,69.0,46.0,1.28
湖南裕能,sz301358,72.64,72.66,73.15,27672900.0,72.64,4300,72.65,50700,-0.03,74.36,70.71,27672900,1991670000.0,3.64,5.02,552.02,612.6,87.19,58.13,1.2
万润新能,sh688275,130.11,125.26,127.0,485899600.0,130.11,3700,130.16,200,3.87,130.58,124.08,485899600,617900000.0,3.85,5.19,164.09,164.09,150.31,100.21,1.31
菲菱科思,sz301191,103.55,91.82,92.8,8460600.0,103.55,8400,103.57,300,12.77,104.8,92.14,8460600,849470000.0,11.58,13.79,75.65,100.34,110.18,73.46,1.92
英诺激光,sz301021,103.9,88.46,88.54,11400200.0,103.89,200,103.9,1900,17.45,104.39,88.54,11400200,1111400000.0,7.47,17.92,158.66,158.83,106.15,70.77,1.21
中材科技,sz002080,68.11,61.92,64.26,55542300.0,68.11,1114000,0.0,0,10.0,68.11,62.32,55542300,3687550000.0,3.31,9.35,1142.97,1142.97,68.11,55.73,1.04
茂莱光学,sh688502,500.58,465.0,450.0,381302900.0,500.2,200,500.58,28000,7.65,509.99,435.01,381302900,1804340000.0,7.22,16.12,264.31,264.31,558.0,372.0,2.03
阿特斯,sh688472,11.17,11.2,11.2,4864218900.0,11.17,41900,11.18,103200,-0.27,11.31,11.03,4864218900,542310000.0,1.34,2.5,406.94,406.94,13.44,8.96,0.9
恩捷股份,sz002812,67.92,67.54,68.72,47731200.0,67.92,20100,67.93,10300,0.56,69.33,66.69,47731200,3239370000.0,5.8,3.91,558.75,667.06,74.29,60.79,1.64
荣亿精密,bj920223,14.8,14.54,14.85,2327100.0,14.78,2200,14.8,2300,1.79,15.07,14.64,2327100,34558800.0,2.85,2.96,12.07,23.28,18.9,10.18,0.41
海峡股份,sz002320,7.08,6.93,7.02,28331000.0,7.08,289800,7.09,74700,2.16,7.41,7.01,28331000,203270000.0,1.27,5.77,158.29,158.29,7.62,6.24,1.69
山东赫达,sz002810,25.14,23.05,23.51,17921700.0,25.14,900,25.16,700,9.07,25.36,22.87,17921700,442290000.0,5.53,10.8,81.41,87.84,25.36,20.75,2.09
东百集团,sh600693,8.86,8.79,8.6,47652600.0,8.85,334400,8.86,147800,0.8,9.12,8.6,47652600,423920000.0,5.48,5.92,76.99,77.07,9.67,7.91,0.68
海峡创新,sz300300,8.9,8.82,8.84,37753000.0,8.89,60200,8.9,131500,0.91,9.08,8.77,37753000,335970000.0,5.66,3.51,59.35,59.35,10.58,7.06,0.91
锦华新材,bj920015,52.0,50.07,51.57,5450500.0,52.0,16400,52.01,4900,3.85,54.5,49.5,5450500,280993800.0,13.62,9.99,20.81,70.49,65.09,35.05,1.18
同宇新材,sz301630,320.66,279.01,284.04,3282200.0,320.66,200,320.67,200,14.93,327.4,283.76,3282200,1024430000.0,32.82,15.64,32.07,128.26,334.81,223.21,1.16
广钢气体,sh688548,28.12,28.95,29.05,3352926500.0,28.12,40500,28.13,2900,-2.87,29.33,27.8,3352926500,950890000.0,4.85,5.28,194.37,371.01,34.74,23.16,0.85
马钢股份,sh600808,2.8,2.83,2.85,68376800.0,2.79,720500,2.8,567700,-1.06,2.9,2.76,68376800,193080000.0,1.15,4.95,167.1,215.62,3.11,2.55,0.87
捷邦科技,sz301326,143.06,134.33,138.35,1810500.0,143.0,500,143.1,2000,6.5,144.8,135.0,1810500,256770000.0,2.51,7.3,103.11,104.02,161.2,107.46,1.13
华资实业,sh600191,11.02,10.96,10.94,3885300.0,11.02,6100,11.03,2000,0.55,11.07,10.88,3885300,42660000.0,0.8,1.73,53.44,53.44,12.06,9.86,0.74
永太科技,sz002326,21.89,21.62,21.94,24443700.0,21.89,79600,21.9,126300,1.25,22.27,21.69,24443700,535930000.0,3.02,2.68,176.91,202.51,23.78,19.46,0.52
浩通科技,sz301026,23.97,22.12,22.67,11717500.0,23.97,11700,23.98,300,8.36,24.0,22.5,11717500,273270000.0,7.32,6.78,38.36,53.11,26.54,17.7,1.6
申菱环境,sz301018,109.18,98.2,99.5,16615300.0,109.17,9200,109.19,1200,11.18,109.42,99.5,16615300,1747330000.0,5.87,10.1,308.79,408.64,117.84,78.56,1.19
鼎胜新材,sh603876,26.55,26.47,26.8,42685100.0,26.55,102300,26.56,5100,0.3,27.21,26.19,42685100,1140250000.0,4.59,3.85,246.72,246.72,29.12,23.82,1.36
英维克,sz002837,70.53,66.08,67.3,54168600.0,70.52,7900,70.53,153100,6.73,70.68,66.27,54168600,3748840000.0,4.79,6.67,797.31,898.8,72.69,59.47,0.97
赛恩斯,sh688480,101.0,96.84,99.18,371242300.0,100.99,1600,101.0,12000,4.3,103.37,97.9,371242300,372260000.0,3.89,5.65,96.28,96.28,116.21,77.47,1.9
华光新材,sh688379,92.17,78.13,78.6,839847000.0,92.15,1300,92.17,10700,17.97,92.43,78.06,839847000,736820000.0,9.32,18.39,83.03,87.54,93.76,62.5,1.14
英特科技,sz301399,17.56,17.23,17.38,1947800.0,17.56,56800,17.58,2100,1.92,17.8,17.25,1947800,34320000.0,3.56,3.19,9.6,32.49,20.68,13.78,1.0
德力股份,sz002571,11.19,11.66,11.7,16806200.0,11.19,400,11.2,3500,-4.03,12.09,10.52,16806200,190180000.0,5.63,13.46,33.38,43.86,12.83,10.49,1.44
新疆火炬,sh603080,20.79,20.74,20.68,1576800.0,20.79,23300,20.8,8600,0.24,20.95,20.51,1576800,32750000.0,1.11,2.12,29.42,29.42,22.81,18.67,0.54
漱玉平民,sz301017,13.33,13.33,13.38,5671300.0,13.31,300,13.33,1300,0.0,13.6,13.22,5671300,75930000.0,2.19,2.85,34.48,54.07,16.0,10.66,1.04
菲利华,sz300395,127.32,118.99,121.37,42504600.0,127.32,12100,127.33,12700,7.0,127.32,118.28,42504600,5303240000.0,8.29,7.6,652.57,669.36,142.79,95.19,1.08
新宙邦,sz300037,77.38,74.3,74.7,40957400.0,77.37,11500,77.38,2100,4.15,77.66,72.72,40957400,3087790000.0,7.57,6.65,418.49,583.36,89.16,59.44,1.06
恒坤新材,sh688727,54.99,54.12,54.54,704134800.0,54.98,25000,54.99,3600,1.61,55.58,52.91,704134800,385580000.0,13.03,4.93,29.71,247.08,64.94,43.3,0.89
国城矿业,sz000688,45.6,46.91,46.91,46763900.0,45.6,118100,45.61,1900,-2.79,48.99,43.51,46763900,2159240000.0,3.95,11.68,540.39,540.39,51.6,42.22,1.34
沃尔德,sh688028,108.79,101.68,102.69,468471500.0,108.79,700,108.8,3000,6.99,109.65,102.45,468471500,500060000.0,3.1,7.08,164.22,164.22,122.02,81.34,0.89
德福科技,sz301511,161.07,138.26,144.0,37006200.0,161.06,12600,161.07,72900,16.5,162.2,143.87,37006200,5709660000.0,9.88,13.26,603.42,1015.26,165.91,110.61,1.02
DR艾森股,sh688720,72.46,67.91,67.99,656254900.0,72.46,15600,72.5,900,6.7,72.6,66.0,656254900,461080000.0,8.36,9.72,56.87,89.07,81.49,54.33,1.26
康芝药业,sz300086,6.19,6.21,6.21,11958300.0,6.18,27800,6.19,94800,-0.32,6.36,6.11,11958300,74230000.0,2.71,4.03,27.28,28.17,7.45,4.97,1.05
盛屯矿业,sh600711,13.47,13.0,13.07,208485000.0,13.47,36300,13.48,474400,3.62,13.9,12.98,208485000,2819020000.0,6.75,7.08,416.31,416.31,14.3,11.7,1.71
新莱应材,sz300260,75.41,73.14,73.0,27480700.0,75.41,72500,75.42,3600,3.1,75.82,70.14,27480700,2024670000.0,9.55,7.77,216.91,307.53,87.77,58.51,0.79
奥克股份,sz300082,9.55,8.93,9.05,17211700.0,9.54,42600,9.55,72600,6.94,9.66,9.04,17211700,160820000.0,2.54,6.94,64.78,64.95,10.72,7.14,1.77
波长光电,sz301421,95.95,93.87,92.16,7141200.0,95.94,2300,95.95,10800,2.22,96.55,90.01,7141200,673080000.0,15.42,6.97,44.43,111.03,112.64,75.1,1.29
佛塑科技,sz000973,15.28,15.06,15.18,91598700.0,15.28,467900,15.29,110100,1.46,15.52,14.99,91598700,1395140000.0,9.47,3.52,147.82,375.62,16.57,13.55,1.62
厦门钨业,sh600549,71.28,64.8,66.1,115898800.0,71.28,4549700,0.0,0,10.0,71.28,65.5,115898800,7936360000.0,7.46,8.92,1107.64,1131.63,71.28,58.32,1.07
博苑新材,sz301617,54.78,53.03,53.02,4665300.0,54.78,114500,54.79,200,3.3,54.88,51.7,4665300,251240000.0,6.77,6.0,37.77,95.17,63.64,42.42,1.29
威尔高,sz301251,51.61,46.3,47.0,7939700.0,51.6,1800,51.61,5200,11.47,52.2,46.94,7939700,400670000.0,10.5,11.36,39.01,97.32,55.56,37.04,1.26
捷众科技,bj920690,18.3,18.22,18.5,1185200.0,18.28,1700,18.3,2400,0.44,18.52,18.11,1185200,21613300.0,2.12,2.25,10.25,15.77,23.68,12.76,0.8
矩阵股份,sz301365,32.01,31.75,31.85,2549000.0,32.0,100,32.01,400,0.82,32.5,31.36,2549000,81110000.0,2.11,3.59,38.74,57.62,38.1,25.4,0.77
长缆科技,sz002879,14.82,14.45,14.68,4994000.0,14.82,5200,14.83,3200,2.56,14.9,14.5,4994000,73630000.0,3.64,2.77,20.32,28.62,15.9,13.01,1.21
华自科技,sz300490,14.45,14.04,14.27,15004700.0,14.45,1000,14.46,12800,2.92,14.6,14.14,15004700,216020000.0,3.82,3.28,56.83,57.61,16.85,11.23,1.16
国林科技,sz300786,21.51,20.76,20.77,16026400.0,21.51,8700,21.52,3100,3.61,21.79,20.55,16026400,340920000.0,10.95,5.97,31.49,39.58,24.91,16.61,0.94
浦东建设,sh600284,5.31,5.3,5.39,12245700.0,5.31,31900,5.32,351700,0.19,5.47,5.28,12245700,65500000.0,1.26,3.58,51.52,51.52,5.83,4.77,0.84
戎美股份,sz301088,13.13,13.25,13.3,1217000.0,13.13,36500,13.15,6900,-0.91,13.46,13.08,1217000,16090000.0,0.65,2.87,24.68,29.92,15.9,10.6,0.87
美联新材,sz300586,13.82,13.19,13.72,60058800.0,13.81,223000,13.82,36900,4.78,13.96,13.33,60058800,819760000.0,11.23,4.78,73.88,98.29,15.83,10.55,1.06
芳源股份,sh688148,9.18,9.02,9.0,3936305200.0,9.18,51700,9.19,136800,1.77,9.49,8.86,3936305200,359500000.0,7.72,6.98,46.83,46.83,10.82,7.22,1.64
科创新源,sz300731,59.28,56.58,57.13,8981300.0,59.27,3900,59.28,3100,4.77,59.47,55.94,8981300,523790000.0,5.34,6.24,99.74,105.09,67.9,45.26,1.14
鼎信通讯,sh603421,6.64,6.55,6.53,6547700.0,6.64,13800,6.65,3100,1.37,6.7,6.51,6547700,43460000.0,1.0,2.9,43.31,43.31,7.21,5.9,0.79
ST围海,sz002586,3.92,3.9,3.92,4564200.0,3.92,6600,3.93,15000,0.51,3.98,3.86,4564200,17930000.0,0.42,3.08,42.63,44.85,4.1,3.71,0.74
劲拓股份,sz300400,43.21,39.27,40.0,28225600.0,43.21,4700,43.22,52100,10.03,43.52,39.83,28225600,1198350000.0,11.67,9.4,104.49,104.84,47.12,31.42,0.93
杰美特,sz300868,129.5,113.0,118.0,6053800.0,129.41,100,129.5,4500,14.6,130.5,113.5,6053800,745550000.0,7.5,15.04,104.59,165.7,135.6,90.4,1.47
