name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华盛锂电,sh688353,106.53,104.69,102.54,894837200.0,106.52,4500,106.53,800,1.76,109.98,102.54,894837200,963970000.0,5.61,7.11,169.92,169.92,125.63,83.75,0.8
鼎泰高科,sz301377,160.4,161.36,160.47,5907200.0,160.39,1500,160.4,6200,-0.59,164.8,154.25,5907200,941750000.0,8.32,6.54,113.92,657.64,193.63,129.09,0.74
腾景科技,sh688195,189.8,187.32,184.1,1072056400.0,189.78,1100,189.8,28700,1.32,193.0,175.0,1072056400,1979220000.0,8.29,9.61,245.51,245.51,224.78,149.86,1.1
珂玛科技,sz301611,134.95,120.39,117.01,21417400.0,134.95,2400,134.98,500,12.09,138.66,117.01,21417400,2709530000.0,14.61,17.98,197.81,588.38,144.47,96.31,1.11
新诺威,sz300765,40.16,42.25,41.83,14696800.0,40.15,700,40.16,2000,-4.95,42.0,39.51,14696800,592720000.0,1.05,5.89,564.08,564.08,50.7,33.8,0.91
安达智能,sh688125,174.88,170.35,172.14,116916200.0,174.88,500,174.91,200,2.66,175.8,166.12,116916200,198700000.0,1.43,5.68,142.86,143.62,204.42,136.28,0.7
杰华特,sh688141,46.09,46.81,46.44,884498200.0,46.09,19900,46.1,4500,-1.54,46.93,45.19,884498200,406090000.0,1.96,3.72,207.55,207.55,56.17,37.45,0.6
铜冠铜箔,sz301217,34.38,33.87,33.55,27610300.0,34.37,76400,34.38,64000,1.51,35.17,33.45,27610300,951300000.0,3.33,5.08,285.02,285.02,40.64,27.1,0.94
海科新源,sz301292,58.83,57.15,56.03,20756900.0,58.82,2800,58.83,26800,2.94,61.0,56.02,20756900,1232410000.0,24.4,8.71,50.05,131.07,68.58,45.72,1.2
奕东电子,sz301123,66.43,65.49,63.88,18591900.0,66.41,31100,66.43,800,1.44,68.98,63.75,18591900,1244120000.0,7.96,7.99,155.18,155.87,78.59,52.39,1.12
安通控股,sh600179,5.17,5.17,5.15,93482600.0,5.16,672300,5.17,264600,0.0,5.24,5.09,93482600,482250000.0,2.42,2.9,199.68,218.77,5.69,4.65,0.68
华联控股,sz000036,6.74,6.92,6.99,69238000.0,6.74,495600,6.75,138900,-2.6,7.03,6.66,69238000,470440000.0,4.94,5.35,94.44,94.62,7.61,6.23,0.45
滨海能源,sz000695,13.14,13.08,12.99,15071400.0,13.13,66100,13.14,4400,0.46,13.4,12.9,15071400,199010000.0,6.79,3.82,29.15,29.19,14.39,11.77,0.63
嘉美包装,sz002969,17.38,19.31,19.19,133647000.0,0.0,0,17.38,4526400,-9.99,20.5,17.38,133647000,2489610000.0,13.38,16.16,173.63,174.69,21.24,17.38,1.37
联发股份,sz002394,16.28,18.09,17.71,19902400.0,0.0,0,16.28,4637300,-10.01,17.94,16.28,19902400,338230000.0,6.16,9.18,52.63,52.7,19.9,16.28,0.8
海汽集团,sh603069,23.57,23.9,23.67,8439200.0,23.57,19200,23.58,8500,-1.38,24.1,23.43,8439200,200310000.0,2.67,2.8,74.48,74.48,26.29,21.51,0.55
胜通能源,sz001331,52.43,58.26,55.8,11118200.0,0.0,0,52.43,2214500,-10.01,56.74,52.43,11118200,601370000.0,6.62,7.4,88.02,147.98,64.09,52.43,0.42
海南瑞泽,sz002596,4.63,4.77,4.78,75495100.0,4.63,175800,4.64,485400,-2.94,4.79,4.61,75495100,352640000.0,6.58,3.77,53.08,53.13,5.25,4.29,0.73
多氟多,sz002407,32.42,31.55,31.2,117438100.0,32.42,478900,32.43,91300,2.76,33.28,31.11,117438100,3817510000.0,10.87,6.88,350.31,385.94,34.71,28.4,1.01
章源钨业,sz002378,18.19,17.35,17.34,89391200.0,18.18,134100,18.19,206500,4.84,18.3,17.08,89391200,1599650000.0,7.48,7.03,217.39,218.54,19.09,15.62,0.92
神剑股份,sz002361,16.31,18.12,16.31,18336600.0,0.0,0,16.31,123581400,-9.99,16.31,16.31,18336600,299070000.0,2.27,0.0,131.97,155.11,19.93,16.31,0.06
圣晖集成,sh603163,82.86,79.48,80.36,8360700.0,82.86,15300,83.0,300,4.25,86.25,80.33,8360700,693510000.0,8.36,7.45,82.86,82.86,87.43,71.53,1.65
万润股份,sz002643,17.49,16.47,16.54,91536100.0,17.48,206200,17.49,172700,6.19,18.09,16.44,91536100,1573720000.0,10.07,10.02,159.04,161.43,18.12,14.82,1.82
快克智能,sh603203,37.15,36.22,36.05,5943000.0,37.15,6500,37.16,1300,2.57,37.18,36.0,5943000,218230000.0,2.39,3.26,92.56,94.24,39.84,32.6,1.29
海南发展,sz002163,17.72,18.42,18.23,78328700.0,17.72,192100,17.73,7900,-3.8,18.23,17.56,78328700,1396550000.0,9.75,3.64,142.39,149.73,20.26,16.58,0.58
宏和科技,sh603256,38.01,36.08,37.95,38947200.0,38.01,67500,38.02,62000,5.35,39.69,37.27,38947200,1499530000.0,4.43,6.71,334.38,334.38,39.69,32.47,1.74
亚翔集成,sh603929,148.6,138.78,140.0,7742500.0,148.52,600,148.6,10900,7.08,149.6,138.78,7742500,1126090000.0,3.63,7.8,317.05,317.05,152.66,124.9,1.13
世嘉科技,sz002796,39.5,35.91,36.0,32447000.0,39.5,486800,0.0,0,10.0,39.5,35.91,32447000,1249220000.0,14.25,10.0,89.94,99.68,39.5,32.32,0.9
深圳新星,sh603978,26.85,26.71,26.65,13660900.0,26.85,39700,26.86,600,0.52,27.79,26.31,13660900,370880000.0,6.47,5.54,56.68,56.68,29.38,24.04,0.94
友邦吊顶,sz002718,61.7,68.56,67.99,2109100.0,0.0,0,61.7,1963400,-10.01,67.99,61.7,2109100,132060000.0,3.87,9.17,33.63,79.87,75.42,61.7,0.23
九鼎新材,sz002201,12.08,12.52,13.0,168552000.0,12.07,8800,12.08,104400,-3.51,13.77,11.9,168552000,2149690000.0,28.0,14.94,72.72,78.72,13.77,11.27,1.5
国风新材,sz000859,12.79,12.38,12.03,170262300.0,12.79,323700,12.8,308300,3.31,13.1,11.59,170262300,2104630000.0,19.0,12.2,114.59,114.6,13.62,11.14,0.76
天际股份,sz002759,45.15,42.42,41.54,118216100.0,45.15,400500,45.16,49900,6.44,46.57,41.54,118216100,5302450000.0,23.6,11.86,226.18,226.37,46.66,38.18,1.1
东材科技,sh601208,28.71,26.1,26.12,142556000.0,28.71,350000,0.0,0,10.0,28.71,26.12,142556000,4040110000.0,14.0,9.92,292.3,292.3,28.71,23.49,2.15
三孚股份,sh603938,25.73,23.39,22.98,31643600.0,25.73,2380400,0.0,0,10.0,25.73,22.98,31643600,776030000.0,8.27,11.76,98.45,98.45,25.73,21.05,0.94
航天工程,sh603698,38.25,39.2,38.54,43547300.0,38.25,200,38.28,300,-2.42,40.66,37.5,43547300,1693110000.0,8.12,8.06,205.02,205.02,43.12,35.28,0.85
翔鹭钨业,sz002842,19.14,17.4,17.38,61799600.0,19.14,2856900,0.0,0,10.0,19.14,17.38,61799600,1130540000.0,23.02,10.11,51.38,62.62,19.14,15.66,1.11
天赐材料,sz002709,44.11,43.05,42.68,93047800.0,44.11,156700,44.12,66500,2.46,44.98,42.51,93047800,4124490000.0,6.18,5.74,663.61,897.15,47.36,38.75,1.04
安记食品,sh603696,22.11,22.95,22.1,23867700.0,22.11,57200,22.12,13500,-3.66,23.68,22.1,23867700,543880000.0,10.15,6.88,52.0,52.0,25.25,20.66,0.51
柏诚股份,sh601133,17.16,16.85,16.7,30087100.0,17.16,4300,17.17,24800,1.84,17.6,16.61,30087100,518600000.0,20.14,5.88,25.63,90.61,18.54,15.17,1.36
德尔未来,sz002631,5.76,5.84,5.78,14635600.0,5.76,51000,5.77,72900,-1.37,5.83,5.7,14635600,84110000.0,1.84,2.23,45.71,45.92,6.42,5.26,0.51
创元科技,sz000551,15.14,15.6,15.3,45675900.0,15.13,54300,15.14,41800,-2.95,15.69,14.98,45675900,697910000.0,9.46,4.55,73.12,73.39,17.16,14.04,0.74
浔兴股份,sz002098,10.59,10.87,10.84,18157300.0,10.58,52800,10.59,200,-2.58,10.86,10.48,18157300,193060000.0,5.07,3.5,37.91,37.91,11.96,9.78,0.56
合兴包装,sz002228,4.55,4.76,4.69,81919100.0,4.55,847600,4.56,207800,-4.41,4.69,4.52,81919100,375230000.0,6.77,3.57,55.02,55.21,5.24,4.28,0.56
神农种业,sz300189,6.59,6.89,6.83,130350200.0,6.59,189500,6.6,365400,-4.35,6.83,6.52,130350200,867320000.0,14.71,4.5,58.4,67.48,8.27,5.51,0.62
南宁百货,sh600712,6.79,6.8,6.75,11831500.0,6.78,150500,6.79,72900,-0.15,6.84,6.73,11831500,80390000.0,2.2,1.62,36.57,36.98,7.48,6.12,0.53
集泰股份,sz002909,7.35,7.4,7.32,23387500.0,7.34,104900,7.35,49200,-0.68,7.56,7.26,23387500,172530000.0,6.15,4.05,27.96,28.66,8.14,6.66,0.7
鹏辉能源,sz300438,52.76,52.09,51.77,23389100.0,52.75,800,52.76,7300,1.29,54.65,51.67,23389100,1245250000.0,5.79,5.72,213.24,265.56,62.51,41.67,0.8
大中矿业,sz001203,28.68,29.07,29.03,31547900.0,28.68,6600,28.69,2200,-1.34,29.99,28.4,31547900,921830000.0,2.4,5.47,377.23,439.69,31.98,26.16,0.73
菱电电控,sh688667,77.48,73.75,73.0,211640700.0,77.45,6100,77.48,8500,5.06,79.3,72.85,211640700,162850000.0,4.02,8.75,40.83,40.83,88.5,59.0,1.88
海南海药,sz000566,6.81,6.99,6.91,72026300.0,6.81,281800,6.82,288700,-2.58,6.94,6.77,72026300,491240000.0,5.55,2.43,88.31,88.35,7.69,6.29,0.4
鲁信创投,sh600783,31.95,35.5,31.95,14727700.0,0.0,0,31.95,25429200,-10.0,32.75,31.95,14727700,471600000.0,1.98,2.25,237.82,237.82,39.05,31.95,0.28
鸿富瀚,sz301086,118.41,118.1,118.18,3487100.0,118.38,600,118.41,1200,0.26,128.0,116.28,3487100,421040000.0,7.37,9.92,56.05,106.57,141.72,94.48,1.18
鹭燕医药,sz002788,21.87,24.3,21.87,23681200.0,0.0,0,21.87,16950300,-10.0,22.59,21.87,23681200,520150000.0,6.2,2.96,83.5,84.97,26.73,21.87,0.32
青鸟消防,sz002960,11.07,11.19,11.14,12113300.0,11.06,5000,11.07,4800,-1.07,11.21,11.01,12113300,134390000.0,1.62,1.79,82.77,96.9,12.31,10.07,0.77
和林微纳,sh688661,80.95,70.05,69.12,1290986500.0,80.95,6600,80.98,500,15.56,83.36,69.09,1290986500,984710000.0,8.5,20.37,122.95,122.95,84.06,56.04,1.09
联特科技,sz301205,197.0,184.09,182.01,13531900.0,196.99,2900,197.0,5100,7.01,202.58,181.01,13531900,2633030000.0,19.91,11.72,133.88,255.6,220.91,147.27,1.1
天华新能,sz300390,53.4,54.26,53.7,48951000.0,53.39,700,53.4,7400,-1.58,57.5,52.6,48951000,2703470000.0,7.28,9.03,359.13,443.62,65.11,43.41,0.91
可川科技,sh603052,46.06,44.75,43.96,13274700.0,46.05,2100,46.06,400,2.93,47.45,43.52,13274700,607560000.0,7.06,8.78,86.55,86.55,49.23,40.28,0.81
华康洁净,sz301235,40.18,40.0,39.46,7169300.0,40.17,10000,40.18,1200,0.45,40.98,38.77,7169300,284370000.0,9.86,5.52,29.23,43.3,48.0,32.0,0.89
石大胜华,sh603026,71.61,70.41,70.0,9243100.0,71.61,13200,71.62,2500,1.7,72.75,69.81,9243100,662880000.0,4.56,4.18,145.14,166.64,77.45,63.37,0.89
天宏锂电,bj920252,34.18,32.33,32.01,14281900.0,34.18,43200,34.19,30900,5.72,37.39,31.8,14281900,502111000.0,20.93,17.29,23.32,35.09,42.02,22.64,1.83
华瑞股份,sz300626,17.41,17.27,17.28,11830800.0,17.4,1100,17.41,22500,0.81,17.98,17.01,11830800,206510000.0,6.58,5.62,31.32,31.34,20.72,13.82,0.71
京能电力,sh600578,5.53,5.48,5.48,37261300.0,5.52,100600,5.53,343900,0.91,5.56,5.45,37261300,205460000.0,0.56,2.01,370.21,370.21,6.03,4.93,0.71
山东黄金,sh600547,47.46,46.35,46.3,56697100.0,47.45,15500,47.46,12300,2.39,48.55,45.99,56697100,2690260000.0,1.57,5.52,1715.41,2187.87,50.99,41.72,1.13
同惠电子,bj920509,39.3,38.78,38.76,4550200.0,39.29,20700,39.3,13700,1.34,39.61,38.28,4550200,177303600.0,5.44,3.43,32.88,63.0,50.41,27.15,0.78
博威合金,sh601137,23.24,22.47,22.63,44667000.0,23.23,100800,23.24,18900,3.43,23.86,22.51,44667000,1044040000.0,5.05,6.01,205.49,205.65,24.72,20.22,1.19
四方达,sz300179,15.91,16.05,15.88,29982100.0,15.91,62500,15.92,61800,-0.87,16.17,15.43,29982100,472070000.0,8.02,4.61,59.5,77.28,19.26,12.84,0.65
海博思创,sh688411,256.1,235.27,240.0,839688700.0,256.1,13700,256.11,700,8.85,259.0,236.01,839688700,2108730000.0,22.14,9.77,97.15,461.22,282.32,188.22,1.73
天振股份,sz301356,22.86,22.6,22.16,2759800.0,22.86,68100,22.89,400,1.15,23.23,22.16,2759800,63030000.0,5.04,4.73,12.53,49.38,27.12,18.08,0.74
艾可蓝,sz300816,71.13,80.07,74.63,12937400.0,71.12,100,71.2,100,-11.17,77.83,67.0,12937400,926970000.0,22.83,13.53,40.31,56.9,96.08,64.06,1.62
富祥药业,sz300497,16.02,16.02,15.84,44235700.0,16.02,17000,16.03,5700,0.0,16.5,15.81,44235700,713140000.0,10.03,4.31,70.62,86.29,19.22,12.82,0.84
云南锗业,sz002428,37.02,37.04,36.42,59979400.0,37.01,15600,37.02,29900,-0.05,38.3,36.42,59979400,2243740000.0,9.18,5.08,241.75,241.79,40.74,33.34,0.55
中钨高新,sz000657,36.73,34.81,34.61,81711100.0,36.72,25500,36.73,76000,5.52,37.17,34.4,81711100,2965530000.0,6.55,7.96,458.02,836.93,38.29,31.33,0.93
泓禧科技,bj920857,31.58,31.07,30.77,1838000.0,31.58,13200,31.6,2700,1.64,32.3,30.5,1838000,58395400.0,2.48,5.79,23.37,23.37,40.39,21.75,0.78
盛剑科技,sh603324,26.4,26.2,26.1,2234500.0,26.38,1900,26.4,14500,0.76,26.48,25.95,2234500,58610000.0,1.51,2.02,38.99,38.99,28.82,23.58,0.48
厦钨新能,sh688778,93.37,89.0,89.02,1104304400.0,93.36,500,93.37,24600,4.91,97.77,89.0,1104304400,1039600000.0,2.19,9.85,471.23,471.23,106.8,71.2,1.34
湖南裕能,sz301358,60.58,60.96,60.46,19533500.0,60.57,4600,60.58,1800,-0.62,62.17,60.26,19533500,1195530000.0,5.06,3.13,233.91,460.89,73.15,48.77,0.7
万润新能,sh688275,72.24,72.64,72.01,386969700.0,72.23,700,72.24,4100,-0.55,74.51,71.77,386969700,282290000.0,4.57,3.77,61.11,91.11,87.17,58.11,0.72
菲菱科思,sz301191,115.54,119.3,117.58,3455100.0,115.54,1400,115.55,600,-3.15,118.0,113.5,3455100,398670000.0,6.62,3.77,60.31,80.12,143.16,95.44,0.76
英诺激光,sz301021,51.25,49.86,48.5,10030300.0,51.25,20600,51.26,4300,2.79,51.98,48.5,10030300,508490000.0,6.57,6.98,78.28,78.34,59.83,39.89,0.89
中材科技,sz002080,38.8,36.39,37.01,76479200.0,38.8,70200,38.81,5300,6.62,38.89,37.01,76479200,2910700000.0,4.56,5.17,651.11,651.11,40.03,32.75,1.45
茂莱光学,sh688502,407.9,397.56,396.0,117952700.0,407.89,400,407.9,5300,2.6,408.5,390.23,117952700,472410000.0,7.02,4.6,68.53,215.37,477.07,318.05,0.93
阿特斯,sh688472,16.97,17.36,17.0,10717736400.0,16.97,497500,16.98,7100,-2.25,17.86,16.87,10717736400,1851610000.0,7.95,5.7,228.7,618.24,20.83,13.89,0.83
恩捷股份,sz002812,54.07,52.84,52.49,40529500.0,54.07,10400,54.08,68300,2.33,55.29,52.44,40529500,2200710000.0,4.93,5.39,444.8,531.09,58.12,47.56,1.22
荣亿精密,bj920223,24.12,23.7,23.7,6787300.0,24.12,3700,24.13,26600,1.77,25.05,23.4,6787300,165322800.0,8.32,6.96,19.68,37.94,30.81,16.59,1.03
海峡股份,sz002320,10.71,10.85,10.76,33310100.0,10.71,39300,10.72,230100,-1.29,10.82,10.61,33310100,356540000.0,1.49,1.94,239.33,239.33,11.94,9.77,0.63
山东赫达,sz002810,14.85,14.75,14.63,8191900.0,14.84,400,14.85,124000,0.68,15.07,14.6,8191900,121620000.0,2.54,3.19,47.92,51.75,16.23,13.28,0.5
东百集团,sh600693,15.34,17.02,16.5,113826700.0,15.34,269600,15.35,45400,-9.87,17.27,15.32,113826700,1821980000.0,13.1,11.46,133.3,133.43,18.72,15.32,0.64
海峡创新,sz300300,13.02,14.42,14.11,114007200.0,13.01,64500,13.02,46500,-9.71,14.24,12.55,114007200,1534940000.0,17.1,11.72,86.82,86.82,17.3,11.54,0.93
锦华新材,bj920015,56.4,54.95,54.24,3998300.0,56.38,1300,56.4,1600,2.64,57.48,54.24,3998300,224952200.0,10.59,5.9,21.29,76.46,71.43,38.47,0.86
同宇新材,sz301630,181.19,175.75,175.0,910200.0,181.18,3300,181.19,2000,3.1,181.2,174.25,910200,163210000.0,9.1,3.95,18.12,72.48,210.9,140.6,1.46
广钢气体,sh688548,19.9,20.02,19.46,3177849400.0,19.89,29800,19.9,2300,-0.6,20.66,19.46,3177849400,638230000.0,4.6,5.99,137.55,262.56,24.02,16.02,0.78
马钢股份,sh600808,4.1,4.07,4.08,95814800.0,4.09,86500,4.1,1060600,0.74,4.14,3.96,95814800,390120000.0,1.61,4.42,244.68,315.73,4.48,3.66,0.98
捷邦科技,sz301326,103.53,104.1,103.18,821900.0,103.53,1100,103.55,100,-0.55,105.09,102.27,821900,84860000.0,3.01,2.71,28.27,75.28,124.92,83.28,0.6
华资实业,sh600191,12.75,12.66,12.72,14896700.0,12.75,800,12.76,400,0.71,13.33,12.62,14896700,192730000.0,3.07,5.61,61.83,61.83,13.93,11.39,1.26
永太科技,sz002326,26.23,24.99,24.88,92446000.0,26.23,217900,26.24,49600,4.96,27.0,24.76,92446000,2411480000.0,11.44,8.96,211.98,242.66,27.49,22.49,1.16
浩通科技,sz301026,31.92,31.83,31.5,7824300.0,31.91,16000,31.92,900,0.28,32.68,31.5,7824300,251250000.0,7.01,3.71,35.62,50.52,38.2,25.46,0.77
申菱环境,sz301018,66.83,67.6,66.25,9116500.0,66.82,100,66.83,2800,-1.14,69.0,66.03,9116500,614630000.0,4.58,4.39,132.99,177.8,81.12,54.08,0.66
鼎胜新材,sh603876,16.02,15.59,15.5,29795600.0,16.01,62300,16.02,68800,2.76,16.42,15.4,29795600,477580000.0,3.21,6.54,148.87,148.87,17.15,14.03,0.65
英维克,sz002837,103.33,99.0,98.16,77224700.0,103.33,177500,103.34,14900,4.37,105.0,97.81,77224700,7935240000.0,9.08,7.26,878.51,1009.08,108.9,89.1,1.44
赛恩斯,sh688480,66.48,68.68,68.02,266194600.0,66.3,200,66.48,1100,-3.2,68.18,64.91,266194600,176860000.0,2.79,4.76,63.37,63.37,82.42,54.94,0.76
华光新材,sh688379,54.74,54.44,53.8,270931100.0,54.74,1200,54.75,2200,0.55,55.58,53.8,270931100,147930000.0,3.01,3.27,49.31,49.31,65.33,43.55,0.56
英特科技,sz301399,20.11,20.32,20.15,2549400.0,20.11,5300,20.12,800,-1.03,20.36,20.01,2549400,51350000.0,4.66,1.72,11.0,37.21,24.38,16.26,0.46
德力股份,sz002571,12.32,12.42,12.41,15521200.0,12.32,5500,12.33,9300,-0.81,12.41,11.9,15521200,188810000.0,5.2,4.11,36.75,48.29,13.66,11.18,0.73
新疆火炬,sh603080,24.38,23.98,23.85,4679800.0,24.38,27500,24.39,4100,1.67,24.43,23.75,4679800,113500000.0,3.31,2.84,34.5,34.5,26.38,21.58,0.87
漱玉平民,sz301017,18.5,21.45,19.89,37386900.0,18.5,9700,18.51,38600,-13.75,20.2,17.99,37386900,702890000.0,15.36,10.3,45.02,74.99,25.74,17.16,0.87
菲利华,sz300395,97.45,93.9,97.04,38826800.0,97.45,60500,97.46,2700,3.78,99.93,94.16,38826800,3777680000.0,7.59,6.14,498.58,508.95,112.68,75.12,1.26
新宙邦,sz300037,55.35,54.02,53.6,26114000.0,55.34,1400,55.35,200,2.46,57.08,53.44,26114000,1452810000.0,4.85,6.74,298.01,416.12,64.82,43.22,1.03
恒坤新材,sh688727,64.0,58.06,57.2,1726560800.0,64.0,13900,64.01,200,10.23,66.31,56.66,1726560800,1053100000.0,34.36,16.62,32.16,287.56,69.67,46.45,1.15
国城矿业,sz000688,25.61,26.37,25.53,27455800.0,25.6,8900,25.61,9700,-2.88,26.68,25.11,27455800,710700000.0,2.32,5.95,303.49,303.5,29.01,23.73,0.84
沃尔德,sh688028,71.45,72.96,72.0,682897400.0,71.44,9700,71.45,1900,-2.07,75.0,69.08,682897400,486700000.0,4.52,8.11,107.85,107.85,87.55,58.37,0.73
德福科技,sz301511,31.48,30.72,30.38,29900400.0,31.48,113100,31.49,81400,2.47,31.59,30.28,29900400,935370000.0,7.98,4.26,117.91,198.43,36.86,24.58,0.63
艾森股份,sh688720,80.77,74.4,73.0,735046000.0,80.76,14800,80.77,3400,8.56,80.97,72.1,735046000,567500000.0,13.04,11.92,45.54,71.19,89.28,59.52,1.1
康芝药业,sz300086,10.54,11.1,11.0,54354700.0,10.53,84000,10.54,94400,-5.05,11.0,10.36,54354700,576490000.0,12.33,5.77,46.45,47.97,13.32,8.88,0.68
盛屯矿业,sh600711,17.39,17.15,17.01,193629600.0,17.39,287500,17.4,193200,1.4,18.13,17.01,193629600,3407700000.0,6.27,6.53,537.46,537.46,18.87,15.44,1.17
新莱应材,sz300260,59.5,56.9,56.38,29672400.0,59.49,56600,59.5,117800,4.57,59.5,56.01,29672400,1729960000.0,10.32,6.13,171.14,242.65,68.28,45.52,1.07
奥克股份,sz300082,10.44,10.39,10.32,19194500.0,10.43,36400,10.44,66100,0.48,10.64,10.27,19194500,200950000.0,2.83,3.56,70.8,71.0,12.47,8.31,0.73
波长光电,sz301421,106.5,104.6,103.8,5626600.0,106.49,2000,106.5,38300,1.82,106.5,102.2,5626600,588720000.0,12.15,4.11,49.32,123.24,125.52,83.68,0.82
佛塑科技,sz000973,13.31,12.95,12.88,59080800.0,13.31,230400,13.32,49200,2.78,13.58,12.8,59080800,789820000.0,6.11,6.02,128.76,128.76,14.25,11.66,0.9
厦门钨业,sh600549,51.92,50.48,50.2,56165300.0,51.91,6900,51.92,1600,2.85,52.48,49.98,56165300,2900190000.0,3.61,4.95,806.8,824.27,55.53,45.43,0.89
博苑股份,sz301617,90.14,86.3,85.3,3623100.0,90.14,6000,90.15,4200,4.45,93.03,85.06,3623100,329040000.0,6.83,9.24,47.81,120.46,103.56,69.04,1.77
威尔高,sz301251,58.5,56.85,57.2,10046800.0,58.5,1700,58.51,1200,2.9,59.44,56.27,10046800,584190000.0,18.61,5.58,31.59,78.79,68.22,45.48,1.57
捷众科技,bj920690,34.1,33.21,33.0,2295700.0,34.09,1500,34.1,900,2.68,34.87,32.81,2295700,78607500.0,5.33,6.2,14.7,22.61,43.17,23.25,1.33
矩阵股份,sz301365,26.35,26.72,26.65,5843600.0,26.35,800,26.36,6000,-1.38,26.91,25.9,5843600,153890000.0,5.76,3.78,26.71,47.43,32.06,21.38,0.72
长缆科技,sz002879,21.93,20.76,20.71,41558900.0,21.93,107400,21.94,17900,5.64,22.74,20.29,41558900,899780000.0,30.14,11.8,30.24,42.35,22.84,18.68,3.31
华自科技,sz300490,13.6,13.1,13.0,68194500.0,13.6,126900,13.61,57100,3.82,13.74,12.87,68194500,915640000.0,17.34,6.64,53.48,54.22,15.72,10.48,2.0
国林科技,sz300786,17.3,17.09,16.9,10546400.0,17.29,1200,17.3,53200,1.23,17.41,16.9,10546400,181380000.0,7.21,2.98,25.32,31.83,20.51,13.67,0.83
浦东建设,sh600284,8.66,8.68,8.6,21259100.0,8.66,86400,8.67,106100,-0.23,8.77,8.52,21259100,183810000.0,2.19,2.88,84.02,84.02,9.55,7.81,0.49
戎美股份,sz301088,17.13,18.02,18.01,5323400.0,17.13,8000,17.15,9500,-4.94,18.02,17.0,5323400,92630000.0,2.83,5.66,32.18,39.04,21.62,14.42,0.73
美联新材,sz300586,11.59,11.36,11.3,33173800.0,11.59,52300,11.6,65700,2.02,11.84,11.3,33173800,385480000.0,6.21,4.75,61.96,82.43,13.63,9.09,0.88
芳源股份,sh688148,9.39,9.23,9.2,2431889900.0,9.38,68700,9.39,76500,1.73,9.65,9.02,2431889900,228790000.0,4.77,6.83,47.91,47.91,11.08,7.38,0.82
科创新源,sz300731,52.3,51.65,51.05,7044200.0,52.3,47700,52.32,2300,1.26,52.8,50.82,7044200,366860000.0,5.86,3.83,62.85,66.12,61.98,41.32,0.69
鼎信通讯,sh603421,7.27,7.39,7.31,12799300.0,7.26,28700,7.27,17500,-1.62,7.35,7.17,12799300,92720000.0,1.96,2.44,47.41,47.41,8.13,6.65,0.67
ST围海,sz002586,4.33,4.25,4.25,9449000.0,4.32,25300,4.33,534300,1.88,4.33,4.23,9449000,40600000.0,0.87,2.35,47.09,49.54,4.46,4.04,0.96
劲拓股份,sz300400,21.6,21.3,21.22,8816500.0,21.59,18600,21.6,7200,1.41,21.77,21.02,8816500,189020000.0,3.67,3.52,51.82,52.41,25.56,17.04,0.9
